Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,17.26667881011963,0.025292176688809478,17.29273796081543,17.09270477294922,17.345905303955078,17.485618591308594,17.15373992919922,17.2271728515625,17.0590877532959,17.126083374023438,17.397642135620117,17.486095428466797,15.82,15.497333333333332,20.0,15.4,14.3,14.3,20.0,15.4,21.4,15.4,7.7,14.3,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,285.4144096374512,115.05558769487025,297.288179397583,296.6287136077881,288.1324291229248,286.5643501281738,293.29466819763184,259.5975399017334,280.39026260375977,284.20567512512207,283.369779586792,284.67249870300293,12.65,0.04277777777777773,12.7,12.7,12.6,12.7,12.8,13.0,12.5,12.8,12.4,12.3,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,15.830659866333008,1.1005739578548754,15.494108200073242,14.955520629882812,15.197277069091797,15.09547233581543,15.245676040649414,15.148162841796875,15.336990356445312,17.817974090576172,17.40288734436035,16.612529754638672,18.29,16.165444444444447,16.7,9.1,18.2,18.2,16.7,18.2,18.2,23.1,21.4,23.1,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.671839714050293,0.02456989136589982,0.4534721374511719,0.42510032653808594,0.6990432739257812,0.6074905395507812,0.6530284881591797,0.6885528564453125,0.6613731384277344,0.9434223175048828,0.7510185241699219,0.8358955383300781,69.24,93.05377777777777,80.0,75.0,75.0,75.0,66.7,75.0,75.0,57.1,63.6,50.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.2483844757080078,0.0013413379444197442,0.24127960205078125,0.225067138671875,0.21457672119140625,0.2636909484863281,0.24843215942382812,0.30875205993652344,0.22935867309570312,0.21386146545410156,0.22459030151367188,0.3142356872558594,13.319999999999999,295.7039999999999,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.12884140014648438,0.0013857061276212335,0.10943412780761719,0.19979476928710938,0.179290771484375,0.11706352233886719,0.08487701416015625,0.14710426330566406,0.09417533874511719,0.10585784912109375,0.11205673217773438,0.13875961303710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.2381315231323242,0.15128884077360757,1.1222362518310547,0.7383823394775391,1.0852813720703125,1.0962486267089844,1.0700225830078125,1.1081695556640625,1.0187625885009766,2.043485641479492,1.3051033020019531,1.7936229705810547,25.0,1250.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.27878284454345703,0.0015897847384217635,0.24628639221191406,0.26154518127441406,0.2906322479248047,0.3387928009033203,0.3008842468261719,0.25844573974609375,0.2357959747314453,0.2377033233642578,0.2703666687011719,0.34737586975097656,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,8.076095581054688,1.2419882700164129,7.486104965209961,7.535696029663086,7.601499557495117,7.673025131225586,7.751703262329102,7.616996765136719,7.6847076416015625,8.244752883911133,7.98487663269043,11.18159294128418,18.69,110.25211111111112,0.0,16.7,37.5,28.6,14.3,16.7,16.7,28.6,16.7,11.1,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.2935171127319336,0.018545790049352542,0.20694732666015625,0.21886825561523438,0.17309188842773438,0.1697540283203125,0.20742416381835938,0.24175643920898438,0.31876564025878906,0.347137451171875,0.5617141723632812,0.4897117614746094,44.0,1737.7777777777778,50.0,0.0,0.0,0.0,0.0,100.0,100.0,60.0,80.0,50.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
