Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.5551271438598633,0.0046460644939038,0.5332183837890625,0.5299568176269531,0.5338668823242188,0.533599853515625,0.5335807800292969,0.5257701873779297,0.5461406707763672,0.7485771179199219,0.5340957641601562,0.5324649810791016,97.14,81.79599999999996,100.0,100.0,100.0,100.0,100.0,100.0,100.0,71.4,100.0,100.0,33.18,11.686222222222222,25.0,29.5,33.8,35.5,36.4,35.6,33.9,34.1,33.9,34.1
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,35.85944175720215,3.3921459665483176,35.14885902404785,35.341501235961914,37.142038345336914,34.73186492919922,34.1644287109375,36.721229553222656,34.49416160583496,40.39359092712402,35.17889976501465,35.2778434753418,42.06,18.289333333333346,46.7,46.7,40.0,42.9,42.9,46.7,42.9,33.3,38.5,40.0,33.21,11.149888888888887,25.3,29.5,33.8,35.5,36.4,35.6,33.9,34.1,33.9,34.1
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,680.3887844085693,72.90744922051493,700.7379531860352,678.2732009887695,680.1815032958984,674.9160289764404,687.6220703125,677.0472526550293,682.2755336761475,670.0212955474854,675.581693649292,677.2313117980957,51.63,0.9112222222222236,53.0,52.0,51.8,51.1,52.2,51.9,51.8,49.3,51.7,51.5,35.96,4.520444444444443,30.5,36.9,36.6,36.9,34.0,36.9,37.0,36.9,37.1,36.8
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,610.9352588653564,572.798983484467,607.4686050415039,589.2360210418701,627.2704601287842,590.0964736938477,643.1622505187988,592.4084186553955,606.8930625915527,612.591028213501,654.7675132751465,585.4587554931641,95.68,2.324000000000006,93.3,97.9,93.6,96.2,94.5,97.5,95.9,95.9,95.4,96.6,35.76,13.700444444444434,27.8,39.3,33.5,34.9,34.0,39.3,35.1,39.3,35.1,39.3
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,63.04900646209717,48.8029375124673,70.32561302185059,54.59094047546387,69.80586051940918,67.74258613586426,67.22474098205566,54.33392524719238,67.48151779174805,55.77421188354492,67.80719757080078,55.40347099304199,25.0,3.566666666666667,25.0,27.3,27.6,25.9,26.9,23.8,23.1,22.7,25.0,22.7,36.74,8.807111111111107,29.7,39.3,35.4,36.4,35.5,39.3,36.6,39.3,36.6,39.3
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,239.65811729431152,559.3521979866031,241.69611930847168,256.1230659484863,236.96231842041016,232.20491409301758,176.01919174194336,251.37829780578613,252.92706489562988,249.3119239807129,253.62062454223633,246.3376522064209,26.56,0.09155555555555557,26.8,26.2,26.3,26.9,27.1,26.7,26.5,26.3,26.5,26.3,35.06,6.567111111111108,29.7,39.3,35.4,36.4,35.5,33.7,36.6,33.7,36.6,33.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,18.91646385192871,1.6624889263362599,18.27383041381836,19.26732063293457,20.243167877197266,17.69113540649414,19.118785858154297,18.5697078704834,17.47751235961914,17.21811294555664,20.55072784423828,20.754337310791016,34.36,46.44933333333332,28.6,28.6,37.5,42.9,25.0,42.9,42.9,33.3,33.3,28.6,35.199999999999996,0.2799999999999985,33.7,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.7533016204833984,0.0076447153777634315,0.8087348937988281,0.6609439849853516,0.8746719360351562,0.6496620178222656,0.8238697052001953,0.7496738433837891,0.6644821166992188,0.6576442718505859,0.8348560333251953,0.8084774017333984,94.82,44.99066666666666,87.5,100.0,85.7,100.0,87.5,100.0,100.0,100.0,100.0,87.5,35.199999999999996,0.2799999999999985,33.7,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,1.1383352279663086,0.055072151320321915,0.7012748718261719,1.23291015625,1.2567806243896484,1.2267017364501953,1.2548160552978516,1.2185478210449219,1.2598896026611328,0.6878948211669922,1.2844181060791016,1.2601184844970703,26.75,11.671666666666662,28.6,25.0,23.1,30.8,23.1,33.3,25.0,28.6,25.0,25.0,35.199999999999996,0.2799999999999985,33.7,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.2995452880859375,0.0002728562968614925,0.2528572082519531,0.3046894073486328,0.3053474426269531,0.3068065643310547,0.3059101104736328,0.3072643280029297,0.3052330017089844,0.3024578094482422,0.3040790557861328,0.3008079528808594,22.479999999999997,247.20399999999995,33.3,33.3,0.0,33.3,25.0,0.0,33.3,33.3,33.3,0.0,35.199999999999996,0.2799999999999985,33.7,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.4925317764282227,0.008409796930411377,1.3184452056884766,1.4316558837890625,1.4553546905517578,1.5070343017578125,1.5463447570800781,1.5626049041748047,1.6640186309814453,1.4554786682128906,1.464834213256836,1.5195465087890625,42.34,10.956000000000007,41.7,38.5,46.7,46.7,40.0,46.7,40.0,41.7,38.5,42.9,35.199999999999996,0.2799999999999985,33.7,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,1.043736457824707,4.8844878822112354e-05,1.0415267944335938,1.0477256774902344,1.0493183135986328,1.037750244140625,1.0477542877197266,1.0577106475830078,1.0375404357910156,1.0391521453857422,1.0441398620605469,1.0347461700439453,25.38,14.477333333333336,27.3,30.0,27.3,27.3,27.3,27.3,27.3,20.0,20.0,20.0,35.199999999999996,0.2799999999999985,33.7,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,26.968836784362793,0.9010165342715482,27.47178077697754,27.325868606567383,28.220176696777344,26.80349349975586,26.938438415527344,27.79555320739746,27.176856994628906,24.703025817871094,26.485681533813477,26.767492294311523,29.29,8.040999999999995,30.0,27.3,36.4,27.3,27.3,30.0,27.3,30.0,27.3,30.0,35.25,0.13833333333333228,34.2,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.1881103515625,0.00019125321058608178,0.18993377685546875,0.1830291748046875,0.18463134765625,0.17831802368164062,0.18697738647460938,0.2264118194580078,0.1804351806640625,0.1835918426513672,0.18454551696777344,0.1832294464111328,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.25,0.13833333333333228,34.2,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.521885871887207,0.002713242329264176,1.4723491668701172,1.5742874145507812,1.47796630859375,1.5790176391601562,1.4736175537109375,1.5433216094970703,1.4761924743652344,1.5783977508544922,1.5764236450195312,1.46728515625,25.66,2.882666666666667,21.4,25.0,26.7,26.7,26.7,26.7,26.7,25.0,25.0,26.7,35.25,0.13833333333333228,34.2,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.8844823837280273,0.008542541522223878,1.773080825805664,1.7691230773925781,1.7744827270507812,1.8074798583984375,1.9466018676757812,2.013254165649414,1.9400215148925781,1.9536876678466797,1.935281753540039,1.9318103790283203,25.31,6.223222222222224,22.2,22.2,22.2,26.3,26.3,30.0,25.0,26.3,26.3,26.3,35.25,0.13833333333333228,34.2,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.3332328796386719,3.452585385982982e-05,0.3421306610107422,0.3319358825683594,0.33158302307128906,0.32753944396972656,0.3323173522949219,0.3364372253417969,0.3423023223876953,0.3354930877685547,0.3262615203857422,0.3263282775878906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.25,0.13833333333333228,34.2,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,3.5366506576538086,0.07787692015477256,4.299831390380859,3.3709144592285156,3.446187973022461,3.3817100524902344,3.4958267211914062,3.6330604553222656,3.4847640991210938,3.3856582641601562,3.4605026245117188,3.408050537109375,66.91,3.3765555555555578,65.5,67.7,65.6,66.7,65.6,70.6,66.7,64.3,67.7,68.7,35.25,0.13833333333333228,34.2,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.4,35.4
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,218.83363723754883,20.842276876464894,227.1101474761963,216.10593795776367,219.84052658081055,213.20819854736328,216.94183349609375,223.41465950012207,220.66020965576172,215.31057357788086,213.58156204223633,222.16272354125977,40.480000000000004,0.25955555555555604,41.4,40.7,40.2,40.0,40.7,41.1,39.8,40.0,40.5,40.4,34.01,0.7343333333333356,32.8,34.3,34.7,34.3,34.4,32.8,34.4,34.7,34.9,32.8
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,154.2699098587036,16.924094671821877,161.5283489227295,157.00411796569824,150.41589736938477,154.03103828430176,150.27236938476562,152.6806354522705,154.65736389160156,147.9027271270752,156.10527992248535,158.10132026672363,94.49,3.836555555555555,92.2,93.5,96.7,95.2,95.0,95.0,93.4,98.3,93.5,92.1,35.349999999999994,0.002777777777777857,35.3,35.3,35.4,35.3,35.4,35.3,35.4,35.4,35.4,35.3
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.58849048614502,0.19014210832008555,23.383378982543945,23.35190773010254,24.160146713256836,24.02186393737793,22.874116897583008,23.630619049072266,23.360729217529297,23.15068244934082,23.828983306884766,24.12247657775879,24.83,16.022333333333336,22.2,22.2,27.3,30.0,22.2,22.2,30.0,30.0,22.2,20.0,35.349999999999994,0.002777777777777857,35.3,35.3,35.4,35.3,35.4,35.3,35.4,35.4,35.4,35.3
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,14.128899574279785,63.80382661177464,11.481046676635742,11.391639709472656,11.841773986816406,36.858320236206055,11.53707504272461,11.74473762512207,11.526107788085938,11.486291885375977,11.608362197875977,11.813640594482422,34.95,71.36722222222222,40.0,25.0,40.0,31.2,33.3,40.0,40.0,50.0,25.0,25.0,35.349999999999994,0.002777777777777857,35.3,35.3,35.4,35.3,35.4,35.3,35.4,35.4,35.4,35.3
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,19.60756778717041,1.8041263962863416,17.59171485900879,22.403955459594727,19.728899002075195,20.174503326416016,18.229961395263672,20.34306526184082,19.54364776611328,18.393993377685547,19.845962524414062,19.819974899291992,35.589999999999996,21.02766666666667,33.3,42.9,33.3,37.5,33.3,28.6,33.3,42.9,33.3,37.5,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.6100072860717773,0.018968950269279757,0.5337619781494141,0.5112838745117188,0.5449008941650391,0.6076812744140625,0.5492401123046875,0.4975128173828125,0.7227230072021484,0.6351566314697266,0.9521865844726562,0.5456256866455078,74.39,174.05877777777775,80.0,60.0,75.0,80.0,75.0,75.0,60.0,83.3,55.6,100.0,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.4035959243774414,0.0023228528324479056,0.2665233612060547,0.4195976257324219,0.41832923889160156,0.42059898376464844,0.41678428649902344,0.4208183288574219,0.4180717468261719,0.4200172424316406,0.41515350341796875,0.42006492614746094,28.83,41.355666666666664,33.3,25.0,25.0,25.0,25.0,40.0,25.0,40.0,25.0,25.0,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.1525888442993164,3.5110022306778574e-06,0.15237808227539062,0.1547718048095703,0.1548004150390625,0.14901161193847656,0.15325546264648438,0.15233993530273438,0.14993667602539062,0.1529216766357422,0.15378952026367188,0.15268325805664062,21.66,558.4693333333333,0.0,0.0,50.0,50.0,33.3,0.0,50.0,0.0,33.3,0.0,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.064056396484375,0.023858757720315933,1.2083721160888672,1.1452484130859375,1.1635875701904297,1.1363983154296875,1.1620712280273438,0.9974193572998047,1.1347484588623047,0.8892631530761719,1.0886383056640625,0.7148170471191406,43.62,57.506222222222235,40.0,36.4,40.0,33.3,45.5,45.5,45.5,60.0,40.0,50.0,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.4580268859863281,1.2684362849944995e-05,0.4538249969482422,0.46113014221191406,0.45393943786621094,0.4619121551513672,0.46179771423339844,0.4581165313720703,0.4527091979980469,0.46141624450683594,0.4570484161376953,0.4583740234375,24.0,4.444444444444445,25.0,25.0,25.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,12.029385566711426,0.036252818189394825,12.433767318725586,11.938810348510742,11.812686920166016,11.920452117919922,11.948585510253906,12.070417404174805,11.932373046875,12.255430221557617,12.1002197265625,11.881113052368164,26.0,26.666666666666668,25.0,25.0,25.0,25.0,25.0,25.0,25.0,20.0,25.0,40.0,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11289501190185547,0.0006855989835862096,0.10140419006347656,0.15755653381347656,0.10075569152832031,0.0974273681640625,0.09588241577148438,0.16138076782226562,0.09439468383789062,0.12595176696777344,0.09867668151855469,0.09552001953125,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,100.0,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.67974853515625,0.0004649407411408093,0.7410812377929688,0.6733226776123047,0.67291259765625,0.6744956970214844,0.6720542907714844,0.6725978851318359,0.6719970703125,0.6725502014160156,0.6734752655029297,0.6729984283447266,24.17,33.61566666666668,28.6,28.6,28.6,16.7,28.6,16.7,28.6,28.6,20.0,16.7,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.9120807647705078,6.526869886632387e-05,0.8915138244628906,0.9143257141113281,0.9143924713134766,0.9163379669189453,0.9152889251708984,0.9120559692382812,0.910491943359375,0.9102439880371094,0.9229660034179688,0.9131908416748047,24.04,10.629333333333337,30.0,22.2,22.2,22.2,22.2,22.2,30.0,25.0,22.2,22.2,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.148712158203125,4.29478596844193e-05,0.14558792114257812,0.15463829040527344,0.14966964721679688,0.14719009399414062,0.14023780822753906,0.15211105346679688,0.14222145080566406,0.16274452209472656,0.1479339599609375,0.14478683471679688,91.67,323.889,100.0,66.7,100.0,100.0,100.0,50.0,100.0,100.0,100.0,100.0,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,7.601065635681152,0.12957575313521374,7.540435791015625,8.352937698364258,7.352542877197266,7.862205505371094,7.544565200805664,7.842597961425781,7.675437927246094,7.41520881652832,7.390480041503906,7.034244537353516,41.16,16.462666666666664,40.8,35.0,42.0,39.7,41.7,35.5,40.3,47.9,42.3,46.4,35.72,0.03066666666666653,35.3,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,86.30421161651611,9.674147507136391,85.81781387329102,92.57078170776367,87.41116523742676,83.54067802429199,83.8327407836914,90.71946144104004,86.0590934753418,85.20150184631348,83.36019515991211,84.52868461608887,49.63,8.240111111111107,51.4,44.7,50.0,50.0,51.4,45.9,51.4,54.5,48.5,48.5,35.769999999999996,0.00899999999999983,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,77.01504230499268,27.898233134414518,76.60317420959473,88.2563591003418,75.1650333404541,77.00920104980469,73.83513450622559,84.32579040527344,73.06742668151855,73.35686683654785,76.86209678649902,71.66934013366699,93.39,46.667666666666676,96.7,77.8,96.6,93.7,100.0,85.7,93.5,100.0,93.5,96.4,35.769999999999996,0.00899999999999983,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,10.02871322631836,0.058111716999620616,10.497570037841797,10.055580139160156,9.759597778320312,10.059833526611328,9.91434097290039,9.887399673461914,9.888458251953125,9.845647811889648,9.975786209106445,10.402917861938477,25.240000000000002,3.771555555555556,25.0,25.5,25.8,25.0,26.5,25.5,25.8,26.8,26.5,20.0,35.769999999999996,0.00899999999999983,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,45.46306133270264,650.9262242572175,64.69321250915527,67.65413284301758,15.238046646118164,65.67263603210449,16.526222229003906,64.49127197265625,15.807390213012695,63.881874084472656,15.803813934326172,64.86201286315918,27.45,20.587222222222213,26.9,25.9,33.3,24.0,33.3,26.9,33.3,26.9,20.0,24.0,35.769999999999996,0.00899999999999983,35.5,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,26.208806037902832,8.402770593344636,29.42681312561035,22.066593170166016,25.672197341918945,32.00840950012207,25.64716339111328,26.052474975585938,25.562047958374023,27.714252471923828,24.72090721130371,23.217201232910156,35.29,31.869888888888894,25.0,37.5,45.5,33.3,37.5,30.0,33.3,40.0,33.3,37.5,35.4,0.022222222222222223,35.8,35.4,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.3
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.8010377883911133,0.02967175378115725,0.9476184844970703,0.6634902954101562,0.8583164215087891,0.7635593414306641,0.6485271453857422,0.8610820770263672,0.6650447845458984,1.1954021453857422,0.6711769104003906,0.7361602783203125,92.0,133.05555555555554,75.0,100.0,87.5,100.0,100.0,87.5,100.0,70.0,100.0,100.0,35.4,0.022222222222222223,35.8,35.4,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.3
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,1.1030464172363281,0.049762225248236466,0.8491897583007812,0.7212066650390625,0.7795143127441406,1.224517822265625,1.2527942657470703,1.2326622009277344,1.2613964080810547,1.2237358093261719,1.2550163269042969,1.2304306030273438,24.68,18.186222222222224,25.0,28.6,14.3,25.0,30.8,25.0,25.0,25.0,23.1,25.0,35.4,0.022222222222222223,35.8,35.4,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.3
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.3069744110107422,8.579186720049216e-06,0.30846595764160156,0.31083106994628906,0.308380126953125,0.3085041046142578,0.30219078063964844,0.3090858459472656,0.30554771423339844,0.3063774108886719,0.3020477294921875,0.30831336975097656,19.15,278.025,0.0,33.3,25.0,0.0,33.3,0.0,33.3,0.0,33.3,33.3,35.4,0.022222222222222223,35.8,35.4,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.3
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.2063617706298828,0.0040132802759116105,1.1348628997802734,1.1669540405273438,1.3611698150634766,1.173696517944336,1.1846446990966797,1.2604999542236328,1.18743896484375,1.1908912658691406,1.2154960632324219,1.1879634857177734,43.64,24.453777777777784,44.4,50.0,50.0,40.0,44.4,45.5,44.4,44.4,40.0,33.3,35.4,0.022222222222222223,35.8,35.4,35.3,35.4,35.4,35.3,35.4,35.3,35.4,35.3
