Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.6935234069824219,4.2897061373676275e-05,0.6918430328369141,0.69580078125,0.6901931762695312,0.688323974609375,0.7018756866455078,0.7005977630615234,0.6793117523193359,0.6943988800048828,0.6968498229980469,0.6960391998291016,24.91,71.96988888888889,42.9,28.6,28.6,16.7,16.7,28.6,16.7,28.6,16.7,25.0,35.16,0.3026666666666654,33.6,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.28260231018066406,0.0003994631697423756,0.2600860595703125,0.2936267852783203,0.2580451965332031,0.29038429260253906,0.26238441467285156,0.2919292449951172,0.31200408935546875,0.30463218688964844,0.26264190673828125,0.29028892517089844,24.15,176.35833333333332,0.0,25.0,33.3,25.0,33.3,25.0,33.3,33.3,33.3,0.0,35.16,0.3026666666666654,33.6,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.5068626403808594,0.005090160630061291,1.3395118713378906,1.4620304107666016,1.4872169494628906,1.5154075622558594,1.5785694122314453,1.5447807312011719,1.5678882598876953,1.4898109436035156,1.5076923370361328,1.5757179260253906,41.21,29.30544444444444,50.0,41.7,42.9,38.5,40.0,30.8,42.9,42.9,46.7,35.7,35.16,0.3026666666666654,33.6,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,1.0426273345947266,5.5589714773102765e-05,1.0334968566894531,1.051015853881836,1.0350894927978516,1.0436344146728516,1.0383892059326172,1.050424575805664,1.0413455963134766,1.0507392883300781,1.0327720642089844,1.0493659973144531,26.330000000000002,8.575666666666669,22.2,20.0,27.3,27.3,27.3,27.3,27.3,30.0,27.3,27.3,35.16,0.3026666666666654,33.6,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,26.703882217407227,1.1364613884426136,28.7783145904541,25.84242820739746,27.218103408813477,26.890039443969727,27.4660587310791,26.39150619506836,27.1761417388916,24.84607696533203,26.052474975585938,26.37767791748047,28.98,4.1039999999999965,33.3,30.0,27.3,30.0,27.3,27.3,30.0,30.0,27.3,27.3,35.22,0.13066666666666554,34.2,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.188720703125,0.00035009346902370453,0.2407073974609375,0.1826190948486328,0.1843547821044922,0.19186973571777344,0.1797771453857422,0.18402099609375,0.18260955810546875,0.1757049560546875,0.18167495727539062,0.183868408203125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.22,0.13066666666666554,34.2,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.5247230529785156,0.002481535512844049,1.4734554290771484,1.5665721893310547,1.4753150939941406,1.5718460083007812,1.4703083038330078,1.5719413757324219,1.4984607696533203,1.5684223175048828,1.4730072021484375,1.577901840209961,25.13,4.4667777777777795,26.7,25.0,26.7,25.0,21.4,25.0,26.7,26.7,21.4,26.7,35.22,0.13066666666666554,34.2,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.9082984924316406,0.00044684075368827,1.9196414947509766,1.9175434112548828,1.9112491607666016,1.9140911102294922,1.8488121032714844,1.9192886352539062,1.9158267974853516,1.9115543365478516,1.9111919403076172,1.9137859344482422,25.91,2.1365555555555567,27.8,26.3,26.3,26.3,26.3,25.0,22.2,26.3,26.3,26.3,35.22,0.13066666666666554,34.2,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.3479166030883789,0.0013069822277126757,0.3566169738769531,0.4481315612792969,0.3411579132080078,0.33519744873046875,0.3347587585449219,0.33896446228027344,0.3280067443847656,0.32744407653808594,0.33599853515625,0.3328895568847656,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,35.22,0.13066666666666554,34.2,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,3.4029617309570312,0.002616199914579435,3.4305858612060547,3.352527618408203,3.466806411743164,3.3994579315185547,3.428821563720703,3.390684127807617,3.438405990600586,3.291187286376953,3.3904361724853516,3.440704345703125,68.1,3.2666666666666635,71.0,69.0,67.7,70.0,66.7,66.7,66.7,70.0,65.5,67.7,35.22,0.13066666666666554,34.2,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,219.5596694946289,12.192911943505655,227.94771194458008,217.92244911193848,217.5619602203369,222.5933074951172,216.89963340759277,220.44968605041504,216.35842323303223,217.81396865844727,218.08481216430664,219.96474266052246,40.55,0.738333333333334,41.6,40.9,39.5,39.8,39.5,39.8,41.9,40.7,40.9,40.9,33.65,0.8027777777777804,34.5,32.8,34.5,32.8,34.5,32.8,34.5,32.8,34.5,32.8
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,154.80077266693115,25.036023218818727,161.81230545043945,149.40643310546875,161.8494987487793,157.3781967163086,152.5135040283203,149.97386932373047,147.93872833251953,157.82523155212402,156.37660026550293,152.93335914611816,93.9,5.824444444444437,92.3,96.7,89.2,95.2,93.3,96.6,96.6,92.2,93.5,93.4,35.31,0.005444444444444252,35.3,35.3,35.3,35.3,35.4,35.2,35.4,35.3,35.4,35.2
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.679780960083008,0.3395263067634207,23.802518844604492,22.817611694335938,23.003101348876953,23.65565299987793,24.228572845458984,24.366140365600586,24.211645126342773,22.89891242980957,23.718595504760742,24.09505844116211,24.1,17.344444444444445,22.2,22.2,22.2,22.2,20.0,22.2,30.0,30.0,30.0,20.0,35.32,0.003999999999999924,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4,35.2
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,11.673283576965332,0.10521440256323128,11.531591415405273,11.478900909423828,11.460304260253906,11.43503189086914,11.54327392578125,12.137413024902344,12.379646301269531,11.437654495239258,11.663436889648438,11.665582656860352,31.0,60.0,40.0,25.0,40.0,40.0,25.0,25.0,25.0,25.0,40.0,25.0,35.32,0.003999999999999924,35.3,35.3,35.3,35.3,35.4,35.3,35.4,35.3,35.4,35.2
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,19.34981346130371,2.2368834859460347,18.45693588256836,17.360687255859375,20.16592025756836,19.67763900756836,19.80757713317871,22.88198471069336,18.151044845581055,18.740415573120117,19.05059814453125,19.205331802368164,32.14,103.42266666666667,16.7,50.0,16.7,33.3,28.6,33.3,33.3,33.3,33.3,42.9,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.6343660354614258,0.01717483835515547,0.6852054595947266,0.5389404296875,0.5284786224365234,0.5364131927490234,0.5457115173339844,0.8743000030517578,0.8220767974853516,0.7152938842773438,0.5575275421142578,0.5397129058837891,71.92,125.58622222222222,66.7,80.0,80.0,80.0,80.0,50.0,62.5,60.0,80.0,80.0,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.33025360107421875,0.0067508649347776855,0.26900291442871094,0.2681922912597656,0.26513099670410156,0.2649974822998047,0.2678966522216797,0.4399394989013672,0.4211902618408203,0.420989990234375,0.4198265075683594,0.2653694152832031,23.32,166.37066666666664,33.3,0.0,33.3,33.3,0.0,25.0,25.0,25.0,25.0,33.3,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.1542654037475586,4.203147909720428e-06,0.15229225158691406,0.15313148498535156,0.1513385772705078,0.15418052673339844,0.15382766723632812,0.1583576202392578,0.1566791534423828,0.15491485595703125,0.15336990356445312,0.15456199645996094,30.0,666.6666666666666,50.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,50.0,50.0,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0534124374389648,0.025807137051540648,1.1742115020751953,1.1583995819091797,1.1687374114990234,1.1454486846923828,1.1740970611572266,1.0106849670410156,1.0875415802001953,0.835723876953125,1.0717010498046875,0.7075786590576172,42.99,163.66322222222226,33.3,33.3,40.0,40.0,36.4,63.6,33.3,50.0,33.3,66.7,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.4584236145019531,1.5848143246128326e-05,0.45864105224609375,0.46794891357421875,0.4598426818847656,0.4580211639404297,0.45562744140625,0.4590892791748047,0.45318603515625,0.45775413513183594,0.4548454284667969,0.45928001403808594,27.33,59.955666666666666,25.0,20.0,25.0,20.0,40.0,40.0,25.0,33.3,20.0,25.0,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,12.248468399047852,0.011522663751545932,12.096166610717773,12.069940567016602,12.238025665283203,12.393474578857422,12.263298034667969,12.362003326416016,12.335538864135742,12.307882308959961,12.218952178955078,12.19940185546875,26.5,55.833333333333336,25.0,40.0,40.0,25.0,20.0,20.0,25.0,25.0,20.0,25.0,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.10278606414794922,0.00040707659940785053,0.094451904296875,0.09472846984863281,0.0974273681640625,0.10343551635742188,0.0955963134765625,0.0945281982421875,0.1596546173095703,0.09463310241699219,0.09840011596679688,0.09500503540039062,75.0,1805.5555555555557,100.0,100.0,100.0,100.0,100.0,0.0,50.0,100.0,100.0,0.0,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.6786441802978516,9.366607021850844e-05,0.6802558898925781,0.6688499450683594,0.6823635101318359,0.6705284118652344,0.6927490234375,0.6950664520263672,0.6683921813964844,0.6751251220703125,0.6824684143066406,0.6706428527832031,24.73,55.097888888888896,28.6,16.7,28.6,16.7,28.6,28.6,37.5,16.7,16.7,28.6,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.8997373580932617,0.0001443694711472037,0.8932209014892578,0.89599609375,0.8960819244384766,0.9007167816162109,0.9006023406982422,0.9311008453369141,0.8863067626953125,0.9003448486328125,0.8918952941894531,0.9011077880859375,27.38,15.441777777777771,25.0,25.0,33.3,25.0,22.2,30.0,30.0,25.0,25.0,33.3,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.14612865447998047,1.8864942224657472e-05,0.14726638793945312,0.1430225372314453,0.1470661163330078,0.14098167419433594,0.1444244384765625,0.15346527099609375,0.15279769897460938,0.14412879943847656,0.14108657836914062,0.1470470428466797,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,100.0,100.0,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,7.524929046630859,0.14224640405397318,7.529201507568359,7.78468132019043,7.361316680908203,7.825222015380859,7.553653717041016,7.208538055419922,8.318977355957031,7.200164794921875,7.445096969604492,7.022438049316406,41.629999999999995,6.955666666666665,43.1,41.9,42.9,41.3,40.6,43.5,35.0,41.8,41.4,44.8,35.47,0.00899999999999983,35.2,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,84.9341630935669,3.2992892461910137,86.76552772521973,85.50548553466797,83.98604393005371,83.83321762084961,84.34319496154785,83.94145965576172,89.09773826599121,84.97953414916992,82.81493186950684,84.07449722290039,49.43,4.591222222222223,50.0,51.4,48.5,48.5,50.0,48.5,44.4,51.5,50.0,51.5,35.5,0.0,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,76.99592113494873,10.636508023430402,81.07280731201172,75.84500312805176,75.04487037658691,78.1705379486084,76.08795166015625,73.19974899291992,84.06758308410645,74.9046802520752,75.64640045166016,75.91962814331055,93.91,11.9298888888889,93.5,93.5,96.7,93.5,96.7,96.7,85.3,93.1,96.8,93.3,35.5,0.0,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,9.676939964294434,0.005384636482024992,9.732751846313477,9.730472564697266,9.730653762817383,9.581222534179688,9.736318588256836,9.600229263305664,9.718313217163086,9.751443862915039,9.59299087524414,9.595003128051758,25.7,0.18666666666666676,25.3,26.0,26.0,25.5,26.0,25.5,25.3,25.3,26.6,25.5,35.5,0.0,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,44.58789825439453,629.8278283313468,15.40064811706543,55.800437927246094,65.52314758300781,15.521764755249023,15.94853401184082,65.26970863342285,15.66314697265625,65.53006172180176,66.16806983947754,65.05346298217773,30.599999999999998,36.919999999999995,42.9,23.8,25.9,37.5,33.3,26.9,33.3,29.6,25.9,26.9,35.5,0.0,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,24.150872230529785,3.0595287000778626,24.378299713134766,28.86819839477539,23.40555191040039,24.272680282592773,24.147987365722656,24.008750915527344,23.470640182495117,23.21481704711914,22.759675979614258,22.982120513916016,35.44,59.51822222222222,37.5,40.0,37.5,33.3,25.0,50.0,37.5,40.0,28.6,25.0,35.27,0.008999999999999703,35.5,35.2,35.3,35.2,35.3,35.2,35.3,35.2,35.3,35.2
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.7894163131713867,0.05319266644417237,1.40655517578125,0.8560466766357422,0.6769943237304688,0.8763504028320312,0.6852912902832031,0.6790065765380859,0.7051849365234375,0.6708335876464844,0.6724452972412109,0.6654548645019531,93.15,181.1561111111111,58.3,87.5,100.0,85.7,100.0,100.0,100.0,100.0,100.0,100.0,35.27,0.008999999999999703,35.5,35.2,35.3,35.2,35.3,35.2,35.3,35.2,35.3,35.2
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.6922111511230469,1.8263041662673157e-05,0.6931877136230469,0.6972503662109375,0.6832408905029297,0.6973743438720703,0.6923866271972656,0.6926345825195312,0.6914329528808594,0.6948375701904297,0.6923675537109375,0.6873989105224609,25.86,24.56711111111112,28.6,28.6,16.7,28.6,28.6,28.6,28.6,28.6,16.7,25.0,35.27,0.008999999999999703,35.5,35.2,35.3,35.2,35.3,35.2,35.3,35.2,35.3,35.2
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2927112579345703,0.0006240650691324845,0.3065967559814453,0.2562236785888672,0.3008842468261719,0.3099632263183594,0.3055286407470703,0.3231334686279297,0.3039836883544922,0.25824546813964844,0.3043174743652344,0.2582359313964844,22.479999999999997,247.20399999999995,33.3,33.3,25.0,33.3,0.0,33.3,0.0,0.0,33.3,33.3,35.27,0.008999999999999703,35.5,35.2,35.3,35.2,35.3,35.2,35.3,35.2,35.3,35.2
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.1939058303833008,0.0019299294955190918,1.1265087127685547,1.16424560546875,1.1665916442871094,1.1768627166748047,1.214590072631836,1.2955951690673828,1.2029647827148438,1.1993408203125,1.1929988861083984,1.1993598937988281,45.519999999999996,8.264000000000001,44.4,44.4,45.5,50.0,45.5,45.5,40.0,45.5,50.0,44.4,35.27,0.008999999999999703,35.5,35.2,35.3,35.2,35.3,35.2,35.3,35.2,35.3,35.2
