Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.46360206604003906,0.00037639171043540246,0.44455528259277344,0.4516124725341797,0.45647621154785156,0.4868793487548828,0.4917716979980469,0.4370403289794922,0.44768333435058594,0.48560142517089844,0.4708099365234375,0.4635906219482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94,0.03600000000000011,38.6,39.1,38.9,39.1,38.9,39.1,38.8,39.1,38.7,39.1
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,37.338852882385254,6.967349567806498,42.783260345458984,37.24098205566406,38.92707824707031,35.68005561828613,40.685176849365234,35.819053649902344,36.44418716430664,34.90090370178223,35.913944244384766,34.993886947631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82,0.030666666666666433,38.6,38.7,38.9,38.7,38.9,39.1,38.8,39.1,38.7,38.7
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,612.1896743774414,92.08058125346321,633.9328289031982,619.8949813842773,609.0466976165771,613.8920783996582,602.0810604095459,614.5238876342773,606.48512840271,612.717866897583,608.5340976715088,600.7881164550781,14.53,236.1267777777778,31.8,0.0,27.9,0.0,26.9,0.0,29.0,0.0,29.7,0.0,39.75,0.3049999999999996,40.0,38.7,40.1,40.1,40.1,39.1,40.1,39.1,40.1,40.1
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,490.18616676330566,95.38966544874307,507.02691078186035,479.66790199279785,477.9038429260254,483.2031726837158,495.8620071411133,489.58683013916016,491.2271499633789,499.75013732910156,497.0560073852539,480.5777072906494,65.6,869.1088888888889,89.5,55.3,94.8,57.8,0.0,55.9,94.2,55.7,94.9,57.9,38.7,0.0,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,53.082275390625,3.7934585407128907,53.607940673828125,50.627946853637695,54.20184135437012,54.89683151245117,55.068254470825195,53.09486389160156,50.47106742858887,54.13007736206055,54.6419620513916,50.08196830749512,10.08,28.859555555555556,14.3,12.2,11.6,12.2,0.0,12.5,0.0,11.9,13.6,12.5,38.96,0.0026666666666667425,38.9,38.9,38.9,38.9,39.0,39.0,39.0,39.0,39.0,39.0
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,55.39062023162842,6.855663608323287,54.064035415649414,53.617000579833984,54.631948471069336,53.308963775634766,54.139137268066406,53.07793617248535,55.58204650878906,55.76610565185547,58.30192565917969,61.4171028137207,6.47,71.41566666666667,0.0,0.0,16.7,0.0,0.0,14.3,0.0,19.1,0.0,14.6,38.75,0.007222222222221875,38.7,38.9,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.8
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,10.232012748718262,0.9200717612162003,9.352684020996094,9.995441436767578,9.80987548828125,9.720478057861328,9.876842498779297,12.507915496826172,10.412759780883789,11.270284652709961,9.667043685913086,9.706802368164062,7.05,103.7961111111111,13.4,0.0,0.0,14.3,13.3,0.0,29.5,0.0,0.0,0.0,38.76,0.004888888888888554,38.8,38.8,38.7,38.7,38.8,38.7,38.8,38.7,38.9,38.7
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.4897012710571289,0.0003924498428710245,0.5110454559326172,0.5000019073486328,0.4708290100097656,0.4721260070800781,0.4677581787109375,0.47659873962402344,0.49388885498046875,0.5188369750976562,0.47341346740722656,0.5125141143798828,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,38.76,0.004888888888888554,38.8,38.8,38.7,38.7,38.8,38.7,38.8,38.7,38.9,38.7
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.5440092086791992,0.00030574386882007174,0.5350399017333984,0.5392742156982422,0.5653572082519531,0.53131103515625,0.5437660217285156,0.5518054962158203,0.5239582061767578,0.5810451507568359,0.5362033843994141,0.5323314666748047,1.67,27.888999999999996,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,38.76,0.004888888888888554,38.8,38.8,38.7,38.7,38.8,38.7,38.8,38.7,38.9,38.7
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.26587390899658203,1.4296073358208458e-05,0.2613258361816406,0.26900291442871094,0.2626323699951172,0.26760101318359375,0.26680946350097656,0.26696205139160156,0.2621650695800781,0.27359962463378906,0.26284217834472656,0.26579856872558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76,0.004888888888888554,38.8,38.8,38.7,38.7,38.8,38.7,38.8,38.7,38.9,38.7
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.4174976348876953,0.004960900013328582,1.2662029266357422,1.3692760467529297,1.3847637176513672,1.4328289031982422,1.4913558959960938,1.5027999877929688,1.465311050415039,1.3765239715576172,1.451120376586914,1.434793472290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.004999999999999669,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.7,38.9,38.7
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,1.037257194519043,0.006733915406584856,1.1945247650146484,0.9860134124755859,0.9768009185791016,1.033487319946289,0.9827232360839844,1.114349365234375,0.9840869903564453,0.9793949127197266,0.9787559509277344,1.142435073852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.004999999999999669,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.7,38.9,38.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,36.26682758331299,4.543914396511657,35.91799736022949,40.361881256103516,37.57524490356445,34.41619873046875,37.72592544555664,36.580801010131836,33.2489013671875,36.34142875671387,36.90195083618164,33.59794616699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.004999999999999669,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.7,38.9,38.7
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.20157241821289062,9.385102506106098e-05,0.2007579803466797,0.2057647705078125,0.1912403106689453,0.21236419677734375,0.19080162048339844,0.19448280334472656,0.20987510681152344,0.1883220672607422,0.21355628967285156,0.2085590362548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.004999999999999669,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.7,38.9,38.7
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.1786680221557617,0.003521270790669304,1.346282958984375,1.1568260192871094,1.171121597290039,1.1720848083496094,1.1539173126220703,1.1557197570800781,1.154165267944336,1.1565971374511719,1.153116226196289,1.166849136352539,9.14,216.85377777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,29.2,31.0,38.78,0.006222222222221894,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.9,38.8,38.9
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.47650146484375,0.024333463063360088,1.539602279663086,1.3698387145996094,1.3806343078613281,1.4264488220214844,1.4032936096191406,1.3856315612792969,1.8272781372070312,1.3777637481689453,1.3851642608642578,1.6693592071533203,1.1099999999999999,12.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,38.78,0.006222222222221894,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.9,38.8,38.9
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.3121023178100586,0.0016855992331935947,0.41606903076171875,0.30983924865722656,0.29685020446777344,0.2868461608886719,0.3018760681152344,0.2815532684326172,0.2852821350097656,0.34607887268066406,0.30816078186035156,0.2884674072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78,0.006222222222221894,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.9,38.8,38.9
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,2.8495473861694336,0.006045803760975509,2.8877639770507812,2.8847599029541016,2.896242141723633,2.813119888305664,2.8391551971435547,2.827167510986328,2.884511947631836,2.6713180541992188,2.823801040649414,2.9676342010498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.004999999999999669,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.9,38.7,38.7
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,223.69704246520996,18.498881991035887,223.82688522338867,223.7250804901123,223.75011444091797,223.41513633728027,220.90888023376465,219.51603889465332,220.001220703125,231.74405097961426,219.6052074432373,230.47780990600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87,0.055666666666665816,38.8,38.8,38.7,38.7,38.8,38.7,38.7,38.9,39.3,39.3
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,129.5961856842041,4.2427784945983955,128.85618209838867,130.6459903717041,130.31506538391113,131.53481483459473,127.44307518005371,126.3737678527832,129.90999221801758,128.2060146331787,133.47601890563965,129.20093536376953,17.56,349.3048888888889,37.8,30.5,31.3,37.5,38.5,0.0,0.0,0.0,0.0,0.0,38.72,0.00399999999999983,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.9,38.7,38.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.634743690490723,1.0072659007518168,21.849632263183594,23.23007583618164,24.08909797668457,23.85878562927246,24.01590347290039,22.290945053100586,23.5748291015625,24.03402328491211,25.432109832763672,23.972034454345703,5.18,34.28622222222222,6.2,10.0,9.5,15.0,11.1,0.0,0.0,0.0,0.0,0.0,38.78,0.003999999999999735,38.8,38.8,38.8,38.8,38.8,38.7,38.7,38.9,38.7,38.8
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,11.937618255615234,0.5202831390407583,11.179685592651367,12.237071990966797,12.418985366821289,11.983871459960938,12.017011642456055,12.942790985107422,11.93094253540039,12.018203735351562,10.321855545043945,12.325763702392578,8.47,136.85344444444445,12.5,22.2,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74,0.004888888888888585,38.8,38.7,38.7,38.8,38.7,38.7,38.7,38.9,38.7,38.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,9.353936195373535,1.7254763780642355,9.206600189208984,11.77978515625,8.721923828125,8.651962280273438,8.686685562133789,11.867761611938477,8.676319122314453,8.695316314697266,8.712606430053711,8.540401458740234,6.21,107.12988888888887,0.0,0.0,14.4,25.4,0.0,0.0,22.3,0.0,0.0,0.0,38.68,0.0017777777777778284,38.7,38.6,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.3253812789916992,0.0007878661775369741,0.3290843963623047,0.31075477600097656,0.31055450439453125,0.31060218811035156,0.3126049041748047,0.39768218994140625,0.30983924865722656,0.31516075134277344,0.31052589416503906,0.3470039367675781,7.38,332.7395555555555,0.0,0.0,0.0,57.1,0.0,0.0,16.7,0.0,0.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.22600078582763672,0.00018511492271500174,0.2188873291015625,0.2274036407470703,0.22439956665039062,0.2256011962890625,0.22228240966796875,0.2636432647705078,0.2187633514404297,0.22192001342773438,0.21859169006347656,0.21851539611816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.14519977569580078,9.162533590117366e-06,0.14220237731933594,0.14472007751464844,0.14303207397460938,0.14472007751464844,0.14644622802734375,0.15100479125976562,0.14235496520996094,0.14876365661621094,0.1467132568359375,0.14204025268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0615110397338867,0.044019636945651856,1.2093639373779297,1.187124252319336,1.2875556945800781,1.0877513885498047,1.1110401153564453,0.9286022186279297,1.1828422546386719,0.7637119293212891,1.2004756927490234,0.6566429138183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.44062232971191406,0.000139931908051949,0.43471336364746094,0.46875953674316406,0.4363536834716797,0.4335498809814453,0.4334735870361328,0.4329967498779297,0.45360565185546875,0.4332447052001953,0.44368743896484375,0.4358386993408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,17.022085189819336,2.8228779304602845,14.197111129760742,16.000032424926758,17.782926559448242,18.02682876586914,15.317916870117188,18.865108489990234,18.27096939086914,18.158912658691406,15.136003494262695,18.465042114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.1365070343017578,4.409197572385892e-05,0.14344215393066406,0.13639450073242188,0.1334857940673828,0.1442432403564453,0.1419353485107422,0.1446819305419922,0.1323223114013672,0.1330852508544922,0.12723922729492188,0.12824058532714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5540170669555664,0.002866350313423835,0.5254268646240234,0.6401634216308594,0.5268383026123047,0.5265235900878906,0.5252361297607422,0.5266094207763672,0.5448818206787109,0.6682872772216797,0.5278396606445312,0.5283641815185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6949234008789062,0.0070107014835230075,0.6535530090332031,0.6501674652099609,0.7907962799072266,0.6377983093261719,0.6424045562744141,0.7722377777099609,0.6431674957275391,0.6457138061523438,0.8695220947265625,0.6438732147216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0022222222222221277,38.7,38.7,38.7,38.7,38.7,38.7,38.8,38.6,38.7,38.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.15825462341308594,0.00041437053166899003,0.19651412963867188,0.1545238494873047,0.14499664306640625,0.14532089233398438,0.14251708984375,0.154876708984375,0.15239715576171875,0.15024185180664062,0.14560699462890625,0.19555091857910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0022222222222221277,38.7,38.7,38.7,38.7,38.7,38.7,38.8,38.6,38.7,38.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,7.009675025939941,0.07401381875246847,7.159547805786133,7.1691131591796875,7.003679275512695,7.393989562988281,7.078237533569336,6.8906402587890625,7.212591171264648,6.952962875366211,6.842069625854492,6.393918991088867,7.17,133.28900000000002,24.1,0.0,0.0,0.0,23.8,0.0,0.0,23.8,0.0,0.0,38.67,0.0023333333333333994,38.6,38.7,38.7,38.7,38.7,38.7,38.6,38.6,38.7,38.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,104.92393970489502,5.219028839873216,102.64921188354492,102.2939682006836,105.82280158996582,105.50284385681152,102.23078727722168,102.6468276977539,108.50191116333008,107.2390079498291,106.20689392089844,106.14514350891113,11.25,225.18944444444446,31.7,0.0,0.0,0.0,30.2,0.0,0.0,32.2,18.4,0.0,38.75,0.011666666666666287,38.9,38.7,38.7,38.9,38.7,38.7,38.6,38.9,38.7,38.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,63.39547634124756,2.063928256903738,66.78199768066406,62.5457763671875,64.2397403717041,62.753915786743164,64.56708908081055,62.1030330657959,62.2100830078125,62.898874282836914,63.17901611328125,62.67523765563965,27.63,1980.1645555555556,0.0,0.0,0.0,0.0,94.1,0.0,0.0,92.2,90.0,0.0,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7,38.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,9.789381980895996,2.7630502445683507,11.528968811035156,10.686874389648438,10.652303695678711,10.744094848632812,7.411279678344727,10.683059692382812,10.558128356933594,7.52899169921875,10.801076889038086,7.299041748046875,2.35,55.224999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,38.690000000000005,0.0010000000000000284,38.7,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7,38.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,13.748502731323242,0.7914812865945149,12.796878814697266,13.756990432739258,14.531135559082031,13.679981231689453,15.525102615356445,12.804031372070312,14.426708221435547,12.740135192871094,13.750076293945312,13.473987579345703,1.25,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,38.68,0.0017777777777778284,38.6,38.7,38.7,38.7,38.7,38.7,38.6,38.7,38.7,38.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,13.737297058105469,3.6126214152116316,17.624855041503906,12.804985046386719,12.845993041992188,13.093709945678711,17.033815383911133,12.810945510864258,12.747764587402344,12.839078903198242,12.810945510864258,12.76087760925293,3.65,62.678333333333335,14.3,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,38.800000000000004,0.03777777777777696,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.9,39.3
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.49201202392578125,0.0003158349863952026,0.4679584503173828,0.5284404754638672,0.5000782012939453,0.5000400543212891,0.48903465270996094,0.48356056213378906,0.49027442932128906,0.4870796203613281,0.5047988891601562,0.4688549041748047,3.65,133.22500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,38.800000000000004,0.03777777777777696,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.9,39.3
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.5841331481933594,0.006757324380386207,0.5321884155273438,0.5551242828369141,0.7431221008300781,0.5315208435058594,0.5689239501953125,0.5333614349365234,0.5511569976806641,0.7327651977539062,0.5611228942871094,0.5320453643798828,3.84,147.45600000000002,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.800000000000004,0.03777777777777696,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.9,39.3
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2696256637573242,0.00030668769795738626,0.3190803527832031,0.2613258361816406,0.2630424499511719,0.2625083923339844,0.2621650695800781,0.2651691436767578,0.26703834533691406,0.26676177978515625,0.2668476104736328,0.2623176574707031,1.4300000000000002,20.449000000000005,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.800000000000004,0.03777777777777696,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.9,39.3
contour,Video4,./data/Video4/Chess01.png and 9 others,3,0.9967679977416992,0.004277562827863019,0.9323978424072266,0.9050846099853516,0.9628772735595703,0.9214019775390625,0.9798049926757812,1.0157966613769531,1.0557174682617188,1.0380363464355469,1.0770034790039062,1.079559326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.800000000000004,0.03777777777777696,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7,38.9,39.3
