Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.4816579818725586,0.0012581150207956347,0.4663562774658203,0.4370403289794922,0.4895973205566406,0.4794025421142578,0.47771453857421875,0.4828357696533203,0.4879570007324219,0.4740428924560547,0.5708789825439453,0.45075416564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95,0.03166666666666677,39.0,39.1,38.7,39.1,38.7,39.1,38.8,39.1,38.8,39.1
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,36.81793212890625,6.665671791476295,42.754173278808594,36.44394874572754,36.90195083618164,36.50093078613281,35.031795501708984,35.302162170410156,34.79719161987305,35.04800796508789,39.9630069732666,35.436153411865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95,0.03166666666666677,39.0,39.1,38.7,39.1,38.7,39.1,38.8,39.1,38.8,39.1
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,612.921667098999,8.159716127112107,613.7280464172363,614.8791313171387,610.8317375183105,616.4979934692383,610.5308532714844,613.1129264831543,607.313871383667,611.8719577789307,616.4259910583496,614.0241622924805,14.33,228.70455555555554,29.9,0.0,27.9,0.0,27.2,0.0,29.4,0.0,28.9,0.0,39.58,0.2573333333333331,40.0,39.1,40.0,39.1,40.1,39.1,40.1,39.1,40.1,39.1
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,490.9119129180908,52.4688622843112,499.1278648376465,480.3130626678467,481.55903816223145,491.75286293029785,496.19507789611816,491.3461208343506,490.7960891723633,500.38599967956543,495.04995346069336,482.5930595397949,64.75,882.7983333333334,90.5,53.3,94.0,52.6,95.0,55.9,93.4,55.5,0.0,57.3,38.7,0.0,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,53.764915466308594,6.11981511408683,58.58206748962402,55.19700050354004,50.794124603271484,53.8480281829834,54.341793060302734,53.894996643066406,54.30006980895996,55.18293380737305,50.427913665771484,51.08022689819336,10.97,35.455666666666666,14.3,15.9,14.6,11.6,12.2,14.0,11.9,15.2,0.0,0.0,38.9,0.0,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,55.52401542663574,4.371927202050251,58.70485305786133,54.75187301635742,56.314945220947266,56.19192123413086,53.603172302246094,53.61318588256836,52.695274353027344,55.57084083557129,54.84199523925781,58.95209312438965,12.129999999999999,76.35344444444443,17.0,16.7,14.6,0.0,22.2,20.9,15.6,14.3,0.0,0.0,38.74,0.007111111111110808,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.9,38.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,9.850459098815918,0.110956084674601,9.427957534790039,9.437236785888672,9.778757095336914,9.546880722045898,9.648914337158203,9.88840103149414,10.040521621704102,10.305194854736328,10.195808410644531,10.234918594360352,3.9699999999999998,40.87566666666667,0.0,0.0,0.0,13.0,13.5,0.0,0.0,0.0,0.0,13.2,38.67,0.004555555555555479,38.7,38.6,38.6,38.6,38.6,38.7,38.8,38.7,38.7,38.7
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.4960060119628906,0.00037852983546650247,0.5150032043457031,0.4811668395996094,0.47499656677246094,0.49983978271484375,0.5373477935791016,0.4936408996582031,0.49835205078125,0.4815959930419922,0.5021953582763672,0.475921630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0022222222222221277,38.7,38.7,38.7,38.6,38.7,38.7,38.8,38.7,38.7,38.7
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.5542526245117188,0.00033712212219446275,0.5401992797851562,0.5431938171386719,0.6002426147460938,0.5616092681884766,0.5435562133789062,0.5511569976806641,0.5458736419677734,0.5571269989013672,0.5374813079833984,0.5620861053466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0022222222222221277,38.7,38.7,38.7,38.6,38.7,38.7,38.8,38.7,38.7,38.7
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.282257080078125,0.0006207280886074943,0.3092384338378906,0.2737140655517578,0.3162860870361328,0.2647209167480469,0.2654075622558594,0.3272819519042969,0.26886940002441406,0.2638053894042969,0.2670860290527344,0.2661609649658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0022222222222221277,38.7,38.7,38.7,38.6,38.7,38.7,38.8,38.7,38.7,38.7
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.4133214950561523,0.009050293803941005,1.191720962524414,1.349325180053711,1.4423179626464844,1.4283180236816406,1.470956802368164,1.5123558044433594,1.399078369140625,1.4570808410644531,1.3689136505126953,1.5131473541259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0022222222222221277,38.7,38.7,38.7,38.6,38.7,38.7,38.8,38.7,38.7,38.7
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.9974460601806641,0.002761701535847452,0.9782123565673828,0.9873676300048828,0.9777927398681641,0.9766006469726562,0.9853649139404297,0.9766387939453125,0.9761524200439453,1.1464786529541016,0.9867286682128906,0.983123779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0022222222222221277,38.7,38.7,38.7,38.6,38.7,38.7,38.8,38.7,38.7,38.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,37.38570213317871,2.7741426341284146,39.26587104797363,37.8718376159668,37.64605522155762,37.85395622253418,37.43624687194824,38.85912895202637,37.28675842285156,35.62188148498535,33.57696533203125,38.43832015991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.003999999999999735,38.7,38.8,38.7,38.6,38.8,38.7,38.8,38.7,38.7,38.7
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.20447921752929688,0.00017313585380583795,0.21955490112304688,0.21547317504882812,0.18939971923828125,0.21152496337890625,0.19308090209960938,0.19475936889648438,0.190277099609375,0.19399642944335938,0.2207660675048828,0.2159595489501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.003999999999999735,38.7,38.8,38.7,38.6,38.8,38.7,38.8,38.7,38.7,38.7
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.1934394836425781,0.0034117548905972703,1.2903594970703125,1.16424560546875,1.316232681274414,1.1646747589111328,1.1571979522705078,1.1634349822998047,1.1681175231933594,1.1638545989990234,1.1730766296386719,1.1732006072998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.003999999999999735,38.7,38.8,38.7,38.6,38.8,38.7,38.8,38.7,38.7,38.7
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.4551095962524414,0.01099255500371833,1.4054012298583984,1.390838623046875,1.400003433227539,1.3902759552001953,1.3825225830078125,1.5190505981445312,1.6950798034667969,1.5654850006103516,1.392354965209961,1.4100837707519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.003999999999999735,38.7,38.8,38.7,38.6,38.8,38.7,38.8,38.7,38.7,38.7
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.2975473403930664,0.000828558757146109,0.3767967224121094,0.2837562561035156,0.2977275848388672,0.2810382843017578,0.2855205535888672,0.2887153625488281,0.2874469757080078,0.29503822326660156,0.30112266540527344,0.27831077575683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.003999999999999735,38.7,38.8,38.7,38.6,38.8,38.7,38.8,38.7,38.7,38.7
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,2.8370609283447266,0.01205317573395506,2.5438404083251953,2.8880786895751953,2.918548583984375,2.837839126586914,2.8605079650878906,2.8645992279052734,2.9216861724853516,2.8053951263427734,2.8317642211914062,2.8983497619628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.003999999999999735,38.7,38.8,38.7,38.6,38.8,38.7,38.8,38.7,38.7,38.7
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,223.4750270843506,4.721534156083686,223.05893898010254,221.56596183776855,225.54707527160645,221.4798927307129,225.24595260620117,224.4548797607422,220.90888023376465,220.89600563049316,226.8669605255127,224.72572326660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.003999999999999735,38.7,38.8,38.7,38.6,38.8,38.7,38.8,38.7,38.7,38.7
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,130.6727170944214,20.051790246750695,130.141019821167,130.1708221435547,129.96602058410645,131.5310001373291,128.0198097229004,125.74577331542969,141.68691635131836,130.17797470092773,133.0869197845459,126.20091438293457,32.58,16.161777777777782,27.7,30.9,30.6,38.9,38.5,30.0,31.2,29.9,30.9,37.2,38.660000000000004,0.0026666666666667425,38.7,38.7,38.6,38.6,38.6,38.7,38.7,38.6,38.7,38.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.5018253326416,1.9555935220220515,25.79808235168457,21.76070213317871,21.589994430541992,23.875951766967773,23.72884750366211,24.165868759155273,23.952007293701172,24.054765701293945,24.47509765625,21.61693572998047,9.68,37.35066666666667,0.0,0.0,11.1,10.5,5.3,15.8,11.1,10.5,15.8,16.7,38.8,0.0,38.8,38.8,38.8,38.8,38.8,38.8,38.8,38.8,38.8,38.8
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,11.479377746582031,0.4429350231779002,11.635780334472656,11.58595085144043,11.681079864501953,12.016057968139648,11.12818717956543,10.70713996887207,12.126922607421875,10.949850082397461,12.530803680419922,10.432004928588867,14.99,188.921,0.0,0.0,12.5,27.3,22.2,0.0,42.9,12.5,20.0,12.5,38.69,0.005444444444444252,38.6,38.7,38.6,38.6,38.7,38.8,38.7,38.7,38.7,38.8
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,9.068432807922363,0.950883604298522,8.830671310424805,8.563995361328125,8.54151725769043,8.958845138549805,8.772401809692383,11.794090270996094,8.907890319824219,9.062795639038086,8.733949661254883,8.518171310424805,7.52,110.0928888888889,13.1,25.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,24.1,38.65,0.009444444444444318,38.7,38.6,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.6
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.3216667175292969,0.00011652011178537375,0.3341865539550781,0.3233909606933594,0.31563758850097656,0.33127784729003906,0.31032562255859375,0.3106880187988281,0.3199577331542969,0.3182411193847656,0.34148216247558594,0.3114795684814453,5.75,163.95833333333334,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,38.65,0.009444444444444318,38.7,38.6,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.6
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.22170639038085938,2.3328947362541738e-05,0.22179603576660156,0.22253036499023438,0.2201557159423828,0.21823883056640625,0.2182483673095703,0.23351669311523438,0.2185535430908203,0.21979331970214844,0.2182769775390625,0.2259540557861328,3.34,49.580444444444446,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,38.65,0.009444444444444318,38.7,38.6,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.6
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.1446399688720703,1.4206917613692996e-05,0.14331817626953125,0.14797210693359375,0.14504432678222656,0.14331817626953125,0.14780044555664062,0.15267372131347656,0.14143943786621094,0.14151573181152344,0.1422882080078125,0.14102935791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65,0.009444444444444318,38.7,38.6,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.6
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0771198272705078,0.04147903169925687,1.2807178497314453,1.1205577850341797,1.0985088348388672,1.2520122528076172,1.2950706481933594,1.0694503784179688,1.1754035949707031,0.7573223114013672,1.01287841796875,0.7092761993408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65,0.009444444444444318,38.7,38.6,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.6
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.4562501907348633,0.0017756225548105754,0.43274879455566406,0.5139541625976562,0.43910980224609375,0.4334068298339844,0.5537128448486328,0.44028282165527344,0.4437255859375,0.4401969909667969,0.43135643005371094,0.4340076446533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65,0.009444444444444318,38.7,38.6,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.6
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,17.633676528930664,2.5514536269434354,19.69313621520996,15.959739685058594,18.347978591918945,18.41592788696289,15.138864517211914,18.620967864990234,18.513202667236328,18.291950225830078,15.166997909545898,18.187999725341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67,0.008999999999999892,38.7,38.7,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.1335439682006836,5.8809553391054375e-05,0.13395309448242188,0.1319599151611328,0.13416290283203125,0.12241363525390625,0.1518535614013672,0.13223648071289062,0.1275157928466797,0.1325511932373047,0.1380443572998047,0.13074874877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67,0.008999999999999892,38.7,38.7,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.531062126159668,7.199453850464326e-05,0.5281925201416016,0.52459716796875,0.5359172821044922,0.5243587493896484,0.5497169494628906,0.5239582061767578,0.5259609222412109,0.5270862579345703,0.5404758453369141,0.5303573608398438,2.75,75.625,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,38.68,0.008444444444444336,38.7,38.7,38.7,38.9,38.6,38.7,38.6,38.6,38.6,38.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6483488082885742,6.141229682220405e-05,0.6467151641845703,0.6411552429199219,0.6415557861328125,0.6497955322265625,0.6399631500244141,0.6480789184570312,0.6650829315185547,0.6450462341308594,0.6577682495117188,0.6483268737792969,3.06,54.45155555555556,0.0,0.0,0.0,0.0,0.0,7.7,22.9,0.0,0.0,0.0,38.690000000000005,0.007666666666666553,38.7,38.7,38.7,38.9,38.6,38.7,38.7,38.6,38.6,38.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.16612911224365234,0.00026188060069721867,0.1641082763671875,0.19865036010742188,0.1610279083251953,0.1586437225341797,0.14975547790527344,0.1737213134765625,0.18108367919921875,0.17572402954101562,0.14779090881347656,0.1507854461669922,6.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,38.690000000000005,0.007666666666666553,38.7,38.7,38.7,38.9,38.6,38.7,38.7,38.6,38.6,38.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,7.049028396606445,0.1180757995583311,7.339763641357422,7.151641845703125,7.042474746704102,7.475366592407227,7.212800979614258,6.752281188964844,7.441310882568359,6.598520278930664,6.9837188720703125,6.492404937744141,2.4,57.60000000000001,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.660000000000004,0.00933333333333322,38.7,38.7,38.6,38.9,38.6,38.6,38.6,38.6,38.6,38.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,103.39572429656982,1.3054441732644289,103.28173637390137,102.24413871765137,105.54695129394531,104.38799858093262,102.32806205749512,102.96106338500977,103.13010215759277,102.6620864868164,104.86197471618652,102.55312919616699,5.75,149.01166666666668,0.0,0.0,31.8,0.0,0.0,0.0,0.0,25.7,0.0,0.0,38.78,0.017333333333332878,38.7,38.7,38.9,38.9,38.6,38.9,38.9,38.9,38.6,38.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,63.530874252319336,1.4365657130434153,66.12706184387207,62.944889068603516,64.72110748291016,62.86311149597168,63.90213966369629,62.272071838378906,62.28375434875488,63.86685371398926,63.565731048583984,62.76202201843262,12.200000000000001,877.8311111111111,0.0,0.0,0.0,29.8,0.0,0.0,0.0,92.2,0.0,0.0,38.660000000000004,0.00933333333333322,38.7,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.6,38.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,10.318957328796387,1.1113544741207686,10.560989379882812,10.445117950439453,10.721206665039062,10.564804077148438,10.632038116455078,7.366523742675781,11.116743087768555,10.63394546508789,10.685205459594727,10.46299934387207,1.4300000000000002,20.449000000000005,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,38.690000000000005,0.007666666666666553,38.7,38.7,38.9,38.7,38.6,38.7,38.6,38.7,38.6,38.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,13.82443904876709,1.5137741159934295,16.851186752319336,12.841939926147461,12.862205505371094,14.014959335327148,14.516115188598633,13.347148895263672,13.334035873413086,12.627840042114258,13.663053512573242,14.185905456542969,1.67,27.888999999999996,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,38.660000000000004,0.00933333333333322,38.7,38.7,38.9,38.6,38.6,38.6,38.6,38.6,38.6,38.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,13.060164451599121,0.09510584896411779,13.828039169311523,12.935876846313477,12.974739074707031,13.178825378417969,12.970924377441406,12.951850891113281,13.273239135742188,12.878179550170898,12.782096862792969,12.827873229980469,0.9099999999999999,8.280999999999999,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85,0.058333333333332384,38.7,38.7,38.7,38.7,38.8,39.3,39.3,38.7,38.8,38.8
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.49174976348876953,0.00033423128014773183,0.47951698303222656,0.5066490173339844,0.49671173095703125,0.4745197296142578,0.4752826690673828,0.4828834533691406,0.5236434936523438,0.4935646057128906,0.5140876770019531,0.4706382751464844,6.67,444.889,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,38.85,0.058333333333332384,38.7,38.7,38.7,38.7,38.8,39.3,39.3,38.7,38.8,38.8
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.5682783126831055,0.0022629372738770647,0.5342483520507812,0.5382823944091797,0.6085205078125,0.5454730987548828,0.5459690093994141,0.5515956878662109,0.5336475372314453,0.6870365142822266,0.5756855010986328,0.5623245239257812,1.67,27.888999999999996,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,38.84,0.06044444444444338,38.7,38.7,38.7,38.7,38.8,39.3,39.3,38.7,38.8,38.7
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.26377391815185547,1.4616187197841808e-05,0.2598762512207031,0.2601146697998047,0.26111602783203125,0.26083946228027344,0.2669239044189453,0.2695178985595703,0.2596092224121094,0.2678489685058594,0.2652454376220703,0.2666473388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84,0.06044444444444338,38.7,38.7,38.7,38.7,38.8,39.3,39.3,38.7,38.8,38.7
contour,Video4,./data/Video4/Chess01.png and 9 others,3,0.9880380630493164,0.0013226539734508453,0.9254741668701172,1.0016822814941406,1.0663127899169922,0.9735584259033203,0.9891605377197266,1.0131645202636719,0.9716415405273438,0.9857940673828125,0.9891986846923828,0.9643936157226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84,0.06044444444444338,38.7,38.7,38.7,38.7,38.8,39.3,39.3,38.7,38.8,38.7
