Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.6003971099853516,0.016294290512127593,0.5398750305175781,0.5243968963623047,0.5440139770507812,0.913238525390625,0.5351066589355469,0.7446670532226562,0.5489540100097656,0.5791854858398438,0.5401802062988281,0.5343532562255859,95.47,99.0712222222222,100.0,100.0,100.0,100.0,83.3,71.4,100.0,100.0,100.0,100.0,32.8,10.195555555555558,25.0,29.4,33.8,35.0,33.4,34.9,33.5,33.7,34.1,35.2
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,34.38074588775635,0.25161158355836555,33.743858337402344,34.311532974243164,33.98299217224121,34.02853012084961,34.17086601257324,34.09409523010254,34.4083309173584,35.36081314086914,34.71565246582031,34.990787506103516,41.19,10.17433333333333,46.2,42.9,38.5,42.9,38.5,42.9,42.9,35.7,42.9,38.5,32.83,9.684555555555557,25.3,29.4,33.8,35.0,33.4,34.9,33.5,33.7,34.1,35.2
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,673.195481300354,394.38787279285253,686.9142055511475,670.555830001831,685.0707530975342,634.7908973693848,672.4610328674316,687.3719692230225,640.8798694610596,685.5649948120117,691.1931037902832,677.152156829834,52.03,0.6045555555555547,52.4,52.8,51.8,53.2,52.1,50.7,52.8,51.5,51.3,51.7,37.93,45.329,30.5,36.3,33.1,50.1,36.5,36.5,50.1,36.5,33.2,36.5
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,600.2706527709961,317.3901737934809,591.2454128265381,591.0651683807373,610.6789112091064,584.733247756958,622.2617626190186,592.1778678894043,600.358247756958,599.4300842285156,634.8617076873779,575.8941173553467,96.23,1.4067777777777768,95.3,96.2,94.7,96.1,96.0,97.9,95.4,97.1,95.3,98.3,38.31,52.14322222222223,27.8,38.8,33.0,50.1,33.3,38.9,50.1,39.0,33.2,38.9
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,60.066866874694824,56.139857684911476,68.79830360412598,53.53236198425293,68.24779510498047,55.07922172546387,67.90423393249512,52.989959716796875,55.40013313293457,54.253578186035156,69.9148178100586,54.54826354980469,26.06,1.213777777777778,25.9,27.3,25.9,26.1,25.9,23.8,26.1,27.3,25.0,27.3,39.04,42.42266666666668,29.7,38.8,35.0,50.1,34.8,38.9,50.1,39.0,35.1,38.9
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,258.18870067596436,382.52407223416816,232.57136344909668,247.3618984222412,230.35955429077148,253.53074073791504,255.07497787475586,271.5771198272705,294.79265213012695,271.4345455169678,254.52780723571777,270.6563472747803,26.46,0.3715555555555551,25.8,27.3,27.2,26.0,26.5,25.9,25.6,26.9,26.5,26.9,33.79,3.394333333333336,29.7,33.2,35.0,36.7,34.8,33.3,33.5,33.3,35.1,33.3
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,19.856929779052734,4.751888051638768,21.083593368530273,18.082618713378906,18.123388290405273,17.29750633239746,19.113779067993164,20.4312801361084,18.782377243041992,24.94645118713379,20.105361938476562,20.602941513061523,30.78,50.77955555555555,28.6,16.7,33.3,33.3,33.3,28.6,42.9,25.0,37.5,28.6,34.82,0.28622222222222315,33.3,35.0,35.0,35.0,34.9,35.0,35.0,35.0,35.0,35.0
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.7915563583374023,0.029889573024775018,1.1501789093017578,0.6711959838867188,0.6784915924072266,0.7978725433349609,0.9525012969970703,0.6729030609130859,0.6830406188964844,0.9696388244628906,0.6699085235595703,0.6698322296142578,90.62,162.53066666666666,72.7,100.0,100.0,85.7,77.8,100.0,100.0,70.0,100.0,100.0,34.8,0.28000000000000086,33.3,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.91558837890625,0.09027439007897758,1.2841987609863281,1.2592506408691406,1.2583541870117188,0.6924247741699219,0.6787109375,0.6802749633789062,1.2562942504882812,0.6775283813476562,0.6911659240722656,0.6776809692382812,23.4,24.84000000000001,23.1,25.0,28.6,28.6,16.7,16.7,25.0,25.0,16.7,28.6,34.8,0.28000000000000086,33.3,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.2979087829589844,0.0012188136477359673,0.29921531677246094,0.28120994567871094,0.3859519958496094,0.28720855712890625,0.29570579528808594,0.2886390686035156,0.29544830322265625,0.2469158172607422,0.3071784973144531,0.2916145324707031,20.82,219.5373333333333,0.0,0.0,25.0,25.0,33.3,33.3,0.0,33.3,33.3,25.0,34.8,0.28000000000000086,33.3,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.5027284622192383,0.004699272060154019,1.3493824005126953,1.44012451171875,1.4940452575683594,1.5470027923583984,1.5723037719726562,1.5602302551269531,1.4972400665283203,1.4891433715820312,1.5085411071777344,1.5692710876464844,41.32,39.8928888888889,53.8,46.2,33.3,40.0,42.9,38.5,33.3,38.5,46.7,40.0,34.8,0.28000000000000086,33.3,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,1.0420217514038086,0.00012479424286640197,1.0534477233886719,1.0388851165771484,1.0506820678710938,1.0278511047363281,1.0495185852050781,1.0334968566894531,1.0486984252929688,1.0283851623535156,1.0575485229492188,1.0317039489746094,26.91,14.120999999999999,22.2,27.3,27.3,30.0,27.3,33.3,22.2,30.0,27.3,22.2,34.8,0.28000000000000086,33.3,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,26.65872573852539,1.7735417612938262,28.165578842163086,26.292800903320312,26.848316192626953,29.113292694091797,26.63135528564453,26.830434799194336,26.566743850708008,24.118900299072266,25.722503662109375,26.297330856323242,28.41,6.381,30.0,22.2,30.0,27.3,27.3,30.0,30.0,30.0,27.3,30.0,34.87,0.09566666666666664,34.0,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.19295310974121094,0.0007339885835083098,0.209503173828125,0.1804065704345703,0.17578125,0.1874828338623047,0.184326171875,0.1842212677001953,0.1741790771484375,0.182647705078125,0.1859760284423828,0.26500701904296875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,34.87,0.09566666666666664,34.0,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.5164985656738281,0.0014332784646992674,1.4711761474609375,1.5018177032470703,1.492471694946289,1.497344970703125,1.499032974243164,1.573038101196289,1.4953804016113281,1.4980125427246094,1.5653610229492188,1.57135009765625,26.21,1.4187777777777781,28.6,26.7,26.7,26.7,26.7,25.0,26.7,25.0,25.0,25.0,34.87,0.09566666666666664,34.0,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.9025840759277344,0.0017314792017310134,1.8865299224853516,1.871347427368164,1.8796157836914062,1.9117069244384766,2.0131587982177734,1.9108772277832031,1.8671512603759766,1.8929576873779297,1.8989944458007812,1.8935012817382812,24.65,9.622777777777783,31.6,26.3,22.2,26.3,25.0,22.2,22.2,22.2,22.2,26.3,34.87,0.09566666666666664,34.0,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.33867454528808594,0.00028967865445237193,0.38596153259277344,0.32891273498535156,0.3362083435058594,0.3385734558105469,0.3287029266357422,0.33446311950683594,0.3334522247314453,0.3383445739746094,0.32891273498535156,0.33321380615234375,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,34.87,0.09566666666666664,34.0,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,3.477933883666992,0.04549100566186502,3.6013221740722656,3.332700729370117,3.3879566192626953,3.394002914428711,3.676319122314453,3.9804458618164062,3.3673858642578125,3.332347869873047,3.324556350708008,3.3823013305664062,66.51,13.196555555555564,69.4,67.7,66.7,65.5,67.6,56.8,69.0,66.7,69.0,66.7,34.87,0.09566666666666664,34.0,35.0,35.0,35.0,34.9,35.0,35.0,34.9,34.9,35.0
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,219.3880796432495,9.194213009146146,225.20041465759277,219.9089527130127,217.07630157470703,216.48263931274414,220.57843208312988,222.0594882965088,215.93928337097168,221.60863876342773,216.39537811279297,218.63126754760742,40.0,0.7377777777777781,39.8,40.2,39.5,39.5,40.9,38.2,41.2,39.8,40.7,40.2,33.97,0.004555555555555685,34.0,33.9,33.9,34.0,33.9,34.0,34.0,34.0,33.9,34.1
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,155.5262804031372,35.19757091415462,154.51478958129883,152.0998477935791,154.94561195373535,154.6030044555664,158.58197212219238,170.12381553649902,152.46224403381348,150.9857177734375,158.05339813232422,148.89240264892578,93.06,19.238222222222205,95.2,95.1,93.7,95.2,93.5,80.9,95.1,94.7,92.2,95.0,34.97,0.00677777777777797,35.0,34.9,35.0,34.9,34.9,35.0,34.9,34.9,35.1,35.1
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.314595222473145,0.5174328615945948,23.347139358520508,24.098634719848633,23.22554588317871,23.333072662353516,23.98991584777832,22.024154663085938,23.571014404296875,24.014711380004883,23.389101028442383,22.15266227722168,29.689999999999998,15.192111111111108,30.0,30.0,30.0,22.2,30.0,25.0,30.0,36.4,30.0,33.3,34.97,0.00677777777777797,35.0,34.9,35.0,34.9,34.9,35.0,34.9,34.9,35.1,35.1
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,35.990047454833984,140.74625437135384,50.26507377624512,11.577606201171875,47.11198806762695,31.345605850219727,46.9968318939209,31.814098358154297,46.82803153991699,31.062602996826172,31.186342239379883,31.71229362487793,28.86,19.973777777777777,28.6,40.0,27.8,25.0,27.8,30.8,27.8,25.0,25.0,30.8,34.97,0.00677777777777797,35.0,34.9,35.0,34.9,34.9,35.0,34.9,34.9,35.1,35.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,19.799351692199707,2.5513015171125315,19.269227981567383,21.969079971313477,18.280506134033203,21.0723876953125,20.383596420288086,17.319440841674805,20.689964294433594,21.693706512451172,19.189834594726562,18.12577247619629,37.16,66.44711111111113,33.3,37.5,33.3,44.4,57.1,33.3,28.6,33.3,37.5,33.3,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.7290792465209961,0.02511369081932773,0.6418228149414062,0.9064292907714844,0.5555343627929688,0.8601474761962891,0.5683422088623047,0.5443954467773438,0.9770011901855469,0.8510112762451172,0.6732177734375,0.712890625,66.81,165.47433333333333,80.0,62.5,80.0,57.1,80.0,80.0,50.0,57.1,71.4,50.0,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.28336238861083984,0.0023856029060374973,0.2667427062988281,0.2700614929199219,0.4222583770751953,0.2669715881347656,0.26679039001464844,0.2675914764404297,0.2666950225830078,0.2661323547363281,0.27258872985839844,0.267791748046875,25.81,191.74099999999996,0.0,33.3,25.0,33.3,33.3,33.3,0.0,33.3,33.3,33.3,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.15354156494140625,2.7336176976354586e-06,0.1529693603515625,0.1543903350830078,0.15291213989257812,0.15463829040527344,0.1508045196533203,0.15260696411132812,0.15718460083007812,0.15352249145507812,0.1529979705810547,0.15338897705078125,25.0,694.4444444444445,0.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,50.0,0.0,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0804557800292969,0.037025333323173176,1.1645793914794922,1.3817214965820312,1.1611080169677734,1.1748695373535156,1.1689567565917969,1.0003852844238281,1.12762451171875,0.8453750610351562,1.0844802856445312,0.6954574584960938,43.36,53.58044444444445,30.0,46.2,40.0,45.5,50.0,44.4,40.0,57.1,37.5,42.9,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.45972347259521484,2.439279443125189e-05,0.4578971862792969,0.4646778106689453,0.46112060546875,0.46329498291015625,0.4539966583251953,0.457000732421875,0.46767234802246094,0.45891761779785156,0.4513359069824219,0.4613208770751953,24.83,46.511222222222216,20.0,20.0,20.0,33.3,25.0,25.0,40.0,20.0,25.0,20.0,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,12.643218040466309,0.05679327349146964,12.398242950439453,13.247251510620117,12.428998947143555,12.573957443237305,12.557268142700195,12.624502182006836,12.716293334960938,12.609481811523438,12.534856796264648,12.741327285766602,29.66,74.51377777777778,33.3,40.0,40.0,33.3,25.0,20.0,25.0,20.0,40.0,20.0,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11013984680175781,0.0004507392279467442,0.09592056274414062,0.12341499328613281,0.10704994201660156,0.09377479553222656,0.11183738708496094,0.09596824645996094,0.12749671936035156,0.09410858154296875,0.09319305419921875,0.15863418579101562,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.6766328811645508,3.4142157245595525e-05,0.6805133819580078,0.6864261627197266,0.6726837158203125,0.6809520721435547,0.6820392608642578,0.6713104248046875,0.67352294921875,0.6715965270996094,0.6787204742431641,0.6685638427734375,25.03,33.042333333333346,28.6,28.6,16.7,16.7,28.6,28.6,16.7,28.6,28.6,28.6,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.8464412689208984,0.0006237391021891704,0.8303546905517578,0.8621692657470703,0.9119129180908203,0.8419418334960938,0.8367824554443359,0.8351802825927734,0.8343696594238281,0.8435916900634766,0.8263111114501953,0.8417987823486328,23.6,2.177777777777779,25.0,22.2,22.2,25.0,25.0,25.0,22.2,25.0,22.2,22.2,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.1480550765991211,3.6619491462867394e-05,0.14441490173339844,0.1421642303466797,0.14789581298828125,0.14438629150390625,0.1617717742919922,0.14705657958984375,0.14657020568847656,0.1499652862548828,0.14211654663085938,0.15420913696289062,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,35.26,0.004888888888888585,35.1,35.2,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,7.581254005432129,0.11970199054909851,7.603778839111328,8.332061767578125,7.36170768737793,7.847137451171875,7.640361785888672,7.176980972290039,7.696037292480469,7.157011032104492,7.397499084472656,7.599964141845703,42.12,7.004000000000003,42.5,42.5,42.9,41.3,48.0,42.6,41.1,42.4,40.6,37.3,35.269999999999996,0.004555555555555306,35.1,35.3,35.2,35.3,35.3,35.3,35.3,35.3,35.3,35.3
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,85.0210189819336,6.657159777508544,84.30337905883789,87.82958984375,84.81812477111816,83.4963321685791,85.42370796203613,83.46176147460938,83.23025703430176,83.50896835327148,83.02736282348633,91.1107063293457,49.41,7.469888888888888,48.5,54.3,46.9,50.0,51.5,50.0,51.5,48.5,48.5,44.4,35.3,0.0,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,80.18553256988525,88.25542905633989,91.29118919372559,90.47961235046387,74.43952560424805,77.34870910644531,78.52053642272949,71.40731811523438,72.20315933227539,74.22184944152832,74.18489456176758,97.75853157043457,92.53,45.75344444444444,94.6,94.3,96.7,93.5,93.3,96.4,96.4,93.1,93.3,73.7,35.3,0.0,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,9.737412452697754,0.30019406213998284,9.835844039916992,8.77507209777832,9.638738632202148,11.034965515136719,9.576311111450195,9.61263656616211,9.789581298828125,9.634265899658203,9.644298553466797,9.83241081237793,25.23,3.5956666666666672,26.8,25.3,25.3,20.0,25.5,25.5,25.8,26.3,26.0,25.8,35.3,0.0,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,28.912687301635742,241.4348321078958,33.2489013671875,15.554189682006836,33.8749885559082,66.44105911254883,15.619993209838867,32.593727111816406,15.767097473144531,30.262231826782227,15.634775161743164,30.12990951538086,26.63,47.49122222222222,28.6,20.0,28.6,25.9,42.9,25.0,16.7,25.0,28.6,25.0,35.3,0.0,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3,35.3
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,24.09815788269043,1.9210065021171532,25.400400161743164,24.309873580932617,23.851633071899414,24.486780166625977,27.209043502807617,23.60391616821289,23.1168270111084,22.326231002807617,23.05769920349121,23.61917495727539,35.53,41.83566666666666,37.5,40.0,25.0,37.5,44.4,33.3,28.6,28.6,37.5,42.9,35.1,0.0066666666666665405,35.3,35.1,35.1,35.1,35.1,35.1,35.1,35.1,35.0,35.0
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.761326789855957,0.009364073623348505,0.8785533905029297,0.8000087738037109,0.7101249694824219,0.8530235290527344,0.8941555023193359,0.671539306640625,0.6586837768554688,0.8168697357177734,0.6747531890869141,0.6555557250976562,91.99,81.68766666666667,87.5,88.9,100.0,77.8,80.0,100.0,100.0,85.7,100.0,100.0,35.08,0.008444444444444336,35.3,35.1,35.1,35.0,35.1,35.0,35.1,35.1,35.0,35.0
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.9730396270751953,0.09608051403322154,1.269235610961914,1.260061264038086,0.6814861297607422,0.6790351867675781,1.26190185546875,0.6768798828125,0.6822299957275391,0.6756591796875,1.2844562530517578,1.259450912475586,24.19,28.90766666666667,23.1,23.1,28.6,16.7,25.0,28.6,14.3,28.6,23.1,30.8,35.08,0.008444444444444336,35.3,35.1,35.1,35.0,35.1,35.0,35.1,35.1,35.0,35.0
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.29450035095214844,8.702266010611008e-05,0.2853584289550781,0.2925586700439453,0.31177520751953125,0.29521942138671875,0.30098915100097656,0.3041362762451172,0.29799461364746094,0.2829551696777344,0.28845787048339844,0.28555870056152344,28.979999999999997,122.77066666666666,33.3,25.0,40.0,25.0,33.3,0.0,33.3,33.3,33.3,33.3,35.08,0.008444444444444336,35.3,35.1,35.1,35.0,35.1,35.0,35.1,35.1,35.0,35.0
contour,Video4,./data/Video4/Chess01.png and 9 others,3,1.1971187591552734,0.0012559304498912145,1.1575603485107422,1.1560916900634766,1.1763286590576172,1.1832427978515625,1.2372303009033203,1.2337493896484375,1.2498855590820312,1.2113761901855469,1.2061595916748047,1.1595630645751953,41.089999999999996,27.429888888888897,44.4,33.3,33.3,40.0,45.5,40.0,40.0,50.0,40.0,44.4,35.08,0.008444444444444336,35.3,35.1,35.1,35.0,35.1,35.0,35.1,35.1,35.0,35.0
