Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,1.0530710220336914,0.011858819162726932,0.9888076782226562,0.9880828857421875,1.1965274810791016,0.9859561920166016,1.2816810607910156,1.018686294555664,0.9944820404052734,1.1225605010986328,0.9776020050048828,0.9763240814208984,3.79,143.641,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,38.79,0.03655555555555479,38.7,38.7,38.7,38.7,38.9,38.7,39.3,38.7,38.7,38.8
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,36.41769886016846,4.862883940227726,36.37409210205078,39.76011276245117,33.206939697265625,37.153005599975586,34.67297554016113,36.59987449645996,39.534807205200195,33.509016036987305,36.26608848571777,37.10007667541504,1.0699999999999998,11.448999999999996,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,38.81,0.03655555555555478,38.7,38.7,38.7,38.9,38.9,38.7,39.3,38.7,38.7,38.8
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.20429039001464844,8.274156748989804e-05,0.1979541778564453,0.2012348175048828,0.20735740661621094,0.1929187774658203,0.19722938537597656,0.21971702575683594,0.207366943359375,0.21352767944335938,0.21200180053710938,0.19359588623046875,5.0,250.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,38.81,0.03655555555555478,38.7,38.7,38.7,38.9,38.9,38.7,39.3,38.7,38.7,38.8
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.1631174087524414,3.642736575986621e-05,1.1658000946044922,1.1655521392822266,1.152801513671875,1.1601543426513672,1.1614799499511719,1.1727142333984375,1.1577606201171875,1.164236068725586,1.1710357666015625,1.1596393585205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81,0.03655555555555478,38.7,38.7,38.7,38.9,38.9,38.7,39.3,38.7,38.7,38.8
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.4042491912841797,0.002574246371093775,1.3925933837890625,1.3955974578857422,1.382598876953125,1.3782024383544922,1.3986396789550781,1.3876724243164062,1.3999176025390625,1.3795661926269531,1.5468311309814453,1.3808727264404297,3.55,126.025,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,38.81,0.03655555555555478,38.7,38.7,38.7,38.9,38.9,38.7,39.3,38.7,38.7,38.8
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.2969827651977539,0.001410089548193759,0.2768421173095703,0.2736091613769531,0.37151336669921875,0.27515411376953125,0.363922119140625,0.2869224548339844,0.28151512145996094,0.2791595458984375,0.27663230895996094,0.2845573425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,0.03566666666666591,38.7,38.7,38.7,38.9,38.9,38.9,39.3,38.7,38.7,38.8
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,5.080541610717773,0.018831956331268884,5.022401809692383,5.022439956665039,5.3516387939453125,5.130672454833984,5.078592300415039,5.193796157836914,5.160312652587891,4.975042343139648,5.01948356628418,4.851036071777344,3.81,145.16099999999997,0.0,0.0,0.0,0.0,0.0,0.0,38.1,0.0,0.0,0.0,38.730000000000004,0.004555555555555306,38.7,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.8
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,229.78243827819824,41.95453597427937,229.31718826293945,222.8541374206543,245.560884475708,227.70977020263672,232.58709907531738,224.9453067779541,229.80618476867676,229.22992706298828,223.57606887817383,232.2378158569336,8.32,179.97511111111112,28.8,0.0,0.0,0.0,0.0,0.0,28.4,26.0,0.0,0.0,38.97,0.08455555555555418,39.3,38.7,38.7,38.9,38.7,39.3,39.3,39.3,38.7,38.8
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,177.39923000335693,10.149776611317268,171.49710655212402,179.11028861999512,182.7409267425537,179.47697639465332,177.9000759124756,178.696870803833,178.65300178527832,176.6657829284668,175.43315887451172,173.81811141967773,36.21,1850.589888888889,94.9,41.2,0.0,0.0,0.0,0.0,95.0,92.5,38.5,0.0,38.79,0.03655555555555479,38.7,38.7,38.7,38.9,38.7,39.3,38.7,38.7,38.7,38.8
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,23.190784454345703,1.4375894377533567,23.416996002197266,25.018930435180664,21.5911865234375,23.49996566772461,22.78614044189453,23.47087860107422,21.711111068725586,22.36175537109375,22.934913635253906,25.115966796875,6.96,120.38266666666665,15.8,5.3,0.0,0.0,0.0,0.0,16.7,0.0,31.8,0.0,38.83,0.031222222222221752,38.8,38.8,38.7,38.9,38.7,39.3,38.8,38.7,38.8,38.8
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,14.386963844299316,0.7142111959031657,14.670133590698242,13.628005981445312,14.487028121948242,14.801263809204102,14.638185501098633,14.951944351196289,13.41104507446289,13.144969940185547,16.012907028198242,14.124155044555664,8.209999999999999,120.77655555555556,16.7,21.4,0.0,0.0,0.0,0.0,16.7,0.0,27.3,0.0,38.8,0.03555555555555483,38.7,38.7,38.7,38.9,38.7,39.3,38.7,38.7,38.8,38.8
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,38.44342231750488,6.85826477264426,37.42790222167969,38.073062896728516,37.21284866333008,37.10293769836426,36.56315803527832,43.89524459838867,37.611961364746094,36.353111267089844,37.50300407409668,42.69099235534668,1.29,16.641,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,38.839999999999996,0.007111111111111313,38.8,39.0,38.8,38.8,38.8,39.0,38.8,38.8,38.8,38.8
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,0.9584875106811523,0.0005242772517198722,0.9180450439453125,0.9407138824462891,0.9466743469238281,0.9867191314697266,0.9626483917236328,0.9835624694824219,0.9813594818115234,0.9502792358398438,0.9402370452880859,0.9746360778808594,8.33,693.889,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.839999999999996,0.007111111111111313,38.8,39.0,38.8,38.8,38.8,39.0,38.8,38.8,38.8,38.8
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.2414216995239258,0.008032673582015882,1.1737346649169922,1.1748027801513672,1.1794853210449219,1.219644546508789,1.1873531341552734,1.2385177612304688,1.469564437866211,1.2413597106933594,1.2269115447998047,1.3028430938720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.839999999999996,0.007111111111111313,38.8,39.0,38.8,38.8,38.8,39.0,38.8,38.8,38.8,38.8
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.6009845733642578,0.0029424971378628267,0.5809497833251953,0.5851173400878906,0.5884361267089844,0.7549285888671875,0.5850028991699219,0.5783176422119141,0.5836391448974609,0.5822086334228516,0.591888427734375,0.5793571472167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.839999999999996,0.007111111111111313,38.8,39.0,38.8,38.8,38.8,39.0,38.8,38.8,38.8,38.8
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,3.9216508865356445,0.005037850990750788,3.88336181640625,4.002676010131836,3.9014053344726562,3.8309574127197266,3.8313961029052734,3.9862728118896484,3.9439964294433594,3.9501571655273438,3.859128952026367,4.027156829833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.839999999999996,0.007111111111111313,38.8,39.0,38.8,38.8,38.8,39.0,38.8,38.8,38.8,38.8
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,2.3465185165405273,0.030119750672383816,2.2307968139648438,2.3216724395751953,2.2247886657714844,2.801523208618164,2.2658443450927734,2.254924774169922,2.3624801635742188,2.448720932006836,2.274198532104492,2.2802352905273438,3.43,52.28900000000001,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,17.2,38.82,0.004000000000000114,38.8,39.0,38.8,38.8,38.8,38.8,38.8,38.8,38.8,38.8
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,81.46495819091797,5.183714276629164,80.61003684997559,81.98690414428711,77.35705375671387,81.39300346374512,81.56013488769531,78.56416702270508,82.26418495178223,83.94098281860352,81.84289932250977,85.13021469116211,12.99,246.79877777777773,0.0,51.8,0.0,14.1,16.6,0.0,15.6,0.0,16.9,14.9,39.04,0.04266666666666788,39.2,39.2,38.8,39.2,38.8,39.2,39.2,38.8,39.2,38.8
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,1.4269208908081055,0.00037245958992571104,1.4057540893554688,1.410360336303711,1.422119140625,1.4402008056640625,1.4325141906738281,1.4645099639892578,1.4202308654785156,1.41571044921875,1.4088058471679688,1.4490032196044922,49.11,1919.638777777778,0.0,88.9,0.0,82.8,83.3,0.0,82.8,0.0,100.0,53.3,39.04,0.04266666666666788,39.2,39.2,38.8,39.2,38.8,39.2,39.2,38.8,39.2,38.8
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,3.9387874603271484,0.023826401063868415,3.790721893310547,3.9403152465820312,3.7798404693603516,3.949403762817383,4.259757995605469,3.9586734771728516,4.001483917236328,3.805522918701172,4.095516204833984,3.806638717651367,3.82,37.86844444444444,0.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,13.2,39.03,0.04011111111111225,39.2,39.2,38.8,39.2,38.8,39.2,39.2,38.8,39.1,38.8
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.8552846908569336,0.1419012803924286,4.176836013793945,4.111719131469727,4.080915451049805,4.015445709228516,3.9705371856689453,4.063234329223633,3.4038829803466797,4.175443649291992,3.2581615447998047,3.296670913696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03,0.04011111111111225,39.2,39.2,38.8,39.2,38.8,39.2,39.2,38.8,39.1,38.8
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.45919036865234375,0.0004840201088680058,0.4886054992675781,0.4572772979736328,0.46959877014160156,0.4332447052001953,0.4400444030761719,0.43560028076171875,0.47997474670410156,0.4556751251220703,0.44096946716308594,0.49091339111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03,0.04011111111111225,39.2,39.2,38.8,39.2,38.8,39.2,39.2,38.8,39.1,38.8
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,35.27240753173828,1.9115067516395357,35.90083122253418,35.94493865966797,34.54017639160156,38.70081901550293,33.976078033447266,34.828901290893555,34.320831298828125,35.054683685302734,34.16085243225098,35.295963287353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93,0.046777777777778376,39.2,39.2,38.8,38.7,38.8,39.2,38.7,38.8,39.1,38.8
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,610.1775407791138,35.499355532743316,617.63596534729,613.3208274841309,604.2740345001221,608.7007522583008,617.1650886535645,616.0380840301514,602.9579639434814,608.292818069458,611.8838787078857,601.5059947967529,15.17,259.81344444444443,30.4,0.0,29.2,35.4,0.0,27.3,0.0,29.4,0.0,0.0,39.63,0.39122222222222147,40.1,39.2,40.1,38.7,40.1,40.1,38.7,40.1,39.1,40.1
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,490.5364990234375,98.68390770609241,473.268985748291,481.06908798217773,481.8229675292969,489.9570941925049,504.8980712890625,489.9888038635254,488.0859851837158,499.2871284484863,496.45185470581055,500.5350112915039,60.45,1319.0605555555558,0.0,57.7,94.0,91.9,55.9,94.7,55.5,0.0,95.4,59.4,38.76,0.0026666666666663634,38.8,38.7,38.7,38.7,38.7,38.8,38.8,38.8,38.8,38.8
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,52.69010066986084,3.269964117988719,50.601959228515625,53.34615707397461,54.3370246887207,50.84991455078125,50.92811584472656,53.791046142578125,54.62288856506348,53.7569522857666,50.2009391784668,54.46600914001465,9.31,42.061,0.0,14.3,14.0,12.5,12.2,0.0,11.9,0.0,14.6,13.6,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,55.440568923950195,3.220666791195173,58.26091766357422,54.75902557373047,55.925846099853516,53.658246994018555,57.05404281616211,54.756879806518555,54.55589294433594,53.9546012878418,53.40409278869629,58.07614326477051,7.5600000000000005,65.19822222222223,0.0,17.8,13.3,0.0,13.3,0.0,16.3,0.0,0.0,14.9,38.839999999999996,0.007111111111111313,39.0,38.8,38.8,38.8,39.0,38.8,38.8,38.8,38.8,38.8
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,10.227346420288086,0.7710391792392733,9.679403305053711,12.536048889160156,10.853290557861328,10.086355209350586,9.94119644165039,9.793844223022461,9.860925674438477,9.93560791015625,9.91891860961914,9.66787338256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,0.012111111111110745,38.8,39.0,38.7,38.8,38.9,38.7,38.9,38.7,38.7,38.7
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.5014266967773438,0.00028825222317310463,0.5114078521728516,0.5235862731933594,0.5012035369873047,0.47519683837890625,0.5144882202148438,0.48979759216308594,0.47743797302246094,0.5137157440185547,0.4920387268066406,0.5153942108154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77,0.011222222222221878,38.8,39.0,38.7,38.8,38.9,38.7,38.7,38.7,38.7,38.7
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.6047019958496094,0.006154555400523047,0.5762100219726562,0.6671524047851562,0.7203197479248047,0.5323696136474609,0.5358791351318359,0.6855106353759766,0.5472755432128906,0.7010841369628906,0.5428504943847656,0.5383682250976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77,0.011222222222221878,38.8,39.0,38.7,38.8,38.9,38.7,38.7,38.7,38.7,38.7
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.27274227142333984,0.00012786985078289744,0.28076171875,0.28336524963378906,0.27924537658691406,0.2953624725341797,0.26520729064941406,0.26907920837402344,0.26092529296875,0.26368141174316406,0.26642799377441406,0.26336669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77,0.011222222222221878,38.8,39.0,38.7,38.8,38.9,38.7,38.7,38.7,38.7,38.7
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.3729324340820312,0.008782959840674367,1.1874008178710938,1.2871932983398438,1.339120864868164,1.385955810546875,1.5298080444335938,1.422719955444336,1.3649654388427734,1.3418006896972656,1.4418792724609375,1.4284801483154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.00944444444444416,38.8,39.0,38.7,38.8,38.7,38.7,38.7,38.7,38.7,38.7
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,1.1001195907592773,0.007291285559808279,1.1069202423095703,1.2187671661376953,1.1954021453857422,1.1431217193603516,1.1436748504638672,1.1464405059814453,1.0348033905029297,0.9719944000244141,0.9811878204345703,1.0588836669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74,0.009333333333333093,38.8,39.0,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,35.84914207458496,3.373220223087022,37.51397132873535,34.502267837524414,35.79306602478027,32.7608585357666,33.315181732177734,35.77589988708496,35.86411476135254,37.760019302368164,37.568092346191406,37.637948989868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86,0.013777777777777412,39.0,39.0,38.7,38.9,38.9,38.9,38.9,38.7,38.9,38.7
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.7204704284667969,0.00036570486473566335,0.7140731811523438,0.7500457763671875,0.7424449920654297,0.7136917114257812,0.7224369049072266,0.7399177551269531,0.6931972503662109,0.7171726226806641,0.7177639007568359,0.6939601898193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88,0.010666666666666403,39.0,39.0,38.9,38.9,38.9,38.9,38.9,38.7,38.9,38.7
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,1.828141212463379,0.026213218800168962,2.050790786743164,1.9644355773925781,2.1210670471191406,1.7009162902832031,1.7062854766845703,1.8663978576660156,1.7048358917236328,1.7039299011230469,1.724081039428711,1.7386722564697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88,0.010666666666666403,39.0,39.0,38.9,38.9,38.9,38.9,38.9,38.7,38.9,38.7
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.5404157638549805,0.019617799525804003,1.627359390258789,1.5688419342041016,1.5450763702392578,1.3979625701904297,1.8635940551757812,1.3863182067871094,1.554403305053711,1.4044475555419922,1.546792984008789,1.5093612670898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87,0.008999999999999718,39.0,38.9,38.9,38.9,38.9,38.9,38.9,38.7,38.9,38.7
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.29081058502197266,0.0007798894845715646,0.30487060546875,0.3646373748779297,0.2934837341308594,0.2753639221191406,0.28176307678222656,0.2750873565673828,0.2884864807128906,0.2768421173095703,0.2709674835205078,0.27660369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87,0.008999999999999718,39.0,38.9,38.9,38.9,38.9,38.9,38.9,38.7,38.9,38.7
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,2.8355484008789062,0.006960967014795945,2.935476303100586,2.677946090698242,2.9421520233154297,2.797718048095703,2.8191661834716797,2.8210067749023438,2.878122329711914,2.762603759765625,2.805166244506836,2.916126251220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81,0.014333333333332872,39.0,38.7,38.7,38.9,38.7,38.9,38.9,38.7,38.9,38.7
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,226.55980587005615,139.12842963653324,251.96075439453125,244.83323097229004,224.5781421661377,219.24996376037598,218.70684623718262,220.54386138916016,223.74296188354492,220.06511688232422,219.38610076904297,222.53108024597168,2.4899999999999998,62.001,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93,0.048999999999999135,39.0,39.3,39.3,38.9,38.7,38.9,38.9,38.7,38.9,38.7
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,129.84399795532227,10.303424571449998,132.40718841552734,133.59785079956055,131.51884078979492,132.8577995300293,128.01265716552734,125.40888786315918,128.7069320678711,127.75015830993652,132.98487663269043,125.19478797912598,34.48,489.1884444444444,90.6,0.0,33.7,31.6,31.0,31.0,31.3,31.7,31.4,32.5,38.81,0.014333333333332872,39.0,38.7,38.7,38.9,38.7,38.9,38.9,38.7,38.9,38.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,24.14569854736328,1.512206169233347,23.76103401184082,25.37703514099121,26.04222297668457,23.922204971313477,24.060964584350586,23.18120002746582,25.667190551757812,22.012948989868164,23.96988868713379,23.462295532226562,14.32,99.24177777777777,17.4,34.3,17.4,11.1,11.8,21.1,15.8,0.0,0.0,14.3,38.83,0.011222222222221925,39.0,38.8,38.8,38.9,38.7,38.9,38.9,38.7,38.9,38.7
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,11.52597427368164,0.5110943436900723,10.439872741699219,10.628557205200195,11.533021926879883,10.600090026855469,12.239933013916016,11.939048767089844,11.543035507202148,12.142181396484375,11.946916580200195,12.247085571289062,2.5,27.77777777777778,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,38.82,0.012888888888888497,39.0,38.7,38.8,38.9,38.7,38.9,38.9,38.7,38.9,38.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,8.859864234924316,0.19798855841448434,8.829202651977539,8.872146606445312,8.515119552612305,8.716917037963867,8.531360626220703,8.885040283203125,8.700447082519531,8.865203857421875,10.063886642456055,8.619318008422852,4.59,93.66322222222223,0.0,0.0,23.3,0.0,0.0,0.0,0.0,22.6,0.0,0.0,38.72,0.00399999999999983,38.7,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.3177680969238281,7.786617061356083e-05,0.312042236328125,0.3149890899658203,0.33400535583496094,0.3058815002441406,0.30823707580566406,0.3140068054199219,0.32851219177246094,0.32364845275878906,0.3182411193847656,0.3181171417236328,3.3299999999999996,110.889,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.00399999999999983,38.7,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.22141361236572266,8.267800997903882e-06,0.2184009552001953,0.22571563720703125,0.22171974182128906,0.21852493286132812,0.2248096466064453,0.22336959838867188,0.21900177001953125,0.21927833557128906,0.22416114807128906,0.21915435791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.00399999999999983,38.7,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.15036678314208984,0.0002646528618141828,0.14192581176757812,0.18308639526367188,0.14562606811523438,0.1401996612548828,0.1789569854736328,0.14430999755859375,0.14197349548339844,0.14067649841308594,0.14382362365722656,0.14308929443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.00399999999999983,38.7,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
contour,Video3,./data/Video3/Talk01.png and 9 others,11,1.0023880004882812,0.026696033960939128,1.1485958099365234,1.0682392120361328,1.0965633392333984,1.2023544311523438,1.070394515991211,0.91400146484375,1.0628795623779297,0.7787704467773438,0.9951972961425781,0.6868839263916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.00399999999999983,38.7,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.46590614318847656,0.004078546444361564,0.5726718902587891,0.4328727722167969,0.42575836181640625,0.4295635223388672,0.43811798095703125,0.5865573883056641,0.4228782653808594,0.4973125457763672,0.4310035705566406,0.42232513427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.00399999999999983,38.7,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,16.73715114593506,2.3130709735141863,15.631914138793945,18.49198341369629,17.660140991210938,15.473365783691406,18.234968185424805,14.78123664855957,15.041112899780273,15.723705291748047,18.232107162475586,18.100976943969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.730000000000004,0.004555555555555306,38.8,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.4161491394042969,0.00017045034635682695,0.4287147521972656,0.4118061065673828,0.40732383728027344,0.4062843322753906,0.4120063781738281,0.44236183166503906,0.4308795928955078,0.4048347473144531,0.4118061065673828,0.4054737091064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.730000000000004,0.004555555555555306,38.8,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.8295173645019531,0.002833174520573165,0.7958030700683594,0.8010387420654297,0.8098030090332031,0.8284759521484375,0.9290409088134766,0.7989311218261719,0.8049964904785156,0.7970046997070312,0.9288311004638672,0.8012485504150391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.730000000000004,0.004555555555555306,38.8,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.6572608947753906,0.0026265122222765866,0.6383228302001953,0.6395149230957031,0.6377506256103516,0.6389236450195312,0.6505203247070312,0.6434822082519531,0.8027267456054688,0.6396770477294922,0.6393623352050781,0.6423282623291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.730000000000004,0.004555555555555306,38.8,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.151275634765625,2.550753076017524e-05,0.14692306518554688,0.14611244201660156,0.15275955200195312,0.15756607055664062,0.1508331298828125,0.153961181640625,0.15132904052734375,0.16056060791015625,0.146636962890625,0.1460742950439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.730000000000004,0.004555555555555306,38.8,38.7,38.7,38.9,38.7,38.7,38.7,38.7,38.7,38.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,6.869142532348633,0.08449525529108036,7.050762176513672,7.095832824707031,6.692638397216797,7.271242141723633,6.762762069702148,6.663637161254883,7.284355163574219,6.494760513305664,6.847877502441406,6.527557373046875,2.58,66.564,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,38.71,0.0009999999999998864,38.8,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,104.10206317901611,2.8929857769021003,103.1181812286377,103.30414772033691,107.20419883728027,102.62012481689453,106.33707046508789,103.0728816986084,105.39436340332031,103.25884819030762,102.11801528930664,104.59280014038086,5.91,155.70322222222222,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,28.1,0.0,38.77,0.008999999999999593,38.8,38.7,38.9,38.9,38.7,38.7,38.7,38.9,38.7,38.7
