Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.47040557861328125,0.0004381263796757493,0.4443645477294922,0.44795989990234375,0.4706001281738281,0.4533672332763672,0.49327850341796875,0.5047607421875,0.4841899871826172,0.4696369171142578,0.4511451721191406,0.4847526550292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93,0.05344444444444472,38.6,39.1,38.7,39.1,38.7,39.1,38.8,39.2,38.8,39.2
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,35.86115837097168,1.440984081252989,37.858009338378906,36.704063415527344,36.511898040771484,36.56578063964844,34.77311134338379,35.37487983703613,34.49392318725586,36.92197799682617,34.34491157531738,35.06302833557129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.760000000000005,0.02711111111111106,38.6,38.7,38.7,38.7,38.7,38.7,38.8,38.7,38.8,39.2
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,609.8689556121826,29.424427071312998,619.635820388794,611.2520694732666,603.532075881958,608.9003086090088,613.3620738983154,605.6089401245117,608.875036239624,616.7087554931641,603.3473014831543,607.4671745300293,14.35,229.02277777777778,29.3,0.0,29.6,0.0,28.0,0.0,28.3,0.0,28.3,0.0,40.02,0.0839999999999998,40.1,40.1,40.1,40.1,40.1,40.1,40.1,40.2,40.1,39.2
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,491.08283519744873,99.11518261876355,497.6630210876465,498.7959861755371,477.9839515686035,479.7830581665039,507.9762935638428,487.99800872802734,486.80806159973145,498.03900718688965,495.2399730682373,480.5409908294678,65.56,884.3271111111112,90.7,58.6,95.0,55.5,94.3,55.7,0.0,55.6,95.2,55.0,38.7,0.0,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,53.76300811767578,7.646693249322804,51.26309394836426,57.40189552307129,55.16624450683594,51.201581954956055,54.92806434631348,54.754018783569336,54.66318130493164,57.54804611206055,50.18973350524902,50.51422119140625,10.66,33.74044444444444,0.0,12.5,14.0,11.9,11.9,12.5,0.0,16.7,14.6,12.5,38.96,0.009333333333333188,38.9,39.0,38.7,39.0,39.0,39.0,39.0,39.0,39.0,39.0
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,55.6443452835083,4.3763353567606424,56.13231658935547,55.12094497680664,54.48293685913086,55.41205406188965,58.22396278381348,53.15709114074707,59.773921966552734,55.94897270202637,52.93631553649902,55.25493621826172,6.12,65.70622222222222,0.0,16.3,18.6,0.0,15.2,0.0,0.0,0.0,0.0,11.1,38.77,0.008999999999999703,38.7,38.7,38.7,38.7,39.0,38.7,38.8,38.8,38.8,38.8
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,9.852813720703125,0.09391390180907264,9.379196166992188,9.89755630493164,9.529237747192383,9.652833938598633,9.749917984008789,10.307369232177734,10.054826736450195,10.054798126220703,9.671878814697266,10.230522155761719,13.53,180.249,15.6,0.0,13.2,14.4,0.0,0.0,0.0,30.2,30.8,31.1,38.72,0.0017777777777775758,38.8,38.7,38.8,38.7,38.7,38.7,38.7,38.7,38.7,38.7
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.4865245819091797,0.0007444573647161531,0.5444431304931641,0.4931926727294922,0.4676055908203125,0.4757976531982422,0.467681884765625,0.47720909118652344,0.5267238616943359,0.46891212463378906,0.4680442810058594,0.4756355285644531,18.5,887.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.5,62.5,38.72,0.0017777777777775758,38.8,38.7,38.8,38.7,38.7,38.7,38.7,38.7,38.7,38.7
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.5525321960449219,0.00033376025789443194,0.5367660522460938,0.5625247955322266,0.5842304229736328,0.5328845977783203,0.5429935455322266,0.5367565155029297,0.5590724945068359,0.5799674987792969,0.5480384826660156,0.5420875549316406,4.6,57.97111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,11.1,16.7,38.72,0.0017777777777775758,38.8,38.7,38.8,38.7,38.7,38.7,38.7,38.7,38.7,38.7
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.2631044387817383,7.942662705318071e-06,0.2630424499511719,0.25931358337402344,0.267791748046875,0.2615642547607422,0.2621269226074219,0.2637195587158203,0.2635669708251953,0.2673530578613281,0.2594757080078125,0.2630901336669922,1.67,27.888999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,38.72,0.0017777777777775758,38.8,38.7,38.8,38.7,38.7,38.7,38.7,38.7,38.7,38.7
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.3788042068481445,0.009369620833644553,1.149759292602539,1.3437080383300781,1.3544464111328125,1.414031982421875,1.4551544189453125,1.4238357543945312,1.4340019226074219,1.3524341583251953,1.3532352447509766,1.5074348449707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.0017777777777775758,38.8,38.7,38.8,38.7,38.7,38.7,38.7,38.7,38.7,38.7
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,1.0274763107299805,0.006178418133357708,1.1977195739746094,1.1386489868164062,0.9812831878662109,0.9880733489990234,1.0529232025146484,0.9779930114746094,0.9875965118408203,0.9870433807373047,0.9757232666015625,0.9877586364746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.0017777777777775758,38.8,38.7,38.8,38.7,38.7,38.7,38.7,38.7,38.7,38.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,35.907530784606934,2.6453069678053804,35.2020263671875,37.6739501953125,34.75522994995117,37.27006912231445,37.03904151916504,34.09409523010254,37.7202033996582,35.058021545410156,33.23078155517578,37.03188896179199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,0.00899999999999964,38.9,38.9,38.8,38.7,38.9,38.9,38.7,38.7,38.9,38.9
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.20857810974121094,8.664808572373456e-05,0.18888473510742188,0.21244049072265625,0.20371437072753906,0.21340370178222656,0.2126312255859375,0.2128124237060547,0.1964855194091797,0.21144866943359375,0.2172374725341797,0.2167224884033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,0.00899999999999964,38.9,38.9,38.8,38.7,38.9,38.9,38.7,38.7,38.9,38.9
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,1.1676607131958008,5.1720143245701263e-05,1.1704349517822266,1.1581039428710938,1.1687660217285156,1.158590316772461,1.1701202392578125,1.1690425872802734,1.1671924591064453,1.1607170104980469,1.182241439819336,1.1713981628417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,0.00899999999999964,38.9,38.9,38.8,38.7,38.9,38.9,38.7,38.7,38.9,38.9
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.4537782669067383,0.00934282648510513,1.3956069946289062,1.5041160583496094,1.3971996307373047,1.403360366821289,1.3996028900146484,1.4121150970458984,1.574554443359375,1.3982295989990234,1.385955810546875,1.6670417785644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,0.00899999999999964,38.9,38.9,38.8,38.7,38.9,38.9,38.7,38.7,38.9,38.9
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.2857856750488281,0.0004423294497731452,0.3442859649658203,0.2847576141357422,0.2729988098144531,0.27843475341796875,0.2796363830566406,0.2744483947753906,0.2837657928466797,0.2856922149658203,0.2744293212890625,0.2794075012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,0.00899999999999964,38.9,38.9,38.8,38.7,38.9,38.9,38.7,38.7,38.9,38.9
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,2.8368120193481445,0.002261604884349961,2.794656753540039,2.8315162658691406,2.8810787200927734,2.829599380493164,2.8827953338623047,2.8005599975585938,2.8827953338623047,2.7545642852783203,2.8131580352783203,2.8973960876464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,0.00899999999999964,38.9,38.9,38.8,38.7,38.9,38.9,38.7,38.7,38.9,38.9
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,223.47335815429688,25.092489014847768,217.65971183776855,226.72200202941895,223.30713272094727,222.62287139892578,235.98694801330566,222.5501537322998,219.6669578552246,223.2820987701416,222.06687927246094,220.8688259124756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,0.00899999999999964,38.9,38.9,38.8,38.7,38.9,38.9,38.7,38.7,38.9,38.9
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,128.91781330108643,5.602100439242956,128.82399559020996,130.48124313354492,129.98080253601074,131.45804405212402,128.43585014343262,125.97918510437012,128.53503227233887,127.73299217224121,132.74598121643066,125.00500679016113,20.45,318.5138888888889,35.6,30.1,38.2,38.8,31.6,30.2,0.0,0.0,0.0,0.0,38.74,0.007111111111110808,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.9,38.9
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,23.322653770446777,0.5989261486168592,23.98824691772461,23.149967193603516,23.72598648071289,23.35190773010254,22.065162658691406,24.016857147216797,23.84018898010254,23.645877838134766,23.614168167114258,21.828174591064453,5.33,35.89566666666666,15.0,11.1,10.5,10.5,0.0,6.2,0.0,0.0,0.0,0.0,38.8,0.004444444444444255,38.8,38.8,38.8,38.8,38.8,38.8,38.7,38.7,38.9,38.9
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,11.864566802978516,0.22835018474628063,11.358022689819336,12.031316757202148,12.153148651123047,12.081146240234375,10.729312896728516,12.17794418334961,12.125968933105469,11.930227279663086,12.280941009521484,11.777639389038086,4.33,58.728999999999985,10.0,22.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.007222222222221875,38.7,38.8,38.7,38.7,38.7,38.7,38.7,38.7,38.9,38.9
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,8.792983055114746,0.035908921976847016,8.983917236328125,8.930997848510742,8.5797119140625,8.752555847167969,8.58144760131836,8.597755432128906,8.618640899658203,9.00136947631836,9.040794372558594,8.842639923095703,7.76,160.5671111111111,31.0,23.8,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,38.72,0.0017777777777775758,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.7
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.34096527099609375,0.0011455001650675614,0.32684326171875,0.342559814453125,0.31032562255859375,0.3106403350830078,0.4040813446044922,0.3510761260986328,0.3221607208251953,0.33687591552734375,0.39452552795410156,0.3105640411376953,12.86,473.8871111111111,28.6,42.9,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,38.72,0.0017777777777775758,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.7
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.22272586822509766,1.6863330327194286e-05,0.2239227294921875,0.21923065185546875,0.2214336395263672,0.2181243896484375,0.22192001342773438,0.22388458251953125,0.21819114685058594,0.2265644073486328,0.2315521240234375,0.22243499755859375,2.5,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.0017777777777775758,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.7
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.14993667602539062,0.000389610371106149,0.1476001739501953,0.14580726623535156,0.14548301696777344,0.14163970947265625,0.14632225036621094,0.14059066772460938,0.1415252685546875,0.2056407928466797,0.14051437377929688,0.1442432403564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.0017777777777775758,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.7
contour,Video3,./data/Video3/Talk01.png and 9 others,3,1.0091934204101562,0.03569745964341564,1.1641120910644531,1.2233257293701172,1.1286449432373047,1.1384010314941406,1.085805892944336,0.9112453460693359,1.0258102416992188,0.7969570159912109,1.0080337524414062,0.6095981597900391,2.2199999999999998,49.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,38.71,0.0009999999999998864,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.8,38.7
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.4491262435913086,0.0019624094228573893,0.4414081573486328,0.43247222900390625,0.43112754821777344,0.43056488037109375,0.42471885681152344,0.4301643371582031,0.4370689392089844,0.42644500732421875,0.46680450439453125,0.5704879760742188,1.25,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,38.71,0.0009999999999998864,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.8,38.7
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,17.55673885345459,1.7210712592764645,18.218040466308594,18.39900016784668,17.626047134399414,18.590211868286133,18.22686195373535,15.216827392578125,18.08309555053711,17.945051193237305,18.244266510009766,15.017986297607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74,0.0026666666666663634,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.8,38.7
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.13395023345947266,2.7930037605175232e-05,0.13236045837402344,0.1314830780029297,0.13571739196777344,0.13184547424316406,0.13179779052734375,0.1422882080078125,0.12701034545898438,0.13436317443847656,0.1291942596435547,0.14344215393066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74,0.0026666666666663634,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.8,38.7
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.5448389053344727,0.002122758921056326,0.5272960662841797,0.5261611938476562,0.6750297546386719,0.5258274078369141,0.5331134796142578,0.5241966247558594,0.5290412902832031,0.5284404754638672,0.5389213562011719,0.5403614044189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74,0.0026666666666663634,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.8,38.7
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.6660966873168945,0.002153675127879574,0.6580829620361328,0.7037639617919922,0.6763172149658203,0.643157958984375,0.6378841400146484,0.6415176391601562,0.6410884857177734,0.639801025390625,0.6363487243652344,0.7830047607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74,0.0026666666666663634,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.8,38.7
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.15253734588623047,0.00016605471500952262,0.14136314392089844,0.17284393310546875,0.14008522033691406,0.1612377166748047,0.14543533325195312,0.1426410675048828,0.14756202697753906,0.1677989959716797,0.16584396362304688,0.1405620574951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74,0.0026666666666663634,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.8,38.7
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,6.777904510498047,0.10216390380567948,7.110805511474609,6.873807907104492,6.562128067016602,7.2010040283203125,6.925363540649414,6.507444381713867,7.037210464477539,6.430196762084961,6.882286071777344,6.248798370361328,4.98,110.544,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,26.1,0.0,38.730000000000004,0.002333333333333068,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.7,38.7
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,103.21242809295654,0.8219489656211307,103.1041145324707,103.37305068969727,104.90798950195312,102.40316390991211,102.25415229797363,103.21497917175293,102.1728515625,102.72431373596191,103.53779792785645,104.4318675994873,6.220000000000001,172.21733333333336,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,30.0,0.0,38.78,0.010666666666666338,38.8,38.7,38.9,38.7,38.7,38.7,38.8,38.8,39.0,38.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,63.69462013244629,2.4345520690379394,67.34681129455566,62.52789497375488,63.73929977416992,63.10701370239258,64.96906280517578,61.817169189453125,63.842058181762695,63.130855560302734,63.92192840576172,62.54410743713379,9.620000000000001,925.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,0.0,38.730000000000004,0.002333333333333068,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.7,38.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,9.782350540161133,3.1291548554347375,7.353830337524414,12.307882308959961,10.469913482666016,10.535955429077148,10.682106018066406,7.365608215332031,7.364444732666016,10.975837707519531,10.066986083984375,10.70094108581543,3.75,140.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,38.730000000000004,0.002333333333333068,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.7,38.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,14.086127281188965,0.9509125504791882,16.253948211669922,13.128995895385742,14.265060424804688,13.775110244750977,14.984846115112305,13.074159622192383,13.247966766357422,13.627052307128906,14.335155487060547,14.168977737426758,3.6900000000000004,83.40988888888889,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,8.3,0.0,38.730000000000004,0.002333333333333068,38.8,38.7,38.7,38.7,38.7,38.7,38.8,38.8,38.7,38.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,13.031387329101562,0.08550432792415247,13.667106628417969,12.810945510864258,13.003110885620117,13.275861740112305,13.04006576538086,12.87078857421875,12.936830520629883,13.24009895324707,12.70604133605957,12.763023376464844,0.9099999999999999,8.280999999999999,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76,0.0071111111111107446,38.7,38.7,38.9,38.7,38.7,38.7,38.8,38.8,38.9,38.7
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.5008583068847656,0.0007387742961226548,0.4758453369140625,0.5147647857666016,0.49976348876953125,0.5623626708984375,0.4995250701904297,0.4792022705078125,0.5134868621826172,0.47135353088378906,0.4803180694580078,0.5119609832763672,11.0,543.3333333333334,60.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,38.75,0.007222222222221875,38.7,38.7,38.9,38.7,38.7,38.7,38.8,38.7,38.9,38.7
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.5539312362670898,0.0005383295996984493,0.5380725860595703,0.5449295043945312,0.5501651763916016,0.5645179748535156,0.6161212921142578,0.5428695678710938,0.5488491058349609,0.5405998229980469,0.5531120300292969,0.5400753021240234,3.6399999999999997,58.887111111111096,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,38.75,0.007222222222221875,38.7,38.7,38.9,38.7,38.7,38.7,38.8,38.7,38.9,38.7
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.2677297592163086,5.1774122766801156e-05,0.26116371154785156,0.25852203369140625,0.2730751037597656,0.2625274658203125,0.28059959411621094,0.261993408203125,0.26755332946777344,0.27604103088378906,0.26519775390625,0.27062416076660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.007222222222221875,38.7,38.7,38.9,38.7,38.7,38.7,38.8,38.7,38.9,38.7
contour,Video4,./data/Video4/Chess01.png and 9 others,3,0.9658222198486328,0.0008337458752470815,0.9609603881835938,0.9221649169921875,0.9495258331298828,0.9549617767333984,0.9558486938476562,1.0058784484863281,0.9738826751708984,0.9851646423339844,1.01287841796875,0.9369564056396484,3.79,143.641,0.0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.007222222222221875,38.7,38.7,38.9,38.7,38.7,38.7,38.8,38.7,38.9,38.7
