Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gaussianBlur,Video1,./data\Video1\Confetti1.png and 9 others,11,2.8711318969726562,0.13388979975085627,2.9659271240234375,2.8023719787597656,1.9984245300292969,2.5734901428222656,3.0045509338378906,2.995729446411133,3.3817291259765625,2.9969215393066406,2.996206283569336,2.9959678649902344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,62.78,14.775111111111112,68.3,68.4,68.3,60.8,59.8,60.0,60.7,60.5,60.5,60.5
meanThresh,Video1,./data\Video1\Confetti1.png and 9 others,11,8.946704864501953,1.0663145505734266,9.859085083007812,9.998321533203125,10.326862335205078,9.994983673095703,7.99560546875,7.997035980224609,9.309768676757812,7.996082305908203,7.993459701538086,7.995843887329102,43.33,1926.0001111111112,0.0,0.0,0.0,100.0,0.0,33.3,100.0,100.0,50.0,50.0,62.84,14.453777777777775,68.3,68.4,68.3,60.9,59.9,60.1,60.7,60.6,60.6,60.6
gradientSobel,Video1,./data\Video1\Confetti1.png and 9 others,11,10.919594764709473,4.435061396811256,12.914657592773438,13.297557830810547,13.00048828125,13.998746871948242,8.996725082397461,8.997440338134766,9.994983673095703,8.997678756713867,9.9945068359375,9.003162384033203,55.83,1590.4445555555556,100.0,100.0,100.0,100.0,0.0,33.3,50.0,25.0,25.0,25.0,62.82,14.548444444444442,68.3,68.4,68.3,60.8,59.9,60.1,60.7,60.5,60.6,60.6
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,11,1.1677980422973633,0.20155313917611137,0.9987354278564453,0.6780624389648438,0.9987354278564453,0.9982585906982422,1.9977092742919922,1.0094642639160156,1.9981861114501953,0.9996891021728516,0.9989738464355469,1.0001659393310547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,62.84,14.453777777777775,68.3,68.4,68.3,60.9,59.9,60.1,60.7,60.6,60.6,60.6
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,11,59.26485061645508,60.0179351446665,68.53199005126953,66.4517879486084,67.60811805725098,69.27227973937988,54.38375473022461,51.99718475341797,57.996273040771484,52.425384521484375,52.99520492553711,50.986528396606445,73.88,533.4328888888889,100.0,100.0,100.0,95.0,68.8,50.0,75.0,50.0,50.0,50.0,62.81,14.465444444444454,68.2,68.4,68.3,60.9,59.8,60.0,60.8,60.6,60.5,60.6
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,11,853.6638975143433,5587.024677872579,941.2181377410889,952.4796009063721,950.7527351379395,907.0694446563721,821.129560470581,782.9976081848145,818.9957141876221,796.0002422332764,780.9975147247314,784.9984169006348,80.07,266.7823333333333,100.0,100.0,100.0,93.2,75.6,66.0,74.0,62.4,65.3,64.2,62.73,14.504555555555562,68.2,68.1,68.4,60.8,59.9,59.9,60.5,60.5,60.5,60.5
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,11,1228.1331777572632,2700.933049715104,1180.5040836334229,1214.6482467651367,1214.4947052001953,1221.8313217163086,1212.8565311431885,1369.999885559082,1213.9999866485596,1196.0046291351318,1223.9956855773926,1232.9967021942139,98.85,1.289444444444443,100.0,100.0,100.0,100.0,99.4,97.7,97.4,98.1,98.4,97.5,63.01,14.043222222222214,68.3,68.2,68.6,62.3,59.9,60.7,60.5,60.6,60.5,60.5
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,11,106.49867057800293,262.768892523329,120.99814414978027,124.80640411376953,122.96247482299805,117.99931526184082,116.99581146240234,107.24234580993652,86.99560165405273,87.99600601196289,90.99531173706055,87.99529075622559,71.26,936.8782222222222,100.0,100.0,100.0,93.8,100.0,67.9,36.4,39.1,45.0,30.4,63.019999999999996,13.97288888888888,68.3,68.2,68.6,62.3,60.0,60.6,60.5,60.6,60.5,60.6
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,11,1001.2953281402588,77516.23868297329,1384.981393814087,1456.9990634918213,1307.9979419708252,858.0002784729004,1009.000301361084,935.99534034729,750.9961128234863,762.9995346069336,781.9950580596924,763.9882564544678,54.98,1019.1217777777778,100.0,100.0,91.1,39.6,63.9,53.5,25.1,26.5,25.0,25.1,62.14,10.631555555555552,68.3,68.2,61.9,59.9,60.2,60.6,60.5,60.6,60.6,60.6
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,11,13.224649429321289,0.3967698275017837,11.995792388916016,12.993097305297852,12.994050979614258,12.99595832824707,12.993812561035156,13.99683952331543,13.992071151733398,13.291358947753906,14.002084732055664,12.99142837524414,25.32,241.61511111111108,33.3,25.0,33.3,33.3,33.3,50.0,25.0,0.0,0.0,20.0,60.61,0.012111111111111154,60.6,60.5,60.5,60.5,60.5,60.6,60.8,60.7,60.7,60.7
resize,Video2,./data\Video2\Gear1.png and 9 others,11,0.9989500045776367,2.4183716757559323e-06,0.9989738464355469,0.9980201721191406,0.9984970092773438,0.9999275207519531,0.99945068359375,0.9987354278564453,0.9987354278564453,0.9980201721191406,1.0025501251220703,0.9965896606445312,54.67,2328.977888888889,66.7,100.0,0.0,100.0,100.0,100.0,80.0,0.0,0.0,0.0,60.61,0.014333333333333441,60.5,60.5,60.5,60.5,60.5,60.7,60.8,60.7,60.7,60.7
rotate,Video2,./data\Video2\Gear1.png and 9 others,11,0.7229804992675781,0.2541307720902195,1.001119613647461,1.2335777282714844,0.9999275207519531,0.9973049163818359,0.9992122650146484,0.0,0.0,0.9975433349609375,0.0,1.001119613647461,15.83,469.7778888888889,0.0,50.0,0.0,0.0,0.0,33.3,0.0,25.0,50.0,0.0,60.61,0.014333333333333441,60.5,60.5,60.5,60.5,60.5,60.7,60.8,60.7,60.7,60.7
mirror,Video2,./data\Video2\Gear1.png and 9 others,11,0.8017778396606445,0.17859899609599475,1.0037422180175781,0.9996891021728516,1.0004043579101562,0.9982585906982422,0.9987354278564453,0.9980201721191406,0.0,1.0020732879638672,1.016855239868164,0.0,3.3299999999999996,110.889,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61,0.014333333333333441,60.5,60.5,60.5,60.5,60.5,60.7,60.8,60.7,60.7,60.7
contour,Video2,./data\Video2\Gear1.png and 9 others,11,2.497529983520508,0.27753202023935347,1.9969940185546875,1.9991397857666016,3.000020980834961,1.9965171813964844,3.0019283294677734,1.997232437133789,2.9938220977783203,2.996683120727539,2.994060516357422,1.9989013671875,5.0,250.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,60.61,0.014333333333333441,60.5,60.5,60.5,60.5,60.5,60.7,60.8,60.7,60.7,60.7
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,2.7953624725341797,0.17626159155447063,2.995014190673828,1.9996166229248047,1.9979476928710938,2.9947757720947266,2.9942989349365234,2.9935836791992188,2.994060516357422,2.9952526092529297,2.995014190673828,2.994060516357422,5.0,111.11111111111111,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,60.61,0.014333333333333441,60.5,60.5,60.5,60.5,60.5,60.7,60.8,60.7,60.7,60.7
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,53.49776744842529,1.1665251356084303,53.998708724975586,52.99711227416992,51.99885368347168,52.99663543701172,53.99942398071289,53.99823188781738,55.99689483642578,52.99830436706543,52.99687385559082,52.99663543701172,33.72,115.16399999999999,41.7,35.7,25.0,43.8,30.8,43.8,50.0,20.0,21.4,25.0,60.6,0.011111111111111427,60.5,60.5,60.5,60.5,60.5,60.7,60.7,60.7,60.7,60.7
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,11,1.2025117874145508,0.19348864460274248,0.9992122650146484,0.9984970092773438,0.9987354278564453,0.9984970092773438,0.9984970092773438,0.9813308715820312,0.9789466857910156,0.9989738464355469,1.9960403442382812,2.076387405395508,50.0,2777.777777777778,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,60.62,0.01733333333333326,60.5,60.5,60.5,60.5,60.5,60.8,60.8,60.7,60.7,60.7
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,11,2.8769969940185547,0.06334360275812084,2.428770065307617,2.9954910278320312,2.9952526092529297,2.9973983764648438,2.9985904693603516,2.9947757720947266,2.9981136322021484,2.9964447021484375,2.371549606323242,2.9935836791992188,5.0,250.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62,0.01733333333333326,60.5,60.5,60.5,60.5,60.5,60.8,60.8,60.7,60.7,60.7
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,11,4.417705535888672,0.5688742804623972,6.209135055541992,3.9954185485839844,3.996610641479492,3.9963722229003906,3.9954185485839844,3.998279571533203,4.994630813598633,3.996610641479492,3.9970874786376953,4.997491836547852,15.5,791.3888888888889,80.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,60.62,0.01733333333333326,60.5,60.5,60.5,60.5,60.5,60.8,60.8,60.7,60.7,60.7
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,11,0.6982803344726562,0.23219082423666906,1.001596450805664,0.9968280792236328,0.9980201721191406,0.995635986328125,0.0,0.9968280792236328,0.9975433349609375,0.9963512420654297,0.0,0.0,36.0,2204.4444444444443,0.0,0.0,80.0,0.0,0.0,100.0,0.0,80.0,100.0,0.0,60.62,0.01733333333333326,60.5,60.5,60.5,60.5,60.5,60.8,60.8,60.7,60.7,60.7
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,11,5.600333213806152,0.7092400519720994,6.000518798828125,5.998849868774414,4.999637603759766,5.008697509765625,5.00035285949707,6.995916366577148,4.996299743652344,7.001161575317383,5.001068115234375,5.000829696655273,33.33,2222.222333333333,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,33.3,60.62,0.01733333333333326,60.5,60.5,60.5,60.5,60.5,60.8,60.8,60.7,60.7,60.7
detectSift,Video2,./data\Video2\Gear1.png and 9 others,11,257.40931034088135,54.307029478195545,257.5550079345703,254.30631637573242,255.25689125061035,255.00011444091797,259.9940299987793,276.9961357116699,249.9983310699463,253.9992332458496,254.00018692016602,256.9868564605713,54.63,40.46677777777776,47.1,56.2,48.5,56.2,56.5,69.6,56.2,54.5,52.3,49.2,60.54,0.02266666666666731,60.4,60.4,60.4,60.4,60.4,60.7,60.7,60.7,60.7,60.6
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,11,335.29882431030273,117.78935252853746,331.9978713989258,326.0002136230469,327.00037956237793,355.999231338501,346.9977378845215,338.99903297424316,324.9979019165039,329.9975395202637,325.99854469299316,344.9997901916504,96.5,2.3555555555555494,98.8,97.6,96.4,93.5,96.6,96.4,95.0,97.6,97.6,95.5,60.61,0.014333333333333441,60.5,60.5,60.5,60.5,60.5,60.8,60.7,60.7,60.7,60.7
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,11,39.34428691864014,7.571113421691836,39.38150405883789,37.9941463470459,38.99836540222168,37.998199462890625,47.01709747314453,37.99700736999512,38.999080657958984,38.06495666503906,38.997650146484375,37.9948616027832,34.68,328.5128888888889,37.5,25.0,25.0,25.0,83.3,25.0,25.0,37.5,38.5,25.0,60.61,0.014333333333333441,60.5,60.5,60.5,60.5,60.5,60.8,60.7,60.7,60.7,60.7
houghLine,Video2,./data\Video2\Gear1.png and 9 others,11,349.49772357940674,1845.2164804462732,364.0005588531494,329.99563217163086,336.99846267700195,331.9976329803467,467.998743057251,333.00042152404785,340.99459648132324,326.9951343536377,333.9979648590088,328.9980888366699,29.439999999999998,134.63822222222223,27.7,25.6,27.9,24.4,62.3,25.0,25.9,25.0,25.6,25.0,60.620000000000005,0.01288888888888897,60.5,60.5,60.5,60.5,60.6,60.8,60.7,60.7,60.7,60.7
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,11,13.052678108215332,1.9337169110005763,14.548063278198242,11.994123458862305,13.999700546264648,11.996984481811523,15.998363494873047,11.997699737548828,11.994361877441406,13.007164001464844,11.994361877441406,12.99595832824707,32.82,243.22622222222222,33.3,0.0,50.0,20.0,50.0,50.0,33.3,25.0,33.3,33.3,60.51,0.018777777777778313,60.5,60.4,60.4,60.4,60.3,60.5,60.7,60.6,60.6,60.7
resize,Video3,./data\Video3\Talk1.png and 9 others,11,0.7233858108520508,0.2559285052130791,0.9970664978027344,0.9965896606445312,0.9958744049072266,0.0,1.2614727020263672,0.9939670562744141,0.9925365447998047,0.0,0.9963512420654297,0.0,46.67,2163.1112222222223,100.0,66.7,100.0,20.0,0.0,0.0,100.0,80.0,0.0,0.0,60.51,0.018777777777778313,60.5,60.4,60.4,60.4,60.3,60.5,60.7,60.6,60.6,60.7
rotate,Video3,./data\Video3\Talk1.png and 9 others,11,0.3973245620727539,0.2631232500031426,0.0,0.9975433349609375,0.0,0.0,0.9989738464355469,0.9903907775878906,0.9863376617431641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51,0.018777777777778313,60.5,60.4,60.4,60.4,60.3,60.5,60.7,60.6,60.6,60.7
mirror,Video3,./data\Video3\Talk1.png and 9 others,11,0.2993345260620117,0.23229976717528997,0.0,0.99945068359375,0.9968280792236328,0.0,0.0,0.0,0.9970664978027344,0.0,0.0,0.0,3.3299999999999996,110.889,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51,0.018777777777778313,60.5,60.4,60.4,60.4,60.3,60.5,60.7,60.6,60.6,60.7
contour,Video3,./data\Video3\Talk1.png and 9 others,11,2.2969722747802734,0.23245709144248394,1.9977092742919922,1.9962787628173828,2.000570297241211,2.9976367950439453,2.9973983764648438,2.991914749145508,1.9977092742919922,1.9962787628173828,1.9989013671875,1.9953250885009766,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,60.51,0.018777777777778313,60.5,60.4,60.4,60.4,60.3,60.5,60.7,60.6,60.6,60.7
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,1.2501955032348633,0.1799866399526056,0.9987354278564453,1.0013580322265625,0.9980201721191406,1.522064208984375,1.0008811950683594,0.9970664978027344,1.9924640655517578,0.9980201721191406,1.9941329956054688,0.9992122650146484,13.33,1036.889,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.3,60.5,0.02000000000000057,60.5,60.4,60.4,60.4,60.3,60.4,60.7,60.6,60.6,60.7
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,25.19843578338623,10.847103636201105,22.997140884399414,23.997783660888672,25.995969772338867,24.001598358154297,26.0007381439209,33.99968147277832,22.999048233032227,23.998022079467773,24.99675750732422,22.997617721557617,37.76,744.9715555555556,20.0,66.7,50.0,25.0,37.5,100.0,16.7,16.7,25.0,20.0,60.43,0.017888888888889398,60.4,60.3,60.3,60.3,60.3,60.4,60.6,60.5,60.6,60.6
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,11,0.7311820983886719,0.26465610921554295,0.9937286376953125,0.995635986328125,0.9992122650146484,1.0008811950683594,0.0,1.3232231140136719,0.9984970092773438,0.0,1.0006427764892578,0.0,50.0,2777.777777777778,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,60.51,0.016555555555556028,60.5,60.4,60.4,60.4,60.4,60.4,60.7,60.6,60.6,60.7
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,11,1.3085603713989258,0.2494059351142318,0.9992122650146484,1.0001659393310547,1.9979476928710938,0.99945068359375,0.99945068359375,2.098560333251953,0.9982585906982422,1.9969940185546875,0.9965896606445312,0.9989738464355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51,0.016555555555556028,60.5,60.4,60.4,60.4,60.4,60.4,60.7,60.6,60.6,60.7
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,11,0.9998559951782227,0.22167380961946037,0.0,0.9975433349609375,0.9963512420654297,0.9989738464355469,1.9974708557128906,1.0037422180175781,1.0085105895996094,1.0001659393310547,0.9973049163818359,0.9984970092773438,15.0,645.3088888888889,33.3,0.0,0.0,0.0,66.7,0.0,0.0,50.0,0.0,0.0,60.51,0.016555555555556028,60.5,60.4,60.4,60.4,60.4,60.4,60.7,60.6,60.6,60.7
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,11,0.6331205368041992,0.308651607383581,0.0,0.0,0.0,1.001119613647461,0.0,1.3515949249267578,0.9968280792236328,0.9846687316894531,0.9984970092773438,0.9984970092773438,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,60.52,0.015111111111111542,60.5,60.4,60.4,60.4,60.4,60.5,60.7,60.6,60.6,60.7
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,11,12.847089767456055,5.889679896932244,10.998964309692383,10.991096496582031,11.999368667602539,12.000560760498047,18.008708953857422,16.480207443237305,11.99960708618164,12.994527816772461,11.996269226074219,11.0015869140625,70.0,1361.111111111111,100.0,25.0,50.0,100.0,75.0,100.0,100.0,50.0,100.0,0.0,60.53,0.015666666666667113,60.5,60.4,60.4,60.4,60.4,60.6,60.7,60.6,60.6,60.7
detectSift,Video3,./data\Video3\Talk1.png and 9 others,11,140.77997207641602,373.0892541524453,130.9962272644043,137.0081901550293,153.9938449859619,151.07178688049316,142.99678802490234,186.74540519714355,126.00088119506836,125.99945068359375,127.99429893493652,124.99284744262695,71.48,211.3106666666667,72.2,58.3,78.0,78.0,69.4,100.0,79.4,75.0,50.0,54.5,60.48,0.017333333333333825,60.4,60.3,60.4,60.4,60.3,60.6,60.6,60.6,60.6,60.6
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,11,176.19829177856445,201.09496674144287,173.9966869354248,182.00063705444336,196.000337600708,190.99807739257812,189.99743461608887,184.00120735168457,163.99598121643066,159.99794006347656,161.99636459350586,158.9982509613037,98.58,2.915111111111111,97.7,100.0,98.1,100.0,100.0,100.0,100.0,97.5,95.0,97.5,60.46,0.024888888888889186,60.4,60.3,60.4,60.2,60.3,60.6,60.6,60.6,60.6,60.6
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,11,19.590401649475098,6.225888259021101,17.995595932006836,22.996902465820312,22.999286651611328,19.998550415039062,20.999908447265625,21.919727325439453,16.999483108520508,16.997098922729492,17.99750328063965,16.99995994567871,63.89,891.2654444444445,50.0,75.0,50.0,88.9,100.0,87.5,100.0,25.0,37.5,25.0,60.51,0.009888888888889169,60.4,60.4,60.4,60.4,60.5,60.6,60.6,60.6,60.6,60.6
houghLine,Video3,./data\Video3\Talk1.png and 9 others,11,153.59716415405273,72.73248040999331,150.99477767944336,153.99861335754395,147.9966640472412,175.00019073486328,160.99834442138672,149.99699592590332,146.99435234069824,149.99866485595703,151.99518203735352,147.99785614013672,35.59,106.02988888888888,37.1,48.8,32.4,50.0,50.0,27.5,25.0,27.8,31.6,25.7,60.5,0.017777777777778284,60.4,60.4,60.4,60.3,60.4,60.7,60.6,60.6,60.6,60.6
