Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,3,330.70006370544434,36.46226793736989,331.00152015686035,325.0000476837158,325.0010013580322,331.9997787475586,335.99853515625,340.00182151794434,320.9974765777588,327.0001411437988,333.9993953704834,336.000919342041,96.19,3.96766666666667,96.4,96.5,96.4,98.8,96.4,94.1,95.0,94.0,100.0,94.3,56.6,0.0022222222222222855,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.5,56.6,56.7
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,3,38.59755992889404,0.26631288834424693,38.99669647216797,39.000511169433594,38.995981216430664,37.998199462890625,38.995981216430664,38.997650146484375,38.99693489074707,37.99557685852051,37.999868392944336,37.998199462890625,31.66,116.30266666666664,33.3,25.0,58.3,37.5,25.0,25.0,37.5,25.0,25.0,25.0,56.64,0.0026666666666667425,56.7,56.6,56.7,56.6,56.6,56.7,56.6,56.6,56.6,56.7
houghLine,Video2,./data\Video2\Gear1.png and 9 others,3,336.99681758880615,37.565380080827204,336.99512481689453,331.99405670166016,351.0010242462158,331.9964408874512,335.9980583190918,341.99047088623047,331.9985866546631,337.9976749420166,330.9962749481201,339.0004634857178,25.92,0.4906666666666666,25.9,25.6,25.6,25.0,25.6,26.7,25.0,26.2,26.5,27.1,56.650000000000006,0.002777777777777857,56.7,56.6,56.7,56.6,56.7,56.7,56.6,56.6,56.6,56.7
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,3,11.995649337768555,1.85941139029132e-06,11.996269226074219,11.995077133178711,11.993885040283203,11.997222900390625,11.997699737548828,11.995315551757812,11.994123458862305,11.99483871459961,11.99483871459961,11.997222900390625,30.82,201.3151111111111,33.3,33.3,50.0,25.0,33.3,25.0,0.0,33.3,25.0,50.0,56.68,0.0017777777777778284,56.7,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
resize,Video3,./data\Video3\Talk1.png and 9 others,3,0.4991292953491211,0.2768118147539806,0.0,0.9984970092773438,0.9996891021728516,0.0,0.9982585906982422,0.0,0.9963512420654297,0.9984970092773438,0.0,0.0,18.0,1462.2222222222222,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
rotate,Video3,./data\Video3\Talk1.png and 9 others,3,0.19989013671875,0.17758253155382894,0.0,0.0,0.0,0.0,0.9996891021728516,0.0,0.9992122650146484,0.0,0.0,0.0,6.659999999999999,197.13599999999994,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
mirror,Video3,./data\Video3\Talk1.png and 9 others,3,0.19991397857666016,0.17762513948582637,0.0,0.0,0.9984970092773438,0.0,0.0,0.0,0.0,1.0006427764892578,0.0,0.0,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
contour,Video3,./data\Video3\Talk1.png and 9 others,3,1.8980026245117188,0.32257511924803517,1.9998550415039062,1.003265380859375,2.994537353515625,2.000093460083008,1.9991397857666016,1.9984245300292969,2.000570297241211,1.9969940185546875,1.9993782043457031,0.9877681732177734,1.67,27.888999999999996,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,0.9993553161621094,1.821515777717448e-06,0.9987354278564453,1.0008811950683594,0.9973049163818359,0.9992122650146484,0.9992122650146484,1.0013580322265625,1.0004043579101562,0.9973049163818359,0.9996891021728516,0.99945068359375,5.83,154.889,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,25.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,23.8969087600708,0.3215078227943498,22.99785614013672,23.99444580078125,23.99921417236328,23.99611473083496,23.99301528930664,24.995803833007812,23.997068405151367,23.996591567993164,24.000883102416992,22.99809455871582,43.81,390.7721111111111,62.5,25.0,55.6,37.5,20.0,75.0,62.5,25.0,25.0,50.0,56.57,0.0023333333333333994,56.5,56.6,56.5,56.6,56.6,56.6,56.5,56.6,56.6,56.6
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,3,0.39932727813720703,0.26577127161747033,0.0,0.0,0.0,0.9982585906982422,0.0,0.9984970092773438,0.0,1.0001659393310547,0.0,0.9963512420654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,3,0.4963874816894531,0.2738091022062387,0.0,0.9984970092773438,0.0,0.9872913360595703,0.9999275207519531,0.9973049163818359,0.0,0.9808540344238281,0.0,0.0,3.3299999999999996,110.889,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,3,1.0983705520629883,0.09969741275502504,1.9969940185546875,0.9989738464355469,0.9975433349609375,1.0006427764892578,0.9989738464355469,0.9999275207519531,1.0004043579101562,0.9973049163818359,0.9946823120117188,0.9982585906982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,3,0.3993034362792969,0.2657398226801888,0.0,0.0,0.9980201721191406,0.0,0.0,0.0,0.0,0.9973049163818359,0.9968280792236328,1.0008811950683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67,0.0023333333333333994,56.6,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,3,12.496399879455566,0.9443942246889492,12.997150421142578,11.997461318969727,12.99595832824707,10.996103286743164,12.992620468139648,13.998270034790039,11.997699737548828,13.000726699829102,12.99142837524414,10.996580123901367,40.0,1478.6422222222222,66.7,0.0,100.0,0.0,25.0,25.0,50.0,100.0,0.0,33.3,56.620000000000005,0.0017777777777778284,56.6,56.6,56.6,56.7,56.6,56.6,56.6,56.6,56.6,56.7
detectSift,Video3,./data\Video3\Talk1.png and 9 others,3,127.59473323822021,1.6012901299846918,129.00018692016602,128.9956569671631,127.99644470214844,124.9995231628418,126.99675559997559,128.9956569671631,126.99770927429199,126.97553634643555,127.99358367919922,126.99627876281738,56.8,100.88222222222223,53.1,52.9,54.5,52.9,65.6,52.8,59.4,81.2,47.1,48.5,56.6,0.0,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6,56.6
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,3,162.49868869781494,9.385286734995033,168.99609565734863,162.0008945465088,160.00032424926758,163.99407386779785,161.99731826782227,166.0001277923584,160.00103950500488,162.0020866394043,158.99324417114258,161.00168228149414,97.92,3.9195555555555552,95.5,97.7,100.0,100.0,97.5,95.5,100.0,97.5,100.0,95.5,56.61,0.0010000000000000284,56.6,56.6,56.6,56.7,56.6,56.6,56.6,56.6,56.6,56.6
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,3,17.30940341949463,0.25215486011297294,16.99662208557129,16.999244689941406,16.99995994567871,17.002582550048828,17.995834350585938,16.99662208557129,18.114805221557617,16.99686050415039,16.99542999267578,17.99607276916504,47.5,895.8333333333334,100.0,25.0,100.0,25.0,50.0,25.0,50.0,25.0,50.0,25.0,56.620000000000005,0.0017777777777778284,56.6,56.6,56.7,56.7,56.6,56.6,56.6,56.6,56.6,56.6
houghLine,Video3,./data\Video3\Talk1.png and 9 others,3,147.49526977539062,19.176512195271144,144.99521255493164,148.00000190734863,142.99845695495605,150.99501609802246,141.98589324951172,156.99529647827148,146.99387550354004,144.99521255493164,149.99723434448242,146.99649810791016,26.59,1.267666666666667,25.0,25.6,26.5,25.6,28.1,27.5,27.8,27.8,26.3,25.7,56.67,0.0023333333333333994,56.7,56.6,56.7,56.7,56.7,56.6,56.7,56.7,56.7,56.6
measureMemoryUsage,Video1,./data\Video1\Confetti1.png and 9 others,11,52.599310874938965,1.3785707406239252,51.995277404785156,53.99942398071289,53.99513244628906,51.00107192993164,52.99949645996094,51.995038986206055,52.996158599853516,52.00457572937012,54.007530212402344,50.99940299987793,22.36,6.602666666666668,21.4,20.0,23.5,23.1,27.3,23.1,21.4,25.0,18.8,20.0,55.85,0.07166666666666681,56.6,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.7
resize,Video1,./data\Video1\Confetti1.png and 9 others,11,2.8356313705444336,0.2102830857590258,2.9969215393066406,2.9959678649902344,2.979755401611328,3.000020980834961,2.9931068420410156,2.0008087158203125,2.999544143676758,1.9979476928710938,2.9926300048828125,3.3996105194091797,87.42,322.0284444444444,80.0,100.0,57.1,100.0,100.0,100.0,57.1,80.0,100.0,100.0,55.82,0.07733333333333317,56.6,55.8,55.7,55.7,55.7,55.8,55.7,55.7,55.8,55.7
rotate,Video1,./data\Video1\Confetti1.png and 9 others,11,3.297114372253418,0.23396141652180327,3.996133804321289,3.996610641479492,4.001379013061523,2.9969215393066406,2.9985904693603516,2.9900074005126953,2.9959678649902344,2.996206283569336,3.0012130737304688,2.9981136322021484,30.580000000000002,173.36622222222226,25.0,25.0,28.6,66.7,20.0,25.0,33.3,28.6,25.0,28.6,55.87,0.0867777777777784,56.7,55.8,55.8,55.8,55.7,55.8,55.8,55.8,55.8,55.7
mirror,Video1,./data\Video1\Confetti1.png and 9 others,11,4.5467376708984375,0.2447245505108084,3.9980411529541016,4.988193511962891,4.995822906494141,3.997802734375,3.996610641479492,4.4956207275390625,4.995822906494141,4.998922348022461,4.99415397644043,4.006385803222656,29.96,38.3671111111111,36.4,40.0,27.3,23.1,30.0,33.3,25.0,23.1,25.0,36.4,55.86,0.08933333333333379,56.7,55.8,55.8,55.8,55.7,55.8,55.8,55.7,55.8,55.7
contour,Video1,./data\Video1\Confetti1.png and 9 others,11,8.596348762512207,0.4872978005702559,7.994651794433594,8.001089096069336,7.998228073120117,8.995771408081055,7.997035980224609,9.994268417358398,7.995843887329102,8.99362564086914,8.998632431030273,8.994340896606445,25.84,1427.3026666666667,25.0,0.0,66.7,0.0,0.0,66.7,0.0,100.0,0.0,0.0,55.85,0.09166666666666698,56.7,55.8,55.8,55.7,55.8,55.7,55.8,55.8,55.7,55.7
contrastRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,5.495858192443848,0.2760203370952594,4.997730255126953,5.995035171508789,4.998683929443359,4.99725341796875,4.996776580810547,5.996465682983398,5.995273590087891,5.992889404296875,4.996776580810547,5.991697311401367,6.67,444.889,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81,0.10100000000000009,56.7,55.7,55.8,55.7,55.7,55.7,55.8,55.7,55.7,55.6
brightnessRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,119.79546546936035,0.8455534750990208,120.99695205688477,119.99630928039551,121.00100517272949,118.00169944763184,119.99654769897461,119.99273300170898,118.98422241210938,119.99392509460449,118.99638175964355,119.9948787689209,34.34,38.62266666666667,44.1,37.5,26.7,37.5,37.5,28.1,36.4,24.1,33.3,38.2,55.760000000000005,0.08933333333333322,56.6,55.7,55.7,55.6,55.7,55.6,55.7,55.7,55.7,55.6
