Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.885462760925293,0.00023036048130759608,0.8797645568847656,0.8955001831054688,0.9138584136962891,0.8900165557861328,0.8647441864013672,0.8881092071533203,0.8955001831054688,0.8640289306640625,0.8881092071533203,0.8749961853027344,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.52,0.07733333333333339,28.8,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,4.911565780639648,0.007563272043221837,4.881620407104492,4.956960678100586,4.981756210327148,4.96983528137207,4.75764274597168,4.984855651855469,4.877328872680664,5.033016204833984,4.820823669433594,4.851818084716797,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,29.52,0.07733333333333339,28.8,29.5,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,214.25955295562744,21.457311618809804,221.27294540405273,218.17493438720703,218.5666561126709,217.18645095825195,210.50786972045898,216.48263931274414,209.22255516052246,212.1744155883789,207.566499710083,211.4405632019043,71.34,0.6093333333333331,69.6,72.1,72.1,71.4,71.4,70.5,71.4,71.4,71.4,72.1,28.75,0.5894444444444437,27.1,27.8,28.7,28.8,28.6,29.0,29.3,29.4,29.5,29.3
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,347.4006652832031,820.8684674602612,335.2181911468506,323.7497806549072,325.9320259094238,341.3228988647461,344.32268142700195,338.9856815338135,374.52054023742676,318.97902488708496,414.2746925354004,356.701135635376,99.31,0.5365555555555563,98.5,100.0,100.0,100.0,98.6,98.5,98.7,100.0,98.8,100.0,29.6,0.024444444444444668,29.4,29.4,29.5,29.6,29.5,29.6,29.6,29.8,29.8,29.8
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,19.603419303894043,0.02803682958882645,19.676923751831055,19.562482833862305,19.68669891357422,19.969463348388672,19.628524780273438,19.427776336669922,19.431591033935547,19.53291893005371,19.69003677368164,19.427776336669922,53.34,49.58044444444447,50.0,50.0,66.7,50.0,50.0,50.0,66.7,50.0,50.0,50.0,29.61,0.021000000000000147,29.4,29.5,29.5,29.6,29.5,29.6,29.6,29.8,29.8,29.8
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1599.562430381775,2.939409953720921,1600.6691455841064,1602.2415161132812,1602.370023727417,1598.4976291656494,1597.8469848632812,1597.8343486785889,1598.017692565918,1600.0242233276367,1599.0095138549805,1599.1132259368896,50.21,0.007666666666666459,50.3,50.3,50.2,50.2,50.2,50.2,50.2,50.2,50.3,50.0,29.62,0.019555555555555687,29.4,29.5,29.6,29.6,29.5,29.6,29.6,29.8,29.8,29.8
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,22.550296783447266,4.793353718923754,27.018070220947266,19.539833068847656,23.195981979370117,21.447420120239258,23.081302642822266,20.180225372314453,24.851560592651367,22.590160369873047,21.51799201965332,22.080421447753906,65.38,134.8728888888889,50.0,75.0,57.1,66.7,50.0,60.0,80.0,75.0,80.0,60.0,30.01,0.007666666666666719,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1,30.1
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.5962610244750977,0.004539445323340867,0.5328655242919922,0.7028579711914062,0.6039142608642578,0.5197525024414062,0.6873607635498047,0.5755424499511719,0.6430149078369141,0.6177425384521484,0.5698204040527344,0.5097389221191406,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.3244161605834961,0.00036247216586262867,0.32401084899902344,0.3020763397216797,0.32830238342285156,0.36263465881347656,0.3113746643066406,0.32258033752441406,0.32520294189453125,0.3101825714111328,0.3497600555419922,0.30803680419921875,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.2300739288330078,0.0003634315564542905,0.21314620971679688,0.2315044403076172,0.21958351135253906,0.2627372741699219,0.23245811462402344,0.2574920654296875,0.21767616271972656,0.24366378784179688,0.21123886108398438,0.21123886108398438,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.006666666666666698,29.8,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,30.1
