Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,3,0.9950637817382812,6.186079796558867e-05,0.9970664978027344,0.9982585906982422,0.9982585906982422,0.9970664978027344,0.9729862213134766,0.9980201721191406,0.9989738464355469,0.9980201721191406,0.9977817535400391,0.9942054748535156,48.0,2595.5555555555557,100.0,0.0,80.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,57.04,0.0248888888888889,56.6,57.1,57.1,57.1,57.1,57.1,57.1,57.0,57.1,57.1
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,3,58.69624614715576,29.57588567432544,72.99971580505371,58.99238586425781,58.98427963256836,56.99777603149414,57.99508094787598,56.99753761291504,56.99491500854492,55.99808692932129,59.006452560424805,51.99623107910156,56.45,137.97833333333335,71.4,43.8,60.0,66.7,46.2,50.0,42.9,66.7,70.6,46.2,57.01,0.023222222222222234,56.6,57.1,57.1,57.1,57.1,57.1,57.0,57.0,57.0,57.0
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,3,796.696400642395,94.93570119363741,802.9935359954834,788.9964580535889,806.999921798706,790.9958362579346,784.9917411804199,791.9964790344238,810.9958171844482,806.0019016265869,783.9934825897217,798.9988327026367,63.81,2.981000000000003,64.8,64.0,65.7,62.6,62.4,62.3,65.5,66.2,61.0,63.6,57.01,0.023222222222222234,56.6,57.1,57.1,57.1,57.1,57.1,57.0,57.0,57.0,57.0
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,3,1230.1301717758179,5706.625600250466,1436.3110065460205,1187.9944801330566,1182.002067565918,1187.9990100860596,1190.0014877319336,1219.0005779266357,1248.002052307129,1204.9951553344727,1212.998628616333,1231.9972515106201,96.12,21.392888888888884,83.2,98.0,96.4,97.4,96.1,97.8,99.1,97.7,98.4,97.1,57.01,0.007666666666666884,57.1,57.1,57.0,57.0,57.1,56.9,56.9,56.9,57.1,57.0
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,3,88.9988660812378,4.662926371186889,90.99721908569336,87.9969596862793,93.99843215942383,89.99490737915039,88.00053596496582,88.00268173217773,86.99655532836914,88.99664878845215,88.00435066223145,87.00037002563477,34.43,30.73122222222223,29.2,37.5,41.7,35.0,36.8,30.0,39.1,25.0,30.0,40.0,57.07,0.0023333333333333994,57.1,57.1,57.1,57.1,57.1,57.0,57.0,57.0,57.1,57.1
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,3,773.9966630935669,207.32685733454068,779.9954414367676,768.9976692199707,758.9974403381348,761.9955539703369,774.9950885772705,761.998176574707,772.998571395874,769.9949741363525,780.9972763061523,808.9964389801025,26.23,6.133444444444448,25.1,25.9,25.3,24.9,25.4,26.0,25.8,25.6,25.1,33.2,57.07,0.0023333333333333994,57.1,57.1,57.1,57.1,57.1,57.0,57.0,57.0,57.1,57.1
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,3,13.395905494689941,0.7082421468061916,11.997699737548828,13.997316360473633,12.995481491088867,12.000322341918945,13.995170593261719,12.996912002563477,13.983964920043945,13.99683952331543,14.000177383422852,13.995170593261719,24.49,233.78544444444444,50.0,25.0,20.0,25.0,0.0,33.3,33.3,0.0,33.3,25.0,56.44,0.05600000000000055,57.1,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.3,56.4
resize,Video2,./data\Video2\Gear1.png and 9 others,3,1.1958122253417969,0.1787149535125031,0.9989738464355469,0.9968280792236328,0.9977817535400391,0.9970664978027344,1.9989013671875,0.9782314300537109,1.996755599975586,1.0008811950683594,0.9944438934326172,0.9982585906982422,58.0,2528.8888888888887,100.0,100.0,80.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,56.44,0.05600000000000055,57.1,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.3,56.4
rotate,Video2,./data\Video2\Gear1.png and 9 others,3,0.7989883422851562,0.1773299017157923,0.9996891021728516,0.9984970092773438,0.0,1.0006427764892578,0.9975433349609375,0.9965896606445312,0.9999275207519531,0.9992122650146484,0.0,0.9977817535400391,20.0,527.7777777777778,50.0,0.0,0.0,50.0,50.0,0.0,25.0,25.0,0.0,0.0,56.44,0.05600000000000055,57.1,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.3,56.4
mirror,Video2,./data\Video2\Gear1.png and 9 others,3,0.8348941802978516,0.12742813800691188,1.001596450805664,0.9992122650146484,1.0001659393310547,0.3523826599121094,0.9984970092773438,0.9946823120117188,0.0,1.0013580322265625,0.9984970092773438,1.0025501251220703,6.659999999999999,197.13599999999994,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,56.44,0.05600000000000055,57.1,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.3,56.4
contour,Video2,./data\Video2\Gear1.png and 9 others,3,2.614450454711914,0.471963148306208,2.147674560546875,2.001523971557617,2.996206283569336,3.018617630004883,1.997232437133789,2.9976367950439453,2.9938220977783203,3.9970874786376953,1.9965171813964844,1.9981861114501953,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,56.44,0.05600000000000055,57.1,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.3,56.4
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,2.3971080780029297,0.2668198981660276,2.9981136322021484,1.9960403442382812,2.9959678649902344,2.9964447021484375,1.9969940185546875,1.997232437133789,2.9985904693603516,1.9965171813964844,1.9962787628173828,1.9989013671875,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,56.41,0.061000000000000644,57.1,56.3,56.4,56.4,56.3,56.4,56.3,56.3,56.3,56.3
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,53.39794158935547,7.6009441323145035,60.99867820739746,52.99711227416992,51.99766159057617,52.99735069274902,52.99687385559082,51.99766159057617,51.998138427734375,51.998138427734375,51.999807357788086,53.99799346923828,37.63,327.26233333333334,81.2,25.0,28.6,43.8,50.0,25.0,43.8,23.1,25.0,30.8,56.32,0.0017777777777778284,56.3,56.3,56.3,56.4,56.3,56.4,56.3,56.3,56.3,56.3
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,3,0.19943714141845703,0.17677880413834324,0.9982585906982422,0.0,0.0,0.9961128234863281,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,56.379999999999995,0.0017777777777778284,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.3,56.4
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,3,1.1987924575805664,0.17772173792865134,1.9989013671875,1.9984245300292969,0.9987354278564453,0.9982585906982422,0.9984970092773438,1.0001659393310547,1.0006427764892578,0.9970664978027344,1.0001659393310547,0.9970664978027344,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,56.379999999999995,0.0017777777777778284,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.3,56.4
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,3,4.497289657592773,0.27763269372371724,3.997802734375,3.997802734375,4.996061325073242,3.9968490600585938,4.995107650756836,4.998683929443359,3.9968490600585938,4.997968673706055,4.997968673706055,3.997802734375,18.33,645.1978888888889,0.0,33.3,33.3,0.0,0.0,66.7,0.0,0.0,50.0,0.0,56.37,0.0023333333333333994,56.4,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.3,56.4
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,3,0.39932727813720703,0.2658142705058708,0.0,1.0111331939697266,0.0,0.9992122650146484,0.9996891021728516,0.0,0.0,0.0,0.0,0.9832382202148438,48.0,2595.5555555555557,100.0,0.0,0.0,80.0,100.0,0.0,100.0,0.0,0.0,100.0,56.379999999999995,0.0017777777777778284,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.3,56.4
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,3,6.301164627075195,0.8947666351054472,5.007266998291016,5.99980354309082,6.999015808105469,6.000280380249023,6.997108459472656,4.9991607666015625,6.995439529418945,5.995750427246094,6.020545959472656,7.997274398803711,40.0,2666.6666666666665,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,56.33,0.0023333333333333994,56.4,56.4,56.3,56.3,56.3,56.4,56.3,56.3,56.3,56.3
detectSift,Video2,./data\Video2\Gear1.png and 9 others,3,256.19781017303467,5.065859369324244,253.00002098083496,255.9967041015625,257.9984664916992,257.9984664916992,253.9968490600586,257.9970359802246,255.997896194458,259.9973678588867,254.99892234802246,253.9963722229004,53.26,16.822666666666667,54.5,54.4,54.4,50.0,46.9,56.2,51.6,48.5,60.9,55.2,56.3,0.0,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,3,333.4630250930786,34.78815511357425,335.9975814819336,337.0401859283447,335.9980583190918,332.99708366394043,331.9985866546631,338.99593353271484,319.99874114990234,328.9985656738281,331.99429512023926,340.61121940612793,95.05,4.338333333333336,95.5,97.7,94.3,93.2,95.5,94.4,91.7,94.0,95.3,98.9,56.32,0.00622222222222202,56.4,56.4,56.4,56.2,56.4,56.3,56.2,56.3,56.3,56.3
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,3,38.396620750427246,0.26797713732978284,37.999629974365234,38.99502754211426,37.996530532836914,39.0009880065918,37.99867630004883,37.98341751098633,37.996530532836914,38.99884223937988,37.99915313720703,38.99741172790527,25.83,6.888999999999996,25.0,25.0,25.0,33.3,25.0,25.0,25.0,25.0,25.0,25.0,56.33,0.0023333333333333994,56.3,56.4,56.4,56.3,56.4,56.3,56.3,56.3,56.3,56.3
houghLine,Video2,./data\Video2\Gear1.png and 9 others,3,343.09630393981934,91.00093330087273,345.9935188293457,331.9988250732422,331.99501037597656,351.99737548828125,357.9974174499512,336.99584007263184,332.9932689666748,351.99618339538574,339.996337890625,348.9992618560791,25.86,1.3360000000000007,25.8,28.6,25.3,26.4,25.8,24.4,25.0,26.4,25.9,25.0,56.349999999999994,0.002777777777777857,56.4,56.4,56.4,56.3,56.4,56.3,56.3,56.3,56.3,56.4
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,3,12.094378471374512,0.10047208497275682,11.996269226074219,11.995315551757812,11.99197769165039,11.997461318969727,12.996435165405273,11.993885040283203,11.98434829711914,11.996984481811523,11.99483871459961,11.996269226074219,30.83,401.86455555555557,50.0,50.0,33.3,50.0,33.3,16.7,0.0,0.0,50.0,25.0,56.37,0.0023333333333333994,56.4,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
resize,Video3,./data\Video3\Talk1.png and 9 others,3,0.49741268157958984,0.274946628072333,1.0037422180175781,0.9796619415283203,0.9977817535400391,0.0,0.0,0.9953975677490234,0.0,0.0,0.9975433349609375,0.0,26.67,1926.2223333333334,0.0,0.0,0.0,0.0,66.7,0.0,100.0,100.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
rotate,Video3,./data\Video3\Talk1.png and 9 others,3,0.3971576690673828,0.26291838063722633,0.0,0.9968280792236328,0.9970664978027344,0.0,0.0,0.9984970092773438,0.0,0.0,0.9791851043701172,0.0,9.989999999999998,258.741,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
mirror,Video3,./data\Video3\Talk1.png and 9 others,3,0.2999305725097656,0.23322605910733626,0.0,0.0,0.0,0.0,0.0,1.001596450805664,0.0,0.9996891021728516,0.9980201721191406,0.0,13.33,481.33344444444447,0.0,0.0,0.0,0.0,50.0,0.0,33.3,50.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
contour,Video3,./data\Video3\Talk1.png and 9 others,3,1.8972158432006836,0.09934952850522273,1.9943714141845703,1.0001659393310547,1.9958019256591797,1.9993782043457031,1.9984245300292969,1.9981861114501953,1.9960403442382812,1.9984245300292969,1.9931793212890625,1.9981861114501953,24.67,1640.3112222222223,0.0,0.0,0.0,66.7,0.0,100.0,0.0,0.0,80.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,1.2976884841918945,0.23181412479465913,1.9953250885009766,1.9946098327636719,0.9977817535400391,0.9989738464355469,0.9987354278564453,0.9996891021728516,0.9968280792236328,1.9962787628173828,0.9999275207519531,0.9987354278564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,23.79755973815918,0.4007920930841162,22.99642562866211,22.998571395874023,23.99730682373047,23.996353149414062,23.998260498046875,25.00009536743164,23.995399475097656,23.999691009521484,23.996829986572266,22.99666404724121,29.23,179.34455555555556,55.6,33.3,25.0,25.0,16.7,25.0,20.0,16.7,25.0,50.0,56.26,0.0026666666666663634,56.2,56.3,56.3,56.2,56.2,56.3,56.3,56.3,56.3,56.2
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,3,0.29900074005126953,0.23178412410137147,0.0,0.0,0.0,0.0,0.0,0.9992122650146484,0.0,0.9980201721191406,0.9927749633789062,0.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,3,0.5974531173706055,0.26441867614974196,0.9980201721191406,0.9970664978027344,0.0,0.0,0.0,0.9868144989013672,0.0,0.9961128234863281,0.9977817535400391,0.9987354278564453,5.0,250.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,3,1.097702980041504,0.3207631361116607,0.9984970092773438,0.9975433349609375,0.9965896606445312,1.9960403442382812,1.995086669921875,0.9987354278564453,0.0,0.9975433349609375,0.9992122650146484,0.9977817535400391,2.5,62.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,3,0.39801597595214844,0.26403292091951397,0.0,0.0,0.9977817535400391,0.0,0.0,0.9989738464355469,0.0,0.9913444519042969,0.9920597076416016,0.0,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.4,56.3
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,3,12.094783782958984,0.9879497333208241,14.000892639160156,10.997533798217773,11.995315551757812,10.999917984008789,12.999296188354492,11.994361877441406,11.996984481811523,12.978553771972656,11.993169784545898,10.991811752319336,53.33,1469.5312222222221,100.0,50.0,100.0,0.0,66.7,0.0,33.3,33.3,100.0,50.0,56.33,0.0023333333333333994,56.3,56.4,56.4,56.3,56.3,56.4,56.3,56.3,56.3,56.3
detectSift,Video3,./data\Video3\Talk1.png and 9 others,3,127.89688110351562,4.989377420214522,128.9958953857422,128.997802734375,124.99499320983887,128.00049781799316,127.99739837646484,125.99873542785645,132.9965591430664,126.99747085571289,127.99382209777832,125.99563598632812,54.949999999999996,16.18277777777777,52.8,56.2,65.6,52.9,51.5,52.9,55.9,54.5,54.3,52.9,56.28,0.0017777777777775758,56.3,56.3,56.3,56.3,56.3,56.3,56.2,56.3,56.3,56.2
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,3,162.53681182861328,6.910758881733475,166.99814796447754,156.9995880126953,162.40668296813965,163.99598121643066,162.98365592956543,162.9962921142578,160.00008583068848,163.99669647216797,162.99843788146973,161.99254989624023,95.19,9.118777777777785,97.8,97.5,97.5,93.5,95.5,97.5,97.5,88.6,93.3,93.2,56.29,0.0009999999999998864,56.3,56.3,56.2,56.3,56.3,56.3,56.3,56.3,56.3,56.3
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,3,17.098617553710938,0.09975802489255632,16.997575759887695,16.998767852783203,16.997575759887695,16.9980525970459,16.997337341308594,17.005205154418945,17.99750328063965,16.9980525970459,16.998767852783203,16.997337341308594,27.5,62.5,25.0,25.0,25.0,25.0,25.0,25.0,50.0,25.0,25.0,25.0,56.3,0.0,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.3
houghLine,Video3,./data\Video3\Talk1.png and 9 others,3,146.9961166381836,4.890957966886668,147.99857139587402,146.99697494506836,144.99759674072266,143.99242401123047,148.99301528930664,143.99981498718262,150.9993076324463,147.99928665161133,146.99935913085938,146.98481559753418,26.91,2.798777777777779,25.6,26.5,25.0,26.5,28.1,25.0,27.8,30.6,27.0,27.0,56.339999999999996,0.0026666666666667425,56.4,56.4,56.3,56.3,56.3,56.4,56.3,56.4,56.3,56.3
measureMemoryUsage,Video1,./data\Video1\Confetti1.png and 9 others,11,52.39379405975342,0.9276980645406891,51.99694633483887,53.99584770202637,52.98280715942383,51.99599266052246,52.999258041381836,50.99964141845703,52.98161506652832,50.99844932556152,52.99234390258789,51.995038986206055,24.62,23.830666666666676,18.8,25.0,27.3,21.4,23.5,23.1,21.4,21.4,35.7,28.6,56.37,0.0023333333333333994,56.3,56.4,56.4,56.4,56.3,56.4,56.4,56.3,56.4,56.4
resize,Video1,./data\Video1\Confetti1.png and 9 others,11,2.8556108474731445,0.4616466014795151,2.9964447021484375,2.9981136322021484,2.9964447021484375,3.5858154296875,1.9860267639160156,2.001523971557617,3.995656967163086,1.9981861114501953,3.0028820037841797,2.995014190673828,88.56,395.8471111111111,100.0,100.0,50.0,100.0,80.0,55.6,100.0,100.0,100.0,100.0,56.36,0.0026666666666667425,56.3,56.4,56.3,56.4,56.3,56.4,56.4,56.3,56.4,56.4
rotate,Video1,./data\Video1\Confetti1.png and 9 others,11,3.1653881072998047,0.12963501932164137,3.9947032928466797,2.9973983764648438,3.671407699584961,2.999544143676758,2.999544143676758,2.997875213623047,2.997159957885742,2.998828887939453,2.998828887939453,2.9985904693603516,31.85,120.39611111111111,28.6,25.0,60.0,25.0,33.3,37.5,33.3,25.0,22.2,28.6,56.39,0.0010000000000000284,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.4
mirror,Video1,./data\Video1\Confetti1.png and 9 others,11,4.696059226989746,0.23180415319580383,4.993915557861328,4.000186920166016,3.9963722229003906,3.9985179901123047,4.997014999389648,4.994630813598633,4.995584487915039,4.9953460693359375,4.994630813598633,4.994392395019531,31.92,68.13955555555556,33.3,22.2,30.8,27.3,30.8,41.7,50.0,30.8,27.3,25.0,56.39,0.0010000000000000284,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.4
contour,Video1,./data\Video1\Confetti1.png and 9 others,11,8.727550506591797,0.8614673434850475,7.999658584594727,7.9975128173828125,7.999897003173828,7.996082305908203,8.999824523925781,9.996652603149414,7.996320724487305,8.296489715576172,9.996891021728516,9.996175765991211,20.0,727.7777777777778,80.0,0.0,50.0,0.0,20.0,0.0,0.0,0.0,25.0,25.0,56.349999999999994,0.002777777777777857,56.4,56.4,56.4,56.4,56.3,56.3,56.4,56.3,56.3,56.3
contrastRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,5.596017837524414,0.2682379949369028,5.996227264404297,5.999088287353516,4.997730255126953,5.995750427246094,4.998922348022461,5.997657775878906,4.996538162231445,4.9839019775390625,5.999565124511719,5.9947967529296875,11.67,620.7778888888889,66.7,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,56.339999999999996,0.0026666666666667425,56.4,56.4,56.3,56.4,56.3,56.3,56.4,56.3,56.3,56.3
brightnessRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,119.69754695892334,1.1228184582200305,118.99662017822266,119.99893188476562,118.99614334106445,117.9971694946289,119.99940872192383,118.99805068969727,121.99759483337402,119.99654769897461,119.99845504760742,119.99654769897461,31.11,36.75433333333332,31.0,33.3,23.3,33.3,39.4,37.5,30.3,36.4,23.3,23.3,56.28,0.006222222222221894,56.4,56.4,56.3,56.3,56.2,56.2,56.3,56.3,56.2,56.2
