Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,26.960372924804688,1.6962891070054158,26.973724365234375,26.452064514160156,26.11398696899414,24.133920669555664,26.992321014404297,27.352333068847656,28.285503387451172,28.820276260375977,27.863025665283203,26.616573333740234,90.23,4.555666666666679,91.7,90.0,90.0,90.0,91.7,90.9,84.6,91.7,91.7,90.0,26.52,0.003999999999999972,26.7,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.6391515731811523,0.0019070392277677052,1.5997886657714844,1.6367435455322266,1.617431640625,1.6586780548095703,1.7273426055908203,1.6467571258544922,1.6293525695800781,1.684427261352539,1.617431640625,1.5735626220703125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.52,0.003999999999999972,26.7,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,2.527928352355957,0.35316216692788455,2.907991409301758,1.644134521484375,2.7713775634765625,2.782106399536133,3.109455108642578,1.7075538635253906,2.875804901123047,2.893686294555664,2.907276153564453,1.6798973083496094,56.67,2481.5556666666666,66.7,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,26.52,0.003999999999999972,26.7,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,2.5070905685424805,0.10993521313038299,2.7379989624023438,2.3393630981445312,2.586841583251953,2.176046371459961,2.8984546661376953,1.775979995727539,2.67791748046875,2.4785995483398438,2.6967525482177734,2.702951431274414,46.67,2518.666777777778,0.0,0.0,100.0,66.7,0.0,100.0,100.0,0.0,0.0,100.0,26.52,0.003999999999999972,26.7,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,1.1552095413208008,0.014930682507636246,1.1563301086425781,1.2116432189941406,0.9577274322509766,0.9551048278808594,1.190185546875,1.3349056243896484,1.1296272277832031,1.1703968048095703,1.1577606201171875,1.2884140014648438,91.9,119.69777777777779,85.7,83.3,100.0,100.0,100.0,75.0,100.0,100.0,75.0,100.0,26.52,0.003999999999999972,26.7,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,5.201363563537598,0.02485994438454024,5.269050598144531,5.200862884521484,5.290031433105469,5.574703216552734,5.022525787353516,5.089044570922852,5.09953498840332,5.08880615234375,5.144834518432617,5.234241485595703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.52,0.003999999999999972,26.7,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,292.5332546234131,345.4126928621311,302.23727226257324,273.8971710205078,270.8170413970947,270.98727226257324,318.5300827026367,275.25925636291504,308.9327812194824,310.788631439209,304.5613765716553,289.3216609954834,91.01,1.558777777777784,91.7,89.0,90.7,89.1,92.9,90.8,91.8,91.9,91.7,90.5,26.29,0.003222222222222227,26.3,26.3,26.3,26.3,26.3,26.4,26.3,26.2,26.3,26.2
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,351.1315107345581,66.46553405731639,341.48311614990234,360.0165843963623,341.34793281555176,349.20287132263184,356.7161560058594,345.4275131225586,362.43367195129395,342.26012229919434,357.77831077575684,354.6488285064697,99.78999999999999,0.11433333333333426,100.0,100.0,100.0,99.3,99.3,99.3,100.0,100.0,100.0,100.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,24.57096576690674,4.672768258413068,22.334814071655273,24.295806884765625,24.81389045715332,21.22187614440918,25.93088150024414,25.98404884338379,26.84950828552246,25.815486907958984,26.959896087646484,21.503448486328125,87.38,35.21955555555556,90.0,90.0,87.5,87.5,91.7,90.0,90.9,91.7,81.8,72.7,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,543.2078123092651,450.0359208482981,554.9800395965576,528.9766788482666,518.1090831756592,561.943531036377,565.556526184082,564.4919872283936,524.2822170257568,555.5386543273926,549.9258041381836,508.2736015319824,87.6,0.8377777777777814,88.2,87.7,87.4,87.9,88.5,88.4,87.1,87.8,87.7,85.3,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,53.942131996154785,33.75114430291938,58.548927307128906,56.301116943359375,50.751686096191406,57.01184272766113,56.78534507751465,57.01136589050293,50.256967544555664,62.412261962890625,45.75157165527344,44.59023475646973,84.26,40.1471111111111,91.3,79.2,85.0,87.0,87.0,91.7,85.7,87.0,72.2,76.5,26.9,0.19777777777777747,26.5,27.6,26.6,26.9,26.6,26.6,26.7,26.6,27.7,27.2
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,3.5333633422851562,3.243723414117186,5.490541458129883,2.2733211517333984,2.3903846740722656,2.3229122161865234,4.685401916503906,2.5298595428466797,2.4175643920898438,7.5283050537109375,2.3355484008789062,3.3597946166992188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.9,0.19777777777777747,26.5,27.6,26.6,26.9,26.6,26.6,26.7,26.6,27.7,27.2
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,2.996087074279785,0.28393714994005376,2.9909610748291016,3.1087398529052734,3.4825801849365234,2.7031898498535156,3.888368606567383,3.137826919555664,3.267526626586914,3.0202865600585938,2.1822452545166016,2.1791458129882812,80.55,74.01166666666664,84.6,72.7,92.3,84.6,85.7,75.0,84.6,85.7,62.5,77.8,26.91,0.21655555555555553,26.5,27.6,26.6,26.9,26.6,26.6,26.7,26.6,27.8,27.2
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,3.567218780517578,0.440411289067318,3.1180381774902344,4.248142242431641,3.704547882080078,4.0035247802734375,3.9505958557128906,4.692792892456055,3.4821033477783203,2.736806869506836,2.870321273803711,2.865314483642578,80.83,68.55566666666667,80.0,87.5,83.3,86.7,84.6,82.4,92.9,69.2,66.7,75.0,26.91,0.21655555555555553,26.5,27.6,26.6,26.9,26.6,26.6,26.7,26.6,27.8,27.2
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,5.573058128356934,0.06035959422155833,5.850553512573242,5.460977554321289,5.163908004760742,5.663394927978516,5.667448043823242,5.636692047119141,5.781412124633789,5.715847015380859,5.132436752319336,5.65791130065918,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.91,0.21655555555555553,26.5,27.6,26.6,26.9,26.6,26.6,26.7,26.6,27.8,27.2
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,2.7479171752929688,6.495494633579963,1.5463829040527344,7.602453231811523,1.8515586853027344,1.4104843139648438,1.4688968658447266,1.4128684997558594,1.8610954284667969,1.4102458953857422,7.541179656982422,1.3740062713623047,46.67,2518.666777777778,100.0,66.7,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,26.61,0.09655555555555541,26.5,26.0,26.6,26.9,26.6,26.6,26.7,26.6,26.4,27.2
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,76.71380043029785,89.55057055320341,84.75232124328613,84.30051803588867,85.35027503967285,59.053897857666016,79.35667037963867,83.45222473144531,72.07250595092773,77.17180252075195,79.57625389099121,62.05153465270996,84.9,42.306666666666665,88.9,85.7,88.2,86.4,87.1,88.2,89.3,86.7,67.7,80.8,26.5,0.051111111111111066,26.5,26.2,26.6,26.9,26.6,26.6,26.1,26.6,26.4,26.5
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,3.1767845153808594,0.020413358470250387,3.358125686645508,3.1044483184814453,3.1752586364746094,3.3462047576904297,3.336191177368164,3.1037330627441406,2.961397171020508,3.105640411376953,3.012418746948242,3.2644271850585938,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.5,0.051111111111111066,26.5,26.2,26.6,26.9,26.6,26.6,26.1,26.6,26.4,26.5
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,5.489802360534668,1.2497298162846466,5.021810531616211,5.179405212402344,6.491661071777344,4.456281661987305,6.525754928588867,6.156682968139648,4.188299179077148,6.52313232421875,6.658315658569336,3.6966800689697266,86.67,342.44455555555555,100.0,100.0,100.0,50.0,75.0,100.0,66.7,100.0,75.0,100.0,26.51,0.0498888888888888,26.5,26.2,26.6,26.9,26.6,26.6,26.1,26.6,26.5,26.5
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,5.424356460571289,0.7226173415296621,5.586147308349609,5.503177642822266,6.043195724487305,6.001710891723633,6.106138229370117,4.193782806396484,5.922794342041016,5.410909652709961,5.8746337890625,3.60107421875,96.67,110.88899999999998,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.7,100.0,26.51,0.0498888888888888,26.5,26.2,26.6,26.9,26.6,26.6,26.1,26.6,26.5,26.5
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,2.0372629165649414,0.07826864387223192,2.1164417266845703,2.5246143341064453,2.120494842529297,2.072572708129883,2.1500587463378906,1.9915103912353516,2.165555953979492,1.605987548828125,2.071857452392578,1.5535354614257812,81.86,47.71822222222222,75.0,87.5,87.5,88.9,87.5,71.4,87.5,75.0,75.0,83.3,26.51,0.0498888888888888,26.5,26.2,26.6,26.9,26.6,26.6,26.1,26.6,26.5,26.5
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,51.36384963989258,17.7140625535483,51.74612998962402,50.681114196777344,50.00805854797363,60.16993522644043,52.036285400390625,49.25274848937988,48.63786697387695,47.356367111206055,56.9002628326416,46.849727630615234,90.37,9.657888888888893,90.5,95.0,90.0,92.0,95.2,89.5,89.5,85.0,87.5,89.5,26.5,0.04888888888888878,26.5,26.2,26.5,26.9,26.6,26.6,26.1,26.6,26.5,26.5
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,981.1237335205078,5505.764398748801,978.3697128295898,992.5098419189453,1002.0520687103271,982.6610088348389,965.5065536499023,966.9692516326904,977.9975414276123,819.7190761566162,1130.3682327270508,995.0840473175049,91.54,10.947111111111107,93.1,92.7,93.2,93.9,93.5,92.7,93.1,83.2,88.5,91.5,26.82,0.27288888888888907,27.3,26.0,26.9,27.1,26.9,27.0,25.9,27.2,27.4,26.5
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,1429.9641370773315,20711.837619539765,1345.1385498046875,1377.3157596588135,1368.2618141174316,1311.7923736572266,1368.6816692352295,1355.0372123718262,1332.099437713623,1453.9604187011719,1698.9514827728271,1688.4026527404785,99.82,0.015111111111111478,100.0,99.8,99.8,99.8,99.8,99.6,99.8,99.7,100.0,99.9,26.54,0.32933333333333337,27.5,26.1,26.5,26.3,26.0,26.2,25.9,27.5,26.7,26.7
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,64.22421932220459,128.52278297196386,52.73270606994629,66.45750999450684,75.30617713928223,60.822486877441406,77.56829261779785,69.15593147277832,81.47859573364258,52.126407623291016,53.39193344116211,53.202152252197266,83.78,36.41288888888889,82.6,84.6,90.0,84.0,89.7,89.7,87.5,71.4,81.0,77.3,26.89,0.15655555555555564,27.5,26.5,26.9,26.6,26.5,26.7,26.5,27.5,27.1,27.1
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,1103.9040565490723,54710.77573285028,1250.4942417144775,1181.4322471618652,1276.6847610473633,1266.1912441253662,1287.215232849121,1233.6158752441406,1199.2506980895996,938.697338104248,705.2674293518066,700.1914978027344,83.25,37.54500000000001,86.5,85.8,88.2,87.7,87.0,87.5,86.3,72.6,75.4,75.5,26.92,0.19288888888888872,27.5,26.5,26.9,26.6,26.5,26.7,26.5,27.7,27.1,27.2
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,10.806822776794434,0.02726941059134131,10.918140411376953,10.912895202636719,10.692119598388672,10.849475860595703,11.068582534790039,10.738611221313477,10.820150375366211,10.862112045288086,10.44917106628418,10.756969451904297,74.0,215.55555555555554,75.0,75.0,75.0,80.0,75.0,100.0,50.0,50.0,80.0,80.0,27.35,0.011666666666666643,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5
resize,Video3,./data/Video3/Talk6.png and 9 others,11,1.2894153594970703,1.2662221049847884,0.9858608245849609,0.7121562957763672,0.7073879241943359,0.7655620574951172,0.7116794586181641,0.7395744323730469,3.2830238342285156,3.54766845703125,0.713348388671875,0.7278919219970703,97.5,62.5,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,27.35,0.011666666666666643,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.4419088363647461,0.001017184558804729,0.5230903625488281,0.42557716369628906,0.4229545593261719,0.4227161407470703,0.4405975341796875,0.4649162292480469,0.4265308380126953,0.4184246063232422,0.44727325439453125,0.42700767517089844,71.67,1175.8890000000001,100.0,50.0,100.0,50.0,100.0,100.0,100.0,0.0,66.7,50.0,27.35,0.011666666666666643,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.5182981491088867,0.0007711814002201814,0.5185604095458984,0.5033016204833984,0.5097389221191406,0.5028247833251953,0.5145072937011719,0.5164146423339844,0.5028247833251953,0.5950927734375,0.5025863647460938,0.5171298980712891,51.67,1139.0001111111112,66.7,0.0,50.0,50.0,50.0,0.0,100.0,100.0,50.0,50.0,27.35,0.011666666666666643,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.6656875610351562,0.7414139064268157,1.3096332550048828,1.5764236450195312,1.5616416931152344,1.4581680297851562,1.1439323425292969,0.8921623229980469,1.493692398071289,1.5604496002197266,1.6345977783203125,4.026174545288086,50.0,2777.777777777778,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,27.35,0.011666666666666643,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.2887248992919922,1.9604663571549787e-05,0.2868175506591797,0.2841949462890625,0.28586387634277344,0.28705596923828125,0.29540061950683594,0.2868175506591797,0.2963542938232422,0.2856254577636719,0.2930164337158203,0.286102294921875,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35,0.011666666666666643,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,12.539458274841309,0.7255127033861046,11.976242065429688,12.260198593139648,11.603116989135742,12.665510177612305,12.539386749267578,14.656305313110352,12.929916381835938,12.574434280395508,12.419939041137695,11.769533157348633,96.9,43.031111111111116,100.0,100.0,100.0,100.0,100.0,85.7,83.3,100.0,100.0,100.0,27.35,0.011666666666666643,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,1.753067970275879,1.096978614769897,1.0645389556884766,1.0733604431152344,3.6592483520507812,1.0764598846435547,1.0378360748291016,1.026153564453125,3.467559814453125,2.3288726806640625,1.0223388671875,1.7743110656738281,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.36,0.013777777777777774,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.5,27.5,27.5
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,0.766754150390625,0.0009300341237879669,0.7679462432861328,0.8523464202880859,0.7534027099609375,0.7503032684326172,0.7569789886474609,0.7605552673339844,0.7531642913818359,0.7603168487548828,0.7536411285400391,0.7588863372802734,6.67,444.889,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36,0.013777777777777774,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.5,27.5,27.5
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.7959365844726562,0.00011027875896413914,0.7872581481933594,0.8039474487304688,0.8103847503662109,0.7846355438232422,0.7836818695068359,0.8075237274169922,0.7982254028320312,0.8063316345214844,0.7860660552978516,0.7913112640380859,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,27.36,0.013777777777777774,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.5,27.5,27.5
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.2929210662841797,4.413828315187452e-05,0.29158592224121094,0.29087066650390625,0.29015541076660156,0.2911090850830078,0.2918243408203125,0.2903938293457031,0.3116130828857422,0.2913475036621094,0.2918243408203125,0.2884864807128906,60.0,2666.6666666666665,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,27.36,0.013777777777777774,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.5,27.5,27.5
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,12.229633331298828,3.385209055927084,10.694503784179688,10.921478271484375,15.268325805664062,12.65859603881836,13.61703872680664,10.379791259765625,11.034727096557617,15.107870101928711,11.638641357421875,10.975360870361328,93.23,78.21566666666668,100.0,80.0,100.0,100.0,83.3,100.0,100.0,85.7,83.3,100.0,27.36,0.013777777777777774,27.2,27.2,27.3,27.3,27.3,27.4,27.4,27.5,27.5,27.5
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,137.66629695892334,27.445687124504225,127.36010551452637,141.9978141784668,140.34342765808105,138.15808296203613,135.5569362640381,146.98529243469238,138.09514045715332,138.56959342956543,133.08382034301758,136.51275634765625,92.58,0.410666666666666,92.3,92.9,92.9,92.7,92.6,93.2,93.0,92.7,90.9,92.6,27.38,0.010666666666666639,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5,27.5
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,219.2248821258545,21.29060424320212,221.0376262664795,228.49535942077637,218.69659423828125,218.12891960144043,218.89901161193848,216.60542488098145,216.14837646484375,223.33955764770508,219.86651420593262,211.03143692016602,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.38,0.010666666666666639,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5,27.5
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,8.712029457092285,0.3584054670429598,8.488893508911133,8.358001708984375,8.542537689208984,8.538484573364258,8.28242301940918,9.870052337646484,8.333206176757812,8.288383483886719,8.63957405090332,9.778738021850586,88.84,221.92488888888886,100.0,100.0,80.0,66.7,100.0,100.0,100.0,75.0,66.7,100.0,27.38,0.010666666666666639,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5,27.5
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,133.7812900543213,4.894076106312342,132.89499282836914,135.9539031982422,133.2089900970459,128.21078300476074,135.01882553100586,134.0193748474121,134.8106861114502,133.52632522583008,135.8170509338379,134.3519687652588,74.44,0.6582222222222281,74.5,74.1,73.6,74.5,75.9,75.0,73.6,73.6,74.1,75.5,27.38,0.010666666666666639,27.2,27.3,27.3,27.3,27.4,27.4,27.4,27.5,27.5,27.5
