Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.9580373764038086,0.001361968947498503,1.050710678100586,0.9648799896240234,0.9355545043945312,0.9889602661132812,0.9431838989257812,0.9372234344482422,0.9520053863525391,0.9341239929199219,0.9357929229736328,0.9379386901855469,51.5,517.8088888888889,80.0,50.0,33.3,60.0,66.7,0.0,50.0,50.0,50.0,75.0,25.28,0.2840000000000006,23.9,24.9,25.3,25.4,25.4,25.5,25.5,25.7,25.6,25.6
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,5.153203010559082,0.060531968731286016,5.733013153076172,5.348920822143555,5.1212310791015625,5.009174346923828,5.051136016845703,4.991292953491211,5.315303802490234,5.031585693359375,4.973411560058594,4.956960678100586,92.5,284.72222222222223,75.0,100.0,100.0,100.0,50.0,100.0,100.0,100.0,100.0,100.0,25.28,0.2840000000000006,23.9,24.9,25.3,25.4,25.4,25.5,25.5,25.7,25.6,25.6
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,233.1646203994751,109.85006143692368,262.17150688171387,229.33483123779297,232.8639030456543,231.705904006958,226.49788856506348,232.11240768432617,229.0041446685791,229.19011116027832,232.78141021728516,225.9840965270996,68.45,14.436111111111114,79.2,67.4,67.7,67.0,67.4,67.4,67.4,67.7,66.3,67.0,25.4,0.05111111111111114,25.0,25.4,25.4,25.4,25.4,25.6,25.2,25.7,25.2,25.7
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,298.2154846191406,39.76390194869358,301.2056350708008,289.9889945983887,297.0011234283447,299.8645305633545,301.21707916259766,292.4966812133789,300.66752433776855,287.8997325897217,307.42526054382324,304.38828468322754,99.26,0.06933333333333347,99.2,99.1,100.0,99.2,99.2,99.2,99.2,99.1,99.2,99.2,25.21,0.09433333333333309,24.7,25.1,25.0,25.1,25.2,25.3,25.2,25.9,25.2,25.4
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,24.75101947784424,4.368016385569717,24.384737014770508,23.00572395324707,25.349855422973633,23.51069450378418,30.040264129638672,23.024559020996094,25.686025619506836,23.565292358398438,23.822784423828125,25.120258331298828,56.51,15.463222222222221,55.6,55.6,58.3,60.0,50.0,55.6,60.0,50.0,60.0,60.0,25.39,0.07211111111111121,24.9,25.2,25.2,25.3,25.5,25.4,25.5,25.9,25.4,25.6
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,313.05367946624756,26.427059993415646,308.3207607269287,316.864013671875,306.83064460754395,317.33131408691406,306.4110279083252,313.7056827545166,307.62195587158203,316.8635368347168,317.840576171875,318.74728202819824,50.24,0.5760000000000002,50.0,50.0,50.0,50.0,50.0,49.6,51.2,50.0,52.0,49.6,25.39,0.07211111111111121,24.9,25.2,25.2,25.3,25.5,25.4,25.5,25.9,25.4,25.6
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,45.17800807952881,0.5510612993475661,45.87912559509277,45.81475257873535,44.516563415527344,45.0434684753418,44.647932052612305,44.42262649536133,45.21584510803223,46.118736267089844,46.0200309753418,44.10099983215332,53.47,13.766777777777778,55.6,55.0,60.0,55.6,50.0,52.9,47.1,50.0,55.6,52.9,26.33,0.22455555555555545,25.6,26.2,26.2,27.1,26.2,26.2,26.2,27.2,26.3,26.1
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,2.268195152282715,0.003967964327481847,2.333402633666992,2.321958541870117,2.2318363189697266,2.354860305786133,2.288818359375,2.189159393310547,2.2466182708740234,2.319812774658203,2.1996498107910156,2.1958351135253906,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.33,0.22455555555555545,25.6,26.2,26.2,27.1,26.2,26.2,26.2,27.2,26.3,26.1
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,2.17592716217041,0.0005604287404518497,2.1615028381347656,2.15911865234375,2.1550655364990234,2.1941661834716797,2.218961715698242,2.1619796752929688,2.203226089477539,2.190828323364258,2.1631717681884766,2.1512508392333984,49.89,19.658777777777786,50.0,44.4,54.5,44.4,50.0,50.0,55.6,44.4,50.0,55.6,26.33,0.22455555555555545,25.6,26.2,26.2,27.1,26.2,26.2,26.2,27.2,26.3,26.1
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,2.757859230041504,0.008833733191851125,2.718687057495117,2.7098655700683594,2.8710365295410156,2.9726028442382812,2.6688575744628906,2.7408599853515625,2.714872360229492,2.6772022247314453,2.7446746826171875,2.7599334716796875,51.35,4.725,50.0,50.0,54.5,54.5,50.0,50.0,50.0,50.0,50.0,54.5,26.33,0.22455555555555545,25.6,26.2,26.2,27.1,26.2,26.2,26.2,27.2,26.3,26.1
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.916524887084961,0.22014575936029562,5.143642425537109,4.360198974609375,5.1784515380859375,5.297660827636719,5.339622497558594,4.225254058837891,5.237340927124023,5.204916000366211,5.0067901611328125,4.1713714599609375,91.67,323.889,100.0,100.0,100.0,100.0,50.0,100.0,100.0,100.0,66.7,100.0,26.33,0.22455555555555545,25.6,26.2,26.2,27.1,26.2,26.2,26.2,27.2,26.3,26.1
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,2.278614044189453,3.7191478466209245,1.375436782836914,1.4271736145019531,1.3623237609863281,5.761384963989258,1.359701156616211,1.3477802276611328,1.3706684112548828,6.106853485107422,1.336812973022461,1.3380050659179688,25.0,1250.0,0.0,0.0,50.0,50.0,0.0,100.0,50.0,0.0,0.0,0.0,26.03,0.0778888888888886,25.6,26.2,26.2,25.6,26.2,26.2,26.2,25.7,26.3,26.1
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,69.22667026519775,37.85730549136841,74.24259185791016,69.92530822753906,63.0030632019043,76.93147659301758,71.09665870666504,70.21665573120117,59.82184410095215,76.07007026672363,60.523271560668945,70.43576240539551,54.94,3.7671111111111153,53.6,56.7,57.7,53.3,53.6,51.9,54.2,54.8,56.5,57.1,25.939999999999998,0.05822222222222203,25.8,26.2,25.6,25.9,26.2,26.2,25.7,25.9,25.7,26.2
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.7177352905273438,0.0008394029767562946,0.7221698760986328,0.6966590881347656,0.7412433624267578,0.6940364837646484,0.7822513580322266,0.7073879241943359,0.6873607635498047,0.7376670837402344,0.7007122039794922,0.7078647613525391,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,25.939999999999998,0.05822222222222203,25.8,26.2,25.6,25.9,26.2,26.2,25.7,25.9,25.7,26.2
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.51009464263916,0.0010618281167909219,2.483367919921875,2.504110336303711,2.5048255920410156,2.5327205657958984,2.498149871826172,2.4666786193847656,2.5014877319335938,2.5238990783691406,2.499103546142578,2.5866031646728516,56.67,1926.0001111111112,0.0,66.7,100.0,100.0,0.0,0.0,50.0,50.0,100.0,100.0,25.939999999999998,0.05822222222222203,25.8,26.2,25.6,25.9,26.2,26.2,25.7,25.9,25.7,26.2
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.585982322692871,0.0019172407266725916,3.546476364135742,3.5758018493652344,3.5858154296875,3.564119338989258,3.576993942260742,3.5703182220458984,3.59344482421875,3.5636425018310547,3.7050247192382812,3.57818603515625,41.67,1620.5556666666666,0.0,100.0,0.0,50.0,66.7,0.0,100.0,50.0,0.0,50.0,25.939999999999998,0.05822222222222203,25.8,26.2,25.6,25.9,26.2,26.2,25.7,25.9,25.7,26.2
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.5251636505126953,0.00024697833901478187,1.4963150024414062,1.514434814453125,1.5320777893066406,1.5168190002441406,1.5282630920410156,1.5435218811035156,1.5158653259277344,1.5206336975097656,1.550436019897461,1.5332698822021484,47.42,48.250666666666675,40.0,50.0,40.0,50.0,57.1,40.0,50.0,57.1,40.0,50.0,25.939999999999998,0.05822222222222203,25.8,26.2,25.6,25.9,26.2,26.2,25.7,25.9,25.7,26.2
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,40.813326835632324,1.2875299799159419,40.4667854309082,39.74747657775879,42.713165283203125,40.40884971618652,39.7648811340332,40.67182540893555,40.32754898071289,41.17321968078613,42.89841651916504,39.96109962463379,69.52,4.943999999999986,66.7,66.7,70.6,68.8,70.6,66.7,70.6,70.6,70.6,73.3,25.939999999999998,0.05822222222222203,25.8,26.2,25.6,25.9,26.2,26.2,25.7,25.9,25.7,26.2
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,767.6137685775757,39.10746074590558,767.3184871673584,762.9208564758301,771.1057662963867,768.2874202728271,760.6768608093262,760.993480682373,767.4405574798584,770.2686786651611,782.1476459503174,764.9779319763184,76.83,0.13566666666666666,76.9,76.7,76.9,76.3,77.4,77.3,76.8,76.5,76.4,77.1,26.52,0.019555555555555718,26.2,26.6,26.5,26.5,26.6,26.6,26.4,26.6,26.5,26.7
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,1145.2192783355713,437.44008311882175,1157.1071147918701,1139.7089958190918,1159.745454788208,1136.8277072906494,1154.8068523406982,1164.515495300293,1113.5423183441162,1134.6876621246338,1176.4874458312988,1114.7637367248535,99.31,0.08988888888888871,99.4,99.1,99.6,99.3,99.1,99.4,99.8,99.3,99.4,98.7,26.02,0.32622222222222297,25.7,25.8,27.1,25.7,25.8,25.7,27.1,25.8,25.7,25.8
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,51.41193866729736,31.18786522375356,54.1226863861084,52.236318588256836,40.73596000671387,55.08852005004883,51.32699012756348,55.376529693603516,41.47481918334961,55.12404441833496,54.17180061340332,54.46171760559082,52.73,5.1756666666666655,52.4,52.4,53.3,56.5,55.0,52.4,52.9,52.4,52.4,47.6,26.38,0.14844444444444482,26.2,26.1,27.1,26.2,26.2,26.2,27.1,26.3,26.1,26.3
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,707.0506811141968,65.9474803323216,705.52659034729,720.9372520446777,710.6888294219971,693.2785511016846,703.2363414764404,701.3442516326904,699.8584270477295,713.0849361419678,714.7760391235352,707.7755928039551,50.19,0.023222222222222044,50.4,50.3,50.2,50.0,50.2,50.0,50.0,50.2,50.2,50.4,26.37,0.15344444444444472,26.2,26.1,27.1,26.2,26.1,26.2,27.1,26.3,26.1,26.3
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.817670822143555,0.03358346071359443,10.70261001586914,10.859012603759766,10.848283767700195,10.914087295532227,10.802745819091797,10.508298873901367,11.215448379516602,10.686635971069336,10.87331771850586,10.766267776489258,49.33,41.60011111111112,50.0,50.0,50.0,50.0,33.3,50.0,50.0,50.0,60.0,50.0,26.27,0.0023333333333333994,26.3,26.2,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.8783340454101562,0.8862126226934682,0.5846023559570312,0.5688667297363281,0.5726814270019531,0.5865097045898438,0.58746337890625,3.557443618774414,0.5693435668945312,0.5843639373779297,0.5743503570556641,0.5977153778076172,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.4342079162597656,0.00048475814967079915,0.4220008850097656,0.41747093200683594,0.43702125549316406,0.42366981506347656,0.43392181396484375,0.42700767517089844,0.4208087921142578,0.4258155822753906,0.49304962158203125,0.4413127899169922,53.34,1716.247111111111,66.7,50.0,66.7,50.0,0.0,0.0,100.0,100.0,0.0,100.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.5135774612426758,0.0021156040475034388,0.4985332489013672,0.48828125,0.49495697021484375,0.6422996520996094,0.5025863647460938,0.49686431884765625,0.51116943359375,0.48828125,0.5137920379638672,0.4990100860595703,40.01,815.4076666666667,50.0,0.0,66.7,66.7,0.0,0.0,66.7,50.0,50.0,50.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.3299942016601562,0.05298274269686468,1.2612342834472656,1.6710758209228516,1.4309883117675781,1.337289810180664,1.0232925415039062,0.8704662322998047,1.382589340209961,1.4514923095703125,1.4216899871826172,1.4498233795166016,30.0,2333.3333333333335,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.2964019775390625,6.308103669046734e-05,0.29778480529785156,0.2880096435546875,0.30493736267089844,0.29206275939941406,0.28514862060546875,0.301361083984375,0.3025531768798828,0.28586387634277344,0.3056526184082031,0.3006458282470703,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,11.014914512634277,0.5297642985624407,11.081933975219727,10.50424575805664,10.910272598266602,10.347366333007812,10.47968864440918,11.912107467651367,10.456323623657227,10.468006134033203,12.454986572265625,11.53421401977539,65.19,41.09655555555556,66.7,66.7,66.7,66.7,66.7,60.0,66.7,75.0,66.7,50.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.20797252655029297,0.00012714041177888349,0.21195411682128906,0.21195411682128906,0.2124309539794922,0.20456314086914062,0.2224445343017578,0.19359588623046875,0.20956993103027344,0.19812583923339844,0.2243518829345703,0.19073486328125,30.0,2333.3333333333335,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5181550979614258,2.8056016769066144e-05,0.5142688751220703,0.5147457122802734,0.5164146423339844,0.522613525390625,0.5221366882324219,0.518798828125,0.5164146423339844,0.5292892456054688,0.5106925964355469,0.5161762237548828,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.7927179336547852,0.00014979440897554418,0.7812976837158203,0.797271728515625,0.8025169372558594,0.8041858673095703,0.7755756378173828,0.7834434509277344,0.7996559143066406,0.8132457733154297,0.7855892181396484,0.7843971252441406,15.0,1138.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.2920389175415039,3.10295591690293e-05,0.3063678741455078,0.2942085266113281,0.29277801513671875,0.2899169921875,0.2913475036621094,0.2887248992919922,0.2923011779785156,0.28777122497558594,0.2906322479248047,0.28634071350097656,31.67,1879.889,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,66.7,26.29,0.003222222222222227,26.4,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,10.338354110717773,2.524598266973044,14.224767684936523,9.777069091796875,10.49041748046875,9.018182754516602,8.844375610351562,9.306192398071289,11.011838912963867,9.172439575195312,10.934591293334961,10.603666305541992,84.67,184.31122222222223,75.0,75.0,66.7,100.0,100.0,100.0,80.0,100.0,75.0,75.0,26.21,0.04766666666666658,25.6,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,100.80995559692383,40.60977776134678,117.37060546875,98.23942184448242,102.21242904663086,95.57628631591797,96.98820114135742,97.00822830200195,98.2825756072998,98.02699089050293,104.22539710998535,100.16942024230957,76.4,1.3111111111111124,74.5,77.5,77.5,75.7,76.3,76.9,77.5,77.5,75.0,75.6,26.27,0.0023333333333333994,26.2,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,145.8658218383789,9.048890094871037,144.212007522583,152.7557373046875,142.15922355651855,146.09241485595703,146.32701873779297,145.3561782836914,142.64273643493652,148.12827110290527,144.72246170043945,146.26216888427734,99.84,0.25599999999999823,100.0,98.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.27,0.0023333333333333994,26.2,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.590078353881836,0.5944228632870363,8.454322814941406,8.512496948242188,8.31747055053711,8.214712142944336,10.727167129516602,8.093833923339844,8.106708526611328,8.479595184326172,8.367538452148438,8.626937866210938,59.68,53.17066666666668,50.0,60.0,66.7,66.7,60.0,66.7,66.7,50.0,50.0,60.0,26.27,0.0023333333333333994,26.2,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,136.46581172943115,28.112749866851217,138.63897323608398,127.4881362915039,138.2009983062744,133.65864753723145,147.04060554504395,134.09423828125,138.56911659240723,134.00602340698242,140.28048515319824,132.68089294433594,50.64,2.2382222222222192,49.1,51.0,50.9,50.9,49.2,50.0,50.9,50.0,54.4,50.0,26.27,0.0023333333333333994,26.2,26.2,26.2,26.3,26.3,26.3,26.3,26.3,26.3,26.3
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,12.273454666137695,0.10771072740883231,12.157917022705078,12.435197830200195,12.24374771118164,11.80410385131836,11.777400970458984,12.306928634643555,12.377262115478516,12.503862380981445,12.902259826660156,12.225866317749023,55.13,20.895666666666667,50.0,50.0,60.0,60.0,60.0,57.1,57.1,50.0,57.1,50.0,26.27,0.009000000000000074,26.3,26.2,26.2,26.2,26.2,26.3,26.5,26.3,26.2,26.3
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.226663589477539,0.023391130020576786,1.194000244140625,1.1615753173828125,1.1348724365234375,1.1963844299316406,1.6565322875976562,1.1665821075439453,1.209259033203125,1.1889934539794922,1.2042522430419922,1.154184341430664,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.27,0.009000000000000074,26.3,26.2,26.2,26.2,26.2,26.3,26.5,26.3,26.2,26.3
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,1.0101079940795898,0.00031339734757946443,1.0335445404052734,0.9937286376953125,0.9896755218505859,0.9953975677490234,1.0018348693847656,0.9961128234863281,1.0044574737548828,1.0251998901367188,1.0325908660888672,1.0285377502441406,44.32,99.21511111111114,33.3,50.0,33.3,33.3,50.0,50.0,50.0,60.0,50.0,33.3,26.27,0.009000000000000074,26.3,26.2,26.2,26.2,26.2,26.3,26.5,26.3,26.2,26.3
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,1.1813163757324219,0.009776901303363653,1.306772232055664,1.1937618255615234,1.201629638671875,1.104593276977539,1.1212825775146484,1.0991096496582031,1.2137889862060547,1.0955333709716797,1.3806819915771484,1.0960102081298828,51.0,32.22222222222222,50.0,50.0,60.0,50.0,60.0,50.0,40.0,50.0,50.0,50.0,26.27,0.009000000000000074,26.3,26.2,26.2,26.2,26.2,26.3,26.5,26.3,26.2,26.3
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.869058609008789,0.008430689983166909,1.8393993377685547,1.917123794555664,1.9214153289794922,1.8754005432128906,1.6412734985351562,1.9268989562988281,1.8277168273925781,1.9779205322265625,1.8618106842041016,1.9016265869140625,67.5,2229.1666666666665,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,75.0,100.0,26.27,0.009000000000000074,26.3,26.2,26.2,26.2,26.2,26.3,26.5,26.3,26.2,26.3
