Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,50.06732940673828,15.398109366692047,51.31793022155762,54.01206016540527,53.88021469116211,51.053524017333984,52.23441123962402,40.44342041015625,48.15387725830078,50.861358642578125,50.649404525756836,48.06709289550781,50.02,1.3906666666666667,50.0,47.6,50.0,50.0,50.0,50.0,52.6,50.0,50.0,50.0,27.509999999999998,1.6298888888888894,26.4,26.7,26.9,27.2,27.5,31.0,27.3,27.3,27.5,27.3
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3088.006830215454,2.940510388624615,3087.8829956054688,3087.6564979553223,3087.6874923706055,3089.2493724823,3084.768295288086,3089.3263816833496,3086.984872817993,3091.2654399871826,3088.120698928833,3087.1262550354004,50.08,0.006222222222222399,50.1,50.1,50.1,50.2,50.0,50.2,50.0,50.0,50.1,50.0,27.509999999999998,1.6298888888888894,26.4,26.7,26.9,27.2,27.5,31.0,27.3,27.3,27.5,27.3
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.090088844299316,0.0370322046213308,10.364294052124023,10.043621063232422,10.35761833190918,9.985685348510742,9.973287582397461,9.730100631713867,10.01882553100586,10.248661041259766,10.087013244628906,10.091781616210938,50.0,61.97555555555558,66.7,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.3,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.5902528762817383,0.0010382140974090565,0.5712509155273438,0.5927085876464844,0.5686283111572266,0.5996227264404297,0.579833984375,0.5540847778320312,0.5819797515869141,0.5898475646972656,0.6735324859619141,0.5910396575927734,88.0,995.5555555555555,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,0.0,100.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.2794981002807617,2.872550592453788e-05,0.2853870391845703,0.2732276916503906,0.27823448181152344,0.27680397033691406,0.28824806213378906,0.2815723419189453,0.27370452880859375,0.28514862060546875,0.2741813659667969,0.278472900390625,41.67,2176.1112222222223,0.0,100.0,100.0,0.0,0.0,66.7,0.0,50.0,100.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.1834392547607422,0.0019692606656462885,0.1647472381591797,0.1728534698486328,0.17452239990234375,0.16450881958007812,0.16117095947265625,0.1957416534423828,0.15854835510253906,0.30612945556640625,0.164031982421875,0.17213821411132812,30.0,2333.3333333333335,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.0957956314086914,0.023809174839091913,1.0440349578857422,1.190185546875,1.2156963348388672,1.2753009796142578,0.8800029754638672,0.7793903350830078,1.1298656463623047,1.1434555053710938,1.142740249633789,1.1572837829589844,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.2850770950317383,3.9652074216670975e-05,0.2830028533935547,0.2815723419189453,0.2808570861816406,0.3006458282470703,0.28133392333984375,0.28252601623535156,0.2796649932861328,0.28443336486816406,0.28634071350097656,0.2903938293457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.715460777282715,0.4455186759363035,9.975433349609375,11.874675750732422,10.058879852294922,11.847496032714844,10.365486145019531,10.907411575317383,10.369300842285156,10.410547256469727,10.794878005981445,10.550498962402344,54.0,88.64222222222224,33.3,50.0,60.0,66.7,60.0,60.0,60.0,50.0,50.0,50.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.2490520477294922,9.686371211298845e-05,0.23293495178222656,0.23317337036132812,0.2503395080566406,0.24700164794921875,0.25534629821777344,0.24366378784179688,0.25272369384765625,0.2562999725341797,0.25916099548339844,0.2598762512207031,30.0,2333.3333333333335,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,27.3,0.0,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3
