Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.715184211730957,0.0027350785735001815,0.7696151733398438,0.7140636444091797,0.8218288421630859,0.6780624389648438,0.69427490234375,0.6821155548095703,0.6718635559082031,0.6833076477050781,0.7655620574951172,0.6711483001708984,97.5,62.5,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.509999999999998,0.22988888888888895,24.2,25.6,25.5,25.5,25.5,25.7,25.7,25.8,25.7,25.9
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,5.061221122741699,0.15450868697068168,5.239963531494141,5.2547454833984375,5.042314529418945,5.9146881103515625,4.718542098999023,4.871845245361328,5.173921585083008,4.550457000732422,4.670619964599609,5.175113677978516,65.84,1519.3026666666667,100.0,66.7,75.0,50.0,66.7,100.0,100.0,0.0,100.0,0.0,25.46,0.25600000000000006,24.2,25.6,25.5,25.0,25.5,25.7,25.7,25.8,25.7,25.9
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,187.99118995666504,201.18923691572692,213.75417709350586,174.93057250976562,215.14630317687988,184.21697616577148,183.1667423248291,180.96137046813965,180.2041530609131,182.30843544006348,183.39943885803223,181.82373046875,72.18,34.34844444444443,81.0,70.0,85.1,70.3,70.7,68.1,69.4,69.4,68.5,69.3,25.6,0.019999999999999938,25.3,25.7,25.6,25.5,25.5,25.6,25.7,25.7,25.6,25.8
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,297.8515863418579,38.701162761374995,298.6001968383789,283.54358673095703,296.5271472930908,297.3647117614746,299.92103576660156,294.9206829071045,295.1512336730957,304.5799732208252,304.7065734863281,303.20072174072266,97.48,0.18177777777777984,97.5,97.4,97.5,97.5,97.5,96.6,97.4,98.4,97.5,97.5,25.44,0.03599999999999998,25.6,25.7,25.2,25.1,25.3,25.4,25.5,25.5,25.5,25.6
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,22.411036491394043,3.9669553447967902,17.586946487426758,21.023035049438477,21.623611450195312,23.34308624267578,23.65279197692871,23.519039154052734,23.731708526611328,23.76103401184082,23.96678924560547,21.90232276916504,50.45,8.993888888888893,50.0,50.0,55.6,50.0,54.5,50.0,50.0,44.4,50.0,50.0,25.61,0.023222222222222203,25.6,25.7,25.4,25.3,25.6,25.6,25.7,25.7,25.8,25.7
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,1372.9631185531616,15.48622140098309,1373.0595111846924,1374.28879737854,1369.293451309204,1372.823715209961,1373.0144500732422,1372.2100257873535,1371.5238571166992,1368.5948848724365,1383.0161094665527,1371.8063831329346,50.64,2.2671111111111095,50.2,50.5,50.3,50.3,50.1,50.0,50.1,50.0,54.9,50.0,25.61,0.023222222222222203,25.6,25.7,25.4,25.3,25.6,25.6,25.7,25.7,25.8,25.7
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,41.695284843444824,0.5796315848430014,41.82553291320801,42.62065887451172,41.367292404174805,42.3586368560791,41.10431671142578,41.138648986816406,40.50135612487793,42.537689208984375,42.45495796203613,41.043758392333984,50.29,4.578777777777773,50.0,52.9,52.9,47.1,52.9,50.0,50.0,50.0,47.1,50.0,27.240000000000002,1.847111111111112,25.7,26.6,26.5,26.9,27.0,27.0,27.8,27.1,27.0,30.8
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,2.231597900390625,0.024980825704309,2.1920204162597656,2.1605491638183594,2.6717185974121094,2.1677017211914062,2.170562744140625,2.2077560424804688,2.132892608642578,2.191781997680664,2.166271209716797,2.2547245025634766,97.89,19.854333333333322,88.9,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0,27.240000000000002,1.847111111111112,25.7,26.6,26.5,26.9,27.0,27.0,27.8,27.1,27.0,30.8
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.491999626159668,0.002787948005789076,1.4951229095458984,1.4717578887939453,1.5218257904052734,1.5399456024169922,1.5780925750732422,1.516103744506836,1.4219284057617188,1.5137195587158203,1.4481544494628906,1.4133453369140625,48.71,48.19655555555556,50.0,50.0,50.0,50.0,57.1,40.0,60.0,40.0,40.0,50.0,27.240000000000002,1.847111111111112,25.7,26.6,26.5,26.9,27.0,27.0,27.8,27.1,27.0,30.8
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.8036375045776367,0.011001336967334888,0.751495361328125,0.9870529174804688,0.8366107940673828,0.6742477416992188,0.8347034454345703,0.7064342498779297,0.7128715515136719,0.8959770202636719,0.7257461547851562,0.9112358093261719,41.66,386.42044444444446,33.3,50.0,33.3,0.0,50.0,50.0,66.7,33.3,66.7,33.3,27.240000000000002,1.847111111111112,25.7,26.6,26.5,26.9,27.0,27.0,27.8,27.1,27.0,30.8
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.159855842590332,0.01974410742554432,4.015684127807617,4.310846328735352,4.187345504760742,4.019260406494141,4.105806350708008,4.424333572387695,4.127740859985352,4.292964935302734,4.078865051269531,4.035711288452148,56.67,814.889,100.0,50.0,50.0,50.0,50.0,66.7,50.0,100.0,50.0,0.0,27.240000000000002,1.847111111111112,25.7,26.6,26.5,26.9,27.0,27.0,27.8,27.1,27.0,30.8
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.8868207931518555,2.7590188166312952,1.373291015625,1.3415813446044922,1.3623237609863281,1.3682842254638672,1.4133453369140625,1.2981891632080078,6.613254547119141,1.4014244079589844,1.3303756713867188,1.3661384582519531,10.0,444.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,27.1,1.8688888888888897,25.7,26.6,26.5,26.9,27.0,27.0,26.4,27.1,27.0,30.8
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,58.58185291290283,12.589653824887945,58.96425247192383,59.041738510131836,57.146310806274414,57.3725700378418,60.79888343811035,67.03519821166992,55.96327781677246,56.13589286804199,59.227705001831055,54.132699966430664,56.370000000000005,92.66455555555552,54.5,54.2,52.2,50.0,54.2,83.3,52.2,56.5,54.2,52.4,26.9,2.0177777777777792,25.9,25.9,26.5,26.9,26.4,26.4,26.6,27.1,26.5,30.8
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.7510662078857422,0.00045176370298981457,0.7498264312744141,0.7565021514892578,0.7402896881103516,0.7390975952148438,0.7643699645996094,0.7266998291015625,0.7128715515136719,0.7729530334472656,0.7765293121337891,0.7715225219726562,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,26.9,2.0177777777777792,25.9,25.9,26.5,26.9,26.4,26.4,26.6,27.1,26.5,30.8
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.536320686340332,0.0008185888115500953,2.5856494903564453,2.5620460510253906,2.518892288208008,2.5718212127685547,2.525806427001953,2.550840377807617,2.5141239166259766,2.5103092193603516,2.5086402893066406,2.515077590942383,26.67,1370.6667777777777,50.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0,66.7,0.0,26.9,2.0177777777777792,25.9,25.9,26.5,26.9,26.4,26.4,26.6,27.1,26.5,30.8
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.2144546508789062,0.05081571998744039,3.2210350036621094,3.2088756561279297,3.1681060791015625,3.1614303588867188,3.0765533447265625,3.1249523162841797,3.0689239501953125,3.1156539916992188,3.159046173095703,3.8399696350097656,25.0,1805.5555555555557,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,26.9,2.0177777777777792,25.9,25.9,26.5,26.9,26.4,26.4,26.6,27.1,26.5,30.8
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.3354063034057617,0.0002567863551424428,1.3549327850341797,1.3582706451416016,1.3325214385986328,1.352071762084961,1.3287067413330078,1.3129711151123047,1.3210773468017578,1.3315677642822266,1.3434886932373047,1.3184547424316406,94.22,56.67066666666666,100.0,85.7,100.0,87.5,100.0,100.0,100.0,85.7,100.0,83.3,26.9,2.0177777777777792,25.9,25.9,26.5,26.9,26.4,26.4,26.6,27.1,26.5,30.8
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,41.137099266052246,8.780960194422327,40.607452392578125,42.4809455871582,38.46311569213867,40.41600227355957,41.98431968688965,39.17646408081055,40.69852828979492,39.22390937805176,39.54601287841797,48.77424240112305,65.28,15.997333333333335,62.5,66.7,68.7,68.7,64.7,68.7,56.2,68.7,64.7,63.2,26.48,0.14177777777777834,25.9,25.9,26.5,26.9,26.4,26.4,26.6,27.1,26.5,26.6
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,674.439287185669,42.14207616920854,679.2774200439453,677.7040958404541,673.647403717041,667.1905517578125,684.7343444824219,676.7306327819824,675.3067970275879,664.0048027038574,667.13547706604,678.6613464355469,79.53999999999999,0.07599999999999976,79.4,79.3,79.3,79.3,79.5,79.7,79.3,80.1,79.7,79.8,27.5,1.4244444444444448,26.5,26.8,27.1,27.4,27.2,27.2,27.3,27.3,30.8,27.4
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,1160.918951034546,1028.405290311538,1192.497730255127,1168.9984798431396,1186.5077018737793,1136.0158920288086,1202.3229598999023,1189.2471313476562,1119.142770767212,1152.937412261963,1150.423288345337,1111.0961437225342,98.58,0.3062222222222258,98.5,98.1,99.4,98.7,98.8,99.4,98.2,97.6,98.5,98.6,27.03,1.9845555555555565,26.2,26.0,26.4,26.8,26.5,27.8,26.6,26.5,30.8,26.7
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,51.68354511260986,63.24908366334765,50.51445960998535,53.83920669555664,53.769826889038086,47.66345024108887,53.475379943847656,39.85953330993652,56.71334266662598,66.98131561279297,40.056705474853516,53.96223068237305,49.71,4.187666666666666,47.4,50.0,47.6,54.5,50.0,50.0,50.0,50.0,50.0,47.6,27.39,1.5587777777777783,26.6,26.5,26.9,27.0,27.0,27.8,27.1,27.0,30.8,27.2
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,3087.2897148132324,1.5571291063073052,3088.797092437744,3086.4202976226807,3086.7743492126465,3085.024356842041,3086.310863494873,3087.075710296631,3088.5720252990723,3087.7559185028076,3088.9387130737305,3087.2278213500977,50.15,0.013888888888888888,50.2,50.0,50.2,50.1,50.2,50.1,50.4,50.2,50.0,50.1,27.39,1.5587777777777783,26.6,26.5,26.9,27.0,27.0,27.8,27.1,27.0,30.8,27.2
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.071396827697754,0.0208250191412339,10.019779205322266,10.038614273071289,10.393619537353516,10.010719299316406,10.139703750610352,10.212421417236328,9.925127029418945,9.909629821777344,10.054349899291992,10.010004043579102,46.99,105.11877777777781,50.0,60.0,33.3,50.0,50.0,50.0,33.3,33.3,50.0,60.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.6031513214111328,0.003994586626908535,0.5640983581542969,0.5803108215332031,0.6029605865478516,0.5693435668945312,0.5645751953125,0.5664825439453125,0.6999969482421875,0.5700588226318359,0.7395744323730469,0.5741119384765625,92.5,284.72222222222223,100.0,100.0,75.0,100.0,50.0,100.0,100.0,100.0,100.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.28417110443115234,7.599901942335742e-05,0.274658203125,0.2853870391845703,0.2841949462890625,0.301361083984375,0.27489662170410156,0.28824806213378906,0.2803802490234375,0.2753734588623047,0.2942085266113281,0.2830028533935547,45.0,1916.6666666666667,0.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,100.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.1758098602294922,0.00011155457792079283,0.16808509826660156,0.1685619354248047,0.1785755157470703,0.16927719116210938,0.186920166015625,0.1964569091796875,0.1800060272216797,0.17523765563964844,0.15926361083984375,0.17571449279785156,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
contour,Video3,./data/Video3/Talk6.png and 9 others,3,1.1364221572875977,0.033074156944065985,1.04522705078125,1.1785030364990234,1.2786388397216797,1.10626220703125,0.9226799011230469,0.7910728454589844,1.4238357543945312,1.2459754943847656,1.1546611785888672,1.2173652648925781,25.0,1805.5555555555557,0.0,0.0,50.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.29692649841308594,0.0006205052866587519,0.28586387634277344,0.2751350402832031,0.2841949462890625,0.3173351287841797,0.2989768981933594,0.2913475036621094,0.28514862060546875,0.2899169921875,0.2815723419189453,0.3597736358642578,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,10.842490196228027,0.7400777683920347,12.716054916381836,11.957406997680664,10.511636734008789,10.647296905517578,10.41412353515625,10.387897491455078,10.389566421508789,11.169910430908203,10.102510452270508,10.128498077392578,58.34,106.9137777777778,60.0,66.7,80.0,50.0,60.0,50.0,50.0,50.0,50.0,66.7,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.24275779724121094,4.2592142158860545e-05,0.2574920654296875,0.23674964904785156,0.2415180206298828,0.2384185791015625,0.23698806762695312,0.23818016052246094,0.24557113647460938,0.24390220642089844,0.23984909057617188,0.24890899658203125,40.0,2666.6666666666665,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.5261659622192383,9.418891345881598e-05,0.5390644073486328,0.5178451538085938,0.5350112915039062,0.518798828125,0.5362033843994141,0.5168914794921875,0.5300045013427734,0.5168914794921875,0.5352497100830078,0.5156993865966797,30.0,2333.3333333333335,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.6703853607177734,0.0005407931287966979,0.6546974182128906,0.6613731384277344,0.6735324859619141,0.66375732421875,0.6644725799560547,0.6761550903320312,0.7336139678955078,0.6561279296875,0.6613731384277344,0.6587505340576172,15.0,1138.888888888889,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.3235340118408203,5.381176985489825e-05,0.3256797790527344,0.3249645233154297,0.3268718719482422,0.3230571746826172,0.3352165222167969,0.3254413604736328,0.3294944763183594,0.3185272216796875,0.3178119659423828,0.3082752227783203,70.0,2333.3333333333335,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,8.779501914978027,0.15954112831827338,8.260250091552734,8.839607238769531,9.399652481079102,8.249759674072266,8.980989456176758,8.237838745117188,8.974552154541016,9.091377258300781,8.942604064941406,8.818387985229492,63.34,142.02488888888888,75.0,50.0,66.7,66.7,75.0,75.0,50.0,50.0,50.0,75.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,75.78446865081787,0.49372762999963826,76.64632797241211,76.69806480407715,75.76251029968262,74.89442825317383,75.55484771728516,76.50566101074219,75.70171356201172,76.14946365356445,75.06632804870605,74.86534118652344,79.85,0.90055555555555,77.4,80.0,80.6,80.0,80.0,79.3,80.0,80.6,80.6,80.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,149.01752471923828,21.04701456775931,148.8053798675537,159.74044799804688,149.19686317443848,146.9290256500244,152.24409103393555,141.83759689331055,147.6600170135498,146.87490463256836,149.13201332092285,147.75490760803223,98.67,1.6689999999999998,100.0,100.0,98.3,96.7,96.8,100.0,100.0,98.2,98.4,98.3,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,8.064699172973633,1.082371843747549,7.610082626342773,7.660627365112305,7.651805877685547,7.8411102294921875,7.601499557495117,10.997533798217773,8.037805557250977,7.669925689697266,7.675409317016602,7.901191711425781,53.34,111.55600000000004,50.0,50.0,50.0,50.0,66.7,50.0,50.0,66.7,66.7,33.3,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,592.118763923645,8.188960646925302,592.6434993743896,591.4182662963867,587.1427059173584,592.5853252410889,593.0423736572266,598.8082885742188,591.4762020111084,591.4337635040283,591.0100936889648,591.6271209716797,50.0,0.017777777777778284,50.2,49.8,50.2,50.0,50.0,50.0,50.0,49.8,50.0,50.0,27.2,0.0,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,10.892438888549805,0.12471128785465327,10.659933090209961,10.864019393920898,11.382341384887695,10.462284088134766,10.346174240112305,10.898590087890625,11.443853378295898,11.021137237548828,10.819196701049805,11.026859283447266,53.34,49.58044444444447,50.0,66.7,50.0,50.0,50.0,66.7,50.0,50.0,50.0,50.0,27.13,0.006777777777777694,27.2,27.0,27.0,27.1,27.1,27.2,27.2,27.1,27.2,27.2
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.1792659759521484,0.0036627852750825696,1.3470649719238281,1.165628433227539,1.1615753173828125,1.1446475982666016,1.194000244140625,1.155853271484375,1.1570453643798828,1.1448860168457031,1.161813735961914,1.1601448059082031,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.13,0.006777777777777694,27.2,27.0,27.0,27.1,27.1,27.2,27.2,27.1,27.2,27.2
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.680994987487793,0.0007903136318216437,0.7193088531494141,0.7274150848388672,0.6577968597412109,0.6542205810546875,0.6747245788574219,0.7035732269287109,0.69427490234375,0.6539821624755859,0.6558895111083984,0.6687641143798828,45.83,420.8645555555556,75.0,0.0,50.0,50.0,50.0,33.3,33.3,50.0,66.7,50.0,27.13,0.006777777777777694,27.2,27.0,27.0,27.1,27.1,27.2,27.2,27.1,27.2,27.2
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,0.35576820373535156,0.002087780457158159,0.32401084899902344,0.3387928009033203,0.42128562927246094,0.3218650817871094,0.3693103790283203,0.3027915954589844,0.36644935607910156,0.3826618194580078,0.3018379211425781,0.4286766052246094,15.0,1138.888888888889,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,27.13,0.006777777777777694,27.2,27.0,27.0,27.1,27.1,27.2,27.2,27.1,27.2,27.2
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.5625715255737305,0.003851778905704527,1.5521049499511719,1.575469970703125,1.6095638275146484,1.5189647674560547,1.4700889587402344,1.5316009521484375,1.5530586242675781,1.7004013061523438,1.5287399291992188,1.5857219696044922,50.0,2777.777777777778,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,27.13,0.006777777777777694,27.2,27.0,27.0,27.1,27.1,27.2,27.2,27.1,27.2,27.2
