Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,24.1072416305542,1.4212781132351262,26.32617950439453,23.742198944091797,24.962902069091797,22.691726684570312,23.89240264892578,22.79520034790039,25.28858184814453,24.651050567626953,23.822784423828125,22.899389266967773,62.03,9.760111111111115,63.6,60.0,63.6,63.6,60.0,63.6,63.6,60.0,55.6,66.7,26.41,0.003222222222222227,26.5,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.57470703125,0.0022070379499281342,1.4941692352294922,1.5685558319091797,1.5938282012939453,1.6260147094726562,1.6062259674072266,1.493692398071289,1.5735626220703125,1.5721321105957031,1.622915267944336,1.5959739685058594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.41,0.003222222222222227,26.5,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,1.676321029663086,0.0014050429955305946,1.6634464263916016,1.6431808471679688,1.705169677734375,1.676797866821289,1.6710758209228516,1.6350746154785156,1.6682147979736328,1.6484260559082031,1.7650127410888672,1.6868114471435547,18.34,892.6915555555556,66.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,66.7,26.41,0.003222222222222227,26.5,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,1.6634225845336914,0.0012513819708854295,1.6434192657470703,1.6748905181884766,1.6872882843017578,1.6515254974365234,1.6376972198486328,1.6736984252929688,1.6391277313232422,1.6551017761230469,1.7473697662353516,1.6241073608398438,46.67,2518.666777777778,0.0,100.0,100.0,0.0,0.0,66.7,0.0,100.0,100.0,0.0,26.41,0.003222222222222227,26.5,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,0.9461164474487305,0.0001609811938073512,0.9732246398925781,0.9367465972900391,0.9403228759765625,0.9567737579345703,0.9567737579345703,0.9393692016601562,0.9367465972900391,0.9357929229736328,0.9355545043945312,0.949859619140625,48.33,27.88900000000001,50.0,50.0,50.0,50.0,50.0,50.0,33.3,50.0,50.0,50.0,26.41,0.003222222222222227,26.5,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,5.0724029541015625,0.009745801637311362,4.988670349121094,5.059242248535156,5.094289779663086,5.176544189453125,5.064487457275391,4.941701889038086,5.145788192749023,5.256175994873047,5.030155181884766,4.966974258422852,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.41,0.003222222222222227,26.5,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,220.8113431930542,19.4381178927314,215.43478965759277,220.66617012023926,231.9931983947754,219.77758407592773,220.23701667785645,217.6649570465088,220.17431259155273,222.090482711792,218.24264526367188,221.832275390625,67.86,0.39155555555555466,67.4,68.5,68.1,67.0,68.5,68.2,68.2,66.7,68.2,67.8,26.240000000000002,0.011555555555555427,26.2,26.1,26.4,26.3,26.1,26.1,26.3,26.3,26.3,26.3
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,293.5534715652466,30.527142008117558,295.11547088623047,284.3029499053955,289.994478225708,300.8239269256592,293.58816146850586,292.7737236022949,291.5961742401123,287.5866889953613,300.65131187438965,299.1018295288086,99.65,0.2050000000000018,99.1,99.1,100.0,100.0,100.0,100.0,99.1,100.0,99.2,100.0,26.4,0.0022222222222222066,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,17.74458885192871,0.24091059205804616,17.441272735595703,18.186569213867188,17.516374588012695,17.492055892944336,17.421722412109375,18.69964599609375,18.387317657470703,17.261981964111328,17.54450798034668,17.49444007873535,56.42,34.85066666666667,50.0,50.0,62.5,62.5,62.5,50.0,57.1,62.5,57.1,50.0,26.4,0.0022222222222222066,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,306.09591007232666,11.059316876248381,315.14501571655273,306.337833404541,304.84485626220703,303.61461639404297,305.22823333740234,303.9374351501465,306.0884475708008,304.06832695007324,306.1790466308594,305.5152893066406,49.96,0.0871111111111105,50.0,49.6,50.4,49.6,50.0,50.0,50.0,50.0,50.4,49.6,26.4,0.0022222222222222066,26.4,26.3,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,45.084261894226074,0.5980765340357013,45.4709529876709,45.923709869384766,44.48342323303223,45.6693172454834,44.387102127075195,44.400930404663086,44.37875747680664,46.04506492614746,45.89247703552246,44.19088363647461,54.11,3.8676666666666684,52.6,55.6,55.6,55.6,55.6,50.0,52.9,55.0,52.6,55.6,26.82,0.17288888888888843,26.4,26.8,27.4,26.5,27.4,26.5,27.4,26.5,26.6,26.7
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,2.862668037414551,1.4539202570378822,2.316713333129883,2.2897720336914062,2.193450927734375,5.15437126159668,2.3584365844726562,2.320528030395508,5.143642425537109,2.299785614013672,2.256631851196289,2.2933483123779297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.82,0.17288888888888843,26.4,26.8,27.4,26.5,27.4,26.5,27.4,26.5,26.6,26.7
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,2.197861671447754,0.00037890875622300274,2.1963119506835938,2.2318363189697266,2.1712779998779297,2.1877288818359375,2.170562744140625,2.20489501953125,2.1944046020507812,2.199888229370117,2.1986961364746094,2.2230148315429688,51.0,16.96888888888889,50.0,50.0,50.0,60.0,55.6,50.0,50.0,44.4,50.0,50.0,26.82,0.17288888888888843,26.4,26.8,27.4,26.5,27.4,26.5,27.4,26.5,26.6,26.7
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,2.84121036529541,0.009048277939251016,2.8028488159179688,2.7875900268554688,2.9408931732177734,2.688884735107422,2.8390884399414062,2.981901168823242,2.929210662841797,2.8228759765625,2.893209457397461,2.7256011962890625,50.26,12.276000000000002,50.0,50.0,45.5,50.0,45.5,54.5,57.1,50.0,50.0,50.0,26.82,0.17288888888888843,26.4,26.8,27.4,26.5,27.4,26.5,27.4,26.5,26.6,26.7
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.916882514953613,0.290153624544271,4.28009033203125,5.250692367553711,4.359960556030273,5.242347717285156,4.335641860961914,4.261970520019531,5.300045013427734,5.190134048461914,5.287647247314453,5.660295486450195,94.17,154.88899999999998,100.0,66.7,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0,26.83,0.16677777777777725,26.4,26.8,27.4,26.5,27.4,26.5,27.4,26.6,26.6,26.7
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,2.963685989379883,4.1592713740909755,1.3823509216308594,4.290580749511719,5.550384521484375,1.4350414276123047,5.75709342956543,1.4348030090332031,5.560636520385742,1.4503002166748047,1.424551010131836,1.3511180877685547,49.17,1488.5556666666666,100.0,50.0,0.0,100.0,50.0,0.0,75.0,50.0,66.7,0.0,26.33,0.08900000000000015,26.4,25.9,26.0,26.5,26.0,26.5,26.1,26.6,26.6,26.7
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,71.31211757659912,25.196462275466224,69.96273994445801,76.14827156066895,75.4704475402832,72.01504707336426,75.64115524291992,66.16735458374023,76.79390907287598,68.82476806640625,70.892333984375,61.205148696899414,54.07,1.9045555555555573,53.6,55.2,53.3,53.6,54.8,52.0,53.3,53.6,57.1,54.2,26.36,0.04266666666666676,26.4,26.1,26.2,26.6,26.2,26.5,26.3,26.6,26.6,26.1
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,3.1031131744384766,0.00407633251597872,3.2439231872558594,3.109455108642578,3.046274185180664,3.0574798583984375,3.0777454376220703,3.072023391723633,3.056049346923828,3.178834915161133,3.124713897705078,3.0646324157714844,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.36,0.04266666666666676,26.4,26.1,26.2,26.6,26.2,26.5,26.3,26.6,26.6,26.1
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,3.7369251251220703,0.0034424728154489356,3.7038326263427734,3.6919116973876953,3.701925277709961,3.818035125732422,3.7832260131835938,3.6797523498535156,3.686189651489258,3.7925243377685547,3.6916732788085938,3.820180892944336,60.0,1555.5555555555557,100.0,50.0,0.0,50.0,50.0,100.0,100.0,0.0,100.0,50.0,26.36,0.04266666666666676,26.4,26.1,26.2,26.6,26.2,26.5,26.3,26.6,26.6,26.1
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.611469268798828,0.002277326732130152,3.5676956176757812,3.6585330963134766,3.6737918853759766,3.6306381225585938,3.6110877990722656,3.542661666870117,3.636598587036133,3.5636425018310547,3.662109375,3.567934036254883,43.34,1679.3582222222221,0.0,0.0,100.0,0.0,50.0,0.0,66.7,50.0,66.7,100.0,26.36,0.04266666666666676,26.4,26.1,26.2,26.6,26.2,26.5,26.3,26.6,26.6,26.1
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,1.5221595764160156,0.00026330124253743433,1.537322998046875,1.556396484375,1.51824951171875,1.5039443969726562,1.5261173248291016,1.5246868133544922,1.5120506286621094,1.5101432800292969,1.5044212341308594,1.5282630920410156,49.84,55.70933333333334,40.0,50.0,50.0,50.0,40.0,57.1,57.1,57.1,57.1,40.0,26.36,0.04266666666666676,26.4,26.1,26.2,26.6,26.2,26.5,26.3,26.6,26.6,26.1
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,40.450286865234375,0.8074002809937357,39.16144371032715,40.81225395202637,40.62628746032715,40.72904586791992,40.624380111694336,39.4136905670166,40.37141799926758,41.88728332519531,39.39223289489746,41.484832763671875,70.15,12.68055555555555,71.4,68.4,68.8,75.0,64.7,70.6,66.7,70.6,76.5,68.8,26.36,0.04266666666666676,26.4,26.1,26.2,26.6,26.2,26.5,26.3,26.6,26.6,26.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,769.9084997177124,51.33072560725951,764.9557590484619,769.4196701049805,766.6141986846924,774.632453918457,769.484281539917,777.4131298065186,782.9995155334473,765.3141021728516,757.4858665466309,770.766019821167,76.64,0.12711111111111087,76.7,76.5,76.4,76.6,77.3,76.2,76.3,76.6,77.2,76.6,26.59,0.1809999999999994,26.9,26.9,26.0,26.9,26.5,26.9,26.0,26.0,26.9,26.9
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,11,1146.556568145752,405.1891134546774,1156.254768371582,1128.4236907958984,1177.5434017181396,1138.8013362884521,1157.5372219085693,1144.7999477386475,1134.8333358764648,1145.7793712615967,1171.4186668395996,1110.1739406585693,99.33,0.06677777777777748,99.4,99.6,99.4,99.1,98.9,99.8,99.3,99.3,99.4,99.1,26.509999999999998,0.39877777777777673,26.5,27.4,26.0,27.4,26.0,27.4,26.0,26.1,26.2,26.1
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,11,53.34036350250244,40.40854052378664,51.04708671569824,40.790557861328125,54.59785461425781,46.4627742767334,54.763078689575195,55.1295280456543,54.87203598022461,55.11665344238281,55.616140365600586,65.00792503356934,53.49,6.845444444444444,55.0,50.0,55.0,52.9,56.5,54.5,56.5,50.0,54.5,50.0,26.84,0.15822222222222154,26.8,27.4,26.5,27.4,26.5,27.4,26.5,26.6,26.7,26.6
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,11,698.9223480224609,23.813645432508363,685.9166622161865,702.542781829834,699.7470855712891,699.4462013244629,699.415922164917,703.6104202270508,699.0268230438232,700.0453472137451,701.5101909637451,697.9620456695557,50.019999999999996,0.03066666666666694,50.0,50.0,50.0,49.8,50.0,50.0,50.2,49.8,50.0,50.4,26.84,0.15822222222222154,26.8,27.4,26.5,27.4,26.5,27.4,26.5,26.6,26.7,26.6
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,11,10.83979606628418,0.059917980858396426,10.790348052978516,10.702371597290039,11.149406433105469,11.016845703125,10.707855224609375,10.478734970092773,11.249542236328125,10.96487045288086,10.645866394042969,10.692119598388672,52.0,17.77777777777778,50.0,50.0,50.0,50.0,50.0,60.0,50.0,60.0,50.0,50.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
resize,Video3,./data/Video3/Talk6.png and 9 others,11,0.8764266967773438,0.9177719751581511,3.6025047302246094,0.5395412445068359,0.5698204040527344,0.568389892578125,0.5822181701660156,0.5764961242675781,0.6113052368164062,0.5726814270019531,0.5707740783691406,0.5705356597900391,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
rotate,Video3,./data/Video3/Talk6.png and 9 others,11,0.4298210144042969,5.4327150185902916e-05,0.4379749298095703,0.44274330139160156,0.43129920959472656,0.42366981506347656,0.423431396484375,0.4329681396484375,0.43272972106933594,0.4208087921142578,0.43129920959472656,0.42128562927246094,25.0,694.4444444444445,50.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
mirror,Video3,./data/Video3/Talk6.png and 9 others,11,0.5100250244140625,8.751107492975684e-05,0.5092620849609375,0.4990100860595703,0.5185604095458984,0.5209445953369141,0.4963874816894531,0.5052089691162109,0.522613525390625,0.5013942718505859,0.5114078521728516,0.5154609680175781,30.0,1222.2222222222222,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,100.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
contour,Video3,./data/Video3/Talk6.png and 9 others,11,1.3420581817626953,0.048866405045878816,1.2919902801513672,1.4896392822265625,1.4829635620117188,1.3766288757324219,1.0449886322021484,0.8609294891357422,1.4259815216064453,1.5544891357421875,1.4271736145019531,1.4657974243164062,50.0,2777.777777777778,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,0.2882957458496094,4.134158694392277e-05,0.2884864807128906,0.28514862060546875,0.2872943878173828,0.2875328063964844,0.3001689910888672,0.28634071350097656,0.27942657470703125,0.29659271240234375,0.28061866760253906,0.2913475036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,11,10.99092960357666,0.5292477131509562,11.770248413085938,12.16745376586914,10.45536994934082,10.486125946044922,11.08551025390625,10.602951049804688,9.981155395507812,10.437726974487305,11.072635650634766,11.850118637084961,72.17,104.31122222222221,75.0,50.0,80.0,60.0,80.0,75.0,80.0,80.0,75.0,66.7,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,11,0.9920358657836914,0.0005139586139395962,0.9932518005371094,0.9942054748535156,0.9634494781494141,0.9951591491699219,1.0073184967041016,0.9946823120117188,0.9930133819580078,1.041412353515625,0.9737014770507812,0.9641647338867188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,11,0.7578849792480469,0.00010714100224302254,0.7636547088623047,0.7641315460205078,0.7581710815429688,0.7827281951904297,0.7503032684326172,0.7574558258056641,0.7500648498535156,0.7495880126953125,0.7503032684326172,0.7524490356445312,20.0,1777.7777777777778,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,11,0.7998943328857422,0.0009188549180786746,0.7805824279785156,0.7834434509277344,0.8218288421630859,0.8015632629394531,0.7812976837158203,0.8065700531005859,0.8761882781982422,0.7786750793457031,0.7848739624023438,0.7839202880859375,5.0,250.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,11,0.29342174530029297,4.936598290644017e-05,0.2906322479248047,0.29087066650390625,0.29087066650390625,0.3020763397216797,0.2913475036621094,0.30994415283203125,0.2892017364501953,0.29158592224121094,0.29087066650390625,0.2868175506591797,31.67,1879.889,0.0,50.0,100.0,0.0,66.7,0.0,0.0,0.0,0.0,100.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,11,9.617781639099121,0.48301091497806836,10.321617126464844,10.275602340698242,9.179115295410156,9.152650833129883,9.232282638549805,8.481740951538086,10.858535766601562,9.440183639526367,9.618759155273438,9.617328643798828,85.17,176.06677777777776,75.0,100.0,75.0,100.0,100.0,75.0,66.7,80.0,100.0,80.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
detectSift,Video3,./data/Video3/Talk6.png and 9 others,11,100.00729560852051,3.5233515644803344,103.08027267456055,101.4707088470459,97.86844253540039,97.50747680664062,98.7544059753418,99.80988502502441,101.4249324798584,100.75569152832031,98.1297492980957,101.27139091491699,77.14,0.8248888888888878,76.7,75.0,78.0,76.9,76.9,78.0,77.5,78.0,76.9,77.5,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,11,146.793532371521,15.524703915540764,143.2023048400879,153.2912254333496,147.0639705657959,152.41551399230957,142.8523063659668,142.33136177062988,145.55740356445312,146.54040336608887,144.5753574371338,150.10547637939453,99.5,0.6488888888888891,100.0,100.0,98.3,100.0,100.0,100.0,100.0,98.3,100.0,98.4,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,11,8.503317832946777,0.9862515734463765,8.469343185424805,8.273124694824219,8.132457733154297,8.135557174682617,8.419036865234375,8.217573165893555,8.045434951782227,7.956027984619141,8.09168815612793,11.29293441772461,59.68,181.81288888888892,66.7,66.7,50.0,66.7,66.7,50.0,50.0,66.7,33.3,80.0,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
houghLine,Video3,./data/Video3/Talk6.png and 9 others,11,133.92188549041748,24.00430871413543,131.68740272521973,133.82744789123535,132.22908973693848,132.4014663696289,133.3448886871338,131.98184967041016,130.98478317260742,133.36920738220215,131.75463676452637,147.63808250427246,50.17,1.4512222222222209,50.9,51.9,48.1,50.0,50.0,49.1,50.0,50.9,49.1,51.7,26.6,0.0,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6,26.6
