Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data\Video4\Chess1.png and 9 others,3,1.7999382019042969,0.0014223651871563764,1.7599868774414062,1.7999839782714844,1.8000125885009766,1.8400096893310547,1.8799304962158203,1.7998600006103516,1.7600345611572266,1.8000030517578125,1.7598342895507812,1.7997264862060547,27.54,32.46266666666667,23.1,27.3,25.0,25.0,25.0,33.3,25.0,25.0,41.7,25.0,57.09,0.005444444444444599,57.1,57.2,57.1,57.2,57.1,57.0,57.1,57.0,57.0,57.1
brightnessRandomization,Video4,./data\Video4\Chess1.png and 9 others,3,42.19410419464111,0.4081303340323454,42.000770568847656,40.96722602844238,41.99552536010742,41.998863220214844,42.99664497375488,41.99647903442383,42.9990291595459,41.99552536010742,42.99592971801758,41.99504852294922,28.04,26.775999999999986,33.3,33.3,30.0,22.2,25.0,20.0,25.0,33.3,25.0,33.3,57.11,0.0032222222222223137,57.1,57.2,57.1,57.2,57.1,57.1,57.1,57.0,57.1,57.1
gaussianBlur,Video4,./data\Video4\Chess1.png and 9 others,3,0.19585037231445312,0.00015885713865928765,0.19994735717773438,0.20000457763671875,0.19998550415039062,0.200042724609375,0.19868850708007812,0.1999378204345703,0.19990921020507812,0.1999378204345703,0.15999794006347656,0.20005226135253906,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,57.13,0.0023333333333333994,57.1,57.2,57.1,57.2,57.1,57.1,57.2,57.1,57.1,57.1
meanThresh,Video4,./data\Video4\Chess1.png and 9 others,3,1.0157136917114258,0.00042578556430170365,0.9999370574951172,0.9985446929931641,0.9999370574951172,1.0000896453857422,1.0386848449707031,1.039886474609375,0.9999465942382812,1.0402774810791016,0.9999656677246094,1.0398674011230469,27.38,11.895111111111104,33.3,25.0,25.0,25.0,25.0,25.0,28.6,25.0,28.6,33.3,57.13,0.0023333333333333994,57.1,57.2,57.1,57.2,57.1,57.1,57.2,57.1,57.1,57.1
gradientSobel,Video4,./data\Video4\Chess1.png and 9 others,3,3.2923803329467773,0.005245422985859073,3.201160430908203,3.358755111694336,3.2799816131591797,3.358774185180664,3.439769744873047,3.281221389770508,3.2400894165039062,3.2413482666015625,3.241252899169922,3.2814502716064453,35.48,63.14400000000001,25.0,30.0,34.8,33.3,41.7,33.3,40.0,41.7,50.0,25.0,57.13,0.0023333333333333994,57.1,57.2,57.1,57.2,57.1,57.1,57.2,57.1,57.1,57.1
computeHistogram,Video4,./data\Video4\Chess1.png and 9 others,3,0.46384334564208984,0.00042484727297657326,0.4799652099609375,0.4399299621582031,0.439910888671875,0.47997474670410156,0.47995567321777344,0.4398822784423828,0.4790782928466797,0.4799461364746094,0.4398632049560547,0.47992706298828125,60.0,2666.6666666666665,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,57.13,0.0023333333333333994,57.1,57.2,57.1,57.2,57.1,57.1,57.2,57.1,57.1,57.1
computeCanny,Video4,./data\Video4\Chess1.png and 9 others,3,7.365760803222656,0.03963315145180483,7.399892807006836,7.180395126342773,7.460718154907227,7.699193954467773,7.638826370239258,7.479848861694336,7.238435745239258,7.200117111206055,7.200098037719727,7.16008186340332,66.26,156.84711111111108,83.3,52.1,83.3,50.0,75.0,59.2,63.3,75.5,54.2,66.7,57.05,0.002777777777777857,57.1,57.1,57.1,57.1,57.1,57.0,57.0,57.0,57.0,57.0
detectSift,Video4,./data\Video4\Chess1.png and 9 others,3,219.44961547851562,5.410016130250976,221.99606895446777,221.50564193725586,217.50593185424805,218.51181983947754,221.99511528015137,216.9957160949707,221.99702262878418,219.99478340148926,217.99778938293457,215.99626541137695,54.8,7.0933333333333355,53.6,55.4,57.1,58.9,53.3,51.8,53.6,58.9,53.6,51.8,57.05,0.002777777777777857,57.1,57.1,57.1,57.1,57.1,57.0,57.0,57.0,57.0,57.0
detectSurf,Video4,./data\Video4\Chess1.png and 9 others,3,426.2512445449829,71.79713948883344,408.00023078918457,423.9938259124756,419.9981689453125,434.53454971313477,433.99810791015625,425.9967803955078,429.9967288970947,436.9983673095703,425.9991645812988,422.99652099609375,98.11,5.383222222222222,98.1,100.0,100.0,99.1,95.5,100.0,95.5,100.0,93.8,99.1,57.08,0.008444444444444685,57.2,57.0,57.2,57.2,57.0,57.1,57.0,57.0,57.1,57.0
goodFeatures,Video4,./data\Video4\Chess1.png and 9 others,3,33.197951316833496,0.3996802642329082,32.99736976623535,33.00023078918457,33.00070762634277,32.994985580444336,33.9968204498291,31.9974422454834,33.99658203125,32.99736976623535,33.99848937988281,32.999515533447266,26.25,15.625,25.0,25.0,25.0,37.5,25.0,25.0,25.0,25.0,25.0,25.0,57.1,0.008888888888889142,57.2,57.1,57.2,57.2,57.0,57.2,57.0,57.0,57.1,57.0
houghLine,Video4,./data\Video4\Chess1.png and 9 others,3,17.498207092285156,0.5018734479259971,16.996383666992188,16.997575759887695,16.997575759887695,17.995119094848633,17.99750328063965,16.995906829833984,18.99552345275879,16.996383666992188,16.994476318359375,18.015623092651367,59.58,1022.764,62.5,100.0,62.5,25.0,62.5,25.0,33.3,100.0,100.0,25.0,57.09,0.007666666666666884,57.2,57.1,57.2,57.2,57.0,57.1,57.0,57.0,57.1,57.0
measureMemoryUsage,Video1,./data\Video1\Confetti1.png and 9 others,11,48.94876480102539,0.5760726303884035,48.967838287353516,49.00765419006348,49.01599884033203,48.9959716796875,49.996376037597656,47.997474670410156,48.99954795837402,47.510385513305664,49.996376037597656,49.00002479553223,25.4,0.7311111111111113,25.0,25.0,26.7,25.0,25.0,25.0,25.0,27.3,25.0,25.0,56.96,0.038222222222222074,57.0,57.2,57.2,57.0,57.1,57.0,57.0,56.7,56.7,56.7
resize,Video1,./data\Video1\Confetti1.png and 9 others,11,2.251995086669922,0.002506491016700036,2.3200130462646484,2.27996826171875,2.2800064086914062,2.2399520874023438,2.2400665283203125,2.1999740600585938,2.1599864959716797,2.240009307861328,2.240018844604492,2.319955825805664,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,56.97,0.04011111111111097,57.0,57.2,57.2,57.0,57.1,57.0,57.1,56.7,56.7,56.7
rotate,Video1,./data\Video1\Confetti1.png and 9 others,11,2.4964599609375,0.0004221993003739044,2.5199127197265625,2.4811363220214844,2.479982376098633,2.519969940185547,2.481241226196289,2.5214481353759766,2.4797630310058594,2.5199508666992188,2.481250762939453,2.4799442291259766,29.259999999999998,16.042666666666666,25.0,31.2,28.6,26.7,31.2,25.0,31.2,31.2,25.0,37.5,56.980000000000004,0.041777777777777636,57.1,57.2,57.2,57.0,57.1,57.0,57.1,56.7,56.7,56.7
mirror,Video1,./data\Video1\Confetti1.png and 9 others,11,3.25795841217041,0.0007462559056471542,3.240041732788086,3.2788848876953125,3.2799530029296875,3.1999874114990234,3.239889144897461,3.2799816131591797,3.280000686645508,3.2799339294433594,3.260946273803711,3.2399654388427734,34.8,42.94444444444445,35.0,37.5,30.0,23.8,45.0,30.4,35.0,40.0,29.2,42.1,56.97,0.04011111111111097,57.1,57.2,57.2,57.0,57.1,57.0,57.0,56.7,56.7,56.7
contour,Video1,./data\Video1\Confetti1.png and 9 others,11,6.639874458312988,0.014201956745536235,6.719961166381836,6.480007171630859,6.479883193969727,6.719970703125,6.680183410644531,6.599969863891602,6.479883193969727,6.719932556152344,6.758975982666016,6.759977340698242,60.019999999999996,156.34177777777774,71.1,46.7,65.0,62.2,60.0,69.6,57.1,32.6,60.9,75.0,56.97,0.04677777777777767,57.1,57.2,57.1,57.1,57.1,57.1,57.0,56.6,56.7,56.7
contrastRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,3.9804115295410156,0.012972361182619352,3.9199447631835938,4.281740188598633,3.920011520385742,3.961477279663086,3.9998626708984375,3.9999771118164062,3.881254196166992,3.919992446899414,3.999967575073242,3.9198875427246094,38.15,67.97611111111111,50.0,35.7,41.7,42.9,32.1,33.3,45.8,25.0,29.2,45.8,56.910000000000004,0.03211111111111087,57.0,57.1,57.0,57.0,57.1,57.0,56.9,56.6,56.7,56.7
brightnessRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,96.79605960845947,3.9520733259400407,96.99487686157227,98.00457954406738,95.99924087524414,95.99494934082031,95.99828720092773,95.99542617797852,101.9906997680664,94.99549865722656,95.99137306213379,95.99566459655762,36.11,57.13655555555555,29.2,32.1,36.0,29.2,29.2,28.0,42.9,41.7,46.4,46.4,56.910000000000004,0.03211111111111087,57.0,57.1,57.0,57.0,57.1,57.0,56.9,56.6,56.7,56.7
gaussianBlur,Video1,./data\Video1\Confetti1.png and 9 others,11,2.270026206970215,0.0011808181979075824,2.279987335205078,2.3005294799804688,2.239980697631836,2.27996826171875,2.1999549865722656,2.279996871948242,2.3198890686035156,2.279987335205078,2.279977798461914,2.239990234375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,56.93,0.040111111111111,57.0,57.2,57.1,57.0,57.1,57.0,56.9,56.6,56.7,56.7
meanThresh,Video1,./data\Video1\Confetti1.png and 9 others,11,6.266726493835449,0.009007285966112654,6.201229095458984,6.239967346191406,6.241445541381836,6.280002593994141,6.199970245361328,6.241359710693359,6.300325393676758,6.201505661010742,6.24150276184082,6.519956588745117,28.06,5.251555555555556,30.0,28.2,25.6,28.2,31.6,25.0,25.0,30.0,27.5,29.5,56.96,0.04488888888888878,57.1,57.2,57.1,57.1,57.1,57.0,57.0,56.6,56.7,56.7
gradientSobel,Video1,./data\Video1\Confetti1.png and 9 others,11,7.112445831298828,0.0038117354658121863,7.0800018310546875,7.04005241394043,7.083711624145508,7.240152359008789,7.159938812255859,7.040920257568359,7.12066650390625,7.078981399536133,7.120037078857422,7.159996032714844,30.47,8.542333333333334,28.9,28.3,29.8,31.8,34.1,25.0,34.9,31.2,31.8,28.9,56.94,0.04266666666666658,57.1,57.2,57.1,57.0,57.1,57.0,56.9,56.6,56.7,56.7
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,11,0.899907112121582,0.0022236428059032834,0.9599018096923828,0.8797264099121094,0.9199142456054688,0.8799076080322266,0.8799076080322266,0.8799171447753906,0.9999847412109375,0.8799076080322266,0.8399772644042969,0.8799266815185547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,56.95,0.049444444444444506,57.1,57.2,57.1,57.1,57.1,57.1,56.8,56.6,56.7,56.7
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,11,45.183610916137695,3.5095231244971123,44.96455192565918,43.999433517456055,47.960758209228516,44.9984073638916,43.99251937866211,44.99411582946777,48.99954795837402,44.96335983276367,42.966365814208984,43.99704933166504,47.87,184.41566666666665,50.0,33.3,60.0,58.3,50.0,50.0,68.8,33.3,25.0,50.0,56.940000000000005,0.05377777777777763,57.1,57.2,57.1,57.1,57.1,57.1,56.7,56.6,56.7,56.7
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,11,679.9846410751343,111.0436529649582,671.9655990600586,673.9954948425293,683.5095882415771,673.9630699157715,673.9659309387207,677.9632568359375,685.5194568634033,706.998348236084,678.9677143096924,672.9979515075684,65.38,2.8773333333333375,63.4,64.0,66.1,64.5,65.1,65.5,66.1,69.4,64.0,65.7,56.85,0.05833333333333325,57.1,57.1,57.0,57.0,57.0,57.0,56.6,56.5,56.6,56.6
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,11,1211.301827430725,439.74439320272216,1169.9965000152588,1207.9992294311523,1198.995590209961,1196.5336799621582,1197.000503540039,1225.996494293213,1220.9937572479248,1225.5091667175293,1230.9975624084473,1238.9957904815674,97.89,0.37433333333333485,98.0,97.7,96.5,98.4,98.4,97.5,98.7,98.1,97.8,97.8,56.92,0.03955555555555529,57.1,57.2,57.0,57.1,57.0,57.0,56.7,56.7,56.7,56.7
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,11,76.90098285675049,1.8779627762594626,75.99925994873047,75.99782943725586,76.99775695800781,76.99799537658691,76.0033130645752,77.00395584106445,78.0034065246582,80.00040054321289,75.00219345092773,77.00371742248535,31.12,15.43288888888889,35.0,30.0,30.0,25.0,31.2,35.0,35.0,30.0,35.0,25.0,56.93,0.04455555555555537,57.2,57.2,57.0,57.1,57.0,57.0,56.7,56.7,56.7,56.7
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,11,67.24660396575928,0.9445237771564684,66.02859497070312,66.5128231048584,67.99888610839844,67.99554824829102,66.96796417236328,67.96598434448242,65.99617004394531,66.99967384338379,68.9992904663086,67.0011043548584,38.8,44.91333333333333,43.8,37.5,40.0,44.4,31.2,43.8,43.8,40.0,23.5,40.0,56.910000000000004,0.03433333333333298,57.1,57.1,57.0,57.1,57.0,57.0,56.7,56.7,56.7,56.7
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,11,12.39924430847168,0.2631258212204557,11.997699737548828,11.993885040283203,11.998891830444336,11.995792388916016,12.994527816772461,12.995004653930664,11.995315551757812,12.995004653930664,12.99595832824707,12.030363082885742,26.66,845.5804444444444,0.0,25.0,25.0,33.3,25.0,100.0,0.0,25.0,33.3,0.0,56.59,0.009888888888889169,56.7,56.7,56.7,56.7,56.5,56.5,56.6,56.5,56.5,56.5
resize,Video2,./data\Video2\Gear1.png and 9 others,11,0.8319454193115234,0.00028492946714525006,0.8399677276611328,0.7998943328857422,0.8399772644042969,0.8399486541748047,0.8399581909179688,0.7999420166015625,0.8399486541748047,0.8399677276611328,0.8399391174316406,0.8399105072021484,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,56.56,0.007111111111111313,56.6,56.7,56.7,56.6,56.5,56.5,56.5,56.5,56.5,56.5
rotate,Video2,./data\Video2\Gear1.png and 9 others,11,0.6960172653198242,0.0011372577834360225,0.6399154663085938,0.6802463531494141,0.6800270080566406,0.6799697875976562,0.6800270080566406,0.6799507141113281,0.7598876953125,0.7199859619140625,0.7199001312255859,0.7202625274658203,31.18,59.066222222222216,33.3,33.3,25.0,25.0,50.0,33.3,28.6,33.3,25.0,25.0,56.56,0.007111111111111313,56.6,56.7,56.7,56.6,56.5,56.5,56.5,56.5,56.5,56.5
mirror,Video2,./data\Video2\Gear1.png and 9 others,11,0.248046875,0.002057047846998709,0.2799797058105469,0.2001667022705078,0.19998550415039062,0.2400970458984375,0.24010658264160156,0.240020751953125,0.3200244903564453,0.240020751953125,0.3199005126953125,0.2001667022705078,10.0,305.55555555555554,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,56.54,0.011555555555555883,56.6,56.7,56.7,56.6,56.5,56.5,56.4,56.5,56.4,56.5
contour,Video2,./data\Video2\Gear1.png and 9 others,11,1.959712028503418,0.012819357795403144,1.7601203918457031,1.9589614868164062,1.8388843536376953,1.9200801849365234,2.0000553131103516,2.1601200103759766,2.080049514770508,1.9601154327392578,1.9200325012207031,1.9987010955810547,66.94,333.48044444444446,75.0,75.0,50.0,60.0,76.9,84.2,100.0,58.3,42.9,47.1,56.5,0.017777777777778284,56.6,56.7,56.7,56.6,56.4,56.4,56.4,56.4,56.4,56.4
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,1.8061094284057617,0.0006984266504635647,1.8398380279541016,1.799783706665039,1.8400001525878906,1.8398857116699219,1.7998600006103516,1.7999839782714844,1.8000984191894531,1.7803955078125,1.799936294555664,1.761312484741211,35.35,82.90944444444445,33.3,33.3,50.0,41.7,28.6,33.3,25.0,33.3,25.0,50.0,56.48,0.012888888888889255,56.5,56.6,56.7,56.6,56.4,56.4,56.4,56.4,56.4,56.4
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,42.386460304260254,2.2536474318712862,42.99592971801758,40.99917411804199,43.96200180053711,38.99574279785156,42.997121810913086,42.99759864807129,41.9611930847168,43.99895668029785,41.99719429016113,42.95969009399414,30.39,58.61655555555556,27.3,30.0,33.3,50.0,30.0,25.0,25.0,25.0,33.3,25.0,56.47,0.009000000000000256,56.5,56.6,56.6,56.6,56.4,56.4,56.4,56.4,56.4,56.4
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,11,0.8479461669921875,0.0006415545754458031,0.8399772644042969,0.8799457550048828,0.8398818969726562,0.8799457550048828,0.8399391174316406,0.8800220489501953,0.8399295806884766,0.8400058746337891,0.8399677276611328,0.7998466491699219,98.75,15.625,100.0,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,100.0,56.51,0.021000000000000598,56.6,56.7,56.7,56.7,56.4,56.4,56.4,56.4,56.4,56.4
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,11,2.388007164001465,0.0007310245574545762,2.4015140533447266,2.440013885498047,2.400064468383789,2.3599910736083984,2.359933853149414,2.359943389892578,2.3985671997070312,2.399930953979492,2.4001312255859375,2.3599815368652344,26.77,29.602333333333345,25.0,25.0,25.0,26.7,21.4,28.6,23.1,41.2,25.0,26.7,56.51,0.021000000000000598,56.6,56.7,56.7,56.7,56.4,56.4,56.4,56.4,56.4,56.4
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,11,3.28070068359375,0.0010542122496796462,3.2798194885253906,3.2813358306884766,3.3199310302734375,3.2400035858154297,3.281068801879883,3.2813358306884766,3.3198070526123047,3.2410621643066406,3.321256637573242,3.2413864135742188,29.9,43.217777777777776,25.0,30.0,45.0,26.1,25.0,28.6,25.0,25.0,33.3,36.0,56.5,0.017777777777778284,56.6,56.7,56.7,56.6,56.4,56.4,56.4,56.4,56.4,56.4
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,11,0.47992801666259766,9.994336222815845e-10,0.4799079895019531,0.4799079895019531,0.47992706298828125,0.4799365997314453,0.47992706298828125,0.4799079895019531,0.4800128936767578,0.47992706298828125,0.4799079895019531,0.4799175262451172,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,56.51,0.021000000000000598,56.6,56.7,56.7,56.7,56.4,56.4,56.4,56.4,56.4,56.4
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,11,4.385590553283691,0.010481214530955185,4.1999053955078125,4.558563232421875,4.359989166259766,4.440021514892578,4.360017776489258,4.479770660400391,4.4001007080078125,4.338998794555664,4.278573989868164,4.439964294433594,84.32,121.50400000000002,100.0,78.6,82.1,90.9,86.2,89.7,69.0,100.0,70.8,75.9,56.47,0.009000000000000256,56.6,56.6,56.6,56.5,56.4,56.4,56.4,56.4,56.4,56.4
detectSift,Video2,./data\Video2\Gear1.png and 9 others,11,215.80183506011963,7.093574333162501,213.99497985839844,217.0274257659912,219.02012825012207,214.9980068206787,215.99769592285156,219.99645233154297,213.99569511413574,211.99655532836914,212.99481391906738,217.99659729003906,52.87,23.61788888888888,51.8,58.9,51.8,48.1,50.0,58.9,58.9,53.8,51.9,44.6,56.45,0.005000000000000142,56.6,56.5,56.5,56.5,56.4,56.4,56.4,56.4,56.4,56.4
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,11,318.90385150909424,50.815016797085065,321.99668884277344,308.99739265441895,311.5100860595703,322.9968547821045,319.9963569641113,331.5451145172119,313.9994144439697,317.0018196105957,313.9986991882324,326.9960880279541,97.26,3.7315555555555537,96.2,93.8,97.5,96.2,96.4,100.0,96.2,100.0,97.5,98.8,56.55,0.0072222222222224275,56.7,56.7,56.6,56.5,56.5,56.5,56.5,56.5,56.5,56.5
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,11,32.898640632629395,0.09979207599523458,32.99665451049805,32.997846603393555,32.99856185913086,31.999588012695312,32.999277114868164,32.99713134765625,33.002376556396484,32.99903869628906,32.99832344055176,32.99760818481445,31.25,147.56944444444446,62.5,25.0,25.0,37.5,25.0,25.0,37.5,25.0,25.0,25.0,56.55,0.0072222222222224275,56.7,56.7,56.6,56.5,56.5,56.5,56.5,56.5,56.5,56.5
houghLine,Video2,./data\Video2\Gear1.png and 9 others,11,13.403987884521484,0.26964725697729997,12.99428939819336,14.039039611816406,13.997316360473633,12.995481491088867,13.99540901184082,12.995481491088867,12.999296188354492,13.996362686157227,13.031244277954102,12.99595832824707,22.5,895.8333333333334,25.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,100.0,0.0,56.54,0.004888888888889028,56.6,56.7,56.6,56.5,56.5,56.5,56.5,56.5,56.5,56.5
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,11,11.21063232421875,0.17123967255530362,10.998010635375977,11.029720306396484,10.996818542480469,11.99650764465332,11.032581329345703,11.032342910766602,11.030912399291992,10.99538803100586,11.00015640258789,11.993885040283203,27.49,154.9632222222222,33.3,25.0,25.0,50.0,25.0,33.3,0.0,33.3,25.0,25.0,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
resize,Video3,./data\Video3\Talk1.png and 9 others,11,0.49176692962646484,0.00035423491277065803,0.4799079895019531,0.5197429656982422,0.4798603057861328,0.47997474670410156,0.5186557769775391,0.5187034606933594,0.4799461364746094,0.47992706298828125,0.47997474670410156,0.4809761047363281,50.0,2777.777777777778,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
rotate,Video3,./data\Video3\Talk1.png and 9 others,11,0.2659482955932617,0.00035969802108108223,0.2797889709472656,0.2398204803466797,0.27985572814941406,0.2799034118652344,0.2800559997558594,0.23988723754882812,0.2399158477783203,0.2799224853515625,0.260467529296875,0.2798652648925781,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
mirror,Video3,./data\Video3\Talk1.png and 9 others,11,0.10376358032226562,0.0004320733084265764,0.11981964111328125,0.07988929748535156,0.11986732482910156,0.1198577880859375,0.119781494140625,0.07875442504882812,0.07990837097167969,0.11991500854492188,0.07990837097167969,0.11993408203125,19.16,463.5248888888889,0.0,25.0,33.3,50.0,33.3,0.0,0.0,50.0,0.0,0.0,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
contour,Video3,./data\Video3\Talk1.png and 9 others,11,1.5020952224731445,0.03530064977793598,1.640024185180664,1.079854965209961,1.600027084350586,1.6001033782958984,1.5599250793457031,1.661224365234375,1.439981460571289,1.6399192810058594,1.2799263000488281,1.5199661254882812,82.15,523.8005555555555,75.0,87.5,100.0,100.0,66.7,27.3,100.0,90.0,100.0,75.0,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,0.8360157012939453,0.0005047683912885583,0.8399391174316406,0.8398532867431641,0.8798789978027344,0.8399772644042969,0.8013248443603516,0.8399581909179688,0.8396053314208984,0.8399391174316406,0.8398723602294922,0.7998085021972656,30.87,94.55344444444444,37.5,25.0,50.0,25.0,25.0,20.0,25.0,25.0,33.3,42.9,56.46,0.0026666666666667425,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.4,56.5,56.4
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,19.09477710723877,0.31431980321233116,18.999576568603516,18.995285034179688,18.99886131286621,17.999887466430664,19.96159553527832,19.99688148498535,19.00196075439453,18.998384475708008,18.998146057128906,18.9971923828125,37.81,279.34988888888887,25.0,20.0,25.0,25.0,37.5,62.5,40.0,55.6,62.5,25.0,56.37,0.0023333333333333994,56.4,56.4,56.4,56.4,56.3,56.3,56.4,56.4,56.4,56.3
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,11,0.5199041366577148,2.5354691186091967e-09,0.5199718475341797,0.5198860168457031,0.5198860168457031,0.5198478698730469,0.5199146270751953,0.519866943359375,0.5200004577636719,0.5199241638183594,0.5198955535888672,0.5198478698730469,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,11,1.0839757919311523,0.00016068344949518278,1.0799598693847656,1.0799884796142578,1.080007553100586,1.0799407958984375,1.0800647735595703,1.0799789428710938,1.0799598693847656,1.0799026489257812,1.0799026489257812,1.1200523376464844,25.72,2.304000000000002,25.0,25.0,25.0,28.6,28.6,25.0,25.0,25.0,25.0,25.0,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,11,0.7322244644165039,0.0003679250069884195,0.7198905944824219,0.7199478149414062,0.7212162017822266,0.7200908660888672,0.7587337493896484,0.7199668884277344,0.7600688934326172,0.7199478149414062,0.7211875915527344,0.7611942291259766,26.41,38.79433333333333,25.0,20.0,33.3,20.0,20.0,25.0,37.5,25.0,33.3,25.0,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,11,0.2050180435180664,0.00027652701444619906,0.19992828369140625,0.1998615264892578,0.19867897033691406,0.1999187469482422,0.1999187469482422,0.1999378204345703,0.1998424530029297,0.1998615264892578,0.19989967346191406,0.2523326873779297,20.0,1777.7777777777778,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,56.47,0.0023333333333333994,56.5,56.5,56.5,56.5,56.4,56.4,56.5,56.5,56.5,56.4
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,11,10.004158020019531,0.3544714630253212,10.997295379638672,9.279947280883789,9.920005798339844,10.026931762695312,10.031700134277344,10.025978088378906,9.281501770019531,10.99848747253418,9.639911651611328,9.839820861816406,66.25,943.8516666666667,0.0,69.4,50.0,75.0,100.0,100.0,54.8,100.0,60.0,53.3,56.42,0.0017777777777778284,56.4,56.4,56.4,56.5,56.4,56.4,56.4,56.5,56.4,56.4
detectSift,Video3,./data\Video3\Talk1.png and 9 others,11,107.63688087463379,2.582160312966961,108.99853706359863,110.99624633789062,105.99374771118164,105.96394538879395,105.96108436584473,108.47735404968262,106.9941520690918,106.99200630187988,107.99455642700195,107.99717903137207,60.32,110.07288888888894,58.6,67.9,71.0,39.3,46.4,71.4,67.9,60.7,60.0,60.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
