Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,3,1.3399763107299805,0.012886643951585737,1.2398815155029297,1.2800121307373047,1.3200092315673828,1.2800121307373047,1.5599632263183594,1.2399959564208984,1.3201236724853516,1.239919662475586,1.4799308776855469,1.4399147033691406,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,61.13,0.06455555555555516,61.0,61.3,61.4,61.5,61.1,61.1,61.1,61.3,60.7,60.8
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,3,82.19914436340332,26.84099052001127,84.99836921691895,84.99741554260254,85.9978199005127,90.00062942504883,84.00106430053711,81.99644088745117,75.00100135803223,72.9990005493164,79.00118827819824,82.99851417541504,97.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,95.0,80.0,100.0,61.13,0.060111111111110754,61.0,61.3,61.3,61.5,61.2,61.1,61.1,61.3,60.7,60.8
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,3,1021.6702461242676,1918.6766587634136,1012.0000839233398,1056.5240383148193,1060.9993934631348,1072.0314979553223,1019.5496082305908,1031.5496921539307,969.5203304290771,939.0003681182861,1060.5239868164062,995.0034618377686,96.37,21.928999999999988,100.0,99.6,100.0,100.0,100.0,100.0,92.4,89.4,90.1,92.2,61.09,0.06988888888888818,61.0,61.4,61.4,61.4,61.2,61.1,61.0,61.0,60.7,60.7
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,3,1369.3608283996582,4879.596663237055,1554.9943447113037,1347.9957580566406,1348.5198020935059,1319.5068836212158,1304.030179977417,1343.5144424438477,1361.5071773529053,1345.5150127410889,1390.5150890350342,1377.509593963623,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,61.08,0.07733333333333281,61.2,61.4,61.4,61.3,61.2,61.0,61.1,60.9,60.6,60.7
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,3,115.70467948913574,30.266723345246444,118.52431297302246,117.0036792755127,102.49638557434082,122.50542640686035,115.9980297088623,113.51656913757324,112.99705505371094,121.00386619567871,117.00057983398438,116.00089073181152,98.04,12.218222222222224,100.0,100.0,100.0,100.0,100.0,92.9,90.6,100.0,96.9,100.0,61.06,0.07822222222222208,61.2,61.4,61.4,61.1,61.2,61.0,61.2,60.8,60.6,60.7
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,3,136.99893951416016,77.57351527541485,141.9987678527832,141.9999599456787,118.99876594543457,149.003267288208,141.99542999267578,137.99405097961426,126.99723243713379,140.00177383422852,130.9976577758789,140.00248908996582,97.6,24.82888888888887,100.0,100.0,100.0,100.0,100.0,100.0,84.4,100.0,96.9,94.7,61.06,0.05822222222222224,61.2,61.4,61.4,61.1,61.0,61.1,61.1,60.7,60.8,60.8
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,3,18.599987030029297,3.380601255129376,18.00251007080078,21.00658416748047,16.9985294342041,15.999794006347656,18.99862289428711,16.99995994567871,20.998716354370117,20.998716354370117,17.998218536376953,17.998218536376953,85.0,166.66666666666666,75.0,75.0,75.0,75.0,100.0,75.0,75.0,100.0,100.0,100.0,60.769999999999996,0.04677777777777783,60.8,60.8,60.9,61.0,60.9,61.0,60.8,60.7,60.4,60.4
resize,Video2,./data\Video2\Gear1.png and 9 others,3,1.2719898223876953,0.02589003694285768,1.3200187683105469,1.3200569152832031,1.4000225067138672,1.3599395751953125,1.1998748779296875,0.9999561309814453,1.4800262451171875,1.360015869140625,1.0000133514404297,1.2799739837646484,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.76,0.044888888888888936,60.8,60.8,60.8,61.0,60.9,61.0,60.8,60.7,60.4,60.4
rotate,Video2,./data\Video2\Gear1.png and 9 others,3,1.102102279663086,0.026359851548881527,1.239919662475586,0.9200668334960938,1.240081787109375,1.0000133514404297,1.1807632446289062,1.2000274658203125,0.9599876403808594,1.0402202606201172,0.8799648284912109,1.3599777221679688,80.14,78.91822222222224,87.5,75.0,88.9,75.0,75.0,100.0,75.0,75.0,75.0,75.0,60.74,0.040444444444444394,60.7,60.8,60.8,61.0,60.9,60.9,60.8,60.7,60.4,60.4
mirror,Video2,./data\Video2\Gear1.png and 9 others,3,0.4401674270629883,0.009243963085181248,0.6002140045166016,0.3202342987060547,0.4802131652832031,0.5602550506591797,0.4800605773925781,0.4001617431640625,0.4000091552734375,0.36006927490234375,0.32034873962402344,0.48010826110839844,77.5,62.5,75.0,100.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,60.72,0.04622222222222215,60.5,60.8,60.8,61.0,60.9,60.9,60.8,60.7,60.4,60.4
contour,Video2,./data\Video2\Gear1.png and 9 others,3,2.896050453186035,0.06447378866242717,2.7599334716796875,3.0400848388671875,2.840108871459961,2.799816131591797,3.080911636352539,2.8797435760498047,3.2799816131591797,3.0000686645507812,2.319974899291992,2.959880828857422,92.19,56.605444444444444,100.0,81.0,95.7,93.8,100.0,90.0,100.0,85.0,81.2,95.2,60.72,0.04622222222222215,60.5,60.8,60.8,61.0,60.9,60.9,60.8,60.7,60.4,60.4
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,2.9519968032836914,0.04934219802433088,3.1200218200683594,3.080015182495117,2.8398895263671875,3.0800437927246094,2.9999446868896484,2.6800155639648438,3.1999778747558594,3.040027618408203,2.4801063537597656,2.9999256134033203,86.53,71.49566666666668,90.9,95.0,75.0,81.0,90.0,87.5,90.9,80.0,75.0,100.0,60.73,0.0490000000000001,60.7,60.8,60.8,61.0,60.9,60.9,60.8,60.7,60.4,60.3
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,59.57951545715332,18.162435988718546,64.99767303466797,64.99552726745605,60.99700927734375,55.99856376647949,58.522701263427734,57.25264549255371,63.997745513916016,53.99727821350098,54.03757095336914,60.99843978881836,86.68,38.603999999999985,87.5,100.0,94.1,81.2,87.5,81.2,81.2,83.3,83.3,87.5,60.71,0.06988888888888845,60.8,60.8,60.8,61.0,60.9,60.9,60.8,60.6,60.3,60.2
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,3,0.3480367660522461,0.002150170420362782,0.3599357604980469,0.3600788116455078,0.40017127990722656,0.3600883483886719,0.3200054168701172,0.2401256561279297,0.4000282287597656,0.3200340270996094,0.3600025177001953,0.3598976135253906,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,60.75,0.06944444444444484,60.7,60.9,60.9,61.1,60.9,60.9,60.8,60.7,60.3,60.3
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,3,1.8561687469482422,0.01647766799578676,2.040081024169922,2.0000743865966797,1.7200469970703125,1.7998790740966797,1.96014404296875,1.9615650177001953,1.6799354553222656,1.8400192260742188,1.840047836303711,1.7198944091796875,75.67,35.908999999999985,69.2,75.0,66.7,75.0,75.0,87.5,75.0,75.0,83.3,75.0,60.78,0.06622222222222249,60.7,60.9,60.9,61.1,61.0,60.9,60.9,60.7,60.3,60.4
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,3,5.470365524291992,0.1151563974862155,5.719633102416992,5.880031585693359,5.039911270141602,5.520038604736328,5.3614044189453125,5.279951095581055,5.95977783203125,5.399999618530273,4.920063018798828,5.622844696044922,83.36,34.580444444444446,91.7,80.0,75.0,83.8,93.8,86.1,80.0,77.8,82.1,83.3,60.76,0.06933333333333376,60.8,60.8,60.9,61.1,60.9,60.9,60.9,60.7,60.3,60.3
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,3,0.6679468154907227,0.003930990877860394,0.6799888610839844,0.7599353790283203,0.7199287414550781,0.5999374389648438,0.5599117279052734,0.5998897552490234,0.7199859619140625,0.6799411773681641,0.6799507141113281,0.6799983978271484,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.75,0.08055555555555532,60.8,60.8,60.9,61.1,60.9,60.9,60.9,60.7,60.3,60.2
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,3,6.224357604980469,0.5668702087213104,6.760234832763672,7.680015563964844,6.400079727172852,7.0800018310546875,5.660667419433594,5.700883865356445,6.100854873657227,5.620861053466797,5.280160903930664,5.959815979003906,96.69,8.903222222222212,97.7,98.1,92.9,100.0,94.4,97.3,100.0,92.7,93.8,100.0,60.72,0.05733333333333355,60.7,60.9,60.9,60.7,60.9,60.9,60.9,60.7,60.3,60.3
detectSift,Video2,./data\Video2\Gear1.png and 9 others,3,301.46024227142334,277.71472397451663,322.9987621307373,313.0009174346924,303.99560928344727,315.9947395324707,266.51906967163086,302.5484085083008,310.0244998931885,294.5222854614258,282.99903869628906,301.9990921020508,87.25,12.002777777777794,92.9,83.8,83.1,91.9,87.1,87.0,85.0,90.8,84.7,86.2,60.699999999999996,0.08222222222222188,60.8,60.9,60.9,60.8,60.8,60.9,61.0,60.3,60.4,60.2
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,3,378.31315994262695,1037.0537959791666,390.99788665771484,386.9953155517578,395.9949016571045,372.5135326385498,324.9976634979248,450.03247261047363,361.5107536315918,359.5108985900879,370.5160617828369,370.06211280822754,99.9,0.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,60.68,0.06400000000000021,60.7,60.8,60.9,60.8,60.8,60.8,61.0,60.3,60.4,60.3
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,3,50.011515617370605,10.547853678291277,51.999568939208984,50.995826721191406,50.0032901763916,51.51677131652832,45.032501220703125,56.998491287231445,47.03688621520996,49.52120780944824,48.00081253051758,49.00979995727539,98.33,27.88900000000001,100.0,100.0,100.0,100.0,83.3,100.0,100.0,100.0,100.0,100.0,60.76,0.07377777777777818,60.8,60.8,61.0,60.8,60.9,61.0,61.1,60.3,60.5,60.4
houghLine,Video2,./data\Video2\Gear1.png and 9 others,3,24.851536750793457,11.657329719759623,23.999929428100586,25.998830795288086,25.00128746032715,24.99556541442871,22.999286651611328,31.99458122253418,26.000022888183594,25.000810623168945,24.52397346496582,18.001079559326172,93.75,112.84722222222223,100.0,87.5,75.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,60.71,0.0610000000000001,60.8,60.9,61.0,60.8,60.9,60.8,60.8,60.3,60.4,60.4
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,3,32.997941970825195,2784.3333863832718,18.996477127075195,12.998342514038086,14.999866485595703,19.99664306640625,182.99508094787598,16.9980525970459,17.996549606323242,12.001514434814453,14.996051788330078,18.00084114074707,78.75,348.9583333333333,75.0,75.0,75.0,100.0,37.5,100.0,100.0,75.0,75.0,75.0,60.49,0.0032222222222223137,60.5,60.4,60.5,60.4,60.5,60.5,60.5,60.5,60.5,60.6
resize,Video3,./data\Video3\Talk1.png and 9 others,3,0.6384658813476562,0.006771747393941041,0.6000709533691406,0.5999946594238281,0.8398723602294922,0.6799697875976562,0.6400680541992188,0.6247615814208984,0.6399631500244141,0.5200099945068359,0.6000232696533203,0.6399250030517578,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.46,0.007111111111111313,60.3,60.4,60.5,60.4,60.5,60.4,60.5,60.5,60.5,60.6
rotate,Video3,./data\Video3\Talk1.png and 9 others,3,0.42802906036376953,0.006765228852398448,0.3999137878417969,0.40004730224609375,0.5999565124511719,0.32013893127441406,0.40007591247558594,0.44007301330566406,0.47995567321777344,0.32012939453125,0.4399394989013672,0.4800605773925781,55.0,1500.0,0.0,75.0,75.0,75.0,100.0,0.0,75.0,75.0,75.0,0.0,60.46,0.007111111111111313,60.3,60.4,60.5,60.4,60.5,60.4,60.5,60.5,60.5,60.6
mirror,Video3,./data\Video3\Talk1.png and 9 others,3,0.1800098419189453,0.0011598930884954622,0.200042724609375,0.15976905822753906,0.2401256561279297,0.16012191772460938,0.16004562377929688,0.2000713348388672,0.11990547180175781,0.1599407196044922,0.2000713348388672,0.20000457763671875,17.5,1395.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,0.0,60.47,0.00677777777777797,60.3,60.4,60.5,60.4,60.5,60.5,60.5,60.5,60.5,60.6
contour,Video3,./data\Video3\Talk1.png and 9 others,3,2.2000207901000977,0.27622891368183544,2.319927215576172,1.320047378540039,3.3199691772460938,2.5200462341308594,2.200002670288086,2.239990234375,1.9999885559082031,2.0800018310546875,1.6802024841308594,2.3200321197509766,94.99,28.66100000000001,83.3,100.0,95.0,100.0,91.7,92.3,93.8,100.0,100.0,93.8,60.46,0.004888888888889028,60.4,60.4,60.5,60.4,60.5,60.5,60.5,60.4,60.4,60.6
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,1.3600177764892578,0.03059175871183268,1.2000083923339844,1.4001178741455078,1.7600345611572266,1.4802265167236328,1.1598587036132812,1.4000797271728516,1.2798595428466797,1.2001514434814453,1.360015869140625,1.3598251342773438,83.88,44.33733333333334,75.0,91.7,83.3,91.7,75.0,87.5,75.0,87.5,84.6,87.5,60.43,0.011222222222222179,60.4,60.2,60.4,60.4,60.5,60.5,60.5,60.4,60.4,60.6
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,28.597116470336914,8.929894243515768,27.994871139526367,27.997732162475586,35.99834442138672,27.994155883789062,26.999235153198242,28.994321823120117,28.000354766845703,24.001359939575195,28.995275497436523,28.995513916015625,85.0,97.22222222222223,87.5,87.5,100.0,100.0,75.0,87.5,87.5,75.0,75.0,75.0,60.36,0.009333333333333346,60.3,60.2,60.3,60.3,60.5,60.4,60.4,60.4,60.3,60.5
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,3,0.19589900970458984,0.000515223054106981,0.15996932983398438,0.15985488891601562,0.23988723754882812,0.19990921020507812,0.1998138427734375,0.19989967346191406,0.19985198974609375,0.19995689392089844,0.20003318786621094,0.1998138427734375,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,60.45,0.013888888888888888,60.4,60.2,60.4,60.4,60.6,60.5,60.5,60.5,60.4,60.6
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,3,0.7119779586791992,0.02091086179461854,0.6800556182861328,0.7200050354003906,0.9600257873535156,0.6399917602539062,0.9199905395507812,0.7599353790283203,0.5599212646484375,0.6000423431396484,0.7598972320556641,0.5199146270751953,75.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,60.46,0.009333333333333598,60.4,60.3,60.4,60.4,60.6,60.5,60.5,60.5,60.4,60.6
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,3,1.3560419082641602,0.01687263611630543,1.4000225067138672,1.1198997497558594,1.5600872039794922,1.4800834655761719,1.3599014282226562,1.439971923828125,1.2802410125732422,1.2001609802246094,1.3599872589111328,1.3600635528564453,78.48,36.635111111111115,75.0,75.0,75.0,75.0,77.8,91.7,87.5,75.0,75.0,77.8,60.45,0.0072222222222224275,60.4,60.3,60.4,60.4,60.5,60.5,60.5,60.5,60.4,60.6
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,3,0.2599334716796875,0.0011521726062508402,0.3198814392089844,0.24000167846679688,0.3197765350341797,0.23990631103515625,0.2399730682373047,0.2799701690673828,0.2399158477783203,0.23987770080566406,0.24001121520996094,0.240020751953125,40.0,2666.6666666666665,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,60.44,0.007111111111111313,60.4,60.3,60.4,60.4,60.5,60.5,60.4,60.5,60.4,60.6
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,3,16.299009323120117,7.554219286652773,18.994808197021484,13.001203536987305,20.99609375,18.00084114074707,16.001224517822266,17.996549606323242,13.00191879272461,14.000177383422852,16.99519157409668,14.002084732055664,72.5,1590.2777777777778,100.0,75.0,75.0,75.0,100.0,100.0,100.0,0.0,100.0,0.0,60.42,0.01066666666666697,60.3,60.3,60.4,60.4,60.5,60.3,60.5,60.5,60.4,60.6
detectSift,Video3,./data\Video3\Talk1.png and 9 others,3,152.55322456359863,83.7432276587909,148.00119400024414,146.5432643890381,168.99895668029785,159.99674797058105,149.99938011169434,161.99898719787598,154.9997329711914,139.9977207183838,152.9982089996338,141.9980525970459,88.58,14.972888888888889,92.5,85.0,88.6,93.2,87.5,86.4,95.0,83.3,85.4,88.9,60.4,0.004444444444444571,60.3,60.3,60.4,60.4,60.4,60.4,60.4,60.5,60.4,60.5
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,3,183.4566593170166,181.21941823463,190.99688529968262,184.9961280822754,202.99577713012695,187.99996376037598,178.5571575164795,193.02773475646973,151.99899673461914,176.00369453430176,181.99396133422852,185.99629402160645,99.79,0.4409999999999976,100.0,97.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.39,0.005444444444444599,60.3,60.4,60.4,60.3,60.4,60.4,60.3,60.5,60.4,60.5
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,3,22.34482765197754,2.774163312501009,22.996187210083008,22.99952507019043,25.998830795288086,21.995067596435547,21.996021270751953,21.995067596435547,19.515514373779297,21.001100540161133,21.950244903564453,23.000717163085938,95.0,145.83333333333334,100.0,100.0,100.0,62.5,100.0,100.0,100.0,100.0,87.5,100.0,60.48,0.004000000000000114,60.4,60.5,60.5,60.4,60.5,60.5,60.4,60.5,60.5,60.6
houghLine,Video3,./data\Video3\Talk1.png and 9 others,3,27.2979736328125,32.67361916591148,30.992746353149414,23.999691009521484,35.99667549133301,19.996166229248047,19.99807357788086,28.99909019470215,22.000789642333984,32.00697898864746,25.99620819091797,32.993316650390625,80.0,76.38888888888889,87.5,75.0,100.0,75.0,75.0,87.5,75.0,75.0,75.0,75.0,60.47,0.004555555555555685,60.4,60.5,60.4,60.4,60.5,60.5,60.4,60.5,60.5,60.6
measureMemoryUsage,Video4,./data\Video4\Chess1.png and 9 others,3,23.050665855407715,10.48592622194317,27.00042724609375,23.99587631225586,25.51436424255371,21.99864387512207,19.999027252197266,15.996694564819336,26.0009765625,23.99921417236328,21.995067596435547,24.006366729736328,76.25,15.625,75.0,75.0,75.0,75.0,75.0,75.0,75.0,87.5,75.0,75.0,60.94,0.08266666666666549,60.6,60.7,61.0,60.7,60.6,60.9,61.0,61.3,61.3,61.3
resize,Video4,./data\Video4\Chess1.png and 9 others,3,1.2559537887573242,0.01286784499926499,1.3200092315673828,1.199951171875,1.2800216674804688,1.3599777221679688,1.2799739837646484,0.9600734710693359,1.3199520111083984,1.3200092315673828,1.2800407409667969,1.2395286560058594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.94,0.08488888888888776,60.5,60.7,61.0,60.7,60.7,60.9,61.0,61.3,61.3,61.3
rotate,Video4,./data\Video4\Chess1.png and 9 others,3,1.1162137985229492,0.021184403870696162,1.2398910522460938,0.9812355041503906,1.0000228881835938,1.3599586486816406,1.1807918548583984,0.8801651000976562,1.2400245666503906,1.040191650390625,1.0798835754394531,1.15997314453125,77.5,27.77777777777778,87.5,75.0,75.0,75.0,75.0,75.0,75.0,87.5,75.0,75.0,60.94,0.09377777777777675,60.5,60.7,61.0,60.7,60.6,60.9,61.1,61.3,61.3,61.3
mirror,Video4,./data\Video4\Chess1.png and 9 others,3,0.41608715057373047,0.004339520505204241,0.4802513122558594,0.36002159118652344,0.3199291229248047,0.4401588439941406,0.40007591247558594,0.3601264953613281,0.4401683807373047,0.48015594482421875,0.3601360321044922,0.5198478698730469,48.0,1762.2222222222222,100.0,80.0,0.0,75.0,0.0,0.0,0.0,75.0,75.0,75.0,60.95,0.09833333333333241,60.5,60.7,61.0,60.7,60.6,60.9,61.2,61.3,61.3,61.3
contour,Video4,./data\Video4\Chess1.png and 9 others,3,2.0360107421875,0.014024101635893911,2.1599483489990234,2.0000457763671875,2.240123748779297,2.039966583251953,1.9599723815917969,1.8400382995605469,2.080068588256836,2.119894027709961,1.9201946258544922,1.9998550415039062,97.57,15.335666666666661,100.0,91.7,100.0,100.0,100.0,92.3,100.0,91.7,100.0,100.0,60.95,0.09833333333333241,60.5,60.7,61.0,60.7,60.6,60.9,61.2,61.3,61.3,61.3
contrastRandomization,Video4,./data\Video4\Chess1.png and 9 others,3,2.872199058532715,0.16539298302430122,3.1600379943847656,2.8400516510009766,3.8398265838623047,2.8000545501708984,2.7599430084228516,2.319974899291992,2.6801013946533203,2.999906539916992,2.620983123779297,2.70111083984375,82.95,57.46499999999999,80.0,81.2,83.3,75.0,90.0,75.0,93.8,95.0,75.0,81.2,60.97,0.11788888888888818,60.5,60.7,61.0,60.7,60.6,60.9,61.2,61.3,61.3,61.5
