Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,3,0.9239654541015625,0.000871545263281506,0.919952392578125,0.9200191497802734,0.9599590301513672,0.9199905395507812,0.9599494934082031,0.8799648284912109,0.9199237823486328,0.8799362182617188,0.9600067138671875,0.919952392578125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.42,0.059555555555555736,63.3,63.7,63.6,63.6,63.5,63.6,63.6,63.1,63.1,63.1
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,3,48.996615409851074,1.9993937920996057,51.99694633483887,48.995256423950195,48.99764060974121,47.99461364746094,49.99709129333496,47.99699783325195,49.99589920043945,47.997474670410156,48.9954948425293,46.99873924255371,45.56,90.39155555555554,50.0,50.0,58.3,50.0,50.0,50.0,30.8,50.0,35.7,30.8,63.4,0.05333333333333343,63.3,63.7,63.6,63.5,63.5,63.5,63.6,63.1,63.1,63.1
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,3,686.5228652954102,644.650542896367,730.0727367401123,738.0368709564209,674.9992370605469,676.5551567077637,671.9985008239746,671.9956398010254,683.5730075836182,675.0011444091797,669.9998378753662,672.9965209960938,65.95,4.131666666666671,69.7,66.3,64.7,64.8,65.9,65.1,68.9,62.7,65.7,65.7,63.39,0.04766666666666665,63.4,63.7,63.6,63.5,63.5,63.5,63.4,63.1,63.1,63.1
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,3,1234.8646640777588,2280.9564270801275,1357.0187091827393,1207.505702972412,1202.5413513183594,1191.9968128204346,1201.9953727722168,1236.5360260009766,1255.9964656829834,1215.0325775146484,1240.0264739990234,1239.997148513794,96.61,14.57433333333334,85.8,98.1,97.4,98.0,98.4,97.5,97.9,97.1,98.1,97.8,63.31,0.07877777777777806,63.6,63.7,63.5,63.4,63.5,63.4,63.0,63.0,63.0,63.0
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,3,78.40602397918701,3.830194449645003,78.99856567382812,78.0329704284668,81.02846145629883,76.0035514831543,76.00021362304688,76.0030746459961,79.99658584594727,77.99696922302246,80.99794387817383,79.00190353393555,32.3,7.75333333333333,30.0,30.0,35.0,31.2,35.0,35.0,36.8,30.0,30.0,30.0,63.38,0.06400000000000006,63.7,63.7,63.5,63.5,63.5,63.5,63.1,63.1,63.1,63.1
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,3,69.64101791381836,2.089332133436983,71.96474075317383,68.96328926086426,70.01447677612305,69.99588012695312,67.99602508544922,68.02868843078613,69.97036933898926,68.96471977233887,71.99549674987793,68.51649284362793,41.38,22.757333333333328,40.0,43.8,40.0,31.2,47.4,43.8,38.1,42.1,40.0,47.4,63.36,0.06488888888888894,63.6,63.7,63.5,63.5,63.5,63.5,63.1,63.0,63.1,63.1
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,3,12.4006986618042,0.2730057916424913,11.99483871459961,11.996984481811523,11.994361877441406,12.99595832824707,11.996984481811523,11.996984481811523,12.996912002563477,13.042926788330078,11.99650764465332,12.994527816772461,24.49,233.78544444444444,25.0,33.3,50.0,25.0,0.0,0.0,20.0,25.0,33.3,33.3,63.07,0.0023333333333333994,63.1,63.0,63.1,63.0,63.1,63.1,63.0,63.1,63.1,63.1
resize,Video2,./data\Video2\Gear1.png and 9 others,3,0.8519353866577148,0.0017946950508000252,0.9199714660644531,0.8798408508300781,0.7999324798583984,0.9199142456054688,0.8399105072021484,0.8399677276611328,0.8399677276611328,0.8399486541748047,0.8399295806884766,0.7999706268310547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.07,0.0023333333333333994,63.1,63.0,63.1,63.0,63.1,63.1,63.0,63.1,63.1,63.1
rotate,Video2,./data\Video2\Gear1.png and 9 others,3,0.6481542587280273,0.0006505400041431938,0.5999279022216797,0.6403541564941406,0.6399250030517578,0.6401538848876953,0.6799411773681641,0.6398868560791016,0.6400489807128906,0.6800270080566406,0.6814289093017578,0.6398487091064453,29.15,19.1361111111111,33.3,33.3,33.3,33.3,25.0,25.0,25.0,25.0,25.0,33.3,63.07,0.0023333333333333994,63.1,63.0,63.1,63.0,63.1,63.1,63.0,63.1,63.1,63.1
mirror,Video2,./data\Video2\Gear1.png and 9 others,3,0.24001693725585938,0.0003569644468370825,0.2399444580078125,0.2801227569580078,0.1999664306640625,0.2399730682373047,0.2398967742919922,0.23984909057617188,0.2402782440185547,0.2400970458984375,0.24015426635742188,0.23988723754882812,17.83,439.4223333333333,20.0,50.0,0.0,33.3,25.0,50.0,0.0,0.0,0.0,0.0,63.06,0.0026666666666667425,63.0,63.0,63.1,63.0,63.1,63.1,63.0,63.1,63.1,63.1
contour,Video2,./data\Video2\Gear1.png and 9 others,3,1.951939582824707,0.0063427407652246375,1.8000030517578125,2.0801448822021484,1.9201087951660156,1.9603157043457031,2.0400238037109375,1.9600105285644531,1.8801212310791016,2.0000076293945312,1.918478012084961,1.9601821899414062,70.93,790.6112222222223,33.3,75.0,100.0,76.9,100.0,25.0,100.0,82.4,41.7,75.0,63.05,0.002777777777777857,63.0,63.0,63.0,63.0,63.1,63.1,63.0,63.1,63.1,63.1
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,1.8160629272460938,0.0008011807747405126,1.799917221069336,1.8399715423583984,1.7999649047851562,1.8398475646972656,1.799936294555664,1.881246566772461,1.7985248565673828,1.8000411987304688,1.8014144897460938,1.799764633178711,31.959999999999997,60.67822222222222,33.3,25.0,36.4,25.0,25.0,33.3,25.0,33.3,50.0,33.3,63.02,0.0017777777777778284,63.0,63.0,63.0,63.0,63.0,63.1,63.0,63.0,63.1,63.0
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,43.16990375518799,0.3977337560930512,42.97041893005371,43.9600944519043,43.96653175354004,42.95969009399414,42.96588897705078,43.96176338195801,42.96064376831055,41.95976257324219,42.997121810913086,42.997121810913086,38.949999999999996,113.74722222222222,30.0,33.3,30.8,50.0,33.3,25.0,53.8,33.3,50.0,50.0,63.02,0.0017777777777778284,63.0,63.0,63.0,63.0,63.0,63.1,63.0,63.0,63.1,63.0
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,3,0.19595813751220703,0.00016083587272280257,0.19989013671875,0.1999664306640625,0.1999664306640625,0.2000141143798828,0.200042724609375,0.19994735717773438,0.19992828369140625,0.19997596740722656,0.19998550415039062,0.1598644256591797,30.0,2333.3333333333335,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,63.1,0.0,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,3,1.0119380950927734,0.0003729761010617949,0.999908447265625,0.9999370574951172,1.0000324249267578,1.039876937866211,1.0399055480957031,0.9999370574951172,0.9999179840087891,0.9999179840087891,1.0399913787841797,0.9999561309814453,26.49,26.0521111111111,33.3,20.0,25.0,20.0,25.0,33.3,33.3,25.0,25.0,25.0,63.1,0.0,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,3,3.2762718200683594,0.0005062226894854879,3.2399559020996094,3.319997787475586,3.2814502716064453,3.2799625396728516,3.280010223388672,3.2799720764160156,3.280019760131836,3.241405487060547,3.2799530029296875,3.2799911499023438,30.66,29.713777777777775,33.3,25.0,30.0,35.0,35.0,25.0,25.0,40.0,25.0,33.3,63.05,0.002777777777777857,63.1,63.0,63.0,63.0,63.0,63.1,63.1,63.0,63.1,63.1
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,3,0.49192047119140625,0.000373602338691449,0.5199623107910156,0.5198860168457031,0.4799365997314453,0.4798698425292969,0.479888916015625,0.5199432373046875,0.4799079895019531,0.4799175262451172,0.4799365997314453,0.47995567321777344,80.0,1777.7777777777778,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,63.1,0.0,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,3,5.071833610534668,0.26106758620497,6.119861602783203,5.119915008544922,5.840167999267578,5.039939880371094,4.919977188110352,4.87980842590332,4.558629989624023,4.800024032592773,4.63994026184082,4.800071716308594,83.43,19.131222222222224,80.5,78.1,77.8,84.4,88.2,90.6,81.2,87.5,81.2,84.8,63.0,0.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
detectSift,Video2,./data\Video2\Gear1.png and 9 others,3,215.20977020263672,4.651045095569215,217.5149917602539,212.9955291748047,214.99872207641602,215.99841117858887,214.9980068206787,219.58041191101074,214.02382850646973,214.9960994720459,211.99560165405273,214.9960994720459,51.82,28.36844444444444,44.6,58.9,53.6,42.9,48.2,53.6,51.9,51.8,53.8,58.9,63.0,0.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,3,322.50778675079346,43.431437095856985,319.51093673706055,326.019287109375,321.99597358703613,321.99931144714355,326.9994258880615,322.9968547821045,310.53853034973145,317.9953098297119,320.9967613220215,336.0254764556885,97.87,8.937888888888892,100.0,96.4,100.0,100.0,100.0,94.0,100.0,100.0,96.2,92.1,63.07,0.0023333333333333994,63.0,63.1,63.1,63.1,63.1,63.1,63.0,63.0,63.1,63.1
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,3,33.29591751098633,0.45432553229653017,32.99689292907715,32.99522399902344,32.996416091918945,32.99546241760254,31.998395919799805,33.99658203125,33.995628356933594,33.994197845458984,32.996177673339844,33.994197845458984,30.83,143.5001111111111,25.0,25.0,37.5,25.0,25.0,33.3,25.0,25.0,62.5,25.0,63.09,0.0010000000000000284,63.0,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1,63.1
houghLine,Video2,./data\Video2\Gear1.png and 9 others,3,14.153218269348145,0.3367342799265316,14.523983001708984,13.997554779052734,14.996528625488281,13.998031616210938,12.998819351196289,14.997243881225586,14.02902603149414,13.997316360473633,13.995885848999023,13.997793197631836,38.33,1268.5556666666666,25.0,50.0,25.0,100.0,0.0,33.3,100.0,25.0,25.0,0.0,63.07,0.0023333333333333994,63.0,63.1,63.0,63.1,63.1,63.0,63.1,63.1,63.1,63.1
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,3,11.400842666625977,0.26455550141690765,11.998176574707031,11.99960708618164,11.000871658325195,10.995864868164062,11.99483871459961,10.996580123901367,11.028528213500977,10.994672775268555,12.000799179077148,10.99848747253418,34.16,1380.4137777777778,33.3,0.0,25.0,25.0,0.0,33.3,25.0,100.0,0.0,100.0,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
resize,Video3,./data\Video3\Talk1.png and 9 others,3,0.5077877044677734,0.0007144276969484054,0.5586719512939453,0.5198860168457031,0.47989845275878906,0.4799652099609375,0.5199623107910156,0.4799461364746094,0.4798698425292969,0.5198097229003906,0.5200099945068359,0.5198574066162109,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
rotate,Video3,./data\Video3\Talk1.png and 9 others,3,0.25600624084472656,0.0004343752314323663,0.2799415588378906,0.2798748016357422,0.2811908721923828,0.23983001708984375,0.23993492126464844,0.23983001708984375,0.23984909057617188,0.2398395538330078,0.23990631103515625,0.2798652648925781,19.16,324.63599999999997,0.0,33.3,25.0,0.0,25.0,50.0,0.0,0.0,25.0,33.3,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
mirror,Video3,./data\Video3\Talk1.png and 9 others,3,0.10773754119873047,0.0003695964642247418,0.11868476867675781,0.11981964111328125,0.11988639831542969,0.07976531982421875,0.11981010437011719,0.07993698120117188,0.11981010437011719,0.11981964111328125,0.11989593505859375,0.07994651794433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
contour,Video3,./data\Video3\Talk1.png and 9 others,3,1.4884319305419922,0.024882839255345363,1.6800880432128906,1.1600112915039062,1.6014957427978516,1.6015148162841797,1.5200042724609375,1.5599727630615234,1.4414119720458984,1.5199661254882812,1.2799358367919922,1.519918441772461,70.76,496.56711111111116,53.8,100.0,53.8,75.0,62.5,100.0,62.5,62.5,100.0,37.5,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,0.8317174911499023,0.0006398728439509998,0.8397102355957031,0.8385562896728516,0.8400535583496094,0.7998847961425781,0.8398723602294922,0.8799171447753906,0.7995414733886719,0.8398151397705078,0.8398628234863281,0.7999610900878906,31.37,84.97566666666667,37.5,33.3,25.0,25.0,25.0,25.0,50.0,25.0,25.0,42.9,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,19.387316703796387,0.2675953466122236,19.995689392089844,19.96326446533203,18.963336944580078,19.997358322143555,19.995927810668945,18.99886131286621,18.964529037475586,18.995285034179688,19.000530242919922,18.998384475708008,32.92,163.6528888888889,50.0,25.0,25.0,25.0,25.0,50.0,37.5,25.0,16.7,50.0,62.98,0.0017777777777778284,63.0,63.0,63.0,63.0,62.9,62.9,63.0,63.0,63.0,63.0
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,3,0.10761260986328125,0.0003648024075017828,0.07990837097167969,0.0799560546875,0.11866569519042969,0.11972427368164062,0.11995315551757812,0.11994361877441406,0.118560791015625,0.11974334716796875,0.1197052001953125,0.07996559143066406,30.0,2333.3333333333335,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,3,0.47606849670410156,0.0005212821067996427,0.5204868316650391,0.48048973083496094,0.48004150390625,0.48005104064941406,0.47995567321777344,0.43997764587402344,0.47987937927246094,0.4399394989013672,0.48003196716308594,0.4798316955566406,26.66,151.136,33.3,25.0,25.0,33.3,25.0,25.0,25.0,25.0,0.0,50.0,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,3,0.7242307662963867,0.000156207543113851,0.7198715209960938,0.7597637176513672,0.7201099395751953,0.7213973999023438,0.7198715209960938,0.7200908660888672,0.7198619842529297,0.7201004028320312,0.7199478149414062,0.7212924957275391,27.83,70.97788888888888,50.0,25.0,33.3,25.0,25.0,25.0,25.0,25.0,25.0,20.0,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,3,0.19919204711914062,5.371839506551623e-07,0.1998615264892578,0.1999187469482422,0.19843101501464844,0.1982879638671875,0.19972801208496094,0.19865989685058594,0.1984691619873047,0.19997596740722656,0.19989967346191406,0.19868850708007812,40.0,2666.6666666666665,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,63.07,0.0023333333333333994,63.1,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,3,10.19278621673584,0.6372296144329286,10.100717544555664,9.038629531860352,11.994600296020508,9.96002197265625,9.998588562011719,10.03122329711914,11.034250259399414,10.079841613769531,9.661626815795898,10.028362274169922,44.25,326.1405555555555,53.8,60.0,25.0,47.5,53.8,50.0,0.0,50.0,52.4,50.0,63.02,0.0017777777777778284,63.0,63.1,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.1
detectSift,Video3,./data\Video3\Talk1.png and 9 others,3,107.4805736541748,4.268520213675704,110.99672317504883,107.99455642700195,106.99725151062012,105.99875450134277,104.99906539916992,107.95903205871582,104.96711730957031,105.96585273742676,108.96587371826172,109.96150970458984,55.71,97.46544444444449,57.1,42.9,71.4,60.7,50.0,67.9,62.5,50.0,51.7,42.9,63.0,0.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,3,153.1996488571167,17.47994780758846,160.9940528869629,148.00071716308594,150.00009536743164,155.99703788757324,152.99701690673828,156.9986343383789,149.0187644958496,149.99771118164062,151.99613571166992,155.99632263183594,96.11,16.58988888888888,97.5,100.0,97.5,95.1,100.0,86.4,94.6,95.0,100.0,95.0,63.09,0.0010000000000000284,63.1,63.1,63.1,63.1,63.1,63.0,63.1,63.1,63.1,63.1
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,3,14.596176147460938,0.26570775036008043,13.996601104736328,13.996601104736328,14.995813369750977,14.995574951171875,14.995336532592773,14.997005462646484,14.995098114013672,14.993906021118164,13.998031616210938,13.997793197631836,25.0,138.88888888888889,25.0,25.0,25.0,25.0,25.0,50.0,25.0,25.0,25.0,0.0,63.09,0.0010000000000000284,63.1,63.1,63.1,63.1,63.1,63.0,63.1,63.1,63.1,63.1
houghLine,Video3,./data\Video3\Talk1.png and 9 others,3,16.396069526672363,0.4886076927353618,16.995668411254883,14.997720718383789,15.995502471923828,16.99542999267578,16.996383666992188,16.998291015625,15.994787216186523,15.997171401977539,15.994787216186523,16.994953155517578,46.25,973.9583333333334,100.0,25.0,25.0,100.0,62.5,25.0,25.0,50.0,25.0,25.0,63.07,0.0023333333333333994,63.1,63.1,63.1,63.0,63.0,63.0,63.1,63.1,63.1,63.1
measureMemoryUsage,Video4,./data\Video4\Chess1.png and 9 others,3,16.897273063659668,0.3222199520930897,15.997648239135742,16.996145248413086,16.994714736938477,16.99519157409668,16.99662208557129,16.997098922729492,17.99750328063965,15.997171401977539,17.00448989868164,16.996145248413086,26.16,31.90044444444443,20.0,25.0,33.3,16.7,25.0,25.0,33.3,25.0,25.0,33.3,63.08,0.010666666666666623,63.1,63.1,63.0,63.2,63.0,63.0,63.0,63.1,63.0,63.3
resize,Video4,./data\Video4\Chess1.png and 9 others,3,0.8479547500610352,0.0006394506726792315,0.8399581909179688,0.8399200439453125,0.8399486541748047,0.8399581909179688,0.8399581909179688,0.8399295806884766,0.8399581909179688,0.8399486541748047,0.8400440216064453,0.9199237823486328,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.08,0.010666666666666623,63.1,63.1,63.0,63.2,63.0,63.0,63.0,63.1,63.0,63.3
rotate,Video4,./data\Video4\Chess1.png and 9 others,3,0.6880273818969727,0.0023967769053948964,0.6399917602539062,0.6800174713134766,0.6800270080566406,0.7199287414550781,0.6799411773681641,0.6399345397949219,0.6398868560791016,0.7986640930175781,0.7215309143066406,0.6803512573242188,26.83,31.71122222222222,25.0,40.0,25.0,25.0,25.0,25.0,33.3,25.0,25.0,20.0,63.08,0.010666666666666623,63.1,63.1,63.0,63.2,63.0,63.0,63.0,63.1,63.0,63.3
mirror,Video4,./data\Video4\Chess1.png and 9 others,3,0.2361774444580078,0.0012305062328879205,0.2398967742919922,0.2399921417236328,0.23993492126464844,0.279998779296875,0.2800464630126953,0.24015426635742188,0.19988059997558594,0.24155616760253906,0.15996932983398438,0.24034500122070312,10.83,340.11122222222224,50.0,33.3,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,63.06,0.011555555555555505,63.0,63.0,63.0,63.2,63.0,63.0,63.0,63.1,63.0,63.3
contour,Video4,./data\Video4\Chess1.png and 9 others,3,1.5181198120117188,0.008278779108271314,1.3601493835449219,1.5198326110839844,1.439971923828125,1.5809059143066406,1.4400768280029297,1.5200233459472656,1.6414546966552734,1.6401290893554688,1.5599918365478516,1.4786624908447266,96.86,55.989333333333306,100.0,100.0,76.9,100.0,100.0,100.0,100.0,91.7,100.0,100.0,63.05,0.009444444444444318,63.0,63.0,63.0,63.1,63.0,63.0,63.0,63.1,63.0,63.3
