Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,3,0.14603137969970703,0.00019056756173085887,0.1659393310546875,0.13589859008789062,0.14209747314453125,0.15497207641601562,0.15401840209960938,0.1289844512939453,0.1468658447265625,0.14781951904296875,0.1609325408935547,0.12278556823730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.10266666666666732,60.4,60.4,60.4,60.4,60.9,60.9,60.9,61.1,61.1,61.1
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,3,6.817960739135742,0.5109015521358944,6.5288543701171875,7.145881652832031,6.92296028137207,6.925821304321289,6.208896636962891,6.81614875793457,6.422996520996094,6.595134735107422,8.59689712524414,6.016016006469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76,0.10266666666666732,60.4,60.4,60.4,60.4,60.9,60.9,60.9,61.1,61.1,61.1
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,61.81831359863281,3.5318922224784424,62.55912780761719,61.39087677001953,62.590837478637695,61.586856842041016,65.97900390625,61.61928176879883,61.66982650756836,62.04867362976074,58.667898178100586,60.07075309753418,1.8800000000000001,35.34400000000001,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,60.84,0.1026666666666675,60.4,60.4,60.4,61.2,60.9,60.9,60.9,61.1,61.1,61.1
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,33.34636688232422,56.29762084330044,54.64673042297363,30.8229923248291,31.327009201049805,30.63488006591797,30.198097229003906,30.98297119140625,31.651973724365234,31.892061233520508,30.345916748046875,30.961036682128906,7.12,506.944,0.0,0.0,0.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.08766666666666721,60.4,60.4,60.4,60.9,60.9,60.9,60.9,61.1,61.1,61.1
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,7.296252250671387,0.007679243354788114,7.45081901550293,7.204771041870117,7.265806198120117,7.250785827636719,7.236003875732422,7.315874099731445,7.407188415527344,7.308244705200195,7.348060607910156,7.174968719482422,1.25,15.625,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,60.81,0.08766666666666721,60.4,60.4,60.4,60.9,60.9,60.9,60.9,61.1,61.1,61.1
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,95.831298828125,32.42736375139228,98.30307960510254,99.02572631835938,98.85025024414062,99.32184219360352,98.21510314941406,98.58202934265137,97.62215614318848,97.90682792663574,83.09292793273926,87.39304542541504,2.74,43.64266666666666,0.0,0.0,0.0,6.9,0.0,0.0,20.5,0.0,0.0,0.0,60.83,0.09566666666666734,60.4,60.4,60.4,60.9,60.9,60.9,61.1,61.1,61.1,61.1
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,10.21120548248291,0.7028883077156125,9.297847747802734,12.433052062988281,9.835958480834961,9.918212890625,9.905099868774414,10.324239730834961,9.865999221801758,10.046005249023438,10.434627532958984,10.05101203918457,1.25,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.5227804183959961,0.00439753383337423,0.4279613494873047,0.4489421844482422,0.5230903625488281,0.6277561187744141,0.61798095703125,0.5502700805664062,0.5521774291992188,0.5147457122802734,0.48995018005371094,0.4749298095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.5079269409179688,0.001823703617750046,0.5190372467041016,0.4839897155761719,0.4379749298095703,0.5691051483154297,0.5130767822265625,0.5021095275878906,0.5710124969482422,0.5350112915039062,0.4749298095703125,0.4730224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.17852783203125,0.001600127082686716,0.23293495178222656,0.23293495178222656,0.1323223114013672,0.1990795135498047,0.2009868621826172,0.20503997802734375,0.1437664031982422,0.13685226440429688,0.14019012451171875,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.6025304794311523,0.05064745146733508,1.1599063873291016,1.3549327850341797,1.6362667083740234,1.7557144165039062,1.6040802001953125,1.6241073608398438,1.5740394592285156,1.644134521484375,1.6601085662841797,2.012014389038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.7064342498779297,0.015795800815491628,0.5691051483154297,0.553131103515625,0.8089542388916016,0.4742145538330078,0.7600784301757812,0.8120536804199219,0.7450580596923828,0.8208751678466797,0.7390975952148438,0.7817745208740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.251628875732422,1.0348603003270302,25.68221092224121,23.38409423828125,22.19986915588379,23.375988006591797,22.642135620117188,22.27306365966797,23.663997650146484,22.714853286743164,23.778200149536133,22.801876068115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.19617080688476562,7.235282990020803e-05,0.1971721649169922,0.19669532775878906,0.19884109497070312,0.19788742065429688,0.1862049102783203,0.20194053649902344,0.1888275146484375,0.20813941955566406,0.18095970153808594,0.20503997802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,0.801539421081543,5.393114103450595e-05,0.80108642578125,0.8211135864257812,0.7948875427246094,0.7970333099365234,0.8029937744140625,0.7970333099365234,0.8001327514648438,0.80108642578125,0.8020401000976562,0.7979869842529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.8030881881713867,0.15975778511448072,1.0480880737304688,1.0480880737304688,1.978158950805664,1.9886493682861328,2.0008087158203125,1.9519329071044922,2.000093460083008,2.084970474243164,1.9462108612060547,1.9838809967041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.2092599868774414,0.0003358189183523387,0.19097328186035156,0.23102760314941406,0.19407272338867188,0.20813941955566406,0.2090930938720703,0.23317337036132812,0.21719932556152344,0.1747608184814453,0.2129077911376953,0.22125244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,3.7200450897216797,0.016049474046061125,3.590106964111328,3.648996353149414,3.8840770721435547,3.5638809204101562,3.905057907104492,3.787994384765625,3.6742687225341797,3.6199092864990234,3.854036331176758,3.6721229553222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.190000000000005,0.0010000000000000284,61.1,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,140.3442144393921,8.258039669802505,138.93604278564453,140.03705978393555,136.33489608764648,139.49179649353027,145.11513710021973,145.02930641174316,140.4440402984619,138.4439468383789,137.99810409545898,141.61181449890137,9.35,98.47611111111111,19.5,0.0,18.9,0.0,18.4,0.0,16.0,0.0,20.7,0.0,61.46,0.07599999999999957,61.7,61.2,61.7,61.2,61.7,61.2,61.7,61.2,61.8,61.2
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,66.46993160247803,2.1477620047486803,67.38781929016113,64.70322608947754,67.63505935668945,65.5519962310791,66.57600402832031,64.8200511932373,67.38495826721191,64.57710266113281,67.27814674377441,68.78495216369629,20.560000000000002,1095.9915555555556,0.0,0.0,68.8,0.0,67.9,0.0,0.0,0.0,68.9,0.0,61.160000000000004,0.0026666666666667425,61.1,61.2,61.1,61.2,61.1,61.2,61.1,61.2,61.2,61.2
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.90647602081299,0.5309661705470918,17.264127731323242,17.420053482055664,16.798973083496094,17.004013061523438,17.593860626220703,17.08531379699707,15.19918441772461,17.32611656188965,16.106128692626953,17.26698875427246,2.34,17.704888888888892,0.0,0.0,8.3,0.0,3.6,0.0,0.0,0.0,11.5,0.0,61.21,0.0009999999999998864,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.3,61.2
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,200.10442733764648,22.325695666343865,197.59106636047363,202.49009132385254,200.27899742126465,204.49376106262207,209.8851203918457,200.03199577331543,200.62899589538574,194.2141056060791,195.2381134033203,196.19202613830566,1.6400000000000001,12.062666666666665,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,8.9,0.0,61.2,0.0,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,36.62734031677246,8.677001369505888,36.787986755371094,34.346818923950195,35.01009941101074,38.56492042541504,35.0039005279541,34.57808494567871,33.36381912231445,36.765098571777344,43.37882995605469,38.47384452819824,11.03,66.6112222222222,0.0,9.4,10.7,10.0,7.1,9.1,10.9,11.3,32.3,9.5,60.94,0.009333333333333598,61.2,60.9,60.9,60.9,60.9,60.9,60.9,60.9,61.0,60.9
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.7002830505371094,0.005113012472672078,0.8759498596191406,0.6611347198486328,0.6680488586425781,0.6136894226074219,0.74005126953125,0.6949901580810547,0.6570816040039062,0.7269382476806641,0.6940364837646484,0.6709098815917969,31.81,349.07433333333336,0.0,27.3,50.0,50.0,30.0,33.3,40.0,37.5,50.0,0.0,60.94,0.009333333333333598,61.2,60.9,60.9,60.9,60.9,60.9,60.9,60.9,61.0,60.9
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,1.0058164596557617,0.003768454032777097,1.1610984802246094,1.0120868682861328,0.9479522705078125,1.0218620300292969,0.9868144989013672,0.9541511535644531,0.9531974792480469,0.9961128234863281,1.0030269622802734,1.0218620300292969,3.27,19.78011111111111,0.0,0.0,11.8,6.7,0.0,0.0,7.1,0.0,7.1,0.0,60.94,0.009333333333333598,61.2,60.9,60.9,60.9,60.9,60.9,60.9,60.9,61.0,60.9
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.37255287170410156,0.03659460819310172,0.9157657623291016,0.3037452697753906,0.33092498779296875,0.33020973205566406,0.31280517578125,0.2942085266113281,0.2980232238769531,0.3249645233154297,0.308990478515625,0.3058910369873047,2.2199999999999998,49.284,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94,0.009333333333333598,61.2,60.9,60.9,60.9,60.9,60.9,60.9,60.9,61.0,60.9
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,5.090141296386719,0.8843284806264111,3.619670867919922,4.289150238037109,4.62794303894043,5.327939987182617,5.157709121704102,5.177021026611328,7.27391242980957,5.287885665893555,4.891157150268555,5.2490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.025444444444444315,61.2,60.8,60.7,60.9,60.7,60.7,60.7,60.7,60.8,60.7
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,1.4614343643188477,0.03648955966026632,1.0781288146972656,1.760244369506836,1.7037391662597656,1.3990402221679688,1.402139663696289,1.3861656188964844,1.4116764068603516,1.3921260833740234,1.5230178833007812,1.558065414428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.025444444444444315,61.2,60.8,60.7,60.9,60.7,60.7,60.7,60.7,60.8,60.7
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,62.05258369445801,3.174946176740276,60.75906753540039,65.0627613067627,61.360836029052734,60.58907508850098,60.48703193664551,64.32890892028809,60.24909019470215,63.764095306396484,62.79587745666504,61.129093170166016,1.7,28.900000000000002,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.06455555555555555,61.6,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.3231525421142578,0.00010027431724463693,0.33473968505859375,0.30303001403808594,0.32210350036621094,0.3330707550048828,0.3170967102050781,0.3368854522705078,0.3228187561035156,0.3170967102050781,0.3228187561035156,0.3218650817871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.06455555555555555,61.6,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,1.761484146118164,0.00021797303715074022,1.7750263214111328,1.7580986022949219,1.77001953125,1.7480850219726562,1.7642974853515625,1.7459392547607422,1.7521381378173828,1.741170883178711,1.773834228515625,1.7862319946289062,2.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.06455555555555555,61.6,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,2.480745315551758,0.10240014742319342,2.357959747314453,3.3898353576660156,2.371072769165039,2.371072769165039,2.4018287658691406,2.3539066314697266,2.379894256591797,2.4161338806152344,2.393007278442383,2.37274169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.06455555555555555,61.6,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.28917789459228516,0.00018660368065563185,0.2892017364501953,0.2739429473876953,0.293731689453125,0.30612945556640625,0.3077983856201172,0.27298927307128906,0.2949237823486328,0.28896331787109375,0.26798248291015625,0.2961158752441406,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97,0.06455555555555555,61.6,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,28.162240982055664,0.9903344183233761,30.517101287841797,28.18608283996582,27.71472930908203,28.244972229003906,29.154062271118164,27.305126190185547,27.6031494140625,28.068065643310547,27.38213539123535,27.446985244750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.024555555555555525,61.2,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,356.77640438079834,18.217948966518332,365.5850887298584,356.5187454223633,355.4720878601074,351.27711296081543,358.1111431121826,353.2688617706299,355.9579849243164,357.8829765319824,352.4649143218994,361.2251281738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.040555555555555206,61.4,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,230.11527061462402,23.649957903318054,227.16999053955078,234.14993286132812,234.12084579467773,231.77695274353027,228.45697402954102,225.86393356323242,221.11177444458008,237.54000663757324,232.9111099243164,228.05118560791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.01955555555555526,60.7,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,37.47913837432861,0.5469614412353015,36.5757942199707,36.98110580444336,38.626909255981445,37.43720054626465,36.89312934875488,37.02092170715332,38.763999938964844,37.37616539001465,37.16301918029785,37.95313835144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.015555555555555366,60.9,61.0,61.0,60.9,61.0,61.0,61.0,60.7,60.8,60.7
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,449.3234634399414,63.110581130685105,453.3100128173828,445.50514221191406,460.99138259887695,442.02399253845215,438.9681816101074,445.24693489074707,455.7299613952637,452.11291313171387,459.0320587158203,440.31405448913574,27.919999999999998,0.3640000000000001,29.0,27.7,28.5,27.9,27.9,27.4,27.7,28.3,28.0,26.8,60.91,0.0010000000000000284,60.9,60.9,60.9,60.9,60.9,60.9,60.9,61.0,60.9,60.9
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,7.778072357177734,0.09544654504780839,8.08405876159668,7.566928863525391,7.721900939941406,7.526874542236328,8.11004638671875,7.704973220825195,7.541894912719727,7.651090621948242,8.393049240112305,7.47990608215332,3.8000000000000003,40.68222222222222,15.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,14.3,0.0,60.75,0.004999999999999669,60.9,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.3664970397949219,0.0014903687568019247,0.3819465637207031,0.33783912658691406,0.3840923309326172,0.3829002380371094,0.3681182861328125,0.3428459167480469,0.3941059112548828,0.3829002380371094,0.2770423889160156,0.4131793975830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.004999999999999669,60.9,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.1907825469970703,0.0002687910536123026,0.1780986785888672,0.18787384033203125,0.20694732666015625,0.22792816162109375,0.19812583923339844,0.18286705017089844,0.18787384033203125,0.17189979553222656,0.18525123596191406,0.18095970153808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.004999999999999669,60.9,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.09815692901611328,0.0012985695876624151,0.19979476928710938,0.0820159912109375,0.08606910705566406,0.09417533874511719,0.09489059448242188,0.0820159912109375,0.08392333984375,0.09083747863769531,0.08487701416015625,0.08296966552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.004999999999999669,60.9,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
contour,Video3,./data/Video3/Talk10.png and 9 others,11,0.8513450622558594,0.01524106968039026,0.7102489471435547,0.8640289306640625,0.865936279296875,0.8492469787597656,0.6940364837646484,1.0640621185302734,0.8978843688964844,0.9098052978515625,0.6871223449707031,0.9710788726806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.004999999999999669,60.9,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,0.22497177124023438,0.00022568353112243736,0.2200603485107422,0.21696090698242188,0.21910667419433594,0.2219676971435547,0.22292137145996094,0.21696090698242188,0.21767616271972656,0.26702880859375,0.2219676971435547,0.225067138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.004999999999999669,60.9,60.8,60.8,60.8,60.7,60.7,60.7,60.7,60.7,60.7
