Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,58.83510112762451,4.082573039770271,59.815168380737305,59.48281288146973,57.27815628051758,58.00294876098633,64.02897834777832,57.52205848693848,58.05206298828125,57.27195739746094,58.75706672668457,58.139801025390625,2.1100000000000003,44.521000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,60.64,0.007111111111110808,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.8,60.8
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,33.400869369506836,28.225063339151447,47.56927490234375,32.03296661376953,30.603885650634766,30.432939529418945,36.742210388183594,30.712127685546875,31.48508071899414,32.50384330749512,30.85017204284668,31.07619285583496,7.590000000000001,576.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,60.64,0.007111111111110808,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.8,60.8
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,7.239580154418945,0.11235980916050418,7.400035858154297,7.362127304077148,7.220983505249023,7.309913635253906,6.315946578979492,7.388830184936523,7.348060607910156,7.477998733520508,7.377862930297852,7.194042205810547,3.2199999999999998,54.35066666666667,0.0,0.0,0.0,22.2,0.0,0.0,0.0,10.0,0.0,0.0,60.64,0.007111111111110808,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.8,60.8
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,86.40708923339844,9.433730613434616,87.12100982666016,85.68501472473145,85.48712730407715,89.8740291595459,92.38290786743164,84.6560001373291,88.6077880859375,82.90410041809082,83.99510383605957,83.3578109741211,1.4300000000000002,9.102333333333336,0.0,0.0,0.0,6.9,0.0,0.0,0.0,7.4,0.0,0.0,60.66,0.009333333333332935,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.8,60.8,60.8
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,10.002565383911133,0.146949709131958,9.197711944580078,10.053873062133789,10.405778884887695,10.049104690551758,9.971141815185547,10.212898254394531,9.796142578125,9.646892547607422,10.177135467529297,10.514974594116211,1.24,6.833777777777778,0.0,0.0,0.0,6.2,0.0,0.0,0.0,6.2,0.0,0.0,60.92,0.004000000000000114,60.8,60.9,61.0,60.9,61.0,60.9,60.9,60.9,61.0,60.9
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.5013704299926758,0.004372047770731215,0.35500526428222656,0.5719661712646484,0.4508495330810547,0.49877166748046875,0.45990943908691406,0.5581378936767578,0.5221366882324219,0.5340576171875,0.5640983581542969,0.49877166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92,0.004000000000000114,60.8,60.9,61.0,60.9,61.0,60.9,60.9,60.9,61.0,60.9
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.48918724060058594,0.0011015850355357139,0.45990943908691406,0.45108795166015625,0.5161762237548828,0.5180835723876953,0.4489421844482422,0.5350112915039062,0.5161762237548828,0.4642009735107422,0.469207763671875,0.5130767822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92,0.004000000000000114,60.8,60.9,61.0,60.9,61.0,60.9,60.9,60.9,61.0,60.9
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.20017623901367188,0.011414716835942171,0.1380443572998047,0.23126602172851562,0.14209747314453125,0.48613548278808594,0.1361370086669922,0.20194053649902344,0.2009868621826172,0.13303756713867188,0.13589859008789062,0.19621849060058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92,0.004000000000000114,60.8,60.9,61.0,60.9,61.0,60.9,60.9,60.9,61.0,60.9
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.6225576400756836,0.06516872177700053,1.0821819305419922,1.3937950134277344,1.5439987182617188,1.6796588897705078,1.6188621520996094,1.7251968383789062,1.6591548919677734,1.7888545989990234,1.6748905181884766,2.0589828491210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92,0.004000000000000114,60.8,60.9,61.0,60.9,61.0,60.9,60.9,60.9,61.0,60.9
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.7281303405761719,0.035607197585502744,0.4940032958984375,0.47588348388671875,0.8182525634765625,0.4971027374267578,0.7479190826416016,1.055002212524414,0.8001327514648438,0.7500648498535156,0.8928775787353516,0.7500648498535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92,0.004000000000000114,60.8,60.9,61.0,60.9,61.0,60.9,60.9,60.9,61.0,60.9
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.088574409484863,1.401732779034622,26.128292083740234,23.560047149658203,22.220134735107422,23.363828659057617,22.35698699951172,21.92521095275879,22.867918014526367,22.663354873657227,23.159027099609375,22.64094352722168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.1974344253540039,5.4638525802551565e-05,0.19788742065429688,0.20194053649902344,0.17833709716796875,0.19407272338867188,0.20313262939453125,0.20313262939453125,0.19788742065429688,0.1971721649169922,0.2028942108154297,0.19788742065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,0.8057355880737305,0.0002729020959830248,0.7901191711425781,0.7989406585693359,0.8027553558349609,0.8060932159423828,0.8020401000976562,0.8399486541748047,0.7879734039306641,0.8299350738525391,0.7991790771484375,0.8003711700439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.7892837524414062,0.15529375458653602,1.0418891906738281,1.0440349578857422,1.947164535522461,1.9812583923339844,1.9321441650390625,1.9681453704833984,2.000093460083008,1.9750595092773438,1.9869804382324219,2.0160675048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.21145343780517578,0.0004507613640372357,0.21409988403320312,0.21719932556152344,0.19598007202148438,0.2071857452392578,0.2181529998779297,0.1621246337890625,0.21791458129882812,0.2448558807373047,0.21505355834960938,0.2219676971435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,3.6629199981689453,0.00799366514709416,3.437042236328125,3.6988258361816406,3.6859512329101562,3.651142120361328,3.7581920623779297,3.720998764038086,3.737211227416992,3.6351680755615234,3.652811050415039,3.651857376098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.005000000000000142,60.8,61.0,61.0,61.0,61.0,60.9,60.9,61.0,61.0,60.9
