Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,0.796198844909668,0.8135730651146231,3.3533573150634766,0.5178451538085938,0.3733634948730469,0.43392181396484375,0.5946159362792969,0.5834102630615234,0.4601478576660156,0.6396770477294922,0.5099773406982422,0.49567222595214844,92.67,241.289,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.7,100.0,10.78,2.1506666666666665,7.6,8.8,10.3,11.2,11.3,11.6,11.5,11.8,11.6,12.1
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,29.47554588317871,4.453677373324656,35.36510467529297,28.68366241455078,28.585195541381836,28.4116268157959,28.765201568603516,28.591156005859375,29.050827026367188,28.302669525146484,29.484033584594727,29.515981674194336,29.27,7.2134444444444386,25.0,29.2,30.4,30.4,27.3,33.3,27.3,27.3,29.2,33.3,10.8,2.0377777777777775,7.7,8.9,10.3,11.2,11.3,11.6,11.5,11.8,11.6,12.1
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,441.9839382171631,296.66239117887017,488.6953830718994,431.4160346984863,428.4517765045166,437.06369400024414,435.65869331359863,440.5527114868164,436.2664222717285,436.0206127166748,448.20308685302734,437.5109672546387,41.53,1.302333333333333,39.0,42.3,41.8,41.5,41.2,43.5,41.7,41.7,40.8,41.8,11.69,1.078777777777778,9.0,11.1,11.7,12.1,12.1,12.3,12.3,12.4,11.5,12.4
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,330.9166193008423,35.64147128006172,329.3454647064209,335.80994606018066,322.8340148925781,329.7092914581299,320.70112228393555,330.20806312561035,329.6821117401123,338.32406997680664,338.3824825286865,334.1696262359619,90.83,2.662333333333332,87.9,89.2,91.5,90.5,93.4,91.7,92.0,89.2,91.5,91.4,11.53,1.7667777777777776,8.4,10.4,12.4,11.4,12.8,11.5,13.0,11.7,11.7,12.0
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,50.37643909454346,56.737246349788016,59.56888198852539,55.077552795410156,39.76774215698242,55.21512031555176,40.38381576538086,55.77421188354492,39.55984115600586,54.49962615966797,52.159786224365234,51.7578125,13.66,1.1204444444444441,14.3,11.6,15.2,13.6,12.9,13.3,12.9,13.6,14.6,14.6,11.84,1.4937777777777772,8.8,10.8,12.4,11.9,12.8,12.0,13.0,12.2,12.1,12.4
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,691.093897819519,125.78073362684943,686.481237411499,712.3703956604004,687.6497268676758,676.0852336883545,693.0577754974365,685.0237846374512,696.4197158813477,699.8376846313477,698.0068683624268,676.006555557251,12.61,0.0032222222222221997,12.6,12.7,12.6,12.6,12.5,12.6,12.6,12.7,12.6,12.6,11.84,1.4937777777777772,8.8,10.8,12.4,11.9,12.8,12.0,13.0,12.2,12.1,12.4
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,15.452933311462402,0.2074688666198199,14.926433563232422,15.23900032043457,15.23137092590332,16.095876693725586,14.884710311889648,16.131162643432617,15.456914901733398,15.88892936706543,15.540122985839844,15.134811401367188,20.65,21.11166666666667,16.7,23.1,16.7,23.1,18.2,30.8,16.7,23.1,16.7,21.4,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.9174823760986328,0.00920892186210646,0.8807182312011719,1.001596450805664,0.8335113525390625,1.0788440704345703,0.8366107940673828,0.8661746978759766,0.8404254913330078,0.8423328399658203,0.934600830078125,1.0600090026855469,77.91,69.65433333333331,83.3,60.0,83.3,80.0,85.7,83.3,71.4,71.4,75.0,85.7,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.5989313125610352,0.0015797600857088885,0.6377696990966797,0.6601810455322266,0.5867481231689453,0.6182193756103516,0.545501708984375,0.5679130554199219,0.5800724029541016,0.6477832794189453,0.5881786346435547,0.55694580078125,14.0,93.33333333333333,0.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.2128124237060547,0.0015083489617811413,0.2143383026123047,0.14710426330566406,0.2307891845703125,0.1819133758544922,0.2181529998779297,0.21147727966308594,0.28586387634277344,0.2357959747314453,0.2315044403076172,0.17118453979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.5392780303955078,0.07072502133572318,1.3964176177978516,1.3947486877441406,1.308441162109375,1.4653205871582031,1.5366077423095703,2.1436214447021484,1.4507770538330078,1.3225078582763672,1.8777847290039062,1.4965534210205078,25.0,1250.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.6046056747436523,0.0018329912007983592,0.6406307220458984,0.5185604095458984,0.5550384521484375,0.6182193756103516,0.6270408630371094,0.583648681640625,0.66375732421875,0.6000995635986328,0.6084442138671875,0.6306171417236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,20.15094757080078,0.04053607527667838,20.438671112060547,20.067453384399414,20.038366317749023,20.04218101501465,20.524024963378906,20.2481746673584,20.130395889282227,19.965410232543945,19.892215728759766,20.162582397460938,18.07,16.164555555555552,22.2,17.6,13.3,18.8,17.6,23.5,13.3,13.3,23.5,17.6,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.3216743469238281,0.001999003668768435,0.3447532653808594,0.36716461181640625,0.3619194030761719,0.2791881561279297,0.3681182861328125,0.33283233642578125,0.25582313537597656,0.33402442932128906,0.24962425231933594,0.32329559326171875,85.0,1138.888888888889,100.0,100.0,100.0,0.0,100.0,100.0,50.0,100.0,100.0,100.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.1504650115966797,0.0017745530082417342,1.1699199676513672,1.1823177337646484,1.1293888092041016,1.1606216430664062,1.1544227600097656,1.0395050048828125,1.1854171752929688,1.1706352233886719,1.1582374572753906,1.154184341430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.700901985168457,0.005133383259211162,1.6562938690185547,1.7688274383544922,1.6331672668457031,1.6002655029296875,1.611471176147461,1.7125606536865234,1.783609390258789,1.7404556274414062,1.710653305053711,1.7917156219482422,8.33,323.889,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,50.0,0.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.41267871856689453,0.0019460969724605093,0.4315376281738281,0.35119056701660156,0.4074573516845703,0.3669261932373047,0.4010200500488281,0.42247772216796875,0.4558563232421875,0.5042552947998047,0.3917217254638672,0.3943443298339844,91.67,323.889,66.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,3.0186891555786133,0.006602073199246661,2.9816627502441406,2.9535293579101562,2.847433090209961,3.088712692260742,3.0608177185058594,3.130674362182617,2.9811859130859375,3.068208694458008,3.056049346923828,3.018617630004883,55.84,93.5248888888889,50.0,50.0,50.0,50.0,66.7,66.7,50.0,75.0,50.0,50.0,12.22,0.010666666666666757,12.4,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,140.03198146820068,26.28287966786047,129.90951538085938,143.10455322265625,142.8062915802002,143.00894737243652,139.2686367034912,148.67281913757324,135.58244705200195,140.38443565368652,136.57379150390625,141.0083770751953,33.57,1.2178888888888897,35.6,31.6,34.2,33.0,33.3,34.2,34.5,33.3,32.7,33.3,12.03,0.011222222222222142,11.8,11.9,12.0,12.0,12.1,12.1,12.1,12.1,12.1,12.1
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,87.82613277435303,27.49811258695445,93.2302474975586,85.44683456420898,92.22602844238281,88.35983276367188,84.81907844543457,98.18696975708008,86.13324165344238,80.47103881835938,84.71417427062988,84.67388153076172,87.15,10.411666666666672,83.8,88.4,84.9,87.3,88.6,81.8,85.3,92.3,88.2,90.9,12.19,0.007666666666666743,12.1,12.1,12.1,12.2,12.1,12.3,12.2,12.3,12.3,12.2
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,17.19644069671631,0.03260052747262105,17.04549789428711,17.173290252685547,17.135143280029297,17.108917236328125,17.082691192626953,17.424345016479492,17.517805099487305,17.29750633239746,16.920089721679688,17.25912094116211,15.31,3.0143333333333326,15.4,15.4,14.3,14.3,14.3,15.4,20.0,14.3,15.4,14.3,12.19,0.007666666666666743,12.1,12.1,12.1,12.2,12.1,12.3,12.2,12.3,12.3,12.2
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,304.52795028686523,56.13861960682698,294.63934898376465,303.9393424987793,314.38732147216797,319.321870803833,307.3098659515381,302.14405059814453,299.23343658447266,303.631067276001,297.72353172302246,302.9496669769287,12.88,0.2617777777777775,12.4,12.8,13.1,12.5,12.6,14.2,12.6,12.8,13.0,12.8,12.2,0.006666666666666738,12.1,12.1,12.2,12.2,12.1,12.3,12.2,12.3,12.3,12.2
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,16.617536544799805,0.9030784692893374,15.909433364868164,15.498876571655273,16.010522842407227,16.670942306518555,15.997886657714844,16.588687896728516,16.367435455322266,16.65949821472168,17.83895492553711,18.633127212524414,19.17,21.69566666666667,23.1,23.1,16.7,23.1,16.7,9.1,23.1,15.4,20.0,21.4,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.5969047546386719,0.006699934197563885,0.5867481231689453,0.5366802215576172,0.7352828979492188,0.701904296875,0.5273818969726562,0.6787776947021484,0.5433559417724609,0.4887580871582031,0.5822181701660156,0.5879402160644531,72.17,154.31122222222223,75.0,50.0,80.0,50.0,80.0,80.0,80.0,80.0,66.7,80.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.24521350860595703,0.0015240131132385512,0.2124309539794922,0.27251243591308594,0.2090930938720703,0.2930164337158203,0.2639293670654297,0.3185272216796875,0.21409988403320312,0.22482872009277344,0.22912025451660156,0.21457672119140625,3.3299999999999996,110.889,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.1127004623413086,0.000356749928363974,0.09298324584960938,0.10895729064941406,0.1327991485595703,0.11587142944335938,0.09202957153320312,0.1125335693359375,0.125885009765625,0.10800361633300781,0.08988380432128906,0.1480579376220703,25.0,1250.0,0.0,0.0,50.0,0.0,0.0,100.0,50.0,50.0,0.0,0.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.0121583938598633,0.01828349683010957,1.1284351348876953,0.6849765777587891,1.1055469512939453,1.1029243469238281,1.0592937469482422,1.115560531616211,0.9627342224121094,1.0294914245605469,0.9064674377441406,1.026153564453125,6.67,444.889,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.2856016159057617,0.0021333897216714425,0.2548694610595703,0.2353191375732422,0.2970695495605469,0.3509521484375,0.2658367156982422,0.31447410583496094,0.23484230041503906,0.23412704467773438,0.3426074981689453,0.32591819763183594,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,7.68585205078125,0.037611178211389214,8.025169372558594,7.472991943359375,7.560253143310547,7.666110992431641,7.436275482177734,7.777929306030273,7.642507553100586,7.565736770629883,7.763385772705078,7.948160171508789,24.43,62.56011111111111,14.3,33.3,20.0,28.6,20.0,28.6,37.5,28.6,16.7,16.7,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.2479076385498047,0.002195277678159376,0.27441978454589844,0.286102294921875,0.2617835998535156,0.33545494079589844,0.19288063049316406,0.1888275146484375,0.1971721649169922,0.2582073211669922,0.2574920654296875,0.22673606872558594,45.0,2472.222222222222,100.0,0.0,0.0,50.0,100.0,0.0,0.0,100.0,0.0,100.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.4616260528564453,0.0015511659512412734,0.4553794860839844,0.4162788391113281,0.41937828063964844,0.43964385986328125,0.5242824554443359,0.47206878662109375,0.5016326904296875,0.42438507080078125,0.45180320739746094,0.5114078521728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.8700370788574219,0.0009448108863176054,0.9028911590576172,0.8504390716552734,0.8380413055419922,0.9071826934814453,0.8575916290283203,0.8640289306640625,0.8649826049804688,0.9033679962158203,0.8177757263183594,0.8940696716308594,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.2134561538696289,0.0008479275948047871,0.2675056457519531,0.19311904907226562,0.19168853759765625,0.22363662719726562,0.21457672119140625,0.20813941955566406,0.194549560546875,0.2608299255371094,0.1926422119140625,0.18787384033203125,80.0,1777.7777777777778,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,12.16,0.007111111111111061,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,7.246637344360352,6.24336316074429,6.450414657592773,5.818605422973633,6.389141082763672,6.90913200378418,6.491899490356445,6.986856460571289,6.8607330322265625,14.27769660949707,6.119966506958008,6.161928176879883,27.15,63.211666666666666,20.0,40.0,40.0,25.0,20.0,25.0,33.3,18.2,25.0,25.0,12.08,0.06399999999999981,12.2,12.2,12.2,12.2,12.2,12.2,12.2,11.4,12.0,12.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,53.191518783569336,34.479283527212424,52.680253982543945,51.51987075805664,50.338029861450195,50.87113380432129,51.519155502319336,52.08325386047363,52.03723907470703,69.75674629211426,50.73070526123047,50.37879943847656,45.44,11.007111111111113,47.6,47.6,46.3,45.0,46.3,47.6,46.3,36.4,46.3,45.0,12.139999999999999,0.009333333333333268,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0,12.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,44.48966979980469,2.6158596559374323,43.30801963806152,45.66454887390137,44.960975646972656,43.33949089050293,47.6529598236084,45.352935791015625,45.37224769592285,43.84493827819824,43.360233306884766,42.040348052978516,87.86,11.329333333333347,91.4,84.2,83.3,91.4,82.5,88.9,88.9,88.2,88.6,91.2,12.139999999999999,0.009333333333333268,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0,12.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,7.780027389526367,0.006565803940045751,7.812738418579102,7.617473602294922,7.675886154174805,7.735490798950195,7.769346237182617,7.804155349731445,7.830381393432617,7.853507995605469,7.841587066650391,7.859706878662109,13.12,48.3751111111111,16.7,0.0,16.7,16.7,16.7,16.7,16.7,0.0,14.3,16.7,12.139999999999999,0.009333333333333268,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0,12.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,129.45327758789062,5.613824406383275,131.98041915893555,127.54344940185547,129.89568710327148,125.41675567626953,126.57403945922852,128.77535820007324,132.4787139892578,130.63597679138184,129.61745262145996,131.61492347717285,12.45,0.1694444444444443,13.2,11.9,12.6,12.0,12.0,12.9,12.4,12.5,12.6,12.4,12.139999999999999,0.009333333333333268,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.0,12.0,12.0
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,42.50001907348633,0.928679974600123,41.19062423706055,43.2894229888916,43.32780838012695,41.89777374267578,43.04838180541992,41.762351989746094,43.23410987854004,41.41855239868164,43.933868408203125,41.89729690551758,13.28,1.604,12.1,14.7,14.7,12.1,14.3,12.1,14.7,12.1,13.9,12.1,12.28,0.09511111111111112,12.0,13.1,12.2,12.3,12.1,12.3,12.1,12.3,12.1,12.3
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,1.3905048370361328,0.024904185617439605,1.4386177062988281,1.3396739959716797,1.6357898712158203,1.64031982421875,1.3341903686523438,1.2118816375732422,1.3399124145507812,1.3227462768554688,1.1713504791259766,1.4705657958984375,93.4,115.06222222222219,90.9,100.0,87.5,66.7,100.0,100.0,88.9,100.0,100.0,100.0,12.28,0.09511111111111112,12.0,13.1,12.2,12.3,12.1,12.3,12.1,12.3,12.1,12.3
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.403355598449707,0.006024789121915496,1.3501644134521484,1.2927055358886719,1.4677047729492188,1.4455318450927734,1.4491081237792969,1.44195556640625,1.352071762084961,1.5430450439453125,1.3661384582519531,1.3251304626464844,14.5,18.764444444444443,18.2,20.0,18.2,10.0,11.1,18.2,10.0,18.2,10.0,11.1,12.28,0.09511111111111112,12.0,13.1,12.2,12.3,12.1,12.3,12.1,12.3,12.1,12.3
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.503230094909668,0.005765034908714976,0.6082057952880859,0.5180835723876953,0.46563148498535156,0.47850608825683594,0.5879402160644531,0.4391670227050781,0.61798095703125,0.4563331604003906,0.4558563232421875,0.40459632873535156,10.0,166.66666666666666,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,12.28,0.09511111111111112,12.0,13.1,12.2,12.3,12.1,12.3,12.1,12.3,12.1,12.3
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,3.6432981491088867,0.029031619735380647,3.5712718963623047,3.484487533569336,3.5257339477539062,3.664731979370117,3.6203861236572266,3.545045852661133,4.092693328857422,3.6165714263916016,3.6973953247070312,3.614664077758789,19.99,342.2965555555555,50.0,0.0,0.0,0.0,25.0,33.3,33.3,33.3,0.0,25.0,12.28,0.09511111111111112,12.0,13.1,12.2,12.3,12.1,12.3,12.1,12.3,12.1,12.3
