Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,59.89818572998047,17.026968581982754,63.590049743652344,59.73505973815918,57.486772537231445,58.26401710510254,70.36304473876953,57.96098709106445,56.91695213317871,57.952165603637695,58.8068962097168,57.90591239929199,2.19,47.96099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,60.76,0.024888888888888586,60.6,60.6,60.6,60.6,60.8,60.8,60.8,60.8,61.0,61.0
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,33.0763578414917,34.689222591547754,49.6821403503418,31.42094612121582,31.677961349487305,30.63797950744629,31.33416175842285,30.751943588256836,31.053781509399414,32.91797637939453,29.80184555053711,31.48484230041504,7.359999999999999,541.6959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6,0.0,0.0,60.76,0.024888888888888586,60.6,60.6,60.6,60.6,60.8,60.8,60.8,60.8,61.0,61.0
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,7.338881492614746,0.06822478818927873,7.196903228759766,7.328033447265625,7.1811676025390625,7.057905197143555,8.020877838134766,7.403850555419922,7.241964340209961,7.338047027587891,7.379055023193359,7.241010665893555,3.62,61.450666666666656,0.0,0.0,0.0,21.9,0.0,0.0,0.0,14.3,0.0,0.0,60.76,0.024888888888888586,60.6,60.6,60.6,60.6,60.8,60.8,60.8,60.8,61.0,61.0
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,85.67910194396973,4.0693148144378535,87.12387084960938,84.50508117675781,85.18195152282715,84.58065986633301,86.10320091247559,85.24513244628906,83.11200141906738,85.99495887756348,90.49010276794434,84.45405960083008,1.4100000000000001,8.863222222222223,0.0,0.0,0.0,6.7,0.0,0.0,0.0,7.4,0.0,0.0,60.8,0.026666666666666478,60.6,60.6,60.6,60.8,60.8,60.8,60.8,61.0,61.0,61.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,9.928417205810547,0.18679584678061978,8.915185928344727,9.77015495300293,10.324954986572266,9.910821914672852,10.47205924987793,9.776830673217773,9.80687141418457,9.983062744140625,10.047197341918945,10.277032852172852,1.87,9.066777777777778,0.0,6.3,0.0,6.2,0.0,0.0,0.0,6.2,0.0,0.0,61.11,0.0032222222222223137,61.0,61.1,61.2,61.1,61.2,61.1,61.1,61.1,61.1,61.1
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.48401355743408203,0.007796017421747415,0.4570484161376953,0.3368854522705078,0.4489421844482422,0.5571842193603516,0.518798828125,0.6589889526367188,0.5431175231933594,0.4391670227050781,0.4391670227050781,0.44083595275878906,7.619999999999999,263.18399999999997,0.0,42.9,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0032222222222223137,61.0,61.1,61.2,61.1,61.2,61.1,61.1,61.1,61.1,61.1
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.4969596862792969,0.0022581768159094886,0.4458427429199219,0.45800209045410156,0.5471706390380859,0.49614906311035156,0.5156993865966797,0.5078315734863281,0.5269050598144531,0.4360675811767578,0.5800724029541016,0.4558563232421875,1.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0032222222222223137,61.0,61.1,61.2,61.1,61.2,61.1,61.1,61.1,61.1,61.1
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.1720428466796875,0.0010729157414364938,0.13399124145507812,0.22983551025390625,0.1537799835205078,0.19788742065429688,0.19598007202148438,0.19097328186035156,0.18978118896484375,0.14710426330566406,0.14328956604003906,0.13780593872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0032222222222223137,61.0,61.1,61.2,61.1,61.2,61.1,61.1,61.1,61.1,61.1
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.5287160873413086,0.041339306259639365,1.0218620300292969,1.360177993774414,1.7442703247070312,1.5392303466796875,1.5549659729003906,1.6047954559326172,1.6608238220214844,1.6241073608398438,1.5869140625,1.5900135040283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0032222222222223137,61.0,61.1,61.2,61.1,61.2,61.1,61.1,61.1,61.1,61.1
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.6955385208129883,0.029827068854299595,0.476837158203125,0.4761219024658203,0.7488727569580078,0.47588348388671875,0.7302761077880859,0.7302761077880859,0.7390975952148438,0.8428096771240234,1.0020732879638672,0.7331371307373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0032222222222223137,61.0,61.1,61.2,61.1,61.2,61.1,61.1,61.1,61.1,61.1
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.08495044708252,2.684317615830878,25.975942611694336,26.300907135009766,21.867036819458008,22.871971130371094,22.14980125427246,22.083044052124023,22.331953048706055,22.20892906188965,22.305011749267578,22.754907608032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.19049644470214844,0.00018505690806907497,0.20813941955566406,0.2028942108154297,0.19812583923339844,0.18310546875,0.17499923706054688,0.18095970153808594,0.17213821411132812,0.1800060272216797,0.1983642578125,0.20623207092285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,0.8011579513549805,5.49240060839414e-05,0.8108615875244141,0.7979869842529297,0.8018016815185547,0.8027553558349609,0.8020401000976562,0.7891654968261719,0.7979869842529297,0.8068084716796875,0.8111000061035156,0.7910728454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.7870426177978516,0.15183996614117254,1.0521411895751953,1.0449886322021484,1.950979232788086,1.9729137420654297,1.9550323486328125,1.9409656524658203,1.9862651824951172,1.9981861114501953,1.9729137420654297,1.9960403442382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.21142959594726562,0.0002242258132254291,0.21004676818847656,0.20194053649902344,0.21123886108398438,0.24509429931640625,0.21076202392578125,0.21982192993164062,0.2200603485107422,0.19407272338867188,0.19311904907226562,0.20813941955566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,3.633904457092285,0.00894254412742157,3.4470558166503906,3.676176071166992,3.7267208099365234,3.6640167236328125,3.674745559692383,3.7441253662109375,3.5130977630615234,3.6661624908447266,3.6580562591552734,3.568887710571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,137.2260570526123,1.2091551020097944,136.4579200744629,137.1457576751709,138.261079788208,138.59200477600098,138.092041015625,136.86299324035645,135.21099090576172,136.60502433776855,136.55400276184082,138.47875595092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,65.93105792999268,1.4868025706012606,66.70427322387695,63.84611129760742,66.59984588623047,65.39511680603027,66.02907180786133,67.23499298095703,66.95818901062012,64.74590301513672,64.56995010375977,67.22712516784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.52357578277588,0.7816699261790442,17.019033432006836,17.553091049194336,16.63494110107422,16.253232955932617,15.295982360839844,15.495061874389648,17.200231552124023,15.282154083251953,17.14611053466797,17.355918884277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14,0.004888888888889028,61.0,61.2,61.2,61.2,61.2,61.1,61.1,61.1,61.1,61.2
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,199.37772750854492,37.047545722796514,198.15397262573242,193.7251091003418,191.70832633972168,200.40607452392578,206.8188190460205,203.0341625213623,195.3129768371582,192.37399101257324,203.3998966217041,208.84394645690918,9.74,105.42933333333335,19.4,0.0,19.8,0.0,19.3,0.0,19.3,0.0,19.6,0.0,61.13,0.0023333333333333994,61.1,61.2,61.1,61.2,61.1,61.1,61.1,61.1,61.1,61.2
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,34.96568202972412,0.6718479811398639,34.99722480773926,35.225868225097656,35.54201126098633,35.41684150695801,36.27800941467285,33.989906311035156,33.659934997558594,35.5839729309082,34.156084060668945,34.80696678161621,1.3599999999999999,18.496,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02,0.012888888888889257,61.2,61.2,61.0,61.0,61.0,61.0,61.0,61.0,60.8,61.0
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.7103443145751953,0.0037386068167203725,0.8561611175537109,0.6310939788818359,0.7050037384033203,0.7328987121582031,0.6928443908691406,0.7207393646240234,0.6887912750244141,0.6530284881591797,0.7379055023193359,0.6849765777587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02,0.012888888888889257,61.2,61.2,61.0,61.0,61.0,61.0,61.0,61.0,60.8,61.0
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,0.9999513626098633,0.004949842175645042,1.0828971862792969,0.9758472442626953,0.9610652923583984,0.9250640869140625,1.1582374572753906,0.9601116180419922,0.9741783142089844,0.9508132934570312,1.0151863098144531,0.9961128234863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02,0.012888888888889257,61.2,61.2,61.0,61.0,61.0,61.0,61.0,61.0,60.8,61.0
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.383758544921875,0.03613331753311084,0.8878707885742188,0.5218982696533203,0.308990478515625,0.3006458282470703,0.30493736267089844,0.31113624572753906,0.2880096435546875,0.2999305725097656,0.3020763397216797,0.3120899200439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02,0.012888888888889257,61.2,61.2,61.0,61.0,61.0,61.0,61.0,61.0,60.8,61.0
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,5.003094673156738,0.9065265310760474,3.56292724609375,4.395961761474609,4.575967788696289,5.595922470092773,5.219221115112305,7.0209503173828125,5.394935607910156,5.439996719360352,4.516839981079102,4.308223724365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.012888888888889257,61.2,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.8,61.0
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,1.500535011291504,0.051390291370504805,1.058816909790039,1.7669200897216797,1.7032623291015625,1.3267993927001953,1.4030933380126953,1.4281272888183594,1.3380050659179688,1.7087459564208984,1.6808509826660156,1.590728759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.012888888888889257,61.2,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.8,61.0
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,62.53092288970947,0.5377822345862013,61.944007873535156,62.62516975402832,63.355207443237305,62.48307228088379,61.54990196228027,62.79301643371582,62.05415725708008,61.80095672607422,63.928842544555664,62.7748966217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.012888888888889257,61.2,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.8,61.0
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.3222465515136719,0.0002070262578652344,0.3559589385986328,0.30994415283203125,0.3097057342529297,0.3247261047363281,0.31113624572753906,0.32782554626464844,0.32329559326171875,0.3199577331542969,0.308990478515625,0.33092498779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.012888888888889257,61.2,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.8,61.0
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,1.7664909362792969,0.0006134263862299526,1.7778873443603516,1.7621517181396484,1.7521381378173828,1.7540454864501953,1.7919540405273438,1.7809867858886719,1.7490386962890625,1.7316341400146484,1.7499923706054688,1.8150806427001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.012888888888889257,61.2,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.8,61.0
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,2.4901866912841797,0.08637852917874828,2.377033233642578,3.3240318298339844,2.3717880249023438,2.418994903564453,2.379179000854492,2.434968948364258,2.3877620697021484,2.431154251098633,2.3789405822753906,2.3980140686035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.012888888888889257,61.2,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.8,61.0
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.287628173828125,0.00014414480473432277,0.2932548522949219,0.29087066650390625,0.2739429473876953,0.2760887145996094,0.2799034118652344,0.27680397033691406,0.30303001403808594,0.2841949462890625,0.2880096435546875,0.3101825714111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.012888888888889257,61.2,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.8,61.0
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,29.0177583694458,1.0667037669362698,30.7919979095459,27.620792388916016,28.41329574584961,28.815031051635742,28.30195426940918,28.78117561340332,29.226064682006836,29.188156127929688,28.3050537109375,30.73406219482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.012888888888889257,61.2,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.8,61.0
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,359.35215950012207,9.667275988552623,360.3980541229248,357.8770160675049,359.7731590270996,358.0191135406494,364.6240234375,354.572057723999,359.87305641174316,363.3100986480713,355.46183586120605,359.61318016052246,17.95,10.369444444444447,20.5,21.8,22.3,15.4,15.4,15.7,15.6,15.2,15.6,22.0,61.52,0.004000000000000114,61.7,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,229.83081340789795,11.992580944150985,229.58707809448242,231.51111602783203,230.14402389526367,231.9331169128418,225.56805610656738,228.87802124023438,223.72198104858398,235.84699630737305,232.41376876831055,228.70397567749023,78.68,0.557333333333333,77.8,78.6,79.2,79.3,77.9,78.5,77.9,78.8,80.2,78.6,60.82,0.004000000000000114,61.0,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,38.1169319152832,0.6850400622069073,36.934852600097656,39.32595252990723,38.066864013671875,39.39509391784668,38.017988204956055,38.57588768005371,37.51087188720703,37.1708869934082,38.38992118835449,37.7810001373291,4.62,17.11511111111111,5.3,9.7,0.0,0.0,0.0,8.1,0.0,6.6,8.2,8.3,60.98,0.0062222222222224,61.1,61.0,61.0,61.0,61.0,61.0,61.0,60.8,61.0,60.9
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,447.5949764251709,60.16570473295562,447.73006439208984,433.2418441772461,455.1701545715332,437.78300285339355,452.3630142211914,444.2918300628662,456.1929702758789,450.40106773376465,443.91393661499023,454.8618793487549,2.13,11.842333333333332,7.7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,60.99,0.0054444444444446,61.1,61.0,61.0,61.0,61.0,61.0,61.0,60.8,61.0,61.0
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,7.772541046142578,0.05315741620708852,8.317947387695312,7.573843002319336,7.782936096191406,7.583141326904297,7.881879806518555,7.699012756347656,7.9517364501953125,7.674217224121094,7.6847076416015625,7.57598876953125,0.9099999999999999,8.280999999999999,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.809999999999995,0.005444444444444426,61.0,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.37643909454345703,0.004402162150856586,0.4417896270751953,0.4279613494873047,0.3647804260253906,0.28228759765625,0.30994415283203125,0.2810955047607422,0.38504600524902344,0.4668235778808594,0.38504600524902344,0.41961669921875,4.76,120.75599999999999,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,14.3,60.809999999999995,0.0010000000000000284,60.9,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.189971923828125,0.000557037714720031,0.1862049102783203,0.17404556274414062,0.18405914306640625,0.17571449279785156,0.18095970153808594,0.18906593322753906,0.18405914306640625,0.25582313537597656,0.18596649169921875,0.1838207244873047,1.67,27.888999999999996,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.809999999999995,0.0010000000000000284,60.9,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.09789466857910156,0.0018084190540119177,0.21886825561523438,0.08296966552734375,0.08487701416015625,0.08487701416015625,0.08726119995117188,0.08487701416015625,0.08511543273925781,0.08392333984375,0.08320808410644531,0.08296966552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.809999999999995,0.0010000000000000284,60.9,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
contour,Video3,./data/Video3/Talk10.png and 9 others,11,0.8480548858642578,0.016973571190545853,0.6399154663085938,0.98419189453125,0.8399486541748047,0.8611679077148438,1.0190010070800781,0.888824462890625,0.8997917175292969,0.8680820465087891,0.6108283996582031,0.8687973022460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.0022222222222221277,60.9,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,0.23000240325927734,0.0004121785776886908,0.2181529998779297,0.21696090698242188,0.21886825561523438,0.21719932556152344,0.2193450927734375,0.21791458129882812,0.225067138671875,0.24390220642089844,0.2796649932861328,0.2429485321044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.0022222222222221277,60.9,60.7,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
