Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,32.567477226257324,27.47854324462019,47.389984130859375,30.640125274658203,31.10218048095703,30.588865280151367,31.34632110595703,30.301809310913086,30.45201301574707,32.3331356048584,30.49921989440918,31.0211181640625,6.9799999999999995,487.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,0.0,0.0,60.72,0.0017777777777775758,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.8,60.8
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,7.353734970092773,0.10460918120871712,7.098913192749023,7.458925247192383,7.441997528076172,7.22193717956543,6.675958633422852,7.349967956542969,7.377862930297852,7.880926132202148,7.357120513916016,7.673740386962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72,0.0017777777777775758,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.8,60.8
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,85.7327938079834,16.155747026560775,84.30886268615723,83.40191841125488,83.17804336547852,86.26008033752441,96.68183326721191,86.74407005310059,83.66107940673828,84.65886116027832,83.9090347290039,84.52415466308594,1.67,12.40011111111111,0.0,0.0,0.0,8.5,0.0,0.0,0.0,8.2,0.0,0.0,60.730000000000004,0.002333333333333068,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.8,60.8,60.8
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,10.558772087097168,1.3142906842252462,8.949995040893555,9.837150573730469,11.642932891845703,12.990951538085938,10.708332061767578,11.189699172973633,9.89389419555664,10.093927383422852,9.824037551879883,10.45680046081543,3.0900000000000003,18.392111111111113,0.0,6.2,0.0,0.0,6.2,0.0,6.7,0.0,11.8,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.6204128265380859,0.11790964435931528,0.45180320739746094,0.49996376037597656,0.5962848663330078,1.589059829711914,0.4508495330810547,0.5261898040771484,0.55694580078125,0.5288124084472656,0.4761219024658203,0.5280971527099609,15.14,646.0337777777778,0.0,33.3,0.0,0.0,62.5,0.0,0.0,0.0,55.6,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.4917621612548828,0.007977508984266832,0.4489421844482422,0.4410743713378906,0.43201446533203125,0.5087852478027344,0.4711151123046875,0.5228519439697266,0.46062469482421875,0.4470348358154297,0.4532337188720703,0.7319450378417969,5.0,250.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.1909494400024414,0.0033047557382006845,0.15616416931152344,0.23221969604492188,0.13899803161621094,0.2009868621826172,0.3299713134765625,0.20194053649902344,0.15735626220703125,0.13494491577148438,0.1800060272216797,0.17690658569335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.7156362533569336,0.1018696145315011,1.0731220245361328,1.4469623565673828,2.1669864654541016,2.056121826171875,1.7931461334228516,1.6717910766601562,1.5642642974853516,1.9719600677490234,1.7938613891601562,1.6181468963623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.7241249084472656,0.013942715466125973,0.5068778991699219,0.5450248718261719,0.7269382476806641,0.7319450378417969,0.9198188781738281,0.759124755859375,0.7641315460205078,0.7491111755371094,0.7822513580322266,0.7560253143310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,24.81539249420166,3.0384459383488625,26.015043258666992,23.501873016357422,26.690006256103516,26.476144790649414,27.40311622619629,23.385047912597656,23.12922477722168,23.54717254638672,25.306224822998047,22.700071334838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.2686500549316406,0.03814805798659412,0.18978118896484375,0.1957416534423828,0.7948875427246094,0.3867149353027344,0.17380714416503906,0.2009868621826172,0.18596649169921875,0.19478797912597656,0.1850128173828125,0.17881393432617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,0.7902622222900391,0.0016033279987621224,0.7941722869873047,0.797271728515625,0.6799697875976562,0.8189678192138672,0.8211135864257812,0.7970333099365234,0.8041858673095703,0.7901191711425781,0.7998943328857422,0.7998943328857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.7895221710205078,0.16912863429752178,1.0421276092529297,1.0402202606201172,1.67083740234375,1.9500255584716797,2.095937728881836,2.01416015625,2.0389556884765625,2.0661354064941406,1.9938945770263672,1.9829273223876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.2875328063964844,0.03443250938693786,0.2110004425048828,0.2181529998779297,0.782012939453125,0.4153251647949219,0.19884109497070312,0.2200603485107422,0.19788742065429688,0.202178955078125,0.2079010009765625,0.2219676971435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,5.6725263595581055,23.401094975699582,3.621816635131836,3.596782684326172,7.66301155090332,18.98479461669922,3.97491455078125,3.844022750854492,3.760814666748047,3.6323070526123047,3.957986831665039,3.688812255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.011222222222222541,60.8,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,146.37930393218994,94.80877324487362,142.48323440551758,138.72528076171875,145.86210250854492,172.73211479187012,147.63593673706055,147.8273868560791,140.1228904724121,143.402099609375,141.27373695373535,143.72825622558594,2.23,49.729000000000006,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98,0.030666666666667036,60.8,60.8,60.8,60.9,60.9,61.0,61.2,61.0,61.3,61.1
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,66.84401035308838,4.676060768184066,66.56908988952637,63.18998336791992,69.21601295471191,68.23492050170898,66.25485420227051,66.30921363830566,66.27798080444336,66.05410575866699,65.33694267272949,70.99699974060059,7.2299999999999995,522.7289999999999,0.0,0.0,72.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92,0.01066666666666697,60.8,60.8,60.8,60.9,60.9,61.0,60.9,61.0,61.0,61.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,16.77718162536621,0.7561831782570354,16.97397232055664,17.118215560913086,16.482114791870117,16.197919845581055,15.907049179077148,16.1588191986084,15.488862991333008,18.12005043029785,17.491817474365234,17.83299446105957,3.4,58.10000000000001,22.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.013888888888889284,60.8,60.8,60.8,60.9,61.0,61.0,61.0,61.0,61.1,61.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,212.44049072265625,196.15391046398952,205.9159278869629,237.08796501159668,228.1210422515869,228.61599922180176,212.29219436645508,203.2029628753662,200.88505744934082,209.61499214172363,203.657865524292,195.01090049743652,11.32,121.17288888888889,7.6,0.0,15.1,27.6,0.0,22.8,0.0,20.6,0.0,19.5,60.96,0.011555555555555883,60.8,60.8,60.9,60.9,61.0,61.0,61.0,61.0,61.1,61.1
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,37.91337013244629,2.561325962031131,35.340070724487305,35.01534461975098,37.79411315917969,38.8491153717041,38.727760314941406,37.67704963684082,39.82281684875488,39.079904556274414,37.737369537353516,39.09015655517578,10.27,58.59788888888889,11.5,10.7,12.1,0.0,12.3,8.5,27.7,0.0,10.2,9.7,60.88,0.1351111111111117,61.1,61.0,61.0,61.0,61.0,61.0,61.5,60.5,60.4,60.3
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.6017208099365234,0.011789196226648832,0.8828639984130859,0.6699562072753906,0.5478858947753906,0.5550384521484375,0.5640983581542969,0.5280971527099609,0.5409717559814453,0.5640983581542969,0.5340576171875,0.6301403045654297,31.83,1102.7978888888888,41.7,50.0,33.3,0.0,33.3,0.0,0.0,0.0,60.0,100.0,60.87,0.133444444444445,61.1,60.9,61.0,61.0,61.0,61.0,61.5,60.5,60.4,60.3
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,1.1392831802368164,0.004833196953768493,1.1420249938964844,0.9868144989013672,1.2059211730957031,1.1239051818847656,1.1560916900634766,1.1031627655029297,1.19781494140625,1.1210441589355469,1.1179447174072266,1.238107681274414,2.42,9.930666666666665,5.6,7.1,5.6,0.0,5.9,0.0,0.0,0.0,0.0,0.0,60.87,0.133444444444445,61.1,60.9,61.0,61.0,61.0,61.0,61.5,60.5,60.4,60.3
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.4399538040161133,0.032400193579936364,0.8890628814697266,0.6320476531982422,0.3561973571777344,0.34809112548828125,0.34308433532714844,0.3402233123779297,0.37598609924316406,0.3638267517089844,0.3719329833984375,0.3790855407714844,2.68,32.101777777777784,0.0,12.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87,0.133444444444445,61.1,60.9,61.0,61.0,61.0,61.0,61.5,60.5,60.4,60.3
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,5.554699897766113,0.669618448354312,3.8597583770751953,4.65703010559082,5.256891250610352,6.115198135375977,6.159067153930664,6.140947341918945,6.619930267333984,5.825042724609375,5.389213562011719,5.523920059204102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.839999999999996,0.1271111111111116,61.1,60.9,60.9,60.9,60.9,61.0,61.5,60.5,60.4,60.3
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,1.6502857208251953,0.04917483491024339,1.3229846954345703,1.8792152404785156,2.1309852600097656,1.5730857849121094,1.5881061553955078,1.6937255859375,1.5249252319335938,1.5189647674560547,1.6939640045166016,1.5769004821777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.839999999999996,0.1271111111111116,61.1,60.9,60.9,60.9,60.9,61.0,61.5,60.5,60.4,60.3
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,66.36009216308594,4.150296682483814,62.4239444732666,68.01819801330566,69.17595863342285,67.51704216003418,65.82379341125488,67.97575950622559,66.43795967102051,67.07000732421875,64.79215621948242,64.36610221862793,1.33,17.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,60.95,0.19166666666666776,61.4,60.9,61.2,61.2,61.2,61.0,61.5,60.4,60.4,60.3
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.31812191009521484,8.138777553136201e-05,0.3190040588378906,0.33092498779296875,0.3020763397216797,0.3151893615722656,0.3120899200439453,0.3161430358886719,0.31065940856933594,0.3261566162109375,0.3299713134765625,0.3190040588378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.19166666666666776,61.4,60.9,61.2,61.2,61.2,61.0,61.5,60.4,60.4,60.3
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,1.7779350280761719,0.0017801944017668979,1.8100738525390625,1.74713134765625,1.7652511596679688,1.7538070678710938,1.795053482055664,1.8832683563232422,1.7528533935546875,1.7580986022949219,1.7578601837158203,1.7559528350830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.19166666666666776,61.4,60.9,61.2,61.2,61.2,61.0,61.5,60.4,60.4,60.3
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,2.487301826477051,0.08789940706163987,2.4530887603759766,3.3233165740966797,2.360105514526367,2.3822784423828125,2.377033233642578,2.4750232696533203,2.4073123931884766,2.374887466430664,2.3560523986816406,2.363920211791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.19166666666666776,61.4,60.9,61.2,61.2,61.2,61.0,61.5,60.4,60.4,60.3
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.28400421142578125,0.00020608644667340236,0.2617835998535156,0.2980232238769531,0.2658367156982422,0.29206275939941406,0.2789497375488281,0.2989768981933594,0.3001689910888672,0.286102294921875,0.2892017364501953,0.2689361572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.19166666666666776,61.4,60.9,61.2,61.2,61.2,61.0,61.5,60.4,60.4,60.3
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,29.950642585754395,0.3744098200463163,29.835939407348633,28.85293960571289,30.325651168823242,30.3652286529541,30.447006225585938,30.251026153564453,30.750036239624023,30.07817268371582,29.323101043701172,29.277324676513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95,0.19166666666666776,61.4,60.9,61.2,61.2,61.2,61.0,61.5,60.4,60.4,60.3
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,392.9450035095215,92.43458854497375,393.44310760498047,402.82392501831055,383.4381103515625,385.15210151672363,383.6507797241211,390.72203636169434,404.4690132141113,391.9839859008789,409.66796875,384.09900665283203,2.56,65.53600000000002,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,60.88,0.15511111111111225,61.4,60.9,61.2,61.2,61.2,61.0,60.8,60.4,60.4,60.3
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,237.11204528808594,100.58204673492179,232.95116424560547,257.31873512268066,235.45289039611816,233.23798179626465,226.9442081451416,249.34911727905273,227.8590202331543,235.8691692352295,243.79515647888184,228.34300994873047,7.92,627.264,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,0.0,60.81,0.21655555555555644,61.4,60.9,61.2,61.2,61.2,61.0,60.1,60.4,60.4,60.3
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,48.23651313781738,303.77358879023734,40.628910064697266,44.11578178405762,43.395280838012695,44.138193130493164,43.3351993560791,97.7323055267334,42.39988327026367,41.76926612854004,43.314218521118164,41.53609275817871,5.2,196.23333333333332,0.0,0.0,0.0,0.0,0.0,44.5,7.5,0.0,0.0,0.0,60.86,0.2093333333333345,61.4,60.9,61.2,61.2,61.2,61.3,60.3,60.4,60.4,60.3
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,510.6172800064087,857.4532820558842,443.59803199768066,508.69202613830566,517.5819396972656,529.2212963104248,500.18882751464844,541.4819717407227,550.529956817627,510.2059841156006,498.1257915496826,506.5469741821289,26.99,16.589888888888883,28.3,34.3,26.8,26.0,26.5,21.1,21.1,28.4,31.5,25.9,60.79,0.15655555555555628,60.9,61.0,61.0,61.0,61.0,61.5,60.5,60.4,60.3,60.3
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,8.905220031738281,0.0002307059629755612,8.912801742553711,8.891820907592773,8.883953094482422,8.888006210327148,8.92186164855957,8.889913558959961,8.924007415771484,8.908987045288086,8.916854858398438,8.913993835449219,1.67,27.888999999999996,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2,0.0022222222222221277,60.3,60.2,60.2,60.2,60.1,60.2,60.2,60.2,60.2,60.2
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.2919435501098633,0.0004684308249933464,0.3161430358886719,0.30994415283203125,0.308990478515625,0.3070831298828125,0.2779960632324219,0.29015541076660156,0.30612945556640625,0.28705596923828125,0.263214111328125,0.25272369384765625,2.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,60.190000000000005,0.0032222222222221403,60.3,60.2,60.2,60.2,60.1,60.2,60.2,60.1,60.2,60.2
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.2084493637084961,7.414971352975247e-05,0.20003318786621094,0.20194053649902344,0.20194053649902344,0.202178955078125,0.2276897430419922,0.21791458129882812,0.20599365234375,0.20694732666015625,0.209808349609375,0.21004676818847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.190000000000005,0.0032222222222221403,60.3,60.2,60.2,60.2,60.1,60.2,60.2,60.1,60.2,60.2
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.1163482666015625,0.002402190249186889,0.2551078796386719,0.10180473327636719,0.09894371032714844,0.09989738464355469,0.10180473327636719,0.11396408081054688,0.09703636169433594,0.09799003601074219,0.09584426879882812,0.1010894775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.190000000000005,0.0032222222222221403,60.3,60.2,60.2,60.2,60.1,60.2,60.2,60.1,60.2,60.2
contour,Video3,./data/Video3/Talk10.png and 9 others,11,0.8512973785400391,0.013414000932243653,0.6949901580810547,0.9479522705078125,0.8931159973144531,0.8928775787353516,0.7598400115966797,1.0058879852294922,0.9028911590576172,0.92315673828125,0.6430149078369141,0.8492469787597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.190000000000005,0.0032222222222221403,60.3,60.2,60.2,60.2,60.1,60.2,60.2,60.1,60.2,60.2
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,0.27921199798583984,0.00043546416842824936,0.2491474151611328,0.2498626708984375,0.2930164337158203,0.29587745666503906,0.29587745666503906,0.28014183044433594,0.25010108947753906,0.2930164337158203,0.2951622009277344,0.2899169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.190000000000005,0.0032222222222221403,60.3,60.2,60.2,60.2,60.1,60.2,60.2,60.1,60.2,60.2
