Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,3.7589311599731445,23.868704923617972,1.438140869140625,1.5172958374023438,14.927148818969727,1.3837814331054688,1.4753341674804688,1.6400814056396484,1.421213150024414,10.746479034423828,1.6078948974609375,1.4319419860839844,2.91,44.236555555555555,0.0,0.0,9.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,11.9,0.05999999999999993,11.9,12.1,11.5,12.0,12.1,12.0,12.0,11.4,12.0,12.0
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,55.80751895904541,5.212894192002043,54.541826248168945,58.18676948547363,59.940338134765625,52.80637741088867,54.875850677490234,53.66873741149902,54.5504093170166,56.75792694091797,54.79240417480469,57.95454978942871,17.1,3.8999999999999986,14.3,17.0,20.4,16.7,15.9,20.0,18.2,17.4,15.9,15.2,11.83,0.06455555555555553,12.0,11.4,11.7,12.0,12.1,12.0,12.0,11.6,12.0,11.5
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,0.9094476699829102,0.013458528908611496,0.8368492126464844,1.1858940124511719,1.0223388671875,0.8859634399414062,0.8721351623535156,0.8838176727294922,0.8778572082519531,0.9136199951171875,0.8432865142822266,0.7727146148681641,95.0,126.41999999999999,100.0,66.7,100.0,100.0,83.3,100.0,100.0,100.0,100.0,100.0,11.83,0.06455555555555553,12.0,11.4,11.7,12.0,12.1,12.0,12.0,11.6,12.0,11.5
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,5.449628829956055,0.0014274670926776405,5.48243522644043,5.407094955444336,5.448341369628906,5.493402481079102,5.475282669067383,5.3768157958984375,5.481958389282227,5.419254302978516,5.451440811157227,5.460262298583984,15.33,128.75566666666666,20.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,33.3,11.83,0.06455555555555553,12.0,11.4,11.7,12.0,12.1,12.0,12.0,11.6,12.0,11.5
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,3.9495468139648438,0.03724710748226951,3.768444061279297,3.9560794830322266,4.349708557128906,3.7827491760253906,4.027128219604492,4.027128219604492,4.046916961669922,3.9348602294921875,3.9572715759277344,3.645181655883789,10.83,201.22233333333332,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,33.3,0.0,11.83,0.06455555555555553,12.0,11.4,11.7,12.0,12.1,12.0,12.0,11.6,12.0,11.5
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,0.5281686782836914,0.005921303783098766,0.5555152893066406,0.6167888641357422,0.5102157592773438,0.43463706970214844,0.43487548828125,0.6012916564941406,0.4353523254394531,0.606536865234375,0.4868507385253906,0.5996227264404297,96.67,110.88899999999998,100.0,100.0,100.0,100.0,66.7,100.0,100.0,100.0,100.0,100.0,11.83,0.06455555555555553,12.0,11.4,11.7,12.0,12.1,12.0,12.0,11.6,12.0,11.5
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,29.961204528808594,0.7282482127064012,30.328750610351562,31.93378448486328,30.578136444091797,29.24966812133789,29.726266860961914,29.4802188873291,30.018091201782227,29.11233901977539,30.015945434570312,29.16884422302246,27.87,6.595666666666665,26.1,26.9,29.2,26.1,32.0,26.1,26.1,32.0,25.0,29.2,11.83,0.06455555555555553,12.0,11.4,11.7,12.0,12.1,12.0,12.0,11.6,12.0,11.5
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,457.14893341064453,80.53414582415523,458.83941650390625,480.3271293640137,456.53486251831055,449.099063873291,454.43177223205566,448.5909938812256,455.63244819641113,460.6812000274658,453.79018783569336,453.56225967407227,40.42,0.20177777777777703,40.8,40.2,41.4,40.8,40.1,40.3,39.9,40.1,40.3,40.3,12.31,0.007666666666666699,12.3,12.2,12.3,12.2,12.5,12.3,12.4,12.3,12.3,12.3
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,334.1691732406616,70.11099150544295,334.5162868499756,333.02974700927734,332.79871940612793,339.23888206481934,329.9684524536133,344.9540138244629,319.2706108093262,336.69066429138184,346.4646339416504,324.75972175598145,90.44,7.615999999999993,87.6,94.3,89.9,87.8,89.7,88.7,94.6,90.0,88.0,93.8,11.879999999999999,0.33288888888888907,11.6,12.9,11.5,11.6,11.7,11.5,11.9,11.5,11.6,13.0
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,56.94551467895508,46.71239168298295,61.36131286621094,44.33035850524902,61.59067153930664,60.018062591552734,56.88738822937012,61.66219711303711,57.12556838989258,60.959815979003906,61.04588508605957,44.473886489868164,13.81,0.8209999999999995,15.7,13.9,14.0,12.8,13.3,14.0,13.3,12.5,14.3,14.3,12.24,0.14933333333333343,12.1,12.9,12.0,12.1,12.0,12.0,12.3,12.0,12.0,13.0
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,708.6657285690308,21.831347961804365,711.5256786346436,711.9622230529785,709.1708183288574,711.8141651153564,710.4625701904297,700.1895904541016,710.6509208679199,712.5494480133057,700.1240253448486,708.2078456878662,12.72,0.024000000000000077,12.5,12.9,12.6,12.8,12.5,12.7,12.9,12.7,12.9,12.7,12.24,0.14933333333333343,12.1,12.9,12.0,12.1,12.0,12.0,12.3,12.0,12.0,13.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,13.079166412353516,0.10211109232235079,12.457132339477539,13.195276260375977,12.72439956665039,12.966394424438477,12.891530990600586,13.267755508422852,13.407468795776367,13.42320442199707,13.367176055908203,13.091325759887695,17.419999999999998,19.764,18.2,25.0,20.0,18.2,10.0,18.2,10.0,18.2,18.2,18.2,12.1,0.09999999999999999,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.9244441986083984,0.045212777877168264,0.8318424224853516,0.7951259613037109,0.8463859558105469,1.3737678527832031,0.8301734924316406,0.6997585296630859,0.8118152618408203,0.8645057678222656,0.9551048278808594,1.2359619140625,75.61,43.51655555555552,71.4,83.3,66.7,75.0,83.3,66.7,75.0,71.4,83.3,80.0,12.1,0.09999999999999999,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.666356086730957,0.0029858136309081195,0.6415843963623047,0.7011890411376953,0.7371902465820312,0.7288455963134766,0.6101131439208984,0.60272216796875,0.6299018859863281,0.6000995635986328,0.7007122039794922,0.7112026214599609,17.34,39.00266666666666,20.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,16.7,16.7,12.1,0.09999999999999999,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.235748291015625,0.002292644138732511,0.25916099548339844,0.2884864807128906,0.21386146545410156,0.2949237823486328,0.1888275146484375,0.18262863159179688,0.22125244140625,0.19359588623046875,0.30922889709472656,0.20551681518554688,9.989999999999998,258.741,33.3,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,12.1,0.09999999999999999,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.5703439712524414,0.010782997605929268,1.3370513916015625,1.5497207641601562,1.6427040100097656,1.6372203826904297,1.5337467193603516,1.5952587127685547,1.734018325805664,1.5423297882080078,1.527547836303711,1.603841781616211,40.0,1000.0,100.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,50.0,50.0,12.1,0.09999999999999999,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,2.0626068115234375,20.37103413385921,14.907360076904297,0.6716251373291016,0.5803108215332031,0.6074905395507812,0.6706714630126953,0.6527900695800781,0.5574226379394531,0.7159709930419922,0.6449222564697266,0.6175041198730469,0.8300000000000001,6.889000000000001,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.024999999999999998,11.5,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,21.05233669281006,0.30382668998956636,22.559642791748047,20.931005477905273,21.06785774230957,20.647525787353516,21.008729934692383,20.86949348449707,20.618438720703125,20.908594131469727,21.058082580566406,20.85399627685547,15.370000000000001,23.144555555555556,21.1,12.5,12.5,23.5,22.2,11.8,13.3,12.5,11.8,12.5,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.48515796661376953,0.0036236599498806754,0.6175041198730469,0.5371570587158203,0.4878044128417969,0.5061626434326172,0.4513263702392578,0.4131793975830078,0.4601478576660156,0.4935264587402344,0.4172325134277344,0.46753883361816406,93.34,197.13599999999997,100.0,100.0,100.0,100.0,66.7,100.0,100.0,100.0,66.7,100.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.455782890319824,0.0019384875334556757,2.4290084838867188,2.407073974609375,2.434968948364258,2.4802684783935547,2.44903564453125,2.4247169494628906,2.516508102416992,2.4023056030273438,2.523183822631836,2.4907588958740234,18.32,397.70399999999995,0.0,0.0,33.3,0.0,0.0,33.3,0.0,33.3,33.3,50.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,2.0812034606933594,0.0006321468188414454,2.076864242553711,2.1066665649414062,2.0639896392822266,2.0751953125,2.1028518676757812,2.054929733276367,2.1305084228515625,2.062559127807617,2.084493637084961,2.053976058959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.36084651947021484,0.0029629221545393295,0.3750324249267578,0.3058910369873047,0.38552284240722656,0.3218650817871094,0.4184246063232422,0.4744529724121094,0.3123283386230469,0.33855438232421875,0.3628730773925781,0.3135204315185547,87.51,265.74099999999993,66.7,100.0,100.0,66.7,100.0,75.0,66.7,100.0,100.0,100.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,3.0750513076782227,0.004958729959980701,3.124237060546875,3.075122833251953,3.0303001403808594,3.068208694458008,3.129243850708008,3.127574920654297,3.0493736267089844,2.903461456298828,3.116607666015625,3.126382827758789,58.35,77.46944444444448,50.0,50.0,50.0,66.7,66.7,50.0,66.7,66.7,66.7,50.0,11.98,0.003999999999999972,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,150.17821788787842,7.163936256423161,157.10210800170898,148.38337898254395,149.78599548339844,147.3393440246582,148.70166778564453,149.8410701751709,151.02624893188477,150.1302719116211,148.81563186645508,150.65646171569824,31.91,0.6143333333333328,30.4,32.8,31.4,32.8,32.8,31.9,32.0,31.4,31.4,32.2,11.709999999999999,0.016555555555555584,11.4,11.7,11.8,11.7,11.7,11.7,11.7,11.8,11.9,11.7
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,86.62936687469482,7.872514218358144,87.49842643737793,81.48550987243652,88.22488784790039,85.80303192138672,82.9017162322998,86.11845970153809,85.73532104492188,88.88673782348633,89.80321884155273,89.83635902404785,89.25,7.609444444444443,89.9,92.3,87.5,91.2,94.0,89.7,88.2,87.5,84.5,87.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,18.883538246154785,0.06182391353427698,19.1042423248291,18.53799819946289,18.758058547973633,19.327878952026367,19.217252731323242,18.740177154541016,18.8143253326416,18.720626831054688,18.795490264892578,18.819332122802734,14.7,20.204444444444444,13.3,18.7,7.1,13.3,12.5,23.5,13.3,13.3,18.7,13.3,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,311.0376834869385,11.432505493758072,309.2195987701416,307.98864364624023,320.01495361328125,312.5314712524414,310.5638027191162,310.9407424926758,309.2949390411377,310.396671295166,309.3414306640625,310.08458137512207,12.62,0.028444444444444463,12.6,12.7,12.5,12.4,12.9,12.5,12.6,12.5,12.9,12.6,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,12.170577049255371,0.014603964220643521,12.032032012939453,12.086629867553711,12.172937393188477,12.325286865234375,12.041091918945312,12.16435432434082,12.048006057739258,12.229681015014648,12.376785278320312,12.228965759277344,13.05,26.447222222222223,10.0,11.1,10.0,20.0,11.1,11.1,11.1,25.0,11.1,10.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.6143569946289062,0.00670568927792677,0.4990100860595703,0.74005126953125,0.5266666412353516,0.6096363067626953,0.7131099700927734,0.5261898040771484,0.6883144378662109,0.6086826324462891,0.6318092346191406,0.6000995635986328,75.0,48.642222222222216,75.0,80.0,80.0,75.0,83.3,75.0,75.0,66.7,80.0,60.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.26383399963378906,0.0015023488231236115,0.2448558807373047,0.24843215942382812,0.2276897430419922,0.3478527069091797,0.22983551025390625,0.31447410583496094,0.26988983154296875,0.23698806762695312,0.26345252990722656,0.2548694610595703,6.659999999999999,197.13599999999994,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.13709068298339844,0.001393030086344677,0.11873245239257812,0.17595291137695312,0.09703636169433594,0.11014938354492188,0.11992454528808594,0.1201629638671875,0.15974044799804688,0.1304149627685547,0.11873245239257812,0.2200603485107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.1397600173950195,0.022353702888722182,1.184701919555664,0.7953643798828125,1.2025833129882812,1.2524127960205078,1.2288093566894531,1.1870861053466797,1.1200904846191406,1.1649131774902344,0.9686946868896484,1.2929439544677734,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.3058910369873047,0.001968108639024043,0.2548694610595703,0.270843505859375,0.24890899658203125,0.3523826599121094,0.3752708435058594,0.2894401550292969,0.2853870391845703,0.29540061950683594,0.34928321838378906,0.3371238708496094,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,7.802581787109375,0.016342738086273637,7.748126983642578,7.859230041503906,7.948637008666992,7.746458053588867,7.813453674316406,7.911920547485352,7.535696029663086,7.965803146362305,7.765293121337891,7.731199264526367,21.22,40.87733333333335,16.7,16.7,16.7,28.6,16.7,28.6,28.6,28.6,14.3,16.7,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.40247440338134766,0.003923136344181128,0.35643577575683594,0.3743171691894531,0.3693103790283203,0.4830360412597656,0.5171298980712891,0.46253204345703125,0.3414154052734375,0.3540515899658203,0.35834312438964844,0.408172607421875,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.1286020278930664,0.0007358702684238475,1.1205673217773438,1.1186599731445312,1.1849403381347656,1.12152099609375,1.1603832244873047,1.1157989501953125,1.142263412475586,1.1060237884521484,1.1239051818847656,1.0919570922851562,20.0,1222.2222222222222,0.0,0.0,100.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,0.9707927703857422,0.0006829522034321497,0.949859619140625,0.9534358978271484,0.9672641754150391,0.9605884552001953,0.9360313415527344,0.9968280792236328,0.9441375732421875,0.9913444519042969,1.0085105895996094,0.9999275207519531,10.0,444.44444444444446,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.22840499877929688,0.0027107615905050705,0.3364086151123047,0.1952648162841797,0.24056434631347656,0.29754638671875,0.1876354217529297,0.18453598022460938,0.2048015594482422,0.1862049102783203,0.24509429931640625,0.20599365234375,75.0,1805.5555555555557,100.0,0.0,100.0,100.0,100.0,0.0,100.0,50.0,100.0,100.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,6.76729679107666,0.08481110664130635,6.747961044311523,6.327390670776367,6.95490837097168,6.660223007202148,6.904363632202148,6.735086441040039,6.571531295776367,7.415771484375,6.5593719482421875,6.796360015869141,31.36,93.15599999999999,42.9,33.3,20.0,20.0,42.9,42.9,20.0,33.3,25.0,33.3,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,54.31067943572998,0.4934829355028746,54.33225631713867,53.789615631103516,55.50360679626465,53.94315719604492,53.580284118652344,55.47189712524414,54.463863372802734,54.21090126037598,53.476810455322266,54.334402084350586,43.92,1.7240000000000018,42.9,44.2,43.2,42.9,44.2,45.7,43.2,45.5,45.5,41.9,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,43.778204917907715,1.2806626279547748,44.97408866882324,43.25056076049805,44.27218437194824,42.89364814758301,45.78256607055664,44.86489295959473,42.444467544555664,43.088436126708984,43.57099533081055,42.64020919799805,89.23,2.7245555555555665,89.2,88.6,91.4,88.6,86.1,89.2,91.2,88.2,88.6,91.2,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,8.500242233276367,0.0046819675642634844,8.461475372314453,8.412837982177734,8.452177047729492,8.43191146850586,8.580923080444336,8.54945182800293,8.528947830200195,8.48841667175293,8.472204208374023,8.624076843261719,17.16,18.273777777777774,16.7,16.7,14.3,16.7,25.0,14.3,14.3,25.0,14.3,14.3,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,133.32185745239258,3.5974192617989806,130.0497055053711,136.993408203125,133.68916511535645,133.72063636779785,135.4975700378418,132.99179077148438,132.7495574951172,132.05528259277344,133.20159912109375,132.26985931396484,12.78,0.11733333333333307,12.6,12.8,13.0,13.1,12.8,12.3,13.2,12.4,13.2,12.4,12.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
