Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.340062141418457,0.00917719719230566,1.2166976928710938,1.2680721282958984,1.2597370147705078,1.3897037506103516,1.5505313873291016,1.3149070739746094,1.3336181640625,1.3599205017089844,1.2923240661621094,1.415109634399414,40.46,6.142666666666663,41.7,40.7,40.0,37.0,40.6,38.5,42.9,37.0,44.8,41.4,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.4956531524658203,4.131642425717372e-05,0.4928112030029297,0.49221038818359375,0.4927825927734375,0.49002647399902344,0.511322021484375,0.49386024475097656,0.5021858215332031,0.49485206604003906,0.4911994934082031,0.4952812194824219,11.22,9.726222222222223,10.0,10.0,10.0,11.1,10.0,10.0,11.1,10.0,10.0,20.0,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,19.411349296569824,0.47674977660487156,19.456148147583008,19.559144973754883,19.42276954650879,20.28489112854004,19.79207992553711,19.652605056762695,19.692420959472656,17.831802368164062,18.642425537109375,19.779205322265625,16.41,13.332111111111109,23.5,13.3,13.3,17.6,13.3,18.7,17.6,14.3,20.0,12.5,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.09447002410888672,4.495204747298784e-05,0.09070396423339844,0.09390830993652344,0.09565353393554688,0.08854866027832031,0.09828567504882812,0.09198188781738281,0.10707855224609375,0.08648872375488281,0.08876800537109375,0.10328292846679688,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,0.9941720962524414,0.00026562415769149084,0.9788703918457031,0.9784507751464844,0.9839057922363281,1.0069942474365234,1.008462905883789,0.9922027587890625,1.020050048828125,1.0117149353027344,0.9869384765625,0.9741306304931641,12.11,4.856555555555556,10.5,10.5,10.5,10.0,14.3,15.0,10.5,14.3,15.0,10.5,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,1.565434455871582,0.005629327967350643,1.5615367889404297,1.5221023559570312,1.531982421875,1.5138912200927734,1.5145301818847656,1.5546321868896484,1.5239524841308594,1.5234565734863281,1.6912555694580078,1.7170047760009766,13.13,0.5067777777777773,12.9,13.3,12.9,13.3,13.3,12.9,12.9,13.3,14.7,11.8,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.21179866790771484,3.7730004704725514e-05,0.2098846435546875,0.2072620391845703,0.20977020263671875,0.22815704345703125,0.21300315856933594,0.21083831787109375,0.2118396759033203,0.21261215209960938,0.20768165588378906,0.2069377899169922,98.33,27.88900000000001,100.0,100.0,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,2.7478208541870117,0.014777736425660097,2.767467498779297,2.6126956939697266,2.734365463256836,2.6964569091796875,2.790203094482422,2.7271366119384766,2.7404022216796875,2.6354312896728516,2.7169227600097656,3.057126998901367,58.49,0.8898888888888891,58.6,58.5,59.6,60.0,58.6,57.9,57.9,59.3,57.4,57.1,11.81,0.000999999999999993,11.9,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,138.99719715118408,30.405552229871724,129.65106964111328,134.77635383605957,140.87271690368652,135.82730293273926,144.05584335327148,137.4979019165039,137.50052452087402,139.0817165374756,140.66338539123535,150.04515647888184,33.24,0.6560000000000007,34.0,33.9,33.0,33.9,32.8,33.0,32.1,34.2,33.6,31.9,11.4,0.024444444444444508,11.6,11.5,11.2,11.5,11.2,11.5,11.3,11.5,11.2,11.5
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,85.33439636230469,17.121898915522454,94.61832046508789,84.28049087524414,82.6573371887207,84.94377136230469,82.97896385192871,78.66406440734863,85.00528335571289,88.22774887084961,85.74867248535156,86.21931076049805,89.65,2.764999999999995,88.2,89.7,92.4,88.4,91.0,92.1,88.2,89.9,88.2,88.4,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,17.035436630249023,0.5707928974313998,16.88838005065918,16.800403594970703,16.707420349121094,16.7999267578125,16.71433448791504,16.736268997192383,16.73436164855957,16.753673553466797,17.05479621887207,19.1648006439209,14.3,34.58888888888889,14.3,14.3,15.4,20.0,14.3,8.3,14.3,8.3,26.7,7.1,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,8.735502243041992,0.008669516678815449,8.84490966796875,8.796529769897461,8.725757598876953,8.649396896362305,8.656759262084961,8.81540298461914,8.593244552612305,8.64889144897461,8.77481460571289,8.849315643310547,21.47,0.24677777777777726,21.5,21.7,21.7,21.1,20.6,21.1,21.5,21.4,22.5,21.6,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,15.61582088470459,1.6042641119737608,14.204740524291992,15.073537826538086,14.469623565673828,18.330812454223633,17.15230941772461,15.676736831665039,15.366554260253906,15.819549560546875,15.431404113769531,14.632940292358398,20.09,12.392111111111115,18.2,16.7,18.2,25.0,23.1,16.7,25.0,23.1,16.7,18.2,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.6176109313964844,0.03782186063391338,0.5052375793457031,0.4993629455566406,0.47448158264160156,0.5605411529541016,0.9828376770019531,0.506134033203125,0.8427810668945312,0.48282623291015625,0.8501625061035156,0.4717445373535156,64.21000000000001,30.46544444444446,63.6,72.7,66.7,69.2,60.0,66.7,52.9,66.7,61.1,62.5,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.22972488403320312,6.935602868907154e-05,0.22747039794921875,0.24320602416992188,0.22629737854003906,0.23668289184570312,0.2434062957763672,0.2232074737548828,0.2239227294921875,0.22706985473632812,0.22014617919921875,0.22583961486816406,12.5,118.05555555555556,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,25.0,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.0934743881225586,1.192228814438244e-05,0.09158134460449219,0.08873939514160156,0.09611129760742188,0.0927734375,0.0963592529296875,0.08955001831054688,0.09596824645996094,0.09693145751953125,0.08936882019042969,0.09736061096191406,10.0,444.44444444444446,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.9185495376586914,0.0142698672475995,0.9836578369140625,1.0107421875,1.0087966918945312,1.0209465026855469,1.0100746154785156,0.8877658843994141,0.9436798095703125,0.7970333099365234,0.8685111999511719,0.6542873382568359,35.32,108.05955555555556,33.3,48.0,31.6,27.8,57.1,29.4,25.0,37.5,25.0,38.5,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.22455883026123047,1.4002096375204726e-05,0.2222442626953125,0.230865478515625,0.2232837677001953,0.2299022674560547,0.22403717041015625,0.2271270751953125,0.21981239318847656,0.2254962921142578,0.22195816040039062,0.22086143493652344,15.0,111.11111111111111,0.0,20.0,20.0,25.0,20.0,0.0,25.0,20.0,0.0,20.0,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,6.230681419372559,0.027811200481866964,6.350069046020508,6.446218490600586,6.053628921508789,6.429834365844727,6.434326171875,6.148719787597656,6.065044403076172,6.193218231201172,6.050605773925781,6.135149002075195,20.76,2.0004444444444456,19.7,22.1,20.0,22.7,23.1,21.0,20.3,19.5,19.0,20.2,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.06405162811279297,5.6744567902771654e-05,0.06001472473144531,0.06592750549316406,0.05917549133300781,0.08315086364746094,0.055522918701171875,0.06150245666503906,0.06639480590820312,0.060329437255859375,0.06289482116699219,0.06560325622558594,90.0,444.44444444444446,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,50.0,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.4541950225830078,0.00011676056197352914,0.47908782958984375,0.4471302032470703,0.4464530944824219,0.4553508758544922,0.4503822326660156,0.4511260986328125,0.46721458435058594,0.44521331787109375,0.44769287109375,0.4522991180419922,11.52,0.45733333333333354,11.1,11.1,11.1,11.1,11.1,12.5,11.1,12.5,12.5,11.1,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.7771635055541992,0.0018948480778312336,0.8336162567138672,0.8356189727783203,0.8182334899902344,0.7464504241943359,0.7254219055175781,0.7397937774658203,0.7704830169677734,0.7431411743164062,0.8150291442871094,0.7438468933105469,13.370000000000001,10.242333333333335,11.8,12.5,11.8,13.3,7.1,13.3,13.3,14.3,17.6,18.7,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.124298095703125,0.00010546832426270057,0.12432098388671875,0.12818336486816406,0.1308155059814453,0.13176918029785156,0.12148857116699219,0.1239013671875,0.13907432556152344,0.1273822784423828,0.10210037231445312,0.11394500732421875,94.17,154.88899999999998,100.0,100.0,66.7,75.0,100.0,100.0,100.0,100.0,100.0,100.0,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,6.206881523132324,0.14620519559785963,6.18016242980957,6.05137825012207,5.94573974609375,6.957120895385742,6.043882369995117,6.646738052368164,6.506853103637695,5.775051116943359,6.156015396118164,5.805873870849609,30.43,4.024555555555555,31.7,29.2,31.1,32.9,33.3,30.3,26.9,31.0,28.2,29.7,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,51.11894607543945,5.826303678683568,50.727128982543945,49.613237380981445,49.54195022583008,57.50536918640137,50.04405975341797,49.83687400817871,50.63009262084961,49.67474937438965,51.22947692871094,52.38652229309082,44.16,2.4382222222222225,45.0,45.0,46.2,44.4,42.5,46.3,41.5,43.6,42.9,44.2,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,43.72866153717041,5.49879513995519,44.15011405944824,41.58210754394531,42.1147346496582,46.30541801452637,44.24333572387695,42.08016395568848,46.243906021118164,40.98796844482422,47.65200614929199,41.92686080932617,86.16,22.00933333333333,86.1,87.9,88.2,89.2,88.6,87.9,78.9,90.6,76.3,87.9,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,7.125340461730957,0.14906725560144374,7.2881317138671875,7.195720672607422,7.009038925170898,7.951765060424805,7.217874526977539,6.360902786254883,7.072296142578125,7.067708969116211,7.016086578369141,7.073879241943359,15.129999999999999,2.437888888888889,15.2,15.4,13.2,18.0,16.0,14.3,13.7,16.2,13.1,16.2,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,12.000417709350586,0.1872950381059329,11.720657348632812,11.803865432739258,12.095451354980469,12.859106063842773,12.004613876342773,11.739730834960938,12.649297714233398,11.71112060546875,11.911630630493164,11.508703231811523,20.94,34.816,30.0,22.2,12.5,20.0,30.0,20.0,20.0,12.5,20.0,22.2,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,21.25091552734375,3.9656170201851637,19.933223724365234,19.243478775024414,20.466327667236328,24.116992950439453,20.264625549316406,20.57027816772461,25.485754013061523,21.330833435058594,21.153926849365234,19.943714141845703,21.22,17.626222222222218,18.8,25.0,23.5,16.7,18.7,18.7,25.0,18.8,17.6,29.4,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.7239570617675781,0.03952786887465562,0.599212646484375,0.6052684783935547,1.2562847137451172,0.8178615570068359,0.6222438812255859,0.6691360473632812,0.6503963470458984,0.6215000152587891,0.7400035858154297,0.6576633453369141,69.51,46.236555555555555,75.0,72.7,61.5,66.7,75.0,71.4,54.5,70.0,73.3,75.0,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.5774345397949219,0.004795609598254992,0.5794811248779297,0.6027126312255859,0.5227851867675781,0.5227184295654297,0.6684684753417969,0.5293083190917969,0.7107353210449219,0.5152988433837891,0.6049537658691406,0.51788330078125,12.15,14.416111111111109,9.1,9.1,10.0,10.0,14.3,18.2,14.3,18.2,8.3,10.0,11.8,0.0,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
