Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.3182039260864258,0.00014413416263576236,0.3149986267089844,0.31703948974609375,0.3380012512207031,0.33095359802246094,0.3050804138183594,0.3025245666503906,0.3171253204345703,0.3102397918701172,0.31299591064453125,0.3330802917480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.730000000000004,0.011222222222222005,58.6,59.0,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.7
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,26.30631923675537,0.7634328723169246,28.528928756713867,26.44801139831543,25.75087547302246,25.99811553955078,26.159048080444336,26.314973831176758,25.161027908325195,25.931119918823242,26.486873626708984,26.284217834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.730000000000004,0.011222222222222005,58.6,59.0,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.7
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,358.67371559143066,21.946112663802825,365.45610427856445,361.9241714477539,357.0208549499512,362.5478744506836,360.11815071105957,352.42199897766113,351.2091636657715,362.7488613128662,355.7848930358887,357.50508308410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.730000000000004,0.011222222222222005,58.6,59.0,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.7
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,232.79876708984375,40.26764402674922,247.79915809631348,229.5818328857422,227.7200222015381,226.82905197143555,234.12299156188965,234.6329689025879,230.4370403289795,237.5180721282959,232.23376274108887,227.1127700805664,31.69,2.125444444444444,33.2,33.9,29.5,33.4,31.1,31.9,31.0,31.9,30.0,31.0,58.64,0.0026666666666667425,58.6,58.7,58.7,58.7,58.6,58.6,58.6,58.6,58.6,58.7
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,38.94782066345215,4.725562841182788,44.447898864746094,37.902116775512695,38.0549430847168,38.32507133483887,37.835121154785156,37.94384002685547,37.47677803039551,41.068077087402344,38.29216957092285,38.1321907043457,6.29,44.94988888888889,23.0,0.0,6.3,7.8,4.9,6.5,7.8,0.0,6.6,0.0,58.809999999999995,0.0010000000000000284,58.9,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,41.84246063232422,1.0784953524812915,43.09415817260742,41.08595848083496,41.55302047729492,41.831016540527344,42.03176498413086,40.615081787109375,40.581703186035156,41.67509078979492,42.044878005981445,43.91193389892578,6.58,75.66844444444445,26.8,0.0,13.0,0.0,9.2,0.0,7.7,0.0,9.1,0.0,58.7,0.0022222222222221277,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.7,58.6
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,9.261767387390137,0.2180467692808937,8.797683715820312,8.919801712036133,9.021921157836914,9.154396057128906,9.289112091064453,9.163761138916016,9.248590469360352,10.504961013793945,9.308605194091797,9.208841323852539,4.58,45.03733333333333,0.0,15.1,0.0,0.0,0.0,7.0,17.2,0.0,0.0,6.5,58.64,0.004888888888888775,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.8,58.6,58.6
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.35052013397216797,0.0003922430965354175,0.3485584259033203,0.34232139587402344,0.3394031524658203,0.3357982635498047,0.3813648223876953,0.3628349304199219,0.3684425354003906,0.3107643127441406,0.35964012145996094,0.35607337951660156,5.99,175.71211111111108,0.0,21.4,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.8,58.6,58.6
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.4322967529296875,0.00018155295240123652,0.40579795837402344,0.4381752014160156,0.4313945770263672,0.4393959045410156,0.4483604431152344,0.41332244873046875,0.4307079315185547,0.4458045959472656,0.4387664794921875,0.4312419891357422,0.95,9.025,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.8,58.6,58.6
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.15537071228027344,3.784898176996244e-05,0.15436172485351562,0.1538372039794922,0.15047073364257812,0.15351295471191406,0.15316009521484375,0.1490497589111328,0.17045021057128906,0.15531539916992188,0.15267372131347656,0.1608753204345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.8,58.6,58.6
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.0712194442749023,0.004026949161723476,0.9395599365234375,1.1555099487304688,1.0376358032226562,1.1069965362548828,1.1129570007324219,1.1327552795410156,1.0379314422607422,1.0242462158203125,1.0699176788330078,1.0946846008300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.8,58.6,58.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.42778968811035156,5.440158727449468e-05,0.4292488098144531,0.4302692413330078,0.443878173828125,0.42011260986328125,0.4200458526611328,0.43051719665527344,0.43140411376953125,0.42633056640625,0.42728424072265625,0.4188060760498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.8,58.6,58.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,24.036264419555664,0.8385575281661457,25.73108673095703,24.21712875366211,23.441314697265625,23.5288143157959,23.14615249633789,24.9941349029541,23.350000381469727,23.34308624267578,25.087833404541016,23.52309226989746,1.7,28.900000000000002,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71,0.00988888888888846,58.8,58.6,58.8,58.7,58.6,58.6,58.8,58.8,58.6,58.8
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.10814189910888672,4.7683175176239776e-05,0.10180473327636719,0.105438232421875,0.10523796081542969,0.10888099670410156,0.106201171875,0.12668609619140625,0.10552406311035156,0.11015892028808594,0.1068878173828125,0.1045989990234375,4.0,160.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71,0.00988888888888846,58.8,58.6,58.8,58.7,58.6,58.6,58.8,58.8,58.6,58.8
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,0.750340461730957,0.00011558296137081925,0.7642459869384766,0.7425594329833984,0.7583236694335938,0.7536029815673828,0.7455635070800781,0.7601547241210938,0.7333183288574219,0.7625198364257812,0.7420444488525391,0.7410717010498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71,0.00988888888888846,58.8,58.6,58.8,58.7,58.6,58.6,58.8,58.8,58.6,58.8
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,0.8491659164428711,0.0021419287451054617,0.8260822296142578,0.8332729339599609,0.8402824401855469,0.8298015594482422,0.8320045471191406,0.8677291870117188,0.9757709503173828,0.8331966400146484,0.8342075347900391,0.8193111419677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71,0.00988888888888846,58.8,58.6,58.8,58.7,58.6,58.6,58.8,58.8,58.6,58.8
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.2276763916015625,0.0004939787928985121,0.24840354919433594,0.21991729736328125,0.2270030975341797,0.22599220275878906,0.22541046142578125,0.24747848510742188,0.17457008361816406,0.25139808654785156,0.23756027221679688,0.21903038024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71,0.00988888888888846,58.8,58.6,58.8,58.7,58.6,58.6,58.8,58.8,58.6,58.8
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,1.846522331237793,0.005758819163222345,1.9582748413085938,1.7795944213867188,1.7872810363769531,1.8441581726074219,1.7640018463134766,1.9210338592529297,1.7928409576416016,1.7834758758544922,1.884765625,1.9497966766357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69,0.009888888888888475,58.8,58.6,58.6,58.7,58.6,58.6,58.8,58.8,58.6,58.8
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,137.0499849319458,4.271108474540597,137.1591091156006,134.46927070617676,135.5569362640381,140.12813568115234,134.10186767578125,137.30788230895996,135.57887077331543,139.13822174072266,138.9777660369873,138.08178901672363,3.8,64.28666666666666,0.0,0.0,0.0,18.3,0.0,0.0,0.0,19.7,0.0,0.0,58.75,0.018333333333332907,58.8,58.6,58.9,58.9,58.6,58.6,58.8,58.9,58.6,58.8
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,65.5886173248291,1.9567292585836387,66.10298156738281,66.38383865356445,66.75100326538086,66.21694564819336,65.4301643371582,64.49604034423828,65.50288200378418,63.636064529418945,67.90924072265625,63.45701217651367,13.930000000000001,862.4356666666669,0.0,0.0,0.0,69.4,0.0,0.0,0.0,69.9,0.0,0.0,58.66,0.009333333333332935,58.8,58.6,58.6,58.6,58.6,58.6,58.8,58.6,58.6,58.8
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,16.608405113220215,0.4864766531732635,15.152215957641602,16.762971878051758,17.02284812927246,17.277240753173828,16.14069938659668,17.275094985961914,17.058849334716797,15.792131423950195,16.865015029907227,16.736984252929688,0.77,5.928999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,58.69,0.0076666666666663635,58.8,58.6,58.7,58.7,58.6,58.6,58.8,58.7,58.6,58.8
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,7.180889129638672,0.040658285429849964,7.153081893920898,7.305002212524414,7.09991455078125,7.080078125,6.96955680847168,7.445192337036133,6.8677520751953125,7.0668792724609375,7.44084358215332,7.380590438842773,3.27,47.55122222222222,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.7,0.0,58.67,0.00899999999999964,58.8,58.6,58.7,58.6,58.6,58.6,58.8,58.6,58.6,58.8
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,7.717744827270508,0.03060278023137168,7.728281021118164,7.71275520324707,7.678089141845703,7.693157196044922,7.687721252441406,7.562122344970703,7.504796981811523,7.572841644287109,8.006000518798828,8.031682968139648,3.68,40.80844444444445,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,9.0,58.57,0.004555555555555685,58.6,58.6,58.6,58.6,58.5,58.6,58.7,58.5,58.5,58.5
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.2570762634277344,0.00010021455737943243,0.249481201171875,0.2602863311767578,0.26355743408203125,0.24496078491210938,0.2793598175048828,0.25971412658691406,0.24628639221191406,0.2559185028076172,0.2524757385253906,0.25872230529785156,2.24,23.280444444444445,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,9.1,58.58,0.004000000000000114,58.6,58.5,58.6,58.6,58.5,58.6,58.7,58.5,58.6,58.6
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.17309188842773438,0.00023857537598814815,0.16635894775390625,0.16887664794921875,0.16763687133789062,0.16732215881347656,0.1700305938720703,0.1696014404296875,0.169677734375,0.16900062561035156,0.16556739807128906,0.21684646606445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.004555555555555685,58.6,58.5,58.5,58.6,58.5,58.6,58.7,58.5,58.6,58.6
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.06929397583007812,2.0409445116658593e-05,0.06814956665039062,0.06967544555664062,0.06648063659667969,0.06784439086914062,0.06800651550292969,0.06780624389648438,0.07196426391601562,0.06572723388671875,0.06620407104492188,0.08108139038085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.004555555555555685,58.6,58.5,58.5,58.6,58.5,58.6,58.7,58.5,58.6,58.6
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.7659378051757812,0.017068522603141092,0.895233154296875,0.8501625061035156,0.8327579498291016,0.8118343353271484,0.8294010162353516,0.7138729095458984,0.8631992340087891,0.5955123901367188,0.7803630828857422,0.4870414733886719,1.3,16.9,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56,0.004888888888889028,58.6,58.5,58.5,58.6,58.5,58.6,58.7,58.5,58.5,58.6
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.1921520233154297,0.00013864616549754929,0.18853187561035156,0.1851940155029297,0.1853179931640625,0.18768310546875,0.18451690673828125,0.19144058227539062,0.1973247528076172,0.1952838897705078,0.18331527709960938,0.22291183471679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55,0.005000000000000142,58.6,58.5,58.5,58.5,58.5,58.6,58.7,58.5,58.5,58.6
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,4.5208539962768555,0.08397746030520163,4.999446868896484,4.94964599609375,4.335527420043945,4.357242584228516,4.4168853759765625,4.294319152832031,4.375391006469727,4.246282577514648,4.845638275146484,4.388160705566406,1.27,16.129,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.5,58.6,58.6
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11744022369384766,4.909574171405337e-05,0.126800537109375,0.1219940185546875,0.10851860046386719,0.11377334594726562,0.10776519775390625,0.11383056640625,0.12269020080566406,0.12048721313476562,0.1259899139404297,0.11255264282226562,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.5,58.6,58.6
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.31488990783691406,0.00023144348637692424,0.3039264678955078,0.3044319152832031,0.3375244140625,0.3031730651855469,0.3042030334472656,0.33667564392089844,0.3024482727050781,0.3119945526123047,0.3353595733642578,0.3091621398925781,0.71,5.0409999999999995,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.5,58.6,58.6
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.49104785919189453,0.003641469699383985,0.3990364074707031,0.39315223693847656,0.5054473876953125,0.505523681640625,0.5048751831054688,0.49976348876953125,0.4977607727050781,0.4993629455566406,0.6089210510253906,0.49663543701171875,1.28,16.384000000000004,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.5,58.6,58.6
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.15730857849121094,4.46550580414219e-05,0.1522064208984375,0.159912109375,0.1644420623779297,0.16347885131835938,0.151519775390625,0.16492843627929688,0.1612377166748047,0.15768051147460938,0.14499664306640625,0.15268325805664062,1.4300000000000002,20.449000000000005,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.5,58.6,58.6
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,4.845969200134277,0.03809495053044682,4.893045425415039,5.038843154907227,4.792366027832031,5.078840255737305,4.852752685546875,4.631567001342773,4.991369247436523,4.661445617675781,5.014934539794922,4.504528045654297,1.3699999999999999,18.769,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,58.55,0.002777777777777857,58.6,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.6,58.6
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,58.15994739532471,1.8001884206518701,60.037851333618164,60.751914978027344,57.33084678649902,57.81292915344238,56.27131462097168,57.775020599365234,58.51125717163086,57.102203369140625,58.26997756958008,57.73615837097168,2.3600000000000003,55.69600000000001,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,58.63,0.004555555555555685,58.6,58.6,58.6,58.7,58.7,58.7,58.7,58.5,58.6,58.6
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,30.582785606384277,0.1521648963868453,31.239032745361328,30.477046966552734,30.9140682220459,30.878067016601562,30.888080596923828,30.164003372192383,30.598878860473633,30.320167541503906,30.346155166625977,30.002355575561523,7.709999999999999,594.441,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,0.0,0.0,58.57,0.004555555555555685,58.6,58.6,58.6,58.5,58.5,58.7,58.5,58.5,58.6,58.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,3.8172521591186523,0.005864277175836226,3.7908363342285156,3.8912010192871094,3.7833595275878906,3.7359237670898438,3.910045623779297,3.807802200317383,3.8009262084960938,3.7421607971191406,3.9585113525390625,3.7517547607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59,0.0032222222222223137,58.6,58.6,58.6,58.5,58.6,58.7,58.6,58.5,58.6,58.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,8.865750312805176,1.2179304289434691,8.503999710083008,8.520917892456055,8.418922424316406,8.54715347290039,8.626031875610352,8.490362167358398,11.996984481811523,8.458919525146484,8.686485290527344,8.407726287841797,2.85,36.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,15.9,0.0,58.57,0.004555555555555685,58.6,58.6,58.6,58.5,58.6,58.7,58.5,58.5,58.5,58.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,12.877821922302246,0.19622228503774547,12.455940246582031,13.545751571655273,12.75014877319336,12.063980102539062,12.632131576538086,13.129949569702148,13.321399688720703,12.696027755737305,12.99595832824707,13.186931610107422,1.54,11.260444444444445,0.0,0.0,5.9,0.0,0.0,0.0,9.5,0.0,0.0,0.0,58.63,0.0023333333333333994,58.6,58.7,58.6,58.6,58.7,58.7,58.6,58.6,58.6,58.6
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.33271026611328125,0.0001308902291283529,0.3521156311035156,0.3496360778808594,0.3399181365966797,0.32935142517089844,0.3256511688232422,0.3261566162109375,0.3304767608642578,0.31752586364746094,0.3217506408691406,0.3345203399658203,4.62,213.44400000000007,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.6,58.7,58.6,58.6,58.7,58.7,58.6,58.6,58.6,58.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.4407186508178711,0.00046332823229830764,0.40345191955566406,0.459442138671875,0.43448448181152344,0.48404693603515625,0.45128822326660156,0.43717384338378906,0.4256725311279297,0.43608665466308594,0.4298686981201172,0.44567108154296875,0.62,3.8440000000000003,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.6,58.7,58.6,58.6,58.7,58.7,58.6,58.6,58.6,58.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.15612030029296875,1.2056447707840965e-05,0.15359878540039062,0.159149169921875,0.15380859375,0.15932083129882812,0.1555919647216797,0.15239715576171875,0.1514434814453125,0.16144752502441406,0.15952110290527344,0.1549243927001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.6,58.7,58.6,58.6,58.7,58.7,58.6,58.6,58.6,58.6
contour,Video4,./data/Video4/Chess01.png and 9 others,3,0.7562808990478516,0.0005966586347009676,0.7253932952880859,0.7382106781005859,0.7613658905029297,0.7332038879394531,0.7637691497802734,0.7962417602539062,0.7508373260498047,0.7976436614990234,0.7492351531982422,0.7469081878662109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.6,58.7,58.6,58.6,58.7,58.7,58.6,58.6,58.6,58.6
