Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.0491466522216797,0.0028387628844939172,0.9300041198730469,1.013803482055664,1.0344314575195312,1.0781097412109375,1.1107540130615234,1.1039257049560547,1.037282943725586,1.0307979583740234,1.0636425018310547,1.088714599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72,0.0017777777777775758,58.7,58.7,58.8,58.7,58.8,58.7,58.7,58.7,58.7,58.7
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.4180622100830078,2.6073373899432932e-05,0.4218482971191406,0.41161537170410156,0.4194355010986328,0.41556358337402344,0.4139995574951172,0.4121589660644531,0.42728424072265625,0.41591644287109375,0.4194831848144531,0.42331695556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72,0.0017777777777775758,58.7,58.7,58.8,58.7,58.8,58.7,58.7,58.7,58.7,58.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,23.02408218383789,1.039510291573404,25.549888610839844,23.67877960205078,22.572040557861328,22.260189056396484,23.46324920654297,22.54009246826172,22.66097068786621,22.146940231323242,22.36795425415039,23.000717163085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74,0.0026666666666663634,58.7,58.8,58.8,58.7,58.8,58.8,58.7,58.7,58.7,58.7
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.11044788360595703,5.8211886021631974e-05,0.1038360595703125,0.1143646240234375,0.12231826782226562,0.11219978332519531,0.10993003845214844,0.10766983032226562,0.1226806640625,0.10601043701171875,0.09922981262207031,0.10623931884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74,0.0026666666666663634,58.7,58.8,58.8,58.7,58.8,58.8,58.7,58.7,58.7,58.7
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,0.7365541458129883,0.0006400660933852325,0.7653141021728516,0.7795619964599609,0.7299995422363281,0.7389545440673828,0.7116031646728516,0.7501506805419922,0.7251644134521484,0.73699951171875,0.6907558441162109,0.7370376586914062,0.71,5.0409999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,58.75,0.002777777777777462,58.7,58.8,58.8,58.7,58.8,58.8,58.7,58.8,58.7,58.7
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,0.8423347473144531,0.0008022831995428229,0.8407688140869141,0.8646392822265625,0.8298015594482422,0.8259201049804688,0.8279132843017578,0.8342361450195312,0.8256816864013672,0.8296394348144531,0.8289146423339844,0.91583251953125,2.28,28.884,0.0,0.0,16.5,0.0,0.0,0.0,0.0,6.3,0.0,0.0,58.75,0.002777777777777462,58.7,58.8,58.8,58.7,58.8,58.8,58.7,58.8,58.7,58.7
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.2271270751953125,0.00022026973359364396,0.2581214904785156,0.2272319793701172,0.21959304809570312,0.21552085876464844,0.2450847625732422,0.23220062255859375,0.21083831787109375,0.2207660675048828,0.2138805389404297,0.22803306579589844,9.56,419.71377777777775,0.0,0.0,55.6,0.0,0.0,0.0,0.0,40.0,0.0,0.0,58.75,0.002777777777777462,58.7,58.8,58.8,58.7,58.8,58.8,58.7,58.8,58.7,58.7
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,1.834813117980957,0.003620380922358082,1.7518806457519531,1.7793941497802734,1.8053531646728516,1.8732070922851562,1.9444847106933594,1.841592788696289,1.7777633666992188,1.8131256103515625,1.8686485290527344,1.8926811218261719,3.7700000000000005,142.129,0.0,0.0,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.730000000000004,0.002333333333333068,58.7,58.8,58.7,58.7,58.8,58.8,58.7,58.7,58.7,58.7
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,135.91015338897705,5.298178952746942,139.58287239074707,131.97684288024902,138.139009475708,134.9201202392578,138.73028755187988,135.62703132629395,134.80186462402344,135.3757381439209,135.8327865600586,134.11498069763184,5.63,82.34677777777779,0.0,0.0,19.5,17.8,0.0,0.0,0.0,0.0,19.0,0.0,58.85,0.018333333333333143,58.7,58.8,59.0,59.0,58.8,58.8,58.7,59.0,59.0,58.7
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,64.98911380767822,3.2261210593434146,64.56899642944336,65.64688682556152,64.55206871032715,68.11714172363281,66.5440559387207,63.37308883666992,64.5439624786377,63.17901611328125,66.89190864562988,62.47401237487793,13.34,791.4137777777778,0.0,0.0,0.0,68.2,0.0,0.0,0.0,0.0,65.2,0.0,58.730000000000004,0.002333333333333068,58.7,58.8,58.7,58.7,58.8,58.8,58.7,58.7,58.7,58.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,15.456461906433105,0.5700753269542879,15.057086944580078,14.865875244140625,15.099287033081055,15.410900115966797,15.336751937866211,16.989946365356445,15.425682067871094,14.883995056152344,16.649961471557617,14.845132827758789,0.8,2.8533333333333335,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,3.8,0.0,58.769999999999996,0.002333333333333068,58.7,58.8,58.8,58.8,58.8,58.8,58.7,58.8,58.8,58.7
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,7.579751014709473,1.300481426738366,7.090873718261719,7.1247100830078125,7.209434509277344,7.338047027587891,7.358760833740234,7.335720062255859,7.201881408691406,7.197885513305664,7.126245498657227,10.81395149230957,4.21,49.78322222222222,0.0,0.0,0.0,14.2,18.1,0.0,0.0,0.0,9.8,0.0,58.730000000000004,0.002333333333333068,58.7,58.8,58.7,58.8,58.7,58.8,58.7,58.7,58.7,58.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,7.606779098510742,0.01400390679918928,7.694587707519531,7.491359710693359,7.497119903564453,7.5279998779296875,7.620992660522461,7.608366012573242,7.685480117797852,7.677516937255859,7.824640274047852,7.439727783203125,4.9,30.72222222222222,7.4,13.0,0.0,0.0,0.0,0.0,0.0,7.8,7.6,13.2,58.57,0.00677777777777797,58.7,58.7,58.5,58.6,58.5,58.5,58.5,58.5,58.6,58.6
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.2526102066040039,0.00012085427139633491,0.24901390075683594,0.2546119689941406,0.24671554565429688,0.267791748046875,0.2473163604736328,0.24903297424316406,0.23487091064453125,0.2616405487060547,0.27019500732421875,0.24491310119628906,3.1799999999999997,26.99733333333333,10.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,9.1,58.55,0.005000000000000142,58.7,58.5,58.5,58.6,58.5,58.5,58.5,58.5,58.6,58.6
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.17070293426513672,5.3753324714812654e-05,0.17663955688476562,0.17556190490722656,0.1684856414794922,0.16607284545898438,0.16632080078125,0.16653060913085938,0.16632080078125,0.16664505004882812,0.1662445068359375,0.18820762634277344,2.43,27.271222222222224,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,58.55,0.005000000000000142,58.7,58.5,58.5,58.6,58.5,58.5,58.5,58.5,58.6,58.6
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.06822776794433594,6.851502500164012e-06,0.06903648376464844,0.07062911987304688,0.06714820861816406,0.07424354553222656,0.06615638732910156,0.068511962890625,0.06580352783203125,0.06760597229003906,0.06563186645507812,0.06751060485839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55,0.005000000000000142,58.7,58.5,58.5,58.6,58.5,58.5,58.5,58.5,58.6,58.6
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.7675399780273438,0.01737277291492016,0.8580398559570312,0.8304786682128906,0.9362411499023438,0.8246803283691406,0.8502769470214844,0.7208442687988281,0.8037948608398438,0.5783557891845703,0.7626819610595703,0.5100059509277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55,0.005000000000000142,58.7,58.5,58.5,58.6,58.5,58.5,58.5,58.5,58.6,58.6
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.19159221649169922,8.579814170338472e-05,0.18316268920898438,0.18828392028808594,0.19433021545410156,0.18560409545898438,0.1833343505859375,0.21251678466796875,0.19056320190429688,0.18891334533691406,0.1870441436767578,0.20216941833496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55,0.005000000000000142,58.7,58.5,58.5,58.6,58.5,58.5,58.5,58.5,58.6,58.6
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,4.431783676147461,0.07122671014965615,4.9375152587890625,4.8980712890625,4.363603591918945,4.314241409301758,4.247159957885742,4.352397918701172,4.415731430053711,4.203519821166992,4.387674331665039,4.1979217529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.5,58.6,58.6,58.5,58.5,58.6,58.6,58.6,58.6
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11453628540039062,5.612204808534848e-05,0.12632369995117188,0.10596275329589844,0.11615753173828125,0.1236724853515625,0.10424613952636719,0.10760307312011719,0.10964393615722656,0.1186370849609375,0.115203857421875,0.11791229248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.5,58.6,58.6,58.5,58.5,58.6,58.6,58.6,58.6
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.3176155090332031,0.00022050254806850312,0.30615806579589844,0.3274345397949219,0.303955078125,0.30503273010253906,0.31635284423828125,0.34684181213378906,0.32456398010253906,0.3002738952636719,0.3315448760986328,0.3139972686767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.5,58.6,58.6,58.5,58.5,58.6,58.6,58.6,58.6
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.48006248474121094,0.002512453381010952,0.39231300354003906,0.3783226013183594,0.5024051666259766,0.4995155334472656,0.5089569091796875,0.5012416839599609,0.502471923828125,0.5075550079345703,0.5052471160888672,0.5025959014892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.5,58.6,58.6,58.5,58.5,58.6,58.6,58.6,58.6
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.1558361053466797,0.00017344258392565988,0.1328754425048828,0.16096115112304688,0.15804290771484375,0.16119956970214844,0.16351699829101562,0.14603614807128906,0.14603614807128906,0.18228530883789062,0.15636444091796875,0.15104293823242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,0.004000000000000114,58.7,58.5,58.6,58.6,58.5,58.5,58.6,58.6,58.6,58.6
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,4.814889907836914,0.03994708921204114,4.911918640136719,4.875078201293945,4.778041839599609,5.156888961791992,4.954729080200195,4.622964859008789,4.965877532958984,4.632396697998047,4.773721694946289,4.47728157043457,1.34,17.956,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.004555555555555685,58.7,58.5,58.6,58.5,58.5,58.5,58.6,58.6,58.6,58.6
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,56.30776882171631,1.3867165187598909,56.10489845275879,55.30714988708496,56.09011650085449,56.22577667236328,55.94205856323242,59.30280685424805,55.35578727722168,55.88507652282715,57.19494819641113,55.66906929016113,1.3699999999999999,18.769,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,58.59,0.0032222222222223137,58.7,58.5,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,29.982829093933105,0.11302247015818365,30.566930770874023,29.92081642150879,30.115127563476562,30.077219009399414,30.411958694458008,29.638051986694336,30.071735382080078,29.59418296813965,29.860258102416992,29.572010040283203,8.42,503.27511111111113,0.0,0.0,0.0,0.0,71.2,13.0,0.0,0.0,0.0,0.0,58.57,0.004555555555555685,58.7,58.5,58.6,58.5,58.5,58.5,58.6,58.6,58.6,58.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,3.7924184799194336,0.004259292481947341,3.7700843811035156,3.8671207427978516,3.7199974060058594,3.782196044921875,3.8002777099609375,3.7816429138183594,3.7711620330810547,3.9029598236083984,3.843374252319336,3.6853694915771484,2.05,20.011666666666663,0.0,0.0,0.0,0.0,0.0,7.8,12.7,0.0,0.0,0.0,58.56,0.004888888888889028,58.7,58.5,58.6,58.5,58.5,58.5,58.5,58.6,58.6,58.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,8.94863510131836,1.3530721411815547,8.667964935302734,8.546838760375977,12.247085571289062,8.561077117919922,8.659391403198242,8.501005172729492,8.71999740600586,8.371763229370117,8.644590377807617,8.56663703918457,2.58,30.47288888888889,0.0,0.0,0.0,0.0,0.0,0.0,10.9,14.9,0.0,0.0,58.55,0.005000000000000142,58.7,58.5,58.6,58.5,58.5,58.5,58.5,58.5,58.6,58.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,12.8828763961792,0.14135765885233317,11.957883834838867,13.025045394897461,12.852907180786133,13.34381103515625,13.15927505493164,12.933731079101562,12.647151947021484,12.910127639770508,12.897968292236328,13.100862503051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.660000000000004,0.015999999999999695,58.6,58.9,58.9,58.6,58.6,58.6,58.6,58.6,58.6,58.6
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.3494119644165039,0.00029579145019751094,0.3496742248535156,0.3306007385253906,0.3582763671875,0.358123779296875,0.3845977783203125,0.33023834228515625,0.33181190490722656,0.3613567352294922,0.34979820251464844,0.3396415710449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.660000000000004,0.015999999999999695,58.6,58.9,58.9,58.6,58.6,58.6,58.6,58.6,58.6,58.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.4216146469116211,0.00017230937474879384,0.3983592987060547,0.4405975341796875,0.4086017608642578,0.42403221130371094,0.4363250732421875,0.4187202453613281,0.4113197326660156,0.4315185546875,0.42778968811035156,0.4188823699951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.660000000000004,0.015999999999999695,58.6,58.9,58.9,58.6,58.6,58.6,58.6,58.6,58.6,58.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.1523876190185547,1.1485604368822856e-05,0.14856338500976562,0.15366554260253906,0.1576519012451172,0.15119552612304688,0.14868736267089844,0.1578044891357422,0.152435302734375,0.1523590087890625,0.15295028686523438,0.14856338500976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.660000000000004,0.015999999999999695,58.6,58.9,58.9,58.6,58.6,58.6,58.6,58.6,58.6,58.6
contour,Video4,./data/Video4/Chess01.png and 9 others,3,0.7459831237792969,0.0005817263930415114,0.7235240936279297,0.7026290893554688,0.7167243957519531,0.7550430297851562,0.7678318023681641,0.7700824737548828,0.7403564453125,0.7653617858886719,0.7662773132324219,0.7520008087158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.660000000000004,0.015999999999999695,58.6,58.9,58.9,58.6,58.6,58.6,58.6,58.6,58.6,58.6
