Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.5039205551147461,4.65643188363174e-05,0.5020523071289062,0.5039310455322266,0.5073451995849609,0.49831390380859375,0.5118942260742188,0.5167102813720703,0.49750328063964844,0.4988384246826172,0.4956245422363281,0.5069923400878906,11.969999999999999,11.033444444444443,18.2,10.0,10.0,11.1,10.0,10.0,10.0,18.2,11.1,11.1,12.04,0.01377777777777768,12.0,11.9,12.0,12.0,12.0,12.0,11.9,12.2,12.2,12.2
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,18.89193058013916,0.18415187557568263,18.308401107788086,19.00172233581543,18.887042999267578,18.683195114135742,18.760204315185547,19.1500186920166,18.492698669433594,19.198894500732422,18.622636795043945,19.814491271972656,16.990000000000002,14.927666666666665,20.0,20.0,18.7,23.5,13.3,20.0,14.3,14.3,13.3,12.5,12.05,0.011666666666666584,12.0,11.9,12.0,12.0,12.0,12.0,12.0,12.2,12.2,12.2
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.09949779510498047,6.00938003319445e-05,0.09444236755371094,0.10263442993164062,0.09662628173828125,0.09966850280761719,0.09777069091796875,0.08988380432128906,0.11832237243652344,0.09325027465820312,0.10233879089355469,0.10004043579101562,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.05,0.011666666666666584,12.0,11.9,12.0,12.0,12.0,12.0,12.0,12.2,12.2,12.2
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,1.001983642578125,0.00015171586710494012,1.0113525390625,1.0068511962890625,0.9766674041748047,1.0025787353515625,0.9930229187011719,0.9959316253662109,1.0039615631103516,1.0214042663574219,0.9967422485351562,1.0113239288330078,12.040000000000001,4.456000000000001,10.0,10.5,10.5,14.3,10.5,10.5,15.0,14.3,10.5,14.3,12.05,0.011666666666666584,12.0,11.9,12.0,12.0,12.0,12.0,12.0,12.2,12.2,12.2
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,1.5550155639648438,0.059140670475446515,0.8647060394287109,1.6347312927246094,1.6120147705078125,1.63299560546875,1.6552162170410156,1.6388702392578125,1.6033649444580078,1.6268730163574219,1.6606998443603516,1.6206836700439453,13.4,1.8311111111111105,15.2,12.1,12.5,15.2,14.7,14.7,12.5,12.5,12.1,12.5,12.05,0.011666666666666584,12.0,11.9,12.0,12.0,12.0,12.0,12.0,12.2,12.2,12.2
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.20963764190673828,2.287895464784621e-05,0.21315574645996094,0.20638465881347656,0.20870208740234375,0.20598411560058594,0.2175140380859375,0.21274566650390625,0.20719528198242188,0.20215988159179688,0.21512985229492188,0.20740509033203125,98.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,12.05,0.011666666666666584,12.0,11.9,12.0,12.0,12.0,12.0,12.0,12.2,12.2,12.2
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,4.493312835693359,0.03415305879267786,4.383087158203125,4.5590972900390625,4.518375396728516,4.541206359863281,4.6103668212890625,4.436798095703125,4.88245964050293,4.476633071899414,4.342765808105469,4.182338714599609,47.0,12.288888888888886,47.2,48.4,47.8,46.2,47.9,47.2,37.5,48.9,48.9,50.0,12.05,0.011666666666666584,12.0,11.9,12.0,12.0,12.0,12.0,12.0,12.2,12.2,12.2
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,140.2374505996704,2.000142927727211,138.05127143859863,139.19711112976074,139.6489143371582,139.44387435913086,140.40613174438477,142.5495147705078,141.24178886413574,139.1429901123047,142.09580421447754,140.59710502624512,33.81,0.7609999999999985,33.6,33.6,33.3,34.8,35.1,34.2,32.7,34.8,32.7,33.3,11.75,0.04944444444444441,11.7,11.8,11.7,11.7,11.7,11.3,11.9,12.0,11.6,12.1
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,116.06616973876953,41.59824580306627,115.45419692993164,113.27481269836426,111.18388175964355,117.31696128845215,107.92326927185059,121.41728401184082,130.83243370056152,112.44654655456543,118.03865432739258,112.77365684509277,89.69,10.31433333333333,87.1,90.0,94.4,89.4,95.3,87.5,84.9,91.1,88.3,88.9,12.09,0.02322222222222218,12.0,12.0,12.0,12.0,12.0,11.9,12.2,12.2,12.2,12.4
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,16.81346893310547,0.04033268952399441,16.776561737060547,16.863346099853516,16.759872436523438,16.870737075805664,16.742944717407227,16.961097717285156,16.62898063659668,16.68548583984375,17.27771759033203,16.56794548034668,14.14,23.442666666666657,14.3,21.4,8.3,21.4,8.3,8.3,15.4,15.4,14.3,14.3,12.09,0.02322222222222218,12.0,12.0,12.0,12.0,12.0,11.9,12.2,12.2,12.2,12.4
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,12.048149108886719,0.43028424493564266,11.955022811889648,12.195348739624023,13.776540756225586,12.099266052246094,12.022972106933594,12.01486587524414,11.671781539916992,11.590719223022461,11.409282684326172,11.745691299438477,21.46,37.59377777777778,11.1,22.2,20.0,12.5,22.2,22.2,22.2,22.2,30.0,30.0,12.09,0.02322222222222218,12.0,12.0,12.0,12.0,12.0,11.9,12.2,12.2,12.2,12.4
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,41.81675910949707,0.6180124223141724,40.26055335998535,42.50359535217285,41.535139083862305,42.12498664855957,41.43095016479492,42.597293853759766,41.10240936279297,42.70005226135254,41.50533676147461,42.40727424621582,14.27,0.9156666666666661,15.2,14.7,14.7,14.7,14.7,14.7,12.5,14.3,12.5,14.7,12.9,0.09111111111111098,12.4,12.9,13.1,13.1,12.6,13.2,12.6,13.2,12.7,13.2
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,0.785365104675293,0.0010240719600713216,0.7727813720703125,0.7682418823242188,0.776519775390625,0.7785129547119141,0.7763099670410156,0.7909679412841797,0.7815170288085938,0.7666683197021484,0.8740425109863281,0.7680892944335938,99.47,2.808999999999997,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.7,100.0,12.9,0.09111111111111098,12.4,12.9,13.1,13.1,12.6,13.2,12.6,13.2,12.7,13.2
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,1.2428388595581055,0.000704695704472316,1.2093067169189453,1.2501716613769531,1.2663650512695312,1.234140396118164,1.2064456939697266,1.2549400329589844,1.2872886657714844,1.2610149383544922,1.2153148651123047,1.2434005737304688,12.2,0.06666666666666667,12.0,12.0,12.0,12.5,12.5,12.5,12.0,12.0,12.5,12.0,12.9,0.09111111111111098,12.4,12.9,13.1,13.1,12.6,13.2,12.6,13.2,12.7,13.2
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.4036693572998047,0.0007301639076710368,0.3673839569091797,0.396575927734375,0.46959877014160156,0.39633750915527344,0.40045738220214844,0.4034233093261719,0.42362213134765625,0.3983497619628906,0.3873920440673828,0.3935527801513672,13.51,9.898777777777777,14.3,12.5,11.1,12.5,12.5,12.5,22.2,12.5,12.5,12.5,12.9,0.09111111111111098,12.4,12.9,13.1,13.1,12.6,13.2,12.6,13.2,12.7,13.2
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,3.4273672103881836,0.0009217768264433187,3.4679508209228516,3.4122562408447266,3.4494781494140625,3.3684253692626953,3.4180641174316406,3.4295082092285156,3.412637710571289,3.4667015075683594,3.4072399139404297,3.4414100646972656,24.68,2.6595555555555555,25.7,25.0,24.6,26.5,22.7,25.7,23.9,22.1,27.1,23.5,12.9,0.09111111111111098,12.4,12.9,13.1,13.1,12.6,13.2,12.6,13.2,12.7,13.2
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.1439504623413086,6.857582876465231e-05,1.1475944519042969,1.1389732360839844,1.1458587646484375,1.155252456665039,1.1475753784179688,1.1409187316894531,1.1302852630615234,1.1523914337158203,1.1487293243408203,1.1319255828857422,12.23,2.789,13.0,13.0,9.1,12.5,13.0,13.0,9.1,13.0,13.0,13.6,12.9,0.09111111111111098,12.4,12.9,13.1,13.1,12.6,13.2,12.6,13.2,12.7,13.2
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,53.08394432067871,10.826197250126926,50.59194564819336,48.364877700805664,55.542707443237305,55.776357650756836,52.83761024475098,55.0234317779541,47.502994537353516,55.93585968017578,52.66118049621582,56.60247802734375,15.64,2.5182222222222217,17.1,17.9,17.8,13.6,14.3,14.0,16.2,15.6,14.3,15.6,12.58,0.02622222222222221,12.4,12.3,12.5,12.5,12.7,12.6,12.8,12.6,12.8,12.6
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5930852890014648,0.00025023029290120274,0.6188488006591797,0.5970668792724609,0.5788993835449219,0.5798816680908203,0.5882740020751953,0.6067657470703125,0.5949306488037109,0.5981922149658203,0.5640983581542969,0.6038951873779297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,12.58,0.02622222222222221,12.4,12.3,12.5,12.5,12.7,12.6,12.8,12.6,12.8,12.6
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,4.686867713928223,0.0001889903726098257,4.695339202880859,4.662151336669922,4.676427841186523,4.689540863037109,4.698019027709961,4.685564041137695,4.677286148071289,4.685649871826172,4.712972640991211,4.685726165771484,12.74,0.27155555555555533,11.8,12.9,12.0,12.8,12.8,13.7,12.9,12.9,12.8,12.8,12.58,0.02622222222222221,12.4,12.3,12.5,12.5,12.7,12.6,12.8,12.6,12.8,12.6
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,3.3631391525268555,0.09540947962300884,3.259592056274414,3.233804702758789,3.1824207305908203,3.152303695678711,3.3409786224365234,3.2605934143066406,3.311319351196289,3.3032703399658203,3.3655738830566406,4.221534729003906,12.31,0.07211111111111106,12.3,12.5,12.7,12.7,12.1,12.5,12.1,12.1,12.1,12.0,12.58,0.02622222222222221,12.4,12.3,12.5,12.5,12.7,12.6,12.8,12.6,12.8,12.6
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.3018379211425781,5.985627164288113e-05,0.3060722351074219,0.2881431579589844,0.3075408935546875,0.3087329864501953,0.29089927673339844,0.3001880645751953,0.3029441833496094,0.2994346618652344,0.3014659881591797,0.312957763671875,95.89,44.03433333333332,100.0,100.0,85.7,100.0,100.0,100.0,100.0,100.0,87.5,85.7,12.58,0.02622222222222221,12.4,12.3,12.5,12.5,12.7,12.6,12.8,12.6,12.8,12.6
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,28.042912483215332,0.34533171818414604,28.247833251953125,27.79865264892578,27.565717697143555,27.896642684936523,27.344465255737305,28.606891632080078,27.683019638061523,28.164148330688477,29.35791015625,27.763843536376953,29.16,6.022666666666665,30.4,23.8,30.4,27.3,31.8,29.2,27.3,30.4,29.2,31.8,12.58,0.02622222222222221,12.4,12.3,12.5,12.5,12.7,12.6,12.8,12.6,12.8,12.6
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,423.53031635284424,12.101080723899335,421.9169616699219,426.18870735168457,427.8140068054199,419.53182220458984,423.9161014556885,419.1877841949463,424.1189956665039,429.62121963500977,421.8473434448242,421.1602210998535,41.44,0.15822222222222207,41.4,42.1,41.3,42.0,41.2,41.8,40.9,41.1,41.2,41.4,13.27,0.06900000000000013,13.1,13.2,12.6,13.4,13.3,13.4,13.4,13.5,13.4,13.4
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,319.01164054870605,82.7154169125303,319.3354606628418,320.30272483825684,326.51495933532715,306.5831661224365,335.25562286376953,310.4984760284424,318.3000087738037,320.2402591705322,326.0653018951416,307.0204257965088,89.96,3.169333333333339,87.5,89.1,88.1,92.2,88.0,92.7,90.2,90.7,90.0,91.1,13.23,0.5423333333333331,12.4,12.7,12.6,14.0,12.7,14.1,12.8,14.1,12.8,14.1
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,49.060845375061035,102.28307876142632,53.37858200073242,50.51136016845703,53.777456283569336,39.47305679321289,54.25119400024414,39.05177116394043,53.6196231842041,38.44571113586426,69.46516036987305,38.634538650512695,13.7,2.122222222222222,14.0,14.6,14.0,15.6,14.0,15.6,11.9,12.9,11.1,13.3,13.5,0.25333333333333335,12.9,13.1,13.1,14.0,13.2,14.1,13.2,14.1,13.2,14.1
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,56.82330131530762,47.47914343978563,51.625967025756836,50.50921440124512,50.2774715423584,64.26811218261719,51.10931396484375,64.32199478149414,49.89361763000488,64.30220603942871,56.775808334350586,65.14930725097656,18.23,1.3889999999999993,19.5,17.5,20.0,17.3,17.1,19.2,17.5,17.3,19.6,17.3,12.92,0.07288888888888884,12.9,13.1,13.1,12.6,13.2,12.6,13.2,12.7,13.2,12.6
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,36.797428131103516,5593.190331362368,11.709451675415039,13.051509857177734,13.231039047241211,13.465404510498047,249.63927268981934,12.986421585083008,13.176441192626953,13.093709945678711,13.335466384887695,14.285564422607422,14.68,37.224,20.0,11.1,10.0,20.0,1.5,20.0,11.1,18.2,18.2,16.7,13.049999999999999,0.024999999999999998,12.6,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.7369909286499023,0.03839636690524154,0.7069873809814453,0.6544113159179688,0.6858348846435547,1.112823486328125,0.6087875366210938,0.6397342681884766,0.6094646453857422,0.6172943115234375,1.094818115234375,0.6397533416748047,73.14,45.70933333333331,75.0,76.9,78.6,65.2,75.0,75.0,75.0,78.6,57.1,75.0,13.049999999999999,0.024999999999999998,12.6,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.5643854141235352,0.0009093924432414093,0.6029319763183594,0.5908489227294922,0.5989742279052734,0.5629634857177734,0.5304527282714844,0.5202674865722656,0.5441951751708984,0.5607986450195312,0.5409622192382812,0.5914592742919922,12.39,16.678777777777775,16.7,9.1,8.3,16.7,9.1,18.2,10.0,10.0,9.1,16.7,13.049999999999999,0.024999999999999998,12.6,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.1761798858642578,7.659212213992659e-05,0.18207550048828125,0.18499374389648438,0.17679214477539062,0.1730632781982422,0.1820850372314453,0.173492431640625,0.16036033630371094,0.1774311065673828,0.1640796661376953,0.1874256134033203,14.0,148.88888888888889,0.0,20.0,20.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,13.049999999999999,0.024999999999999998,12.6,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.3504638671875,0.0036001373236002917,1.2570762634277344,1.3554763793945312,1.280508041381836,1.3035392761230469,1.4237403869628906,1.33453369140625,1.3564300537109375,1.3559627532958984,1.3907432556152344,1.4466285705566406,42.08,21.983999999999998,48.1,48.4,40.0,36.0,39.3,40.7,37.0,48.4,42.9,40.0,13.049999999999999,0.024999999999999998,12.6,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.5062379837036133,0.0005975048214976494,0.49780845642089844,0.4978656768798828,0.4920387268066406,0.5745697021484375,0.4954242706298828,0.5040645599365234,0.4998493194580078,0.5053901672363281,0.49239158630371094,0.5029773712158203,12.77,17.886777777777777,18.2,20.0,11.1,9.1,11.1,10.0,18.2,10.0,10.0,10.0,13.049999999999999,0.024999999999999998,12.6,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,19.41392421722412,0.7523520739343641,20.75982093811035,19.314050674438477,19.571304321289062,17.80986785888672,18.86463165283203,20.11871337890625,19.670963287353516,19.891023635864258,19.78445053100586,18.354415893554688,17.55,18.596111111111107,17.6,18.8,13.3,25.0,13.3,23.5,13.3,13.3,18.7,18.7,13.08,0.003999999999999972,12.9,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.31606292724609375,0.0004790849076622787,0.36385536193847656,0.3065013885498047,0.29654502868652344,0.3032493591308594,0.32446861267089844,0.31991004943847656,0.2945899963378906,0.3068256378173828,0.3038978576660156,0.3407859802246094,98.89,12.320999999999987,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.9,13.08,0.003999999999999972,12.9,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,2.107372283935547,6.080818921974343e-05,2.106761932373047,2.1210098266601562,2.1028518676757812,2.099733352661133,2.0993518829345703,2.1062374114990234,2.1041202545166016,2.115631103515625,2.1008777618408203,2.117147445678711,12.8,1.36,14.3,14.0,11.9,11.9,11.9,14.3,11.9,11.9,11.9,14.0,13.08,0.003999999999999972,12.9,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,1.6536483764648438,0.0008147992897041453,1.6231536865234375,1.6607666015625,1.6091537475585938,1.6283607482910156,1.6460609436035156,1.6618728637695312,1.6556930541992188,1.6797542572021484,1.6652107238769531,1.7064571380615234,12.76,1.4337777777777772,12.9,12.1,12.5,15.2,12.1,12.1,12.1,12.1,14.7,11.8,13.08,0.003999999999999972,12.9,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.21318912506103516,5.909749537143701e-05,0.22716522216796875,0.2103424072265625,0.20483016967773438,0.210113525390625,0.21326065063476562,0.21207809448242188,0.20929336547851562,0.21631240844726562,0.20374298095703125,0.22475242614746094,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,13.08,0.003999999999999972,12.9,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,2.733065605163574,0.03224643120827548,2.820110321044922,2.6927852630615234,2.8674983978271484,2.2723960876464844,2.756500244140625,2.7796173095703125,2.7860069274902344,2.6445960998535156,2.916269302368164,2.7948760986328125,53.76,93.86488888888888,58.9,58.2,56.7,27.6,55.4,55.4,60.0,59.3,49.2,56.9,13.08,0.003999999999999972,12.9,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,136.06488704681396,82.35315037394584,145.51496505737305,137.68863677978516,137.48860359191895,111.89484596252441,137.4216079711914,137.34006881713867,136.185884475708,143.36729049682617,135.30731201171875,138.43965530395508,29.650000000000002,108.97833333333334,33.6,32.7,32.1,0.0,33.0,32.1,33.9,32.5,32.7,33.9,12.82,0.026222222222222202,12.9,12.8,12.9,12.4,12.8,12.9,12.8,12.9,13.0,12.8
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,85.0214958190918,74.2117598267416,90.6364917755127,85.05034446716309,81.68625831604004,68.18914413452148,79.81252670288086,83.84871482849121,90.18421173095703,85.16550064086914,101.90606117248535,83.73570442199707,77.44,762.096,88.7,88.2,89.4,0.0,92.2,86.6,81.9,87.0,75.3,85.1,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,16.450047492980957,0.8226910652966681,17.498493194580078,16.813278198242188,16.663551330566406,14.005661010742188,16.630172729492188,16.56794548034668,16.641855239868164,16.653060913085938,16.613483428955078,16.412973403930664,13.82,46.386222222222216,14.3,20.0,8.3,0.0,15.4,21.4,14.3,15.4,7.7,21.4,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,8.58623218536377,0.4931180592403608,8.837747573852539,8.790597915649414,8.543319702148438,6.627473831176758,8.717536926269531,8.939762115478516,8.779125213623047,8.678102493286133,8.922595977783203,9.026060104370117,19.56,48.151555555555554,24.0,22.2,22.1,0.0,21.3,21.2,21.7,21.3,20.3,21.5,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,12.041020393371582,0.051077955731670954,11.511564254760742,11.982440948486328,12.128591537475586,12.239933013916016,12.087583541870117,11.973857879638672,12.240171432495117,12.035846710205078,11.91258430480957,12.297630310058594,14.32,32.04177777777778,11.1,11.1,27.3,11.1,11.1,20.0,11.1,11.1,11.1,18.2,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.48372459411621094,0.0005580307778372015,0.5199432373046875,0.4967212677001953,0.4786872863769531,0.4857158660888672,0.5004405975341797,0.45914649963378906,0.43865203857421875,0.4761695861816406,0.4760932922363281,0.50567626953125,66.75,12.985000000000007,66.7,63.6,72.7,62.5,66.7,66.7,62.5,72.7,66.7,66.7,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.22123336791992188,1.417871923573936e-05,0.2184295654296875,0.2257537841796875,0.21661758422851562,0.22203445434570312,0.22718429565429688,0.22129058837890625,0.22309303283691406,0.2225971221923828,0.215301513671875,0.22003173828125,10.5,124.72222222222223,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,25.0,20.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.09247303009033203,9.718077207152317e-06,0.09000778198242188,0.09169578552246094,0.09305953979492188,0.09087562561035156,0.09702682495117188,0.091705322265625,0.09365081787109375,0.09821891784667969,0.08843421936035156,0.09005546569824219,14.989999999999998,397.741,33.3,50.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contour,Video3,./data/Video3/Talk01.png and 9 others,11,0.9625396728515625,0.017494962113333814,1.0545730590820312,1.0234260559082031,1.072540283203125,1.0385513305664062,1.0304832458496094,0.9223365783691406,1.0078048706054688,0.7934188842773438,1.0158252716064453,0.6664371490478516,34.45,58.57166666666666,37.5,22.2,40.0,21.1,36.4,42.9,31.8,33.3,36.4,42.9,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.2228870391845703,1.1912525224033743e-05,0.21727561950683594,0.22247314453125,0.22461891174316406,0.22523880004882812,0.22943496704101562,0.21958351135253906,0.22088050842285156,0.22535324096679688,0.22289276123046875,0.22111892700195312,6.0,93.33333333333333,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,6.3224945068359375,0.006230620504841984,6.227750778198242,6.403741836547852,6.382970809936523,6.341228485107422,6.4307403564453125,6.189756393432617,6.291027069091797,6.30223274230957,6.381120681762695,6.274375915527344,20.36,0.5737777777777774,21.4,20.8,20.5,21.7,19.7,19.5,19.8,20.5,19.7,20.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.2117443084716797,0.00010628393485805848,0.2023792266845703,0.21114349365234375,0.20951271057128906,0.21520614624023438,0.20376205444335938,0.20067214965820312,0.21287918090820312,0.2309894561767578,0.20391464233398438,0.22698402404785156,98.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.9597816467285156,3.318297886936408e-05,0.9549236297607422,0.9624481201171875,0.9584808349609375,0.9564304351806641,0.9594917297363281,0.9735107421875,0.9554481506347656,0.9543800354003906,0.9639549255371094,0.9587478637695312,12.89,5.814333333333335,15.8,15.0,10.5,15.0,10.5,11.1,15.0,15.0,10.5,10.5,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.7818107604980469,0.00011104224540758878,0.7819938659667969,0.7740879058837891,0.8003997802734375,0.7947063446044922,0.7768154144287109,0.7688617706298828,0.7744979858398438,0.7917404174804688,0.7822990417480469,0.772705078125,12.9,0.1777777777777781,13.3,13.3,12.5,12.5,12.5,13.3,13.3,12.5,12.5,13.3,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.1317310333251953,0.0001885432235818977,0.168304443359375,0.13336181640625,0.12451171875,0.12266159057617188,0.12752532958984375,0.12808799743652344,0.1382923126220703,0.12622833251953125,0.122833251953125,0.1255035400390625,86.67,203.55566666666667,75.0,75.0,66.7,100.0,100.0,100.0,75.0,100.0,100.0,75.0,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,6.111841201782227,0.032506310688202374,6.280183792114258,6.156635284423828,6.067085266113281,6.400880813598633,6.116418838500977,5.951700210571289,6.283054351806641,5.918025970458984,6.122426986694336,5.822000503540039,31.73,0.7534444444444446,31.8,31.2,30.6,30.8,33.6,32.2,31.2,31.7,32.3,31.9,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,50.16489028930664,0.8577049761192433,50.86112022399902,50.23026466369629,49.77893829345703,49.600839614868164,52.51169204711914,49.47233200073242,49.90267753601074,49.452781677246094,49.719810485839844,50.118446350097656,44.65,1.6138888888888892,45.0,45.0,45.0,42.5,42.9,45.0,45.0,46.3,46.2,43.6,13.1,0.0,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
