Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,64.49480056762695,1.7282281962454564,64.46409225463867,65.02890586853027,65.3390884399414,65.05608558654785,63.536882400512695,63.32898139953613,64.20516967773438,63.916921615600586,67.37685203552246,62.69502639770508,6.63,439.5689999999999,0.0,0.0,0.0,0.0,0.0,66.3,0.0,0.0,0.0,0.0,58.7,0.013333333333332923,58.7,58.8,58.8,58.6,58.6,58.6,58.6,58.8,58.6,58.9
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,15.76087474822998,1.059264332702191,15.864133834838867,14.467954635620117,14.904975891113281,17.117023468017578,15.277862548828125,17.204999923706055,15.347957611083984,17.16899871826172,15.176057815551758,15.07878303527832,1.1099999999999999,12.321,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,58.72,0.010666666666666307,58.7,58.8,58.8,58.6,58.7,58.7,58.6,58.8,58.6,58.9
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,7.529338836669922,0.8128437491137043,7.201318740844727,10.025978088378906,7.260198593139648,7.134914398193359,6.8297576904296875,7.36363410949707,7.27351188659668,7.2275543212890625,7.301158905029297,7.675361633300781,5.47,83.86233333333334,0.0,0.0,23.8,0.0,0.0,13.2,17.7,0.0,0.0,0.0,58.69,0.012111111111110778,58.7,58.8,58.6,58.6,58.7,58.6,58.6,58.8,58.6,58.9
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,7.608856201171875,0.03521319692582539,8.06340217590332,7.462949752807617,7.510366439819336,7.534198760986328,7.567291259765625,7.671165466308594,7.620515823364258,7.6531219482421875,7.650308609008789,7.355241775512695,2.73,22.128999999999998,0.0,0.0,0.0,0.0,7.2,6.9,13.2,0.0,0.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.2511005401611328,0.00014495164375855692,0.2523517608642578,0.2713966369628906,0.24244308471679688,0.24816513061523438,0.2447223663330078,0.25343894958496094,0.2460002899169922,0.27240753173828125,0.2443218231201172,0.23575782775878906,5.35,83.06055555555555,0.0,0.0,0.0,0.0,0.0,15.4,25.0,13.1,0.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.1679515838623047,1.4491282248248656e-06,0.16679763793945312,0.17040252685546875,0.16656875610351562,0.16679763793945312,0.16727447509765625,0.168609619140625,0.1687908172607422,0.1687145233154297,0.16811370849609375,0.16744613647460938,3.25,50.06944444444444,0.0,0.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.06785869598388672,1.3998992977172343e-06,0.06623268127441406,0.06899833679199219,0.06878852844238281,0.06595611572265625,0.06788253784179688,0.06888389587402344,0.06744384765625,0.06947517395019531,0.06735801696777344,0.06756782531738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.7577333450317383,0.01489815655582384,0.8605289459228516,0.8562469482421875,0.8546352386474609,0.8095264434814453,0.8362388610839844,0.7043170928955078,0.7870006561279297,0.5967330932617188,0.7708358764648438,0.5012702941894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.18791866302490234,3.438284188127404e-05,0.18319129943847656,0.20252227783203125,0.1851177215576172,0.1899242401123047,0.18492698669433594,0.18324851989746094,0.1902484893798828,0.18695831298828125,0.1832866668701172,0.18976211547851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,4.456245422363281,0.132152920434439,5.211725234985352,5.042762756347656,4.411125183105469,4.400119781494141,4.299354553222656,4.313955307006836,4.209880828857422,4.2111968994140625,4.195728302001953,4.266605377197266,1.24,15.376000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11507034301757812,0.00014819472400833748,0.11584281921386719,0.09623527526855469,0.13515472412109375,0.113677978515625,0.11669158935546875,0.107269287109375,0.10403633117675781,0.13362884521484375,0.1186370849609375,0.10952949523925781,5.71,326.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.3175535202026367,0.00021527491905241428,0.3339576721191406,0.3278350830078125,0.3019905090332031,0.3067970275878906,0.30635833740234375,0.3296852111816406,0.3045177459716797,0.3430366516113281,0.3076457977294922,0.31371116638183594,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.49857521057128906,0.00442648494855449,0.38631439208984375,0.3843975067138672,0.6064319610595703,0.5109691619873047,0.5037975311279297,0.5229568481445312,0.5174064636230469,0.5281925201416016,0.5036067962646484,0.5216789245605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.1587677001953125,0.00028879294404760003,0.15128135681152344,0.17763137817382812,0.12020111083984375,0.1819133758544922,0.16432762145996094,0.16256332397460938,0.15466690063476562,0.16580581665039062,0.15768051147460938,0.15160560607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.01566666666666659,58.9,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.5
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,4.857738494873047,0.054422055327449925,4.962558746337891,4.870166778564453,4.775638580322266,5.324802398681641,4.958715438842773,4.77360725402832,5.027170181274414,4.61512565612793,4.792156219482422,4.477443695068359,3.46,53.216,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,58.53,0.0023333333333333994,58.6,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.5,58.5
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,56.57358169555664,1.2954160512082227,55.96303939819336,55.838823318481445,56.387901306152344,56.87379837036133,55.61709403991699,56.15997314453125,59.57984924316406,56.08201026916504,56.261301040649414,56.97202682495117,4.11,84.90322222222223,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,58.6,0.011111111111111112,58.8,58.6,58.5,58.5,58.5,58.5,58.6,58.6,58.7,58.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,29.981493949890137,0.27421295890740616,31.122922897338867,29.693126678466797,29.541015625,29.819011688232422,30.50088882446289,29.252052307128906,29.951095581054688,30.130863189697266,30.01093864440918,29.79302406311035,9.18,603.5239999999999,0.0,78.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.00677777777777797,58.7,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.7
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,3.8092117309570312,0.006275765711810284,3.7876319885253906,3.7595176696777344,3.764677047729492,3.7575244903564453,3.7255287170410156,3.8536834716796875,3.921518325805664,3.7243175506591797,3.9436817169189453,3.854036331176758,2.68,21.67511111111111,0.0,7.7,6.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,58.57,0.00677777777777797,58.7,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6,58.7
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,8.609972953796387,0.01589452243226535,8.736047744750977,8.709392547607422,8.652477264404297,8.635406494140625,8.675394058227539,8.482961654663086,8.741836547851562,8.369455337524414,8.62447738647461,8.472280502319336,2.6,30.933333333333337,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,58.54,0.004888888888889028,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.5,58.7
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,12.904548645019531,0.3534403049343382,11.803865432739258,13.271808624267578,12.78996467590332,13.157844543457031,13.565778732299805,13.266801834106445,13.451099395751953,13.04006576538086,11.992216110229492,12.70604133605957,1.99,21.805444444444444,0.0,5.6,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.0026666666666667425,58.7,58.7,58.7,58.6,58.7,58.6,58.6,58.6,58.6,58.6
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.35056209564208984,0.00019705404156411532,0.3524494171142578,0.3357124328613281,0.3377723693847656,0.3702735900878906,0.3457164764404297,0.3651618957519531,0.3621959686279297,0.3346824645996094,0.3644847869873047,0.3371715545654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.7,58.6,58.7,58.6,58.7,58.6,58.6,58.6,58.6,58.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.4205503463745117,0.00015672251922498818,0.4099559783935547,0.4046344757080078,0.42724609375,0.4276466369628906,0.4119110107421875,0.41839599609375,0.40635108947753906,0.42632102966308594,0.4286003112792969,0.4444408416748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.7,58.6,58.7,58.6,58.7,58.6,58.6,58.6,58.6,58.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.15126323699951172,1.098359259938459e-05,0.15160560607910156,0.15188217163085938,0.15947341918945312,0.1481914520263672,0.15074729919433594,0.15316009521484375,0.14863967895507812,0.14972686767578125,0.14840126037597656,0.1508045196533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.7,58.6,58.7,58.6,58.7,58.6,58.6,58.6,58.6,58.6
contour,Video4,./data/Video4/Chess01.png and 9 others,3,0.7425622940063477,0.0007894372791068034,0.7069969177246094,0.7086372375488281,0.7138347625732422,0.7433986663818359,0.7660007476806641,0.7724285125732422,0.7506465911865234,0.7872390747070312,0.7255172729492188,0.7509231567382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.7,58.6,58.7,58.6,58.7,58.6,58.6,58.6,58.6,58.6
