Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.4311695098876953,7.850786965314506e-05,0.4501628875732422,0.43888092041015625,0.43727874755859375,0.4307270050048828,0.42842864990234375,0.4277515411376953,0.428314208984375,0.42082786560058594,0.42079925537109375,0.4285240173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36,0.0026666666666667425,58.4,58.3,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,23.052239418029785,1.2013851832964266,25.576114654541016,23.217201232910156,22.298812866210938,22.566795349121094,24.245262145996094,22.801876068115234,22.037267684936523,22.140979766845703,22.539138793945312,23.09894561767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36,0.0026666666666667425,58.4,58.3,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.105438232421875,9.015354104728128e-05,0.10692596435546875,0.12432098388671875,0.10428428649902344,0.0978851318359375,0.09676933288574219,0.11631965637207031,0.10616302490234375,0.10428428649902344,0.09135246276855469,0.10607719421386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36,0.0026666666666667425,58.4,58.3,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,0.7477006912231445,0.00026832798842709354,0.7544898986816406,0.77484130859375,0.7259654998779297,0.7719230651855469,0.7501983642578125,0.7416820526123047,0.7363605499267578,0.7311534881591797,0.7528018951416016,0.7375907897949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36,0.0026666666666667425,58.4,58.3,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,0.8537321090698242,0.00133246295465344,0.8961582183837891,0.8275222778320312,0.9374427795410156,0.8331108093261719,0.8683204650878906,0.8323955535888672,0.8346366882324219,0.8299636840820312,0.8430099487304688,0.8347606658935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36,0.0026666666666667425,58.4,58.3,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.21543407440185547,0.00022418639067230592,0.23443222045898438,0.20707130432128906,0.18335342407226562,0.2363109588623047,0.22144317626953125,0.21394729614257812,0.21411895751953125,0.22167205810546875,0.21230697631835938,0.2096843719482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36,0.0026666666666667425,58.4,58.3,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,3.136087417602539,0.012312678825562924,3.421201705932617,3.1322669982910156,3.0874061584472656,3.0695629119873047,3.1107234954833984,3.079843521118164,3.209400177001953,3.090190887451172,3.130960464477539,3.029317855834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36,0.0026666666666667425,58.4,58.3,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,139.96140956878662,5.056530793328623,144.06704902648926,137.11285591125488,138.45562934875488,141.2670612335205,140.37513732910156,142.1980857849121,138.3950710296631,141.35122299194336,137.5739574432373,138.81802558898926,7.03,128.18677777777776,0.0,0.0,0.0,0.0,24.0,0.0,23.3,0.0,23.0,0.0,58.46,0.029333333333334165,58.4,58.3,58.3,58.3,58.7,58.4,58.7,58.4,58.7,58.4
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,85.90795993804932,8.51298214317669,82.73792266845703,84.02013778686523,86.93909645080566,85.76178550720215,92.55790710449219,88.49287033081055,85.56389808654785,85.73484420776367,83.11605453491211,84.15508270263672,25.67,1285.7467777777779,0.0,0.0,28.6,0.0,76.0,0.0,75.9,0.0,76.2,0.0,58.36,0.0026666666666667425,58.4,58.3,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,15.597701072692871,0.7109334679474463,15.96689224243164,15.319108963012695,16.25800132751465,17.598867416381836,14.82701301574707,15.055179595947266,15.608072280883789,14.847993850708008,15.403985977172852,15.091896057128906,3.14,19.482666666666667,0.0,0.0,12.0,0.0,4.8,0.0,6.9,0.0,7.7,0.0,58.379999999999995,0.0017777777777778284,58.4,58.3,58.4,58.3,58.4,58.4,58.4,58.4,58.4,58.4
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,11.699891090393066,0.1721652179437822,12.144804000854492,11.821746826171875,12.074947357177734,11.005163192749023,12.006998062133789,11.801004409790039,12.11094856262207,11.16323471069336,11.511087417602539,11.358976364135742,3.6900000000000004,62.07655555555556,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,21.1,0.0,58.37,0.0023333333333333994,58.4,58.3,58.3,58.3,58.4,58.4,58.4,58.4,58.4,58.4
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,34.65406894683838,2.1694168790670827,32.97781944274902,35.218000411987305,33.5080623626709,33.98394584655762,35.794973373413086,37.74213790893555,34.4538688659668,35.53485870361328,32.94992446899414,34.377098083496094,7.17,109.67788888888889,0.0,0.0,33.6,0.0,9.4,0.0,0.0,10.5,11.1,7.1,58.53,0.013444444444444826,58.4,58.4,58.4,58.6,58.4,58.7,58.6,58.6,58.6,58.6
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5335245132446289,0.001588648904847408,0.5196380615234375,0.527801513671875,0.5473232269287109,0.50628662109375,0.5158805847167969,0.6408405303955078,0.5385208129882812,0.5117607116699219,0.5105113983154297,0.5166816711425781,4.0,160.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54,0.011555555555555883,58.4,58.4,58.4,58.6,58.5,58.6,58.6,58.6,58.7,58.6
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,0.9923677444458008,0.0467259860478306,0.8658027648925781,0.9395217895507812,0.9307956695556641,0.9014511108398438,1.013803482055664,0.9196090698242188,1.5974712371826172,0.8908843994140625,0.9425449371337891,0.9217929840087891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.013444444444444826,58.4,58.4,58.4,58.6,58.4,58.6,58.6,58.6,58.7,58.6
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.36390018463134766,0.004026274858309383,0.33504486083984375,0.3499603271484375,0.35668373107910156,0.3332805633544922,0.33660888671875,0.3466033935546875,0.5424785614013672,0.3315925598144531,0.35655975341796875,0.350189208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.013444444444444826,58.4,58.4,58.4,58.6,58.4,58.6,58.6,58.6,58.7,58.6
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,2.6946325302124023,0.03608778867399249,2.577638626098633,2.7018356323242188,2.6130294799804688,2.5335216522216797,2.635793685913086,2.7690792083740234,3.1923961639404297,2.722749710083008,2.561321258544922,2.6389598846435547,3.3899999999999997,114.92099999999998,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.013444444444444826,58.4,58.4,58.4,58.6,58.4,58.6,58.6,58.6,58.7,58.6
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,1.0508136749267578,0.007675724066050154,0.9599971771240234,0.9836769104003906,0.9883308410644531,0.9600067138671875,1.1245536804199219,1.1080360412597656,1.222238540649414,1.0721206665039062,1.097249984741211,0.9919261932373047,0.49000000000000005,2.4010000000000002,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.013444444444444826,58.4,58.4,58.4,58.6,58.4,58.6,58.6,58.6,58.7,58.6
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,63.568735122680664,13.631562829788082,61.99002265930176,56.70809745788574,61.06901168823242,63.5828971862793,65.79899787902832,66.10703468322754,70.97816467285156,63.27009201049805,63.010215759277344,63.17281723022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56,0.013777777777778168,58.4,58.4,58.7,58.6,58.4,58.6,58.6,58.6,58.7,58.6
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,0.550018310546875,0.008694656413960425,0.4760456085205078,0.6460475921630859,0.4949188232421875,0.4814910888671875,0.49162864685058594,0.6190776824951172,0.7185077667236328,0.6313991546630859,0.47107696533203125,0.4699897766113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.017333333333333825,58.4,58.4,58.3,58.6,58.4,58.6,58.6,58.6,58.7,58.6
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,3.6736373901367188,0.0013754972072395806,3.694286346435547,3.734264373779297,3.6309242248535156,3.6403656005859375,3.631563186645508,3.6753273010253906,3.7146377563476562,3.7024784088134766,3.6411571502685547,3.6713695526123047,2.0300000000000002,41.208999999999996,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.017333333333333825,58.4,58.4,58.3,58.6,58.4,58.6,58.6,58.6,58.7,58.6
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,2.1560230255126953,0.3388045905861266,1.9076824188232422,1.9949913024902344,1.9935131072998047,1.9503593444824219,2.0483970642089844,3.8076400756835938,1.9244003295898438,1.9541645050048828,2.0324325561523438,1.9466495513916016,0.82,6.723999999999998,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.013444444444444826,58.4,58.4,58.4,58.6,58.4,58.6,58.6,58.6,58.7,58.6
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.316650390625,0.0005326841710484587,0.3189659118652344,0.3109169006347656,0.3542327880859375,0.3150749206542969,0.28359413146972656,0.2816009521484375,0.34676551818847656,0.32192230224609375,0.3232383728027344,0.3101921081542969,6.0,360.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.013444444444444826,58.4,58.4,58.4,58.6,58.4,58.6,58.6,58.6,58.7,58.6
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,23.52128028869629,4.950233804063625,23.601055145263672,22.310256958007812,22.450923919677734,22.083044052124023,23.64635467529297,29.685020446777344,22.69601821899414,23.125886917114258,22.797107696533203,22.817134857177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.013444444444444826,58.4,58.4,58.4,58.6,58.4,58.6,58.6,58.6,58.7,58.6
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,366.793155670166,184.12394261859947,361.73200607299805,362.2267246246338,356.4620018005371,355.3118705749512,384.55796241760254,397.9179859161377,365.12303352355957,360.3940010070801,362.00809478759766,362.1978759765625,13.03,132.49566666666666,0.0,0.0,0.0,0.0,21.4,27.7,23.8,19.5,19.2,18.7,58.989999999999995,0.22099999999999945,58.4,58.4,58.4,58.6,59.3,59.3,59.4,59.4,59.4,59.3
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,241.32962226867676,44.34602362582356,231.01305961608887,236.48405075073242,236.13476753234863,235.609769821167,249.85027313232422,245.82505226135254,243.2861328125,248.61907958984375,248.35801124572754,238.11602592468262,53.96,1188.2604444444444,0.0,0.0,32.8,30.6,80.4,79.1,79.3,78.3,80.6,78.5,58.52,0.01066666666666697,58.4,58.4,58.4,58.4,58.6,58.6,58.6,58.6,58.6,58.6
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,40.615248680114746,1.2965355791847186,41.381120681762695,40.75908660888672,38.91110420227051,39.21699523925781,40.061235427856445,41.31793975830078,40.36593437194824,41.483163833618164,39.99185562133789,42.6640510559082,5.76,19.076,0.0,0.0,6.5,6.7,12.5,7.4,9.1,9.1,6.3,0.0,58.62,0.021777777777777545,58.4,58.4,58.6,58.6,58.8,58.6,58.8,58.8,58.6,58.6
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,42.66541004180908,3.3639352200983317,42.391061782836914,41.99075698852539,41.87202453613281,41.01705551147461,43.967247009277344,45.35102844238281,41.333675384521484,42.1900749206543,40.554046630859375,45.98712921142578,5.83,40.949000000000005,0.0,0.0,0.0,7.9,0.0,14.5,11.8,10.3,13.8,0.0,58.55,0.011666666666666999,58.4,58.4,58.6,58.4,58.7,58.6,58.6,58.6,58.6,58.6
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,9.532686233520508,0.1462212243334054,9.25668716430664,9.223241806030273,9.223031997680664,9.335079193115234,9.453954696655273,10.03122329711914,10.390996932983398,9.444437026977539,9.433202743530273,9.53500747680664,3.47,53.98233333333334,0.0,0.0,0.0,15.9,0.0,0.0,0.0,18.8,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.35696983337402344,0.0003043052048370656,0.34180641174316406,0.3666877746582031,0.3507232666015625,0.387725830078125,0.3443622589111328,0.3449535369873047,0.36879539489746094,0.3548431396484375,0.3328418731689453,0.37695884704589844,6.16,168.64711111111112,0.0,0.0,0.0,30.8,0.0,0.0,0.0,30.8,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.43407440185546875,0.00024260276000455229,0.46883583068847656,0.43743133544921875,0.42072296142578125,0.4194831848144531,0.4136371612548828,0.4276752471923828,0.4345226287841797,0.4435253143310547,0.436553955078125,0.4383563995361328,0.63,3.969,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.15798091888427734,0.0002321677685459791,0.15195846557617188,0.14883995056152344,0.14881134033203125,0.16292572021484375,0.19979476928710938,0.15428543090820312,0.15616416931152344,0.15275955200195312,0.15183448791503906,0.152435302734375,1.67,27.888999999999996,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.059636116027832,0.004245958420546635,0.9169197082519531,1.0270404815673828,1.0522079467773438,1.0542106628417969,1.1605167388916016,1.1211967468261719,1.0809516906738281,1.0243606567382812,1.0683917999267578,1.0905647277832031,3.5,54.446666666666665,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,17.4,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.4279441833496094,0.00031445392879605707,0.4101276397705078,0.4181194305419922,0.406951904296875,0.4441642761230469,0.4209709167480469,0.4228019714355469,0.451507568359375,0.42344093322753906,0.4598808288574219,0.4214763641357422,2.49,37.089888888888886,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,19.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,24.31485652923584,1.4249203110870843,25.805234909057617,24.319171905517578,23.585081100463867,23.14281463623047,24.209976196289062,23.946046829223633,26.308059692382812,23.606061935424805,25.526046752929688,22.700071334838867,1.07,5.0889999999999995,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,5.4,0.0,58.620000000000005,0.0017777777777778284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.7
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.27849674224853516,6.246545530706903e-05,0.2952384948730469,0.28115272521972656,0.27599334716796875,0.2812004089355469,0.27747154235839844,0.27787208557128906,0.2729988098144531,0.2812767028808594,0.26360511779785156,0.27815818786621094,12.149999999999999,726.9049999999997,0.0,0.0,0.0,0.0,78.6,0.0,0.0,0.0,42.9,0.0,58.620000000000005,0.0017777777777778284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.7
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,1.6346302032470703,0.000459779892278473,1.6473674774169922,1.6040706634521484,1.6223907470703125,1.654367446899414,1.657876968383789,1.608877182006836,1.6599559783935547,1.6248035430908203,1.6499900817871094,1.6166019439697266,1.8,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,58.620000000000005,0.0017777777777778284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.7
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,0.8629684448242188,0.0002905038612273832,0.8678817749023438,0.8628749847412109,0.8896064758300781,0.8563232421875,0.8707332611083984,0.8332061767578125,0.8762073516845703,0.8703994750976562,0.8650875091552734,0.8373641967773438,0.5900000000000001,3.4810000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,58.620000000000005,0.0017777777777778284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.7
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.2247161865234375,0.0003627473900754315,0.2593994140625,0.2281665802001953,0.20071029663085938,0.2495574951171875,0.21264076232910156,0.20620346069335938,0.2214813232421875,0.23799896240234375,0.21312713623046875,0.21787643432617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.620000000000005,0.0017777777777778284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.7
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,1.8641948699951172,0.005920699044913312,1.8912696838378906,1.9469451904296875,1.7759990692138672,1.9328689575195312,1.9134807586669922,1.8542766571044922,1.9623184204101562,1.7978763580322266,1.7409133911132812,1.8260002136230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,139.7310733795166,6.499530162626696,140.17415046691895,139.48607444763184,135.7870101928711,139.61005210876465,141.0999298095703,144.58537101745605,139.30010795593262,141.75009727478027,139.36996459960938,136.14797592163086,2.18,47.524,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,58.67,0.015666666666666385,58.6,58.6,58.6,58.6,58.6,58.9,58.6,58.6,58.7,58.9
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,66.4193868637085,5.120292086581281,67.60692596435547,67.42095947265625,67.08407402038574,65.39082527160645,65.04702568054199,66.44296646118164,65.7951831817627,63.832998275756836,71.6249942779541,63.94791603088379,8.66,490.54933333333344,16.7,0.0,0.0,0.0,0.0,69.9,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,17.238926887512207,0.13137609345095472,17.055988311767578,16.952037811279297,17.75217056274414,17.546892166137695,17.31419563293457,16.94011688232422,17.396926879882812,17.500877380371094,16.535043716430664,17.39501953125,2.7,34.675555555555555,10.3,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.7,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.7,58.6
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,7.689231872558594,1.0152514133086596,7.355680465698242,7.229108810424805,7.388916015625,7.273197174072266,7.355804443359375,10.537862777709961,7.264204025268555,7.4195098876953125,7.425470352172852,7.64256477355957,5.25,140.70055555555552,0.0,17.2,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,7.964907646179199,0.6754804664817331,7.74479866027832,7.685079574584961,7.766923904418945,7.697315216064453,7.74683952331543,7.692394256591797,7.979440689086914,10.276079177856445,7.537727355957031,7.522478103637695,2.0500000000000003,20.745,0.0,0.0,0.0,0.0,0.0,7.2,13.3,0.0,0.0,0.0,58.53,0.0023333333333333994,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.26310157775878906,0.0006921668359104337,0.25531768798828125,0.2692127227783203,0.25467872619628906,0.2580833435058594,0.25069236755371094,0.24751663208007812,0.26760101318359375,0.2956867218017578,0.2184772491455078,0.3137493133544922,2.67,34.17788888888889,0.0,0.0,0.0,0.0,0.0,10.0,16.7,0.0,0.0,0.0,58.53,0.0023333333333333994,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.17577552795410156,0.0003222067526722741,0.16973495483398438,0.1694011688232422,0.1712512969970703,0.16648292541503906,0.16864776611328125,0.16808509826660156,0.22611618041992188,0.1698780059814453,0.17012596130371094,0.17803192138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.0023333333333333994,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.06993675231933594,3.639753736529706e-05,0.06588935852050781,0.07071495056152344,0.06839752197265625,0.065765380859375,0.06595611572265625,0.06624221801757812,0.0847625732421875,0.07479667663574219,0.0658416748046875,0.07100105285644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.0023333333333333994,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5
contour,Video3,./data/Video3/Talk01.png and 9 others,11,0.7731237411499023,0.019885545032391545,0.8395957946777344,0.95672607421875,0.8360862731933594,0.8312892913818359,0.8507633209228516,0.7347488403320312,0.8411979675292969,0.5806350708007812,0.7773971557617188,0.48279762268066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.0023333333333333994,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.19306182861328125,0.0001270423834082774,0.21083831787109375,0.19151687622070312,0.18291473388671875,0.18360137939453125,0.18331527709960938,0.19298553466796875,0.2151203155517578,0.1900005340576172,0.1866436004638672,0.1936817169189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,0.0023333333333333994,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,4.637894630432129,0.26099564915966766,5.348720550537109,5.785560607910156,4.592323303222656,4.536476135253906,4.402427673339844,4.252681732177734,4.4573974609375,4.3651580810546875,4.3271636962890625,4.311037063598633,1.3800000000000001,19.043999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,58.54,0.0026666666666667425,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.5
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.2276897430419922,0.00025709014153108,0.22215843200683594,0.2142047882080078,0.22520065307617188,0.2119159698486328,0.2208423614501953,0.2526092529296875,0.2217578887939453,0.23720741271972656,0.21392822265625,0.25707244873046875,6.67,444.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,58.54,0.0026666666666667425,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.5
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.7207164764404297,0.0007731827321953864,0.7435703277587891,0.7139205932617188,0.7850360870361328,0.7062339782714844,0.7097911834716797,0.6958293914794922,0.7250022888183594,0.7325649261474609,0.7038497924804688,0.6913661956787109,1.68,17.663999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,13.2,0.0,58.54,0.0026666666666667425,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.5
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.4913158416748047,0.0026693628832516777,0.38784027099609375,0.4006004333496094,0.5121517181396484,0.5134868621826172,0.5058002471923828,0.5234432220458984,0.5181217193603516,0.5203151702880859,0.5249595642089844,0.506439208984375,1.79,18.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,13.4,58.55,0.002777777777777857,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.1527996063232422,5.411313193488038e-05,0.15771865844726562,0.14260292053222656,0.16203880310058594,0.1591968536376953,0.14911651611328125,0.1473236083984375,0.14428138732910156,0.1630878448486328,0.14955520629882812,0.1530742645263672,1.67,27.888999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,58.55,0.002777777777777857,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.6
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,4.862677574157715,0.04560981930606229,4.973993301391602,4.869556427001953,4.799718856811523,5.096406936645508,5.0293731689453125,4.74583625793457,5.17643928527832,4.656810760498047,4.808750152587891,4.469890594482422,5.07,46.437888888888885,17.5,12.0,10.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0017777777777778284,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.5,58.5
