Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,3,0.31980419158935547,9.815298047518202e-05,0.3098011016845703,0.3277587890625,0.3132438659667969,0.31136512756347656,0.3130340576171875,0.3371620178222656,0.3290367126464844,0.31032562255859375,0.3176307678222656,0.32868385314941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77,0.013444444444444053,58.9,58.7,59.0,58.7,58.7,58.7,58.9,58.7,58.7,58.7
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,26.479125022888184,0.9397394964910037,27.809619903564453,26.327848434448242,28.474807739257812,26.423931121826172,26.634931564331055,26.320934295654297,25.866985321044922,25.646209716796875,25.928258895874023,25.357723236083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77,0.013444444444444053,58.9,58.7,59.0,58.7,58.7,58.7,58.9,58.7,58.7,58.7
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,361.09228134155273,17.21728245785117,356.7018508911133,360.706090927124,367.8562641143799,355.0453186035156,366.0731315612793,365.59319496154785,360.1069450378418,359.94601249694824,358.9739799499512,359.9200248718262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77,0.013444444444444053,58.9,58.7,59.0,58.7,58.7,58.7,58.9,58.7,58.7,58.7
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,231.92172050476074,19.829404408887463,241.75596237182617,229.25901412963867,228.3799648284912,228.74093055725098,232.5119972229004,232.36584663391113,229.98905181884766,234.4193458557129,235.335111618042,226.45998001098633,32.44,1.9715555555555537,33.8,33.5,31.3,33.9,34.0,30.7,32.0,30.8,31.0,33.4,58.7,0.0,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,40.19060134887695,6.616362045658914,47.18899726867676,39.6730899810791,39.1087532043457,39.494991302490234,39.66116905212402,38.33508491516113,39.116859436035156,39.08514976501465,41.24784469604492,38.99407386779785,8.95,27.296111111111117,23.1,7.7,9.2,7.8,4.8,6.3,6.3,6.2,10.4,7.7,58.9,0.0,58.9,58.9,58.9,58.9,58.9,58.9,58.9,58.9,58.9,58.9
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,42.304253578186035,5.817119364337486,48.89988899230957,41.14508628845215,40.56596755981445,41.84412956237793,41.242122650146484,40.6651496887207,41.97216033935547,41.94307327270508,42.06085205078125,42.704105377197266,10.39,85.33655555555555,30.4,14.5,10.4,9.2,11.9,13.2,0.0,0.0,14.3,0.0,58.730000000000004,0.004555555555555306,58.8,58.7,58.7,58.7,58.7,58.9,58.7,58.7,58.7,58.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,9.359137535095215,0.4511190558342706,8.618879318237305,8.91444206237793,10.217905044555664,9.04092788696289,9.168472290039062,9.215803146362305,10.879039764404297,9.235391616821289,9.095392227172852,9.205121994018555,5.27,44.10011111111111,0.0,14.6,0.0,0.0,7.1,6.8,0.0,0.0,6.1,18.1,58.690000000000005,0.0010000000000000284,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.6,58.7,58.7
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.3489837646484375,0.0003500839173082366,0.3534412384033203,0.3640460968017578,0.3315544128417969,0.3692340850830078,0.3578758239746094,0.3296375274658203,0.3120899200439453,0.3502368927001953,0.3540802001953125,0.3676414489746094,2.94,86.43599999999998,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,58.7,0.0,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.4370460510253906,0.0005497658235577142,0.39467811584472656,0.4152393341064453,0.44816017150878906,0.4295921325683594,0.45708656311035156,0.43643951416015625,0.4453277587890625,0.4194450378417969,0.4472827911376953,0.47720909118652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.16083431243896484,0.00036717895859005186,0.21251678466796875,0.15252113342285156,0.15523910522460938,0.15264511108398438,0.17139434814453125,0.1483917236328125,0.15555381774902344,0.1550006866455078,0.15287399291992188,0.1522064208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.0558156967163086,0.001443840120474407,0.9827136993408203,1.0216426849365234,1.0512065887451172,1.0766792297363281,1.1163520812988281,1.0745716094970703,1.0635185241699219,1.0391521453857422,1.0391521453857422,1.0931682586669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.41719627380371094,2.6514818374481467e-05,0.4282855987548828,0.41296958923339844,0.42120933532714844,0.4162025451660156,0.4139232635498047,0.42079925537109375,0.419158935546875,0.4130840301513672,0.41179656982421875,0.4145336151123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,24.350738525390625,1.3871823789991646,25.30503273010254,24.79100227355957,23.635149002075195,26.03602409362793,23.820877075195312,23.859739303588867,23.58698844909668,22.639989852905273,26.21173858642578,23.6208438873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72,0.0017777777777775758,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.8
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.10604667663574219,4.922920601933988e-05,0.10488510131835938,0.1036834716796875,0.12012481689453125,0.108642578125,0.10260581970214844,0.10628700256347656,0.10492324829101562,0.11015892028808594,0.09191513061523438,0.10724067687988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72,0.0017777777777775758,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.8
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,0.7431936264038086,0.00042351302403807896,0.7561683654785156,0.75347900390625,0.7459259033203125,0.6947994232177734,0.738677978515625,0.7457542419433594,0.7497692108154297,0.7717990875244141,0.7268047332763672,0.7487583160400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72,0.0017777777777775758,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.8
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,0.8411502838134766,0.0005114644914606793,0.8641242980957031,0.8977890014648438,0.8317184448242188,0.8300018310546875,0.83587646484375,0.8290386199951172,0.8308315277099609,0.830841064453125,0.8354377746582031,0.8258438110351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72,0.0017777777777775758,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.8
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.21625614166259766,0.0004251685105474381,0.25237083435058594,0.19659996032714844,0.2200794219970703,0.22396087646484375,0.18996238708496094,0.2216815948486328,0.21691322326660156,0.22704124450683594,0.22991180419921875,0.18404006958007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72,0.0017777777777775758,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.8
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,1.8447856903076172,0.005558727405312109,1.8856048583984375,1.849679946899414,1.7662715911865234,1.9109535217285156,1.7433547973632812,1.7418766021728516,1.8483257293701172,1.8332290649414062,1.9536781311035156,1.9148826599121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0022222222222221277,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,137.99359798431396,4.674449636215488,139.01805877685547,142.2138214111328,135.5280876159668,140.16389846801758,136.98101043701172,135.47325134277344,136.68394088745117,137.9241943359375,139.26386833190918,136.68584823608398,4.2299999999999995,79.64899999999999,0.0,0.0,20.4,0.0,0.0,0.0,21.9,0.0,0.0,0.0,58.77,0.015666666666666336,58.7,58.7,59.0,58.7,58.8,58.7,58.7,58.7,58.7,59.0
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,65.73989391326904,2.7193393186229917,66.90502166748047,68.62807273864746,65.42110443115234,67.03305244445801,65.63591957092285,63.75408172607422,64.31889533996582,64.18371200561523,67.2769546508789,64.24212455749512,13.49,808.9254444444445,0.0,0.0,68.2,0.0,0.0,0.0,66.7,0.0,0.0,0.0,58.7,0.0022222222222221277,58.7,58.7,58.6,58.7,58.8,58.7,58.7,58.7,58.7,58.7
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,17.151403427124023,0.34039690793482197,15.571832656860352,16.965150833129883,17.534971237182617,17.539024353027344,17.15087890625,17.2119140625,17.333984375,17.34018325805664,17.382144927978516,17.483949661254883,0.73,2.369,0.0,0.0,3.6,0.0,0.0,0.0,3.7,0.0,0.0,0.0,58.71,0.0009999999999998864,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.7
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,7.513537406921387,0.8031746058956438,7.309761047363281,7.169551849365234,7.498073577880859,7.216196060180664,7.25499153137207,10.015010833740234,6.9640350341796875,6.955804824829102,7.4259185791015625,7.326030731201172,6.5,75.25333333333333,0.0,0.0,14.0,13.3,21.7,0.0,0.0,16.0,0.0,0.0,58.71,0.0009999999999998864,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,7.669849395751953,0.012737440111878742,7.749605178833008,7.806606292724609,7.7337646484375,7.709522247314453,7.729921340942383,7.693996429443359,7.737674713134766,7.52716064453125,7.52079963684082,7.489442825317383,1.3,7.513333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.6,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.25637149810791016,0.00035255455057065573,0.25679588317871094,0.2595233917236328,0.2698802947998047,0.2470874786376953,0.23668289184570312,0.2802753448486328,0.2636432647705078,0.21623611450195312,0.2615928649902344,0.27199745178222656,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.17131519317626953,3.307680748952812e-05,0.1666736602783203,0.17195701599121094,0.18688201904296875,0.17179489135742188,0.17076492309570312,0.1688861846923828,0.16798973083496094,0.16791343688964844,0.1692485809326172,0.17104148864746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.06965446472167969,2.3901779463307725e-05,0.06615638732910156,0.0669097900390625,0.06872177124023438,0.08288383483886719,0.07044792175292969,0.0691986083984375,0.06556510925292969,0.06909370422363281,0.06859779357910156,0.0689697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.7649984359741211,0.01496683343046041,0.8263587951660156,0.82366943359375,0.8243179321289062,0.8396339416503906,0.8395957946777344,0.7269573211669922,0.8108901977539062,0.5861663818359375,0.8663177490234375,0.5060768127441406,1.3599999999999999,18.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.19281291961669922,4.5494025471271016e-05,0.201873779296875,0.1902008056640625,0.18288612365722656,0.2059650421142578,0.18884658813476562,0.1926708221435547,0.18716812133789062,0.19379615783691406,0.19227981567382812,0.1924419403076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,4.4717206954956055,0.11203764563207289,5.196962356567383,4.988594055175781,4.370088577270508,4.375,4.326562881469727,4.254474639892578,4.237842559814453,4.265689849853516,4.372882843017578,4.329109191894531,2.51,31.294333333333327,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,58.620000000000005,0.0017777777777778284,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.6,58.6,58.6
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.11030864715576172,0.00013110079231005834,0.10396003723144531,0.11411666870117188,0.12248039245605469,0.12331962585449219,0.09220123291015625,0.10592460632324219,0.10160446166992188,0.12264251708984375,0.11903762817382812,0.09779930114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.620000000000005,0.0017777777777778284,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.6,58.6,58.6
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.31768131256103516,0.0002177116089620136,0.3400421142578125,0.30768394470214844,0.31144142150878906,0.32581329345703125,0.30963897705078125,0.34508705139160156,0.30391693115234375,0.30539512634277344,0.3079986572265625,0.3197956085205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.620000000000005,0.0017777777777778284,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.6,58.6,58.6
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.48142051696777344,0.002868508660564354,0.3825569152832031,0.3792858123779297,0.5080413818359375,0.5000400543212891,0.50567626953125,0.5251979827880859,0.4991340637207031,0.5106449127197266,0.5068778991699219,0.4967498779296875,1.29,16.641,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.620000000000005,0.0017777777777778284,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.6,58.6,58.6
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.16081523895263672,0.00010900991381074871,0.149078369140625,0.14492034912109375,0.1556396484375,0.1811504364013672,0.1719188690185547,0.16475677490234375,0.1613616943359375,0.15863418579101562,0.15860557556152344,0.16208648681640625,2.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.620000000000005,0.0017777777777778284,58.7,58.6,58.6,58.7,58.6,58.6,58.6,58.6,58.6,58.6
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,4.836353302001953,0.0288568390654594,4.999399185180664,4.972677230834961,4.750680923461914,5.0815582275390625,4.85600471496582,4.6732330322265625,5.009250640869141,4.665164947509766,4.750566482543945,4.604997634887695,1.3599999999999999,18.496,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.7,58.6,58.6,58.6,58.6,58.6,58.6
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,58.5446834564209,1.0033551335355797,58.35866928100586,57.39331245422363,59.921979904174805,60.491085052490234,57.73591995239258,58.573007583618164,57.68299102783203,58.94279479980469,58.45022201538086,57.89685249328613,3.61,67.74766666666666,0.0,0.0,0.0,24.7,11.4,0.0,0.0,0.0,0.0,0.0,58.63,0.0023333333333333994,58.7,58.7,58.6,58.7,58.6,58.6,58.6,58.6,58.6,58.6
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,30.73711395263672,0.2174103605688692,31.71086311340332,30.63797950744629,30.877113342285156,30.80606460571289,31.28790855407715,30.264616012573242,30.449867248535156,30.2579402923584,30.708789825439453,30.369997024536133,16.99,1056.089888888889,0.0,0.0,0.0,76.6,79.6,13.7,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.7,58.6,58.6,58.6,58.6,58.6,58.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,3.787355422973633,0.0013115387345250282,3.778839111328125,3.8174819946289062,3.77899169921875,3.775634765625,3.74176025390625,3.744840621948242,3.8221263885498047,3.8388442993164062,3.7496376037597656,3.825397491455078,3.55,24.30722222222222,0.0,0.0,0.0,7.1,6.7,8.2,13.5,0.0,0.0,0.0,58.6,0.0,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,8.836177825927734,1.0797385304249474,8.602752685546875,8.486671447753906,8.438558578491211,8.505992889404297,8.708972930908203,8.51419448852539,8.6083984375,8.361835479736328,11.776924133300781,8.357477188110352,3.79,38.09877777777778,0.0,0.0,0.0,0.0,0.0,11.6,11.4,14.9,0.0,0.0,58.6,0.0,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,13.12398910522461,0.2048261522860331,11.96599006652832,13.400077819824219,13.458967208862305,13.06295394897461,13.499975204467773,12.856245040893555,13.162851333618164,13.319969177246094,13.150930404663086,13.361930847167969,1.4,10.1,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,4.5,58.620000000000005,0.0017777777777778284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.7,58.6,58.6
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.3338298797607422,0.0001900894090390971,0.35816192626953125,0.3223705291748047,0.3116035461425781,0.3293609619140625,0.34999847412109375,0.32784461975097656,0.33924102783203125,0.34104347229003906,0.3241157531738281,0.33455848693847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.4324817657470703,0.00012694935220578272,0.4146003723144531,0.4208850860595703,0.4288673400878906,0.42400360107421875,0.4440116882324219,0.4449176788330078,0.43656349182128906,0.4381370544433594,0.4255485534667969,0.4472827911376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.15324783325195312,1.9804914093886814e-06,0.15476226806640625,0.15308380126953125,0.154876708984375,0.15283584594726562,0.15288352966308594,0.15216827392578125,0.15424728393554688,0.15152931213378906,0.15112876892089844,0.15496253967285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
contour,Video4,./data/Video4/Chess01.png and 9 others,3,0.7579259872436523,0.0010732560147314668,0.7194423675537109,0.7273960113525391,0.7445621490478516,0.7353973388671875,0.771331787109375,0.8362770080566406,0.7695293426513672,0.7582855224609375,0.7658004760742188,0.7512378692626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
contrastRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,0.4254188537597656,7.884213927253667e-05,0.4186725616455078,0.43148040771484375,0.4229545593261719,0.4211902618408203,0.4150390625,0.43992042541503906,0.4267692565917969,0.4393196105957031,0.42244911193847656,0.4163932800292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
