Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video4,./data/Video4/Chess01.png and 9 others,3,23.939800262451172,1.3160078954873218,26.01909637451172,24.136066436767578,22.870779037475586,23.876190185546875,23.334980010986328,25.914907455444336,22.844791412353516,23.68903160095215,23.106098175048828,23.606061935424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0017777777777778284,58.5,58.5,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5
gaussianBlur,Video4,./data/Video4/Chess01.png and 9 others,3,0.10342025756835938,1.71069728417529e-05,0.10416030883789062,0.09963035583496094,0.10567665100097656,0.10512351989746094,0.10392189025878906,0.09344100952148438,0.10680198669433594,0.10264396667480469,0.10556221008300781,0.10724067687988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0017777777777778284,58.5,58.5,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5
meanThresh,Video4,./data/Video4/Chess01.png and 9 others,3,0.7575740814208984,0.00016440594562381093,0.7780838012695312,0.7391262054443359,0.7596302032470703,0.75408935546875,0.7777976989746094,0.7415580749511719,0.75408935546875,0.7603263854980469,0.7534408569335938,0.757598876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0017777777777778284,58.5,58.5,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5
gradientSobel,Video4,./data/Video4/Chess01.png and 9 others,3,0.8353452682495117,6.862218469905201e-05,0.8501911163330078,0.8275604248046875,0.8293533325195312,0.8374404907226562,0.8471965789794922,0.8343219757080078,0.8270740509033203,0.8266067504882812,0.8385086059570312,0.8351993560791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0017777777777778284,58.5,58.5,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5
computeHistogram,Video4,./data/Video4/Chess01.png and 9 others,3,0.22061538696289062,0.00022771075034850382,0.21375656127929688,0.2230072021484375,0.21831512451171875,0.22863388061523438,0.20427703857421875,0.2471637725830078,0.20689010620117188,0.2439117431640625,0.20887374877929688,0.21132469177246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0017777777777778284,58.5,58.5,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5
computeCanny,Video4,./data/Video4/Chess01.png and 9 others,3,3.118117332458496,0.0028843309953824952,3.1114768981933594,3.1206417083740234,3.1768798828125,3.105316162109375,3.1566429138183594,2.9933929443359375,3.1581592559814453,3.134794235229492,3.1525135040283203,3.0713558197021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0017777777777778284,58.5,58.5,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5
detectSift,Video4,./data/Video4/Chess01.png and 9 others,3,140.99643230438232,4.266649391284874,143.2948112487793,138.94414901733398,141.11590385437012,142.83084869384766,142.72809028625488,142.64702796936035,141.24608039855957,140.4399871826172,140.01941680908203,136.69800758361816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52,0.0017777777777778284,58.5,58.5,58.6,58.6,58.5,58.5,58.5,58.5,58.5,58.5
detectSurf,Video4,./data/Video4/Chess01.png and 9 others,3,86.73255443572998,3.076188250538002,84.7170352935791,84.57303047180176,88.71793746948242,87.68391609191895,87.82792091369629,87.59927749633789,87.38899230957031,85.93606948852539,84.10334587097168,88.77801895141602,8.14,171.856,0.0,0.0,0.0,0.0,27.6,0.0,26.5,0.0,27.3,0.0,58.51,0.0010000000000000284,58.5,58.5,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5
goodFeatures,Video4,./data/Video4/Chess01.png and 9 others,3,15.071749687194824,0.011128491905765259,15.110254287719727,14.947175979614258,15.048980712890625,15.13814926147461,15.050888061523438,14.938831329345703,15.014886856079102,15.002250671386719,15.237092971801758,15.228986740112305,2.8,20.677777777777777,0.0,0.0,0.0,0.0,8.0,0.0,10.5,0.0,9.5,0.0,58.51,0.0010000000000000284,58.5,58.5,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5
houghLine,Video4,./data/Video4/Chess01.png and 9 others,3,11.949872970581055,0.061568688478372574,12.09712028503418,12.220382690429688,12.16888427734375,12.118101119995117,11.990070343017578,12.091875076293945,11.826276779174805,11.626958847045898,11.461019515991211,11.898040771484375,5.83,97.06900000000002,0.0,0.0,28.1,0.0,5.3,0.0,19.0,0.0,5.9,0.0,58.51,0.0010000000000000284,58.5,58.5,58.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5
measureMemoryUsage,Video1,./data/Video1/Confetti01.png and 9 others,11,33.092713356018066,0.4233914782819031,33.48517417907715,33.46514701843262,33.119916915893555,33.38980674743652,32.1810245513916,32.53507614135742,32.113075256347656,33.18023681640625,33.223867416381836,34.233808517456055,2.29,14.361,0.0,0.0,0.0,0.0,7.8,0.0,0.0,9.4,5.7,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
resize,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5100479125976562,0.0011723597344825976,0.49620628356933594,0.5070018768310547,0.6023216247558594,0.48323631286621094,0.5171966552734375,0.4926776885986328,0.4839611053466797,0.5092048645019531,0.5013561248779297,0.5073165893554688,9.83,448.06677777777776,0.0,0.0,58.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
rotate,Video1,./data/Video1/Confetti01.png and 9 others,11,0.9199619293212891,0.0003687819318858803,0.9534835815429688,0.9449195861816406,0.9186363220214844,0.9077262878417969,0.9225654602050781,0.8985996246337891,0.8901596069335938,0.9188365936279297,0.9276866912841797,0.9170055389404297,0.79,6.2410000000000005,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
mirror,Video1,./data/Video1/Confetti01.png and 9 others,11,0.33581066131591797,6.850859891629726e-05,0.3415966033935547,0.3351593017578125,0.3544330596923828,0.3273963928222656,0.3314399719238281,0.3320789337158203,0.3283214569091797,0.3429603576660156,0.3330802917480469,0.33164024353027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
contour,Video1,./data/Video1/Confetti01.png and 9 others,11,2.583907127380371,0.003532760538291768,2.5714778900146484,2.5499534606933594,2.5823211669921875,2.596120834350586,2.5750350952148438,2.5330066680908203,2.575359344482422,2.740316390991211,2.587404251098633,2.528076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
contrastRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,0.9885835647583008,0.0027119999433327597,0.9622001647949219,0.9596824645996094,0.9633255004882812,0.9709644317626953,1.1200714111328125,0.9718799591064453,1.0410308837890625,0.9691143035888672,0.9641647338867188,0.9634017944335938,3.3600000000000003,112.89600000000002,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
brightnessRandomization,Video1,./data/Video1/Confetti01.png and 9 others,11,62.093329429626465,3.622278769120789,63.020944595336914,58.785200119018555,62.51096725463867,62.8972053527832,64.00775909423828,63.58194351196289,59.08203125,64.02420997619629,60.95409393310547,62.068939208984375,0.95,9.025,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
gaussianBlur,Video1,./data/Video1/Confetti01.png and 9 others,11,0.5388250350952148,0.006290810363983231,0.4644775390625,0.6113243103027344,0.4364013671875,0.6310367584228516,0.5603981018066406,0.6338024139404297,0.6139278411865234,0.5039215087890625,0.46276092529296875,0.4701995849609375,5.93,351.64899999999994,0.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
meanThresh,Video1,./data/Video1/Confetti01.png and 9 others,11,3.5443954467773438,0.0004760566864408449,3.5474681854248047,3.547201156616211,3.509359359741211,3.5488414764404297,3.5466766357421875,3.54736328125,3.581399917602539,3.5651588439941406,3.5406017303466797,3.5098838806152344,2.67,42.728999999999985,20.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
gradientSobel,Video1,./data/Video1/Confetti01.png and 9 others,11,1.8684911727905273,0.0018296998607386034,1.9803142547607422,1.846475601196289,1.857004165649414,1.8878746032714844,1.8607234954833984,1.8578338623046875,1.8571186065673828,1.8623638153076172,1.8186092376708984,1.8565940856933594,0.85,7.2250000000000005,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
computeHistogram,Video1,./data/Video1/Confetti01.png and 9 others,11,0.3101367950439453,0.0001903762151616522,0.3118324279785156,0.3016376495361328,0.33443450927734375,0.33111572265625,0.3029155731201172,0.30768394470214844,0.30608177185058594,0.3142356872558594,0.28862953186035156,0.30280113220214844,5.83,339.889,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,11,22.99811840057373,0.2398523779195077,23.424863815307617,22.60303497314453,22.290945053100586,23.658037185668945,23.467063903808594,23.49996566772461,22.787094116210938,22.462844848632812,23.067235946655273,22.7200984954834,1.6199999999999999,26.244,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,11,358.5055351257324,22.47273553166451,353.8980484008789,360.687255859375,361.84072494506836,360.2900505065918,358.6139678955078,361.6492748260498,358.9801788330078,365.7400608062744,349.90787506103516,353.44791412353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,0.0032222222222223137,58.5,58.5,58.5,58.5,58.5,58.5,58.6,58.6,58.4,58.5
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,11,229.46760654449463,19.69602569273674,223.80805015563965,224.3509292602539,226.2120246887207,228.09600830078125,236.0849380493164,231.86397552490234,227.8289794921875,234.93194580078125,234.00616645812988,227.4930477142334,25.35,181.045,0.0,0.0,33.8,30.2,32.7,29.8,29.8,32.9,33.9,30.4,58.44,0.0026666666666667425,58.4,58.5,58.5,58.4,58.5,58.5,58.4,58.4,58.4,58.4
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,11,38.497352600097656,1.3463892678878944,39.98708724975586,38.02609443664551,40.82298278808594,38.05208206176758,38.6810302734375,38.54203224182129,38.166046142578125,37.12582588195801,37.06812858581543,38.50221633911133,7.36,18.333777777777776,0.0,0.0,11.8,11.1,8.3,9.7,11.1,8.5,6.6,6.5,58.6,0.0,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,11,41.852712631225586,0.959929037789051,42.174339294433594,41.54491424560547,42.4959659576416,42.714834213256836,41.14508628845215,41.93902015686035,40.92860221862793,43.69831085205078,41.59903526306152,40.287017822265625,5.93,41.23122222222222,0.0,0.0,10.4,11.4,0.0,0.0,14.9,13.2,0.0,9.4,58.47,0.00677777777777797,58.4,58.5,58.5,58.4,58.5,58.6,58.6,58.4,58.4,58.4
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,11,10.501193046569824,3.184234416331593,8.721246719360352,8.87155532836914,8.997554779052734,9.071197509765625,9.272890090942383,11.964912414550781,10.567789077758789,13.799962997436523,12.211799621582031,11.533021926879883,3.12,33.897333333333336,7.1,6.5,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,2.402222222222226,58.4,58.4,58.6,58.4,58.4,58.4,60.7,62.2,61.3,61.2
resize,Video2,./data/Video2/Gear01.png and 9 others,11,0.3500347137451172,0.001892358983847468,0.36163330078125,0.2955913543701172,0.3874015808105469,0.3660392761230469,0.3559112548828125,0.3190326690673828,0.4358100891113281,0.2892494201660156,0.3542804718017578,0.33539772033691406,5.87,203.47566666666668,0.0,44.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59,2.2987777777777807,58.5,58.4,58.6,58.4,58.4,58.4,60.8,62.2,61.0,61.2
rotate,Video2,./data/Video2/Gear01.png and 9 others,11,0.46299171447753906,0.0013983091533494492,0.4071617126464844,0.44048309326171875,0.44536590576171875,0.453643798828125,0.4360389709472656,0.45111656188964844,0.4931163787841797,0.494232177734375,0.5389213562011719,0.4698371887207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,2.331111111111115,58.5,58.4,58.6,58.4,58.4,58.4,60.8,62.2,61.1,61.2
mirror,Video2,./data/Video2/Gear01.png and 9 others,11,0.163238525390625,0.0001379454624839127,0.15496253967285156,0.15456199645996094,0.15091896057128906,0.15236854553222656,0.152435302734375,0.17131805419921875,0.1797962188720703,0.16425132751464844,0.1809215545654297,0.1708507537841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,2.331111111111115,58.5,58.4,58.6,58.4,58.4,58.4,60.8,62.2,61.1,61.2
contour,Video2,./data/Video2/Gear01.png and 9 others,11,1.0869865417480469,0.005799743016218094,0.9268760681152344,1.0086441040039062,1.0327529907226562,1.0986042022705078,1.109466552734375,1.1528873443603516,1.12152099609375,1.1640739440917969,1.09527587890625,1.1597633361816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59,2.3565555555555595,58.4,58.4,58.6,58.4,58.4,58.4,60.8,62.2,61.1,61.2
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,0.44580554962158203,0.0007677727798080822,0.4433250427246094,0.42359352111816406,0.4288768768310547,0.41258811950683594,0.41710853576660156,0.4547595977783203,0.5053520202636719,0.4677867889404297,0.4534721374511719,0.45119285583496094,1.7100000000000002,29.241,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,59.57,2.40455555555556,58.4,58.4,58.4,58.4,58.4,58.4,60.8,62.2,61.1,61.2
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,11,34.798336029052734,839.6293147926473,24.943828582763672,24.072885513305664,25.135040283203125,23.216962814331055,23.31709861755371,25.197982788085938,31.759023666381836,116.9588565826416,27.68397331237793,25.697708129882812,4.14,111.45599999999997,0.0,0.0,0.0,8.1,0.0,0.0,0.0,33.3,0.0,0.0,59.6,2.331111111111115,58.4,58.6,58.5,58.4,58.4,58.4,60.8,62.2,61.1,61.2
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,11,0.28499794006347656,0.0003731502511072904,0.277557373046875,0.2827644348144531,0.2657604217529297,0.2503204345703125,0.27667999267578125,0.2813720703125,0.30609130859375,0.3068351745605469,0.29155731201171875,0.31104087829589844,14.57,980.1823333333333,0.0,0.0,0.0,85.7,0.0,0.0,0.0,60.0,0.0,0.0,59.6,2.331111111111115,58.4,58.6,58.5,58.4,58.4,58.4,60.8,62.2,61.1,61.2
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,11,1.6479253768920898,0.006825124389959253,1.587371826171875,1.5954780578613281,1.55242919921875,1.5604305267333984,1.6149234771728516,1.6403961181640625,1.665201187133789,1.7909908294677734,1.715993881225586,1.7560386657714844,0.5,2.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,2.331111111111115,58.4,58.6,58.5,58.4,58.4,58.4,60.8,62.2,61.1,61.2
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,11,0.8782453536987305,0.004336260969163656,0.8250331878662109,0.8283233642578125,0.8302402496337891,0.8333492279052734,0.8274269104003906,0.8653640747070312,0.8900737762451172,1.001596450805664,0.9824848175048828,0.8985614776611328,6.46,111.34044444444444,0.0,0.0,0.0,0.0,17.6,21.9,25.1,0.0,0.0,0.0,59.61,2.3054444444444475,58.4,58.6,58.5,58.5,58.4,58.4,60.8,62.2,61.1,61.2
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,11,0.2068319320678711,0.0006823125547978432,0.21688461303710938,0.2241992950439453,0.22027015686035156,0.23056983947753906,0.20760536193847656,0.239715576171875,0.20435333251953125,0.17200469970703125,0.1559162139892578,0.19680023193359375,13.39,538.1343333333333,0.0,0.0,0.0,0.0,42.9,0.0,63.6,0.0,27.4,0.0,59.61,2.3054444444444475,58.4,58.6,58.5,58.5,58.4,58.4,60.8,62.2,61.1,61.2
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,11,1.8632020950317383,0.010881120871191443,1.7889595031738281,1.8187522888183594,1.7749214172363281,1.7437553405761719,1.8645572662353516,1.896200180053711,1.9570350646972656,1.7815971374511719,1.92352294921875,2.0827198028564453,12.61,413.1432222222222,0.0,0.0,0.0,0.0,42.1,0.0,40.0,0.0,44.0,0.0,59.58,2.2995555555555587,58.4,58.6,58.4,58.4,58.4,58.4,60.8,62.1,61.1,61.2
detectSift,Video2,./data/Video2/Gear01.png and 9 others,11,208.82558822631836,20836.48544846205,136.60478591918945,138.04316520690918,135.90097427368164,135.83803176879883,141.80874824523926,141.77298545837402,145.1270580291748,473.1779098510742,148.21410179138184,491.76812171936035,8.36,182.89822222222222,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,30.8,25.3,60.08,2.592888888888885,58.4,58.6,58.4,58.7,58.7,61.5,61.8,61.8,61.4,61.5
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,11,66.57960414886475,1.5442802483297176,66.58220291137695,66.32399559020996,65.10090827941895,66.12300872802734,65.19412994384766,66.36786460876465,66.82801246643066,69.61202621459961,66.6208267211914,67.04306602478027,14.36,917.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,73.8,59.89,2.3698888888888914,58.4,58.6,58.4,58.4,58.4,61.1,61.5,61.7,61.1,61.3
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,11,17.378616333007812,8.53851122176113,16.80898666381836,17.108917236328125,17.45295524597168,16.80278778076172,17.295122146606445,14.984130859375,15.90418815612793,25.341033935546875,15.258073806762695,16.829967498779297,0.8,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,59.97,2.575666666666669,58.4,58.6,58.4,58.5,58.4,61.2,61.6,61.9,61.2,61.5
houghLine,Video2,./data/Video2/Gear01.png and 9 others,11,8.392854690551758,3.1382590543055104,7.12127685546875,7.4703216552734375,7.228593826293945,7.211236953735352,7.212648391723633,7.346763610839844,7.534475326538086,11.447906494140625,10.562353134155273,10.792970657348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89,2.354333333333335,58.4,58.6,58.4,58.4,58.4,61.1,61.5,61.5,61.2,61.4
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,11,9.763701438903809,3.9792292512892242,10.11204719543457,8.14631462097168,7.498998641967773,13.128995895385742,11.832237243652344,7.499523162841797,7.539710998535156,10.481834411621094,10.754108428955078,10.643243789672852,5.03,67.27344444444444,0.0,24.7,13.0,0.0,0.0,0.0,6.3,6.3,0.0,0.0,61.37,0.03788888888888886,61.4,61.9,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.2
resize,Video3,./data/Video3/Talk01.png and 9 others,11,0.2515430450439453,0.00029589360767406307,0.2306365966796875,0.2164459228515625,0.2587699890136719,0.2573204040527344,0.255279541015625,0.2680015563964844,0.2621269226074219,0.2688884735107422,0.2589225769042969,0.23903846740722656,8.5,144.72222222222223,0.0,25.0,20.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,61.35,0.013888888888889046,61.6,61.5,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.2
rotate,Video3,./data/Video3/Talk01.png and 9 others,11,0.17201995849609375,8.266155216713539e-05,0.19639015197753906,0.170440673828125,0.17696380615234375,0.16793251037597656,0.1696014404296875,0.1687908172607422,0.16692161560058594,0.16900062561035156,0.1688385009765625,0.16531944274902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37,0.024555555555555983,61.7,61.6,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.2
mirror,Video3,./data/Video3/Talk01.png and 9 others,11,0.07144546508789062,3.2046171125128036e-05,0.08115768432617188,0.07528305053710938,0.06772994995117188,0.06564140319824219,0.07945060729980469,0.06916046142578125,0.06763458251953125,0.07403373718261719,0.06875991821289062,0.06560325622558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.339999999999996,0.01822222222222252,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.2
contour,Video3,./data/Video3/Talk01.png and 9 others,11,0.7691278457641602,0.015244432697727461,0.8816051483154297,0.8261680603027344,0.8419609069824219,0.8614444732666016,0.8302021026611328,0.7413196563720703,0.7812881469726562,0.5918407440185547,0.8271312713623047,0.5083179473876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.339999999999996,0.01822222222222252,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.2
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,0.20027542114257812,0.00022869372009558397,0.1894855499267578,0.1835918426513672,0.2052783966064453,0.23222923278808594,0.2051544189453125,0.2109241485595703,0.1828479766845703,0.18912315368652344,0.19727706909179688,0.20684242248535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.339999999999996,0.01822222222222252,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.2
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,11,6.114641189575195,11.083777422819468,12.404918670654297,5.1868438720703125,4.53211784362793,12.42208480834961,4.478607177734375,4.510231018066406,4.591045379638672,4.236326217651367,4.353046417236328,4.431190490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35,0.018333333333333618,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.4,61.2
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,11,0.24539566040039062,0.0007714078633903733,0.1987171173095703,0.2507972717285156,0.25404930114746094,0.27808189392089844,0.2130889892578125,0.2497100830078125,0.25252342224121094,0.26251792907714844,0.2142333984375,0.28023719787597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35,0.018333333333333618,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.4,61.2
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,11,0.7476472854614258,0.009770179354341558,0.8129596710205078,0.7225131988525391,0.7033538818359375,1.0097122192382812,0.7319545745849609,0.7054901123046875,0.7043170928955078,0.6924057006835938,0.7088756561279297,0.6848907470703125,1.4,19.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,61.35,0.018333333333333618,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.4,61.2
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,11,0.5038614273071289,0.006050748137972227,0.3965187072753906,0.3906440734863281,0.5120468139648438,0.6758785247802734,0.5198097229003906,0.5139541625976562,0.5070781707763672,0.5080795288085938,0.5123615264892578,0.5022430419921875,0.45,2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,61.32,0.024000000000000146,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.1,61.2
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,11,0.15033531188964844,0.00040676491254190396,0.15091896057128906,0.16371726989746094,0.14871597290039062,0.10356903076171875,0.14583587646484375,0.1509571075439453,0.1500701904296875,0.16872406005859375,0.1413249969482422,0.1795196533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32,0.024000000000000146,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.1,61.2
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,11,5.163485527038574,0.9853708940792987,7.94560432434082,4.964084625244141,4.816198348999023,5.174598693847656,4.878120422363281,4.622840881347656,5.016565322875977,4.795799255371094,4.8262786865234375,4.594764709472656,1.5,22.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32,0.024000000000000146,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.1,61.2
detectSift,Video3,./data/Video3/Talk01.png and 9 others,11,57.358551025390625,6.450832261685314,63.780784606933594,56.01906776428223,55.8469295501709,59.65375900268555,57.121992111206055,56.19502067565918,56.87284469604492,56.04815483093262,55.50503730773926,56.54191970825195,3.85,66.81166666666667,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,17.2,61.35,0.022777777777777952,61.7,61.3,61.3,61.5,61.3,61.3,61.3,61.4,61.2,61.2
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,11,30.47006130218506,2.960822574020009,35.31384468078613,30.153989791870117,30.20787239074707,30.106067657470703,30.108928680419922,29.751062393188477,30.188798904418945,29.556989669799805,29.647111892700195,29.66594696044922,15.65,1089.5716666666667,0.0,0.0,0.0,80.4,0.0,0.0,0.0,0.0,0.0,76.1,61.32,0.024000000000000146,61.7,61.3,61.3,61.3,61.3,61.3,61.3,61.4,61.2,61.1
