Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeCanny,Video1,./data/Video1/Confetti01.png and 9 others,3,27.296781539916992,3.1826093365654944,28.41973304748535,29.199838638305664,26.508808135986328,31.061887741088867,26.175975799560547,27.31609344482422,25.21967887878418,26.535987854003906,25.679826736450195,26.849985122680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72,0.0017777777777775758,58.7,58.8,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.7
detectSift,Video1,./data/Video1/Confetti01.png and 9 others,3,361.8039608001709,15.505506967706928,361.01603507995605,356.16207122802734,359.130859375,370.40185928344727,363.4839057922363,362.86211013793945,359.79604721069336,361.76490783691406,358.7079048156738,364.7139072418213,12.19,114.17211111111111,0.0,0.0,0.0,0.0,25.6,20.3,18.9,18.5,20.2,18.4,59.13,0.12233333333333223,58.7,58.8,58.7,58.7,59.4,59.4,59.4,59.4,59.4,59.4
detectSurf,Video1,./data/Video1/Confetti01.png and 9 others,3,233.61737728118896,50.949731569163404,240.94915390014648,226.63497924804688,230.73911666870117,225.62599182128906,245.48816680908203,243.3631420135498,229.31408882141113,233.92105102539062,231.51898384094238,228.61909866333008,65.48,486.9884444444444,33.6,33.3,33.7,80.1,80.6,80.3,78.6,78.6,78.8,77.2,58.7,0.0,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
goodFeatures,Video1,./data/Video1/Confetti01.png and 9 others,3,40.114617347717285,10.20691165460145,37.34087944030762,38.40303421020508,38.271188735961914,38.851022720336914,48.62380027770996,40.296077728271484,39.38603401184082,39.31713104248047,39.2000675201416,41.45693778991699,11.8,140.85111111111115,7.9,8.3,6.5,0.0,44.2,12.9,9.5,9.7,10.4,8.6,58.86,0.004888888888888775,58.9,58.9,58.9,58.9,58.9,58.9,58.8,58.9,58.7,58.8
houghLine,Video1,./data/Video1/Confetti01.png and 9 others,3,44.08702850341797,14.551102306844163,51.347970962524414,41.14103317260742,40.261268615722656,42.326927185058594,49.41701889038086,45.8528995513916,41.387081146240234,45.53723335266113,42.26803779602051,41.330814361572266,12.83,144.149,26.5,10.8,9.4,0.0,35.4,22.1,0.0,13.5,10.6,0.0,58.71,0.0009999999999998864,58.7,58.7,58.7,58.7,58.8,58.7,58.7,58.7,58.7,58.7
measureMemoryUsage,Video2,./data/Video2/Gear01.png and 9 others,3,9.275455474853516,0.20286883229548242,8.685598373413086,9.125957489013672,9.122114181518555,10.449886322021484,9.210433959960938,9.197397232055664,9.391002655029297,9.256525039672852,9.135122299194336,9.180517196655273,3.84,33.36933333333334,0.0,7.2,7.1,0.0,0.0,6.8,17.3,0.0,0.0,0.0,58.63,0.004555555555555416,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.8,58.6,58.6
resize,Video2,./data/Video2/Gear01.png and 9 others,3,0.3535470962524414,0.000467410274925189,0.3365612030029297,0.36759376525878906,0.3495502471923828,0.3025531768798828,0.3677558898925781,0.3444480895996094,0.3681659698486328,0.35888671875,0.3743171691894531,0.36563873291015625,13.2,491.93999999999994,0.0,0.0,58.3,0.0,0.0,31.6,42.1,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.6,58.6,58.6,58.7,58.8,58.6,58.6
rotate,Video2,./data/Video2/Gear01.png and 9 others,3,0.4352388381958008,0.00034542601598433167,0.39287567138671875,0.44867515563964844,0.4317188262939453,0.4540824890136719,0.4369163513183594,0.41632652282714844,0.45355796813964844,0.4385948181152344,0.4369163513183594,0.44272422790527344,0.62,3.8440000000000003,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.6,58.6,58.6,58.7,58.8,58.6,58.6
mirror,Video2,./data/Video2/Gear01.png and 9 others,3,0.15389060974121094,1.413496647728607e-05,0.14925003051757812,0.15192031860351562,0.15407562255859375,0.16027450561523438,0.1601123809814453,0.1504802703857422,0.15295028686523438,0.15436172485351562,0.1546001434326172,0.1508808135986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.6,58.6,58.6,58.7,58.8,58.6,58.6
contour,Video2,./data/Video2/Gear01.png and 9 others,3,1.0815811157226562,0.008163988867535308,0.9303188323974609,1.0140132904052734,1.0263252258300781,1.2158012390136719,1.2119197845458984,1.0805606842041016,1.0665225982666016,1.0283660888671875,1.1510562896728516,1.0909271240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.6,58.6,58.6,58.7,58.8,58.6,58.6
contrastRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,0.4248018264770508,0.00027056279072389263,0.4170036315917969,0.4186725616455078,0.412445068359375,0.4456901550292969,0.4342842102050781,0.416717529296875,0.41159629821777344,0.4139232635498047,0.41756629943847656,0.46011924743652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,0.004888888888888775,58.7,58.6,58.6,58.6,58.6,58.6,58.7,58.8,58.6,58.6
brightnessRandomization,Video2,./data/Video2/Gear01.png and 9 others,3,23.90313148498535,1.0902342132289453,25.89273452758789,24.70993995666504,23.4220027923584,24.790048599243164,24.12271499633789,23.730993270874023,23.379087448120117,22.118091583251953,23.11396598815918,23.75173568725586,1.67,27.888999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,58.69,0.009888888888888475,58.7,58.8,58.6,58.6,58.6,58.8,58.8,58.8,58.6,58.6
gaussianBlur,Video2,./data/Video2/Gear01.png and 9 others,3,0.10463523864746094,4.7875271573300575e-05,0.10143280029296875,0.10623931884765625,0.1045989990234375,0.08915901184082031,0.10691642761230469,0.10523796081542969,0.10408401489257812,0.10379791259765625,0.10744094848632812,0.11744499206542969,6.67,444.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,58.69,0.009888888888888475,58.7,58.8,58.6,58.6,58.6,58.8,58.8,58.8,58.6,58.6
meanThresh,Video2,./data/Video2/Gear01.png and 9 others,3,0.7512636184692383,0.00016860291705395665,0.7423210144042969,0.7521247863769531,0.7404422760009766,0.7366752624511719,0.7637596130371094,0.7586383819580078,0.7550811767578125,0.7420730590820312,0.7431983947753906,0.7783222198486328,0.9099999999999999,8.280999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,58.69,0.009888888888888475,58.7,58.8,58.6,58.6,58.6,58.8,58.8,58.8,58.6,58.6
gradientSobel,Video2,./data/Video2/Gear01.png and 9 others,3,0.8600759506225586,0.002205077771577635,0.8960437774658203,0.8335971832275391,0.8361530303955078,0.874481201171875,0.8333206176757812,0.8316421508789062,0.8732509613037109,0.8232784271240234,0.8256340026855469,0.973358154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69,0.009888888888888475,58.7,58.8,58.6,58.6,58.6,58.8,58.8,58.8,58.6,58.6
computeHistogram,Video2,./data/Video2/Gear01.png and 9 others,3,0.2138385772705078,0.0004082932153121672,0.24396896362304688,0.1900005340576172,0.242156982421875,0.21788597106933594,0.2190685272216797,0.18784523010253906,0.21224021911621094,0.20707130432128906,0.22615432739257812,0.19199371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69,0.009888888888888475,58.7,58.8,58.6,58.6,58.6,58.8,58.8,58.8,58.6,58.6
computeCanny,Video2,./data/Video2/Gear01.png and 9 others,3,1.8403940200805664,0.00715404251827244,1.8200397491455078,1.9184684753417969,1.8968486785888672,1.8321609497070312,1.8318462371826172,1.716165542602539,1.9476127624511719,1.6870689392089844,1.9038009643554688,1.8499279022216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67,0.00899999999999964,58.7,58.8,58.6,58.6,58.6,58.8,58.8,58.6,58.6,58.6
detectSift,Video2,./data/Video2/Gear01.png and 9 others,3,138.8612985610962,3.73760372301351,137.5601291656494,141.5560245513916,138.2288932800293,138.93389701843262,139.62197303771973,137.8769874572754,141.13187789916992,134.76824760437012,139.6768093109131,139.25814628601074,4.0600000000000005,74.43599999999999,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,18.0,0.0,58.76,0.0159999999999996,58.7,58.8,58.6,58.9,58.6,58.8,58.8,58.9,58.9,58.6
detectSurf,Video2,./data/Video2/Gear01.png and 9 others,3,66.42799377441406,2.2369421710916666,65.99688529968262,68.37797164916992,65.80996513366699,66.34020805358887,65.17982482910156,64.94307518005371,65.11402130126953,65.47975540161133,67.9621696472168,69.0760612487793,6.95,483.025,0.0,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,58.67,0.00899999999999964,58.7,58.8,58.6,58.6,58.6,58.8,58.8,58.6,58.6,58.6
goodFeatures,Video2,./data/Video2/Gear01.png and 9 others,3,17.016100883483887,0.26770520599307523,17.161130905151367,17.152786254882812,16.633987426757812,17.51089096069336,17.261028289794922,17.200231552124023,16.95990562438965,16.90387725830078,17.59815216064453,15.77901840209961,2.82,38.55288888888889,17.9,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.006666666666666383,58.7,58.8,58.6,58.7,58.6,58.8,58.8,58.7,58.7,58.6
houghLine,Video2,./data/Video2/Gear01.png and 9 others,3,7.472442626953125,0.8729294993463554,7.284841537475586,7.189083099365234,10.102033615112305,7.17076301574707,7.244157791137695,7.239036560058594,7.17951774597168,6.866559982299805,7.386074066162109,7.062358856201172,6.38,75.37955555555557,14.0,22.1,0.0,0.0,16.8,0.0,0.0,0.0,0.0,10.9,58.65,0.007222222222221954,58.6,58.6,58.6,58.6,58.6,58.8,58.8,58.6,58.6,58.7
measureMemoryUsage,Video3,./data/Video3/Talk01.png and 9 others,3,7.866982460021973,0.7880622961329209,7.630167007446289,10.383129119873047,7.786235809326172,7.603321075439453,7.575368881225586,7.53692626953125,7.558202743530273,7.568998336791992,7.543478012084961,7.483997344970703,3.18,46.81288888888889,0.0,18.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6
resize,Video3,./data/Video3/Talk01.png and 9 others,3,0.2694549560546875,0.0004918387720762338,0.2673149108886719,0.3184032440185547,0.2822399139404297,0.24707794189453125,0.2448749542236328,0.2545166015625,0.2635669708251953,0.2664756774902344,0.28967857360839844,0.26040077209472656,6.8,152.59555555555553,0.0,36.4,18.2,13.4,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6
rotate,Video3,./data/Video3/Talk01.png and 9 others,3,0.17600727081298828,0.000441901163665332,0.1700305938720703,0.17124176025390625,0.17208099365234375,0.17026901245117188,0.16921043395996094,0.16712188720703125,0.1700115203857422,0.16707420349121094,0.16739845275878906,0.23563385009765625,1.4300000000000002,20.449000000000005,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6
mirror,Video3,./data/Video3/Talk01.png and 9 others,3,0.07393264770507812,0.00013325910711298801,0.07084846496582031,0.09325027465820312,0.07028579711914062,0.06903648376464844,0.06763458251953125,0.0675201416015625,0.07115364074707031,0.06579399108886719,0.06612777709960938,0.09767532348632812,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6,58.6
contour,Video3,./data/Video3/Talk01.png and 9 others,3,0.7822895050048828,0.01407239520227045,0.8369731903076172,0.8295917510986328,0.8370113372802734,0.9235286712646484,0.9146022796630859,0.7265567779541016,0.801239013671875,0.5963993072509766,0.7819557189941406,0.5750370025634766,2.34,24.656,0.0,0.0,0.0,0.0,10.5,0.0,12.9,0.0,0.0,0.0,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6,58.6
contrastRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,0.20324230194091797,0.000644427811696207,0.2008342742919922,0.19628524780273438,0.1900482177734375,0.19021034240722656,0.20768165588378906,0.22272109985351562,0.18768310546875,0.18583297729492188,0.18396377563476562,0.2671623229980469,2.02,18.357333333333333,0.0,0.0,0.0,0.0,9.1,0.0,11.1,0.0,0.0,0.0,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6,58.6
brightnessRandomization,Video3,./data/Video3/Talk01.png and 9 others,3,5.177600860595703,3.6206974282686133,5.098876953125,5.262479782104492,4.354686737060547,4.447641372680664,4.295568466186523,4.307270050048828,4.473409652709961,4.475955963134766,4.549198150634766,10.510921478271484,2.27,23.662333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.5,13.2,0.0,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
gaussianBlur,Video3,./data/Video3/Talk01.png and 9 others,3,0.1071014404296875,0.00019575865331312848,0.11559486389160156,0.10240554809570312,0.11976242065429688,0.11003494262695312,0.1030731201171875,0.12663841247558594,0.11824607849121094,0.10515213012695312,0.08559226989746094,0.08451461791992188,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
meanThresh,Video3,./data/Video3/Talk01.png and 9 others,3,0.3337211608886719,0.00047511942183417786,0.34748077392578125,0.34867286682128906,0.3122138977050781,0.3519630432128906,0.35216331481933594,0.30600547790527344,0.3100395202636719,0.3490734100341797,0.30600547790527344,0.3535938262939453,0.67,4.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
gradientSobel,Video3,./data/Video3/Talk01.png and 9 others,3,0.49365901947021484,0.004398246618519706,0.3824043273925781,0.38239479064941406,0.5111598968505859,0.5135154724121094,0.5118846893310547,0.5020332336425781,0.5109214782714844,0.5164432525634766,0.4986763000488281,0.6071567535400391,1.28,16.384000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
computeHistogram,Video3,./data/Video3/Talk01.png and 9 others,3,0.15230369567871094,0.0001219436712239662,0.1580333709716797,0.16431808471679688,0.15024185180664062,0.15188217163085938,0.15087127685546875,0.17244338989257812,0.14207839965820312,0.1466846466064453,0.15343666076660156,0.13304710388183594,4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,58.61,0.0010000000000000284,58.7,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6,58.6
computeCanny,Video3,./data/Video3/Talk01.png and 9 others,3,4.841316223144531,0.04160698652817195,5.02227783203125,4.907560348510742,4.798717498779297,5.2097320556640625,4.860391616821289,4.631443023681641,5.002832412719727,4.624366760253906,4.797964096069336,4.5578765869140625,3.19,46.907666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,13.2,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6,58.6
detectSift,Video3,./data/Video3/Talk01.png and 9 others,3,58.04123878479004,0.5283448899717769,57.76524543762207,58.25400352478027,58.02106857299805,57.9679012298584,56.88905715942383,59.63397026062012,57.25216865539551,58.17294120788574,58.06398391723633,58.39204788208008,5.18,119.29066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,26.3,58.63,0.004555555555555685,58.7,58.6,58.6,58.6,58.5,58.6,58.7,58.6,58.7,58.7
detectSurf,Video3,./data/Video3/Talk01.png and 9 others,3,30.769801139831543,0.27828872298919627,32.01699256896973,30.214309692382812,31.084775924682617,30.637025833129883,30.907154083251953,30.568361282348633,30.28702735900879,30.407190322875977,31.010150909423828,30.56502342224121,7.2299999999999995,522.7289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6,58.6
goodFeatures,Video3,./data/Video3/Talk01.png and 9 others,3,3.9101829528808594,0.03497966813382744,3.863039016723633,3.980712890625,3.8919925689697266,3.896961212158203,4.381036758422852,3.9959144592285156,3.7403297424316406,3.778247833251953,3.812837600708008,3.7607574462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0022222222222222855,58.7,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6,58.6
houghLine,Video3,./data/Video3/Talk01.png and 9 others,3,8.634427070617676,0.028239710082844895,8.793563842773438,8.545370101928711,8.530874252319336,8.53128433227539,8.92171859741211,8.5400390625,8.846187591552734,8.585519790649414,8.660593032836914,8.389120101928711,1.3800000000000001,19.043999999999997,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59,0.0010000000000000284,58.6,58.6,58.6,58.6,58.5,58.6,58.6,58.6,58.6,58.6
measureMemoryUsage,Video4,./data/Video4/Chess01.png and 9 others,3,12.92107105255127,0.5815395076701356,11.95216178894043,13.063907623291016,11.529922485351562,13.679742813110352,12.93802261352539,13.971090316772461,12.542963027954102,13.550996780395508,12.75491714477539,13.226985931396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
resize,Video4,./data/Video4/Chess01.png and 9 others,3,0.3370027542114258,0.000800306185434844,0.40726661682128906,0.34000396728515625,0.3380012512207031,0.32135963439941406,0.3543663024902344,0.3246784210205078,0.31429290771484375,0.3369331359863281,0.30640602111816406,0.3267192840576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
rotate,Video4,./data/Video4/Chess01.png and 9 others,3,0.43708038330078125,0.00019765118243716037,0.4191112518310547,0.4280376434326172,0.42931556701660156,0.4310035705566406,0.44594764709472656,0.43476104736328125,0.45864105224609375,0.4209136962890625,0.4465961456298828,0.45647621154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
mirror,Video4,./data/Video4/Chess01.png and 9 others,3,0.1551952362060547,2.157192486467668e-05,0.15272140502929688,0.15443801879882812,0.15119552612304688,0.15908241271972656,0.15520095825195312,0.16167640686035156,0.16267776489257812,0.14883995056152344,0.1509571075439453,0.15516281127929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
contour,Video4,./data/Video4/Chess01.png and 9 others,3,0.7502355575561523,0.000605092735794541,0.7307147979736328,0.7258033752441406,0.723114013671875,0.7312488555908203,0.7804393768310547,0.7762050628662109,0.7838821411132812,0.7691669464111328,0.7486343383789062,0.7331466674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61,0.0010000000000000284,58.6,58.6,58.6,58.6,58.6,58.6,58.7,58.6,58.6,58.6
