Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video4,./data/Video4/Chess4.png and 9 others,3,0.6100578308105469,5.745516520821386e-06,0.6087112426757812,0.6066036224365234,0.6131267547607422,0.6102371215820312,0.6121349334716797,0.6071090698242188,0.6116962432861328,0.6100273132324219,0.6079673767089844,0.6129646301269531,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.05,0.2849999999999997,24.6,25.8,26.1,26.2,26.3,26.3,26.3,26.3,26.3,26.3
computeCanny,Video4,./data/Video4/Chess4.png and 9 others,3,7.9819135665893555,0.014762112450625864,8.00088882446289,7.931880950927734,7.961063385009766,8.128023147583008,8.030052185058594,8.038673400878906,7.877960205078125,8.023824691772461,8.114280700683594,7.712488174438477,77.18,1.3328888888888846,78.8,76.9,75.0,78.3,75.9,77.8,76.9,76.6,78.0,77.6,26.060000000000002,0.25377777777777816,24.7,25.8,26.1,26.2,26.3,26.3,26.3,26.3,26.3,26.3
detectSift,Video4,./data/Video4/Chess4.png and 9 others,3,192.21839904785156,27.694519584050187,205.8849334716797,188.80605697631836,188.16590309143066,192.60668754577637,192.4276351928711,194.1359043121338,188.13681602478027,192.5652027130127,188.90619277954102,190.54865837097168,69.4,1.2622222222222206,71.4,71.1,69.3,69.6,69.7,68.8,68.0,68.4,68.4,69.3,26.09,0.10100000000000031,25.4,26.1,25.9,26.3,25.9,26.3,26.4,26.4,25.9,26.3
detectSurf,Video4,./data/Video4/Chess4.png and 9 others,3,426.6775846481323,141.7942828570378,447.5884437561035,413.53321075439453,439.9733543395996,415.9691333770752,420.3028678894043,415.7559871673584,419.71683502197266,432.7068328857422,437.64805793762207,423.5811233520508,98.48,0.31733333333333524,98.3,98.2,98.9,98.2,98.2,99.4,99.4,97.7,98.3,98.2,26.03,0.11122222222222274,25.5,25.9,25.9,25.9,25.9,26.6,26.0,26.0,26.0,26.6
goodFeatures,Video4,./data/Video4/Chess4.png and 9 others,3,24.35472011566162,20.44917648681298,23.820161819458008,22.385358810424805,33.295392990112305,24.401187896728516,23.781538009643555,17.72761344909668,20.493030548095703,30.613183975219727,23.197174072265625,23.83255958557129,52.17,12.53566666666667,50.0,54.5,53.3,55.6,55.6,50.0,50.0,53.8,44.4,54.5,26.19,0.06988888888888917,25.7,26.0,26.1,26.2,26.1,26.6,26.2,26.2,26.2,26.6
houghLine,Video4,./data/Video4/Chess4.png and 9 others,3,44.93062496185303,4.517199727792508,45.581817626953125,45.08399963378906,44.13890838623047,44.3568229675293,44.23689842224121,44.84415054321289,42.82402992248535,50.52947998046875,43.27893257141113,44.431209564208984,52.14,4.433777777777778,50.0,50.0,52.9,52.6,55.0,55.6,50.0,52.4,52.9,50.0,26.14,0.04933333333333347,25.7,26.0,26.1,26.2,26.1,26.6,26.2,26.2,26.2,26.1
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,3,11.61510944366455,6.916111627535631,10.642528533935547,11.035680770874023,10.99252700805664,19.06585693359375,10.166168212890625,10.885953903198242,10.955810546875,10.889530181884766,10.792970657348633,10.724067687988281,49.29,89.2387777777778,50.0,60.0,50.0,42.9,66.7,40.0,50.0,33.3,50.0,50.0,26.5,0.05111111111111083,26.1,26.6,26.6,26.7,26.7,26.3,26.3,26.7,26.3,26.7
resize,Video2,./data/Video2/Gear3.png and 9 others,3,1.0835132598876953,8.955378386114414e-05,1.1007881164550781,1.083526611328125,1.0692501068115234,1.0977554321289062,1.0813045501708984,1.079416275024414,1.0808753967285156,1.0753822326660156,1.0816097259521484,1.0852241516113281,99.17,6.888999999999996,100.0,91.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.43,0.06899999999999981,26.1,26.6,26.6,26.7,26.0,26.3,26.3,26.7,26.3,26.7
rotate,Video2,./data/Video2/Gear3.png and 9 others,3,0.6280069351196289,0.00023571548101446952,0.6371021270751953,0.6093788146972656,0.6289196014404297,0.6367778778076172,0.6493473052978516,0.6266212463378906,0.6221389770507812,0.649566650390625,0.6129932403564453,0.6072235107421875,49.71,27.821000000000005,42.9,50.0,57.1,50.0,50.0,50.0,50.0,57.1,40.0,50.0,26.43,0.06899999999999981,26.1,26.6,26.6,26.7,26.0,26.3,26.3,26.7,26.3,26.7
mirror,Video2,./data/Video2/Gear3.png and 9 others,3,0.22188282012939453,0.00044442736402238044,0.24677276611328125,0.21521568298339844,0.2494525909423828,0.23908615112304688,0.21356582641601562,0.21058082580566406,0.21160125732421875,0.189666748046875,0.19977569580078125,0.24311065673828125,40.01,815.4076666666667,50.0,50.0,66.7,66.7,0.0,0.0,66.7,50.0,0.0,50.0,26.43,0.06899999999999981,26.1,26.6,26.6,26.7,26.0,26.3,26.3,26.7,26.3,26.7
contour,Video2,./data/Video2/Gear3.png and 9 others,3,1.513239860534668,0.007722541038472425,1.4768218994140625,1.579885482788086,1.5999317169189453,1.4515495300292969,1.3396835327148438,1.468801498413086,1.4748191833496094,1.6293525695800781,1.5262794494628906,1.5852737426757812,68.09,10.941,68.8,64.7,66.7,73.3,71.4,71.4,68.7,62.5,66.7,66.7,26.25,0.05833333333333325,26.1,26.1,26.6,26.7,26.0,26.3,26.3,26.0,26.3,26.1
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,0.6106958389282227,0.0006127951857908758,0.6184482574462891,0.6107711791992188,0.5996608734130859,0.6077003479003906,0.6076622009277344,0.6737232208251953,0.5973625183105469,0.6149196624755859,0.5969810485839844,0.5797290802001953,46.42,52.51733333333334,50.0,40.0,40.0,57.1,40.0,40.0,57.1,50.0,40.0,50.0,26.25,0.05833333333333325,26.1,26.1,26.6,26.7,26.0,26.3,26.3,26.0,26.3,26.1
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,3,24.774742126464844,0.5848547213342196,24.43075180053711,25.025367736816406,24.104595184326172,24.088144302368164,25.63333511352539,25.600910186767578,25.191783905029297,23.40388298034668,24.67036247253418,25.59828758239746,52.46,19.34044444444445,54.5,55.6,60.0,44.4,50.0,54.5,55.6,50.0,50.0,50.0,26.439999999999998,0.013777777777777854,26.3,26.4,26.6,26.7,26.4,26.4,26.4,26.4,26.4,26.4
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,3,0.30716514587402344,7.169793712415008e-05,0.30684471130371094,0.30060768127441406,0.31757354736328125,0.298004150390625,0.3017425537109375,0.31455039978027344,0.2965354919433594,0.32073974609375,0.3037548065185547,0.3112983703613281,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.439999999999998,0.013777777777777854,26.3,26.4,26.6,26.7,26.4,26.4,26.4,26.4,26.4,26.4
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,3,1.097874641418457,0.00010593467373433264,1.0849857330322266,1.1169624328613281,1.0870170593261719,1.0946273803710938,1.101369857788086,1.0895633697509766,1.1005115509033203,1.105184555053711,1.1078929901123047,1.0906314849853516,51.8,9.9,54.5,54.5,50.0,50.0,50.0,45.5,54.5,54.5,50.0,54.5,26.439999999999998,0.013777777777777854,26.3,26.4,26.6,26.7,26.4,26.4,26.4,26.4,26.4,26.4
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,3,1.3660345077514648,0.0006880681202245695,1.3672542572021484,1.3755512237548828,1.40228271484375,1.3681316375732422,1.3155269622802734,1.3426017761230469,1.398477554321289,1.3623809814453125,1.3466262817382812,1.3815116882324219,49.8,11.213333333333315,50.0,53.3,53.3,46.2,53.3,46.2,50.0,46.2,53.3,46.2,26.439999999999998,0.013777777777777854,26.3,26.4,26.6,26.7,26.4,26.4,26.4,26.4,26.4,26.4
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,3,0.6229362487792969,0.001009082718357806,0.7126998901367188,0.6116867065429688,0.6104564666748047,0.6108951568603516,0.6168079376220703,0.6142139434814453,0.6105804443359375,0.6217670440673828,0.6093692779541016,0.6108856201171875,98.89,12.320999999999987,100.0,100.0,88.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.439999999999998,0.013777777777777854,26.3,26.4,26.6,26.7,26.4,26.4,26.4,26.4,26.4,26.4
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,3,4.882356643676758,0.0039694580926960855,4.86628532409668,4.972620010375977,4.892148971557617,4.792184829711914,4.855794906616211,4.770660400390625,4.917268753051758,4.897375106811523,4.929609298706055,4.929618835449219,82.38,1.181777777777776,80.9,81.2,83.0,81.3,82.0,83.7,84.0,82.0,82.4,83.3,26.439999999999998,0.013777777777777854,26.3,26.4,26.6,26.7,26.4,26.4,26.4,26.4,26.4,26.4
detectSift,Video2,./data/Video2/Gear3.png and 9 others,3,181.70263767242432,28.95709286513516,184.05961990356445,178.9693832397461,174.70598220825195,171.69785499572754,184.62371826171875,181.14161491394043,183.62069129943848,181.99419975280762,189.50390815734863,186.70940399169922,69.11,0.7587777777777779,68.5,69.9,69.6,71.0,68.5,68.1,68.9,69.3,68.9,68.4,26.38,0.017333333333333256,26.4,26.1,26.3,26.3,26.4,26.4,26.6,26.4,26.4,26.5
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,3,302.3240327835083,93.52679426039383,306.9956302642822,298.23875427246094,297.3463535308838,302.65021324157715,290.8210754394531,295.31121253967285,294.37947273254395,300.66967010498047,315.842866897583,320.9850788116455,98.26,1.0226666666666686,98.4,100.0,98.3,98.3,97.4,97.5,96.6,99.2,99.2,97.7,26.44,0.08711111111111061,26.6,26.6,26.7,26.7,26.1,26.1,26.7,26.1,26.7,26.1
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,3,20.20549774169922,10.646990580830284,17.55547523498535,17.355918884277344,24.7805118560791,17.1811580657959,22.26853370666504,23.3154296875,16.86859130859375,23.78225326538086,17.057418823242188,21.889686584472656,48.019999999999996,21.5328888888889,50.0,50.0,50.0,42.9,50.0,44.4,57.1,50.0,42.9,42.9,26.52,0.037333333333333135,26.6,26.6,26.7,26.7,26.3,26.3,26.7,26.3,26.7,26.3
houghLine,Video2,./data/Video2/Gear3.png and 9 others,3,31.662273406982422,0.6977674274821766,31.301498413085938,31.549453735351562,33.78129005432129,31.200885772705078,31.158924102783203,31.380891799926758,30.858278274536133,31.981945037841797,32.12261199951172,31.286954879760742,54.16,19.244888888888887,50.0,53.8,53.3,53.8,45.5,58.3,54.5,53.8,61.5,57.1,26.52,0.037333333333333135,26.6,26.6,26.7,26.7,26.3,26.3,26.7,26.3,26.7,26.3
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,3,42.18924045562744,2.5822049217873024,42.48476028442383,42.59753227233887,41.21685028076172,46.37265205383301,41.10407829284668,41.34106636047363,41.1379337310791,42.150259017944336,42.498111724853516,40.98916053771973,52.77,3.5001111111111123,52.6,55.6,50.0,55.6,52.9,52.9,50.0,52.6,52.6,52.9,27.28,0.19511111111111096,26.3,26.8,27.4,27.4,27.4,27.4,27.6,27.6,27.1,27.8
resize,Video1,./data/Video1/Confetti6.png and 9 others,3,2.1297435760498047,0.0002002023352866268,2.1019840240478516,2.130289077758789,2.149324417114258,2.1253585815429688,2.114534378051758,2.133779525756836,2.132997512817383,2.1489429473876953,2.130889892578125,2.129335403442383,99.57,1.8489999999999975,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.7,100.0,27.28,0.19511111111111096,26.3,26.8,27.4,27.4,27.4,27.4,27.6,27.6,27.1,27.8
rotate,Video1,./data/Video1/Confetti6.png and 9 others,3,1.4989147186279297,0.0005593394073204965,1.4858245849609375,1.5021896362304688,1.4897346496582031,1.5086174011230469,1.456155776977539,1.5063953399658203,1.5499305725097656,1.4907550811767578,1.4920711517333984,1.5074729919433594,51.65,5.4449999999999905,53.3,50.0,46.7,50.0,53.3,53.3,53.3,53.3,53.3,50.0,27.28,0.19511111111111096,26.3,26.8,27.4,27.4,27.4,27.4,27.6,27.6,27.1,27.8
mirror,Video1,./data/Video1/Confetti6.png and 9 others,3,0.6668548583984375,0.008076560936590087,0.6470203399658203,0.5849075317382812,0.5950641632080078,0.7821178436279297,0.7112979888916016,0.7201576232910156,0.7854175567626953,0.5547618865966797,0.558319091796875,0.7294845581054688,52.46,188.55155555555558,40.0,57.1,50.0,50.0,50.0,42.9,87.5,50.0,40.0,57.1,27.29,0.2032222222222219,26.3,26.8,27.4,27.4,27.4,27.4,27.7,27.6,27.1,27.8
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.3940019607543945,0.15601583442932881,4.20628547668457,4.256353378295898,4.280853271484375,4.298801422119141,4.264001846313477,4.271354675292969,5.5117034912109375,4.2530059814453125,4.365530014038086,4.23213005065918,62.25,46.00722222222224,59.5,58.5,63.0,59.5,57.1,61.4,80.4,63.0,57.1,63.0,27.29,0.2032222222222219,26.3,26.8,27.4,27.4,27.4,27.4,27.7,27.6,27.1,27.8
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.4079408645629883,0.026150110413962264,1.3586902618408203,1.3828372955322266,1.3581562042236328,1.3323020935058594,1.3429546356201172,1.3913726806640625,1.8649768829345703,1.3451290130615234,1.3656044006347656,1.3373851776123047,52.35,90.14944444444441,46.2,46.2,50.0,50.0,46.2,50.0,77.8,50.0,50.0,57.1,27.29,0.2032222222222219,26.3,26.8,27.4,27.4,27.4,27.4,27.7,27.6,27.1,27.8
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,57.322072982788086,10.341331034800938,56.680917739868164,57.70587921142578,53.51614952087402,55.32121658325195,56.621551513671875,57.23428726196289,65.47713279724121,56.382179260253906,58.8831901550293,55.39822578430176,56.47,62.46233333333336,47.6,56.0,56.5,52.4,58.3,56.0,76.9,54.5,50.0,56.5,27.259999999999998,0.13822222222222266,26.4,26.9,27.4,27.5,27.4,27.4,27.6,27.6,27.3,27.1
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.6723899841308594,0.00011078712203824479,0.6877231597900391,0.6663131713867188,0.6869220733642578,0.6754207611083984,0.6745433807373047,0.6664752960205078,0.6638717651367188,0.6613063812255859,0.6591796875,0.6821441650390625,98.89,12.320999999999987,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.9,27.259999999999998,0.13822222222222266,26.4,26.9,27.4,27.5,27.4,27.4,27.6,27.6,27.3,27.1
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.506833076477051,0.00010410755951145095,2.4939632415771484,2.501859664916992,2.503337860107422,2.4921703338623047,2.501649856567383,2.5187110900878906,2.5186729431152344,2.514810562133789,2.504415512084961,2.518739700317383,49.78,4.039555555555556,52.0,52.0,47.8,50.0,52.0,48.0,52.0,48.0,48.0,48.0,27.259999999999998,0.13822222222222266,26.4,26.9,27.4,27.5,27.4,27.4,27.6,27.6,27.3,27.1
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.0925731658935547,0.0004083949493684082,3.1099796295166016,3.0799484252929688,3.1144142150878906,3.0805397033691406,3.0936050415039062,3.0468273162841797,3.098583221435547,3.090839385986328,3.0976104736328125,3.113384246826172,49.98,2.2773333333333374,51.6,51.6,51.5,50.0,48.4,51.6,48.3,50.0,48.4,48.4,27.259999999999998,0.13822222222222266,26.4,26.9,27.4,27.5,27.4,27.4,27.6,27.6,27.3,27.1
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.2869234085083008,0.0001459245656102818,1.2762737274169922,1.282358169555664,1.2750244140625,1.3010787963867188,1.3097381591796875,1.2944984436035156,1.2741470336914062,1.287221908569336,1.2779808044433594,1.2909126281738281,97.81,12.460999999999991,92.9,100.0,100.0,92.9,100.0,100.0,92.3,100.0,100.0,100.0,27.259999999999998,0.13822222222222266,26.4,26.9,27.4,27.5,27.4,27.4,27.6,27.6,27.3,27.1
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,39.373087882995605,0.4436460339244756,40.205955505371094,40.05694389343262,38.629770278930664,39.74461555480957,39.641380310058594,38.57064247131348,40.07673263549805,38.629770278930664,39.41488265991211,38.76018524169922,64.92,12.999555555555549,66.7,64.7,66.7,62.5,60.0,62.5,60.0,70.6,68.8,66.7,27.18,0.17733333333333362,26.4,26.9,26.6,27.5,27.4,27.4,27.6,27.6,27.3,27.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,673.9953279495239,54.894412238581936,675.6744384765625,679.6567440032959,684.401273727417,671.0834503173828,671.8616485595703,669.8131561279297,663.7122631072998,668.3030128479004,668.9364910125732,686.5108013153076,79.36,0.09377777777777697,80.1,79.3,79.3,79.3,79.2,79.1,79.6,79.3,79.0,79.4,27.55,0.23166666666666666,27.0,27.5,27.7,26.9,26.8,27.7,28.1,27.9,27.9,28.0
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,1170.3539371490479,253.53304201366376,1172.5056171417236,1173.401117324829,1185.5554580688477,1170.300006866455,1193.2849884033203,1170.5231666564941,1147.3960876464844,1148.6709117889404,1186.9666576385498,1154.935359954834,98.45,0.1516666666666687,98.1,98.3,98.7,98.7,99.0,98.7,98.0,98.0,98.1,98.9,27.31,0.5476666666666675,26.3,27.0,26.9,26.9,27.0,27.1,27.3,28.6,27.4,28.6
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,52.12264060974121,89.83218491115015,53.1613826751709,72.78299331665039,59.03148651123047,53.41601371765137,51.25093460083008,53.67612838745117,47.926902770996094,39.36886787414551,50.539493560791016,40.07220268249512,50.19,2.9610000000000007,50.0,50.0,50.0,54.5,47.4,50.0,50.0,50.0,50.0,50.0,27.66,0.3115555555555563,26.8,27.4,27.4,27.4,27.4,27.6,27.6,28.6,27.8,28.6
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,187.98458576202393,3.122504599180805,186.68293952941895,190.78683853149414,187.26348876953125,186.9792938232422,186.02895736694336,188.66348266601562,189.11433219909668,185.8234405517578,190.58990478515625,187.913179397583,52.37,0.824555555555554,52.6,50.7,53.9,52.0,51.4,52.6,52.6,53.3,52.6,52.0,27.36,0.0848888888888888,26.8,27.4,27.4,27.4,27.4,27.6,27.6,27.1,27.8,27.1
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.095300674438477,0.02271602376519392,10.05411148071289,10.083293914794922,9.928550720214844,10.091791152954102,10.088739395141602,9.89283561706543,10.391712188720703,10.303258895874023,10.064840316772461,10.053873062133789,52.05,17.580555555555556,50.0,50.0,50.0,50.0,50.5,50.0,50.0,60.0,60.0,50.0,27.55,0.024999999999999998,27.1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.49315357208251953,2.818411909781086e-06,0.4929542541503906,0.4953193664550781,0.4945182800292969,0.49147605895996094,0.4918956756591797,0.4918479919433594,0.4922294616699219,0.49393653869628906,0.49137115478515625,0.4959869384765625,96.9,43.031111111111116,83.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.7,27.55,0.024999999999999998,27.1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.22781753540039062,1.0995026968885213e-05,0.2228832244873047,0.22851943969726562,0.2284526824951172,0.22403717041015625,0.2341175079345703,0.2295970916748047,0.22779464721679688,0.22429466247558594,0.2290058135986328,0.22947311401367188,43.33,259.33344444444447,50.0,50.0,33.3,50.0,50.0,50.0,50.0,0.0,50.0,50.0,27.55,0.024999999999999998,27.1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.08914661407470703,3.2113863805231326e-06,0.09293556213378906,0.08930206298828125,0.08756637573242188,0.08739471435546875,0.08904457092285156,0.0910186767578125,0.08699417114257812,0.08975982666015625,0.08892059326171875,0.08852958679199219,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,27.55,0.024999999999999998,27.1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
contour,Video3,./data/Video3/Talk6.png and 9 others,3,0.9664783477783203,0.02011368581103549,0.8935070037841797,1.1102581024169922,1.03912353515625,1.0068893432617188,0.746917724609375,0.6930160522460938,1.0263347625732422,1.0423469543457031,1.0338497161865234,1.072540283203125,63.67,54.962333333333326,62.5,55.6,60.0,72.7,62.5,77.8,70.0,60.0,60.0,55.6,27.55,0.024999999999999998,27.1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6,27.6
