Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contour,Video1,./data/Video1/Confetti6.png and 9 others,3,4.303981781005859,0.008709125193288654,4.1805267333984375,4.200983047485352,4.252176284790039,4.232683181762695,4.335508346557617,4.264287948608398,4.332895278930664,4.472951889038086,4.379787445068359,4.388017654418945,59.55,6.060555555555556,57.5,63.0,57.5,58.5,58.1,63.0,62.2,60.0,56.1,59.6,27.19,0.22766666666666702,26.2,26.8,26.9,27.0,27.5,27.6,27.7,27.1,27.6,27.5
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,1.353743553161621,0.0004754863170496214,1.3690376281738281,1.378164291381836,1.3733291625976562,1.3486099243164062,1.3335895538330078,1.3686561584472656,1.3432502746582031,1.3150215148925781,1.3338756561279297,1.3739013671875,50.61,8.029888888888875,50.0,50.0,46.2,50.0,53.3,53.3,53.8,46.2,50.0,53.3,27.19,0.22766666666666702,26.2,26.8,26.9,27.0,27.5,27.6,27.7,27.1,27.6,27.5
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,3,56.754207611083984,0.7680994662627604,57.35063552856445,56.22363090515137,55.97567558288574,55.77707290649414,57.65986442565918,56.351661682128906,58.47334861755371,56.29301071166992,57.248592376708984,56.18858337402344,53.72,4.801777777777771,52.2,52.2,52.4,52.2,52.2,54.5,52.2,56.5,58.3,54.5,27.18,0.16844444444444512,26.4,26.8,26.9,27.1,27.6,27.6,27.0,27.3,27.6,27.5
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,3,0.6695804595947266,0.0001265187206121886,0.6832218170166016,0.6622791290283203,0.6727123260498047,0.6816387176513672,0.6545734405517578,0.6860923767089844,0.6662464141845703,0.6566905975341797,0.6613922119140625,0.6709575653076172,98.33,27.88900000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.3,27.18,0.16844444444444512,26.4,26.8,26.9,27.1,27.6,27.6,27.0,27.3,27.6,27.5
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,3,2.5098648071289062,0.00015286401321645826,2.5041961669921875,2.5297069549560547,2.5077438354492188,2.506246566772461,2.5212860107421875,2.483530044555664,2.5106430053710938,2.5088977813720703,2.519702911376953,2.506694793701172,50.18,2.9017777777777756,50.0,48.0,50.0,50.0,50.0,50.0,52.0,50.0,53.8,48.0,27.18,0.16844444444444512,26.4,26.8,26.9,27.1,27.6,27.6,27.0,27.3,27.6,27.5
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,3,3.0913496017456055,0.0014985543354365898,3.098478317260742,3.0980300903320312,3.13995361328125,3.1241607666015625,3.1456851959228516,3.019590377807617,3.078031539916992,3.0745410919189453,3.0562305450439453,3.078794479370117,50.15,3.1761111111111124,51.6,50.0,48.4,50.0,51.6,51.6,51.6,46.7,51.6,48.4,27.18,0.16844444444444512,26.4,26.8,26.9,27.1,27.6,27.6,27.0,27.3,27.6,27.5
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,3,1.2956657409667969,9.629301833532129e-05,1.3028240203857422,1.2939929962158203,1.3111114501953125,1.2865257263183594,1.2998390197753906,1.2943840026855469,1.2862586975097656,1.2783432006835938,1.2994194030761719,1.3039588928222656,96.25,15.713888888888901,92.3,92.3,100.0,100.0,92.3,100.0,92.3,100.0,93.3,100.0,27.18,0.16844444444444512,26.4,26.8,26.9,27.1,27.6,27.6,27.0,27.3,27.6,27.5
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,3,40.97154140472412,0.41743133212750966,42.24252700805664,40.914058685302734,40.950775146484375,40.4047966003418,41.30196571350098,41.29171371459961,41.140079498291016,41.17989540100098,40.43292999267578,39.856672286987305,63.25,7.882777777777787,62.5,62.5,58.8,64.7,66.7,61.1,62.5,62.5,68.7,62.5,27.18,0.16844444444444512,26.4,26.8,26.9,27.1,27.6,27.6,27.0,27.3,27.6,27.5
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,3,676.2237548828125,16.059327840088777,682.0690631866455,673.56276512146,672.3968982696533,677.2291660308838,679.3153285980225,673.5315322875977,678.0962944030762,681.5531253814697,670.3441143035889,674.1392612457275,79.15,0.07388888888888823,79.2,79.2,79.6,79.4,78.9,79.1,79.1,78.7,78.9,79.4,27.57,0.21566666666666662,26.9,27.3,27.8,28.0,27.9,28.0,27.9,27.1,26.9,27.9
detectSurf,Video1,./data/Video1/Confetti6.png and 9 others,3,1179.4127464294434,1773.7332916087528,1172.0571517944336,1143.897294998169,1179.5125007629395,1145.904302597046,1190.9258365631104,1226.853847503662,1139.0254497528076,1215.2082920074463,1253.575325012207,1127.1674633026123,98.47,0.2778888888888895,98.5,98.7,98.7,98.9,98.9,98.2,99.3,97.7,97.8,98.0,27.28,0.49511111111111034,26.3,26.5,28.4,27.1,27.1,27.3,28.5,27.1,27.1,27.4
goodFeatures,Video1,./data/Video1/Confetti6.png and 9 others,3,52.57911682128906,28.7986895247943,54.087162017822266,51.232337951660156,40.19021987915039,50.209760665893555,53.24077606201172,61.07616424560547,54.144859313964844,53.67279052734375,51.152944564819336,56.78415298461914,54.99,87.28766666666667,47.6,52.4,52.9,47.4,56.5,80.0,50.0,56.5,52.4,54.2,27.64,0.2959999999999999,26.8,26.9,28.4,27.5,27.6,27.8,28.5,27.6,27.5,27.8
houghLine,Video1,./data/Video1/Confetti6.png and 9 others,3,187.56163120269775,2.971145808790728,185.37449836730957,188.5545253753662,188.1704330444336,185.6098175048828,185.4422092437744,187.40272521972656,186.63692474365234,189.1312599182129,189.28813934326172,190.00577926635742,52.34,1.6915555555555537,52.0,52.6,52.0,51.4,52.0,53.3,51.4,55.4,52.6,50.7,27.490000000000002,0.24988888888888905,26.8,26.9,27.0,27.5,27.6,27.7,28.5,27.6,27.5,27.8
measureMemoryUsage,Video3,./data/Video3/Talk6.png and 9 others,3,10.203361511230469,0.03729702610952598,10.477066040039062,10.044574737548828,10.03265380859375,10.010004043579102,10.204553604125977,10.218620300292969,10.047674179077148,10.084867477416992,10.42485237121582,10.488748550415039,52.17,128.53344444444446,50.0,50.0,60.0,50.0,50.0,50.0,60.0,60.0,25.0,66.7,27.53,0.009000000000000043,27.8,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
resize,Video3,./data/Video3/Talk6.png and 9 others,3,0.4935617446899414,2.381421937671904e-06,0.49233436584472656,0.4919910430908203,0.49468040466308594,0.4943275451660156,0.49612998962402344,0.49454689025878906,0.4950523376464844,0.49213409423828125,0.4924774169921875,0.491943359375,96.9,43.031111111111116,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,85.7,100.0,27.53,0.009000000000000043,27.8,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
rotate,Video3,./data/Video3/Talk6.png and 9 others,3,0.23263263702392578,3.395224666746799e-05,0.2391529083251953,0.22882461547851562,0.22562026977539062,0.22757530212402344,0.23055076599121094,0.22981643676757812,0.22718429565429688,0.239715576171875,0.2379322052001953,0.23995399475097656,41.67,571.4201111111112,50.0,0.0,50.0,50.0,66.7,33.3,66.7,50.0,50.0,0.0,27.53,0.009000000000000043,27.8,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
mirror,Video3,./data/Video3/Talk6.png and 9 others,3,0.09067630767822266,8.794337797250288e-06,0.09123802185058594,0.08938789367675781,0.09374618530273438,0.08901596069335938,0.0872802734375,0.0876617431640625,0.09102821350097656,0.08776664733886719,0.09396553039550781,0.095672607421875,41.67,1620.5556666666666,0.0,100.0,50.0,50.0,0.0,0.0,66.7,0.0,100.0,50.0,27.53,0.009000000000000043,27.8,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
