Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,0.25069522857666016,4.068206281873346e-05,0.24605751037597656,0.2540874481201172,0.2440643310546875,0.2624320983886719,0.24323463439941406,0.24529457092285156,0.2575492858886719,0.2537822723388672,0.2480316162109375,0.25241851806640625,43.34,692.1982222222223,50.0,66.7,33.3,50.0,66.7,66.7,33.3,0.0,0.0,66.7,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
brightnessRandomization,Video3,./data/Video3/Talk6.png and 9 others,3,11.399197578430176,0.413387700998808,12.071847915649414,10.978221893310547,12.199640274047852,10.734319686889648,11.164665222167969,12.499332427978516,10.68425178527832,11.500358581542969,10.987043380737305,11.172294616699219,66.01,80.38544444444445,75.0,60.0,66.7,60.0,50.0,66.7,66.7,60.0,75.0,80.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
gaussianBlur,Video3,./data/Video3/Talk6.png and 9 others,3,0.14806556701660156,3.2160718951167335e-05,0.1527118682861328,0.1447010040283203,0.1563262939453125,0.14260292053222656,0.14052391052246094,0.15669822692871094,0.14566421508789062,0.15067100524902344,0.14520645141601562,0.14554977416992188,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
meanThresh,Video3,./data/Video3/Talk6.png and 9 others,3,0.46425819396972656,2.4803335286883845e-05,0.45968055725097656,0.4717826843261719,0.4619884490966797,0.4630565643310547,0.4588890075683594,0.45970916748046875,0.46105384826660156,0.46563148498535156,0.47141075134277344,0.4693794250488281,49.88,128.23955555555557,50.0,57.1,66.7,50.0,50.0,25.0,40.0,50.0,50.0,60.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
gradientSobel,Video3,./data/Video3/Talk6.png and 9 others,3,0.6997604370117188,0.00010335361973072092,0.6922626495361328,0.6906223297119141,0.7023715972900391,0.7167816162109375,0.6892681121826172,0.6953334808349609,0.7115459442138672,0.6998062133789062,0.7104206085205078,0.6891918182373047,48.08,91.48622222222225,33.3,57.1,50.0,57.1,33.3,57.1,57.1,50.0,42.9,42.9,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
computeHistogram,Video3,./data/Video3/Talk6.png and 9 others,3,0.2574634552001953,1.0067904238692588e-06,0.25798797607421875,0.2581214904785156,0.25669097900390625,0.2562999725341797,0.2570533752441406,0.25849342346191406,0.25740623474121094,0.2593708038330078,0.2567768096923828,0.25643348693847656,50.01,370.74100000000004,50.0,50.0,66.7,66.7,0.0,50.0,50.0,50.0,66.7,50.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
computeCanny,Video3,./data/Video3/Talk6.png and 9 others,3,9.664138793945312,0.11396235453301212,9.572954177856445,10.080099105834961,9.926939010620117,9.802656173706055,9.318122863769531,9.195013046264648,9.425086975097656,9.394330978393555,9.731168746948242,10.195016860961914,83.54,62.21822222222221,83.5,100.0,82.8,82.3,83.0,84.8,84.4,84.4,83.5,66.7,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
detectSift,Video3,./data/Video3/Talk6.png and 9 others,3,100.10929107666016,3.448485861352108,100.5856990814209,103.12342643737793,96.45700454711914,98.52027893066406,100.74448585510254,100.40783882141113,98.40703010559082,100.59666633605957,101.41515731811523,100.83532333374023,77.0,2.0333333333333328,75.0,78.0,76.9,76.9,76.9,75.0,76.9,80.0,77.5,76.9,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
detectSurf,Video3,./data/Video3/Talk6.png and 9 others,3,145.7045078277588,5.9114688989817905,142.60363578796387,150.67768096923828,146.07739448547363,147.10068702697754,145.6887722015381,143.4168815612793,143.6178684234619,145.2810764312744,144.5138454437256,148.06723594665527,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
goodFeatures,Video3,./data/Video3/Talk6.png and 9 others,3,9.3828125,2.1997863446368786,8.98280143737793,8.903980255126953,11.336803436279297,8.067951202392578,9.03188705444336,12.735366821289062,8.067235946655273,9.017133712768555,8.68326187133789,9.001703262329102,65.95,13.924999999999999,65.2,66.3,71.4,64.9,65.9,57.1,69.8,66.7,66.3,65.9,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
houghLine,Video3,./data/Video3/Talk6.png and 9 others,3,15.776371955871582,4.233938365890329,15.385627746582031,15.193700790405273,21.435260772705078,14.706850051879883,15.001773834228516,14.824628829956055,14.28842544555664,16.312122344970703,15.298843383789062,15.316486358642578,67.37,50.449000000000005,80.0,71.4,55.6,71.4,57.1,66.7,71.4,66.7,66.7,66.7,26.5,0.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
measureMemoryUsage,Video4,./data/Video4/Chess4.png and 9 others,11,16.860318183898926,2.16439711253871,16.7388916015625,16.682863235473633,16.138315200805664,16.38340950012207,16.59560203552246,16.21532440185547,21.004915237426758,16.3576602935791,16.187191009521484,16.299009323120117,54.11,12.721000000000005,57.1,57.1,57.1,57.1,57.1,50.0,55.6,50.0,50.0,50.0,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
resize,Video4,./data/Video4/Chess4.png and 9 others,11,1.1354084014892578,0.0012232382343629273,1.1113262176513672,1.1221885681152344,1.1339569091796875,1.1796855926513672,1.0764694213867188,1.145477294921875,1.201162338256836,1.1187553405761719,1.1395740509033203,1.12548828125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
rotate,Video4,./data/Video4/Chess4.png and 9 others,11,0.9338274002075195,0.0004928483970919236,0.9126091003417969,0.9599590301513672,0.9370517730712891,0.9187984466552734,0.9537696838378906,0.9424018859863281,0.9308147430419922,0.8907985687255859,0.9608078002929688,0.9312629699707031,46.64,15.331555555555562,50.0,50.0,44.4,44.4,44.4,44.4,44.4,44.4,44.4,55.6,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
mirror,Video4,./data/Video4/Chess4.png and 9 others,11,1.040419578552246,0.008067324101325034,1.0339927673339844,1.0095596313476562,1.0086917877197266,0.9653282165527344,1.2662887573242188,0.9665012359619141,1.116485595703125,1.0241413116455078,1.0152053833007812,0.9980010986328125,49.4,12.673333333333336,50.0,54.5,50.0,50.0,46.2,44.4,54.5,50.0,44.4,50.0,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
contour,Video4,./data/Video4/Chess4.png and 9 others,11,1.3891897201538086,0.0039835500794854145,1.3787460327148438,1.4659500122070312,1.4030647277832031,1.5021324157714844,1.2896728515625,1.3413333892822266,1.3595104217529297,1.3889789581298828,1.4242744445800781,1.3382339477539062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
contrastRandomization,Video4,./data/Video4/Chess4.png and 9 others,11,0.5933523178100586,0.0011332510186750572,0.5882930755615234,0.572967529296875,0.6002426147460938,0.5660533905029297,0.5876445770263672,0.5890560150146484,0.6851291656494141,0.5839252471923828,0.5750274658203125,0.5851840972900391,54.38,23.959555555555557,50.0,50.0,50.0,60.0,50.0,50.0,62.5,57.1,57.1,57.1,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
brightnessRandomization,Video4,./data/Video4/Chess4.png and 9 others,11,23.33199977874756,1.3739713501258342,23.409366607666016,23.016691207885742,24.698495864868164,24.98149871826172,21.922826766967773,22.155046463012695,22.63927459716797,23.925065994262695,24.602174758911133,21.96955680847168,62.43,13.382333333333339,66.7,60.0,60.0,55.6,62.5,62.5,60.0,66.7,66.7,63.6,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
gaussianBlur,Video4,./data/Video4/Chess4.png and 9 others,11,1.5207605361938477,0.000777589049094887,1.5931224822998047,1.511087417602539,1.4990520477294922,1.5174674987792969,1.4968585968017578,1.520395278930664,1.5339946746826172,1.521453857421875,1.5013694763183594,1.5128040313720703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
meanThresh,Video4,./data/Video4/Chess4.png and 9 others,11,1.610764503479004,0.00012278983780965468,1.6213130950927734,1.6247940063476562,1.6076087951660156,1.6082572937011719,1.593313217163086,1.6194438934326172,1.6225337982177734,1.5954780578613281,1.6056156158447266,1.6092872619628906,49.01,2.5409999999999955,50.0,50.0,50.0,46.7,50.0,50.0,50.0,50.0,46.7,46.7,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
gradientSobel,Video4,./data/Video4/Chess4.png and 9 others,11,1.5366792678833008,0.0005054105157695529,1.5557479858398438,1.5283966064453125,1.5432548522949219,1.5635871887207031,1.5075397491455078,1.532907485961914,1.562032699584961,1.500864028930664,1.5194988250732422,1.5529632568359375,50.95,9.318333333333326,50.0,50.0,46.7,53.3,50.0,46.7,56.2,50.0,53.3,53.3,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
computeHistogram,Video4,./data/Video4/Chess4.png and 9 others,11,0.9009943008422852,3.384422699228809e-05,0.8988285064697266,0.8891773223876953,0.8980369567871094,0.8979892730712891,0.9065532684326172,0.9056568145751953,0.9021663665771484,0.9027671813964844,0.8987998962402344,0.9099674224853516,50.45,22.931666666666676,50.0,55.6,50.0,44.4,55.6,44.4,55.6,44.4,50.0,54.5,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
computeCanny,Video4,./data/Video4/Chess4.png and 9 others,11,8.810702323913574,0.3225125408880558,8.736600875854492,10.397911071777344,8.605737686157227,8.652076721191406,8.674287796020508,8.858718872070312,8.513011932373047,8.616886138916016,8.499536514282227,8.552255630493164,91.16,32.63822222222222,93.3,75.0,92.1,93.0,93.0,94.3,92.9,92.0,93.0,93.0,26.41,0.0010000000000000284,26.5,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
detectSift,Video4,./data/Video4/Chess4.png and 9 others,11,226.61454677581787,2.4502507162398817,225.30722618103027,225.65793991088867,228.45792770385742,226.08375549316406,227.1268367767334,226.90129280090332,228.46508026123047,223.38628768920898,226.93967819213867,227.81944274902344,68.99,0.46544444444444616,69.2,68.5,68.1,69.9,69.2,68.5,68.8,70.3,68.9,68.5,26.2,0.0,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2
detectSurf,Video4,./data/Video4/Chess4.png and 9 others,11,409.0522766113281,34.23423306432798,414.96849060058594,409.14344787597656,419.09170150756836,409.6078872680664,410.8386039733887,405.1215648651123,401.9010066986084,414.11805152893066,402.9536247253418,402.77838706970215,99.58,0.08399999999999841,99.4,99.4,99.4,100.0,100.0,100.0,99.4,99.4,99.4,99.4,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
goodFeatures,Video4,./data/Video4/Chess4.png and 9 others,11,19.069862365722656,7.567074663307317,24.304628372192383,18.3718204498291,18.11957359313965,18.667221069335938,17.274856567382812,24.037599563598633,18.180370330810547,17.819643020629883,17.000198364257812,16.922712326049805,59.730000000000004,24.02455555555556,63.6,62.5,66.7,62.5,57.1,63.6,50.0,57.1,57.1,57.1,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
houghLine,Video4,./data/Video4/Chess4.png and 9 others,11,17.025208473205566,10.15230022416189,22.18484878540039,16.93129539489746,15.42043685913086,16.704797744750977,14.129638671875,23.164749145507812,15.086889266967773,17.34137535095215,14.016866683959961,15.271186828613281,66.9,25.94666666666669,70.0,71.4,71.4,71.4,60.0,60.0,60.0,66.7,71.4,66.7,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
measureMemoryUsage,Video2,./data/Video2/Gear3.png and 9 others,11,12.77475357055664,2.6657251282813377,12.0849609375,12.436151504516602,12.300252914428711,11.805295944213867,11.975288391113281,12.413740158081055,17.35544204711914,12.80522346496582,12.238740921020508,12.332439422607422,54.25,30.625,50.0,60.0,50.0,60.0,50.0,60.0,62.5,50.0,50.0,50.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
resize,Video2,./data/Video2/Gear3.png and 9 others,11,1.132786750793457,0.0002858046082110377,1.1439228057861328,1.1446094512939453,1.1615467071533203,1.1478519439697266,1.1210441589355469,1.1125373840332031,1.116781234741211,1.1122417449951172,1.1373138427734375,1.1300182342529297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
rotate,Video2,./data/Video2/Gear3.png and 9 others,11,0.9686498641967773,0.01972565965540222,0.9358310699462891,0.9268569946289062,0.9146404266357422,0.9112548828125,0.9173774719238281,0.9266948699951172,1.3676834106445312,0.9289360046386719,0.9216880798339844,0.9355354309082031,52.23,18.26455555555556,54.5,44.4,50.0,60.0,50.0,54.5,53.3,55.6,50.0,50.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
mirror,Video2,./data/Video2/Gear3.png and 9 others,11,1.0260448455810547,0.003021532033421358,0.9933853149414062,1.0144424438476562,0.9770107269287109,0.9433078765869141,1.0797119140625,1.0357379913330078,1.1206912994384766,1.0870933532714844,1.0134315490722656,0.995635986328125,51.09,13.281000000000002,54.5,54.5,50.0,42.9,50.0,54.5,50.0,50.0,54.5,50.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
contour,Video2,./data/Video2/Gear3.png and 9 others,11,1.7699861526489258,0.010399205535173274,1.7762470245361328,1.8282318115234375,1.8688678741455078,1.6352081298828125,1.5619182586669922,1.7266464233398438,1.7667579650878906,1.8438243865966797,1.8445301055908203,1.8476295471191406,99.0,4.444444444444445,100.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
contrastRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,0.6068181991577148,0.004451676376346667,0.58319091796875,0.5919933319091797,0.5951213836669922,0.5723762512207031,0.5905914306640625,0.5855274200439453,0.592803955078125,0.5806922912597656,0.7956600189208984,0.5802249908447266,51.09,63.09211111111112,66.7,50.0,50.0,50.0,40.0,57.1,40.0,57.1,50.0,50.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
brightnessRandomization,Video2,./data/Video2/Gear3.png and 9 others,11,23.40083122253418,6.197549798040806,23.330211639404297,21.493196487426758,25.32815933227539,17.98224449157715,23.747682571411133,24.442434310913086,22.066593170166016,23.201704025268555,26.576995849609375,25.83909034729004,58.52,37.60622222222223,60.0,50.0,55.6,62.5,55.6,66.7,62.5,55.6,66.7,50.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
gaussianBlur,Video2,./data/Video2/Gear3.png and 9 others,11,1.5163755416870117,0.0003609747737856297,1.5283584594726562,1.523599624633789,1.5331077575683594,1.4827156066894531,1.54388427734375,1.4991188049316406,1.4992904663085938,1.5312862396240234,1.5141677856445312,1.5082263946533203,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
meanThresh,Video2,./data/Video2/Gear3.png and 9 others,11,1.6182374954223633,0.00022121775550153365,1.622304916381836,1.6226673126220703,1.5872955322265625,1.6364192962646484,1.6192245483398438,1.5969657897949219,1.6178607940673828,1.6283988952636719,1.6263198852539062,1.624917984008789,49.96,2.142666666666664,46.7,52.9,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
gradientSobel,Video2,./data/Video2/Gear3.png and 9 others,11,1.537393569946289,0.00030822288762364123,1.5554237365722656,1.5434932708740234,1.5213489532470703,1.5600299835205078,1.5465450286865234,1.5262889862060547,1.5213203430175781,1.506509780883789,1.5518379211425781,1.5411376953125,49.53,9.104555555555551,50.0,53.3,52.9,42.9,50.0,50.0,50.0,46.2,50.0,50.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
computeHistogram,Video2,./data/Video2/Gear3.png and 9 others,11,0.917022705078125,0.0004900592466583475,0.9046649932861328,0.9149169921875,0.9076023101806641,0.9779167175292969,0.9052658081054688,0.9162998199462891,0.9172439575195312,0.9109687805175781,0.9003829956054688,0.9149646759033203,49.89,19.658777777777786,50.0,54.5,50.0,55.6,44.4,50.0,50.0,44.4,44.4,55.6,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
computeCanny,Video2,./data/Video2/Gear3.png and 9 others,11,4.968862533569336,0.003378308489724683,5.081729888916016,5.000324249267578,4.973268508911133,4.914875030517578,5.010099411010742,4.922113418579102,4.911203384399414,4.953851699829102,5.016117095947266,4.90504264831543,99.2,1.0666666666666667,98.0,98.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
detectSift,Video2,./data/Video2/Gear3.png and 9 others,11,223.08661937713623,115.73274165041565,219.47050094604492,252.1512508392334,221.22526168823242,216.12787246704102,220.04127502441406,217.30899810791016,215.68751335144043,227.25772857666016,222.61452674865723,218.98126602172852,67.68,0.8884444444444438,67.4,66.0,67.8,67.4,67.4,67.4,67.4,68.5,67.8,69.7,26.2,0.0,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2
detectSurf,Video2,./data/Video2/Gear3.png and 9 others,11,292.9734468460083,29.03747602292444,294.7671413421631,282.9165458679199,294.8119640350342,292.0677661895752,296.7977523803711,294.7819232940674,291.1810874938965,285.29930114746094,296.2687015533447,300.84228515625,99.34,0.26488888888888795,100.0,100.0,99.2,100.0,98.4,99.1,99.2,99.1,99.2,99.2,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
goodFeatures,Video2,./data/Video2/Gear3.png and 9 others,11,18.023180961608887,1.7198974426769889,17.956018447875977,17.138957977294922,17.13418960571289,17.441749572753906,16.94345474243164,19.84119415283203,20.69878578186035,16.93868637084961,18.683433532714844,17.455339431762695,60.01,32.336555555555556,70.0,50.0,62.5,57.1,57.1,62.5,66.7,60.0,57.1,57.1,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
houghLine,Video2,./data/Video2/Gear3.png and 9 others,11,12.073445320129395,5.118108637386992,10.540485382080078,12.229204177856445,10.85042953491211,11.316061019897461,10.999202728271484,18.291711807250977,11.104583740234375,12.36867904663086,11.794090270996094,11.240005493164062,67.17,133.97788888888888,75.0,60.0,80.0,80.0,60.0,66.7,50.0,50.0,75.0,75.0,26.4,0.0,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4
measureMemoryUsage,Video1,./data/Video1/Confetti6.png and 9 others,11,45.35865783691406,1.7427409804642795,45.578956604003906,46.042680740356445,44.341087341308594,45.59493064880371,44.14844512939453,48.310279846191406,44.35276985168457,45.667409896850586,45.80259323120117,43.7474250793457,53.22,7.597333333333333,52.6,55.0,50.0,50.0,52.9,50.0,52.6,55.6,55.6,57.9,27.580000000000002,3.1595555555555563,26.4,26.6,26.7,26.0,26.6,26.5,26.6,29.8,30.3,30.3
resize,Video1,./data/Video1/Confetti6.png and 9 others,11,2.2483015060424805,0.0009802109313265344,2.2267913818359375,2.2376441955566406,2.238130569458008,2.229166030883789,2.3171615600585938,2.2956085205078125,2.2406482696533203,2.232789993286133,2.232818603515625,2.2322559356689453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.580000000000002,3.1595555555555563,26.4,26.6,26.7,26.0,26.6,26.5,26.6,29.8,30.3,30.3
rotate,Video1,./data/Video1/Confetti6.png and 9 others,11,2.1200218200683594,0.0003227959233400826,2.0918846130371094,2.127714157104492,2.138996124267578,2.1102428436279297,2.1342086791992188,2.108449935913086,2.098684310913086,2.1472835540771484,2.1158409118652344,2.126913070678711,51.77,5.522333333333333,54.5,54.5,50.0,50.0,52.2,52.2,54.5,47.6,50.0,52.2,27.580000000000002,3.1595555555555563,26.4,26.6,26.7,26.0,26.6,26.5,26.6,29.8,30.3,30.3
mirror,Video1,./data/Video1/Confetti6.png and 9 others,11,2.68267822265625,0.003760589097510092,2.6749229431152344,2.723360061645508,2.7138519287109375,2.6898765563964844,2.7657222747802734,2.550182342529297,2.643451690673828,2.7306461334228516,2.7016448974609375,2.6331233978271484,49.42,4.081777777777772,50.0,46.2,51.9,48.1,48.1,51.9,48.0,50.0,51.9,48.1,27.580000000000002,3.1595555555555563,26.4,26.6,26.7,26.0,26.6,26.5,26.6,29.8,30.3,30.3
contour,Video1,./data/Video1/Confetti6.png and 9 others,11,4.830816268920898,0.03123703008491753,4.945316314697266,5.073690414428711,4.542169570922852,4.674358367919922,4.863548278808594,4.817209243774414,4.743862152099609,5.024938583374023,4.97584342956543,4.647226333618164,84.96000000000001,1.7693333333333332,83.7,85.5,85.7,85.7,83.3,83.7,85.7,83.7,85.1,87.5,27.580000000000002,3.1595555555555563,26.4,26.6,26.7,26.0,26.6,26.5,26.6,29.8,30.3,30.3
contrastRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,1.353194236755371,0.0036763261970109954,1.3453006744384766,1.5211009979248047,1.3547611236572266,1.3184738159179688,1.3259029388427734,1.3265132904052734,1.3452911376953125,1.3518238067626953,1.3276958465576172,1.3150787353515625,50.61,10.81655555555555,50.0,50.0,46.2,53.3,57.1,50.0,53.3,50.0,50.0,46.2,27.580000000000002,3.1595555555555563,26.4,26.6,26.7,26.0,26.6,26.5,26.6,29.8,30.3,30.3
brightnessRandomization,Video1,./data/Video1/Confetti6.png and 9 others,11,57.649946212768555,12.655508602519047,58.71462821960449,58.74323844909668,60.32729148864746,52.5357723236084,60.73737144470215,64.17083740234375,56.27846717834473,55.452585220336914,55.97209930419922,53.56717109680176,55.06,3.1315555555555528,54.5,52.2,58.3,57.1,54.2,53.8,56.5,54.5,54.5,55.0,27.47,3.442333333333335,26.4,26.6,26.0,26.2,26.0,26.5,26.6,29.8,30.3,30.3
gaussianBlur,Video1,./data/Video1/Confetti6.png and 9 others,11,2.9916505813598633,0.0036777490913664224,3.009328842163086,2.8896141052246094,3.0258846282958984,3.0148983001708984,3.0275630950927734,2.869710922241211,3.013620376586914,3.0220413208007812,2.9967689514160156,3.0470752716064453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,27.47,3.442333333333335,26.4,26.6,26.0,26.2,26.0,26.5,26.6,29.8,30.3,30.3
meanThresh,Video1,./data/Video1/Confetti6.png and 9 others,11,3.666301727294922,0.0006613584789900213,3.6853885650634766,3.612375259399414,3.6842727661132812,3.6479949951171875,3.6685752868652344,3.6927127838134766,3.642721176147461,3.6937618255615234,3.669271469116211,3.665943145751953,50.4,1.6622222222222207,51.4,50.0,48.6,52.6,50.0,51.4,51.4,50.0,48.6,50.0,27.47,3.442333333333335,26.4,26.6,26.0,26.2,26.0,26.5,26.6,29.8,30.3,30.3
gradientSobel,Video1,./data/Video1/Confetti6.png and 9 others,11,3.4917726516723633,0.0013598575292740457,3.5243797302246094,3.4309864044189453,3.525400161743164,3.4629058837890625,3.506803512573242,3.4685325622558594,3.442096710205078,3.5192012786865234,3.5249996185302734,3.512420654296875,50.7,1.8511111111111074,50.0,48.6,50.0,51.4,52.8,51.4,52.8,50.0,50.0,50.0,27.47,3.442333333333335,26.4,26.6,26.0,26.2,26.0,26.5,26.6,29.8,30.3,30.3
computeHistogram,Video1,./data/Video1/Confetti6.png and 9 others,11,1.4915657043457031,0.0001346160085328544,1.473398208618164,1.502389907836914,1.5062427520751953,1.4901256561279297,1.492166519165039,1.475992202758789,1.4945793151855469,1.4844799041748047,1.489248275756836,1.5070343017578125,49.67,3.508999999999994,46.7,53.3,46.7,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.47,3.442333333333335,26.4,26.6,26.0,26.2,26.0,26.5,26.6,29.8,30.3,30.3
computeCanny,Video1,./data/Video1/Confetti6.png and 9 others,11,40.62240123748779,4.144968835362306,42.05465316772461,39.31736946105957,38.37394714355469,40.5120849609375,37.79172897338867,39.429426193237305,40.29369354248047,41.8550968170166,42.0527458190918,44.54326629638672,70.63,9.551222222222217,70.6,68.7,75.0,66.7,75.0,70.6,66.7,73.7,70.6,68.7,27.05,2.565000000000001,26.4,26.6,26.0,26.2,26.0,26.5,26.6,29.8,30.3,26.1
detectSift,Video1,./data/Video1/Confetti6.png and 9 others,11,746.445369720459,1168.4774285110204,763.3857727050781,766.7856216430664,771.7838287353516,757.4434280395508,763.8282775878906,756.0214996337891,757.7991485595703,684.3991279602051,680.0553798675537,762.9516124725342,77.42,1.7751111111111126,76.6,76.8,76.5,77.4,76.4,76.8,77.2,80.3,79.4,76.8,28.06,3.093777777777779,26.9,26.9,26.8,26.0,26.8,26.9,29.8,30.2,30.3,30.0
