Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,2.650991439819336,3.849914842273089,1.6349029541015625,1.6413021087646484,1.9027137756347656,1.6353988647460938,1.6378307342529297,1.6499996185302734,1.696329116821289,1.9783592224121094,6.327190399169922,6.405887603759766,92.59,244.9698888888889,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.9,65.0,28.78,2.664,25.0,28.9,28.8,30.0,30.7,27.9,28.3,28.2,29.7,30.3
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,71.16763591766357,3088.4855361067466,46.91505432128906,44.76594924926758,44.591426849365234,44.56591606140137,44.75569725036621,44.489145278930664,44.736623764038086,43.663978576660156,177.69289016723633,175.49967765808105,67.25,143.6538888888889,70.0,66.7,66.7,75.0,75.0,77.8,75.0,75.0,45.5,45.8,28.81,2.521000000000001,25.2,28.9,28.8,30.0,30.7,27.9,28.3,28.2,29.8,30.3
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,1467.4124479293823,1400286.1816947777,958.1186771392822,888.268232345581,902.1584987640381,880.596399307251,876.366138458252,898.0617523193359,944.8094367980957,901.665449142456,3728.435277938843,3695.6446170806885,76.89,63.97877777777778,81.3,80.2,80.0,80.7,80.5,80.6,81.4,80.7,62.5,61.0,30.56,2.902666666666666,26.8,31.2,28.0,31.5,31.8,31.2,31.5,31.0,31.2,31.4
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,2791.7648315429688,4863747.655406911,1458.308458328247,1560.694694519043,1472.9759693145752,1442.7807331085205,1395.4682350158691,1604.337215423584,1417.567253112793,4952.52799987793,7378.30114364624,5234.686613082886,99.08,0.37955555555555587,98.6,99.7,99.0,99.7,99.6,99.7,99.3,98.4,98.0,98.8,29.4,5.22666666666667,27.2,33.5,28.0,29.1,29.0,33.7,28.7,27.8,28.4,28.6
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,104.30347919464111,7099.845828131871,64.61453437805176,45.36628723144531,64.43977355957031,60.00232696533203,56.43939971923828,45.1054573059082,65.10782241821289,258.91780853271484,258.03065299987793,125.01072883605957,46.29,49.59655555555555,50.0,50.0,46.2,50.0,50.0,50.0,50.0,36.1,30.6,50.0,30.830000000000002,2.3490000000000015,29.1,33.5,29.9,30.6,30.2,33.7,30.7,29.8,30.3,30.5
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,351.0632514953613,46935.75022791821,216.06731414794922,227.6630401611328,217.149019241333,216.44163131713867,215.02232551574707,232.17439651489258,214.0829563140869,709.6226215362549,720.6075191497803,541.8016910552979,47.29,72.40766666666667,52.3,53.2,51.2,52.3,51.2,52.2,52.4,32.4,31.3,44.4,29.75,0.8916666666666669,29.1,28.4,29.9,30.6,30.2,28.0,30.7,29.8,30.3,30.5
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,44.825172424316406,442.2053036225609,89.31541442871094,48.835039138793945,43.274641036987305,69.11492347717285,50.1406192779541,41.65387153625488,24.416446685791016,28.200626373291016,26.894569396972656,26.40557289123535,59.160000000000004,86.97155555555558,57.1,71.4,62.5,42.9,55.6,57.1,75.0,60.0,50.0,60.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
resize,Video2,./data/Video2/Gear1.png and 9 others,3,5.599149703979492,48.98582424731608,4.150981903076172,2.619810104370117,2.9520702362060547,16.364574432373047,20.88189125061035,2.800302505493164,1.4908695220947266,1.9296455383300781,1.4455986022949219,1.355752944946289,88.4,975.8422222222223,91.7,100.0,92.3,0.0,100.0,100.0,100.0,100.0,100.0,100.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,1.235194206237793,0.3994553566220323,2.8348159790039062,1.2604713439941406,1.3425064086914062,1.1799240112304688,1.5151786804199219,1.2067031860351562,0.8120441436767578,0.6653022766113281,0.7504177093505859,0.7845783233642578,49.17,68.86455555555557,41.7,50.0,50.0,50.0,50.0,50.0,50.0,66.7,33.3,50.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.4903116226196289,0.12073824947037792,1.3866901397705078,0.4184246063232422,0.5818748474121094,0.3761005401611328,0.6540584564208984,0.4634284973144531,0.22993087768554688,0.22884368896484375,0.3365135192871094,0.2272510528564453,53.33,852.0001111111111,33.3,50.0,50.0,50.0,50.0,50.0,100.0,100.0,50.0,0.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
contour,Video2,./data/Video2/Gear1.png and 9 others,3,7.614616394042969,108.31775587236835,34.73949432373047,13.493537902832031,3.1466007232666016,3.0614089965820312,11.09004020690918,2.995624542236328,1.9547271728515625,1.8389320373535156,2.009143829345703,1.8166542053222656,66.03,747.8623333333333,0.0,100.0,64.3,70.0,100.0,64.3,70.0,62.5,62.5,66.7,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,1.199808120727539,0.2723874119611638,2.199563980102539,2.0034408569335938,1.0783100128173828,1.0888671875,1.4493846893310547,0.9883975982666016,0.7318687438964844,0.7564830780029297,0.7699680328369141,0.9317970275878906,48.81,91.70988888888891,33.3,44.4,60.0,50.0,57.1,50.0,33.3,50.0,50.0,60.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,39.02153968811035,252.24087682242194,74.2950439453125,47.974586486816406,36.87477111816406,52.6118278503418,41.87774658203125,33.65898132324219,26.798725128173828,23.094892501831055,27.86707878112793,25.1617431640625,52.74,41.82266666666666,41.7,50.0,57.1,44.4,50.0,57.1,50.0,60.0,57.1,60.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.8441286087036133,0.15325422043942025,1.2713336944580078,1.1643695831298828,1.2203693389892578,0.8668041229248047,1.3025665283203125,0.9455490112304688,0.4399299621582031,0.41027069091796875,0.4503154754638672,0.3697776794433594,89.4,276.08666666666664,50.0,85.7,83.3,100.0,75.0,100.0,100.0,100.0,100.0,100.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,2.4016122817993164,0.6349478023073769,3.414583206176758,2.94830322265625,2.7942657470703125,3.0163097381591797,3.176422119140625,2.583627700805664,1.7865276336669922,1.3023090362548828,1.5070819854736328,1.4866924285888672,49.62,6.283999999999989,46.7,46.7,46.2,50.0,53.3,53.3,50.0,50.0,50.0,50.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,2.8597278594970703,0.9826453510120499,4.100198745727539,3.3092117309570312,3.034658432006836,4.110326766967773,3.7213134765625,3.142251968383789,1.6554832458496094,1.564483642578125,1.9110870361328125,2.0482635498046875,49.51,5.1787777777777775,47.4,50.0,53.3,50.0,50.0,50.0,50.0,50.0,44.4,50.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,1.6418476104736328,0.6269937346547118,1.6383075714111328,3.035421371459961,1.4725112915039062,1.649160385131836,2.9418563842773438,1.8831539154052734,0.9171867370605469,0.9324741363525391,0.9291553497314453,1.0192489624023438,93.38,77.85955555555557,100.0,84.6,85.7,85.7,77.8,100.0,100.0,100.0,100.0,100.0,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,9.51568603515625,14.103653281260145,10.52490234375,12.295246124267578,13.845443725585938,9.998884201049805,16.100645065307617,9.226388931274414,5.959196090698242,5.469570159912109,5.607423782348633,6.129159927368164,86.1,88.77777777777776,80.9,100.0,66.7,84.1,100.0,84.1,87.1,85.7,86.2,86.2,29.8,0.07111111111111115,30.5,29.7,29.7,29.6,29.7,29.7,30.0,29.7,29.7,29.7
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,383.58616828918457,38557.599720067825,416.08524322509766,838.6332988739014,346.8620777130127,363.7559413909912,607.8505516052246,253.0829906463623,269.09661293029785,229.51626777648926,246.43826484680176,264.540433883667,69.34,25.14266666666666,73.0,57.6,71.9,69.1,63.6,72.5,69.8,71.7,70.6,73.6,29.09,0.12544444444444514,28.9,28.8,28.8,28.9,28.9,29.6,28.9,28.9,29.6,29.6
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,675.1954793930054,82837.79740303759,770.6394195556641,1246.0684776306152,685.3103637695312,728.2531261444092,1064.6421909332275,430.35221099853516,517.2624588012695,435.605525970459,430.03225326538086,443.7887668609619,99.0,0.048888888888889336,99.3,99.2,99.2,99.2,98.6,98.9,99.0,98.9,98.8,98.9,29.7,0.013333333333333239,29.7,29.6,29.6,29.7,29.7,30.0,29.6,29.7,29.7,29.7
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,35.187745094299316,451.6186109646646,29.835224151611328,83.55879783630371,33.782243728637695,50.71663856506348,53.16495895385742,20.936250686645508,19.36030387878418,20.07126808166504,20.329713821411133,20.122051239013672,50.96,101.81377777777779,50.0,27.3,50.0,50.0,55.6,60.0,50.0,66.7,50.0,50.0,29.7,0.013333333333333239,29.7,29.6,29.6,29.7,29.7,30.0,29.6,29.7,29.7,29.7
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,51.28609657287598,441.78824851324964,50.59385299682617,70.47386169433594,50.90832710266113,43.766021728515625,103.62720489501953,39.42441940307617,37.370920181274414,36.26680374145508,41.9611930847168,38.468360900878906,53.15,85.56500000000001,54.5,49.4,58.3,66.7,31.3,57.1,57.1,57.1,50.0,50.0,29.71,0.012111111111111053,29.7,29.7,29.6,29.7,29.7,30.0,29.6,29.7,29.7,29.7
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,26.09081268310547,5.827319793954505,24.162769317626953,25.85315704345703,27.559995651245117,31.339645385742188,28.05328369140625,25.30670166015625,24.939775466918945,26.54409408569336,23.962736129760742,23.18596839904785,61.84,108.99155555555556,75.0,60.0,50.0,80.0,60.0,60.0,66.7,50.0,66.7,50.0,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.6248569488525391,0.01741372113125787,0.6686305999755859,0.6987762451171875,0.7312107086181641,0.8044242858886719,0.6601142883300781,0.6203269958496094,0.5693244934082031,0.6875896453857422,0.4005241394042969,0.40764808654785156,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.31784915924072266,0.002215840675287634,0.33878326416015625,0.2762317657470703,0.40515899658203125,0.30348777770996094,0.31815528869628906,0.3567314147949219,0.272216796875,0.36383628845214844,0.2688121795654297,0.27507781982421875,41.67,1065.0001111111112,50.0,66.7,50.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.18114280700683594,0.0005458138588841797,0.20294189453125,0.17778396606445312,0.1700305938720703,0.2392101287841797,0.17609596252441406,0.17930030822753906,0.17202377319335938,0.16335487365722656,0.16414642333984375,0.16654014587402344,60.0,2111.1111111111113,50.0,50.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.409332275390625,0.15654268198381438,1.9753265380859375,0.9123039245605469,1.7018508911132812,1.8224906921386719,1.6502094268798828,1.4984798431396484,1.0807609558105469,1.4825153350830078,0.8341789245605469,1.1352062225341797,62.53,39.32455555555558,60.0,50.0,66.7,66.7,66.7,71.4,60.0,57.1,66.7,60.0,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.3637266159057617,0.003153224765305317,0.3376960754394531,0.48775672912597656,0.3434944152832031,0.3919696807861328,0.3928184509277344,0.4079437255859375,0.31563758850097656,0.33252716064453125,0.3169059753417969,0.310516357421875,48.33,583.4445555555556,50.0,33.3,50.0,50.0,50.0,50.0,0.0,50.0,50.0,100.0,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,12.76404857635498,1.2548874167350732,13.241052627563477,12.970685958862305,13.852834701538086,14.462471008300781,13.80014419555664,12.694120407104492,11.7950439453125,12.347698211669922,11.007308959960938,11.469125747680664,55.01,127.04988888888894,66.7,66.7,50.0,50.0,33.3,66.7,50.0,50.0,50.0,66.7,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.18741226196289062,0.0014645163537352346,0.2167510986328125,0.22228240966796875,0.2138042449951172,0.22762298583984375,0.18177032470703125,0.20139694213867188,0.18459320068359375,0.18095970153808594,0.1161956787109375,0.12874603271484375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.6849451065063477,0.00926828692677696,0.7480144500732422,0.6002140045166016,0.7881641387939453,0.6271171569824219,0.8547019958496094,0.6710433959960938,0.6321525573730469,0.7611656188964844,0.5786991119384766,0.5881786346435547,50.83,161.64233333333337,50.0,66.7,50.0,33.3,50.0,50.0,75.0,50.0,50.0,33.3,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.9416999816894531,0.024184827679063246,1.1878490447998047,1.0312461853027344,0.8812999725341797,0.8694076538085938,1.0613822937011719,0.9452533721923828,1.0685253143310547,0.9559249877929688,0.6943035125732422,0.7218074798583984,47.33,34.177888888888894,50.0,50.0,50.0,50.0,40.0,50.0,50.0,50.0,50.0,33.3,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.4356966018676758,0.0009548912092011758,0.45479774475097656,0.5000209808349609,0.4306602478027344,0.42812347412109375,0.4458904266357422,0.4111289978027344,0.428619384765625,0.4533576965332031,0.38356781005859375,0.42079925537109375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,12.032689094543457,2.179533273909126,12.6495361328125,13.657808303833008,12.704610824584961,12.558698654174805,14.241933822631836,11.206626892089844,11.54184341430664,12.177467346191406,9.696025848388672,9.892339706420898,72.72,243.27955555555556,100.0,66.7,100.0,66.7,66.7,50.0,66.7,66.7,72.9,70.8,30.299999999999997,0.053333333333333115,29.7,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,108.12861919403076,148.82466465893333,123.78358840942383,121.53816223144531,110.94832420349121,110.46290397644043,106.25481605529785,109.59744453430176,119.69661712646484,100.07548332214355,89.25938606262207,89.66946601867676,81.17999999999999,8.310666666666664,80.0,80.0,82.6,83.3,81.0,77.3,76.0,85.0,83.3,83.3,30.369999999999997,0.00899999999999983,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,218.8927173614502,634.2015441835732,259.6421241760254,234.88450050354004,221.76575660705566,237.14637756347656,223.9706516265869,215.33942222595215,207.13305473327637,225.84056854248047,166.7027473449707,196.5019702911377,98.88,1.4195555555555561,98.1,100.0,100.0,97.9,100.0,97.7,97.6,100.0,100.0,97.5,30.369999999999997,0.00899999999999983,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,10.550893783569336,2.3281685279208535,11.822614669799805,10.184764862060547,12.068748474121094,10.894899368286133,11.300325393676758,13.151884078979492,9.127235412597656,9.21783447265625,8.888130187988281,8.852500915527344,51.11,1.156555555555557,51.7,50.0,50.0,52.7,50.0,50.0,51.1,52.2,51.1,52.3,30.369999999999997,0.00899999999999983,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,57.73346424102783,7.579600366448681,58.05683135986328,60.26124954223633,63.31157684326172,58.066606521606445,57.79075622558594,58.74180793762207,56.471824645996094,56.08344078063965,53.48682403564453,55.063724517822266,52.56,9.42711111111111,50.0,53.8,53.8,50.0,54.5,54.5,45.5,54.5,54.5,54.5,30.369999999999997,0.00899999999999983,30.1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4,30.4
measureMemoryUsage,Video4,./data/Video4/Chess1.png and 9 others,3,29.317259788513184,4.164753354037505,30.178070068359375,26.851415634155273,34.27624702453613,29.522418975830078,30.180931091308594,28.6557674407959,29.11233901977539,28.53989601135254,28.337955474853516,27.51755714416504,59.19,80.17655555555558,40.0,60.0,57.1,60.0,66.7,71.4,50.0,66.7,60.0,60.0,29.77,0.0489999999999999,30.4,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7
resize,Video4,./data/Video4/Chess1.png and 9 others,3,1.0086097717285156,0.02184064455731358,1.1219215393066406,0.8475780487060547,1.1436843872070312,0.8697986602783203,1.1417007446289062,1.0472488403320312,0.8472728729248047,0.8454036712646484,0.9933853149414062,1.2281036376953125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.77,0.0489999999999999,30.4,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7
rotate,Video4,./data/Video4/Chess1.png and 9 others,3,0.6926326751708984,0.000507409474974136,0.7122421264648438,0.6759452819824219,0.7298469543457031,0.6834888458251953,0.6988525390625,0.6984519958496094,0.6822776794433594,0.6557369232177734,0.7157802581787109,0.6737041473388672,48.33,151.84011111111116,50.0,66.7,66.7,50.0,33.3,33.3,33.3,50.0,50.0,50.0,29.77,0.0489999999999999,30.4,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7
mirror,Video4,./data/Video4/Chess1.png and 9 others,3,0.2688179016113281,0.002180269382531858,0.22417068481445312,0.3222942352294922,0.3116035461425781,0.3188133239746094,0.24209022521972656,0.2287578582763672,0.23717880249023438,0.22482872009277344,0.3358650207519531,0.24257659912109375,45.0,1916.6666666666667,0.0,0.0,50.0,100.0,100.0,100.0,0.0,50.0,0.0,50.0,29.77,0.0489999999999999,30.4,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7
contour,Video4,./data/Video4/Chess1.png and 9 others,3,1.3342361450195312,0.002513115614419803,1.2924861907958984,1.284036636352539,1.2839698791503906,1.2902450561523438,1.3547706604003906,1.3921737670898438,1.3666057586669922,1.2984466552734375,1.3614559173583984,1.4181709289550781,69.17,46.64233333333332,66.7,66.7,83.3,66.7,71.4,71.4,57.1,66.7,66.7,75.0,29.77,0.0489999999999999,30.4,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7,29.7
