Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,1.6766643524169922,0.007417819263840404,1.6575813293457031,1.651449203491211,1.6381263732910156,1.6463756561279297,1.920461654663086,1.664419174194336,1.6464996337890625,1.637277603149414,1.6598129272460938,1.6446399688720703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.79,2.825444444444444,24.7,28.8,28.5,29.7,30.4,29.5,28.5,29.7,30.4,27.7
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,45.366573333740234,1.1748557957010537,47.43194580078125,45.32146453857422,46.58079147338867,44.643402099609375,45.55797576904297,44.10696029663086,45.38750648498535,46.024322509765625,44.280290603637695,44.33107376098633,68.85,7.358333333333326,70.0,66.7,70.0,70.0,66.7,70.0,66.7,75.0,66.7,66.7,28.81,2.647666666666667,24.9,28.8,28.5,29.7,30.4,29.5,28.5,29.7,30.4,27.7
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,922.5373983383179,1096.0720239463878,973.2115268707275,927.248477935791,924.7727394104004,886.1947059631348,952.7027606964111,888.2925510406494,939.2282962799072,952.8243541717529,872.9712963104248,907.9272747039795,81.07,0.7778888888888884,82.1,81.3,80.0,80.1,82.4,80.2,81.0,82.1,80.7,80.8,30.12,3.4595555555555553,26.8,31.1,27.8,31.2,31.6,31.0,27.8,31.3,31.5,31.1
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,1501.9372701644897,3605.606343490485,1530.1246643066406,1415.3592586517334,1453.8135528564453,1503.4723281860352,1488.6963367462158,1463.0992412567139,1563.8799667358398,1562.3629093170166,1441.6022300720215,1596.9622135162354,99.43,0.19566666666666652,98.7,99.6,99.0,99.7,99.3,100.0,99.0,99.7,99.3,100.0,29.73,6.897888888888889,27.2,33.4,27.7,28.8,28.4,33.5,27.7,28.8,28.3,33.5
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,56.66940212249756,64.43742377907964,63.82131576538086,45.71223258972168,64.70155715942383,60.4856014251709,56.72430992126465,45.34459114074707,64.3155574798584,59.804677963256836,60.12272834777832,45.66144943237305,51.57,6.480111111111114,50.0,50.0,50.0,50.0,54.5,55.6,50.0,50.0,50.0,55.6,30.91,3.2609999999999997,29.1,33.4,29.7,30.4,29.5,33.5,29.7,30.4,29.9,33.5
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,219.33882236480713,39.85621678326525,217.0090675354004,230.37362098693848,217.52524375915527,216.4466381072998,213.4721279144287,216.07327461242676,218.1570529937744,215.0554656982422,217.606782913208,231.66894912719727,52.28,0.7906666666666649,52.3,51.1,52.3,51.2,52.4,51.2,53.5,52.3,53.3,53.2,29.83,2.362333333333332,29.1,27.8,29.7,30.4,29.5,33.5,29.7,30.4,29.9,28.3
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,22.09489345550537,3.8838439883824725,21.995067596435547,21.45695686340332,20.030736923217773,20.06983757019043,21.29673957824707,26.37028694152832,21.905899047851562,23.79441261291504,20.54429054260254,23.48470687866211,52.66,226.33600000000004,33.3,50.0,75.0,60.0,33.3,40.0,75.0,60.0,50.0,50.0,29.38,0.17288888888888915,28.2,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.9074296951293945,0.008154425438786146,1.0414886474609375,0.8529090881347656,0.9416961669921875,0.8400440216064453,0.8456325531005859,1.0716533660888672,0.8471965789794922,0.9582614898681641,0.8397006988525391,0.8357143402099609,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.38,0.17288888888888915,28.2,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.7090053558349609,0.0018263622162824806,0.7371807098388672,0.6806659698486328,0.7694435119628906,0.6837940216064453,0.6674671173095703,0.744781494140625,0.6960391998291016,0.7732677459716797,0.6693553924560547,0.6680583953857422,46.66,111.55600000000004,50.0,50.0,50.0,50.0,33.3,50.0,66.7,33.3,33.3,50.0,29.38,0.17288888888888915,28.2,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.28273963928222656,0.0018630558406584896,0.31299591064453125,0.23154258728027344,0.31032562255859375,0.23527145385742188,0.22977828979492188,0.33779144287109375,0.24466514587402344,0.32652854919433594,0.3145599365234375,0.2839374542236328,55.0,1916.6666666666667,100.0,100.0,50.0,0.0,100.0,50.0,0.0,100.0,50.0,0.0,29.38,0.17288888888888915,28.2,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.605647087097168,0.0036643520322993733,1.4893436431884766,1.6682720184326172,1.643819808959961,1.5700912475585938,1.6069793701171875,1.6961288452148438,1.6353893280029297,1.6026592254638672,1.5449810028076172,1.598806381225586,66.68,23.148444444444443,66.7,62.5,66.7,62.5,66.7,66.7,62.5,62.5,75.0,75.0,29.38,0.17288888888888915,28.2,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.6920509338378906,0.0006661082160361628,0.6950473785400391,0.7012939453125,0.6763458251953125,0.6797695159912109,0.7610416412353516,0.6902217864990234,0.6756496429443359,0.6841278076171875,0.6739616394042969,0.6830501556396484,53.34,49.58044444444447,50.0,50.0,50.0,66.7,50.0,50.0,66.7,50.0,50.0,50.0,29.38,0.17288888888888915,28.2,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.868227005004883,2.0686780519301666,27.312755584716797,23.972749710083008,23.458480834960938,23.28324317932129,23.907899856567383,24.111032485961914,23.32162857055664,21.617650985717773,23.21314811706543,24.483680725097656,54.0,26.666666666666668,50.0,50.0,50.0,50.0,60.0,50.0,60.0,60.0,60.0,50.0,29.4,0.12444444444444483,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.2627849578857422,0.003959329458464506,0.34084320068359375,0.2358245849609375,0.4140281677246094,0.2310657501220703,0.23436546325683594,0.23636817932128906,0.23061752319335938,0.2308177947998047,0.24127960205078125,0.23263931274414062,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.4,0.12444444444444483,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.292658805847168,0.000708612736464905,1.3054656982421875,1.281747817993164,1.2831497192382812,1.3632965087890625,1.2702560424804688,1.2834644317626953,1.2794303894042969,1.288137435913086,1.2774848937988281,1.2941551208496094,50.71,38.64766666666668,57.1,50.0,50.0,57.1,57.1,42.9,50.0,57.1,42.9,42.9,29.4,0.12444444444444483,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.5325498580932617,0.0005197853624849813,1.5181732177734375,1.5258026123046875,1.5220832824707031,1.5301704406738281,1.5234947204589844,1.5133953094482422,1.5083503723144531,1.5540790557861328,1.5838146209716797,1.5461349487304688,49.29,5.041000000000001,50.0,50.0,50.0,42.9,50.0,50.0,50.0,50.0,50.0,50.0,29.4,0.12444444444444483,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.760441780090332,1.2408386788188687e-05,0.7686233520507812,0.7578659057617188,0.7605075836181641,0.7575321197509766,0.7568550109863281,0.7588577270507812,0.7629013061523438,0.7594013214111328,0.7627582550048828,0.7591152191162109,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.4,0.12444444444444483,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,4.814603805541992,0.008174697658331651,4.702777862548828,4.8217010498046875,4.850215911865234,4.87513542175293,4.715614318847656,4.934177398681641,4.876880645751953,4.922122955322266,4.727191925048828,4.720220565795898,86.41,2.1276666666666713,86.4,88.0,87.5,84.6,87.0,84.6,87.0,87.5,87.5,84.0,29.4,0.12444444444444483,28.4,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,216.28124713897705,54.090590374597824,223.4213352203369,212.70751953125,215.80266952514648,232.87391662597656,212.16297149658203,215.30580520629883,213.06705474853516,208.65654945373535,209.20562744140625,219.60902214050293,71.57,0.5089999999999983,71.1,71.4,70.5,72.3,72.1,72.1,71.4,70.7,71.4,72.7,28.47,0.042333333333333396,28.5,28.5,28.5,28.0,28.5,28.5,28.6,28.5,28.8,28.3
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,339.20485973358154,909.1869891468226,327.63195037841797,314.0542507171631,325.8674144744873,353.04832458496094,405.703067779541,323.16088676452637,314.17036056518555,376.0409355163574,321.46191596984863,330.90949058532715,99.61,0.39655555555555677,100.0,100.0,100.0,98.6,98.8,100.0,100.0,98.7,100.0,100.0,29.51,0.0010000000000000284,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.5
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,19.45016384124756,0.02145099402797415,19.4094181060791,19.27781105041504,19.506216049194336,19.424915313720703,19.757986068725586,19.312381744384766,19.61660385131836,19.454240798950195,19.41537857055664,19.32668685913086,56.01,63.941000000000024,50.0,50.0,50.0,60.0,50.0,66.7,50.0,50.0,66.7,66.7,29.51,0.0010000000000000284,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.5
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,36.05904579162598,0.28827116946356707,35.83979606628418,37.03880310058594,35.99143028259277,35.78472137451172,35.76326370239258,35.582780838012695,36.40556335449219,35.4611873626709,35.84575653076172,36.87715530395508,55.51,17.234333333333336,57.1,57.1,50.0,57.1,57.1,50.0,50.0,62.5,57.1,57.1,29.51,0.0010000000000000284,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.6,29.5
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,22.52340316772461,0.5697932389618169,21.021127700805664,23.21314811706543,22.881746292114258,23.171663284301758,21.77715301513672,21.99077606201172,22.847414016723633,23.363590240478516,22.173643112182617,22.79376983642578,64.5,208.05555555555554,80.0,50.0,50.0,75.0,60.0,40.0,60.0,75.0,80.0,75.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.46908092498779297,0.012747713926728466,0.39292335510253906,0.44325828552246094,0.3910064697265625,0.39104461669921875,0.5553340911865234,0.3931236267089844,0.4176616668701172,0.7426071166992188,0.4315376281738281,0.5323123931884766,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.2687692642211914,1.396495261158432e-05,0.2644157409667969,0.2720451354980469,0.2684593200683594,0.2666282653808594,0.2707099914550781,0.2635765075683594,0.27573585510253906,0.26587486267089844,0.27019500732421875,0.2700519561767578,40.0,1555.5555555555557,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,100.0,50.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.16397380828857422,4.970468277557908e-05,0.1702117919921875,0.16661643981933594,0.16280174255371094,0.15554428100585938,0.1529216766357422,0.16264915466308594,0.1640796661376953,0.1782512664794922,0.16286849975585938,0.16379356384277344,20.0,1777.7777777777778,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.0404138565063477,0.025322578182264504,1.1588001251220703,0.7027721405029297,1.147909164428711,1.1420345306396484,1.0993576049804688,1.1472892761230469,1.0080146789550781,1.095428466796875,0.8044052124023438,1.0981273651123047,64.69,10.474333333333341,66.7,66.7,60.0,66.7,66.7,60.0,60.0,66.7,66.7,66.7,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.2978191375732422,5.744366919518345e-05,0.2930450439453125,0.30623435974121094,0.3076934814453125,0.2928447723388672,0.2845191955566406,0.2933502197265625,0.30274391174316406,0.29908180236816406,0.29326438903808594,0.30541419982910156,35.0,1694.4444444444443,0.0,50.0,50.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,11.0123872756958,0.04214928203004496,10.999441146850586,11.01827621459961,10.841846466064453,10.879993438720703,10.835647583007812,10.839223861694336,11.358261108398438,11.377096176147461,10.893821716308594,11.080265045166016,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.11814117431640625,3.4539375014396178e-06,0.11723518371582031,0.12201309204101562,0.11798858642578125,0.11617660522460938,0.11674880981445312,0.11824607849121094,0.12071609497070312,0.11676788330078125,0.11832237243652344,0.11719703674316406,50.0,2777.777777777778,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.5863370895385742,0.000333308171320823,0.561676025390625,0.6071186065673828,0.5788326263427734,0.6157016754150391,0.5720043182373047,0.5929088592529297,0.5742549896240234,0.5923652648925781,0.5669116973876953,0.6015968322753906,48.33,27.88900000000001,33.3,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.7103385925292969,0.00017431078756797232,0.7042407989501953,0.7187080383300781,0.7308864593505859,0.7036781311035156,0.7117938995361328,0.6956291198730469,0.7177352905273438,0.7006072998046875,0.6923484802246094,0.7277584075927734,48.33,151.84011111111116,50.0,33.3,66.7,33.3,33.3,50.0,66.7,50.0,50.0,50.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.35516357421875,0.0007502837575480549,0.42083740234375,0.3744697570800781,0.3476715087890625,0.3428936004638672,0.33855438232421875,0.3357219696044922,0.37514686584472656,0.3390216827392578,0.3377723693847656,0.33954620361328125,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,10.20633602142334,0.16255804007818775,10.077476501464844,9.715595245361328,10.779619216918945,9.876680374145508,10.133504867553711,10.097188949584961,10.458946228027344,10.18214225769043,9.808807373046875,10.933399200439453,67.03,227.97566666666668,50.0,73.5,66.7,71.4,100.0,70.0,66.7,50.0,72.0,50.0,29.94,0.0248888888888889,29.5,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,92.62971878051758,19.06538406678414,92.3302173614502,90.34061431884766,92.1180248260498,98.27470779418945,88.73653411865234,89.63847160339355,97.34606742858887,100.13318061828613,89.15495872497559,88.22441101074219,81.75,4.820555555555552,78.9,82.4,83.3,80.0,83.3,83.3,84.2,81.0,83.3,77.8,29.98,0.0017777777777778282,29.9,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,168.10593605041504,45.569234117061164,171.39053344726562,162.2779369354248,179.85296249389648,165.8627986907959,163.49101066589355,166.09883308410645,178.633451461792,161.1330509185791,162.28699684143066,170.03178596496582,98.28999999999999,2.1721111111111133,97.1,100.0,97.2,97.1,100.0,100.0,97.3,97.0,100.0,97.2,29.99,0.0010000000000000284,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,8.82500171661377,0.002364833305061135,8.77263069152832,8.770084381103516,8.80615234375,8.837337493896484,8.829374313354492,8.87582778930664,8.77039909362793,8.92115592956543,8.838138580322266,8.828916549682617,51.5,0.5999999999999972,52.3,52.3,51.2,52.3,50.0,51.1,51.2,52.3,51.1,51.2,29.99,0.0010000000000000284,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,55.12740612030029,0.81326068147468,55.48977851867676,54.25834655761719,54.78549003601074,54.58259582519531,56.11777305603027,56.37478828430176,54.41784858703613,55.86552619934082,53.67779731750488,55.70411682128906,52.7,5.3999999999999995,54.5,54.5,50.0,50.0,50.0,54.5,54.5,54.5,54.5,50.0,29.99,0.0010000000000000284,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
measureMemoryUsage,Video4,./data/Video4/Chess1.png and 9 others,3,29.657363891601562,7.014408007914123,33.06770324707031,27.576446533203125,29.79874610900879,33.267974853515625,28.35679054260254,27.16970443725586,29.284000396728516,33.379316329956055,26.47995948791504,28.192996978759766,60.05,22.01833333333334,57.1,60.0,60.0,66.7,60.0,60.0,50.0,66.7,60.0,60.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
resize,Video4,./data/Video4/Chess1.png and 9 others,3,1.0216636657714844,0.04155506010041184,0.8806324005126953,0.8626651763916016,1.2572669982910156,0.8610916137695312,1.3066577911376953,1.3307380676269531,0.9053134918212891,0.8833789825439453,0.8387947082519531,1.090097427368164,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
rotate,Video4,./data/Video4/Chess1.png and 9 others,3,0.6925888061523438,0.0016823084539889048,0.7050704956054688,0.6663703918457031,0.7315444946289062,0.6703281402587891,0.6805896759033203,0.6613349914550781,0.6477260589599609,0.7231998443603516,0.6618690490722656,0.7778549194335938,48.33,27.88900000000001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.3,50.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
mirror,Video4,./data/Video4/Chess1.png and 9 others,3,0.2895975112915039,0.002914602843399431,0.2312946319580078,0.30554771423339844,0.24913787841796875,0.3180980682373047,0.35343170166015625,0.3620433807373047,0.2228832244873047,0.3322029113769531,0.22281646728515625,0.2985191345214844,60.0,1000.0,50.0,50.0,100.0,100.0,50.0,50.0,100.0,50.0,0.0,50.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
contour,Video4,./data/Video4/Chess1.png and 9 others,3,1.3198518753051758,0.000955236873778631,1.2768173217773438,1.293182373046875,1.2950515747070312,1.31866455078125,1.3286209106445312,1.3460063934326172,1.3632678985595703,1.3420581817626953,1.2837600708007812,1.3510894775390625,69.21000000000001,17.914333333333342,71.4,75.0,71.4,66.7,66.7,66.7,71.4,71.4,71.4,60.0,29.55,0.024999999999999998,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
