Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
gaussianBlur,Video1,./data\Video1\Confetti1.png and 9 others,11,3.302288055419922,1.1425448216565808,6.033658981323242,2.994060516357422,2.997875213623047,3.0002593994140625,2.9964447021484375,2.000093460083008,3.0031204223632812,2.9976367950439453,3.9968490600585938,3.0028820037841797,98.0,40.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,58.14,0.22488888888888847,58.7,58.5,58.5,58.5,58.5,58.3,57.6,57.6,57.6,57.6
meanThresh,Video1,./data\Video1\Confetti1.png and 9 others,11,8.14206600189209,0.11142290393056303,7.997274398803711,7.996797561645508,7.995843887329102,8.99958610534668,7.995367050170898,8.453130722045898,7.996320724487305,7.994413375854492,7.995843887329102,7.996082305908203,29.17,1285.0001111111112,25.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,66.7,58.2,0.19111111111111023,58.7,58.6,58.5,58.5,58.5,58.4,57.7,57.7,57.7,57.7
gradientSobel,Video1,./data\Video1\Confetti1.png and 9 others,11,9.696698188781738,0.4552952008099156,8.997440338134766,9.996175765991211,9.996891021728516,10.998010635375977,9.996414184570312,8.99815559387207,9.9945068359375,9.995698928833008,8.998394012451172,8.995294570922852,26.67,537.3334444444445,25.0,0.0,25.0,0.0,50.0,25.0,25.0,50.0,0.0,66.7,58.19,0.2032222222222215,58.7,58.6,58.5,58.5,58.5,58.4,57.7,57.7,57.7,57.6
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,11,1.1189460754394531,0.09873839290877287,1.0013580322265625,0.9992122650146484,1.0018348693847656,1.1887550354003906,0.9968280792236328,1.997232437133789,1.0006427764892578,1.0013580322265625,1.0027885437011719,0.99945068359375,78.01,987.8965555555556,100.0,80.0,100.0,100.0,100.0,100.0,66.7,66.7,0.0,66.7,58.21,0.19877777777777697,58.7,58.6,58.6,58.5,58.5,58.4,57.7,57.7,57.7,57.7
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,11,54.99701499938965,5.329335557588719,50.99654197692871,54.00395393371582,55.99570274353027,53.99513244628906,53.99656295776367,59.995174407958984,55.99546432495117,55.99546432495117,54.99744415283203,53.998708724975586,56.97,57.5001111111111,50.0,66.7,58.8,52.9,60.0,62.5,50.0,68.8,46.2,53.8,58.19,0.18766666666666582,58.7,58.6,58.5,58.5,58.5,58.3,57.7,57.7,57.7,57.7
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,11,786.899995803833,43.41340668866501,778.9981365203857,790.9996509552002,792.0067310333252,780.9948921203613,794.9991226196289,792.9956912994385,789.0009880065918,787.9974842071533,775.0115394592285,785.9957218170166,64.11,1.7032222222222204,64.6,62.9,64.7,64.5,63.2,66.8,64.4,64.5,62.0,63.5,58.11,0.16766666666666577,58.6,58.5,58.4,58.4,58.4,58.2,57.7,57.7,57.6,57.6
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,11,1199.401068687439,455.9032061662391,1166.9964790344238,1184.9896907806396,1192.995309829712,1179.9983978271484,1190.1414394378662,1234.865427017212,1206.0279846191406,1196.9993114471436,1228.9998531341553,1211.9967937469482,97.2,1.2933333333333314,95.9,96.7,96.7,97.7,97.7,100.0,96.5,97.4,96.9,96.5,58.03,0.2289999999999994,58.5,58.5,58.5,58.5,58.4,57.5,57.7,57.6,57.6,57.5
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,11,87.79616355895996,1.0707254356627043,87.9964828491211,87.01038360595703,87.00037002563477,87.9969596862793,87.00323104858398,89.99776840209961,86.9603157043457,87.99910545349121,89.00046348571777,86.99655532836914,33.24,24.73155555555556,27.8,33.3,31.6,41.7,25.0,40.0,33.3,31.6,33.3,34.8,58.05,0.22944444444444387,58.6,58.5,58.5,58.5,58.4,57.6,57.7,57.6,57.6,57.5
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,11,756.7975521087646,242.13423311418106,768.9974308013916,739.997148513794,745.9995746612549,787.9962921142578,767.9970264434814,760.9946727752686,735.0037097930908,754.9960613250732,754.997730255127,750.9958744049072,25.75,0.8627777777777774,25.0,25.1,24.7,26.5,25.6,27.4,25.5,25.1,25.5,27.1,58.07,0.21122222222222142,58.6,58.5,58.5,58.5,58.4,57.7,57.7,57.7,57.6,57.5
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,11,13.196420669555664,1.0704012260652638,11.998176574707031,13.998270034790039,11.995315551757812,11.996269226074219,12.985467910766602,12.99738883972168,13.994455337524414,15.003204345703125,14.000177383422852,12.995481491088867,22.259999999999998,220.36711111111111,25.0,25.0,33.3,0.0,50.0,25.0,25.0,14.3,25.0,0.0,57.46,0.0026666666666667425,57.5,57.5,57.5,57.5,57.5,57.5,57.4,57.4,57.4,57.4
resize,Video2,./data\Video2\Gear1.png and 9 others,11,1.0927438735961914,0.10073116211767935,0.9953975677490234,1.9953250885009766,0.9946823120117188,0.9982585906982422,0.99945068359375,0.957489013671875,0.9999275207519531,0.9973049163818359,0.995635986328125,0.9939670562744141,36.67,2333.5556666666666,0.0,0.0,100.0,0.0,0.0,100.0,0.0,66.7,100.0,0.0,57.44,0.0026666666666667425,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.4,57.4
rotate,Video2,./data\Video2\Gear1.png and 9 others,11,0.999140739440918,2.716483828003725e-06,0.9961128234863281,1.0006427764892578,0.9989738464355469,0.9984970092773438,1.0018348693847656,0.9984970092773438,1.0006427764892578,0.9999275207519531,0.9982585906982422,0.9980201721191406,6.659999999999999,197.13599999999994,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,57.44,0.0026666666666667425,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.4,57.4
mirror,Video2,./data\Video2\Gear1.png and 9 others,11,0.4995584487915039,0.277288248500756,1.0006427764892578,0.9980201721191406,0.0,0.0,0.0,0.0,0.9982585906982422,0.0,0.9980201721191406,1.0006427764892578,15.83,469.7778888888889,0.0,25.0,0.0,50.0,33.3,0.0,50.0,0.0,0.0,0.0,57.44,0.0026666666666667425,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.4,57.4
contour,Video2,./data\Video2\Gear1.png and 9 others,11,2.6957035064697266,0.45373164994089166,1.9960403442382812,3.9958953857421875,2.996206283569336,2.995729446411133,1.9969940185546875,2.9828548431396484,2.9969215393066406,2.9981136322021484,1.9979476928710938,2.0003318786621094,8.0,640.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,57.44,0.0026666666666667425,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.4,57.4
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,2.594304084777832,0.2638485316058197,2.9916763305664062,2.9973983764648438,2.9752254486083984,1.9979476928710938,1.9962787628173828,2.9947757720947266,1.9962787628173828,1.9996166229248047,2.99835205078125,2.9954910278320312,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41,0.0010000000000000284,57.4,57.4,57.5,57.4,57.4,57.4,57.4,57.4,57.4,57.4
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,11,52.712225914001465,0.46746989899778174,52.99830436706543,51.99766159057617,52.99806594848633,52.99687385559082,52.997589111328125,51.996707916259766,51.99742317199707,53.993940353393555,53.14993858337402,51.99575424194336,29.69,85.01655555555557,28.6,41.7,47.1,21.4,21.4,31.2,20.0,30.8,33.3,21.4,57.39,0.0010000000000000284,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4,57.4,57.4
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,11,0.9987592697143555,3.807877470131239e-06,0.9989738464355469,0.9970664978027344,0.9996891021728516,0.9989738464355469,0.9996891021728516,0.9980201721191406,0.9970664978027344,0.9984970092773438,0.9963512420654297,1.003265380859375,60.0,2666.6666666666665,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,57.45,0.002777777777777857,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.5,57.4
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,11,2.895784378051758,0.09973152322749633,2.9964447021484375,2.9952526092529297,2.9954910278320312,1.9969940185546875,2.9952526092529297,2.9959678649902344,2.9952526092529297,2.9954910278320312,2.995729446411133,2.9959678649902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45,0.002777777777777857,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.5,57.4
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,11,4.323720932006836,0.22153310257838005,3.9975643157958984,4.994630813598633,3.9947032928466797,4.273414611816406,4.994630813598633,3.996133804321289,4.99415397644043,3.998279571533203,3.9968490600585938,3.9968490600585938,6.659999999999999,197.13599999999994,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,57.45,0.002777777777777857,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.5,57.4
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,11,0.8989572525024414,0.09978162691166087,0.9968280792236328,0.9992122650146484,0.9951591491699219,0.9989738464355469,0.9980201721191406,0.0,0.9984970092773438,1.0085105895996094,0.9963512420654297,0.9980201721191406,26.0,1782.2222222222222,0.0,0.0,0.0,100.0,80.0,0.0,80.0,0.0,0.0,0.0,57.45,0.002777777777777857,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.5,57.4
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,11,5.798816680908203,0.62328043289502,5.99980354309082,7.001638412475586,4.994630813598633,6.998300552368164,4.999876022338867,6.000518798828125,5.996942520141602,5.998134613037109,4.998445510864258,4.999876022338867,47.5,2562.5,100.0,75.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,57.45,0.002777777777777857,57.5,57.4,57.5,57.4,57.5,57.5,57.4,57.4,57.5,57.4
detectSift,Video2,./data\Video2\Gear1.png and 9 others,11,255.90689182281494,15.491308962762357,259.08374786376953,256.99877738952637,253.9985179901123,255.9986114501953,248.99864196777344,254.99653816223145,258.9988708496094,254.99749183654785,251.9998550415039,262.9978656768799,54.83,9.54233333333333,53.1,57.8,56.2,53.0,60.9,55.1,50.0,53.1,56.2,52.9,57.37,0.0023333333333333994,57.4,57.4,57.4,57.4,57.4,57.4,57.4,57.3,57.3,57.3
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,11,331.7408084869385,55.976657649302474,331.9966793060303,325.99759101867676,342.90099143981934,336.9936943054199,338.99617195129395,325.99854469299316,320.6033706665039,330.99818229675293,324.10502433776855,338.817834854126,96.0,4.666666666666671,95.2,91.8,94.3,98.9,97.6,96.5,94.0,96.4,97.6,97.7,57.42,0.004000000000000114,57.4,57.5,57.5,57.5,57.4,57.4,57.3,57.4,57.4,57.4
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,11,38.59560489654541,0.26880553036789934,38.98119926452637,39.002180099487305,38.99979591369629,37.987709045410156,37.9941463470459,38.99574279785156,37.995338439941406,37.99581527709961,38.99955749511719,39.00456428527832,32.95,126.25611111111112,50.0,25.0,25.0,25.0,25.0,46.2,25.0,25.0,33.3,50.0,57.44,0.0026666666666667425,57.5,57.5,57.5,57.5,57.4,57.4,57.4,57.4,57.4,57.4
houghLine,Video2,./data\Video2\Gear1.png and 9 others,11,336.89708709716797,80.31785402080358,335.9987735748291,347.9957580566406,338.99664878845215,337.9969596862793,352.9982566833496,336.9913101196289,337.9998207092285,323.99940490722656,329.9980163574219,325.99592208862305,26.37,2.2823333333333324,29.5,25.0,27.4,25.0,25.3,25.6,25.9,28.2,26.2,25.6,57.45,0.002777777777777857,57.5,57.5,57.5,57.5,57.5,57.4,57.4,57.4,57.4,57.4
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,11,11.995887756347656,3.059439121797267e-06,11.99960708618164,11.994361877441406,11.996269226074219,11.995315551757812,11.994600296020508,11.997222900390625,11.995315551757812,11.997461318969727,11.994361877441406,11.994361877441406,25.33,426.9778888888889,33.3,50.0,50.0,50.0,20.0,0.0,25.0,0.0,0.0,25.0,57.4,0.0022222222222222855,57.5,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
resize,Video3,./data\Video3\Talk1.png and 9 others,11,0.49855709075927734,0.2761793647702386,0.9987354278564453,0.9987354278564453,0.9977817535400391,0.0,0.9930133819580078,0.9973049163818359,0.0,0.0,0.0,0.0,49.33,1989.377888888889,0.0,80.0,50.0,80.0,0.0,83.3,0.0,100.0,100.0,0.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
rotate,Video3,./data\Video3\Talk1.png and 9 others,11,0.4990816116333008,0.2767594783866419,0.9980201721191406,0.0,0.9987354278564453,0.0,0.9968280792236328,1.0006427764892578,0.0,0.0,0.9965896606445312,0.0,5.0,250.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
mirror,Video3,./data\Video3\Talk1.png and 9 others,11,0.19989013671875,0.17758313788363012,0.0,0.0,0.0,0.0,0.9977817535400391,0.0,0.0,0.0,1.001119613647461,0.0,12.5,451.3888888888889,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,50.0,0.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
contour,Video3,./data\Video3\Talk1.png and 9 others,11,2.002120018005371,0.44508954349314284,3.0012130737304688,0.9996891021728516,1.9936561584472656,2.000570297241211,3.0035972595214844,1.9986629486083984,1.0025501251220703,2.025127410888672,1.9962787628173828,1.9998550415039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,1.0986089706420898,0.09900914000758752,1.0004043579101562,0.9996891021728516,1.9941329956054688,1.001119613647461,0.9989738464355469,0.9996891021728516,0.9984970092773438,0.9982585906982422,0.9973049163818359,0.9980201721191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,11,23.90458583831787,0.3236962691567492,23.998260498046875,24.063825607299805,23.99897575378418,23.99730682373047,23.99587631225586,23.000240325927734,22.997140884399414,23.998260498046875,24.997472763061523,23.998498916625977,24.7,87.59777777777778,25.0,16.7,20.0,16.7,37.5,16.7,44.4,25.0,20.0,25.0,57.28,0.0017777777777775758,57.2,57.3,57.3,57.2,57.3,57.3,57.3,57.3,57.3,57.3
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,11,0.6953001022338867,0.23025789851595213,0.9953975677490234,0.9748935699462891,0.9961128234863281,0.9927749633789062,1.0004043579101562,0.9973049163818359,0.9961128234863281,0.0,0.0,0.0,42.5,2506.9444444444443,0.0,25.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,11,1.1975526809692383,0.17673816993616734,0.9982585906982422,0.9975433349609375,1.9927024841308594,1.9977092742919922,0.9970664978027344,0.9977817535400391,0.9975433349609375,0.9992122650146484,0.9984970092773438,0.9992122650146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,11,1.0975360870361328,0.09988813821514163,1.9969940185546875,0.9977817535400391,1.0013580322265625,0.9913444519042969,0.9992122650146484,0.9951591491699219,0.9970664978027344,0.9992122650146484,0.9963512420654297,1.0008811950683594,6.659999999999999,197.13599999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,11,0.399017333984375,0.265358774716636,0.0,0.0,0.0,0.0,0.9958744049072266,0.9973049163818359,0.9975433349609375,0.0,0.99945068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.379999999999995,0.0017777777777778284,57.3,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,11,11.997461318969727,0.8887619237106669,11.999130249023438,10.996818542480469,10.997295379638672,12.999296188354492,11.997222900390625,11.998653411865234,10.99848747253418,13.996362686157227,11.996030807495117,11.995315551757812,53.33,1963.1112222222223,0.0,50.0,100.0,100.0,0.0,100.0,0.0,50.0,100.0,33.3,57.36,0.0026666666666667425,57.3,57.4,57.3,57.3,57.4,57.4,57.4,57.3,57.4,57.4
detectSift,Video3,./data\Video3\Talk1.png and 9 others,11,127.2984266281128,2.2261646999292375,127.00033187866211,127.99644470214844,124.99594688415527,127.99191474914551,126.01900100708008,126.9989013671875,128.99470329284668,129.99749183654785,126.99294090270996,125.99658966064453,59.08,112.67288888888888,55.9,65.6,65.6,56.8,48.5,75.0,47.1,52.8,75.0,48.5,57.3,0.0,57.3,57.3,57.3,57.3,57.3,57.3,57.3,57.3,57.3,57.3
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,11,161.7185115814209,9.644419002244023,166.9759750366211,160.15863418579102,162.9965305328369,164.99614715576172,159.99698638916016,164.99733924865723,158.00046920776367,158.0679416656494,159.99603271484375,160.99905967712402,96.67,3.931222222222226,95.5,97.5,100.0,95.5,95.0,97.5,95.1,100.0,95.1,95.5,57.36,0.0026666666666667425,57.4,57.3,57.3,57.4,57.3,57.4,57.4,57.4,57.4,57.3
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,11,17.51859188079834,0.3048772650042035,16.998291015625,17.997264862060547,17.998218536376953,17.001628875732422,16.996145248413086,17.995119094848633,17.99488067626953,16.99686050415039,16.998291015625,18.209218978881836,42.5,701.3888888888889,25.0,25.0,100.0,25.0,25.0,50.0,50.0,75.0,25.0,25.0,57.379999999999995,0.0017777777777778284,57.4,57.3,57.3,57.4,57.4,57.4,57.4,57.4,57.4,57.4
houghLine,Video3,./data\Video3\Talk1.png and 9 others,11,148.19505214691162,19.07624483123982,141.99423789978027,153.99599075317383,149.99628067016602,149.99866485595703,145.9805965423584,154.9983024597168,144.99592781066895,146.99721336364746,149.993896484375,142.99941062927246,27.97,9.613444444444443,27.8,35.0,30.8,25.6,25.0,26.3,27.8,29.4,25.0,27.0,57.39,0.0010000000000000284,57.4,57.4,57.3,57.4,57.4,57.4,57.4,57.4,57.4,57.4
