Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,1.8550395965576172,0.014230954548111185,1.8277168273925781,1.7697811126708984,1.7960071563720703,1.7631053924560547,1.7876625061035156,2.092123031616211,1.7817020416259766,1.9550323486328125,2.0105838775634766,1.7666816711425781,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,28.65,2.665000000000002,24.9,28.9,27.7,29.6,30.6,29.7,29.6,28.0,29.7,27.8
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,46.6404914855957,1.6167644086332682,49.38149452209473,46.10776901245117,47.16610908508301,45.44854164123535,47.6531982421875,45.18318176269531,46.72050476074219,45.525550842285156,46.036481857299805,47.18208312988281,69.96000000000001,14.375999999999987,70.0,70.0,66.7,77.8,70.0,70.0,66.7,66.7,75.0,66.7,28.67,2.502333333333333,25.1,28.9,27.7,29.6,30.6,29.7,29.6,28.0,29.7,27.8
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,930.4343461990356,611.941338121369,912.2340679168701,913.562536239624,978.8496494293213,941.9460296630859,900.4790782928467,928.830623626709,898.9665508270264,946.1944103240967,945.2016353607178,938.0788803100586,80.94,0.23155555555555404,80.8,80.8,81.1,81.7,80.6,81.1,80.4,81.1,81.6,80.2,29.89,3.7921111111111108,26.8,30.8,27.2,31.0,31.7,30.8,31.1,30.9,31.3,27.3
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,1485.5961561203003,12292.717142378251,1579.9932479858398,1335.470199584961,1524.1267681121826,1413.1886959075928,1377.5088787078857,1582.0856094360352,1444.8049068450928,1364.9098873138428,1636.1141204833984,1597.7592468261719,99.17,0.07344444444444402,98.7,99.3,99.0,99.3,99.3,99.4,99.3,99.3,99.4,98.7,28.080000000000002,0.2773333333333336,27.3,28.0,28.0,28.6,28.5,27.6,29.1,27.7,28.0,28.0
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,62.424302101135254,7.230562223033606,63.472747802734375,64.49341773986816,60.53662300109863,65.11759757995605,56.85925483703613,64.28003311157227,60.317277908325195,63.994407653808594,64.52322006225586,60.648441314697266,49.93,10.266777777777767,53.8,46.2,50.0,50.0,45.5,50.0,50.0,46.2,53.8,53.8,29.81,0.2010000000000002,29.2,29.9,29.5,30.5,29.6,29.5,30.6,29.7,30.0,29.6
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,3601.7059803009033,20.359761692311118,3600.630283355713,3595.872640609741,3600.9607315063477,3600.606918334961,3600.104570388794,3601.266384124756,3604.245185852051,3599.741220474243,3613.179922103882,3600.451946258545,50.120000000000005,0.006222222222222399,50.0,50.1,50.2,50.2,50.2,50.0,50.1,50.1,50.2,50.1,29.82,0.2062222222222221,29.1,29.9,29.6,30.5,29.7,29.5,30.6,29.7,30.0,29.6
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,22.32990264892578,1.7464955665976352,20.59030532836914,25.19702911376953,22.02630043029785,20.796537399291992,22.210359573364258,23.62203598022461,22.308826446533203,21.930456161499023,22.005558013916016,22.611618041992188,58.0,101.11111111111111,60.0,50.0,60.0,75.0,50.0,75.0,50.0,50.0,60.0,50.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
resize,Video2,./data/Video2/Gear1.png and 9 others,3,1.1209487915039062,0.06276742775905102,0.9949207305908203,1.0254383087158203,0.9663105010986328,1.0383129119873047,1.0972023010253906,1.0831356048583984,1.0802745819091797,1.125335693359375,0.9806156158447266,1.817941665649414,95.0,250.0,100.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.7818222045898438,0.0007527053943097902,0.7345676422119141,0.774383544921875,0.7882118225097656,0.7832050323486328,0.7748603820800781,0.7779598236083984,0.8056163787841797,0.7770061492919922,0.7622241973876953,0.8401870727539062,45.0,805.5555555555555,50.0,50.0,50.0,50.0,0.0,100.0,50.0,50.0,0.0,50.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.38704872131347656,0.0013762827519611972,0.408172607421875,0.40030479431152344,0.43010711669921875,0.33736228942871094,0.4019737243652344,0.4055500030517578,0.32973289489746094,0.4088878631591797,0.4115104675292969,0.3368854522705078,35.0,1694.4444444444443,0.0,50.0,50.0,0.0,0.0,100.0,50.0,100.0,0.0,0.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.6812324523925781,0.0031085164664546028,1.5435218811035156,1.7216205596923828,1.7206668853759766,1.6398429870605469,1.680612564086914,1.7209053039550781,1.7299652099609375,1.6813278198242188,1.6798973083496094,1.6939640045166016,15.0,1138.888888888889,50.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.7490158081054688,0.0063069945907854065,0.9610652923583984,0.7083415985107422,0.7655620574951172,0.7045269012451172,0.7145404815673828,0.6940364837646484,0.6887912750244141,0.7474422454833984,0.7498264312744141,0.7560253143310547,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.976874351501465,0.1650857313961751,24.06764030456543,23.958921432495117,24.692535400390625,23.921728134155273,24.515628814697266,24.054288864135742,23.75650405883789,23.394346237182617,23.450136184692383,23.957014083862305,54.0,48.888888888888886,50.0,60.0,40.0,50.0,50.0,60.0,60.0,50.0,60.0,60.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.3926277160644531,0.008839704908799225,0.3523826599121094,0.4086494445800781,0.37169456481933594,0.3452301025390625,0.34737586975097656,0.37860870361328125,0.6542205810546875,0.370025634765625,0.3514289855957031,0.3466606140136719,50.0,2777.777777777778,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.4124870300292969,0.008191556035954919,1.3697147369384766,1.4281272888183594,1.375436782836914,1.3282299041748047,1.3499259948730469,1.4133453369140625,1.5101432800292969,1.3833045959472656,1.6226768493652344,1.3439655303955078,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.7369270324707031,0.0027515473751312434,1.711130142211914,1.8074512481689453,1.7209053039550781,1.7390251159667969,1.6715526580810547,1.7113685607910156,1.8193721771240234,1.7974376678466797,1.6906261444091797,1.7004013061523438,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.8813381195068359,0.0008814418429715766,0.873565673828125,0.8831024169921875,0.8635520935058594,0.8728504180908203,0.8985996246337891,0.8537769317626953,0.8859634399414062,0.8647441864013672,0.9567737579345703,0.8604526519775391,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,5.003952980041504,0.0844318852462796,4.751682281494141,4.927635192871094,5.111455917358398,4.974603652954102,4.836559295654297,4.860401153564453,5.774736404418945,4.822015762329102,5.0201416015625,4.960298538208008,75.0,1805.5555555555557,100.0,50.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,29.79,0.0498888888888888,29.6,29.6,29.7,29.7,29.6,29.8,30.0,29.7,29.9,30.3
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,215.68052768707275,107.64119816902469,212.5706672668457,211.96985244750977,211.5778923034668,214.82467651367188,210.07394790649414,216.87984466552734,219.04993057250977,243.35598945617676,206.35104179382324,210.15143394470215,72.21,3.027666666666666,69.0,71.4,72.1,72.1,71.4,72.1,72.7,76.0,73.2,72.1,29.39,0.294333333333334,28.9,29.3,29.6,28.2,29.6,29.6,29.5,29.5,30.3,29.4
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,338.69426250457764,733.0059366956398,326.1127471923828,314.4989013671875,325.4208564758301,375.6558895111084,364.82977867126465,321.81477546691895,319.89550590515137,333.4367275238037,316.7703151702881,388.5071277618408,99.37,0.6623333333333297,100.0,98.4,100.0,100.0,100.0,98.4,98.4,98.5,100.0,100.0,29.77,0.05788888888888883,29.5,29.6,29.7,29.5,29.7,29.9,29.7,29.9,30.3,29.9
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,19.409871101379395,0.04418251301609012,19.575119018554688,19.289493560791016,19.632339477539062,19.362688064575195,19.750595092773438,19.50669288635254,19.197940826416016,19.059419631958008,19.418716430664062,19.305706024169922,51.67,27.88900000000001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,66.7,50.0,50.0,29.77,0.05788888888888883,29.5,29.6,29.7,29.5,29.7,29.9,29.7,29.9,30.3,29.9
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1600.169563293457,2.908376462882087,1597.663164138794,1600.0418663024902,1599.902868270874,1599.207878112793,1598.689317703247,1600.5980968475342,1603.1315326690674,1598.8719463348389,1602.4143695831299,1601.1745929718018,50.19,0.02544444444444433,50.0,50.3,50.0,50.2,50.2,50.5,50.2,50.2,50.3,50.0,29.79,0.058777777777777845,29.5,29.7,29.7,29.5,29.7,30.0,29.7,29.9,30.3,29.9
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,22.88675308227539,6.54426036008873,22.934913635253906,20.386457443237305,26.829242706298828,22.434473037719727,20.702838897705078,23.35524559020996,19.937753677368164,27.619361877441406,22.651195526123047,22.016048431396484,57.5,62.5,60.0,50.0,50.0,60.0,60.0,50.0,60.0,60.0,50.0,75.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.5972146987915039,0.015266505847143385,0.5424022674560547,0.5726814270019531,0.5006790161132812,0.5810260772705078,0.9324550628662109,0.6437301635742188,0.5640983581542969,0.530242919921875,0.5581378936767578,0.5466938018798828,90.0,444.44444444444446,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,100.0,50.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.3468513488769531,0.0014078321126160314,0.32901763916015625,0.30684471130371094,0.4150867462158203,0.31280517578125,0.34999847412109375,0.3437995910644531,0.3199577331542969,0.4088878631591797,0.3292560577392578,0.3528594970703125,50.0,2777.777777777778,100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.28061866760253906,0.02008279251539433,0.2288818359375,0.2148151397705078,0.24580955505371094,0.2281665802001953,0.26798248291015625,0.25653839111328125,0.22125244140625,0.2181529998779297,0.24366378784179688,0.6809234619140625,30.0,2333.3333333333335,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.1798381805419922,0.030704872086870536,1.2750625610351562,0.8080005645751953,1.3535022735595703,1.3098716735839844,1.2063980102539062,1.2156963348388672,1.1186599731445312,1.3484954833984375,0.9622573852539062,1.2004375457763672,25.0,1805.5555555555557,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.33588409423828125,0.0008819799606701256,0.3364086151123047,0.37217140197753906,0.3445148468017578,0.400543212890625,0.316619873046875,0.30517578125,0.3311634063720703,0.3170967102050781,0.3159046173095703,0.3192424774169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,11.131572723388672,0.10264282839974233,10.761260986328125,11.110067367553711,11.876106262207031,11.016607284545898,10.78033447265625,11.021614074707031,11.139154434204102,11.374711990356445,11.226654052734375,11.00921630859375,53.34,49.58044444444447,50.0,50.0,50.0,50.0,66.7,50.0,50.0,66.7,50.0,50.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.2554893493652344,0.000656910338471385,0.23746490478515625,0.2701282501220703,0.23865699768066406,0.3192424774169922,0.23436546325683594,0.23627281188964844,0.24890899658203125,0.2512931823730469,0.26702880859375,0.25153160095214844,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.6470441818237305,0.0034492517089448585,0.6341934204101562,0.5943775177001953,0.6339550018310547,0.8065700531005859,0.6449222564697266,0.6291866302490234,0.6103515625,0.6339550018310547,0.6585121154785156,0.6244182586669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.8312463760375977,0.003085350246894652,0.8568763732910156,0.7650852203369141,0.9210109710693359,0.8432865142822266,0.7798671722412109,0.7917881011962891,0.7753372192382812,0.9021759033203125,0.8707046508789062,0.8063316345214844,15.0,1138.888888888889,50.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.475311279296875,0.005313144255423039,0.4603862762451172,0.431060791015625,0.46253204345703125,0.6744861602783203,0.43082237243652344,0.42700767517089844,0.4482269287109375,0.46372413635253906,0.49495697021484375,0.45990943908691406,60.0,2666.6666666666665,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,30.04,0.01822222222222247,29.9,30.1,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,10.72537899017334,3.8086577439521028,10.131597518920898,16.20006561279297,10.02049446105957,9.995460510253906,10.238409042358398,10.671854019165039,9.627103805541992,10.628223419189453,9.817838668823242,9.92274284362793,78.34,558.4693333333333,100.0,66.7,50.0,100.0,100.0,100.0,66.7,50.0,100.0,50.0,29.73,0.9378888888888897,29.9,27.0,29.7,30.1,30.1,30.1,30.1,30.1,30.1,30.1
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,95.0293779373169,56.41204196725388,91.54796600341797,115.24653434753418,93.59931945800781,96.39191627502441,95.2005386352539,95.10612487792969,89.55621719360352,92.98586845397949,91.84813499450684,88.81115913391113,81.91,6.42544444444444,83.3,77.3,83.3,84.2,84.2,83.3,82.4,78.9,83.3,78.9,30.05,0.016111111111111295,30.1,29.7,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,180.59849739074707,567.1222426144595,219.40350532531738,166.39947891235352,162.55712509155273,220.34478187561035,164.35527801513672,166.4571762084961,160.45546531677246,196.4550018310547,162.4767780303955,187.08038330078125,99.19,1.7298888888888857,100.0,100.0,100.0,100.0,100.0,100.0,96.9,97.6,100.0,97.4,30.07,0.022333333333333497,30.3,29.7,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,9.021639823913574,0.033091134178499085,8.85462760925293,8.911371231079102,9.449958801269531,8.916378021240234,8.883476257324219,8.987903594970703,8.943557739257812,9.200572967529297,9.08207893371582,8.986473083496094,55.0,250.0,50.0,100.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.060000000000002,0.018222222222222348,30.2,29.7,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,690.2571201324463,0.9876300585650218,689.4400119781494,691.0724639892578,689.3813610076904,689.8472309112549,692.5139427185059,689.2101764678955,690.2339458465576,690.6595230102539,690.4408931732178,689.7716522216797,50.2,0.04444444444444413,50.0,50.0,50.0,50.4,50.4,50.0,50.4,50.4,50.0,50.4,30.060000000000002,0.018222222222222348,30.2,29.7,30.0,30.1,30.1,30.1,30.1,30.1,30.1,30.1
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,53.17089557647705,1.9292205965686864,54.761409759521484,53.49326133728027,54.05068397521973,51.49030685424805,55.53436279296875,51.35917663574219,53.40075492858887,52.22678184509277,53.354740142822266,52.03747749328613,50.0,4.5,50.0,45.5,50.0,50.0,50.0,54.5,50.0,50.0,50.0,50.0,30.71,2.37877777777778,30.1,33.6,29.9,29.9,30.0,29.7,30.3,33.6,30.4,29.6
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,2.0517826080322266,0.0018777124447903286,2.113819122314453,2.057313919067383,1.9767284393310547,2.0449161529541016,1.9965171813964844,2.065896987915039,2.056121826171875,2.114534378051758,2.040386199951172,2.0515918731689453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.72,2.370666666666669,30.1,33.6,29.9,29.9,30.0,29.7,30.4,33.6,30.4,29.6
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.7287492752075195,0.0025298788841610076,1.7893314361572266,1.6865730285644531,1.7409324645996094,1.6546249389648438,1.7864704132080078,1.6982555389404297,1.7588138580322266,1.6734600067138672,1.7855167388916016,1.7135143280029297,43.32,74.3706666666667,33.3,33.3,33.3,50.0,33.3,50.0,50.0,50.0,50.0,50.0,30.72,2.370666666666669,30.1,33.6,29.9,29.9,30.0,29.7,30.4,33.6,30.4,29.6
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.8549690246582031,0.009611047365372846,0.9317398071289062,0.7703304290771484,0.7688999176025391,0.7894039154052734,0.9670257568359375,0.934600830078125,0.7131099700927734,0.9462833404541016,0.7798671722412109,0.9484291076660156,55.0,1361.111111111111,50.0,50.0,50.0,0.0,50.0,100.0,0.0,50.0,100.0,100.0,30.72,2.370666666666669,30.1,33.6,29.9,29.9,30.0,29.7,30.4,33.6,30.4,29.6
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.608440399169922,0.005131568690962417,4.666805267333984,4.570484161376953,4.485845565795898,4.7512054443359375,4.619359970092773,4.596710205078125,4.536628723144531,4.617214202880859,4.6291351318359375,4.611015319824219,55.0,1916.6666666666667,50.0,50.0,50.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,30.72,2.370666666666669,30.1,33.6,29.9,29.9,30.0,29.7,30.4,33.6,30.4,29.6
