Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,3,1225.6003141403198,4969.877149443391,1419.996976852417,1188.9994144439697,1198.9972591400146,1188.0004405975342,1177.999496459961,1219.998836517334,1208.0190181732178,1197.9966163635254,1220.999002456665,1234.9960803985596,95.84,17.176000000000016,84.1,97.0,97.4,98.0,97.0,96.5,97.1,97.1,97.4,96.8,56.349999999999994,0.002777777777777857,56.4,56.4,56.3,56.3,56.4,56.4,56.3,56.3,56.4,56.3
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,3,88.15526962280273,3.261670978342105,88.99974822998047,86.99750900268555,90.56997299194336,91.99666976928711,86.99846267700195,87.00180053710938,86.99703216552734,87.99552917480469,86.99703216552734,86.99893951416016,35.839999999999996,58.00266666666666,33.3,31.8,29.2,37.5,29.2,45.0,45.0,47.8,33.3,26.3,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,3,760.49485206604,95.19747382506063,772.9983329772949,747.9960918426514,753.9982795715332,751.9969940185547,753.9763450622559,773.9944458007812,752.9959678649902,769.9995040893555,758.9972019195557,767.9953575134277,25.8,0.6022222222222223,25.5,27.5,25.1,26.7,25.4,25.8,25.4,24.9,25.9,25.8,56.43,0.0023333333333333994,56.4,56.4,56.4,56.4,56.4,56.5,56.5,56.5,56.4,56.4
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,3,14.100122451782227,0.32794151694462115,12.998819351196289,13.997793197631836,13.997316360473633,13.994216918945312,15.026330947875977,13.998031616210938,13.997077941894531,13.997316360473633,13.996362686157227,14.99795913696289,29.49,72.78544444444444,25.0,50.0,20.0,33.3,25.0,33.3,25.0,25.0,33.3,25.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
resize,Video2,./data\Video2\Gear1.png and 9 others,3,1.0973930358886719,0.10025323212580083,0.995635986328125,0.9849071502685547,1.0042190551757812,1.9984245300292969,0.9977817535400391,0.9977817535400391,0.99945068359375,0.9992122650146484,0.9980201721191406,0.9984970092773438,51.34,2104.4248888888887,100.0,0.0,100.0,0.0,80.0,0.0,66.7,66.7,0.0,100.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
rotate,Video2,./data\Video2\Gear1.png and 9 others,3,0.7980108261108398,0.17692521004796113,0.9984970092773438,0.9999275207519531,0.9825229644775391,1.0001659393310547,1.0018348693847656,0.9965896606445312,0.0,0.0,1.0006427764892578,0.9999275207519531,14.989999999999998,397.741,33.3,0.0,33.3,0.0,0.0,0.0,0.0,50.0,0.0,33.3,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
mirror,Video2,./data\Video2\Gear1.png and 9 others,3,0.4996776580810547,0.27742321688290555,1.0027885437011719,0.9996891021728516,0.0,0.0,0.0,0.0,0.9973049163818359,0.9958744049072266,1.001119613647461,0.0,5.83,154.889,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,25.0,0.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
contour,Video2,./data\Video2\Gear1.png and 9 others,3,2.4971961975097656,0.2796616374527932,3.0024051666259766,1.987457275390625,2.995014190673828,1.9977092742919922,2.9990673065185547,1.9979476928710938,2.9969215393066406,1.9989013671875,1.9955635070800781,3.000974655151367,12.0,728.8888888888889,40.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,2.496504783630371,0.2766540073177263,2.9959678649902344,1.9948482513427734,1.997232437133789,1.997232437133789,2.9947757720947266,1.9991397857666016,2.9954910278320312,2.9954910278320312,1.9991397857666016,2.995729446411133,13.33,543.3090000000001,0.0,33.3,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,52.39605903625488,0.4896169356369582,51.979780197143555,52.996158599853516,52.00052261352539,53.99608612060547,52.999019622802734,51.99551582336426,51.99861526489258,51.999807357788086,51.99909210205078,51.99599266052246,33.97,180.53122222222223,43.8,30.8,43.8,21.4,41.2,23.1,23.1,62.5,25.0,25.0,56.339999999999996,0.0026666666666667425,56.3,56.4,56.4,56.3,56.3,56.3,56.4,56.4,56.3,56.3
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,3,0.20015239715576172,0.178049191390528,0.99945068359375,1.0020732879638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,3,1.596665382385254,0.2653593589406632,1.9962787628173828,1.9960403442382812,0.9977817535400391,1.0001659393310547,0.9975433349609375,1.9960403442382812,1.996755599975586,0.9970664978027344,1.9953250885009766,1.9936561584472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,3,4.336285591125488,0.22332211718397352,3.9832592010498047,4.409074783325195,4.995584487915039,4.994869232177734,4.996061325073242,3.9980411529541016,3.995180130004883,3.999471664428711,3.9954185485839844,3.9958953857421875,18.33,583.2223333333333,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,33.3,0.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,3,0.6985187530517578,0.23234696679234426,0.9975433349609375,0.9982585906982422,0.9975433349609375,0.0,0.9977817535400391,0.9982585906982422,0.0,0.9982585906982422,0.0,0.9975433349609375,28.0,2062.222222222222,80.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,3,8.000516891479492,0.22245794752961956,7.998228073120117,7.997274398803711,8.029937744140625,7.999420166015625,6.996631622314453,7.999181747436523,8.997201919555664,7.996320724487305,7.994413375854492,7.996559143066406,25.0,1666.6666666666667,0.0,0.0,0.0,75.0,0.0,0.0,75.0,0.0,100.0,0.0,56.39,0.0010000000000000284,56.4,56.4,56.4,56.4,56.3,56.4,56.4,56.4,56.4,56.4
detectSift,Video2,./data\Video2\Gear1.png and 9 others,3,256.99706077575684,4.667318507421846,257.9958438873291,256.9997310638428,254.99510765075684,259.99903678894043,253.9994716644287,257.9977512359619,259.9971294403076,254.99701499938965,254.99534606933594,257.9941749572754,52.61,10.443222222222229,55.4,54.4,50.8,52.9,53.0,50.0,55.1,45.3,56.2,53.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,3,330.89826107025146,46.092860005981294,327.99744606018066,329.9977779388428,338.99831771850586,334.99646186828613,338.99831771850586,322.995662689209,320.00255584716797,324.9993324279785,332.99756050109863,336.99917793273926,97.39,3.6876666666666567,92.9,98.8,100.0,96.4,97.7,98.8,97.6,96.4,97.6,97.7,56.339999999999996,0.0026666666666667425,56.4,56.3,56.3,56.4,56.4,56.3,56.4,56.3,56.3,56.3
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,3,38.39726448059082,0.26775912829180015,37.99724578857422,38.99860382080078,38.994789123535156,37.999629974365234,37.99605369567871,37.99128532409668,37.99629211425781,38.99979591369629,37.998199462890625,39.000749588012695,30.83,74.05566666666667,25.0,37.5,25.0,25.0,33.3,25.0,25.0,37.5,50.0,25.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
houghLine,Video2,./data\Video2\Gear1.png and 9 others,3,338.0965232849121,33.651305850273474,329.9980163574219,337.9945755004883,334.9936008453369,331.9993019104004,339.9972915649414,337.9955291748047,333.9955806732178,344.99597549438477,339.9994373321533,348.9959239959717,25.82,0.7884444444444433,25.3,26.7,25.3,25.0,25.9,27.9,25.9,25.6,25.0,25.6,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,3,12.095379829406738,0.10044954718877205,11.99483871459961,11.99483871459961,11.993408203125,12.99738883972168,11.996984481811523,11.997461318969727,11.994600296020508,11.995315551757812,11.992216110229492,11.996746063232422,29.16,343.30266666666665,33.3,25.0,25.0,0.0,50.0,25.0,50.0,0.0,33.3,50.0,56.4,0.0,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
resize,Video3,./data\Video3\Talk1.png and 9 others,3,0.3983736038208008,0.26450424444293374,0.9977817535400391,0.9927749633789062,0.0,0.0,0.0,0.0,0.9973049163818359,0.0,0.9958744049072266,0.0,18.0,1462.2222222222222,0.0,0.0,0.0,100.0,0.0,0.0,0.0,80.0,0.0,0.0,56.39,0.0010000000000000284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
rotate,Video3,./data\Video3\Talk1.png and 9 others,3,0.19981861114501953,0.1774554580909656,0.0,0.9989738464355469,0.0,0.0,0.0,0.0,0.0,0.0,0.9992122650146484,0.0,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,56.39,0.0010000000000000284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
mirror,Video3,./data\Video3\Talk1.png and 9 others,3,0.3119230270385742,0.25346998439898827,0.0,1.125335693359375,0.9977817535400391,0.0,0.0,0.0,0.0,0.0,0.9961128234863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39,0.0010000000000000284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
contour,Video3,./data\Video3\Talk1.png and 9 others,3,1.8986225128173828,0.09950506409950322,1.9974708557128906,2.003908157348633,1.9958019256591797,1.9993782043457031,1.9960403442382812,2.0003318786621094,1.0008811950683594,1.997232437133789,1.9958019256591797,1.9993782043457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39,0.0010000000000000284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,1.0401487350463867,0.016868120964217168,1.0001659393310547,1.409769058227539,0.9984970092773438,0.9999275207519531,1.0008811950683594,0.99945068359375,0.9973049163818359,0.9992122650146484,0.99945068359375,0.9968280792236328,8.33,323.889,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,50.0,0.0,56.379999999999995,0.0017777777777778284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,23.899102210998535,0.1003247746211855,23.99754524230957,23.998737335205078,23.996591567993164,23.996591567993164,23.99468421936035,24.018526077270508,23.996829986572266,23.997783660888672,23.99587631225586,22.99785614013672,35.67,372.85344444444445,33.3,25.0,37.5,62.5,16.7,25.0,40.0,75.0,16.7,25.0,56.309999999999995,0.0010000000000000284,56.3,56.3,56.3,56.3,56.4,56.3,56.3,56.3,56.3,56.3
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,3,0.29959678649902344,0.23270679068648153,0.0,0.9987354278564453,0.0,0.0,0.0,0.0,0.9975433349609375,0.0,0.9996891021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39,0.0010000000000000284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,3,0.799870491027832,0.17772339270373372,0.9999275207519531,0.9973049163818359,0.0,0.9999275207519531,0.9973049163818359,1.0023117065429688,0.9984970092773438,0.0,1.0023117065429688,1.001119613647461,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39,0.0010000000000000284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,3,1.2988567352294922,0.23246565585092563,0.9992122650146484,1.9969940185546875,1.9962787628173828,0.9970664978027344,0.9984970092773438,0.9989738464355469,0.9999275207519531,1.9993782043457031,0.9996891021728516,1.0025501251220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39,0.0010000000000000284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,3,0.3989219665527344,0.2652355078680557,0.9992122650146484,0.0,0.0,0.9999275207519531,0.9920597076416016,0.9980201721191406,0.0,0.0,0.0,0.0,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39,0.0010000000000000284,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.4
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,3,12.896919250488281,0.7666131371782589,12.996912002563477,12.995004653930664,12.99595832824707,12.998580932617188,12.995243072509766,12.994050979614258,11.99650764465332,13.996601104736328,10.999202728271484,14.001131057739258,56.66,1679.3582222222221,100.0,0.0,100.0,50.0,100.0,0.0,33.3,33.3,100.0,50.0,56.36,0.0026666666666667425,56.3,56.4,56.4,56.4,56.4,56.3,56.4,56.3,56.4,56.3
detectSift,Video3,./data\Video3\Talk1.png and 9 others,3,128.05826663970947,1.234263462240253,126.9993782043457,129.99868392944336,129.99534606933594,127.99382209777832,128.00192832946777,127.99620628356934,126.99484825134277,127.6097297668457,127.99382209777832,126.9989013671875,55.33,95.74011111111108,54.5,52.9,48.6,54.3,80.6,52.9,45.5,52.9,50.0,61.1,56.36,0.0026666666666667425,56.3,56.4,56.3,56.3,56.4,56.3,56.4,56.4,56.4,56.4
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,3,163.20033073425293,15.74520644377723,172.99890518188477,159.99507904052734,160.00032424926758,164.0000343322754,161.99731826782227,164.99567031860352,162.9958152770996,164.0300750732422,161.99564933776855,158.9944362640381,96.29,11.21211111111111,100.0,97.7,97.5,91.1,97.5,93.2,90.9,100.0,97.5,97.5,56.37,0.0023333333333333994,56.4,56.4,56.3,56.4,56.4,56.4,56.3,56.3,56.4,56.4
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,3,17.304229736328125,0.2452149652122494,16.996145248413086,16.997337341308594,17.98415184020996,17.995119094848633,16.995906829833984,16.997575759887695,16.997098922729492,18.08333396911621,16.997575759887695,16.9980525970459,27.5,62.5,25.0,25.0,25.0,25.0,50.0,25.0,25.0,25.0,25.0,25.0,56.39,0.0010000000000000284,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.4
houghLine,Video3,./data\Video3\Talk1.png and 9 others,3,144.7964906692505,17.958658509718994,147.99785614013672,150.9988307952881,143.99409294128418,141.99399948120117,144.00005340576172,140.99645614624023,151.9944667816162,144.99735832214355,140.99407196044922,139.9977207183838,26.81,2.1454444444444447,25.7,28.9,25.7,29.0,25.7,25.7,25.0,27.0,27.3,28.1,56.39,0.0010000000000000284,56.4,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.4,56.4
measureMemoryUsage,Video1,./data\Video1\Confetti1.png and 9 others,11,52.201104164123535,0.6173159672723867,52.01101303100586,52.99997329711914,52.99496650695801,51.01633071899414,52.00648307800293,51.995038986206055,52.99973487854004,51.99432373046875,52.99735069274902,50.995826721191406,23.95,12.391666666666667,25.0,27.3,30.8,25.0,23.1,18.8,25.0,21.4,20.0,23.1,56.43,0.0023333333333333994,56.4,56.4,56.5,56.5,56.5,56.4,56.4,56.4,56.4,56.4
resize,Video1,./data\Video1\Confetti1.png and 9 others,11,2.895355224609375,0.09931168026216458,2.9973983764648438,2.9981136322021484,2.976655960083008,2.9959678649902344,2.9954910278320312,1.9986629486083984,2.9990673065185547,3.000974655151367,2.996683120727539,2.994537353515625,87.5,213.7533333333333,66.7,80.0,100.0,100.0,66.7,100.0,72.7,88.9,100.0,100.0,56.43,0.0023333333333333994,56.4,56.4,56.5,56.5,56.5,56.4,56.4,56.4,56.4,56.4
rotate,Video1,./data\Video1\Confetti1.png and 9 others,11,2.998208999633789,4.3984174327407445e-06,2.9976367950439453,2.9973983764648438,2.9973983764648438,2.995729446411133,2.999544143676758,2.997875213623047,2.9959678649902344,2.9990673065185547,2.99835205078125,3.0031204223632812,31.419999999999998,95.08622222222222,25.0,22.2,28.6,50.0,22.2,33.3,42.9,40.0,25.0,25.0,56.44,0.0026666666666667425,56.5,56.4,56.5,56.5,56.5,56.4,56.4,56.4,56.4,56.4
mirror,Video1,./data\Video1\Confetti1.png and 9 others,11,4.868960380554199,0.1242473400806274,4.994630813598633,4.996061325073242,4.996061325073242,3.997802734375,4.9953460693359375,5.213737487792969,4.995584487915039,4.994869232177734,4.510402679443359,4.995107650756836,31.67,77.409,25.0,41.7,38.5,40.0,25.0,25.0,27.3,16.7,37.5,40.0,56.44,0.0026666666666667425,56.5,56.4,56.5,56.5,56.5,56.4,56.4,56.4,56.4,56.4
contour,Video1,./data\Video1\Confetti1.png and 9 others,11,8.496475219726562,0.5006731422933323,7.99560546875,7.995843887329102,7.994890213012695,7.996320724487305,9.995222091674805,9.000301361083984,7.9975128173828125,7.994413375854492,8.995294570922852,8.999347686767578,21.33,621.8867777777778,33.3,33.3,25.0,0.0,25.0,16.7,80.0,0.0,0.0,0.0,56.45,0.002777777777777857,56.5,56.5,56.5,56.5,56.4,56.4,56.4,56.4,56.5,56.4
contrastRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,5.495882034301758,0.27609871974871364,4.997730255126953,4.99725341796875,5.995273590087891,5.993127822875977,4.998922348022461,5.994558334350586,4.997730255126953,4.9953460693359375,5.995035171508789,5.993843078613281,12.5,513.3644444444444,0.0,0.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,25.0,56.43,0.0023333333333333994,56.5,56.4,56.5,56.5,56.4,56.4,56.4,56.4,56.4,56.4
brightnessRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,119.59617137908936,0.2657943702565212,119.9941635131836,119.9960708618164,119.99773979187012,118.99542808532715,118.99852752685547,118.99900436401367,119.99630928039551,119.99297142028809,119.9958324432373,118.99566650390625,31.939999999999998,40.40488888888888,22.6,22.6,31.0,37.5,34.5,26.7,42.4,34.4,33.3,34.4,56.4,0.0022222222222222855,56.5,56.4,56.4,56.4,56.3,56.4,56.4,56.4,56.4,56.4
