Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.382136344909668,0.0006958954499067557,1.3484954833984375,1.3849735260009766,1.3468265533447266,1.4193058013916016,1.3852119445800781,1.3897418975830078,1.3456344604492188,1.3947486877441406,1.398324966430664,1.4081001281738281,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,29.63,0.035666666666666826,30.1,29.4,29.5,29.5,29.7,29.6,29.7,29.6,29.6,29.6
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.6905784606933594,0.0013622310588188055,1.661062240600586,1.6334056854248047,1.667022705078125,1.7371177673339844,1.7185211181640625,1.7533302307128906,1.6853809356689453,1.680135726928711,1.6694068908691406,1.7004013061523438,20.0,1777.7777777777778,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63,0.035666666666666826,30.1,29.4,29.5,29.5,29.7,29.6,29.7,29.6,29.6,29.6
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.9104013442993164,0.0019513619362341058,0.8966922760009766,0.9102821350097656,0.8933544158935547,0.8974075317382812,0.8854866027832031,1.0218620300292969,0.8857250213623047,0.9150505065917969,0.8604526519775391,0.9377002716064453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.63,0.035666666666666826,30.1,29.4,29.5,29.5,29.7,29.6,29.7,29.6,29.6,29.6
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,5.059623718261719,0.06140955216930403,4.808187484741211,5.315542221069336,4.799127578735352,5.135297775268555,4.842996597290039,5.171060562133789,4.927396774291992,5.306720733642578,4.830360412597656,5.45954704284668,65.0,1694.4444444444443,100.0,100.0,100.0,100.0,50.0,100.0,0.0,50.0,0.0,50.0,29.63,0.035666666666666826,30.1,29.4,29.5,29.5,29.7,29.6,29.7,29.6,29.6,29.6
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,216.5564775466919,38.8919069116077,203.04226875305176,221.6663360595703,216.6123390197754,216.92609786987305,218.36423873901367,227.90765762329102,215.98339080810547,215.3775691986084,213.99641036987305,215.68846702575684,71.41,1.6943333333333364,71.4,72.1,69.8,69.8,72.7,73.3,71.1,69.8,71.4,72.7,28.5,0.08888888888888913,28.5,27.7,28.5,28.7,28.6,28.6,28.8,28.5,28.6,28.5
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,355.3849935531616,1778.3236891350243,455.9459686279297,320.36328315734863,326.19524002075195,351.9859313964844,357.56635665893555,330.08384704589844,396.9230651855469,357.44166374206543,328.1230926513672,329.2214870452881,99.85,0.225,100.0,100.0,98.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.57,0.006777777777777868,29.4,29.5,29.5,29.6,29.6,29.7,29.6,29.6,29.6,29.6
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,19.431042671203613,0.0782035594208234,19.157886505126953,19.1342830657959,19.85621452331543,19.42920684814453,19.197940826416016,19.316434860229492,19.36197280883789,19.65785026550293,19.899368286132812,19.29926872253418,51.67,27.88900000000001,50.0,66.7,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.57,0.006777777777777868,29.4,29.5,29.5,29.6,29.6,29.7,29.6,29.6,29.6,29.6
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1598.7460613250732,1.2396554388437329,1598.6828804016113,1598.0777740478516,1598.6964702606201,1600.515365600586,1598.8764762878418,1600.710153579712,1598.06227684021,1597.7592468261719,1598.8337993621826,1597.2461700439453,50.18,0.03955555555555561,50.0,50.2,50.3,50.2,50.2,50.5,50.3,49.8,50.3,50.0,29.580000000000002,0.008444444444444496,29.4,29.5,29.5,29.7,29.6,29.7,29.6,29.6,29.6,29.6
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,23.00286293029785,1.87897645294773,23.868322372436523,22.455930709838867,25.462627410888672,23.459672927856445,20.595312118530273,21.783113479614258,22.0489501953125,24.172544479370117,23.204565048217773,22.977590560913086,54.33,222.13122222222225,50.0,66.7,75.0,60.0,33.3,50.0,75.0,50.0,33.3,50.0,29.63,0.8178888888888881,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.1,29.6
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.554966926574707,0.001918604968725251,0.5633831024169922,0.5383491516113281,0.5433559417724609,0.5435943603515625,0.5080699920654297,0.48804283142089844,0.6413459777832031,0.5571842193603516,0.5617141723632812,0.6046295166015625,90.0,1000.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.63,0.8178888888888881,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.1,29.6
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.33104419708251953,0.0007421003071309921,0.3077983856201172,0.3457069396972656,0.3693103790283203,0.3032684326171875,0.3483295440673828,0.30732154846191406,0.3082752227783203,0.3387928009033203,0.30875205993652344,0.37288665771484375,35.0,2250.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,50.0,100.0,0.0,29.63,0.8178888888888881,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.1,29.6
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.2323150634765625,0.0009045707985124965,0.20551681518554688,0.23603439331054688,0.2357959747314453,0.20933151245117188,0.23126602172851562,0.3104209899902344,0.24175643920898438,0.21457672119140625,0.21600723266601562,0.2224445343017578,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,29.63,0.8178888888888881,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.1,29.6
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.1923551559448242,0.03937890306183868,1.3148784637451172,0.8406639099121094,1.3048648834228516,1.504659652709961,1.2454986572265625,1.2679100036621094,1.0905265808105469,1.2652873992919922,0.9074211120605469,1.1818408966064453,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63,0.8178888888888881,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.1,29.6
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.331878662109375,0.0003036196479418625,0.3101825714111328,0.3273487091064453,0.32806396484375,0.3342628479003906,0.3299713134765625,0.3094673156738281,0.3466606140136719,0.3268718719482422,0.33593177795410156,0.370025634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63,0.8178888888888881,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.1,29.6
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,10.911130905151367,0.1784118517712664,10.377168655395508,10.67352294921875,10.603666305541992,11.116266250610352,10.98179817199707,10.749578475952148,10.842561721801758,10.647773742675781,11.860847473144531,11.258125305175781,51.67,27.88900000000001,50.0,50.0,50.0,50.0,50.0,66.7,50.0,50.0,50.0,50.0,29.64,0.762666666666667,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.2,29.6
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.2429962158203125,7.65971385084817e-05,0.23794174194335938,0.2503395080566406,0.2415180206298828,0.24199485778808594,0.2434253692626953,0.23698806762695312,0.24390220642089844,0.2338886260986328,0.23603439331054688,0.2639293670654297,20.0,1777.7777777777778,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.64,0.762666666666667,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.2,29.6
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.618290901184082,0.0003137005124800554,0.6101131439208984,0.6036758422851562,0.6222724914550781,0.6053447723388672,0.6120204925537109,0.5958080291748047,0.6556510925292969,0.6136894226074219,0.6296634674072266,0.6346702575683594,20.0,1777.7777777777778,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.64,0.762666666666667,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.2,29.6
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.8166790008544922,0.0004258481567376293,0.8053779602050781,0.7932186126708984,0.7939338684082031,0.86212158203125,0.8029937744140625,0.827789306640625,0.8208751678466797,0.8094310760498047,0.8296966552734375,0.8213520050048828,30.0,2333.3333333333335,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,29.64,0.762666666666667,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.2,29.6
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.45990943908691406,0.0008068733829228828,0.44846534729003906,0.45108795166015625,0.4353523254394531,0.530242919921875,0.4723072052001953,0.43392181396484375,0.4627704620361328,0.4565715789794922,0.47135353088378906,0.43702125549316406,80.0,1777.7777777777778,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,29.64,0.762666666666667,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.2,29.6
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,10.20042896270752,0.10668135435783672,10.538101196289062,9.52005386352539,10.206937789916992,10.173559188842773,10.305166244506836,10.421276092529297,10.468721389770508,10.185718536376953,9.755373001098633,10.42938232421875,83.34,493.5804444444444,100.0,50.0,66.7,100.0,100.0,66.7,100.0,100.0,50.0,100.0,29.64,0.762666666666667,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.2,29.6
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,94.27304267883301,68.26040595721376,92.40269660949707,90.59309959411621,95.66521644592285,89.52593803405762,88.53769302368164,91.32766723632812,95.53337097167969,87.65411376953125,116.29605293273926,95.19457817077637,81.47,7.002333333333327,83.3,78.9,84.2,83.3,83.3,78.9,84.2,82.4,77.3,78.9,29.95,0.027222222222222283,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.1,29.5,29.9
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,177.49602794647217,377.6645224010938,188.55786323547363,212.45408058166504,162.7180576324463,164.65449333190918,163.12336921691895,166.35394096374512,210.70361137390137,170.74847221374512,169.42596435546875,166.22042655944824,99.19,1.7276666666666711,100.0,97.7,100.0,100.0,100.0,97.1,100.0,97.1,100.0,100.0,29.62,1.0062222222222217,30.0,30.0,30.0,30.0,30.0,30.0,30.0,26.8,29.5,29.9
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,9.265685081481934,1.4831578084795183,8.89897346496582,8.771657943725586,8.85009765625,8.942604064941406,8.879661560058594,8.861303329467773,8.852005004882812,12.726783752441406,8.854150772094727,9.019613265991211,65.0,583.3333333333334,50.0,50.0,50.0,100.0,100.0,50.0,100.0,50.0,50.0,50.0,29.65,0.8272222222222213,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.1,29.5,29.9
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,689.7128820419312,0.7873204752842058,691.1232471466064,690.4408931732178,688.7850761413574,689.0528202056885,689.9764537811279,688.6425018310547,690.2575492858887,689.4383430480957,690.6232833862305,688.788652420044,50.08,0.06399999999999954,50.4,50.4,49.6,50.0,50.0,50.4,50.0,50.0,50.0,50.0,29.65,0.8272222222222213,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.1,29.5,29.9
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,52.68290042877197,0.8660544235933938,51.96547508239746,53.51543426513672,53.117990493774414,51.61452293395996,53.0550479888916,51.95736885070801,53.458452224731445,51.865577697753906,54.34465408325195,51.93448066711426,51.35,4.725,54.5,50.0,50.0,50.0,50.0,54.5,54.5,50.0,50.0,50.0,30.29,1.4365555555555558,29.9,33.4,29.7,29.7,29.4,30.8,29.9,29.4,30.8,29.9
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,2.09195613861084,0.004140828953798821,2.153635025024414,2.122163772583008,2.041339874267578,2.0685195922851562,2.0837783813476562,2.0155906677246094,2.058267593383789,2.2172927856445312,2.022981643676758,2.1359920501708984,98.33,27.88900000000001,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.29,1.4365555555555558,29.9,33.4,29.7,29.7,29.4,30.8,29.9,29.4,30.8,29.9
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.753854751586914,0.003775373140039543,1.7082691192626953,1.7337799072265625,1.6973018646240234,1.7549991607666016,1.7673969268798828,1.7771720886230469,1.7611980438232422,1.7156600952148438,1.9099712371826172,1.712799072265625,46.66,49.58044444444447,50.0,50.0,50.0,50.0,50.0,33.3,50.0,33.3,50.0,50.0,30.29,1.4365555555555558,29.9,33.4,29.7,29.7,29.4,30.8,29.9,29.4,30.8,29.9
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.9190797805786133,0.011303711112810156,0.7259845733642578,1.0442733764648438,0.9148120880126953,0.934600830078125,0.9140968322753906,0.9491443634033203,1.0461807250976562,0.9386539459228516,0.9720325469970703,0.7510185241699219,50.0,1111.111111111111,0.0,50.0,50.0,0.0,100.0,50.0,50.0,100.0,50.0,50.0,30.29,1.4365555555555558,29.9,33.4,29.7,29.7,29.4,30.8,29.9,29.4,30.8,29.9
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.690670967102051,0.041391185353253,4.731178283691406,4.571676254272461,4.507541656494141,4.7054290771484375,4.624605178833008,4.663228988647461,4.719972610473633,4.511594772338867,5.222797393798828,4.648685455322266,25.0,1805.5555555555557,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,30.29,1.4365555555555558,29.9,33.4,29.7,29.7,29.4,30.8,29.9,29.4,30.8,29.9
