Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,62.51685619354248,8.829008898045585,64.74900245666504,64.95904922485352,60.52374839782715,64.7273063659668,56.63609504699707,64.422607421875,60.053110122680664,64.67580795288086,59.91721153259277,64.50462341308594,48.86,3.369333333333328,46.2,50.0,50.0,50.0,50.0,46.2,50.0,46.2,50.0,50.0,29.64,0.11599999999999971,29.1,29.5,29.1,30.1,29.6,29.9,29.8,29.7,29.6,30.0
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,3597.7635622024536,10.831861881873314,3593.8968658447266,3596.6575145721436,3596.47798538208,3599.297285079956,3602.987289428711,3597.5821018218994,3592.128038406372,3599.756956100464,3597.336769104004,3601.5148162841797,50.150000000000006,0.002777777777777857,50.1,50.2,50.2,50.1,50.2,50.2,50.2,50.1,50.1,50.1,29.64,0.11599999999999971,29.1,29.5,29.1,30.1,29.6,29.9,29.8,29.7,29.6,30.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,22.74632453918457,4.012704291906427,22.101402282714844,25.695085525512695,21.575212478637695,20.138978958129883,22.994518280029297,22.715330123901367,20.62678337097168,26.404380798339844,21.950960159301758,23.26059341430664,55.67,39.711222222222226,50.0,50.0,66.7,60.0,60.0,60.0,50.0,50.0,50.0,60.0,29.59,0.023222222222222234,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.5
resize,Video2,./data/Video2/Gear1.png and 9 others,3,1.018834114074707,0.001236357623686975,0.9887218475341797,1.1036396026611328,1.0409355163574219,0.9789466857910156,1.0166168212890625,1.0221004486083984,0.9899139404296875,1.0225772857666016,1.0116100311279297,1.0132789611816406,95.0,250.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,100.0,29.59,0.023222222222222234,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.5
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.7776498794555664,0.0005538450093606823,0.7824897766113281,0.7836818695068359,0.7457733154296875,0.7991790771484375,0.7953643798828125,0.7486343383789062,0.7808208465576172,0.7441043853759766,0.78582763671875,0.8106231689453125,50.0,1666.6666666666667,100.0,100.0,50.0,50.0,50.0,0.0,100.0,0.0,50.0,0.0,29.59,0.023222222222222234,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.5
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.3919363021850586,0.001865644586966179,0.3845691680908203,0.47397613525390625,0.34356117248535156,0.3948211669921875,0.3654956817626953,0.4134178161621094,0.43511390686035156,0.38313865661621094,0.40030479431152344,0.3249645233154297,35.0,2250.0,100.0,100.0,0.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,29.59,0.023222222222222234,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.5
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.6938209533691406,0.002902364334052739,1.8057823181152344,1.7230510711669922,1.6663074493408203,1.6531944274902344,1.6779899597167969,1.7464160919189453,1.6875267028808594,1.6717910766601562,1.611471176147461,1.6946792602539062,20.0,1777.7777777777778,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.59,0.023222222222222234,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.5
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,0.7277965545654297,0.0008291711613613492,0.7090568542480469,0.6937980651855469,0.7174015045166016,0.7164478302001953,0.7166862487792969,0.7507801055908203,0.7071495056152344,0.7936954498291016,0.7278919219970703,0.7450580596923828,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,29.59,0.023222222222222234,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.5
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,23.794031143188477,0.4651412104471496,24.449825286865234,23.364543914794922,23.525714874267578,23.234844207763672,23.209095001220703,23.36859703063965,23.316621780395508,25.06232261657715,23.70905876159668,24.699687957763672,54.0,26.666666666666668,60.0,60.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,50.0,29.6,0.022222222222222223,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.6
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.37462711334228516,0.00019203033237621034,0.3669261932373047,0.4055500030517578,0.38623809814453125,0.37026405334472656,0.3695487976074219,0.37097930908203125,0.37384033203125,0.38313865661621094,0.3573894500732422,0.362396240234375,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,29.6,0.022222222222222223,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.6
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.3720989227294922,0.0013253737860294576,1.443624496459961,1.3561248779296875,1.4057159423828125,1.3546943664550781,1.3518333435058594,1.3308525085449219,1.3992786407470703,1.367807388305664,1.3263225555419922,1.384735107421875,10.0,1000.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.022222222222222223,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.6
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.6897916793823242,0.0011702828336031719,1.7113685607910156,1.6548633575439453,1.7347335815429688,1.6989707946777344,1.6722679138183594,1.739501953125,1.7080307006835938,1.6355514526367188,1.6732215881347656,1.6694068908691406,20.0,1777.7777777777778,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.022222222222222223,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.6
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.8780717849731445,0.00027922055778617505,0.8831024169921875,0.8809566497802734,0.8556842803955078,0.8704662322998047,0.8745193481445312,0.8819103240966797,0.8749961853027344,0.8821487426757812,0.8597373962402344,0.9171962738037109,96.67,110.88899999999998,66.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.6,0.022222222222222223,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.6
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,4.890584945678711,0.009191431773716532,4.846096038818359,4.850864410400391,4.817962646484375,4.859209060668945,4.993915557861328,4.863500595092773,4.872560501098633,4.976034164428711,4.750251770019531,5.0754547119140625,40.0,2111.1111111111113,100.0,100.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,29.6,0.022222222222222223,30.0,29.5,29.5,29.6,29.5,29.6,29.6,29.5,29.6,29.6
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,218.6661958694458,61.10278783290192,219.39921379089355,210.34741401672363,214.3423557281494,210.69741249084473,231.53924942016602,232.1333885192871,217.9546356201172,212.44168281555176,216.50075912475586,221.30584716796875,71.67,0.7089999999999965,72.1,71.4,71.4,71.4,72.3,73.3,72.1,70.5,70.5,71.7,28.17,0.4512222222222223,27.8,28.5,28.6,28.5,28.6,28.0,27.0,28.8,27.1,28.8
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,356.5922737121582,1487.3605420032416,326.16186141967773,365.023136138916,370.67294120788574,327.53920555114746,339.5042419433594,450.8481025695801,339.6775722503662,326.5416622161865,338.08422088623047,381.8697929382324,99.43,0.5445555555555561,100.0,98.6,100.0,100.0,100.0,100.0,98.5,100.0,98.5,98.7,29.53,0.0023333333333333994,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.6,29.5,29.6
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,19.70524787902832,0.1056007451754542,20.18904685974121,19.174814224243164,19.90056037902832,19.62447166442871,19.768476486206055,19.512176513671875,19.6993350982666,19.47927474975586,20.209074020385742,19.495248794555664,50.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.53,0.0023333333333333994,29.5,29.5,29.6,29.5,29.5,29.5,29.5,29.6,29.5,29.6
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1599.7910976409912,5.52124325976264,1598.8755226135254,1600.196361541748,1598.6616611480713,1598.8705158233643,1597.5890159606934,1598.5324382781982,1600.2004146575928,1600.0638008117676,1598.8802909851074,1606.0409545898438,50.15,0.027222222222222286,50.0,50.2,50.3,50.2,49.8,50.3,50.2,50.3,50.0,50.2,29.54,0.0026666666666667425,29.5,29.5,29.6,29.5,29.6,29.5,29.5,29.6,29.5,29.6
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,22.193264961242676,1.6791625139628903,21.782398223876953,22.88961410522461,20.586490631103516,21.67367935180664,23.235321044921875,24.178028106689453,22.52674102783203,20.249128341674805,23.54598045349121,21.265268325805664,60.05,105.35166666666667,75.0,50.0,66.7,60.0,66.7,57.1,50.0,75.0,50.0,50.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
resize,Video3,./data/Video3/Talk1.png and 9 others,3,0.5834341049194336,0.018497902626930025,0.5776882171630859,0.576019287109375,0.4646778106689453,0.5581378936767578,0.5998611450195312,0.4909038543701172,0.5304813385009766,0.54168701171875,0.9529590606689453,0.5419254302978516,55.0,2472.222222222222,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,50.0,0.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.32448768615722656,0.00033651303965598345,0.3185272216796875,0.32401084899902344,0.3592967987060547,0.32830238342285156,0.3101825714111328,0.354766845703125,0.3190040588378906,0.308990478515625,0.30922889709472656,0.31256675720214844,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.23508071899414062,0.0005360460717282775,0.23698806762695312,0.25534629821777344,0.28324127197265625,0.21219253540039062,0.21696090698242188,0.2396106719970703,0.2148151397705078,0.24366378784179688,0.2396106719970703,0.20837783813476562,10.0,1000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.1876344680786133,0.033135936898058084,1.3079643249511719,0.8289813995361328,1.3148784637451172,1.2826919555664062,1.3380050659179688,1.2695789337158203,1.0981559753417969,1.3461112976074219,0.9293556213378906,1.1606216430664062,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.3354072570800781,0.00024922428565332666,0.3421306610107422,0.3139972686767578,0.33473968505859375,0.3323554992675781,0.32520294189453125,0.33974647521972656,0.34809112548828125,0.35309791564941406,0.30875205993652344,0.3559589385986328,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,10.92522144317627,0.03839896799541344,10.555028915405273,10.915994644165039,10.830402374267578,11.152267456054688,11.049270629882812,10.811328887939453,10.812520980834961,11.251688003540039,10.93912124633789,10.934591293334961,53.34,49.58044444444447,50.0,50.0,66.7,50.0,50.0,50.0,66.7,50.0,50.0,50.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.24547576904296875,7.631165822709186e-05,0.2503395080566406,0.23245811462402344,0.2529621124267578,0.2608299255371094,0.24700164794921875,0.24175643920898438,0.24461746215820312,0.24962425231933594,0.2422332763671875,0.23293495178222656,40.0,2666.6666666666665,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.6306648254394531,0.0008646364019821502,0.6046295166015625,0.6079673767089844,0.6468296051025391,0.6067752838134766,0.6804466247558594,0.6697177886962891,0.6299018859863281,0.6349086761474609,0.6361007690429688,0.5893707275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,0.7996082305908203,0.0005704906571837557,0.8041858673095703,0.8523464202880859,0.8003711700439453,0.7650852203369141,0.7970333099365234,0.7739067077636719,0.78582763671875,0.8058547973632812,0.7965564727783203,0.8149147033691406,5.0,250.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.4544973373413086,0.00034649284922731266,0.47969818115234375,0.44798851013183594,0.4482269287109375,0.4391670227050781,0.4801750183105469,0.4405975341796875,0.44155120849609375,0.4763603210449219,0.461578369140625,0.4296302795410156,80.0,1777.7777777777778,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,29.92,0.03066666666666653,29.6,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,11.121582984924316,8.158883892090468,10.384321212768555,19.110918045043945,10.476827621459961,9.77778434753418,11.392831802368164,9.894609451293945,9.779930114746094,10.032415390014648,10.68735122680664,9.678840637207031,80.0,666.6666666666666,100.0,50.0,100.0,50.0,100.0,100.0,50.0,100.0,100.0,50.0,29.61,0.9343333333333341,29.6,26.9,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,93.66812705993652,58.377790236995175,93.51229667663574,114.34531211853027,91.4604663848877,90.0871753692627,96.75288200378418,91.5369987487793,89.20836448669434,88.4554386138916,89.97917175292969,91.34316444396973,80.34,11.98266666666667,82.4,72.7,82.4,77.8,83.3,83.3,78.9,82.4,82.4,77.8,29.990000000000002,0.02988888888888888,30.1,29.6,29.9,30.0,30.0,30.0,30.0,30.0,30.0,30.3
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,168.56145858764648,82.09463072085379,171.7667579650879,161.4706516265869,161.6222858428955,165.68303108215332,181.98847770690918,185.50825119018555,161.88955307006836,161.68451309204102,161.62919998168945,172.37186431884766,98.84,4.049333333333339,100.0,97.0,100.0,97.1,100.0,100.0,100.0,100.0,100.0,94.3,29.67,0.897888888888889,30.1,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,9.18128490447998,0.510398225767656,9.024620056152344,8.834123611450195,8.881092071533203,9.407758712768555,8.913993835449219,8.90350341796875,8.935689926147461,8.887767791748047,8.865118026733398,11.159181594848633,50.0,555.5555555555555,50.0,50.0,50.0,50.0,0.0,50.0,50.0,100.0,50.0,50.0,29.69,0.7832222222222227,30.1,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.2
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,690.1889085769653,1.1006686242530526,688.7686252593994,692.1758651733398,689.0649795532227,690.2947425842285,689.5978450775146,689.1334056854248,690.4556751251221,690.7782554626465,690.8915042877197,690.7281875610352,50.19,0.06766666666666679,50.4,50.7,50.0,50.4,50.0,50.0,50.0,50.4,50.0,50.0,29.69,0.7832222222222227,30.1,29.6,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.2
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,52.655959129333496,1.4362877064084185,51.53298377990723,54.83412742614746,53.441762924194336,51.46646499633789,53.2832145690918,52.17552185058594,53.53808403015137,51.442623138427734,53.39837074279785,51.44643783569336,50.45,6.525,50.0,54.5,50.0,50.0,45.5,50.0,54.5,50.0,50.0,50.0,29.69,0.9943333333333333,27.2,30.3,29.5,30.5,29.6,29.9,29.5,30.9,30.0,29.5
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,2.1258115768432617,0.09166329783106954,2.035379409790039,2.9833316802978516,2.0744800567626953,2.068758010864258,2.020597457885742,2.0427703857421875,2.0399093627929688,1.9936561584472656,1.9783973693847656,2.0208358764648438,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.72,0.8373333333333329,27.5,30.3,29.5,30.5,29.6,29.9,29.5,30.9,30.0,29.5
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,1.7288684844970703,0.00464841731526475,1.6939640045166016,1.6937255859375,1.689910888671875,1.6620159149169922,1.7516613006591797,1.737356185913086,1.6636848449707031,1.8565654754638672,1.836538314819336,1.7032623291015625,44.99,65.07433333333336,33.3,50.0,33.3,50.0,50.0,50.0,50.0,50.0,50.0,33.3,29.72,0.8373333333333329,27.5,30.3,29.5,30.5,29.6,29.9,29.5,30.9,30.0,29.5
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.9099721908569336,0.016957074598798902,0.7586479187011719,0.9367465972900391,0.7143020629882812,0.9300708770751953,1.0428428649902344,0.7693767547607422,0.9458065032958984,0.9317398071289062,1.134634017944336,0.9355545043945312,45.0,1361.111111111111,100.0,100.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,50.0,29.72,0.8373333333333329,27.5,30.3,29.5,30.5,29.6,29.9,29.5,30.9,30.0,29.5
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.588556289672852,0.0038451768584006154,4.610300064086914,4.587888717651367,4.513978958129883,4.667997360229492,4.476785659790039,4.660129547119141,4.563808441162109,4.626274108886719,4.6253204345703125,4.553079605102539,35.0,2250.0,100.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,29.72,0.8373333333333329,27.5,30.3,29.5,30.5,29.6,29.9,29.5,30.9,30.0,29.5
