Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data\Video1\Confetti1.png and 9 others,3,1.309800148010254,0.2270283333574399,1.9969940185546875,2.0003318786621094,1.0006427764892578,0.99945068359375,0.9984970092773438,1.9984245300292969,0.9996891021728516,0.9987354278564453,0.9980201721191406,1.1072158813476562,77.34,920.336,100.0,0.0,80.0,100.0,80.0,100.0,100.0,80.0,66.7,66.7,57.63,0.035666666666666846,57.1,57.6,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7
computeCanny,Video1,./data\Video1\Confetti1.png and 9 others,3,57.692646980285645,3.5343718896759433,61.96260452270508,55.99570274353027,58.995723724365234,57.99579620361328,56.995391845703125,56.99753761291504,57.99460411071777,56.996822357177734,57.99603462219238,54.99625205993652,55.1,84.37777777777777,68.8,42.9,53.3,64.3,56.2,62.5,62.5,50.0,43.8,46.7,57.59,0.03211111111111125,57.1,57.6,57.6,57.6,57.7,57.6,57.6,57.7,57.7,57.7
detectSift,Video1,./data\Video1\Confetti1.png and 9 others,3,788.4979486465454,30.050064000559157,786.9946956634521,784.0006351470947,796.9999313354492,788.9981269836426,791.9962406158447,791.999340057373,789.9973392486572,792.9949760437012,780.9984683990479,779.9997329711914,63.589999999999996,4.563222222222217,69.1,63.5,63.9,63.4,63.9,61.3,61.5,62.9,63.0,63.4,57.57,0.02900000000000008,57.1,57.6,57.6,57.6,57.7,57.6,57.6,57.6,57.7,57.6
detectSurf,Video1,./data\Video1\Confetti1.png and 9 others,3,1223.6559867858887,4765.211823809699,1416.562795639038,1187.997579574585,1191.9944286346436,1199.9952793121338,1188.018560409546,1226.0005474090576,1204.9977779388428,1190.9995079040527,1214.9999141693115,1214.9934768676758,95.75,20.896111111111114,82.8,97.4,97.1,97.0,97.7,96.8,97.1,96.7,98.1,96.8,57.57,0.0023333333333333994,57.6,57.6,57.5,57.6,57.6,57.5,57.5,57.6,57.6,57.6
goodFeatures,Video1,./data\Video1\Confetti1.png and 9 others,3,88.25924396514893,2.6627086457311737,89.99776840209961,87.00037002563477,91.00055694580078,87.0048999786377,86.99989318847656,90.58189392089844,88.00005912780762,87.00108528137207,88.00005912780762,87.0058536529541,32.47,33.38899999999999,33.3,29.2,45.8,25.0,26.3,33.3,35.0,31.6,30.4,34.8,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7,57.6
houghLine,Video1,./data\Video1\Confetti1.png and 9 others,3,768.3965682983398,110.49646522628285,778.9983749389648,754.9941539764404,760.9984874725342,758.9924335479736,766.9954299926758,767.9972648620605,763.0000114440918,764.9972438812256,777.9970169067383,788.9952659606934,25.36,0.30044444444444396,25.4,25.3,26.2,24.7,26.4,25.0,25.0,25.0,25.1,25.5,57.650000000000006,0.002777777777777857,57.6,57.6,57.7,57.7,57.6,57.6,57.6,57.7,57.7,57.7
measureMemoryUsage,Video2,./data\Video2\Gear1.png and 9 others,3,13.697147369384766,0.23386988030122463,12.995481491088867,14.000177383422852,12.998819351196289,13.991355895996094,13.998031616210938,13.996124267578125,14.001607894897461,13.996362686157227,13.998746871948242,12.994766235351562,18.92,61.71955555555556,16.7,25.0,20.0,25.0,12.5,25.0,0.0,20.0,25.0,20.0,57.61,0.0010000000000000284,57.7,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
resize,Video2,./data\Video2\Gear1.png and 9 others,3,0.9980201721191406,2.374791721295979e-06,0.9970664978027344,1.0004043579101562,0.9989738464355469,0.9980201721191406,0.9968280792236328,0.9973049163818359,0.9999275207519531,0.9982585906982422,0.9982585906982422,0.9951591491699219,54.67,2328.977888888889,100.0,0.0,0.0,100.0,66.7,80.0,0.0,0.0,100.0,100.0,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
rotate,Video2,./data\Video2\Gear1.png and 9 others,3,0.8015632629394531,0.17854932189543937,0.0,0.9977817535400391,0.9989738464355469,0.9977817535400391,0.0,1.0263919830322266,0.9984970092773438,0.9982585906982422,0.99945068359375,0.9984970092773438,27.49,432.741,33.3,0.0,50.0,50.0,0.0,33.3,50.0,0.0,25.0,33.3,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
mirror,Video2,./data\Video2\Gear1.png and 9 others,3,0.7972955703735352,0.1766041584182353,1.0004043579101562,0.9989738464355469,0.9827613830566406,0.9996891021728516,0.9958744049072266,0.9965896606445312,0.9989738464355469,0.9996891021728516,0.0,0.0,25.0,1805.5555555555557,0.0,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
contour,Video2,./data\Video2\Gear1.png and 9 others,3,2.497076988220215,0.27709235597386495,2.992391586303711,1.9998550415039062,2.0008087158203125,2.9976367950439453,2.000570297241211,2.9964447021484375,1.9996166229248047,2.9969215393066406,2.998828887939453,1.9876956939697266,16.33,815.8001111111112,50.0,0.0,0.0,33.3,0.0,80.0,0.0,0.0,0.0,0.0,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
contrastRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,2.7947187423706055,0.17684437870634107,1.9960403442382812,2.99835205078125,2.995014190673828,2.995014190673828,2.997159957885742,2.980947494506836,2.9964447021484375,2.995729446411133,2.9947757720947266,1.9977092742919922,9.989999999999998,258.741,0.0,33.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
brightnessRandomization,Video2,./data\Video2\Gear1.png and 9 others,3,52.49738693237305,0.4999857310394873,51.99623107910156,51.99861526489258,53.99727821350098,51.99885368347168,51.99885368347168,52.99711227416992,51.99480056762695,53.00164222717285,51.99694633483887,52.9935359954834,36.91,121.28322222222222,38.9,25.0,20.0,43.8,23.1,50.0,43.8,33.3,50.0,41.2,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
gaussianBlur,Video2,./data\Video2\Gear1.png and 9 others,3,0.19924640655517578,0.17644058326974724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961128234863281,0.0,0.9963512420654297,10.0,1000.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,57.660000000000004,0.0026666666666667425,57.6,57.6,57.7,57.7,57.7,57.7,57.6,57.6,57.7,57.7
meanThresh,Video2,./data\Video2\Gear1.png and 9 others,3,1.299285888671875,0.23291997877095127,0.99945068359375,0.9968280792236328,1.0008811950683594,0.9999275207519531,1.9993782043457031,0.99945068359375,0.9999275207519531,1.9998550415039062,1.0004043579101562,1.996755599975586,2.5,62.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,57.660000000000004,0.0026666666666667425,57.6,57.6,57.7,57.7,57.7,57.7,57.6,57.6,57.7,57.7
gradientSobel,Video2,./data\Video2\Gear1.png and 9 others,3,4.488253593444824,0.284505409808844,4.99415397644043,5.104780197143555,3.997802734375,4.996538162231445,3.9949417114257812,5.1116943359375,3.9963722229003906,3.977537155151367,3.997325897216797,4.711389541625977,13.33,543.3090000000001,0.0,33.3,0.0,0.0,33.3,0.0,0.0,66.7,0.0,0.0,57.620000000000005,0.0017777777777778284,57.6,57.6,57.6,57.7,57.6,57.7,57.6,57.6,57.6,57.6
computeHistogram,Video2,./data\Video2\Gear1.png and 9 others,3,0.49948692321777344,0.2772091344619791,0.0,0.9968280792236328,1.0006427764892578,0.0,0.9989738464355469,0.0,0.9980201721191406,1.0004043579101562,0.0,0.0,28.0,2062.222222222222,100.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0,57.660000000000004,0.0026666666666667425,57.6,57.6,57.7,57.7,57.7,57.7,57.6,57.6,57.7,57.7
computeCanny,Video2,./data\Video2\Gear1.png and 9 others,3,8.09783935546875,0.3216837260172017,8.993148803710938,7.999181747436523,6.998538970947266,7.996320724487305,7.995128631591797,9.000778198242188,7.998466491699219,7.999420166015625,8.000850677490234,7.996559143066406,55.0,2472.222222222222,0.0,0.0,100.0,0.0,100.0,50.0,100.0,100.0,100.0,0.0,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
detectSift,Video2,./data\Video2\Gear1.png and 9 others,3,257.0974349975586,10.097468270942045,256.99782371520996,258.9983940124512,259.0053081512451,257.9994201660156,256.99591636657715,255.9971809387207,256.99615478515625,253.9975643157959,250.99587440490723,262.99071311950684,52.379999999999995,7.655111111111116,49.3,49.3,51.5,51.5,54.4,48.4,56.5,54.4,54.7,53.8,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
detectSurf,Video2,./data\Video2\Gear1.png and 9 others,3,332.2705268859863,45.31205096959133,332.72385597229004,326.9970417022705,341.9973850250244,337.9981517791748,338.99998664855957,331.99453353881836,321.0005760192871,325.99568367004395,327.99768447875977,337.00037002563477,95.81,5.669888888888887,95.5,98.8,92.0,93.2,98.9,97.8,95.0,94.1,97.6,95.2,57.59,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.5
goodFeatures,Video2,./data\Video2\Gear1.png and 9 others,3,38.397216796875,0.26615587103151483,37.99843788146973,38.99693489074707,37.99748420715332,38.993120193481445,37.99581527709961,37.99939155578613,39.0009880065918,37.99724578857422,37.99724578857422,38.99550437927246,32.5,115.03111111111112,25.0,50.0,25.0,33.3,25.0,25.0,25.0,50.0,25.0,41.7,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
houghLine,Video2,./data\Video2\Gear1.png and 9 others,3,338.49658966064453,43.39155692984301,339.9946689605713,330.9950828552246,344.00010108947754,336.99584007263184,330.99913597106934,334.99670028686523,343.994140625,334.9957466125488,335.9968662261963,351.99761390686035,26.1,1.4666666666666668,25.6,25.9,25.0,27.4,25.0,25.6,27.6,25.0,25.6,28.3,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
measureMemoryUsage,Video3,./data\Video3\Talk1.png and 9 others,3,12.096261978149414,0.10004200703406241,11.993885040283203,11.996269226074219,11.996030807495117,11.996030807495117,11.99650764465332,11.993885040283203,11.99793815612793,11.995315551757812,12.996435165405273,12.000322341918945,23.99,235.71877777777777,0.0,33.3,20.0,0.0,25.0,20.0,50.0,33.3,33.3,25.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
resize,Video3,./data\Video3\Talk1.png and 9 others,3,0.3994941711425781,0.2659942083482747,0.0,0.0,0.9970664978027344,0.0,1.001596450805664,0.0,0.9970664978027344,0.9992122650146484,0.0,0.0,24.0,1493.3333333333333,80.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
rotate,Video3,./data\Video3\Talk1.png and 9 others,3,0.20036697387695312,0.17843179749535112,0.0,1.0039806365966797,0.9996891021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,323.889,0.0,33.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
mirror,Video3,./data\Video3\Talk1.png and 9 others,3,0.0997781753540039,0.09955684276974353,0.0,0.0,0.0,0.0,0.0,0.0,0.9977817535400391,0.0,0.0,0.0,8.33,323.889,50.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
contour,Video3,./data\Video3\Talk1.png and 9 others,3,1.996779441833496,0.2211886497762963,1.995086669921875,1.9984245300292969,1.9984245300292969,2.994537353515625,1.9989013671875,1.9965171813964844,1.9919872283935547,1.9977092742919922,0.9992122650146484,1.9969940185546875,13.0,801.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,50.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
contrastRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,0.9987592697143555,8.267559476533077e-07,1.0001659393310547,0.9984970092773438,0.9975433349609375,0.9984970092773438,0.9996891021728516,0.9992122650146484,0.9992122650146484,0.9973049163818359,0.9982585906982422,0.9992122650146484,2.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
brightnessRandomization,Video3,./data\Video3\Talk1.png and 9 others,3,23.998260498046875,0.22188082008748702,23.99730682373047,23.99730682373047,24.005889892578125,23.99611473083496,24.000167846679688,23.997068405151367,22.998809814453125,23.996353149414062,24.997234344482422,23.996353149414062,31.92,399.5862222222222,16.7,62.5,75.0,20.0,20.0,20.0,25.0,25.0,25.0,30.0,57.51,0.0010000000000000284,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.6
gaussianBlur,Video3,./data\Video3\Talk1.png and 9 others,3,0.2979278564453125,0.23015449591588955,0.0,0.0,0.0,0.9999275207519531,0.0,0.0,0.0,0.0,0.9789466857910156,1.0004043579101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
meanThresh,Video3,./data\Video3\Talk1.png and 9 others,3,0.39925575256347656,0.2656755188783993,0.0,0.0,0.9980201721191406,0.9970664978027344,0.0,0.0,0.0,0.0,0.9992122650146484,0.9982585906982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
gradientSobel,Video3,./data\Video3\Talk1.png and 9 others,3,1.4963865280151367,0.2771925115515235,1.9974708557128906,1.9977092742919922,0.9970664978027344,0.9891986846923828,1.9965171813964844,1.9922256469726562,0.9996891021728516,1.9953250885009766,0.9992122650146484,0.99945068359375,8.33,323.889,0.0,33.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
computeHistogram,Video3,./data\Video3\Talk1.png and 9 others,3,0.09968280792236328,0.09936662195286772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968280792236328,20.0,1777.7777777777778,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
computeCanny,Video3,./data\Video3\Talk1.png and 9 others,3,12.195396423339844,0.62056759715132,13.994455337524414,10.993242263793945,11.997699737548828,11.991739273071289,11.99793815612793,11.997222900390625,12.987613677978516,11.997222900390625,12.00103759765625,11.995792388916016,59.16,1704.8582222222224,33.3,100.0,0.0,50.0,75.0,33.3,100.0,0.0,100.0,100.0,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7
detectSift,Video3,./data\Video3\Talk1.png and 9 others,3,127.29527950286865,3.1235928879090755,128.9958953857422,127.99596786499023,124.99856948852539,125.99563598632812,128.99541854858398,126.99079513549805,127.99263000488281,127.99644470214844,128.9982795715332,123.9931583404541,59.94,140.40266666666668,53.1,80.0,54.5,52.9,77.8,48.5,54.5,50.0,56.2,71.9,57.6,0.0,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6
detectSurf,Video3,./data\Video3\Talk1.png and 9 others,3,162.39547729492188,9.158047292759067,166.99576377868652,160.9976291656494,159.99317169189453,161.99660301208496,165.00353813171387,166.99504852294922,157.99713134765625,159.99960899353027,161.98039054870605,161.99588775634766,98.01,2.4898888888888893,97.5,97.5,97.5,100.0,97.6,95.0,100.0,97.5,97.5,100.0,57.58,0.0017777777777778284,57.5,57.6,57.6,57.6,57.6,57.6,57.6,57.5,57.6,57.6
goodFeatures,Video3,./data\Video3\Talk1.png and 9 others,3,17.36583709716797,0.23326414672434717,17.67563819885254,16.9980525970459,17.99488067626953,16.998767852783203,17.99798011779785,16.999006271362305,16.997575759887695,17.99774169921875,17.000913619995117,16.997814178466797,46.25,973.9583333333334,50.0,25.0,100.0,25.0,25.0,100.0,25.0,25.0,62.5,25.0,57.58,0.0017777777777778284,57.6,57.6,57.5,57.6,57.6,57.6,57.6,57.5,57.6,57.6
houghLine,Video3,./data\Video3\Talk1.png and 9 others,3,146.0984230041504,16.759904418803572,153.99670600891113,143.998384475708,147.99976348876953,149.99675750732422,146.99745178222656,141.9978141784668,144.99783515930176,147.99928665161133,141.00146293640137,141.9987678527832,26.32,3.6795555555555532,25.6,31.4,25.0,25.6,25.6,25.0,26.5,27.0,25.0,26.5,57.61,0.0010000000000000284,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.7,57.6
measureMemoryUsage,Video1,./data\Video1\Confetti1.png and 9 others,11,52.098727226257324,1.2079491455097013,51.004886627197266,53.99513244628906,52.99949645996094,50.998687744140625,52.99830436706543,50.99797248840332,52.00028419494629,50.99916458129883,52.99711227416992,51.99623107910156,25.29,13.143222222222217,20.0,23.1,33.3,21.4,26.7,26.7,25.0,25.0,25.0,26.7,57.690000000000005,0.0010000000000000284,57.6,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7
resize,Video1,./data\Video1\Confetti1.png and 9 others,11,2.7974367141723633,0.1778731005843939,2.997159957885742,1.9955635070800781,1.9989013671875,2.998828887939453,2.9964447021484375,2.99835205078125,2.994537353515625,2.9952526092529297,2.9976367950439453,3.001689910888672,81.13000000000001,165.649,88.9,88.9,100.0,88.9,88.9,66.7,88.9,66.7,66.7,66.7,57.68,0.0017777777777778284,57.6,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.6
rotate,Video1,./data\Video1\Confetti1.png and 9 others,11,3.097653388977051,0.09987742702024763,3.0012130737304688,2.9976367950439453,2.997875213623047,2.9981136322021484,2.9993057250976562,2.9973983764648438,2.9959678649902344,2.9973983764648438,3.9970874786376953,2.994537353515625,35.43,125.66455555555557,37.5,40.0,37.5,50.0,25.0,28.6,25.0,25.0,57.1,28.6,57.730000000000004,0.004555555555555243,57.6,57.7,57.8,57.8,57.7,57.7,57.8,57.7,57.8,57.7
mirror,Video1,./data\Video1\Confetti1.png and 9 others,11,4.860997200012207,0.24694379400595304,3.9985179901123047,4.995584487915039,3.9980411529541016,4.995822906494141,4.995822906494141,4.995822906494141,4.998207092285156,4.996776580810547,5.639314651489258,4.996061325073242,33.519999999999996,64.36622222222222,36.4,31.2,33.3,23.1,50.0,30.0,25.0,33.3,42.9,30.0,57.690000000000005,0.0010000000000000284,57.6,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7
contour,Video1,./data\Video1\Confetti1.png and 9 others,11,8.396053314208984,0.26721307019922985,7.997274398803711,7.995128631591797,7.994413375854492,8.998870849609375,7.995128631591797,8.995771408081055,7.994890213012695,8.997440338134766,7.997035980224609,8.994579315185547,31.67,1385.4445555555556,25.0,0.0,0.0,66.7,80.0,25.0,100.0,0.0,0.0,20.0,57.730000000000004,0.002333333333333068,57.7,57.7,57.8,57.7,57.7,57.7,57.8,57.7,57.8,57.7
contrastRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,5.495905876159668,0.2767182757502774,5.98597526550293,4.99725341796875,4.995584487915039,5.9986114501953125,4.99725341796875,5.994081497192383,4.997491836547852,5.997896194458008,4.996776580810547,5.998134613037109,23.33,691.5312222222223,0.0,0.0,33.3,66.7,50.0,0.0,50.0,0.0,33.3,0.0,57.690000000000005,0.0010000000000000284,57.6,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7
brightnessRandomization,Video1,./data\Video1\Confetti1.png and 9 others,11,119.29857730865479,0.4554451133268837,119.99893188476562,118.99614334106445,119.00019645690918,120.00155448913574,119.99726295471191,118.99662017822266,118.99733543395996,118.99876594543457,118.00074577331543,119.99821662902832,33.73,34.935666666666656,22.6,37.5,39.4,31.0,30.0,36.4,30.0,33.3,33.3,43.8,57.650000000000006,0.002777777777777857,57.6,57.7,57.7,57.6,57.7,57.6,57.7,57.6,57.7,57.6
