Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,3,0.8841037750244141,0.02248163279242969,0.9016990661621094,1.0411739349365234,0.8363723754882812,0.6821155548095703,0.7717609405517578,0.7717609405517578,0.7841587066650391,0.9226799011230469,0.9374618530273438,1.191854476928711,95.5,91.38888888888889,100.0,80.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,33.95,13.678333333333338,25.4,29.9,33.3,35.2,36.8,34.8,35.5,34.5,36.4,37.7
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,3,37.223148345947266,1.7946294696634544,37.17160224914551,40.43245315551758,36.53144836425781,36.01503372192383,36.38339042663574,37.02235221862793,37.68658638000488,36.279916763305664,38.3610725402832,36.34762763977051,43.22,20.024000000000004,46.7,37.5,40.0,42.9,42.9,50.0,40.0,50.0,43.7,38.5,33.98,13.117333333333336,25.7,29.9,33.3,35.2,36.8,34.8,35.5,34.5,36.4,37.7
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,3,701.2468099594116,435.73039527586843,716.4843082427979,725.764274597168,698.5306739807129,712.6984596252441,694.0054893493652,700.5047798156738,708.5821628570557,713.8049602508545,691.7967796325684,650.2962112426758,52.1,1.6422222222222214,52.3,50.7,52.3,51.4,51.8,52.0,51.6,51.6,51.8,55.5,37.84,27.118222222222233,30.9,36.4,37.2,37.6,37.9,37.5,37.9,34.0,37.8,51.2
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,3,620.8024501800537,242.50309761050124,602.769136428833,631.9105625152588,598.808765411377,633.6116790771484,624.1269111633301,616.351842880249,631.2446594238281,644.4270610809326,623.488187789917,601.2856960296631,95.63,2.4823333333333277,95.0,94.4,97.1,93.7,95.2,96.7,94.4,94.6,96.4,98.8,36.98,35.975111111111126,28.2,33.6,40.0,34.8,35.9,40.0,35.1,34.8,36.2,51.2
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,3,66.87772274017334,46.57529611209712,71.93970680236816,72.53384590148926,58.13956260681152,72.07226753234863,69.09751892089844,57.437896728515625,72.66402244567871,70.64652442932129,68.09306144714355,56.1528205871582,25.67,4.202333333333335,24.1,27.6,26.1,24.1,28.6,26.1,26.7,27.6,23.1,22.7,38.19,28.507666666666672,30.1,35.5,40.0,36.7,37.4,40.0,37.0,36.3,37.7,51.2
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,3,1278.890872001648,1334046.0953042193,920.6600189208984,913.0373001098633,903.6543369293213,4565.92059135437,911.7515087127686,929.9380779266357,933.4084987640381,913.4933948516846,892.3220634460449,904.7229290008545,25.09,0.018777777777777893,25.3,25.3,25.0,25.1,25.0,25.0,25.0,24.9,25.2,25.1,38.19,28.507666666666672,30.1,35.5,40.0,36.7,37.4,40.0,37.0,36.3,37.7,51.2
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,19.482803344726562,2.903994967103548,17.08698272705078,20.145893096923828,18.20683479309082,17.866849899291992,19.816875457763672,20.914793014526367,18.303871154785156,22.713661193847656,20.72310447692871,19.04916763305664,32.74,22.509333333333327,33.3,28.6,28.6,28.6,25.0,37.5,33.3,37.5,37.5,37.5,37.67,22.60455555555556,51.2,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1
resize,Video2,./data/Video2/Gear1.png and 9 others,3,1.4834403991699219,0.40666277022359687,1.255035400390625,2.4008750915527344,0.9851455688476562,1.2831687927246094,1.07574462890625,2.3806095123291016,1.1801719665527344,2.3910999298095703,0.9791851043701172,0.9033679962158203,81.55,419.9072222222222,100.0,50.0,100.0,75.0,100.0,57.1,100.0,66.7,100.0,66.7,37.67,22.60455555555556,51.2,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.8668661117553711,0.02385137791962835,0.81634521484375,0.7736682891845703,0.8504390716552734,0.823974609375,0.7464885711669922,0.7877349853515625,1.1947154998779297,1.1096000671386719,0.7872581481933594,0.7784366607666016,26.639999999999997,197.13599999999997,33.3,33.3,33.3,0.0,0.0,33.3,33.3,33.3,33.3,33.3,37.67,22.60455555555556,51.2,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.4464387893676758,0.002922197002893275,0.37860870361328125,0.5154609680175781,0.4496574401855469,0.46181678771972656,0.41794776916503906,0.4031658172607422,0.37360191345214844,0.44536590576171875,0.5290508270263672,0.4897117614746094,15.0,583.3333333333334,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,37.67,22.60455555555556,51.2,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1
contour,Video2,./data/Video2/Gear1.png and 9 others,3,2.3334264755249023,0.6065643680762555,2.3279190063476562,3.8743019104003906,1.7848014831542969,2.1009445190429688,1.9497871398925781,3.683805465698242,2.001523971557617,1.9230842590332031,1.8167495727539062,1.871347427368164,30.0,1777.7777777777778,0.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,50.0,0.0,37.67,22.60455555555556,51.2,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,1.1415481567382812,0.004993808033759706,1.27410888671875,1.1074542999267578,1.1429786682128906,1.073598861694336,1.222372055053711,1.0857582092285156,1.1515617370605469,1.1980533599853516,1.0571479797363281,1.102447509765625,30.0,1777.7777777777778,0.0,100.0,0.0,0.0,100.0,50.0,0.0,0.0,50.0,0.0,37.67,22.60455555555556,51.2,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,29.213452339172363,3.2147861279301853,32.15146064758301,32.70435333251953,28.258085250854492,28.04422378540039,27.811527252197266,29.366016387939453,28.057336807250977,27.64749526977539,29.01482582092285,29.079198837280273,29.82,10.892888888888878,30.8,25.0,33.3,33.3,27.3,27.3,33.3,27.3,27.3,33.3,37.690000000000005,22.53655555555556,51.2,36.2,36.2,36.3,36.2,36.2,36.1,36.2,36.2,36.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.5213260650634766,0.0011832172377681774,0.4889965057373047,0.5490779876708984,0.598907470703125,0.5316734313964844,0.49757957458496094,0.5006790161132812,0.5209445953369141,0.5323886871337891,0.4830360412597656,0.5099773406982422,76.67,1185.1112222222223,50.0,100.0,100.0,100.0,100.0,66.7,100.0,0.0,100.0,50.0,37.690000000000005,22.53655555555556,51.2,36.2,36.2,36.3,36.2,36.2,36.1,36.2,36.2,36.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.6007423400878906,0.005785902127778779,1.5337467193603516,1.6095638275146484,1.6715526580810547,1.5323162078857422,1.7132759094238281,1.573801040649414,1.5273094177246094,1.725912094116211,1.5642642974853516,1.5556812286376953,25.0,1805.5555555555557,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,37.690000000000005,22.53655555555556,51.2,36.2,36.2,36.3,36.2,36.2,36.1,36.2,36.2,36.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,2.0690202713012695,0.004649481550384533,2.0644664764404297,2.046823501586914,2.0110607147216797,2.2051334381103516,2.0105838775634766,2.1736621856689453,2.0427703857421875,2.0051002502441406,2.053499221801758,2.0771026611328125,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,37.690000000000005,22.53655555555556,51.2,36.2,36.2,36.3,36.2,36.2,36.1,36.2,36.2,36.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.6191253662109375,0.0035553385815647845,0.5779266357421875,0.7283687591552734,0.6208419799804688,0.6315708160400391,0.6470680236816406,0.5950927734375,0.5862712860107422,0.6725788116455078,0.5056858062744141,0.6258487701416016,93.34,197.13599999999997,100.0,100.0,100.0,100.0,100.0,100.0,66.7,66.7,100.0,100.0,37.690000000000005,22.53655555555556,51.2,36.2,36.2,36.3,36.2,36.2,36.1,36.2,36.2,36.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,8.649921417236328,216.8764967816767,50.52995681762695,5.307912826538086,4.497766494750977,3.6852359771728516,3.6766529083251953,3.540515899658203,3.7000179290771484,4.449129104614258,3.4847259521484375,3.627300262451172,34.3,1763.9644444444446,26.3,0.0,100.0,50.0,0.0,0.0,0.0,66.7,0.0,100.0,35.95,0.5738888888888911,33.8,36.2,36.2,36.3,36.2,36.2,36.1,36.2,36.2,36.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,229.78625297546387,30.434923918518408,242.92421340942383,235.21900177001953,227.06866264343262,224.745512008667,227.51903533935547,227.14591026306152,229.05206680297852,230.6993007659912,224.87235069274902,228.61647605895996,39.68,2.6884444444444444,39.6,36.6,40.7,40.0,40.7,40.7,40.7,36.7,40.4,40.7,34.84,0.3160000000000014,35.2,34.6,35.4,34.6,35.2,33.9,35.2,35.2,33.9,35.2
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,159.6346616744995,49.53514226460558,154.50358390808105,164.2308235168457,151.6590118408203,158.1747531890869,161.45706176757812,160.59589385986328,150.4836082458496,174.6072769165039,163.44165802001953,157.19294548034668,93.39,23.14099999999998,95.2,86.2,96.7,95.2,95.3,95.2,96.6,82.9,93.8,96.8,36.160000000000004,0.004888888888888806,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1,36.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,24.6157169342041,1.765047699740939,23.871183395385742,26.025772094726562,23.738384246826172,24.301528930664062,24.607419967651367,27.754783630371094,24.23858642578125,24.099111557006836,23.148775100708008,24.371623992919922,25.12,17.66177777777778,20.0,20.0,22.2,27.3,30.0,27.3,22.2,30.0,22.2,30.0,36.160000000000004,0.004888888888888806,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1,36.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,520.5086708068848,122853.40525524286,414.52503204345703,409.4514846801758,404.34885025024414,409.28101539611816,406.67152404785156,409.5194339752197,406.4478874206543,414.4575595855713,1518.0160999298096,412.3678207397461,25.07,0.03788888888888887,24.8,25.2,24.7,25.0,25.2,25.2,25.2,25.3,25.1,25.0,36.160000000000004,0.004888888888888806,36.2,36.1,36.3,36.1,36.2,36.1,36.2,36.2,36.1,36.1
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,20.39196491241455,8.886813973655686,19.46258544921875,24.445056915283203,18.65410804748535,26.530981063842773,20.90597152709961,21.32892608642578,17.676353454589844,18.245697021484375,17.88949966430664,18.78046989440918,34.93,48.544555555555554,42.9,33.3,33.3,40.0,37.5,37.5,42.9,33.3,20.0,28.6,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
resize,Video3,./data/Video3/Talk1.png and 9 others,3,1.088094711303711,0.14532473263291953,0.7624626159667969,1.6260147094726562,1.6644001007080078,1.476287841796875,1.2843608856201172,0.8924007415771484,0.8456707000732422,0.797271728515625,0.7984638214111328,0.7336139678955078,61.67,1129.6667777777777,100.0,50.0,25.0,50.0,50.0,100.0,75.0,100.0,66.7,0.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.4220008850097656,0.0047422190618817694,0.34689903259277344,0.5004405975341797,0.4582405090332031,0.4413127899169922,0.4112720489501953,0.37670135498046875,0.33473968505859375,0.38814544677734375,0.40602684020996094,0.5562305450439453,15.0,583.3333333333334,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.23164749145507812,0.00122686035158242,0.29730796813964844,0.2548694610595703,0.20551681518554688,0.20647048950195312,0.20265579223632812,0.22602081298828125,0.28228759765625,0.22935867309570312,0.1983642578125,0.213623046875,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.5680313110351562,0.11814707300396145,1.5540122985839844,1.1048316955566406,2.335786819458008,1.5501976013183594,1.943826675415039,1.4772415161132812,1.3115406036376953,1.5108585357666016,1.3735294342041016,1.5184879302978516,25.0,1805.5555555555557,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.5207061767578125,0.0014832342761413504,0.5705356597900391,0.5354881286621094,0.4792213439941406,0.5269050598144531,0.5447864532470703,0.4811286926269531,0.5271434783935547,0.4825592041015625,0.5800724029541016,0.4792213439941406,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,12.5929594039917,0.22448104080770767,11.649131774902344,12.747049331665039,12.78066635131836,12.224674224853516,12.765884399414062,13.186931610107422,12.067556381225586,12.937545776367188,12.989521026611328,12.580633163452148,29.83,109.51122222222223,40.0,25.0,25.0,25.0,40.0,50.0,20.0,33.3,20.0,20.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.35042762756347656,0.0014358748659206969,0.39696693420410156,0.3209114074707031,0.39649009704589844,0.3592967987060547,0.3256797790527344,0.29349327087402344,0.3783702850341797,0.3228187561035156,0.3216266632080078,0.3886222839355469,45.0,2472.222222222222,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,50.0,0.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.7307767868041992,0.002265658041425114,0.6842613220214844,0.7379055023193359,0.6833076477050781,0.6814002990722656,0.7717609405517578,0.6914138793945312,0.7271766662597656,0.7274150848388672,0.7913112640380859,0.8118152618408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,1.1163949966430664,0.0020991800890139225,1.1374950408935547,1.093149185180664,1.110076904296875,1.1222362518310547,1.0862350463867188,1.0755062103271484,1.0797977447509766,1.1782646179199219,1.0738372802734375,1.2073516845703125,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.3634929656982422,0.0005038373274146579,0.3743171691894531,0.3998279571533203,0.3707408905029297,0.36215782165527344,0.38313865661621094,0.3273487091064453,0.3464221954345703,0.3349781036376953,0.3578662872314453,0.3781318664550781,50.0,2777.777777777778,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,8.568644523620605,0.610052404049889,8.809566497802734,7.914543151855469,10.554790496826172,8.516311645507812,8.590459823608398,7.910013198852539,8.472681045532227,8.648395538330078,7.795095443725586,8.474588394165039,39.82,151.33511111111113,40.0,33.3,25.0,33.3,50.0,33.3,50.0,33.3,33.3,66.7,36.29,0.0009999999999998864,36.2,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,88.44802379608154,9.417112758885398,88.73891830444336,88.50264549255371,96.70019149780273,87.58068084716797,87.55660057067871,86.11416816711426,88.03725242614746,85.86764335632324,88.58585357666016,86.79628372192383,49.32,2.92844444444444,50.0,51.4,46.2,48.5,50.0,51.4,50.0,47.1,48.6,50.0,36.3,0.0,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,77.42211818695068,24.816333247675477,80.52849769592285,73.06027412414551,89.73526954650879,78.69720458984375,75.34575462341309,76.92265510559082,73.39262962341309,73.05574417114258,77.30865478515625,76.17449760437012,94.41,20.71877777777776,94.1,96.6,82.9,93.7,96.7,96.7,100.0,96.6,93.5,93.3,36.3,0.0,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,10.263228416442871,0.10362481298721428,10.539770126342773,10.333538055419922,10.310173034667969,10.122537612915039,10.139226913452148,10.088205337524414,10.018348693847656,11.018037796020508,10.182619094848633,9.879827499389648,26.5,22.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,40.0,25.0,25.0,36.3,0.0,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,291.42065048217773,16401.478796812324,418.163537979126,412.05525398254395,393.50438117980957,167.46830940246582,175.642728805542,171.07367515563965,168.68185997009277,167.88911819458008,418.54023933410645,421.1874008178711,24.99,0.22544444444444453,25.1,25.0,25.3,24.2,25.7,25.0,24.2,25.4,25.0,25.0,36.3,0.0,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,46.36716842651367,4.360015269513598,46.324968338012695,48.20871353149414,50.537824630737305,44.02637481689453,44.885873794555664,44.19732093811035,44.7993278503418,45.92442512512207,46.561479568481445,48.20537567138672,27.64,7.764888888888891,31.6,30.0,25.0,25.0,23.5,27.8,27.8,31.6,27.8,26.3,40.07,36.61122222222222,36.3,51.3,36.3,37.7,37.3,36.3,37.7,36.4,40.0,51.4
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,2.3087501525878906,0.7997276876873608,1.733541488647461,1.6942024230957031,1.6202926635742188,1.787424087524414,1.6739368438720703,2.9027462005615234,4.162073135375977,3.4151077270507812,1.737833023071289,2.3603439331054688,94.64,82.96488888888888,100.0,100.0,100.0,100.0,100.0,85.7,85.7,75.0,100.0,100.0,40.07,36.61122222222222,36.3,51.3,36.3,37.7,37.3,36.3,37.7,36.4,40.0,51.4
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,3.1496524810791016,0.8582325512583743,3.887653350830078,4.012346267700195,3.5059452056884766,1.7871856689453125,2.416372299194336,3.883838653564453,1.9295215606689453,3.9148330688476562,2.2759437561035156,3.882884979248047,24.9,15.784444444444448,23.1,25.0,25.0,28.6,16.7,26.7,28.6,20.0,28.6,26.7,40.07,36.61122222222222,36.3,51.3,36.3,37.7,37.3,36.3,37.7,36.4,40.0,51.4
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.9510517120361328,0.03865301955051513,0.9133815765380859,0.8804798126220703,1.0950565338134766,1.2409687042236328,0.7557868957519531,0.8370876312255859,0.8323192596435547,1.3165473937988281,0.7791519165039062,0.8597373962402344,26.65,104.69166666666665,33.3,0.0,33.3,25.0,33.3,25.0,33.3,25.0,25.0,33.3,40.07,36.61122222222222,36.3,51.3,36.3,37.7,37.3,36.3,37.7,36.4,40.0,51.4
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.828739166259766,0.069131144502737,4.917144775390625,5.19108772277832,4.523038864135742,4.504203796386719,4.56547737121582,4.936933517456055,4.796266555786133,5.1116943359375,4.627227783203125,5.114316940307617,15.0,583.3333333333334,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,40.07,36.61122222222222,36.3,51.3,36.3,37.7,37.3,36.3,37.7,36.4,40.0,51.4
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,4.752111434936523,26.429074205225334,2.4259090423583984,2.493619918823242,2.468109130859375,2.4416446685791016,10.479450225830078,2.377748489379883,2.462625503540039,2.437591552734375,17.49587059020996,2.4385452270507812,5.36,128.40711111111113,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,28.6,0.0,39.22,42.11955555555554,36.3,51.3,36.3,37.7,34.1,36.3,37.7,36.4,34.7,51.4
