Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,3,0.30264854431152344,0.0023550632653900217,0.35881996154785156,0.3209114074707031,0.2799034118652344,0.3020763397216797,0.27179718017578125,0.2090930938720703,0.3628730773925781,0.3371238708496094,0.3268718719482422,0.2570152282714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79,0.0032222222222220297,36.7,36.7,36.9,36.8,36.8,36.8,36.8,36.8,36.8,36.8
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,3,7.806277275085449,0.18530672163150383,8.410930633544922,8.363008499145508,7.674932479858398,7.829189300537109,7.540225982666016,7.858991622924805,7.39288330078125,8.316755294799805,7.214069366455078,7.461786270141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.769999999999996,0.002333333333333068,36.7,36.7,36.7,36.8,36.8,36.8,36.8,36.8,36.8,36.8
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,103.81951332092285,2.906374210296134,103.09982299804688,106.0190200805664,102.95915603637695,102.16593742370605,106.45318031311035,103.26409339904785,102.44297981262207,106.26101493835449,102.79989242553711,102.73003578186035,6.11,166.26766666666668,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,29.3,36.82,0.010666666666666592,36.7,36.7,37.0,36.8,36.8,36.8,36.8,36.8,36.8,37.0
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,66.35456085205078,80.63738006159029,91.63022041320801,63.14492225646973,64.27693367004395,62.96896934509277,62.033891677856445,62.690019607543945,63.819169998168945,66.89620018005371,62.90006637573242,63.18521499633789,18.61,1539.4987777777776,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0,0.0,92.0,36.78,0.0017777777777775758,36.7,36.7,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,10.520672798156738,0.5276990634683898,10.869026184082031,10.557889938354492,9.385108947753906,10.767221450805664,10.603904724121094,9.397029876708984,10.540008544921875,10.577917098999023,10.573625564575195,11.934995651245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78,0.0017777777777775758,36.7,36.7,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,127.79953479766846,5.176040233815608,129.64797019958496,128.78704071044922,128.76391410827637,123.67486953735352,130.21063804626465,127.66385078430176,128.30591201782227,123.7490177154541,128.10325622558594,129.0888786315918,3.9899999999999998,83.08988888888888,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,12.5,36.78,0.0017777777777775758,36.7,36.7,36.8,36.8,36.8,36.8,36.8,36.8,36.8,36.8
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,10.448002815246582,0.45855388243075546,9.123086929321289,10.634899139404297,10.09821891784668,10.31184196472168,11.912822723388672,10.432958602905273,10.574102401733398,10.357141494750977,10.42795181274414,10.607004165649414,7.16,39.044888888888885,0.0,9.1,0.0,0.0,12.5,12.5,0.0,12.5,12.5,12.5,36.89,0.0032222222222223137,36.8,36.9,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.7764816284179688,0.0033184278436237946,0.8838176727294922,0.7419586181640625,0.7688999176025391,0.7801055908203125,0.7300376892089844,0.7541179656982422,0.7889270782470703,0.8268356323242188,0.8149147033691406,0.675201416015625,14.17,618.4445555555556,0.0,25.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,50.0,36.89,0.0032222222222223137,36.8,36.9,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.6584882736206055,0.0004539951229768728,0.6673336029052734,0.6680488586425781,0.6830692291259766,0.6318092346191406,0.6918907165527344,0.6320476531982422,0.6699562072753906,0.6368160247802734,0.6449222564697266,0.6589889526367188,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,36.89,0.0032222222222223137,36.8,36.9,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.37872791290283203,0.0025673424867515373,0.39696693420410156,0.44918060302734375,0.4050731658935547,0.32711029052734375,0.331878662109375,0.4711151123046875,0.3330707550048828,0.3440380096435547,0.36787986755371094,0.3609657287597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89,0.0032222222222223137,36.8,36.9,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
contour,Video2,./data/Video2/Gear1.png and 9 others,3,2.5661468505859375,0.2269093127122485,2.6509761810302734,2.3131370544433594,2.009153366088867,2.3648738861083984,2.637147903442383,2.481222152709961,3.7620067596435547,2.6578903198242188,2.1588802337646484,2.626180648803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89,0.0032222222222223137,36.8,36.9,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,1.3438224792480469,0.018213897116462856,1.239776611328125,1.3949871063232422,1.3020038604736328,1.0461807250976562,1.4808177947998047,1.3382434844970703,1.4832019805908203,1.3670921325683594,1.3020038604736328,1.483917236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89,0.0032222222222223137,36.8,36.9,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,34.06198024749756,2.6217825664945043,35.56513786315918,32.31215476989746,34.99317169189453,35.04014015197754,33.078908920288086,31.851768493652344,31.81600570678711,34.97004508972168,34.94119644165039,36.051273345947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.004444444444444571,36.8,37.0,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.34699440002441406,0.0007650012574029259,0.4019737243652344,0.3609657287597656,0.3635883331298828,0.3552436828613281,0.3509521484375,0.32806396484375,0.3590583801269531,0.3108978271484375,0.3199577331542969,0.3192424774169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.004444444444444571,36.8,37.0,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.3831377029418945,0.08462286144903272,1.2500286102294922,1.542806625366211,1.2140274047851562,1.2998580932617188,1.3470649719238281,1.2111663818359375,1.276254653930664,2.1610260009765625,1.2040138244628906,1.3251304626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.004444444444444571,36.8,37.0,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,2.3825645446777344,0.10945154574276078,1.56402587890625,2.0432472229003906,2.460002899169922,2.5131702423095703,2.5348663330078125,2.4878978729248047,2.4900436401367188,2.6140213012695312,2.6459693908691406,2.472400665283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.004444444444444571,36.8,37.0,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.4302978515625,0.0019556005605004933,0.4451274871826172,0.45228004455566406,0.44417381286621094,0.3809928894042969,0.42700767517089844,0.37980079650878906,0.5209445953369141,0.37288665771484375,0.43702125549316406,0.44274330139160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.004444444444444571,36.8,37.0,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,5.246567726135254,0.18153370307219222,6.2580108642578125,5.179882049560547,5.029916763305664,4.918098449707031,5.409955978393555,4.664897918701172,5.318164825439453,5.244970321655273,5.020856857299805,5.420923233032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.004444444444444571,36.8,37.0,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,227.7543306350708,33.00462476608522,222.7001190185547,223.099946975708,234.13801193237305,227.22911834716797,232.09905624389648,222.02801704406738,231.97674751281738,229.75611686706543,219.04802322387695,235.46814918518066,5.61,139.87655555555557,0.0,0.0,28.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,36.989999999999995,0.04988888888888901,36.8,37.0,37.4,36.9,36.9,36.9,37.4,36.8,36.9,36.9
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,129.30760383605957,7.8372461959790805,130.69915771484375,125.00905990600586,130.59711456298828,130.65195083618164,128.82256507873535,125.75912475585938,132.16781616210938,127.46620178222656,128.04913520812988,133.85391235351562,18.17,1467.7956666666666,0.0,0.0,89.4,0.0,0.0,0.0,92.3,0.0,0.0,0.0,36.87,0.004555555555555685,36.8,37.0,36.8,36.9,36.9,36.9,36.8,36.8,36.9,36.9
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,23.43754768371582,1.0882734285486448,23.946046829223633,23.60224723815918,21.66914939880371,24.697065353393555,23.926734924316406,21.811962127685547,24.155855178833008,22.588253021240234,23.80514144897461,24.17302131652832,7.609999999999999,218.9743333333333,0.0,0.0,0.0,29.1,0.0,0.0,6.2,40.8,0.0,0.0,36.89,0.0032222222222223137,36.8,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9,36.9
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,298.09210300445557,37.07733078562746,298.53272438049316,300.6291389465332,308.47787857055664,307.64293670654297,291.11671447753906,293.93696784973145,298.28882217407227,291.02611541748047,295.7308292388916,295.53890228271484,12.75,173.04055555555556,30.1,0.0,0.0,12.2,30.0,0.0,12.3,12.6,30.3,0.0,36.9,0.0022222222222222855,36.9,37.0,36.9,36.9,36.9,36.9,36.8,36.9,36.9,36.9
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,37.50922679901123,1.916067610510355,36.588191986083984,35.626888275146484,37.1401309967041,37.64605522155762,38.05994987487793,36.41200065612793,36.22293472290039,39.544105529785156,39.75701332092285,38.09499740600586,4.58,35.47955555555556,0.0,0.0,13.3,10.7,10.7,0.0,11.1,0.0,0.0,0.0,37.150000000000006,0.009444444444444713,36.9,37.1,37.1,37.2,37.2,37.2,37.2,37.2,37.2,37.2
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,1.1907577514648438,0.0038366553983198376,1.2960433959960938,1.0759830474853516,1.2252330780029297,1.2171268463134766,1.196146011352539,1.1909008026123047,1.2359619140625,1.1529922485351562,1.196146011352539,1.1210441589355469,11.59,768.1387777777777,30.2,0.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.150000000000006,0.009444444444444713,36.9,37.1,37.1,37.2,37.2,37.2,37.2,37.2,37.2,37.2
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,1.578664779663086,0.011490621747927636,1.688241958618164,1.447916030883789,1.6589164733886719,1.5358924865722656,1.4891624450683594,1.5308856964111328,1.7058849334716797,1.531362533569336,1.4641284942626953,1.7342567443847656,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.150000000000006,0.009444444444444713,36.9,37.1,37.1,37.2,37.2,37.2,37.2,37.2,37.2,37.2
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.8109807968139648,0.0422588407723702,1.3930797576904297,0.7169246673583984,0.7688999176025391,0.7250308990478516,0.7491111755371094,0.7469654083251953,0.7622241973876953,0.7176399230957031,0.7541179656982422,0.7758140563964844,1.25,15.625,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.150000000000006,0.009444444444444713,36.9,37.1,37.1,37.2,37.2,37.2,37.2,37.2,37.2,37.2
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,7.797956466674805,1.8890400118228474,5.569219589233398,8.553028106689453,6.309032440185547,7.72404670715332,7.796287536621094,7.0819854736328125,6.974935531616211,10.161876678466797,8.989095687866211,8.820056915283203,1.67,27.888999999999996,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03,0.020111111111111683,36.9,37.1,37.1,37.2,37.2,36.9,36.9,36.9,37.2,36.9
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,2.833867073059082,0.43432381933901826,2.251148223876953,2.9659271240234375,2.9611587524414062,2.665996551513672,2.5670528411865234,2.5589466094970703,2.5992393493652344,4.615068435668945,2.553224563598633,2.6009082794189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03,0.020111111111111683,36.9,37.1,37.1,37.2,37.2,36.9,36.9,36.9,37.2,36.9
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,80.08971214294434,1.8397527532619682,78.98712158203125,79.85591888427734,80.67011833190918,80.93523979187012,79.71310615539551,80.25908470153809,81.0999870300293,80.91282844543457,76.89785957336426,81.56585693359375,4.95,64.52055555555556,0.0,0.0,15.7,0.0,0.0,0.0,18.9,0.0,0.0,14.9,37.18,0.028444444444444338,37.3,37.1,37.3,37.2,37.2,36.9,37.3,36.9,37.2,37.4
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.5554914474487305,0.0013172698092805352,0.49996376037597656,0.5490779876708984,0.5009174346923828,0.5929470062255859,0.57220458984375,0.5826950073242188,0.5617141723632812,0.5733966827392578,0.5228519439697266,0.5991458892822266,30.1,1510.3644444444446,0.0,14.3,40.0,0.0,0.0,0.0,80.0,66.7,0.0,100.0,37.24,0.018222222222222015,37.3,37.3,37.3,37.2,37.2,36.9,37.3,37.3,37.2,37.4
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,2.7179956436157227,0.006818500095404387,2.7000904083251953,2.643108367919922,2.6428699493408203,2.7458667755126953,2.6488304138183594,2.7031898498535156,2.6848316192626953,2.824068069458008,2.6929378509521484,2.894163131713867,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26,0.018222222222222077,37.3,37.3,37.3,37.3,37.3,36.9,37.3,37.3,37.2,37.4
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,3.636622428894043,0.11230239035992579,3.565073013305664,4.249095916748047,3.414154052734375,3.422975540161133,3.410816192626953,3.4990310668945312,3.6449432373046875,4.262208938598633,3.4911632537841797,3.4067630767822266,8.67,269.68899999999996,0.0,20.0,0.0,0.0,0.0,16.7,50.0,0.0,0.0,0.0,37.309999999999995,0.0010000000000000284,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.4
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.5922317504882812,0.00122697151204597,0.5581378936767578,0.6191730499267578,0.5390644073486328,0.6079673767089844,0.5528926849365234,0.6139278411865234,0.6201267242431641,0.6399154663085938,0.6070137023925781,0.5640983581542969,34.17,2044.2223333333334,0.0,100.0,0.0,100.0,0.0,66.7,75.0,0.0,0.0,0.0,37.309999999999995,0.0010000000000000284,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.3,37.4
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,37.99588680267334,4.815254101862997,38.70368003845215,36.75961494445801,39.70599174499512,37.03498840332031,37.09268569946289,36.108970642089844,36.141157150268555,41.96572303771973,35.598039627075195,40.8480167388916,3.2299999999999995,104.32899999999998,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,37.059999999999995,0.04266666666666637,37.3,36.9,36.9,37.3,37.3,36.9,36.9,37.3,36.9,36.9
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,610.2386951446533,54.22528764079794,609.8270416259766,608.3889007568359,617.7029609680176,601.1483669281006,626.0926723480225,612.9732131958008,606.9576740264893,607.6569557189941,601.8970012664795,609.7421646118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.26666666666666666,37.3,38.3,38.3,37.3,37.3,38.3,38.3,37.3,38.3,38.3
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,488.56663703918457,66.92741259131354,480.0839424133301,496.9789981842041,490.39530754089355,492.5200939178467,485.46695709228516,479.43902015686035,479.19201850891113,496.75488471984863,501.4491081237793,483.3860397338867,61.56,2.329333333333336,57.8,61.5,61.3,63.1,62.0,63.4,61.8,62.1,61.7,60.9,36.9,0.0,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,52.53138542175293,4.8998462564971605,57.589054107666016,51.72896385192871,53.16901206970215,50.5831241607666,50.187110900878906,53.04121971130371,50.2932071685791,53.614139556884766,51.622867584228516,53.48515510559082,9.05,39.967222222222226,0.0,12.8,11.4,14.6,12.5,14.0,0.0,13.6,0.0,11.6,37.150000000000006,0.002777777777777857,37.1,37.1,37.1,37.1,37.1,37.2,37.2,37.2,37.2,37.2
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,670.2144622802734,64.20849442242292,663.3329391479492,677.1078109741211,668.2250499725342,666.5351390838623,669.4872379302979,681.3898086547852,669.7919368743896,658.4231853485107,683.2351684570312,664.6163463592529,7.73,44.30233333333333,0.0,13.2,13.0,13.0,0.0,12.8,0.0,12.9,0.0,12.4,37.160000000000004,0.0026666666666667425,37.1,37.1,37.1,37.1,37.2,37.2,37.2,37.2,37.2,37.2
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,8.988380432128906,1.7094108544471156,8.378982543945312,8.590221405029297,8.547067642211914,8.546113967895508,8.565902709960938,12.700080871582031,8.548736572265625,8.68678092956543,8.72802734375,8.591890335083008,1.4300000000000002,20.449000000000005,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,36.93,0.009000000000000256,37.2,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.5979299545288086,0.009918866478781437,0.6551742553710938,0.6673336029052734,0.675201416015625,0.701904296875,0.49805641174316406,0.5178451538085938,0.40912628173828125,0.5321502685546875,0.6587505340576172,0.66375732421875,2.5,62.5,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,0.009000000000000256,37.2,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.32002925872802734,0.0001535536537428723,0.308990478515625,0.3209114074707031,0.32210350036621094,0.3199577331542969,0.3330707550048828,0.30803680419921875,0.32591819763183594,0.30732154846191406,0.34499168395996094,0.308990478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,0.009000000000000256,37.2,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.23453235626220703,0.00217827833795228,0.3600120544433594,0.21600723266601562,0.2281665802001953,0.2079010009765625,0.2148151397705078,0.2110004425048828,0.21910667419433594,0.25773048400878906,0.2276897430419922,0.2028942108154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,0.009000000000000256,37.2,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9
contour,Video3,./data/Video3/Talk10.png and 9 others,11,1.6849279403686523,0.35908669120645853,1.1310577392578125,1.363992691040039,2.5110244750976562,2.554178237915039,1.1129379272460938,2.238035202026367,1.421213150024414,1.3010501861572266,1.096963882446289,2.118825912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,0.009000000000000256,37.2,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9,36.9
