Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,23.398351669311523,0.5227254455854159,22.113800048828125,23.157596588134766,22.873878479003906,23.04816246032715,23.892641067504883,24.259328842163086,23.879528045654297,23.607969284057617,22.77684211730957,24.373769760131836,25.18,26.057333333333332,22.2,22.2,22.2,36.4,22.2,22.2,30.0,22.2,22.2,30.0,35.95,0.002777777777777857,36.0,36.0,35.9,35.9,35.9,35.9,36.0,36.0,35.9,36.0
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,1110.8554363250732,254367.1063248237,380.4802894592285,1418.057918548584,379.83226776123047,1427.6695251464844,380.4025650024414,1442.445993423462,1429.0008544921875,1391.9405937194824,1422.8606224060059,1435.863733291626,25.080000000000002,0.024000000000000018,25.0,25.0,25.0,25.1,25.5,25.0,25.1,25.0,25.0,25.1,35.95,0.002777777777777857,36.0,36.0,35.9,35.9,35.9,35.9,36.0,36.0,35.9,36.0
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,3,20.82686424255371,2.1577475662424046,21.702051162719727,18.57280731201172,21.062135696411133,24.05834197998047,20.348310470581055,20.299673080444336,19.78921890258789,20.423173904418945,20.211458206176758,21.801471710205078,37.07,31.126777777777768,37.5,33.3,28.6,37.5,44.4,37.5,42.9,28.6,42.9,37.5,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
resize,Video3,./data/Video3/Talk1.png and 9 others,3,1.1049270629882812,0.20332241900986345,0.58746337890625,0.6959438323974609,0.6566047668457031,0.6926059722900391,1.4729499816894531,1.459360122680664,1.6431808471679688,1.7468929290771484,1.2118816375732422,0.8823871612548828,68.17,578.0445555555556,75.0,100.0,100.0,66.7,50.0,50.0,50.0,50.0,40.0,100.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
rotate,Video3,./data/Video3/Talk1.png and 9 others,3,0.41201114654541016,0.003319092911624466,0.49185752868652344,0.3802776336669922,0.32711029052734375,0.38123130798339844,0.4596710205078125,0.39267539978027344,0.3845691680908203,0.499725341796875,0.44035911560058594,0.36263465881347656,10.0,444.44444444444446,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
mirror,Video3,./data/Video3/Talk1.png and 9 others,3,0.2084493637084961,4.649160069271198e-06,0.20647048950195312,0.20503997802734375,0.2079010009765625,0.21076202392578125,0.209808349609375,0.209808349609375,0.20885467529296875,0.20813941955566406,0.20599365234375,0.2117156982421875,5.0,250.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
contour,Video3,./data/Video3/Talk1.png and 9 others,3,1.5064239501953125,0.10061162861853114,1.5268325805664062,1.054525375366211,1.5392303466796875,1.7769336700439453,1.4929771423339844,2.2194385528564453,1.3227462768554688,1.4965534210205078,1.2373924255371094,1.3976097106933594,35.0,2250.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,0.5242347717285156,0.0005464522069410628,0.5245208740234375,0.5397796630859375,0.4677772521972656,0.5292892456054688,0.5125999450683594,0.5240440368652344,0.5600452423095703,0.5273818969726562,0.5285739898681641,0.5283355712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,3,11.849188804626465,0.029821376933290997,11.576652526855469,11.874675750732422,11.68680191040039,12.028217315673828,12.203454971313477,11.768579483032227,11.854171752929688,11.83629035949707,11.864900588989258,11.79814338684082,27.66,68.55822222222221,20.0,20.0,40.0,25.0,33.3,20.0,20.0,33.3,40.0,25.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,3,0.3310203552246094,0.0017089178072637878,0.34427642822265625,0.3540515899658203,0.29087066650390625,0.4322528839111328,0.3116130828857422,0.3294944763183594,0.3199577331542969,0.32210350036621094,0.32067298889160156,0.2849102020263672,50.0,2777.777777777778,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,3,0.7283926010131836,3.356856521147872e-05,0.7371902465820312,0.7238388061523438,0.7231235504150391,0.7278919219970703,0.7262229919433594,0.7243156433105469,0.7262229919433594,0.7405281066894531,0.7269382476806641,0.7276535034179688,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,3,1.0295867919921875,0.0004054350534311703,1.0194778442382812,1.0728836059570312,1.0285377502441406,1.0471343994140625,1.016855239868164,1.0190010070800781,1.0461807250976562,1.0190010070800781,1.0228157043457031,1.0039806365966797,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,3,0.3554105758666992,0.00031540581504587963,0.3693103790283203,0.3459453582763672,0.35071372985839844,0.34737586975097656,0.38814544677734375,0.3726482391357422,0.354766845703125,0.34546852111816406,0.3559589385986328,0.3237724304199219,65.0,2250.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,50.0,100.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,3,8.1132173538208,0.0532094197246301,8.314847946166992,7.776021957397461,8.37397575378418,7.921934127807617,8.469343185424805,8.07809829711914,7.972478866577148,8.287191390991211,7.956981658935547,7.981300354003906,48.66,82.20266666666669,33.3,60.0,50.0,60.0,33.3,50.0,50.0,50.0,50.0,50.0,35.99,0.0010000000000000284,35.9,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
detectSift,Video3,./data/Video3/Talk1.png and 9 others,3,85.45498847961426,1.5882545868508815,85.40844917297363,84.83242988586426,85.07800102233887,87.05425262451172,88.07587623596191,85.10279655456543,85.74390411376953,84.0766429901123,85.19196510314941,83.98556709289551,51.019999999999996,4.832888888888886,50.0,51.5,51.5,55.9,52.8,51.5,50.0,48.5,50.0,48.5,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,3,81.33163452148438,25.898292584416694,77.41689682006836,78.34696769714355,79.27680015563965,87.20636367797852,92.12303161621094,81.87603950500488,84.08188819885254,76.67946815490723,79.56337928771973,76.74551010131836,95.1,4.602222222222233,96.7,96.9,96.9,97.1,94.6,93.9,94.3,96.7,90.6,93.3,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,3,9.798026084899902,0.015350659370799095,9.632110595703125,9.994745254516602,9.695291519165039,9.766817092895508,9.99140739440918,9.665966033935547,9.75489616394043,9.843826293945312,9.838104248046875,9.797096252441406,25.83,6.888999999999996,25.0,25.0,33.3,25.0,25.0,25.0,25.0,25.0,25.0,25.0,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
houghLine,Video3,./data/Video3/Talk1.png and 9 others,3,256.40807151794434,14890.396439937427,161.87691688537598,162.1379852294922,161.5734100341797,398.6196517944336,161.4525318145752,160.08305549621582,403.4249782562256,398.07629585266113,164.34550285339355,392.4903869628906,24.88,0.046222222222221894,25.0,25.0,24.6,25.2,24.6,25.0,24.8,25.0,24.6,25.0,36.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
measureMemoryUsage,Video1,./data/Video1/Confetti1.png and 9 others,11,46.65992259979248,68.85859127944767,43.17617416381836,46.44918441772461,44.389963150024414,43.375253677368164,44.141530990600586,43.72739791870117,44.422149658203125,43.05887222290039,70.11580467224121,43.74289512634277,26.18,5.966222222222224,25.0,26.3,27.8,29.4,23.5,25.0,27.8,27.8,21.4,27.8,37.019999999999996,2.4373333333333327,36.0,39.9,39.9,36.6,35.9,36.9,36.0,36.3,35.9,36.8
resize,Video1,./data/Video1/Confetti1.png and 9 others,11,2.015995979309082,0.24313606559189793,1.6527175903320312,2.167224884033203,3.289937973022461,1.7647743225097656,1.6791820526123047,1.9955635070800781,2.2635459899902344,1.7495155334472656,1.7404556274414062,1.8570423126220703,92.97,56.24011111111111,85.7,83.3,87.5,100.0,100.0,87.5,85.7,100.0,100.0,100.0,37.019999999999996,2.4373333333333327,36.0,39.9,39.9,36.6,35.9,36.9,36.0,36.3,35.9,36.8
rotate,Video1,./data/Video1/Confetti1.png and 9 others,11,2.6287078857421875,0.5364827201345987,1.8088817596435547,2.290010452270508,2.210855484008789,4.313945770263672,2.224445343017578,3.0150413513183594,2.2373199462890625,3.0450820922851562,2.1343231201171875,3.007173538208008,22.82,28.14622222222223,28.6,16.7,16.7,25.0,28.6,27.3,16.7,20.0,28.6,20.0,37.019999999999996,2.4373333333333327,36.0,39.9,39.9,36.6,35.9,36.9,36.0,36.3,35.9,36.8
mirror,Video1,./data/Video1/Confetti1.png and 9 others,11,0.8880138397216797,0.003303906244885487,0.8599758148193359,0.9224414825439453,0.8649826049804688,0.8614063262939453,0.8711814880371094,0.8304119110107422,1.0373592376708984,0.8912086486816406,0.8695125579833984,0.8716583251953125,26.65,104.69166666666665,25.0,33.3,25.0,33.3,25.0,33.3,0.0,33.3,25.0,33.3,37.019999999999996,2.4373333333333327,36.0,39.9,39.9,36.6,35.9,36.9,36.0,36.3,35.9,36.8
contour,Video1,./data/Video1/Confetti1.png and 9 others,11,4.790306091308594,0.06752024243420844,4.675149917602539,4.755973815917969,4.922151565551758,4.557371139526367,4.972219467163086,4.484891891479492,5.251884460449219,4.685401916503906,5.091428756713867,4.506587982177734,36.67,728.8645555555556,50.0,66.7,50.0,66.7,0.0,0.0,50.0,33.3,50.0,0.0,37.019999999999996,2.4373333333333327,36.0,39.9,39.9,36.6,35.9,36.9,36.0,36.3,35.9,36.8
contrastRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,5.518126487731934,42.687284476035835,2.3941993713378906,18.628597259521484,17.165422439575195,2.391815185546875,2.4890899658203125,2.412080764770508,2.4378299713134766,2.523183822631836,2.3915767669677734,2.3474693298339844,10.36,318.85155555555554,0.0,25.0,28.6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,35.82,1.1928888888888889,36.0,33.5,34.3,36.6,35.9,36.9,36.0,36.3,35.9,36.8
