Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video1,./data/Video1/Confetti1.png and 9 others,11,65.19198417663574,13.538265307033726,62.825918197631836,59.891700744628906,66.09511375427246,61.701297760009766,69.71573829650879,62.6981258392334,67.91305541992188,65.35768508911133,64.20040130615234,71.52080535888672,30.19,2.0632222222222203,30.8,30.4,33.3,29.2,29.6,28.0,29.6,30.8,29.2,31.0,36.43,26.462333333333326,35.8,50.8,35.5,35.8,33.7,35.9,34.0,33.8,35.5,33.5
gaussianBlur,Video1,./data/Video1/Confetti1.png and 9 others,11,1.9576549530029297,0.08052269448752566,1.8460750579833984,1.8525123596191406,1.7826557159423828,1.8913745880126953,1.8625259399414062,2.0568370819091797,1.811981201171875,2.7375221252441406,1.8389225006103516,1.8961429595947266,96.32,36.146222222222214,100.0,100.0,100.0,100.0,100.0,85.7,100.0,100.0,90.0,87.5,36.43,26.462333333333326,35.8,50.8,35.5,35.8,33.7,35.9,34.0,33.8,35.5,33.5
meanThresh,Video1,./data/Video1/Confetti1.png and 9 others,11,4.815173149108887,0.007367804578785176,4.867076873779297,5.0449371337890625,4.795074462890625,4.797458648681641,4.769086837768555,4.774570465087891,4.783868789672852,4.780054092407227,4.76837158203125,4.771232604980469,21.66,558.4693333333333,0.0,0.0,0.0,33.3,50.0,0.0,50.0,50.0,33.3,0.0,36.43,26.462333333333326,35.8,50.8,35.5,35.8,33.7,35.9,34.0,33.8,35.5,33.5
gradientSobel,Video1,./data/Video1/Confetti1.png and 9 others,11,4.541635513305664,0.041212059740145274,4.456758499145508,4.846334457397461,4.799365997314453,4.404544830322266,4.5166015625,4.29224967956543,4.649162292480469,4.287958145141602,4.729509353637695,4.433870315551758,21.66,558.4693333333333,0.0,0.0,0.0,33.3,50.0,0.0,50.0,50.0,33.3,0.0,36.43,26.462333333333326,35.8,50.8,35.5,35.8,33.7,35.9,34.0,33.8,35.5,33.5
computeHistogram,Video1,./data/Video1/Confetti1.png and 9 others,11,0.8311271667480469,0.01128639976539287,0.8077621459960938,0.6985664367675781,0.9570121765136719,0.7870197296142578,0.7712841033935547,0.7517337799072266,0.7808208465576172,0.9698867797851562,0.7791519165039062,1.0080337524414062,94.67,136.08899999999997,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,66.7,100.0,36.43,26.462333333333326,35.8,50.8,35.5,35.8,33.7,35.9,34.0,33.8,35.5,33.5
computeCanny,Video1,./data/Video1/Confetti1.png and 9 others,11,38.88545036315918,192.29108757927963,35.039663314819336,78.31740379333496,35.55154800415039,34.69395637512207,34.67082977294922,33.9810848236084,34.43479537963867,33.606767654418945,34.69395637512207,33.864498138427734,40.73,10.666777777777778,42.9,35.5,42.9,42.9,38.5,42.9,38.5,38.5,38.5,46.2,34.69,1.1787777777777764,35.8,33.3,35.5,35.8,33.7,35.9,34.0,33.8,35.5,33.6
detectSift,Video1,./data/Video1/Confetti1.png and 9 others,11,689.4590139389038,281.1413398079468,647.4447250366211,704.3242454528809,686.2289905548096,703.1309604644775,697.404146194458,690.4220581054688,683.3081245422363,703.6495208740234,694.0000057220459,684.6773624420166,52.230000000000004,0.3001111111111116,52.7,52.9,52.2,51.8,51.8,51.6,52.0,53.0,52.7,51.6,38.02,20.888444444444435,50.8,36.7,37.0,34.3,36.7,37.0,37.1,36.6,37.4,36.6
detectSurf,Video1,./data/Video1/Confetti1.png and 9 others,11,631.8721771240234,723.3355281136432,577.5980949401855,668.013334274292,611.379861831665,625.3707408905029,613.3394241333008,648.0040550231934,644.3297863006592,638.038158416748,663.3729934692383,629.2753219604492,95.91,0.4587777777777791,97.0,94.7,95.9,95.6,96.3,95.7,96.9,95.6,95.8,95.6,35.81,28.094333333333324,50.8,33.5,34.2,34.3,33.9,35.0,35.2,33.5,34.2,33.5
goodFeatures,Video1,./data/Video1/Confetti1.png and 9 others,11,68.01633834838867,24.53891940553553,54.75258827209473,70.37758827209473,68.0546760559082,67.66152381896973,71.34723663330078,67.4889087677002,67.63696670532227,69.8540210723877,71.24495506286621,71.74491882324219,25.54,5.149333333333335,27.3,27.6,28.6,23.1,22.2,25.9,23.1,25.9,27.6,24.1,37.379999999999995,22.42622222222222,50.8,35.5,35.8,35.8,35.8,36.5,36.7,35.4,36.1,35.4
houghLine,Video1,./data/Video1/Confetti1.png and 9 others,11,1198.6671924591064,1121606.6031949192,4212.755918502808,877.8095245361328,857.445478439331,866.2683963775635,867.3622608184814,863.5468482971191,860.6307506561279,860.9583377838135,857.6288223266602,862.2655868530273,25.09,0.025444444444444506,25.1,25.1,25.1,25.4,25.1,24.9,25.2,25.2,24.9,24.9,37.379999999999995,22.42622222222222,50.8,35.5,35.8,35.8,35.8,36.5,36.7,35.4,36.1,35.4
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,27.591705322265625,1729.002976768849,13.707399368286133,14.497756958007812,13.819456100463867,13.78631591796875,13.628482818603516,14.147281646728516,14.124155044555664,14.756917953491211,145.8883285522461,17.560958862304688,25.529999999999998,117.22899999999998,40.0,33.3,20.0,20.0,25.0,20.0,33.3,33.3,1.8,28.6,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
resize,Video2,./data/Video2/Gear1.png and 9 others,11,1.3038396835327148,0.26926263987863625,1.8453598022460938,2.3293495178222656,0.9317398071289062,1.0571479797363281,1.1289119720458984,0.8993148803710938,0.9438991546630859,1.1298656463623047,0.8807182312011719,1.89208984375,86.17,335.68899999999996,60.0,100.0,100.0,100.0,75.0,100.0,100.0,66.7,100.0,60.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,1.0784626007080078,0.0689340923701012,0.8006095886230469,1.359701156616211,1.3027191162109375,0.7598400115966797,1.2238025665283203,1.348733901977539,1.2023448944091797,0.7455348968505859,1.2271404266357422,0.8141994476318359,22.99,99.02988888888886,33.3,20.0,20.0,0.0,25.0,20.0,25.0,33.3,20.0,33.3,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.3972053527832031,0.0009682455331332878,0.4291534423828125,0.3764629364013672,0.36144256591796875,0.4322528839111328,0.4119873046875,0.34689903259277344,0.3960132598876953,0.4150867462158203,0.3726482391357422,0.43010711669921875,25.0,694.4444444444445,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.7546415328979492,0.008521930617967478,1.5838146209716797,1.7788410186767578,1.7113685607910156,1.7518997192382812,1.9140243530273438,1.7664432525634766,1.832723617553711,1.7468929290771484,1.6522407531738281,1.80816650390625,20.0,1777.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,1.1073589324951172,0.0008127370973751466,1.0869503021240234,1.0759830474853516,1.092672348022461,1.0974407196044922,1.102447509765625,1.07574462890625,1.163482666015625,1.117706298828125,1.1415481567382812,1.1196136474609375,10.0,1000.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,26.889872550964355,0.4750955396401777,27.013540267944336,26.77750587463379,28.62834930419922,26.77178382873535,26.523828506469727,26.572227478027344,26.22056007385254,26.660442352294922,27.352571487426758,26.37791633605957,28.98,4.1039999999999965,33.3,27.3,27.3,30.0,30.0,27.3,30.0,27.3,27.3,30.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,1.2922286987304688,0.04611220245149323,1.3535022735595703,1.5180110931396484,1.0066032409667969,1.3210773468017578,1.348733901977539,1.52587890625,1.3208389282226562,1.0111331939697266,0.995635986328125,1.5208721160888672,93.5,111.38888888888889,75.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,2.2235631942749023,0.003557918641187522,2.2246837615966797,2.369403839111328,2.1708011627197266,2.257823944091797,2.2215843200683594,2.239704132080078,2.198457717895508,2.200603485107422,2.1975040435791016,2.1550655364990234,20.0,1222.2222222222222,0.0,50.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,2.1038055419921875,0.002859539765470092,2.112865447998047,2.096414566040039,2.0503997802734375,2.186298370361328,2.046823501586914,2.0787715911865234,2.0940303802490234,2.191781997680664,2.046346664428711,2.1343231201171875,15.0,1138.888888888889,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.5739688873291016,0.000891079960436198,0.5533695220947266,0.5943775177001953,0.5679130554199219,0.6392002105712891,0.5631446838378906,0.5648136138916016,0.5576610565185547,0.5381107330322266,0.6034374237060547,0.5576610565185547,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,3.5704612731933594,0.042261404410560824,3.382444381713867,3.3330917358398438,3.3359527587890625,4.004716873168945,3.657817840576172,3.5753250122070312,3.7229061126708984,3.5724639892578125,3.643512725830078,3.476381301879883,53.34,1160.6915555555556,50.0,66.7,50.0,50.0,66.7,100.0,0.0,0.0,100.0,50.0,35.67,0.02677777777777756,35.4,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,218.16444396972656,8.739652293520017,216.8099880218506,220.88146209716797,220.47185897827148,219.36869621276855,216.83526039123535,219.67720985412598,216.6140079498291,222.2733497619629,212.08477020263672,216.627836227417,40.370000000000005,0.37788888888888894,40.2,39.1,39.8,41.4,40.2,40.7,40.7,40.4,40.5,40.7,35.08,0.21066666666666609,34.6,34.1,34.8,35.1,35.3,35.3,35.3,35.3,35.7,35.3
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,11,158.27364921569824,35.944795018218024,158.3385467529297,158.47349166870117,164.44897651672363,167.9065227508545,158.1413745880127,156.88371658325195,147.15099334716797,152.13298797607422,156.06045722961426,163.19942474365234,94.8,1.402222222222221,95.2,93.7,93.9,94.1,95.3,95.2,96.6,96.7,93.5,93.8,35.71,0.018777777777777442,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8,35.8
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,11,23.038792610168457,0.48551502674045977,22.237062454223633,23.502111434936523,23.65398406982422,22.296905517578125,22.256851196289062,23.39458465576172,22.287368774414062,23.85258674621582,23.823976516723633,23.082494735717773,28.13,24.93344444444444,25.0,30.0,22.2,30.0,22.2,22.2,33.3,30.0,30.0,36.4,35.71,0.018777777777777442,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8,35.8
houghLine,Video2,./data/Video2/Gear1.png and 9 others,11,592.8367376327515,195807.65869385647,391.3002014160156,1422.4586486816406,1442.202091217041,379.2002201080322,390.00678062438965,378.48520278930664,377.46405601501465,379.2238235473633,383.58235359191895,384.443998336792,25.13,0.08455555555555555,25.5,25.1,25.0,25.2,25.0,24.5,25.2,25.0,25.5,25.3,35.71,0.018777777777777442,35.5,35.5,35.6,35.7,35.7,35.8,35.8,35.9,35.8,35.8
measureMemoryUsage,Video3,./data/Video3/Talk1.png and 9 others,11,13.303780555725098,3.9491875497787987,12.46953010559082,12.651205062866211,12.709856033325195,12.358427047729492,12.459993362426758,18.853187561035156,12.676715850830078,12.695550918579102,13.715982437133789,12.447357177734375,24.759999999999998,53.64488888888888,25.0,25.0,40.0,25.0,20.0,14.3,20.0,33.3,25.0,20.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
resize,Video3,./data/Video3/Talk1.png and 9 others,11,0.9082317352294922,0.10310745892638806,1.3842582702636719,1.3048648834228516,1.3997554779052734,0.6914138793945312,0.7264614105224609,0.6835460662841797,0.6763935089111328,0.6291866302490234,0.8764266967773438,0.7100105285644531,81.67,605.4445555555556,40.0,60.0,50.0,100.0,100.0,66.7,100.0,100.0,100.0,100.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
rotate,Video3,./data/Video3/Talk1.png and 9 others,11,0.38542747497558594,0.003793264921922754,0.3695487976074219,0.3905296325683594,0.46825408935546875,0.3502368927001953,0.3418922424316406,0.32806396484375,0.49567222595214844,0.3261566162109375,0.4410743713378906,0.3428459167480469,15.0,583.3333333333334,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
mirror,Video3,./data/Video3/Talk1.png and 9 others,11,0.22075176239013672,0.0003154992908902285,0.2205371856689453,0.2124309539794922,0.26488304138183594,0.2307891845703125,0.20456314086914062,0.22220611572265625,0.20599365234375,0.22459030151367188,0.2071857452392578,0.2143383026123047,15.0,1138.888888888889,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
contour,Video3,./data/Video3/Talk1.png and 9 others,11,1.498246192932129,0.21004492699224406,2.1584033966064453,0.9491443634033203,2.4399757385253906,1.4355182647705078,1.4812946319580078,1.430511474609375,1.2471675872802734,1.3580322265625,1.0952949523925781,1.3871192932128906,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
contrastRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,0.49402713775634766,0.0004297292990587367,0.4851818084716797,0.5271434783935547,0.4825592041015625,0.48851966857910156,0.4723072052001953,0.5192756652832031,0.5228519439697266,0.4832744598388672,0.4742145538330078,0.4849433898925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
brightnessRandomization,Video3,./data/Video3/Talk1.png and 9 others,11,11.835956573486328,0.19413658568131117,12.310266494750977,11.739969253540039,12.428045272827148,11.576414108276367,11.948108673095703,11.973142623901367,10.83230972290039,12.040376663208008,11.726617813110352,11.78431510925293,26.5,55.833333333333336,25.0,25.0,20.0,20.0,40.0,20.0,25.0,40.0,25.0,25.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
gaussianBlur,Video3,./data/Video3/Talk1.png and 9 others,11,0.7592678070068359,0.02688811441152615,0.7152557373046875,0.6604194641113281,1.2085437774658203,0.6873607635498047,0.7374286651611328,0.6952285766601562,0.8118152618408203,0.6814002990722656,0.6639957427978516,0.7312297821044922,96.0,160.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
meanThresh,Video3,./data/Video3/Talk1.png and 9 others,11,1.0337591171264648,0.00014758383157540165,1.026153564453125,1.0302066802978516,1.0492801666259766,1.028299331665039,1.0254383087158203,1.027822494506836,1.0547637939453125,1.0461807250976562,1.016855239868164,1.0325908660888672,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
gradientSobel,Video3,./data/Video3/Talk1.png and 9 others,11,1.0237455368041992,0.0005842549752641288,1.0137557983398438,1.058340072631836,1.0142326354980469,0.9853839874267578,1.054525375366211,1.0230541229248047,1.0170936584472656,0.9932518005371094,1.035928726196289,1.0418891906738281,10.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
computeHistogram,Video3,./data/Video3/Talk1.png and 9 others,11,0.36029815673828125,0.00042267250440393883,0.34046173095703125,0.3490447998046875,0.3662109375,0.3561973571777344,0.4074573516845703,0.35262107849121094,0.3552436828613281,0.33402442932128906,0.3685951232910156,0.3731250762939453,50.0,2777.777777777778,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
computeCanny,Video3,./data/Video3/Talk1.png and 9 others,11,7.831096649169922,0.05492903356854287,8.016109466552734,7.484674453735352,7.80797004699707,8.229255676269531,8.115530014038086,7.658958435058594,7.652759552001953,7.874488830566406,7.639169692993164,7.832050323486328,40.98,106.63733333333336,50.0,33.3,33.3,50.0,33.3,33.3,33.3,60.0,50.0,33.3,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
detectSift,Video3,./data/Video3/Talk1.png and 9 others,11,84.41290855407715,0.31329366770983647,84.52200889587402,84.4569206237793,84.04135704040527,84.60831642150879,84.2282772064209,84.0461254119873,84.68317985534668,83.92071723937988,85.76726913452148,83.85491371154785,50.73,1.0601111111111101,51.4,50.0,50.0,52.9,50.0,50.0,51.5,51.5,50.0,50.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
detectSurf,Video3,./data/Video3/Talk1.png and 9 others,11,77.12125778198242,4.149348645417679,78.13096046447754,75.89483261108398,74.81741905212402,81.59351348876953,76.8423080444336,77.95023918151855,75.34027099609375,75.10590553283691,78.34959030151367,77.18753814697266,95.81,2.0698888888888836,96.8,96.6,96.6,93.8,96.8,96.8,96.7,96.6,93.9,93.5,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
goodFeatures,Video3,./data/Video3/Talk1.png and 9 others,11,9.726309776306152,0.01003688604820733,9.634971618652344,9.698629379272461,9.605646133422852,9.874582290649414,9.875059127807617,9.747743606567383,9.735822677612305,9.648561477661133,9.631872177124023,9.810209274291992,26.66,12.247111111111103,25.0,25.0,25.0,25.0,25.0,25.0,33.3,33.3,25.0,25.0,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
houghLine,Video3,./data/Video3/Talk1.png and 9 others,11,160.82971096038818,42.80204053846622,163.9237403869629,163.47336769104004,164.7958755493164,142.70997047424316,161.47398948669434,161.17310523986816,161.36527061462402,164.20364379882812,160.8273983001709,164.3507480621338,25.03,0.5778888888888876,24.6,24.6,24.6,26.9,24.6,24.6,25.0,24.6,25.0,25.8,35.8,0.0,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8,35.8
