Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,2.5513830184936523,0.10104629059646363,2.4968338012695312,2.8125953674316406,2.224597930908203,2.3909568786621094,2.400798797607422,2.219877243041992,2.8078079223632812,2.227201461791992,3.136119842529297,2.7970409393310547,10.709999999999999,308.541,0.0,16.5,0.0,18.3,0.0,17.4,0.0,0.0,0.0,54.9,39.36,0.007111111111111313,39.3,39.3,39.4,39.3,39.4,39.3,39.5,39.3,39.5,39.3
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,84.10751819610596,6.280350428748231,83.95600318908691,86.27581596374512,83.6491584777832,87.3100757598877,81.17198944091797,88.04202079772949,80.27410507202148,83.2669734954834,84.35297012329102,82.77606964111328,9.53,103.52455555555557,0.0,16.2,0.0,20.0,0.0,20.6,0.0,16.8,0.0,21.7,39.54,0.007111111111111313,39.6,39.6,39.4,39.6,39.4,39.6,39.5,39.6,39.5,39.6
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.39655494689941406,0.0025412844439011272,0.3600788116455078,0.3744792938232422,0.3610038757324219,0.47675132751464844,0.38299560546875,0.5009937286376953,0.39551734924316406,0.36744117736816406,0.36045074462890625,0.3858375549316406,23.89,1032.9876666666667,0.0,70.0,0.0,60.0,0.0,0.0,0.0,71.4,0.0,37.5,39.54,0.007111111111111313,39.6,39.6,39.4,39.6,39.4,39.6,39.5,39.6,39.5,39.6
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,2.6623754501342773,0.004524015276830242,2.6035213470458984,2.751474380493164,2.6953601837158203,2.6982784271240234,2.613677978515625,2.789163589477539,2.6143932342529297,2.6125621795654297,2.6392745971679688,2.606048583984375,2.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54,0.007111111111111313,39.6,39.6,39.4,39.6,39.4,39.6,39.5,39.6,39.5,39.6
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,4.035309791564941,0.08239774622476641,4.189968109130859,3.9970016479492188,4.0497589111328125,4.100608825683594,4.279918670654297,4.121799468994141,4.173994064331055,3.2567596435546875,4.012002944946289,4.171285629272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54,0.007111111111111313,39.6,39.6,39.4,39.6,39.4,39.6,39.5,39.6,39.5,39.6
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.4614086151123047,0.00020329627457411133,0.4596424102783203,0.44872283935546875,0.4474067687988281,0.45088768005371094,0.4689979553222656,0.453643798828125,0.4772377014160156,0.4466724395751953,0.4754829406738281,0.48539161682128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54,0.007111111111111313,39.6,39.6,39.4,39.6,39.4,39.6,39.5,39.6,39.5,39.6
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,37.021780014038086,1.034062092407516,38.70892524719238,36.20505332946777,35.84623336791992,36.742210388183594,36.695003509521484,36.18478775024414,37.11414337158203,36.95392608642578,38.89036178588867,36.87715530395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51,0.012111111111111456,39.6,39.6,39.4,39.3,39.4,39.6,39.5,39.6,39.5,39.6
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,622.1498012542725,25.626749804056697,616.7609691619873,625.1468658447266,622.7049827575684,622.7231025695801,622.2798824310303,614.6528720855713,631.3800811767578,617.581844329834,627.4371147155762,620.8302974700928,14.2,224.76222222222222,29.4,0.0,28.6,0.0,29.1,0.0,26.2,0.0,28.7,0.0,39.84,0.04266666666666637,40.0,39.6,40.0,40.0,40.0,39.6,40.0,39.6,40.0,39.6
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,489.02552127838135,58.59053524406792,482.9549789428711,498.0340003967285,489.5620346069336,491.3170337677002,481.22382164001465,483.0939769744873,480.5409908294678,501.4657974243164,497.0698356628418,484.99274253845215,65.67,893.5423333333333,95.3,55.0,94.9,57.8,94.3,55.9,92.2,56.5,0.0,54.8,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,53.78522872924805,6.053970021942708,56.17880821228027,51.831960678100586,58.998823165893555,55.01413345336914,55.15313148498535,52.423954010009766,52.71482467651367,52.046775817871094,51.87082290649414,51.61905288696289,9.81,49.14544444444444,0.0,12.2,13.3,17.8,13.3,0.0,13.6,11.6,0.0,16.3,39.48,0.004000000000000114,39.5,39.5,39.3,39.5,39.5,39.5,39.5,39.5,39.5,39.5
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,57.080793380737305,11.262107942558133,64.69488143920898,54.80194091796875,53.938865661621094,55.155038833618164,58.51101875305176,55.7398796081543,58.00890922546387,60.24312973022461,54.766178131103516,54.94809150695801,7.87,71.08233333333334,0.0,18.6,0.0,12.5,16.7,0.0,14.9,16.0,0.0,0.0,39.339999999999996,0.007111111111111313,39.3,39.3,39.3,39.3,39.3,39.5,39.3,39.5,39.3,39.3
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,9.650456428527832,1.9290752839080798,11.275053024291992,8.547401428222656,8.585119247436523,8.936319351196289,11.86990737915039,8.556232452392578,11.746883392333984,9.181127548217773,8.850679397583008,8.955841064453125,3.4299999999999997,60.42233333333333,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,23.2,0.0,39.269999999999996,0.002333333333333068,39.3,39.3,39.3,39.2,39.2,39.3,39.3,39.2,39.3,39.3
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.3305168151855469,0.00018567150012434772,0.33867835998535156,0.3391551971435547,0.33260345458984375,0.3297615051269531,0.3197669982910156,0.32456398010253906,0.32665252685546875,0.35986900329589844,0.32527923583984375,0.308837890625,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,39.28,0.0017777777777775758,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.3
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.2324962615966797,0.0009200538746275319,0.22663116455078125,0.22455215454101562,0.21900177001953125,0.21764755249023438,0.22536277770996094,0.21904945373535156,0.22603988647460938,0.3183269500732422,0.22327423095703125,0.22507667541503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28,0.0017777777777775758,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.3
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.1575937271118164,0.0009801279692409379,0.14191627502441406,0.169677734375,0.1413249969482422,0.1417064666748047,0.145721435546875,0.14212608337402344,0.241546630859375,0.16551971435546875,0.14136314392089844,0.1450347900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28,0.0017777777777775758,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.3
contour,Video3,./data/Video3/Talk10.png and 9 others,11,1.0711078643798828,0.016056031215864804,0.7792758941650391,1.1157512664794922,1.156005859375,1.1605167388916016,1.0414409637451172,1.1426830291748047,1.1745548248291016,1.1450481414794922,0.9298801422119141,1.0659217834472656,5.12,116.51066666666665,0.0,25.5,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,39.269999999999996,0.002333333333333068,39.3,39.3,39.3,39.2,39.3,39.2,39.3,39.2,39.3,39.3
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,0.4331064224243164,2.6899907526159142e-05,0.4393577575683594,0.4367637634277344,0.4319190979003906,0.43308258056640625,0.43196678161621094,0.43224334716796875,0.4376792907714844,0.42037010192871094,0.4328441619873047,0.43483734130859375,1.1099999999999999,12.321,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.269999999999996,0.002333333333333068,39.3,39.3,39.3,39.2,39.3,39.2,39.3,39.2,39.3,39.3
brightnessRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,18.3455228805542,0.21041281254636285,17.25172996520996,17.987966537475586,18.970012664794922,18.428325653076172,18.3260440826416,18.507003784179688,18.67222785949707,18.53013038635254,18.41592788696289,18.365859985351562,0.8300000000000001,6.889000000000001,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28,0.0017777777777775758,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.3
gaussianBlur,Video3,./data/Video3/Talk10.png and 9 others,11,0.4030494689941406,7.209376134495769e-05,0.39628028869628906,0.4098796844482422,0.3850078582763672,0.4123210906982422,0.4038810729980469,0.4097557067871094,0.3966522216796875,0.4017066955566406,0.4104042053222656,0.4046058654785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28,0.0017777777777775758,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.3
meanThresh,Video3,./data/Video3/Talk10.png and 9 others,11,0.8299837112426758,0.0037789578921850384,0.8002090454101562,0.8047199249267578,0.9158039093017578,0.7958793640136719,0.8029937744140625,0.7994842529296875,0.7961273193359375,0.7992458343505859,0.9712505340576172,0.8141231536865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28,0.0017777777777775758,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.3
gradientSobel,Video3,./data/Video3/Talk10.png and 9 others,11,0.6443567276000977,0.00027215280978351884,0.6331157684326172,0.6393909454345703,0.648040771484375,0.6346511840820312,0.6373977661132812,0.6451606750488281,0.63568115234375,0.6439208984375,0.6892108917236328,0.6369972229003906,2.42,58.56400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39.28,0.0017777777777775758,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.3
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,11,0.16349506378173828,0.00023408768760822972,0.156707763671875,0.148773193359375,0.16371726989746094,0.1478862762451172,0.15852928161621094,0.14873504638671875,0.1845264434814453,0.15844345092773438,0.18947601318359375,0.17815589904785156,6.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,39.28,0.0017777777777775758,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.3
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,11,7.504194259643555,1.4595630520650755,6.665563583374023,7.588644027709961,10.844230651855469,7.400045394897461,6.847963333129883,7.431831359863281,7.186384201049805,7.178287506103516,6.93415641784668,6.964836120605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.269999999999996,0.002333333333333068,39.3,39.3,39.3,39.2,39.3,39.3,39.3,39.2,39.3,39.2
detectSift,Video3,./data/Video3/Talk10.png and 9 others,11,104.87208366394043,5.7175992550481975,104.47406768798828,104.44402694702148,105.68904876708984,99.3647575378418,104.3999195098877,105.28397560119629,105.60417175292969,104.90202903747559,105.33022880554199,109.22861099243164,7.220000000000001,137.51733333333334,0.0,0.0,25.8,20.3,0.0,0.0,26.1,0.0,0.0,0.0,39.33,0.004555555555555479,39.3,39.3,39.4,39.4,39.3,39.3,39.4,39.2,39.3,39.4
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,11,64.08591270446777,2.0351568890772693,63.44914436340332,64.37397003173828,65.23895263671875,62.413930892944336,62.37006187438965,64.6219253540039,64.4521713256836,67.02995300292969,62.79397010803223,64.11504745483398,26.54,1828.2959999999998,0.0,0.0,88.2,91.7,0.0,0.0,85.5,0.0,0.0,0.0,39.269999999999996,0.004555555555555243,39.3,39.3,39.2,39.2,39.3,39.3,39.2,39.2,39.3,39.4
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,11,9.969226837158203,1.658236344091064,10.571002960205078,10.899066925048828,7.4983978271484375,10.188102722167969,10.859966278076172,10.571002960205078,10.445833206176758,10.542154312133789,10.503053665161133,7.613687515258789,4.86,67.34488888888889,0.0,0.0,13.9,22.2,0.0,0.0,12.5,0.0,0.0,0.0,39.29,0.0032222222222220297,39.3,39.3,39.3,39.3,39.3,39.3,39.2,39.2,39.3,39.4
houghLine,Video3,./data/Video3/Talk10.png and 9 others,11,13.913965225219727,0.16765741798331468,13.921737670898438,14.132022857666016,13.937234878540039,14.501094818115234,14.053821563720703,14.509916305541992,13.731956481933594,13.243913650512695,13.549089431762695,13.55886459350586,4.53,91.249,0.0,0.0,23.1,22.2,0.0,0.0,0.0,0.0,0.0,0.0,39.269999999999996,0.004555555555555243,39.3,39.3,39.2,39.2,39.3,39.3,39.2,39.2,39.3,39.4
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,11,13.416552543640137,0.9473077833869562,12.847900390625,15.928983688354492,13.266801834106445,13.06295394897461,13.025760650634766,12.985944747924805,14.249086380004883,12.888193130493164,13.010025024414062,12.89987564086914,3.81,145.16099999999997,0.0,0.0,0.0,0.0,38.1,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.4,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.3,39.3
resize,Video4,./data/Video4/Chess6.png and 9 others,11,0.49292659759521484,0.0003789558720907533,0.4749298095703125,0.4855918884277344,0.5030727386474609,0.4943561553955078,0.5354404449462891,0.5009555816650391,0.5058860778808594,0.47371864318847656,0.4725170135498047,0.48279762268066406,5.5600000000000005,309.136,0.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.4,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.3,39.3
rotate,Video4,./data/Video4/Chess6.png and 9 others,11,0.5809125900268555,0.007764147033716047,0.5549144744873047,0.8198451995849609,0.5426311492919922,0.5304431915283203,0.5442523956298828,0.5448055267333984,0.5607509613037109,0.5439567565917969,0.5409622192382812,0.6265640258789062,5.08,151.6751111111111,0.0,0.0,0.0,0.0,12.5,38.3,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.4,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.3,39.3
mirror,Video4,./data/Video4/Chess6.png and 9 others,11,0.27079296112060547,6.393470963909446e-05,0.2658843994140625,0.26656150817871094,0.2629566192626953,0.2676868438720703,0.2753257751464844,0.2680015563964844,0.2632427215576172,0.2846813201904297,0.26930809020996094,0.28428077697753906,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.4,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.3,39.3
contour,Video4,./data/Video4/Chess6.png and 9 others,11,0.997467041015625,0.0018240156552767279,1.0867595672607422,1.0020065307617188,1.0023212432861328,0.9629249572753906,0.9966373443603516,0.9941577911376953,0.9181594848632812,0.9861087799072266,1.0251522064208984,1.0004425048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.4,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.3,39.3
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,1.018631935119629,0.003429376800138723,1.0057640075683594,1.1172008514404297,0.9810447692871094,1.0178852081298828,0.9825229644775391,0.9822463989257812,1.135549545288086,0.9798717498779297,0.9786319732666016,1.0056018829345703,3.44,118.33599999999998,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,39.33,0.0023333333333333994,39.4,39.3,39.3,39.4,39.3,39.3,39.3,39.4,39.3,39.3
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,35.90211868286133,6.945441153523764,37.56904602050781,34.54113006591797,37.29891777038574,28.907060623168945,35.61210632324219,36.84496879577637,36.537885665893555,37.529706954956055,37.36114501953125,36.8192195892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994,0.002777777777777857,39.4,39.3,39.3,39.4,39.3,39.4,39.4,39.4,39.3,39.3
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,11,0.7040834426879883,7.345023126011559e-05,0.7104778289794922,0.6989669799804688,0.7009506225585938,0.7149219512939453,0.6908416748046875,0.7016754150390625,0.7141590118408203,0.7036781311035156,0.6931114196777344,0.7120513916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994,0.002777777777777857,39.4,39.3,39.3,39.4,39.3,39.4,39.4,39.4,39.3,39.3
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,11,1.743255615234375,0.0030025038075917917,1.7263984680175781,1.705331802368164,1.7900753021240234,1.8738746643066406,1.7234420776367188,1.7094802856445312,1.7067527770996094,1.7078304290771484,1.7136859893798828,1.7756843566894531,1.47,21.608999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,39.349999999999994,0.002777777777777857,39.4,39.3,39.3,39.4,39.3,39.4,39.4,39.4,39.3,39.3
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,11,1.4670820236206055,0.01323936812797102,1.4048385620117188,1.3797950744628906,1.4805126190185547,1.6637229919433594,1.657724380493164,1.3791084289550781,1.5425491333007812,1.3919925689697266,1.3825511932373047,1.3880252838134766,5.47,167.98233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,39.9,0.0,39.349999999999994,0.002777777777777857,39.4,39.3,39.3,39.4,39.3,39.4,39.4,39.4,39.3,39.3
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,11,0.3149843215942383,0.0016184889975395184,0.28847694396972656,0.28563499450683594,0.35080909729003906,0.3512001037597656,0.29532432556152344,0.38623809814453125,0.3505992889404297,0.27207374572753906,0.28316497802734375,0.28632164001464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994,0.002777777777777857,39.4,39.3,39.3,39.4,39.3,39.4,39.4,39.4,39.3,39.3
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,11,5.247003555297852,0.04518421234226682,5.136880874633789,5.1250457763671875,5.28076171875,5.637836456298828,5.318393707275391,5.390520095825195,5.1621246337890625,4.935512542724609,5.022640228271484,5.460319519042969,6.71,208.24099999999999,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,39.31,0.005444444444444252,39.3,39.3,39.3,39.4,39.3,39.4,39.4,39.2,39.2,39.3
detectSift,Video4,./data/Video4/Chess6.png and 9 others,11,233.4773063659668,13.601967046068037,234.70091819763184,233.91413688659668,228.03711891174316,230.41081428527832,234.50398445129395,233.62302780151367,233.25371742248535,234.0390682220459,230.39817810058594,241.89209938049316,6.08,172.83733333333333,0.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39.48,0.017333333333333825,39.6,39.6,39.3,39.4,39.3,39.4,39.4,39.6,39.6,39.6
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,11,179.1846513748169,14.617358266377778,180.41706085205078,180.31787872314453,179.04114723205566,180.7570457458496,175.1408576965332,183.1989288330078,176.61190032958984,175.13298988342285,174.84068870544434,186.3880157470703,22.0,1460.3977777777777,0.0,93.0,38.3,0.0,0.0,0.0,0.0,0.0,0.0,88.7,39.33,0.0023333333333333994,39.3,39.3,39.3,39.4,39.3,39.4,39.4,39.3,39.3,39.3
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,11,23.412394523620605,2.0690997018846247,23.664236068725586,24.291276931762695,21.783113479614258,21.612882614135742,23.855924606323242,23.496150970458984,21.825075149536133,23.199081420898438,24.026155471801758,26.37004852294922,3.13,25.695666666666664,0.0,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,9.1,39.37,0.0023333333333333994,39.3,39.3,39.4,39.4,39.3,39.4,39.4,39.4,39.4,39.4
houghLine,Video4,./data/Video4/Chess6.png and 9 others,11,15.136361122131348,2.2299979573542967,14.824867248535156,14.896869659423828,13.147830963134766,17.98081398010254,13.975858688354492,14.75977897644043,15.025854110717773,14.52493667602539,14.683961868286133,17.54283905029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.3,39.3,39.4,39.4,39.3,39.4,39.4,39.3,39.3,39.3
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,10.253358840942383,1.3089337674237969,10.467395782470703,13.367891311645508,9.432001113891602,9.625434875488281,10.367155075073242,9.874124526977539,9.662952423095703,10.183677673339844,9.789285659790039,9.763669967651367,1.31,17.160999999999998,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3,39.3
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.5088825225830078,0.001142510554927867,0.4997539520263672,0.5481147766113281,0.49892425537109375,0.5247974395751953,0.5768013000488281,0.5163955688476562,0.4707908630371094,0.5005168914794922,0.47524452209472656,0.47748565673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3,39.3
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.5689363479614258,0.0005897823545334783,0.5959987640380859,0.5932426452636719,0.5859661102294922,0.5706024169921875,0.5873298645019531,0.5296516418457031,0.5816841125488281,0.5347251892089844,0.5482387542724609,0.5619239807128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3,39.3
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.2791566848754883,0.0006343939589391488,0.28011322021484375,0.33492088317871094,0.2670097351074219,0.2661609649658203,0.2705192565917969,0.2629280090332031,0.2656745910644531,0.2630805969238281,0.31551361083984375,0.26564598083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3,39.3
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.4414701461791992,0.010015637305211081,1.2334823608398438,1.4692306518554688,1.3751602172851562,1.457967758178711,1.423025131225586,1.5216064453125,1.4694786071777344,1.623077392578125,1.4152336120605469,1.4264392852783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3,39.3
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,1.0212793350219727,0.0032513333371753106,1.0492324829101562,1.0702800750732422,0.9770870208740234,0.9980010986328125,0.9747600555419922,0.9789943695068359,1.05224609375,1.146554946899414,0.9795570373535156,0.9860801696777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.4,39.3,39.3
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,36.093950271606445,1.7000343556598334,34.5151424407959,36.36503219604492,36.11588478088379,34.471988677978516,37.985801696777344,36.956071853637695,35.28404235839844,34.954071044921875,36.24773025512695,38.04373741149902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.3,39.3,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.4
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.7111835479736328,0.000828190241008997,0.7210826873779297,0.78643798828125,0.6986713409423828,0.7113265991210938,0.6871128082275391,0.6912422180175781,0.6928539276123047,0.7107925415039062,0.6968784332275391,0.7154369354248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.3,39.3,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.4
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,1.7966232299804688,0.01259630575886048,1.8088436126708984,2.0262813568115234,1.7072391510009766,1.715555191040039,1.754312515258789,1.9341564178466797,1.7194843292236328,1.8719196319580078,1.7160797119140625,1.7123603820800781,5.15,124.23833333333334,20.4,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.3,39.3,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.4
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.4495763778686523,0.0100164063739309,1.5715217590332031,1.4846420288085938,1.394796371459961,1.3991165161132812,1.3924407958984375,1.4061164855957031,1.3841629028320312,1.6786384582519531,1.3939571380615234,1.390371322631836,3.27,49.59122222222222,19.4,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.3,39.3,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.4
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.2976083755493164,0.0018667886908790227,0.2846813201904297,0.4191875457763672,0.28728485107421875,0.2907085418701172,0.27423858642578125,0.291595458984375,0.2762031555175781,0.29048919677734375,0.2760887145996094,0.28560638427734375,10.43,733.6223333333336,85.7,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.3,39.3,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.4
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,2.867445945739746,0.002697751920600745,2.9603195190429688,2.8181934356689453,2.8753185272216797,2.9090023040771484,2.9199981689453125,2.8732776641845703,2.835721969604492,2.851247787475586,2.7839279174804688,2.847452163696289,8.2,303.34444444444443,0.0,36.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.0026666666666667425,39.3,39.3,39.3,39.3,39.4,39.3,39.3,39.4,39.4,39.4
