Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,2.476177215576172,0.07651367399780105,2.2390365600585938,2.944917678833008,2.3791980743408203,2.340679168701172,2.7898693084716797,2.2980785369873047,2.404947280883789,2.286396026611328,2.8600406646728516,2.218608856201172,6.62,73.13955555555555,0.0,0.0,17.2,0.0,16.7,0.0,16.4,0.0,15.9,0.0,39.33,0.004555555555555479,39.2,39.4,39.3,39.3,39.3,39.4,39.4,39.3,39.4,39.3
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,82.56196975708008,11.584533025496865,88.90914916992188,79.72002029418945,84.33175086975098,87.3260498046875,80.27482032775879,82.99803733825684,81.45570755004883,78.3989429473877,80.14512062072754,82.06009864807129,9.74,130.376,32.1,0.0,13.4,0.0,19.4,0.0,18.2,0.0,14.3,0.0,39.47,0.020111111111111683,39.6,39.4,39.6,39.3,39.6,39.4,39.6,39.3,39.6,39.3
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.3798694610595703,0.0011142011175656484,0.4724311828613281,0.3586006164550781,0.38056373596191406,0.36808013916015625,0.3627204895019531,0.3679656982421875,0.3820037841796875,0.365447998046875,0.3750324249267578,0.3658485412597656,14.46,980.6382222222221,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,39.47,0.020111111111111683,39.6,39.4,39.6,39.3,39.6,39.4,39.6,39.3,39.6,39.3
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,2.667086601257324,0.006944990310431522,2.583608627319336,2.757120132446289,2.6354122161865234,2.6268768310546875,2.6267147064208984,2.6366806030273438,2.8131675720214844,2.779083251953125,2.5844860076904297,2.627716064453125,2.5,28.09777777777778,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,39.47,0.020111111111111683,39.6,39.4,39.6,39.3,39.6,39.4,39.6,39.3,39.6,39.3
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,4.101349830627441,0.008699652932288396,4.151725769042969,4.150352478027344,4.268522262573242,4.031229019165039,4.06071662902832,4.063873291015625,4.016084671020508,4.048595428466797,3.994598388671875,4.227800369262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47,0.020111111111111683,39.6,39.4,39.6,39.3,39.6,39.4,39.6,39.3,39.6,39.3
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.4660987854003906,0.00017799692513007257,0.46672821044921875,0.4644012451171875,0.4542064666748047,0.45052528381347656,0.44948577880859375,0.48671722412109375,0.47743797302246094,0.4765129089355469,0.4558086395263672,0.47916412353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47,0.020111111111111683,39.6,39.4,39.6,39.3,39.6,39.4,39.6,39.3,39.6,39.3
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,36.513447761535645,0.3263485047631952,37.56904602050781,36.435842514038086,37.20998764038086,36.798954010009766,36.0713005065918,36.50832176208496,36.44585609436035,36.46421432495117,36.006927490234375,35.624027252197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44,0.020444444444445025,39.6,39.4,39.6,39.3,39.6,39.4,39.6,39.3,39.3,39.3
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,623.6675500869751,24.93523388504097,623.6317157745361,621.23703956604,616.508960723877,619.3571090698242,632.2612762451172,630.7172775268555,622.7929592132568,620.574951171875,627.2721290588379,622.3220825195312,13.91,215.28766666666667,0.0,28.4,0.0,28.9,0.0,27.7,0.0,27.1,0.0,27.0,39.77,0.06677777777777787,39.6,40.0,39.6,40.0,39.6,40.0,39.6,40.0,39.3,40.0
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,492.5784111022949,80.16926434366825,483.7467670440674,496.3250160217285,491.0850524902344,493.4990406036377,500.86307525634766,482.7392101287842,476.6848087310791,504.77099418640137,498.3081817626953,497.76196479797363,75.23,409.0134444444445,57.3,94.4,55.2,93.9,56.0,94.6,53.9,93.3,58.0,95.7,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,53.98087501525879,5.098398140843427,58.000802993774414,55.71484565734863,52.17409133911133,51.538944244384766,51.248788833618164,52.25491523742676,55.567026138305664,54.975032806396484,55.48524856567383,52.84905433654785,12.79,24.705444444444446,14.9,11.1,14.6,12.2,12.2,14.6,15.2,14.3,18.8,0.0,39.48,0.004000000000000114,39.5,39.3,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,56.23469352722168,7.112169280137298,53.99894714355469,54.741859436035156,53.730010986328125,55.30691146850586,60.48989295959473,61.469078063964844,56.07318878173828,54.52919006347656,55.261850357055664,56.74600601196289,7.97,115.02455555555557,15.9,0.0,24.4,0.0,24.5,14.9,0.0,0.0,0.0,0.0,39.32,0.004000000000000114,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.5,39.3,39.3
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,8.998867988586426,0.8877663213459326,8.730316162109375,8.749351501464844,8.614645004272461,8.588361740112305,8.596038818359375,11.662006378173828,8.610601425170898,8.9105224609375,8.851079940795898,8.675756454467773,2.2600000000000002,51.076,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.3239574432373047,0.0005471150507219136,0.38847923278808594,0.31871795654296875,0.3117179870605469,0.31119346618652344,0.32471656799316406,0.3098011016845703,0.31536102294921875,0.31188011169433594,0.3237152099609375,0.3239917755126953,2.8600000000000003,81.79600000000002,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.22488975524902344,6.309070158749819e-05,0.22144317626953125,0.22156715393066406,0.21895408630371094,0.23375511169433594,0.22335052490234375,0.2440357208251953,0.22159576416015625,0.21828651428222656,0.2232646942138672,0.22264480590820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.1442708969116211,5.126992416787996e-06,0.14415740966796875,0.14728546142578125,0.14428138732910156,0.14588356018066406,0.1455974578857422,0.14603614807128906,0.14563560485839844,0.14200210571289062,0.1410388946533203,0.1407909393310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
contour,Video3,./data/Video3/Talk10.png and 9 others,11,1.0937986373901367,0.04471079653436997,0.6822395324707031,1.2592411041259766,1.2360763549804688,1.2291145324707031,0.9816455841064453,1.166677474975586,1.2338447570800781,1.2607669830322266,0.77545166015625,1.1129283905029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,0.4482536315917969,0.0014577907940191734,0.4326820373535156,0.435791015625,0.45584678649902344,0.4342079162597656,0.5549240112304688,0.43204307556152344,0.4313182830810547,0.433807373046875,0.4322052001953125,0.4397106170654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
brightnessRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,17.943358421325684,1.3956629023444596,17.521142959594727,18.783092498779297,18.706798553466797,18.44310760498047,16.199111938476562,18.39423179626465,18.737077713012695,18.404006958007812,15.477895736694336,18.767118453979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
gaussianBlur,Video3,./data/Video3/Talk10.png and 9 others,11,0.41771507263183594,0.00019617530294150734,0.3930377960205078,0.4147148132324219,0.406036376953125,0.4106712341308594,0.4313182830810547,0.4121589660644531,0.421600341796875,0.42496681213378906,0.4437255859375,0.41892051696777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
meanThresh,Video3,./data/Video3/Talk10.png and 9 others,11,0.8062276840209961,8.781732099628748e-05,0.8229637145996094,0.8058452606201172,0.8139133453369141,0.8177280426025391,0.7977962493896484,0.7968044281005859,0.8033657073974609,0.7992744445800781,0.8082675933837891,0.7963180541992188,1.5699999999999998,24.648999999999997,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.4,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
gradientSobel,Video3,./data/Video3/Talk10.png and 9 others,11,0.6418209075927734,2.801653560406218e-05,0.6368350982666016,0.6396389007568359,0.6415653228759766,0.6439685821533203,0.6386756896972656,0.6416797637939453,0.6337261199951172,0.6432342529296875,0.652923583984375,0.6459617614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.4,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,11,0.1549825668334961,7.340821664709235e-05,0.16900062561035156,0.15183448791503906,0.16595840454101562,0.14780044555664062,0.1463603973388672,0.14702796936035156,0.14585494995117188,0.15503883361816406,0.1611614227294922,0.1597881317138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309999999999995,0.0010000000000000284,39.4,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,11,7.560114860534668,0.8572609395287145,6.943397521972656,7.643318176269531,7.346525192260742,7.620038986206055,7.115163803100586,7.400321960449219,10.09821891784668,7.351398468017578,6.915569305419922,7.167196273803711,7.01,127.56099999999999,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,23.4,22.5,39.26,0.0026666666666663634,39.2,39.2,39.3,39.3,39.3,39.3,39.3,39.3,39.2,39.2
detectSift,Video3,./data/Video3/Talk10.png and 9 others,11,105.2011251449585,2.7905914552977467,105.03506660461426,105.37290573120117,104.80117797851562,106.75787925720215,105.04412651062012,104.1860580444336,109.14111137390137,104.32982444763184,104.15005683898926,103.19304466247559,12.799999999999999,277.6066666666666,0.0,36.4,0.0,0.0,0.0,27.4,0.0,0.0,32.5,31.7,39.349999999999994,0.002777777777777857,39.4,39.4,39.3,39.3,39.3,39.4,39.3,39.3,39.4,39.4
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,11,63.60349655151367,1.656322931214365,62.81280517578125,62.99304962158203,64.43405151367188,62.35504150390625,61.94496154785156,63.216209411621094,64.4369125366211,66.41387939453125,63.446998596191406,63.981056213378906,21.48,1481.0839999999998,0.0,0.0,30.3,0.0,0.0,90.6,0.0,0.0,93.9,0.0,39.26,0.0026666666666663634,39.2,39.3,39.2,39.3,39.3,39.3,39.3,39.3,39.2,39.2
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,11,10.173617362976074,0.9972957751405274,10.32876968383789,10.606050491333008,10.683298110961914,10.615110397338867,10.002851486206055,10.732173919677734,10.672807693481445,10.579824447631836,7.426366806030273,10.088920593261719,1.25,15.625,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
houghLine,Video3,./data/Video3/Talk10.png and 9 others,11,13.648056983947754,0.2410096972956429,14.149904251098633,14.262914657592773,14.219045639038086,13.751029968261719,13.036966323852539,13.738870620727539,13.684988021850586,13.614177703857422,12.949943542480469,13.072729110717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,11,13.271427154541016,0.2763790588586643,13.854026794433594,12.808799743652344,13.031244277954102,12.965917587280273,14.016151428222656,13.11492919921875,12.877225875854492,14.177083969116211,12.910842895507812,12.958049774169922,4.890000000000001,164.23655555555558,0.0,0.0,8.3,40.6,0.0,0.0,0.0,0.0,0.0,0.0,39.36,0.004888888888889028,39.3,39.3,39.4,39.5,39.3,39.4,39.4,39.3,39.3,39.4
resize,Video4,./data/Video4/Chess6.png and 9 others,11,0.4861583709716797,0.000318309183866303,0.4702281951904297,0.4839611053466797,0.520477294921875,0.48279762268066406,0.4731273651123047,0.48880577087402344,0.5126762390136719,0.4895210266113281,0.4687213897705078,0.4712677001953125,6.0,360.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36,0.004888888888889028,39.3,39.3,39.4,39.5,39.3,39.4,39.4,39.3,39.3,39.4
rotate,Video4,./data/Video4/Chess6.png and 9 others,11,0.5707855224609375,0.002718532854891641,0.5342864990234375,0.5718708038330078,0.5522060394287109,0.5922794342041016,0.5462074279785156,0.5744457244873047,0.5279254913330078,0.7036399841308594,0.5246353149414062,0.5803585052490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36,0.004888888888889028,39.3,39.3,39.4,39.5,39.3,39.4,39.4,39.3,39.3,39.4
mirror,Video4,./data/Video4/Chess6.png and 9 others,11,0.2663002014160156,1.4930733919350638e-05,0.2633953094482422,0.2650737762451172,0.26703834533691406,0.2729320526123047,0.27144432067871094,0.26452064514160156,0.2631568908691406,0.2695941925048828,0.26108741760253906,0.2647590637207031,3.8600000000000003,148.996,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,39.36,0.004888888888889028,39.3,39.3,39.4,39.5,39.3,39.4,39.4,39.3,39.3,39.4
contour,Video4,./data/Video4/Chess6.png and 9 others,11,1.0050945281982422,0.003324610523931268,1.0577201843261719,1.0748004913330078,1.0944461822509766,0.9863567352294922,0.9400844573974609,1.0091114044189453,0.9111976623535156,0.9782314300537109,0.9919166564941406,1.007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33,0.0023333333333333994,39.3,39.3,39.3,39.3,39.3,39.4,39.4,39.3,39.3,39.4
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,1.0269927978515625,0.004473631916981604,1.1397266387939453,0.9763717651367188,1.0742759704589844,1.0278797149658203,0.9772300720214844,1.1397647857666016,0.9800338745117188,0.9827613830566406,0.9897518157958984,0.9821319580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33,0.0023333333333333994,39.3,39.3,39.3,39.3,39.3,39.4,39.4,39.3,39.3,39.4
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,35.67070960998535,6.813551911161792,32.81998634338379,32.92679786682129,34.75308418273926,31.85105323791504,40.09199142456055,35.21990776062012,37.7192497253418,37.15825080871582,36.879777908325195,37.286996841430664,3.6399999999999997,132.49599999999998,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,39.379999999999995,0.004000000000000114,39.3,39.4,39.5,39.4,39.4,39.4,39.4,39.3,39.3,39.4
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,11,0.7112283706665039,0.0010831696080357586,0.6971168518066406,0.7222938537597656,0.7997703552246094,0.6956100463867188,0.6933212280273438,0.6908035278320312,0.7021617889404297,0.7162380218505859,0.6897258758544922,0.7052421569824219,8.75,765.625,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,39.379999999999995,0.004000000000000114,39.3,39.4,39.5,39.4,39.4,39.4,39.4,39.3,39.3,39.4
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,11,1.758824348449707,0.006719391916097568,1.7088031768798828,1.7193984985351562,1.708526611328125,1.717233657836914,1.94427490234375,1.747283935546875,1.8696403503417969,1.7584419250488281,1.712198257446289,1.7024421691894531,3.7,136.89999999999998,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,39.379999999999995,0.004000000000000114,39.3,39.4,39.5,39.4,39.4,39.4,39.4,39.3,39.3,39.4
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,11,1.4579811096191406,0.01635324849404343,1.5324878692626953,1.3835620880126953,1.6887569427490234,1.3848018646240234,1.3733196258544922,1.386566162109375,1.6784381866455078,1.3944339752197266,1.3770008087158203,1.3804435729980469,1.4300000000000002,20.449000000000005,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,39.379999999999995,0.004000000000000114,39.3,39.4,39.5,39.4,39.4,39.4,39.4,39.3,39.3,39.4
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,11,0.28393077850341797,0.0009735996486092012,0.2702045440673828,0.2696800231933594,0.3721141815185547,0.2746009826660156,0.27688026428222656,0.27252197265625,0.27339935302734375,0.2718353271484375,0.2823925018310547,0.2756786346435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.379999999999995,0.004000000000000114,39.3,39.4,39.5,39.4,39.4,39.4,39.4,39.3,39.3,39.4
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,11,5.145063400268555,0.011405768075039506,5.13519287109375,5.186433792114258,5.254402160644531,5.2246856689453125,5.120754241943359,5.180397033691406,5.303688049316406,4.958477020263672,5.040006637573242,5.046596527099609,3.84,147.45600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,39.349999999999994,0.005000000000000142,39.3,39.4,39.5,39.3,39.4,39.3,39.3,39.3,39.3,39.4
detectSift,Video4,./data/Video4/Chess6.png and 9 others,11,231.88140392303467,10.689513884977309,231.39405250549316,228.86109352111816,232.4821949005127,232.69009590148926,228.86967658996582,230.62992095947266,228.2097339630127,232.79213905334473,239.5470142364502,233.3381175994873,8.78,201.00844444444445,31.8,0.0,0.0,0.0,0.0,0.0,0.0,28.6,27.4,0.0,39.47,0.015666666666667113,39.3,39.4,39.5,39.6,39.4,39.6,39.6,39.6,39.3,39.4
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,11,177.72729396820068,13.19735775382469,180.2220344543457,179.8422336578369,178.23529243469238,179.8090934753418,172.67513275146484,184.6752166748047,175.4000186920166,174.17025566101074,174.32379722595215,177.91986465454102,35.78,1768.7151111111111,91.0,41.0,0.0,0.0,0.0,0.0,0.0,91.4,93.4,41.0,39.349999999999994,0.005000000000000142,39.3,39.4,39.5,39.3,39.4,39.3,39.3,39.3,39.3,39.4
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,11,22.433853149414062,1.0290644316531445,23.595094680786133,21.634817123413086,23.773908615112305,21.34990692138672,21.817922592163086,21.615028381347656,21.569013595581055,23.56886863708496,23.437976837158203,21.975994110107422,6.78,61.40622222222222,5.9,17.6,0.0,0.0,0.0,0.0,0.0,15.8,16.7,11.8,39.4,0.0022222222222222855,39.4,39.4,39.5,39.3,39.4,39.4,39.4,39.4,39.4,39.4
houghLine,Video4,./data/Video4/Chess6.png and 9 others,11,14.654994010925293,1.2840864687607083,15.11693000793457,12.634038925170898,15.121936798095703,13.847112655639648,14.95504379272461,16.067981719970703,13.643980026245117,14.139890670776367,14.631986618041992,16.39103889465332,9.6,146.76666666666665,9.1,10.0,0.0,0.0,0.0,0.0,0.0,22.2,33.3,21.4,39.37,0.004555555555555685,39.3,39.4,39.5,39.3,39.4,39.4,39.3,39.3,39.4,39.4
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,10.052196502685547,0.49816537007346695,9.462089538574219,9.851045608520508,9.433088302612305,9.571208953857422,11.734962463378906,10.713043212890625,10.087013244628906,9.601202011108398,10.091066360473633,9.977245330810547,6.5600000000000005,131.36933333333332,0.0,0.0,0.0,13.5,20.0,32.1,0.0,0.0,0.0,0.0,39.39,0.016555555555556028,39.3,39.3,39.3,39.3,39.3,39.4,39.5,39.6,39.6,39.3
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.48362255096435547,0.0001834677429239188,0.49147605895996094,0.4737281799316406,0.4688835144042969,0.4748821258544922,0.47339439392089844,0.5045986175537109,0.5002021789550781,0.49475669860839844,0.4863929748535156,0.4679107666015625,5.5600000000000005,309.136,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,0.0,39.39,0.016555555555556028,39.3,39.3,39.3,39.3,39.3,39.4,39.5,39.6,39.6,39.3
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.5713176727294922,0.0019007842840639772,0.5405235290527344,0.5628013610839844,0.6886005401611328,0.5495166778564453,0.5359649658203125,0.5748367309570312,0.5643749237060547,0.5494403839111328,0.5788803100585938,0.5682373046875,1.67,27.888999999999996,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,39.39,0.016555555555556028,39.3,39.3,39.3,39.3,39.3,39.4,39.5,39.6,39.6,39.3
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.2747640609741211,0.00021600196911701156,0.26103973388671875,0.2663612365722656,0.2731609344482422,0.28107643127441406,0.2623558044433594,0.2732372283935547,0.28748512268066406,0.26683807373046875,0.30936241149902344,0.2667236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39,0.016555555555556028,39.3,39.3,39.3,39.3,39.3,39.4,39.5,39.6,39.6,39.3
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.4461984634399414,0.0030565404095897167,1.3177490234375,1.504964828491211,1.408090591430664,1.4330482482910156,1.4341163635253906,1.474761962890625,1.4670753479003906,1.510324478149414,1.4666938781738281,1.445159912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.379999999999995,0.017333333333333825,39.3,39.3,39.3,39.3,39.3,39.3,39.5,39.6,39.6,39.3
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,1.027456283569336,0.004015491265616017,0.9824085235595703,1.0044384002685547,0.9934806823730469,0.971527099609375,0.9914779663085938,1.1543655395507812,1.0532760620117188,1.1248397827148438,0.9901523590087891,1.008596420288086,3.05,93.02499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,39.379999999999995,0.017333333333333825,39.3,39.3,39.3,39.3,39.3,39.3,39.5,39.6,39.6,39.3
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,36.85004711151123,4.042004434899758,37.328243255615234,38.23399543762207,34.41810607910156,35.08305549621582,38.69009017944336,40.09819030761719,35.71367263793945,34.26790237426758,38.52415084838867,36.14306449890137,4.98,132.89288888888888,0.0,0.0,0.0,0.0,0.0,0.0,35.0,14.8,0.0,0.0,39.43,0.013444444444444826,39.4,39.4,39.3,39.3,39.4,39.5,39.5,39.6,39.6,39.3
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.7159719467163086,0.0001908032259557836,0.7207202911376953,0.7227230072021484,0.6947231292724609,0.73211669921875,0.716552734375,0.7008075714111328,0.7024765014648438,0.7250022888183594,0.7357692718505859,0.7088279724121094,17.33,1374.400111111111,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.3,0.0,0.0,39.43,0.013444444444444826,39.4,39.4,39.3,39.3,39.4,39.5,39.5,39.6,39.6,39.3
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,1.7521276473999023,0.006486413994934992,1.7290019989013672,1.7207908630371094,1.7364025115966797,1.8514728546142578,1.7093944549560547,1.9440078735351562,1.7033195495605469,1.7181968688964844,1.704568862915039,1.7041206359863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42,0.01066666666666697,39.4,39.4,39.3,39.3,39.4,39.5,39.5,39.5,39.6,39.3
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.5039281845092773,0.022248528735468023,1.4060497283935547,1.5418338775634766,1.4125919342041016,1.7360782623291016,1.3935184478759766,1.7117595672607422,1.3791275024414062,1.6771984100341797,1.3783550262451172,1.4027690887451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41,0.00988888888888917,39.4,39.4,39.3,39.3,39.4,39.5,39.4,39.5,39.6,39.3
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.2846107482910156,0.00013315649589963464,0.3149604797363281,0.2770042419433594,0.2771186828613281,0.2834892272949219,0.2821922302246094,0.2855682373046875,0.2747535705566406,0.28731346130371094,0.2860736846923828,0.2776336669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41,0.00988888888888917,39.4,39.4,39.3,39.3,39.4,39.5,39.4,39.5,39.6,39.3
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,2.8654184341430664,0.011640851768485541,2.889242172241211,2.9440784454345703,2.8752803802490234,2.9813575744628906,2.912120819091797,2.9477977752685547,2.8454113006591797,2.832927703857422,2.5955581665039062,2.8304100036621094,3.38,114.24399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,39.379999999999995,0.01066666666666697,39.4,39.4,39.3,39.3,39.4,39.5,39.3,39.3,39.6,39.3
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,231.37195110321045,29.748843139840474,229.0658950805664,227.6611328125,231.76193237304688,236.41395568847656,235.95595359802246,231.25028610229492,228.97601127624512,224.99823570251465,242.2950267791748,225.3410816192627,2.77,76.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,39.47,0.015666666666667113,39.4,39.4,39.3,39.3,39.4,39.5,39.6,39.6,39.6,39.6
