Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,3,0.15163707733154297,4.450183951121289e-05,0.14760971069335938,0.15443801879882812,0.16536712646484375,0.1463603973388672,0.1523876190185547,0.1476001739501953,0.1459217071533203,0.1483631134033203,0.16076087951660156,0.14756202697753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0022222222222222855,39.0,39.0,39.1,39.0,39.0,39.0,39.0,38.9,39.0,39.0
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,3,6.753501892089844,0.14357061835552384,6.143560409545898,7.506237030029297,6.797084808349609,6.839351654052734,6.443109512329102,6.81950569152832,6.616239547729492,7.167329788208008,6.541709899902344,6.660890579223633,2.42,58.56400000000001,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,38.98,0.004000000000000114,39.0,38.9,39.1,39.0,39.0,39.0,39.0,38.9,39.0,38.9
detectSift,Video3,./data/Video3/Talk10.png and 9 others,3,105.01372814178467,0.7489119582260173,106.9631576538086,105.65590858459473,104.79283332824707,105.21388053894043,105.06916046142578,104.99405860900879,104.07400131225586,105.03911972045898,104.41207885742188,103.92308235168457,2.41,58.081,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,39.02,0.004000000000000114,39.0,39.1,39.1,39.0,39.0,39.0,39.0,38.9,39.0,39.1
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,3,66.42632484436035,76.00558556835797,90.9891128540039,63.76290321350098,64.95785713195801,62.50596046447754,62.19792366027832,63.048362731933594,64.19110298156738,66.31302833557129,62.75296211242676,63.54403495788574,12.4,887.3977777777776,31.7,0.0,0.0,0.0,92.3,0.0,0.0,0.0,0.0,0.0,39.0,0.004444444444444571,39.0,39.1,39.1,39.0,39.0,39.0,39.0,38.9,39.0,38.9
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,3,9.232747077941895,3.383434143083327,10.55002212524414,10.67495346069336,10.654926300048828,7.5733184814453125,10.477066040039062,7.458362579345703,7.585887908935547,7.593965530395508,12.217044830322266,7.541923522949219,3.91,78.99211111111113,0.0,0.0,0.0,0.0,12.5,26.6,0.0,0.0,0.0,0.0,39.0,0.0022222222222222855,39.0,39.1,39.0,39.0,39.0,39.0,39.0,38.9,39.0,39.0
houghLine,Video3,./data/Video3/Talk10.png and 9 others,3,14.602184295654297,1.4368624003206303,13.815164566040039,14.139890670776367,14.48512077331543,13.543844223022461,13.532876968383789,14.343023300170898,16.19410514831543,16.357898712158203,13.381004333496094,16.228914260864258,8.73,118.59788888888887,15.4,0.0,0.0,0.0,11.1,7.7,26.4,26.7,0.0,0.0,38.98,0.004000000000000114,39.0,39.1,38.9,38.9,39.0,39.0,39.0,38.9,39.0,39.0
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,3,13.258099555969238,0.48693536945797355,13.636112213134766,12.892007827758789,13.043880462646484,15.106916427612305,12.827157974243164,13.287067413330078,12.857913970947266,13.162851333618164,12.832880020141602,12.934207916259766,1.25,15.625,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,39.07,0.015666666666666385,39.0,39.0,39.0,39.0,39.1,39.0,39.3,39.3,39.0,39.0
resize,Video4,./data/Video4/Chess6.png and 9 others,3,0.49648284912109375,0.0006121757097490546,0.4713153839111328,0.48076629638671875,0.502471923828125,0.5095481872558594,0.5000019073486328,0.48244476318359375,0.4704761505126953,0.4763221740722656,0.5308437347412109,0.5406379699707031,5.83,339.889,0.0,0.0,0.0,0.0,0.0,58.3,0.0,0.0,0.0,0.0,39.07,0.015666666666666385,39.0,39.0,39.0,39.0,39.1,39.0,39.3,39.3,39.0,39.0
rotate,Video4,./data/Video4/Chess6.png and 9 others,3,0.5828838348388672,0.0062837493169354275,0.5403995513916016,0.5454730987548828,0.5526447296142578,0.7645988464355469,0.5478000640869141,0.5354785919189453,0.5708026885986328,0.6921577453613281,0.531768798828125,0.5477142333984375,1.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,39.07,0.015666666666666385,39.0,39.0,39.0,39.0,39.1,39.0,39.3,39.3,39.0,39.0
mirror,Video4,./data/Video4/Chess6.png and 9 others,3,0.28009986877441406,0.0012044045676399644,0.264434814453125,0.2714347839355469,0.3122425079345703,0.2693653106689453,0.36887168884277344,0.2622509002685547,0.2643108367919922,0.2613258361816406,0.26572227478027344,0.26103973388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07,0.015666666666666385,39.0,39.0,39.0,39.0,39.1,39.0,39.3,39.3,39.0,39.0
contour,Video4,./data/Video4/Chess6.png and 9 others,3,0.9713649749755859,0.00208739964162103,1.034402847290039,1.0091590881347656,0.9779930114746094,0.9476470947265625,0.9100437164306641,0.9570884704589844,0.9193611145019531,0.9516334533691406,1.0461616516113281,0.9601593017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07,0.015666666666666385,39.0,39.0,39.0,39.0,39.1,39.0,39.3,39.3,39.0,39.0
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,3,1.0207529067993164,0.007182345205162872,0.9802055358886719,1.2152767181396484,0.977630615234375,0.9782028198242188,0.9833621978759766,1.1398696899414062,0.9784030914306641,0.9913063049316406,0.9911155700683594,0.9721565246582031,3.79,143.641,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,39.07,0.015666666666666385,39.0,39.0,39.0,39.0,39.1,39.0,39.3,39.3,39.0,39.0
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,3,36.22617721557617,5.073428827826218,33.80894660949707,39.91508483886719,39.68000411987305,33.89096260070801,36.06891632080078,34.13081169128418,36.604881286621094,36.302804946899414,37.35923767089844,34.5001220703125,2.96,87.616,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,39.08,0.015111111111110846,39.0,39.0,39.0,39.1,39.1,39.0,39.3,39.3,39.0,39.0
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,3,0.21207046508789062,0.0005455325218564314,0.19295692443847656,0.1910400390625,0.2112865447998047,0.20750999450683594,0.1860809326171875,0.20859718322753906,0.2446746826171875,0.26012420654296875,0.207672119140625,0.21076202392578125,6.67,444.889,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,39.08,0.015111111111110846,39.0,39.0,39.0,39.1,39.1,39.0,39.3,39.3,39.0,39.0
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,3,1.209843635559082,0.0038453581520217187,1.171407699584961,1.3217544555664062,1.249685287475586,1.2823104858398438,1.1559200286865234,1.1608409881591797,1.2589550018310547,1.1775970458984375,1.1641693115234375,1.1557960510253906,2.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,39.08,0.015111111111110846,39.0,39.0,39.0,39.1,39.1,39.0,39.3,39.3,39.0,39.0
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,3,1.4812755584716797,0.023052407818290196,1.4042472839355469,1.3861083984375,1.4005661010742188,1.412353515625,1.8557929992675781,1.3932514190673828,1.4155101776123047,1.3866424560546875,1.5987586975097656,1.5595245361328125,4.74,143.41155555555554,9.7,0.0,0.0,0.0,0.0,0.0,0.0,37.7,0.0,0.0,39.08,0.015111111111110846,39.0,39.0,39.0,39.1,39.1,39.0,39.3,39.3,39.0,39.0
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,3,0.31174373626708984,0.0015058421326506909,0.28723716735839844,0.27983665466308594,0.35979270935058594,0.33911705017089844,0.27543067932128906,0.28899192810058594,0.2854347229003906,0.27688026428222656,0.3644084930419922,0.3603076934814453,4.29,184.041,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09,0.014333333333333077,39.0,39.0,39.0,39.1,39.1,39.1,39.3,39.3,39.0,39.0
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,3,5.114952087402344,0.027059731215154495,4.992837905883789,5.463399887084961,5.228796005249023,5.236444473266602,5.1342010498046875,5.069074630737305,5.080394744873047,4.868202209472656,4.998607635498047,5.07756233215332,11.74,358.0204444444444,41.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,39.01,0.014333333333333283,39.0,39.0,39.0,39.1,38.9,38.9,38.9,39.3,39.0,39.0
detectSift,Video4,./data/Video4/Chess6.png and 9 others,3,234.56575870513916,17.328974516633227,236.77897453308105,237.14017868041992,232.5119972229004,227.766752243042,235.98885536193848,233.23798179626465,232.23876953125,231.81700706481934,243.35002899169922,234.82704162597656,11.37,227.80455555555557,0.0,29.5,23.4,0.0,0.0,0.0,0.0,0.0,24.2,36.6,39.16,0.022666666666666207,39.3,39.0,39.0,39.1,39.3,39.3,39.3,39.3,39.0,39.0
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,3,178.0095338821411,11.176244627601287,179.22425270080566,179.4888973236084,182.15513229370117,180.27186393737793,172.51992225646973,182.71613121032715,174.68595504760742,175.30298233032227,176.04684829711914,177.68335342407227,22.36,1518.844888888889,0.0,93.7,91.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07,0.015666666666666385,39.0,39.0,39.0,39.1,39.0,39.3,39.3,39.0,39.0,39.0
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,3,23.42686653137207,1.2744292133801436,21.77715301513672,21.820068359375,25.228023529052734,24.31631088256836,23.576021194458008,23.876190185546875,23.733854293823242,24.107933044433594,23.560047149658203,22.27306365966797,3.25,33.40277777777778,0.0,12.5,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09,0.014333333333333077,39.0,39.0,39.0,39.1,39.1,39.3,39.3,39.1,39.0,39.0
houghLine,Video4,./data/Video4/Chess6.png and 9 others,3,14.925456047058105,2.1285683064636234,17.61794090270996,13.761043548583984,16.082048416137695,12.965679168701172,16.30997657775879,15.156030654907227,15.324115753173828,13.648748397827148,13.672113418579102,14.716863632202148,6.13,98.78677777777779,0.0,20.0,23.1,18.2,0.0,0.0,0.0,0.0,0.0,0.0,39.07,0.015666666666666385,39.0,39.0,39.0,39.1,39.0,39.3,39.3,39.0,39.0,39.0
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,3,9.85605525970459,0.2637369816723852,9.327640533447266,9.840679168701172,9.388313293457031,9.656076431274414,9.711189270019531,11.157035827636719,9.6417236328125,10.131368637084961,9.860763549804688,9.845762252807617,5.49,96.18766666666667,0.0,12.8,13.4,0.0,0.0,0.0,28.7,0.0,0.0,0.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
resize,Video2,./data/Video2/Gear1.png and 9 others,3,0.49436473846435547,0.000879818242335912,0.4728412628173828,0.47240257263183594,0.4959869384765625,0.47756195068359375,0.4903602600097656,0.5214881896972656,0.4723644256591797,0.4762840270996094,0.4985237121582031,0.5658340454101562,4.55,207.025,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
rotate,Video2,./data/Video2/Gear1.png and 9 others,3,0.5863752365112305,0.0036357068782106377,0.5333995819091797,0.5364418029785156,0.5561256408691406,0.5698776245117188,0.5336856842041016,0.6907558441162109,0.5869960784912109,0.6951236724853516,0.5989933013916016,0.5623531341552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
mirror,Video2,./data/Video2/Gear1.png and 9 others,3,0.2815256118774414,0.000766731125420645,0.2669239044189453,0.2763175964355469,0.27731895446777344,0.2672004699707031,0.2707672119140625,0.265045166015625,0.26579856872558594,0.29496192932128906,0.27472496032714844,0.3561973571777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
contour,Video2,./data/Video2/Gear1.png and 9 others,3,1.3617792129516602,0.005348965764318968,1.1907196044921875,1.4301586151123047,1.3624000549316406,1.3536453247070312,1.4171314239501953,1.3794422149658203,1.4002799987792969,1.4398479461669922,1.3261222839355469,1.318044662475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,1.0214147567749023,0.005844991138575197,0.9953594207763672,0.9782695770263672,0.9872817993164062,0.9844493865966797,0.9829139709472656,0.9916019439697266,0.9827136993408203,0.9792900085449219,1.1650371551513672,1.1672306060791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,38.941192626953125,2.498762907837065,40.62986373901367,41.832923889160156,37.02521324157715,37.75191307067871,38.85817527770996,37.41312026977539,37.70637512207031,38.532257080078125,40.36593437194824,39.29615020751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04,0.0026666666666667425,39.1,39.0,39.0,39.1,39.0,39.0,39.0,39.0,39.1,39.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.20395374298095703,0.00013633170864421927,0.21887779235839844,0.19323348999023438,0.2064800262451172,0.20526885986328125,0.1941680908203125,0.2171611785888672,0.19544601440429688,0.2216339111328125,0.19107818603515625,0.19618988037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04,0.0026666666666667425,39.1,39.0,39.0,39.1,39.0,39.0,39.0,39.0,39.1,39.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.1811027526855469,0.000679356105845525,1.1828041076660156,1.1918258666992188,1.230154037475586,1.2217235565185547,1.1560440063476562,1.1667537689208984,1.1715316772460938,1.1650848388671875,1.1684703826904297,1.1566352844238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06,0.0026666666666667425,39.1,39.0,39.0,39.1,39.0,39.1,39.1,39.0,39.1,39.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,1.4443988800048828,0.009812419937386747,1.5561962127685547,1.4049530029296875,1.4080810546875,1.3962745666503906,1.387643814086914,1.68731689453125,1.4126396179199219,1.4173126220703125,1.3891315460205078,1.384439468383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06,0.0026666666666667425,39.1,39.0,39.0,39.1,39.0,39.1,39.1,39.0,39.1,39.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.2893962860107422,0.0003722500817578596,0.2725505828857422,0.2886486053466797,0.3073596954345703,0.27459144592285156,0.2779579162597656,0.3368091583251953,0.2829170227050781,0.2886486053466797,0.28260231018066406,0.2818775177001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06,0.0026666666666667425,39.1,39.0,39.0,39.1,39.0,39.1,39.1,39.0,39.1,39.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,2.8332700729370117,0.005923722153763972,2.8800010681152344,2.9293251037597656,2.873392105102539,2.878561019897461,2.882719039916992,2.6524734497070312,2.8202342987060547,2.820281982421875,2.809314727783203,2.786397933959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04,0.0026666666666667425,39.1,39.0,39.0,39.1,39.0,39.0,39.0,39.0,39.1,39.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,228.92704010009766,7.150127155202629,229.23684120178223,225.2979278564453,232.07807540893555,231.74500465393066,224.5786190032959,229.07090187072754,232.16891288757324,227.5841236114502,229.73299026489258,227.77700424194336,12.89,194.98322222222222,33.9,26.1,24.5,22.1,22.3,0.0,0.0,0.0,0.0,0.0,39.07,0.008999999999999892,39.1,39.0,39.0,39.1,39.0,39.3,39.0,39.0,39.1,39.1
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,131.59773349761963,25.7167448258618,130.02681732177734,126.9221305847168,132.27105140686035,131.73294067382812,132.73119926452637,126.67202949523926,144.21677589416504,129.03571128845215,128.4496784210205,133.91900062561035,51.08,1801.066222222222,89.6,91.3,91.3,91.5,85.7,0.0,0.0,0.0,30.7,30.7,39.04,0.0026666666666667425,39.1,39.0,39.0,39.1,39.0,39.0,39.0,39.0,39.1,39.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,23.94733428955078,2.007595730901812,22.5982666015625,25.183439254760742,24.58786964416504,26.073217391967773,22.485971450805664,25.35390853881836,22.053003311157227,24.22785758972168,22.581815719604492,24.327993392944336,9.97,35.851222222222226,11.8,14.3,11.8,15.0,15.8,0.0,0.0,5.6,11.1,14.3,39.05,0.002777777777777857,39.1,39.0,39.0,39.1,39.0,39.1,39.0,39.0,39.1,39.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,11.711163520812988,0.8936823918348737,12.139081954956055,12.507915496826172,12.112855911254883,11.669635772705078,10.102987289428711,12.318134307861328,10.274362564086914,11.317729949951172,11.58905029296875,13.07988166809082,17.84,138.82933333333332,30.0,18.2,18.2,10.0,12.5,0.0,32.9,36.4,11.1,9.1,39.04,0.0026666666666667425,39.1,39.0,39.0,39.1,39.0,39.0,39.0,39.0,39.1,39.1
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,37.51533031463623,4.160560858837117,41.64290428161621,35.56680679321289,35.35795211791992,37.12940216064453,39.63017463684082,35.04323959350586,38.48767280578613,37.747859954833984,37.506103515625,37.04118728637695,6.22,71.91288888888889,18.9,0.0,0.0,13.3,0.0,0.0,20.0,0.0,10.0,0.0,39.01,0.0010000000000000284,39.1,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
resize,Video1,./data/Video1/Confetti4.png and 9 others,3,0.9715576171875,0.0005461252294480801,0.9212493896484375,0.9944820404052734,0.9769630432128906,1.0012340545654297,0.9732437133789062,0.9451198577880859,0.971832275390625,0.9708023071289062,0.9871292114257812,0.9735202789306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02,0.0017777777777778284,39.1,39.0,39.0,39.0,39.0,39.0,39.1,39.0,39.0,39.0
rotate,Video1,./data/Video1/Confetti4.png and 9 others,3,1.3096752166748047,0.009212164922145247,1.1738395690917969,1.2143898010253906,1.2810420989990234,1.3922405242919922,1.1929607391357422,1.3508796691894531,1.4145946502685547,1.4265251159667969,1.3854789733886719,1.264801025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02,0.0017777777777778284,39.1,39.0,39.0,39.0,39.0,39.0,39.1,39.0,39.0,39.0
mirror,Video1,./data/Video1/Confetti4.png and 9 others,3,0.6558303833007812,0.00950793818952257,0.5927944183349609,0.5831527709960938,0.7786750793457031,0.5849552154541016,0.8200454711914062,0.5886077880859375,0.5955123901367188,0.5876064300537109,0.6435585021972656,0.7833957672119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01,0.0010000000000000284,39.0,39.0,39.0,39.0,39.0,39.0,39.1,39.0,39.0,39.0
contour,Video1,./data/Video1/Confetti4.png and 9 others,3,3.8925533294677734,0.0130932280687072,3.7945556640625,4.1516876220703125,3.901844024658203,3.9757156372070312,3.7402820587158203,3.8706398010253906,3.8594818115234375,3.867034912109375,3.947162628173828,3.817129135131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,2.4884090423583984,0.06585823929829833,2.3732852935791016,2.379322052001953,2.8514671325683594,2.4379634857177734,2.9140377044677734,2.316160202026367,2.248086929321289,2.2669219970703125,2.315645217895508,2.781200408935547,5.0600000000000005,66.56044444444444,0.0,0.0,0.0,17.8,16.8,0.0,0.0,0.0,0.0,16.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
