Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,2.365391731262207,0.04514690244933364,2.2533607482910156,2.314157485961914,2.407197952270508,2.2458744049072266,2.9192447662353516,2.219715118408203,2.2432804107666016,2.3868465423583984,2.210559844970703,2.4536800384521484,9.35,331.85611111111115,0.0,0.0,56.2,0.0,16.8,0.0,0.0,0.0,20.5,0.0,39.37,0.004555555555555685,39.3,39.3,39.5,39.4,39.3,39.4,39.4,39.4,39.4,39.3
brightnessRandomization,Video1,./data/Video1/Confetti4.png and 9 others,3,82.72669315338135,6.69285121009327,84.11812782287598,81.54606819152832,84.01012420654297,79.7281265258789,83.12821388244629,81.6807746887207,83.33897590637207,78.55486869812012,83.24193954467773,87.91971206665039,4.76,59.796,0.0,0.0,0.0,0.0,15.2,0.0,18.3,0.0,14.1,0.0,39.52,0.012888888888889255,39.6,39.6,39.5,39.6,39.3,39.6,39.4,39.6,39.4,39.6
gaussianBlur,Video1,./data/Video1/Confetti4.png and 9 others,3,0.37737083435058594,0.0007952730569134777,0.37247657775878906,0.4015636444091797,0.44663429260253906,0.3836822509765625,0.3711223602294922,0.365753173828125,0.35964012145996094,0.35323143005371094,0.3564453125,0.3631591796875,8.57,734.449,0.0,0.0,0.0,0.0,0.0,0.0,85.7,0.0,0.0,0.0,39.52,0.012888888888889255,39.6,39.6,39.5,39.6,39.3,39.6,39.4,39.6,39.4,39.6
meanThresh,Video1,./data/Video1/Confetti4.png and 9 others,3,2.730304718017578,0.009342340991780575,2.7719497680664062,2.8034114837646484,2.645082473754883,2.6931190490722656,2.7001285552978516,2.7803611755371094,2.6160049438476562,2.6073837280273438,2.7671241760253906,2.9184818267822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52,0.012888888888889255,39.6,39.6,39.5,39.6,39.3,39.6,39.4,39.6,39.4,39.6
gradientSobel,Video1,./data/Video1/Confetti4.png and 9 others,3,4.149711608886719,0.03415642980043129,4.033651351928711,4.618244171142578,4.243192672729492,4.114084243774414,4.069232940673828,4.218559265136719,3.9908885955810547,4.058036804199219,4.010114669799805,4.141111373901367,1.6300000000000001,26.569,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52,0.012888888888889255,39.6,39.6,39.5,39.6,39.3,39.6,39.4,39.6,39.4,39.6
computeHistogram,Video1,./data/Video1/Confetti4.png and 9 others,3,0.46622467041015625,0.0013140145569599958,0.4498004913330078,0.4416465759277344,0.48084259033203125,0.43532371520996094,0.48371315002441406,0.4508781433105469,0.5556488037109375,0.43476104736328125,0.4535961151123047,0.47603607177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52,0.012888888888889255,39.6,39.6,39.5,39.6,39.3,39.6,39.4,39.6,39.4,39.6
computeCanny,Video1,./data/Video1/Confetti4.png and 9 others,3,36.08348369598389,1.5329570519245155,36.78321838378906,37.24312782287598,34.48486328125,35.10284423828125,35.23111343383789,38.526058197021484,36.83590888977051,35.31479835510254,35.9959602355957,35.31694412231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49,0.016555555555556028,39.6,39.6,39.5,39.6,39.3,39.3,39.4,39.6,39.4,39.6
detectSift,Video1,./data/Video1/Confetti4.png and 9 others,3,626.607084274292,26.344486529220983,626.6658306121826,626.6369819641113,624.0320205688477,621.0489273071289,626.8050670623779,621.3181018829346,628.2999515533447,626.939058303833,624.8528957366943,639.4720077514648,14.32,228.44622222222222,0.0,29.2,0.0,27.6,0.0,28.2,0.0,30.4,0.0,27.8,39.88,0.037333333333333066,40.0,39.6,40.0,39.6,40.0,40.0,40.0,39.6,40.0,40.0
detectSurf,Video1,./data/Video1/Confetti4.png and 9 others,3,490.7095432281494,67.03058358602397,485.48197746276855,498.26717376708984,490.69881439208984,492.0840263366699,483.8988780975342,482.4707508087158,477.2679805755615,502.26306915283203,497.9720115661621,496.6907501220703,65.7,896.848888888889,61.2,0.0,53.0,94.2,56.0,94.3,54.2,94.5,55.8,93.8,39.3,0.0,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
goodFeatures,Video1,./data/Video1/Confetti4.png and 9 others,3,54.66310977935791,3.486288809679334,58.62307548522949,54.47196960449219,54.34584617614746,55.145978927612305,55.53793907165527,54.840087890625,52.390098571777344,54.50606346130371,51.64289474487305,55.12714385986328,9.81,29.707666666666668,9.1,0.0,13.3,15.9,11.6,11.1,12.2,11.9,0.0,13.0,39.5,0.0,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5
houghLine,Video1,./data/Video1/Confetti4.png and 9 others,3,55.57365417480469,5.059084764980071,55.805206298828125,56.09130859375,54.3360710144043,53.3900260925293,54.46672439575195,54.20684814453125,58.89010429382324,54.57878112792969,60.1353645324707,53.83610725402832,12.08,114.51733333333334,26.1,0.0,15.9,0.0,0.0,18.2,19.6,20.5,0.0,20.5,39.32,0.004000000000000114,39.3,39.5,39.3,39.3,39.3,39.3,39.3,39.3,39.3,39.3
measureMemoryUsage,Video3,./data/Video3/Talk10.png and 9 others,11,9.005322456359863,0.8299871406102789,11.579036712646484,8.56776237487793,8.699874877929688,8.820629119873047,8.632574081420898,8.782958984375,8.569831848144531,8.786039352416992,8.913154602050781,8.701362609863281,5.42,81.49955555555555,18.2,0.0,13.1,0.0,22.9,0.0,0.0,0.0,0.0,0.0,39.230000000000004,0.002333333333333068,39.3,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.2,39.3
resize,Video3,./data/Video3/Talk10.png and 9 others,11,0.3223686218261719,8.7197214371473e-05,0.32647132873535156,0.31128883361816406,0.3116321563720703,0.3253173828125,0.3101921081542969,0.3241539001464844,0.3191566467285156,0.32708168029785156,0.3395557403564453,0.32883644104003906,3.3299999999999996,110.889,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,39.230000000000004,0.002333333333333068,39.3,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.2,39.3
rotate,Video3,./data/Video3/Talk10.png and 9 others,11,0.2263202667236328,0.00010909500512449692,0.2235126495361328,0.21872520446777344,0.22368431091308594,0.218963623046875,0.22347450256347656,0.22388458251953125,0.22176742553710938,0.2263164520263672,0.22795677185058594,0.2549171447753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.230000000000004,0.002333333333333068,39.3,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.2,39.3
mirror,Video3,./data/Video3/Talk10.png and 9 others,11,0.1553049087524414,0.0008045551506559908,0.2356719970703125,0.14804840087890625,0.14563560485839844,0.1416778564453125,0.1453685760498047,0.1451587677001953,0.14548301696777344,0.14896392822265625,0.1453685760498047,0.15167236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.230000000000004,0.002333333333333068,39.3,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.2,39.3
contour,Video3,./data/Video3/Talk10.png and 9 others,11,0.9922590255737305,0.03318420803023198,0.6296730041503906,1.054840087890625,1.052846908569336,1.1787223815917969,0.9018421173095703,1.1779975891113281,1.0941219329833984,1.0761165618896484,0.7390403747558594,1.0173892974853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.230000000000004,0.002333333333333068,39.3,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.2,39.3
contrastRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,0.4349632263183594,6.711888595923988e-05,0.44707298278808594,0.42916297912597656,0.4335212707519531,0.4221630096435547,0.43399810791015625,0.45047760009765625,0.4349231719970703,0.4320049285888672,0.43247222900390625,0.4338359832763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.230000000000004,0.002333333333333068,39.3,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.2,39.3
brightnessRandomization,Video3,./data/Video3/Talk10.png and 9 others,11,17.30220317840576,2.3050285897675673,14.879941940307617,18.35799217224121,18.23902130126953,15.54417610168457,18.523216247558594,15.378236770629883,18.268823623657227,16.705989837646484,18.823862075805664,18.300771713256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26,0.0026666666666663634,39.3,39.2,39.2,39.3,39.3,39.2,39.2,39.3,39.3,39.3
gaussianBlur,Video3,./data/Video3/Talk10.png and 9 others,11,0.4151439666748047,0.0002228494243657527,0.4226398468017578,0.4047966003417969,0.4057598114013672,0.4031181335449219,0.40488243103027344,0.4277610778808594,0.44208526611328125,0.4031562805175781,0.43364524841308594,0.403594970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26,0.0026666666666663634,39.3,39.2,39.2,39.3,39.3,39.2,39.2,39.3,39.3,39.3
meanThresh,Video3,./data/Video3/Talk10.png and 9 others,11,0.8453207015991211,0.0041099523120162,0.9438419342041016,0.8090019226074219,0.9663581848144531,0.8005237579345703,0.80841064453125,0.8923625946044922,0.8076763153076172,0.7999992370605469,0.8198833465576172,0.8051490783691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26,0.0026666666666663634,39.3,39.2,39.2,39.3,39.3,39.2,39.2,39.3,39.3,39.3
gradientSobel,Video3,./data/Video3/Talk10.png and 9 others,11,0.6432371139526367,6.751330854765709e-05,0.6352424621582031,0.6405258178710938,0.6365203857421875,0.6390094757080078,0.6527996063232422,0.6608772277832031,0.648040771484375,0.6371212005615234,0.6403160095214844,0.6419181823730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26,0.0026666666666663634,39.3,39.2,39.2,39.3,39.3,39.2,39.2,39.3,39.3,39.3
computeHistogram,Video3,./data/Video3/Talk10.png and 9 others,11,0.15274524688720703,5.088439441654676e-05,0.14512062072753906,0.14707565307617188,0.14955520629882812,0.16387939453125,0.14868736267089844,0.1582813262939453,0.14780044555664062,0.1490497589111328,0.15308380126953125,0.1649188995361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26,0.0026666666666663634,39.3,39.2,39.2,39.3,39.3,39.2,39.2,39.3,39.3,39.3
computeCanny,Video3,./data/Video3/Talk10.png and 9 others,11,6.840270042419434,0.07182708961712099,6.485166549682617,7.194080352783203,6.66020393371582,7.19456672668457,6.675481796264648,7.092399597167969,6.563920974731445,6.9664764404296875,6.630077362060547,6.940326690673828,4.59,93.70322222222221,22.4,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,39.24,0.0026666666666663634,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.3,39.3,39.3
detectSift,Video3,./data/Video3/Talk10.png and 9 others,11,104.96163368225098,2.926895957797468,107.82098770141602,103.18398475646973,103.52587699890137,104.17628288269043,104.28214073181152,104.9501895904541,103.67727279663086,103.90090942382812,106.61673545837402,107.4819564819336,8.31,186.97433333333333,31.0,0.0,0.0,0.0,0.0,0.0,31.3,20.8,0.0,0.0,39.28,0.006222222222221894,39.4,39.2,39.2,39.3,39.2,39.4,39.2,39.3,39.3,39.3
detectSurf,Video3,./data/Video3/Talk10.png and 9 others,11,64.59486484527588,5.900587012774849,63.46869468688965,63.0950927734375,65.2170181274414,62.24203109741211,62.290191650390625,70.4488754272461,64.15200233459473,66.44773483276367,63.92407417297363,64.66293334960938,27.189999999999998,1921.3876666666665,87.0,0.0,0.0,0.0,0.0,0.0,95.8,89.1,0.0,0.0,39.24,0.0026666666666663634,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.3,39.3,39.3
goodFeatures,Video3,./data/Video3/Talk10.png and 9 others,11,9.589104652404785,3.502966015068725,10.704755783081055,7.537927627563477,10.661840438842773,10.675191879272461,7.553281784057617,10.19597053527832,12.634038925170898,10.843038558959961,7.470636367797852,7.6143646240234375,8.26,94.72044444444444,0.0,13.2,0.0,0.0,0.0,0.0,11.1,11.1,23.9,23.3,39.28,0.0017777777777775758,39.3,39.3,39.2,39.3,39.2,39.3,39.3,39.3,39.3,39.3
houghLine,Video3,./data/Video3/Talk10.png and 9 others,11,14.616227149963379,1.893659694789878,14.158010482788086,16.39103889465332,13.511896133422852,15.990972518920898,12.796163558959961,14.206886291503906,13.29803466796875,13.777017593383789,15.411138534545898,16.621112823486328,9.52,122.524,0.0,7.1,25.0,0.0,0.0,0.0,0.0,20.0,23.1,20.0,39.24,0.0026666666666663634,39.2,39.2,39.2,39.3,39.2,39.2,39.2,39.3,39.3,39.3
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,11,13.5300874710083,1.5798654108796957,13.643026351928711,13.795852661132812,13.042211532592773,16.894817352294922,12.798070907592773,12.984991073608398,12.785911560058594,12.757062911987305,12.806892395019531,13.792037963867188,2.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35,0.011666666666666761,39.3,39.3,39.6,39.4,39.3,39.3,39.4,39.4,39.2,39.3
resize,Video4,./data/Video4/Chess6.png and 9 others,11,0.49105167388916016,0.0006281157008440156,0.478515625,0.5344390869140625,0.4888153076171875,0.46891212463378906,0.4710865020751953,0.47364234924316406,0.4872894287109375,0.49304962158203125,0.47684669494628906,0.5379199981689453,15.77,658.8623333333334,50.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,39.35,0.011666666666666761,39.3,39.3,39.6,39.4,39.3,39.3,39.4,39.4,39.2,39.3
rotate,Video4,./data/Video4/Chess6.png and 9 others,11,0.5860424041748047,0.0037111708378587435,0.5446815490722656,0.5569934844970703,0.5934429168701172,0.57037353515625,0.5562877655029297,0.6964397430419922,0.6997489929199219,0.5408096313476562,0.5537223815917969,0.5479240417480469,0.9099999999999999,8.280999999999999,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35,0.011666666666666761,39.3,39.3,39.6,39.4,39.3,39.3,39.4,39.4,39.2,39.3
mirror,Video4,./data/Video4/Chess6.png and 9 others,11,0.28319454193115234,0.0009615122699971027,0.27815818786621094,0.27187347412109375,0.2658843994140625,0.3117179870605469,0.2613639831542969,0.2871990203857422,0.3600788116455078,0.2650737762451172,0.26795387268066406,0.26264190673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35,0.011666666666666761,39.3,39.3,39.6,39.4,39.3,39.3,39.4,39.4,39.2,39.3
contour,Video4,./data/Video4/Chess6.png and 9 others,11,0.9662637710571289,0.0009331501223641681,1.0156917572021484,0.9791183471679688,1.0190296173095703,0.9479522705078125,0.9210491180419922,0.9557533264160156,0.9522819519042969,0.9503555297851562,0.9623146057128906,0.9590911865234375,3.8600000000000003,148.996,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.011555555555555663,39.3,39.3,39.6,39.4,39.3,39.3,39.3,39.4,39.2,39.3
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,1.0194272994995117,0.004571097776230697,0.9994792938232422,0.9833908081054688,1.1459541320800781,0.9758663177490234,0.9761619567871094,0.9783554077148438,1.1455535888671875,0.9871959686279297,0.9876728057861328,1.0146427154541016,0.9099999999999999,8.280999999999999,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339999999999996,0.011555555555555663,39.3,39.3,39.6,39.4,39.3,39.3,39.3,39.4,39.2,39.3
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,36.42420768737793,8.95436633072677,37.1699333190918,37.30583190917969,36.971092224121094,29.474973678588867,36.93509101867676,37.667036056518555,33.28680992126465,37.54615783691406,37.34993934631348,40.53521156311035,3.8200000000000003,145.92400000000004,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,39.36,0.011555555555555631,39.3,39.3,39.6,39.4,39.3,39.4,39.4,39.4,39.2,39.3
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,11,0.7034883499145508,9.340135572225942e-05,0.6981658935546875,0.7038402557373047,0.7098865509033203,0.7155227661132812,0.7162761688232422,0.6954002380371094,0.7124042510986328,0.6947135925292969,0.7003974914550781,0.6882762908935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36,0.011555555555555631,39.3,39.3,39.6,39.4,39.3,39.4,39.4,39.4,39.2,39.3
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,11,1.7412176132202148,0.004894777631408134,1.7408370971679688,1.7116355895996094,1.7277908325195312,1.718759536743164,1.7246818542480469,1.7026329040527344,1.9375991821289062,1.7294025421142578,1.7106819152832031,1.7081546783447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37,0.011222222222222272,39.4,39.3,39.6,39.4,39.3,39.4,39.4,39.4,39.2,39.3
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,11,1.3917293548583984,0.00010792290898583208,1.4139652252197266,1.3996696472167969,1.3964080810546875,1.3895130157470703,1.378488540649414,1.3882827758789062,1.393117904663086,1.3896751403808594,1.3778877258300781,1.3902854919433594,1.03,10.609000000000004,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,39.39,0.007666666666666885,39.4,39.3,39.6,39.4,39.3,39.4,39.4,39.4,39.4,39.3
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,11,0.2842741012573242,0.00019299681803709568,0.2950763702392578,0.2780914306640625,0.2803993225097656,0.28008460998535156,0.27123451232910156,0.2728080749511719,0.27324676513671875,0.2896308898925781,0.3174018859863281,0.28476715087890625,5.0,250.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,39.39,0.007666666666666885,39.4,39.3,39.6,39.4,39.3,39.4,39.4,39.4,39.4,39.3
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,11,5.045347213745117,0.008863937809009157,5.031118392944336,5.137882232666016,5.104122161865234,5.114917755126953,5.011281967163086,5.050439834594727,4.998922348022461,4.815998077392578,5.125713348388672,5.063076019287109,8.07,289.79122222222225,0.0,0.0,0.0,0.0,41.6,39.1,0.0,0.0,0.0,0.0,39.32,0.01733333333333307,39.2,39.2,39.6,39.4,39.3,39.4,39.4,39.2,39.2,39.3
detectSift,Video4,./data/Video4/Chess6.png and 9 others,11,233.26647281646729,19.966812579418225,229.3691635131836,234.81106758117676,235.34703254699707,228.74784469604492,235.2619171142578,235.05306243896484,242.36226081848145,226.8970012664795,234.0550422668457,230.7603359222412,6.72,206.94622222222222,0.0,0.0,0.0,0.0,0.0,28.3,38.9,0.0,0.0,0.0,39.47,0.02233333333333354,39.6,39.6,39.6,39.4,39.3,39.4,39.4,39.2,39.6,39.6
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,11,178.61473560333252,15.977615302315623,180.5272102355957,181.35619163513184,178.1179904937744,179.45599555969238,172.1029281616211,185.85896492004395,181.4720630645752,175.23503303527832,174.66187477111816,177.35910415649414,12.84,866.1248888888889,0.0,0.0,0.0,0.0,0.0,0.0,88.7,39.7,0.0,0.0,39.339999999999996,0.011555555555555663,39.3,39.6,39.3,39.3,39.3,39.4,39.4,39.2,39.3,39.3
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,11,23.03786277770996,1.8706220089370618,21.965980529785156,25.44879913330078,23.72002601623535,21.35181427001953,23.586034774780273,23.534774780273438,21.292924880981445,23.707151412963867,23.99897575378418,21.772146224975586,1.1800000000000002,13.924000000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,39.39,0.00988888888888887,39.4,39.6,39.4,39.4,39.3,39.4,39.4,39.2,39.4,39.4
houghLine,Video4,./data/Video4/Chess6.png and 9 others,11,15.62497615814209,1.2539637667588168,16.318798065185547,14.372110366821289,14.87588882446289,17.429828643798828,14.580249786376953,14.708995819091797,15.331029891967773,14.95504379272461,16.7999267578125,16.87788963317871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35,0.011666666666666761,39.3,39.6,39.4,39.3,39.3,39.4,39.4,39.2,39.3,39.3
measureMemoryUsage,Video2,./data/Video2/Gear1.png and 9 others,11,10.499037742614746,1.280380600806489,9.374675750732422,9.676837921142578,11.596918106079102,10.33503532409668,10.080099105834961,10.074319839477539,13.275146484375,10.225915908813477,10.223875045776367,10.127553939819336,7.85,185.84499999999994,33.3,31.5,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,39.349999999999994,0.009444444444444713,39.3,39.3,39.6,39.3,39.4,39.3,39.4,39.3,39.3,39.3
resize,Video2,./data/Video2/Gear1.png and 9 others,11,0.4988861083984375,0.0005715075126823245,0.4737091064453125,0.4735565185546875,0.47840118408203125,0.5012798309326172,0.5087566375732422,0.48575401306152344,0.5225276947021484,0.4932403564453125,0.5020332336425781,0.5496025085449219,10.0,444.44444444444446,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994,0.009444444444444713,39.3,39.3,39.6,39.3,39.4,39.3,39.4,39.3,39.3,39.3
rotate,Video2,./data/Video2/Gear1.png and 9 others,11,0.5650835037231445,0.0019253479381910034,0.5436420440673828,0.5534458160400391,0.6571197509765625,0.5666446685791016,0.6330490112304688,0.5338859558105469,0.5526828765869141,0.5310821533203125,0.5340385437011719,0.5452442169189453,2.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994,0.009444444444444713,39.3,39.3,39.6,39.3,39.4,39.3,39.4,39.3,39.3,39.3
mirror,Video2,./data/Video2/Gear1.png and 9 others,11,0.2750883102416992,0.0001700375014479505,0.2648353576660156,0.2701568603515625,0.2845573425292969,0.28141021728515625,0.28779029846191406,0.2629661560058594,0.2642059326171875,0.2628040313720703,0.2710437774658203,0.3011131286621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994,0.009444444444444713,39.3,39.3,39.6,39.3,39.4,39.3,39.4,39.3,39.3,39.3
contour,Video2,./data/Video2/Gear1.png and 9 others,11,1.3571977615356445,0.0032577991330779493,1.2567710876464844,1.4241600036621094,1.2984848022460938,1.338644027709961,1.3277721405029297,1.4135551452636719,1.3987922668457031,1.4257526397705078,1.3356494903564453,1.352396011352539,3.37,113.56900000000002,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994,0.009444444444444713,39.3,39.3,39.6,39.3,39.4,39.3,39.4,39.3,39.3,39.3
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,1.0193710327148438,0.004839938725732888,0.9916305541992188,0.9933853149414062,0.9813117980957031,0.9919166564941406,1.1462688446044922,0.9755229949951172,0.9987545013427734,1.1548805236816406,0.9809589385986328,0.9790802001953125,1.1800000000000002,13.924000000000003,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994,0.009444444444444713,39.3,39.3,39.6,39.3,39.4,39.3,39.4,39.3,39.3,39.3
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,11,37.046074867248535,2.3012792509133657,37.535905838012695,37.81604766845703,38.40994834899902,35.359859466552734,37.67704963684082,37.00613975524902,37.92381286621094,35.40802001953125,39.010047912597656,34.31391716003418,3.46,119.71600000000001,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37,0.009000000000000256,39.3,39.3,39.6,39.3,39.4,39.3,39.4,39.4,39.3,39.4
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,11,0.7158079147338867,0.0004559672146974157,0.7422065734863281,0.7172393798828125,0.6909275054931641,0.6915569305419922,0.6972503662109375,0.7417678833007812,0.7445240020751953,0.7141208648681641,0.6977176666259766,0.7207679748535156,8.57,734.449,0.0,0.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37,0.009000000000000256,39.3,39.3,39.6,39.3,39.4,39.3,39.4,39.4,39.3,39.4
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,11,1.7311477661132812,0.0025445513529120944,1.7054080963134766,1.8715953826904297,1.7117977142333984,1.7063236236572266,1.737966537475586,1.7057991027832031,1.7255592346191406,1.7144393920898438,1.709909439086914,1.7226791381835938,4.24,99.536,0.0,0.0,11.8,0.0,0.0,30.6,0.0,0.0,0.0,0.0,39.379999999999995,0.008444444444444685,39.3,39.4,39.6,39.3,39.4,39.3,39.4,39.4,39.3,39.4
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,11,1.4826431274414062,0.009024350345296424,1.3924407958984375,1.4145565032958984,1.3851547241210938,1.4463996887207031,1.664438247680664,1.5456390380859375,1.3726806640625,1.5403175354003906,1.5433883666992188,1.5214157104492188,3.35,112.225,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,39.39,0.007666666666666885,39.4,39.4,39.6,39.3,39.4,39.3,39.4,39.4,39.3,39.4
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,11,0.2854299545288086,0.0001770975005557476,0.3174018859863281,0.2771282196044922,0.2924346923828125,0.2754783630371094,0.29170989990234375,0.27011871337890625,0.2773571014404297,0.2869606018066406,0.2829170227050781,0.2827930450439453,5.0,250.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,39.39,0.007666666666666885,39.4,39.4,39.6,39.3,39.4,39.3,39.4,39.4,39.3,39.4
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,11,2.8385372161865234,0.002320411877008155,2.8728389739990234,2.908163070678711,2.8446483612060547,2.860279083251953,2.8915977478027344,2.8384017944335938,2.825441360473633,2.7835655212402344,2.7524852752685547,2.807950973510742,4.91,241.081,0.0,0.0,0.0,0.0,49.1,0.0,0.0,0.0,0.0,0.0,39.35,0.01388888888888881,39.2,39.2,39.6,39.3,39.4,39.3,39.4,39.4,39.3,39.4
detectSift,Video2,./data/Video2/Gear1.png and 9 others,11,230.37080764770508,36.56822718514579,224.03883934020996,227.02980041503906,243.99375915527344,225.1420021057129,230.6060791015625,224.6682643890381,234.68017578125,229.25090789794922,233.91103744506836,230.38721084594727,14.86,249.74266666666665,0.0,0.0,0.0,0.0,27.5,0.0,34.4,26.3,29.7,30.7,39.46,0.016000000000000455,39.6,39.6,39.6,39.6,39.4,39.3,39.4,39.4,39.3,39.4
