Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,1.4373540878295898,0.07806128665935022,2.1109580993652344,1.2869834899902344,1.2989044189453125,1.0302066802978516,1.3630390167236328,1.3971328735351562,1.3308525085449219,1.5630722045898438,1.4913082122802734,1.5010833740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,0.02900000000000008,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,36.9,36.9
brightnessRandomization,Video2,./data/Video2/Gear1.png and 9 others,3,34.049391746520996,3.8816037665078005,36.164045333862305,37.316083908081055,32.482147216796875,33.31875801086426,32.80377388000488,35.69483757019043,35.68315505981445,33.18500518798828,31.718969345092773,32.12714195251465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97,0.033444444444444714,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,37.1,37.1
gaussianBlur,Video2,./data/Video2/Gear1.png and 9 others,3,0.3730297088623047,0.001304129505620545,0.35190582275390625,0.32782554626464844,0.38886070251464844,0.4253387451171875,0.35691261291503906,0.35881996154785156,0.4448890686035156,0.35691261291503906,0.3578662872314453,0.3609657287597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97,0.033444444444444714,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,37.1,37.1
meanThresh,Video2,./data/Video2/Gear1.png and 9 others,3,1.32598876953125,0.007349528156434341,1.3942718505859375,1.2142658233642578,1.3439655303955078,1.207113265991211,1.3270378112792969,1.3620853424072266,1.2080669403076172,1.3859272003173828,1.3761520385742188,1.4410018920898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97,0.033444444444444714,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,37.1,37.1
gradientSobel,Video2,./data/Video2/Gear1.png and 9 others,3,2.2888898849487305,0.11178975872401982,1.5020370483398438,1.857757568359375,2.415895462036133,2.432107925415039,2.405881881713867,2.3992061614990234,2.482175827026367,2.5310516357421875,2.399921417236328,2.4628639221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97,0.033444444444444714,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,37.1,37.1
computeHistogram,Video2,./data/Video2/Gear1.png and 9 others,3,0.42083263397216797,0.0014940528419376481,0.40602684020996094,0.5049705505371094,0.3829002380371094,0.4649162292480469,0.40030479431152344,0.3800392150878906,0.4379749298095703,0.41294097900390625,0.40411949157714844,0.41413307189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97,0.033444444444444714,36.8,36.8,36.9,36.9,36.9,36.9,37.4,36.9,37.1,37.1
computeCanny,Video2,./data/Video2/Gear1.png and 9 others,3,4.6382904052734375,0.036605294755847555,4.508733749389648,4.60505485534668,4.565954208374023,4.494190216064453,4.911184310913086,4.581212997436523,4.586935043334961,5.064964294433594,4.550933837890625,4.513740539550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96,0.03600000000000033,36.8,36.8,36.9,36.9,36.9,36.8,37.4,36.9,37.1,37.1
detectSift,Video2,./data/Video2/Gear1.png and 9 others,3,223.91741275787354,12.73435267105722,220.5052375793457,219.6807861328125,227.8299331665039,224.7169017791748,228.95121574401855,220.33309936523438,224.11298751831055,224.53808784484863,220.36480903625488,228.14106941223145,5.69,143.89877777777778,0.0,0.0,28.3,0.0,0.0,0.0,28.6,0.0,0.0,0.0,37.129999999999995,0.0623333333333334,36.8,37.4,37.4,36.9,36.9,37.4,37.4,36.9,37.1,37.1
detectSurf,Video2,./data/Video2/Gear1.png and 9 others,3,128.99203300476074,5.329758333674464,129.16016578674316,125.42891502380371,130.07688522338867,130.33318519592285,128.56817245483398,126.2211799621582,131.727933883667,127.55894660949707,128.10087203979492,132.74407386779785,18.060000000000002,1449.6182222222224,0.0,0.0,90.2,0.0,0.0,0.0,90.4,0.0,0.0,0.0,36.949999999999996,0.03833333333333371,36.8,36.8,36.8,36.9,36.9,37.4,36.8,36.9,37.1,37.1
goodFeatures,Video2,./data/Video2/Gear1.png and 9 others,3,23.355484008789062,0.9999540932565449,23.89693260192871,22.431135177612305,21.867036819458008,24.26004409790039,23.928165435791016,21.758079528808594,23.67687225341797,23.13685417175293,24.34372901916504,24.255990982055664,4.65,103.19388888888889,0.0,0.0,17.6,0.0,0.0,0.0,0.0,28.9,0.0,0.0,36.98,0.030666666666666877,36.8,36.9,36.9,36.9,36.9,37.4,36.9,36.9,37.1,37.1
houghLine,Video2,./data/Video2/Gear1.png and 9 others,3,301.28865242004395,42.39049794705352,300.6618022918701,310.84203720092773,292.50478744506836,310.50896644592285,305.09495735168457,294.8718070983887,296.77414894104004,304.61692810058594,302.0460605621338,294.9650287628174,12.98,170.58844444444443,27.3,0.0,13.6,14.0,32.0,0.0,0.0,12.8,30.1,0.0,36.96,0.02933333333333347,36.8,36.9,36.9,36.9,36.9,37.4,36.9,36.9,36.9,37.1
measureMemoryUsage,Video1,./data/Video1/Confetti4.png and 9 others,3,38.47455978393555,3.6988560623285593,41.518211364746094,36.483049392700195,38.58470916748047,41.64695739746094,38.949012756347656,37.19496726989746,36.73219680786133,38.327693939208984,36.290884017944336,39.01791572570801,10.47,54.431222222222225,0.0,16.1,12.9,18.2,0.0,13.3,14.3,0.0,14.3,15.6,37.190000000000005,0.0010000000000000284,37.1,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2,37.2
